#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 10 03 05 50 170  1.8  2.5  1.57  6.67  5.60 236 1015.1  26.0  26.4  23.1 99.0 99.00
2008 10 03 06 50 197  2.2  2.8  1.58  7.14  5.61 241 1014.8  25.9  26.4  23.0 99.0 99.00
2008 10 03 07 50 219  1.4  2.2  1.63  7.14  5.61 250 1014.9  25.8  26.4  23.4 99.0 99.00
2008 10 03 08 50 205  1.1  1.5  1.45  6.67  5.57 243 1015.3  25.8  26.5  23.4 99.0 99.00
2008 10 03 09 50 162  1.3  2.1  1.35  7.14  5.52 228 1015.6  25.8  26.4  23.2 99.0 99.00
2008 10 03 10 50 169  1.4  2.0  1.29  6.67  5.53 212 1016.3  25.9  26.4  22.8 99.0 99.00
2008 10 03 11 50 162  2.3  3.0  1.19  7.14  5.54 222 1016.8  25.8  26.3  23.0 99.0 99.00
2008 10 03 12 50 182  4.3  5.2  1.17  7.14  5.53 220 1017.4  25.6  26.4  22.8 99.0 99.00
2008 10 03 13 50 180  4.9  5.8  1.09  6.67  5.49 254 1017.9  25.6  26.4  23.1 99.0 99.00
2008 10 03 14 50 158  5.1  6.1  1.16  6.67  5.64 244 1018.0  25.6  26.5  23.0 99.0 99.00
2008 10 03 15 50 165  4.1  4.9  1.19  7.14  5.72 216 1017.7  26.0  26.6  23.4 99.0 99.00
2008 10 03 16 50 172  4.6  5.6  1.12  7.14  5.82 217 1017.6  26.2  26.7  23.1 99.0 99.00
2008 10 03 18 50 168  4.4  5.1  1.18  7.14  5.95 253 1017.2  26.0  27.0  23.4 99.0 99.00
2008 10 03 19 50 171  4.1  5.0  1.15  6.67  5.69 228 1017.1  25.9  27.0  23.3 99.0 99.00
2008 10 03 20 50 163  5.0  5.6  1.21  7.14  5.96 231 1017.3  25.9  26.9  23.7 99.0 99.00
2008 10 03 21 50 167  5.6  6.4  1.22  6.67  5.77 203 1017.6  25.9  26.9  23.8 99.0 99.00
2008 10 03 22 50 178  5.6  6.4  1.24  6.67  5.77 223 1018.4  26.1  26.9  24.2 99.0 99.00
2008 10 03 23 50 189  5.8  6.7  1.16  6.25  5.40 211 1018.6  26.2  26.9  24.5 99.0 99.00
2008 10 04 00 50 203  6.8  7.9  1.18  6.25  5.27 212 1019.0  26.7  26.9  22.8 99.0 99.00
2008 10 04 01 50 206  6.8  7.8  1.14  5.88  4.96 221 1019.3  26.6  26.9  23.3 99.0 99.00
2008 10 04 02 50 204  4.9  5.6  1.26  5.88  5.15 209 1019.1  26.4  26.9  23.3 99.0 99.00
2008 10 04 03 50 218  4.7  5.4  1.16  5.88  5.21 228 1019.2  26.4  26.8  23.6 99.0 99.00
2008 10 04 04 50 227  4.7  5.6  1.18  5.56  5.09 211 1019.1  26.4  26.8  23.5 99.0 99.00
2008 10 04 05 50 222  5.2  5.9  1.14  7.14  5.04 345 1019.5  26.4  26.8  23.8 99.0 99.00
2008 10 04 06 50 225  3.9  4.6  1.07  5.56  5.03 230 1018.8  26.3  26.8  23.3 99.0 99.00
2008 10 04 07 50 248  5.1  6.0  1.01  7.14  5.10 339 1018.9  26.4  26.8  22.5 99.0 99.00
2008 10 04 08 50 251  3.0  3.7  0.92  6.67  4.97 346 1019.0  26.3  26.8  22.9 99.0 99.00
2008 10 04 09 50 264  3.3  3.8  0.89  6.25  5.14 268 1019.9  26.3  26.7  22.5 99.0 99.00
2008 10 04 10 50 249  2.0  2.7  0.87  6.25  5.24 296 1020.1  26.3  26.7  22.5 99.0 99.00
2008 10 04 11 50 271  0.9  1.4  0.89  5.88  5.39 212 1020.5  26.4  26.7  22.6 99.0 99.00
2008 10 04 12 50 261  0.9  1.4  0.77  5.88  5.20 263 1021.1  26.7  26.8  22.4 99.0 99.00
2008 10 04 13 50   0  0.0  0.1  0.73  6.25  5.49 187 1021.4  27.0  26.8  22.4 99.0 99.00
2008 10 04 14 50  77  1.9  2.6  0.66  6.25  5.44 219 1021.6  25.5  26.8  20.6 99.0 99.00
2008 10 04 15 50 134  4.4  5.5  0.69  5.88  5.52 276 1021.4  24.7  26.8  21.3 99.0 99.00
2008 10 04 16 50 136  3.3  3.8  0.67  6.25  5.53 243 1021.0  25.1  26.8  21.5 99.0 99.00
2008 10 04 17 50 123  2.2  2.7  0.59  5.88  5.59 190 1020.6  25.6  26.8  22.1 99.0 99.00
2008 10 04 18 50 126  1.8  2.3  0.63  6.25  5.63 240 1020.5  25.7  26.8  22.3 99.0 99.00
2008 10 04 19 50  93  2.2  2.6  0.63  5.56  5.41 215 1020.5  26.0  26.9  22.1 99.0 99.00
2008 10 04 20 50 124  1.9  2.3  0.61  5.88  5.11 284 1020.6  25.9  26.8  22.6 99.0 99.00
2008 10 04 21 50 121  2.1  2.6  0.64  5.00  5.32 183 1020.7  26.0  26.7  21.9 99.0 99.00
2008 10 04 22 50 110  3.4  3.9  0.65  5.26  5.12 201 1020.7  26.0  26.7  21.9 99.0 99.00
2008 10 04 23 50 120  4.4  5.1  0.61  5.00  5.08 208 1021.0  26.0  26.7  23.1 99.0 99.00
2008 10 05 00 50 128  4.1  4.6  0.64  5.00  4.91 191 1021.3  26.0  26.6  23.3 99.0 99.00
2008 10 05 01 50 131  4.8  5.6  0.63  5.00  4.98 227 1021.2  26.1  26.6  23.3 99.0 99.00
2008 10 05 02 50 146  3.9  4.5  0.62  9.09  5.04  86 1021.6  26.1  26.6  23.9 99.0 99.00
2008 10 05 03 50 159  4.5  4.9  0.61  9.09  5.03 100 1021.2  26.2  26.6  24.0 99.0 99.00
2008 10 05 04 50 168  4.0  4.6  0.58  4.55  4.70 999 1021.2  26.1  26.6  24.2 99.0 99.00
2008 10 05 05 50 158  3.0  3.4  0.56  8.33  4.79  79 1021.1  26.1  26.6  23.5 99.0 99.00
2008 10 05 06 50 174  3.9  4.2  0.57  5.00  4.80 122 1021.0  26.1  26.6  23.6 99.0 99.00
2008 10 05 07 50 178  3.5  4.3  0.59  9.09  5.04 102 1020.6  25.9  26.5  24.3 99.0 99.00
2008 10 05 08 50 198  3.8  4.4  0.54 10.00  5.04  96 1021.1  25.9  26.5  24.5 99.0 99.00
2008 10 05 09 50 210  3.2  3.8  0.52 10.00  5.17  94 1021.3  26.0  26.5  24.2 99.0 99.00
2008 10 05 10 50 213  4.2  4.9  0.50 10.00  5.06 100 1021.5  26.1  26.5  24.5 99.0 99.00
2008 10 05 11 50 211  3.6  4.0  0.51  9.09  5.01 106 1021.9  25.9  26.5  24.3 99.0 99.00
2008 10 05 12 50  85  3.1  5.3  0.47  8.33  5.12  77 1022.8  23.7  26.3  22.8 99.0 99.00
2008 10 05 13 50  80  2.1  2.8  0.48  8.33  4.86  88 1022.8  24.4  26.1  22.6 99.0 99.00
2008 10 05 14 50  69  2.5  3.3  0.51  9.09  4.69 120 1022.7  25.2  26.7  23.0 99.0 99.00
2008 10 05 15 50 115  1.2  1.8  0.52  8.33  4.53 112 1022.4  26.0  27.1  23.2 99.0 99.00
2008 10 05 16 50 114  2.5  3.0  0.50  8.33  4.37  87 1021.8  26.2  27.5  23.4 99.0 99.00
2008 10 05 17 50  92  1.5  2.1  0.53  8.33  4.98  93 1021.2  26.0  27.4  23.4 99.0 99.00
2008 10 05 18 50 162  0.8  1.2  0.52  9.09  5.11 104 1021.3  26.4  27.4  23.4 99.0 99.00
2008 10 05 19 50 178  0.3  0.5  0.53  8.33  5.37 114 1021.3  26.5  27.5  23.4 99.0 99.00
2008 10 05 20 50  63  0.8  1.2  0.60  5.26  5.25 343 1021.3  26.2  27.4  23.2 99.0 99.00
2008 10 05 21 50  86  3.4  4.1  0.65  5.26  5.32 350 1020.9  26.1  27.5  23.2 99.0 99.00
2008 10 05 22 50  89  2.5  3.2  0.64  5.26  5.20 351 1021.1  26.0  27.3  23.3 99.0 99.00
2008 10 05 23 50 126  5.2  6.0  0.62  5.56  5.11   4 1020.6  26.2  27.3  23.5 99.0 99.00
2008 10 06 00 50 138  5.9  6.7  0.68  5.26  5.20  14 1020.3  26.2  27.1  23.4 99.0 99.00
2008 10 06 01 50 138  4.7  5.8  0.64  5.56  4.92  11 1020.6  26.2  27.0  23.7 99.0 99.00
2008 10 06 02 50 138  2.2  2.7  0.62  5.56  4.72  21 1020.9  26.2  27.0  23.3 99.0 99.00
2008 10 06 03 50 135  2.3  2.8  0.69  5.00  4.51  15 1020.6  26.1  26.7  23.4 99.0 99.00
2008 10 06 04 50 140  4.5  5.6  0.69  6.67  4.59  21 1020.6  25.5  26.6  23.1 99.0 99.00
2008 10 06 05 50 145  4.4  4.9  0.75  5.56  4.78   1 1020.2  25.7  26.6  20.8 99.0 99.00
2008 10 06 06 50 185  6.6  7.2  0.83  6.25  5.11  12 1019.5  25.4  26.5  22.3 99.0 99.00
2008 10 06 07 50 186  3.7  4.7  0.76  5.88  5.02  14 1019.5  25.1  26.5  22.4 99.0 99.00
2008 10 06 08 50 204  1.7  2.2  0.88  6.25  5.10  20 1019.5  25.5  26.5  22.2 99.0 99.00
2008 10 06 09 50 197  1.5  1.8  0.88  5.88  5.27  21 1019.5  25.7  26.4  23.1 99.0 99.00
2008 10 06 10 50 215  1.0  1.5  0.84  5.88  5.22  37 1019.5  25.7  26.4  23.3 99.0 99.00
2008 10 06 11 50 306  0.8  1.1  0.80  5.88  4.99  70 1019.9  25.7  26.5  23.4 99.0 99.00
2008 10 06 12 50   4  9.6 11.1  0.79  6.67  5.10  45 1020.1  23.9  26.5  22.5 99.0 99.00
2008 10 06 13 50  25  1.8  3.4  0.87  5.88  4.44  70 1020.7  23.1  26.5  21.7 99.0 99.00
2008 10 06 14 50 144  4.4  5.4  0.76  6.25  5.01  26 1020.6  23.0  26.4  21.3 99.0 99.00
2008 10 06 15 50 185  5.2  6.3  0.67  7.69  5.39 105 1020.8  22.3  26.4  19.8 99.0 99.00
2008 10 06 16 50 182  3.4  4.3  0.79  6.67  5.70  70 1020.2  22.8  26.4  20.3 99.0 99.00
2008 10 06 17 50 216  3.1  3.9  0.76  6.67  5.74  43 1018.8  23.3  26.4  21.6 99.0 99.00
2008 10 06 18 50 261  1.8  2.4  0.80  6.67  5.81  72 1018.1  23.6  26.4  20.7 99.0 99.00
2008 10 06 19 50 262  2.6  3.7  0.82  6.25  5.96  82 1018.1  24.1  26.3  21.5 99.0 99.00
2008 10 06 20 50 298  3.5  5.2  0.83  6.67  5.99 123 1017.8  24.4  26.5  22.0 99.0 99.00
2008 10 06 21 50 326  5.3  6.7  0.83  6.25  5.83 118 1018.1  24.8  26.4  22.0 99.0 99.00
2008 10 06 22 50 347  6.7  8.0  0.73  6.25  5.42 146 1018.2  25.2  26.5  22.0 99.0 99.00
2008 10 06 23 50   8  7.9  8.8  0.86  6.67  5.46  87 1018.4  25.5  26.6  21.7 99.0 99.00
2008 10 07 00 50  17  9.3 10.5  0.98  6.67  5.22 109 1018.5  25.9  26.7  20.3 99.0 99.00
2008 10 07 01 50  26  7.9  9.5  1.11  7.14  4.75 126 1019.1  25.8  26.7  21.1 99.0 99.00
2008 10 07 02 50  28  9.7 11.4  1.18  4.76  4.89 999 1018.8  25.8  26.6  20.2 99.0 99.00
2008 10 07 03 50  28  9.2 11.0 99.00 99.00 99.00 999 1018.2  25.6  26.7  19.9 99.0 99.00
2008 10 07 04 50  28  8.4  9.9  1.15  5.56  4.96  21 1019.0  25.6  26.7  19.1 99.0 99.00
2008 10 07 05 50  12 11.3 13.4  1.78  5.88  5.36   3 1018.8  25.4  26.7  18.6 99.0 99.00
2008 10 07 06 50  20 11.2 17.9  1.86  6.67  5.44  13 1018.4  25.1  26.7  18.8 99.0 99.00
2008 10 07 07 50  25 11.6 14.0  1.96  6.25  5.55  16 1018.4  24.9  26.7  18.1 99.0 99.00
2008 10 07 08 50  22 11.3 14.0  2.26  6.25  5.58  20 1018.8  24.5  26.6  17.8 99.0 99.00
2008 10 07 09 50  22 12.3 14.4  2.52  6.67  5.78  27 1019.1  24.2  26.6  16.4 99.0 99.00
2008 10 07 10 50  31 12.3 15.3  2.33  6.67  5.52  27 1019.8  24.0  26.6  16.9 99.0 99.00
2008 10 07 11 50  33 11.5 14.0  2.30  6.67  5.44  32 1020.5  23.9  26.6  16.4 99.0 99.00
2008 10 07 12 50  33 10.9 12.9  2.14  6.67  5.26  29 1021.4  23.9  26.6  15.5 99.0 99.00
2008 10 07 13 50  24  9.5 11.2  2.34  7.69  5.70  26 1021.3  23.9  26.6  15.0 99.0 99.00
2008 10 07 14 50  29  9.6 11.5  2.35  7.14  5.87  22 1021.2  23.8  26.6  16.6 99.0 99.00
2008 10 07 15 50  31 12.6 15.1  2.27  8.33  5.81  34 1020.8  23.2  26.6  17.5 99.0 99.00
2008 10 07 16 50  40 11.2 12.9  2.26  7.69  5.58  25 1020.7  23.1  26.6  16.3 99.0 99.00
2008 10 07 17 50  23 10.6 12.7  2.50  7.69  5.84  17 1020.3  23.1  26.6  15.8 99.0 99.00
2008 10 07 18 50  27 10.0 11.9  2.43  8.33  6.01  23 1020.3  23.0  26.6  15.3 99.0 99.00
2008 10 07 19 50  25  9.4 11.2  2.30  8.33  5.74  26 1020.2  22.9  26.5  14.5 99.0 99.00
2008 10 07 20 50   9  8.7 10.3  2.35  8.33  6.13  24 1020.0  23.1  26.5  12.9 99.0 99.00
2008 10 07 21 50  26 10.1 12.0  2.27  8.33  5.85  14 1020.1  23.0  26.5  14.4 99.0 99.00
2008 10 07 22 50  33  8.8 10.6  2.32  8.33  6.30  25 1020.6  23.0  26.4  14.2 99.0 99.00
2008 10 07 23 50  32  8.6 10.5  2.42  8.33  6.24  21 1021.1  23.1  26.4  13.9 99.0 99.00
2008 10 08 00 50  30  9.7 11.5  2.32  9.09  6.07  27 1021.4  22.8  26.4  14.6 99.0 99.00
2008 10 08 01 50  44  8.9 11.2  2.31  9.09  6.17  30 1021.6  23.0  26.4  13.7 99.0 99.00
2008 10 08 02 50  33  8.7 10.8  2.06  7.14  6.03  29 1021.3  22.9  26.4  12.6 99.0 99.00
2008 10 08 03 50  44  8.7 10.6  2.21  9.09  6.31  30 1021.1  22.9  26.4  12.1 99.0 99.00
2008 10 08 04 50  36  6.2  8.3  2.45 10.00  6.65  30 1021.0  23.1  26.4  10.8 99.0 99.00
2008 10 08 05 50  13  5.7  8.0  2.46  9.09  6.66  34 1020.8  23.0  26.4  10.2 99.0 99.00
2008 10 08 06 50  29  5.7  6.9  2.37  9.09  6.58  42 1020.8  23.0  26.4  11.9 99.0 99.00
2008 10 08 07 50  50  5.0  6.4  2.21  9.09  6.64  42 1020.8  23.0  26.4  11.7 99.0 99.00
2008 10 08 08 50  23  5.8  8.2  2.10  8.33  6.40  29 1020.8  22.3  26.4 999.0 99.0 99.00
2008 10 08 09 50  57  6.6  7.9  2.00  8.33  6.35  22 1021.3  23.0  26.4  13.5 99.0 99.00
2008 10 08 10 50  68  5.1  6.4  2.15  9.09  6.27  28 1021.7  23.2  26.4  11.9 99.0 99.00
2008 10 08 11 50  60  5.9  7.9  2.18  9.09  6.39  40 1022.1  23.3  26.4  13.0 99.0 99.00
2008 10 08 12 50  69  5.4  7.9  2.24  8.33  6.48  43 1022.6  23.5  26.4  12.2 99.0 99.00
2008 10 08 13 50  58  5.0  6.8  2.06  8.33  6.14  48 1022.8  23.6  26.4  12.0 99.0 99.00
2008 10 08 14 50  68  5.4  7.4  1.79  7.14  5.93  29 1022.8  23.7  26.4  12.5 99.0 99.00
2008 10 08 15 50  75  6.8  8.8  1.70  9.09  6.04  46 1022.3  23.9  26.4  13.2 99.0 99.00
2008 10 08 16 50  71  7.4  8.9  1.76  9.09  5.99  45 1021.8  23.8  26.5  13.4 99.0 99.00
2008 10 08 17 50  70  7.8 10.2  1.63  7.69  5.62  43 1021.3  23.7  26.4  14.6 99.0 99.00
2008 10 08 18 50  77  8.1 10.4  1.64  7.14  5.66  35 1020.6  23.9  26.4  14.3 99.0 99.00
2008 10 08 19 50  71  7.6 10.4  1.58  8.33  5.38  67 1020.6  23.9  26.4  13.7 99.0 99.00
2008 10 08 20 50  91  6.5  7.8  1.61  8.33  5.66  51 1020.8  23.8  26.4  14.3 99.0 99.00
2008 10 08 21 50  87  5.6  7.1  1.50  8.33  5.51  54 1021.0  23.8  26.4  14.8 99.0 99.00
2008 10 08 22 50  82  5.9  7.2  1.47  9.09  5.71  66 1021.1  23.6  26.3  15.0 99.0 99.00
2008 10 08 23 50  85  5.6  6.8  1.44  9.09  5.64  73 1021.3  23.7  26.3  15.1 99.0 99.00
2008 10 09 00 50  90  8.2  9.6  1.42  8.33  5.44  50 1021.7  23.7  26.3  15.3 99.0 99.00
2008 10 09 01 50  93  7.1  8.5  1.43  7.14  5.51  29 1022.0  23.9  26.3  14.6 99.0 99.00
2008 10 09 02 50 105  7.3  9.1  1.42  9.09  5.51  77 1022.1  23.9  26.3  14.0 99.0 99.00
2008 10 09 03 50 104  6.9  8.9  1.52  8.33  5.81  55 1021.6  23.9  26.3  13.3 99.0 99.00
2008 10 09 04 50 101  6.9  8.6  1.58  8.33  5.91  47 1021.2  23.9  26.3  13.9 99.0 99.00
2008 10 09 05 50 108  6.8  8.3  1.48  8.33  5.88  67 1021.0  24.0  26.3  14.1 99.0 99.00
2008 10 09 06 50 106  5.9  7.1  1.52  8.33  5.66  69 1020.6  24.0  26.3  14.1 99.0 99.00
2008 10 09 07 50 126  5.4  7.7  1.39  7.69  5.67  49 1020.4  24.1  26.3  13.5 99.0 99.00
2008 10 09 08 50 117  5.0  7.4  1.51  8.33  5.85  84 1020.5  24.1  26.3  14.6 99.0 99.00
2008 10 09 09 50 121  6.1  7.3  1.49  6.67  5.75  39 1020.5  24.0  26.3  15.5 99.0 99.00
2008 10 09 10 50 109  6.0  7.3  1.46  7.69  5.83  57 1020.5  23.9  26.3  15.8 99.0 99.00
2008 10 09 11 50  98  7.0  8.3  1.35  7.69  5.66  74 1020.9  23.9  26.3  17.5 99.0 99.00
2008 10 09 12 50 115  6.3  8.1  1.37  8.33  5.36  92 1021.6  24.5  26.3  16.9 99.0 99.00
2008 10 09 13 50 118  6.6  8.3  1.40  9.09  5.55  96 1022.0  24.7  26.3  17.1 99.0 99.00
2008 10 09 14 50 110  6.6  7.9  1.29 10.00  5.23  57 1022.1  24.6  26.3  17.3 99.0 99.00
2008 10 09 15 50 104  6.7  8.6  1.36  9.09  5.44  75 1021.6  24.7  26.4  17.3 99.0 99.00
2008 10 09 16 50 118  8.6 12.1  1.24  8.33  5.32  84 1021.1  24.3  26.4  18.7 99.0 99.00
2008 10 09 17 50 122  7.6  8.9  1.31  9.09  5.09  52 1020.7  24.3  26.4  17.8 99.0 99.00
2008 10 09 18 50 105  7.1  8.5  1.39 10.00  4.93  47 1020.4  23.3  26.3  17.8 99.0 99.00
2008 10 09 19 50 114  7.7  9.4  1.28  8.33  4.78  79 1020.0  24.5  26.3  18.9 99.0 99.00
2008 10 09 20 50 127  7.3  9.9  1.50  9.09  5.00  64 1019.8  24.5  26.3  18.6 99.0 99.00
2008 10 09 21 50 127  8.9 10.4  1.46  9.09  4.88  61 1019.9  24.8  26.3  18.8 99.0 99.00
2008 10 09 22 50 126  9.1 10.5  1.36  9.09  4.88  74 1020.2  24.8  26.3  18.2 99.0 99.00
2008 10 09 23 50 124 11.1 14.9  1.49  8.33  4.87  91 1020.3  24.6  26.3  18.9 99.0 99.00
2008 10 10 00 50 123 10.4 12.3  1.57  6.25  4.81 105 1020.7  24.7  26.3  18.5 99.0 99.00
2008 10 10 01 50 138  9.4 10.5  1.52  5.26  4.91 124 1020.8  24.9  26.3  18.0 99.0 99.00
2008 10 10 02 50 133 10.0 11.8  1.53  5.56  4.90 124 1020.9  25.1  26.3  18.0 99.0 99.00
2008 10 10 03 50 140  8.9 11.4  1.69  5.88  5.07 127 1020.8  25.2  26.3  17.6 99.0 99.00
2008 10 10 04 50 137  8.3 10.6  1.64  6.67  5.11 114 1020.6  25.1  26.3  18.4 99.0 99.00
2008 10 10 05 50 132  7.2  8.5  1.57  5.88  5.19 124 1020.8  25.1  26.3  18.5 99.0 99.00
2008 10 10 06 50 125  8.1 10.2  1.44  8.33  5.18 120 1020.1  25.2  26.3  18.6 99.0 99.00
2008 10 10 07 50 127  8.8  9.9  1.38  6.25  5.13 110 1019.6  25.1  26.3  18.7 99.0 99.00
2008 10 10 08 50 123  8.4 10.2  1.44  6.25  5.05  99 1019.8  25.2  26.3  19.1 99.0 99.00
2008 10 10 09 50 185  9.5 11.8  1.46  7.14  4.96 112 1020.3  22.0  26.2  20.4 99.0 99.00
2008 10 10 10 50 141  4.0  5.6  1.55  7.14  5.11 114 1020.9  23.3  26.2 999.0 99.0 99.00
2008 10 10 11 50 163  3.4  5.6  1.36  6.67  5.10 123 1021.3  23.8  26.2  19.2 99.0 99.00
2008 10 10 12 50 263  1.3  1.8  1.45  6.67  5.48 120 1021.9  23.0  26.1  19.8 99.0 99.00
2008 10 10 13 50 127  5.1  7.4  1.50  7.14  5.52 115 1021.9  25.2  26.2  19.7 99.0 99.00
2008 10 10 14 50 123  6.7  7.5  1.49  7.14  5.27 118 1021.9  25.7  26.2  18.2 99.0 99.00
2008 10 10 15 50 123  6.0  7.1  1.34  7.14  5.07 122 1021.8  25.6  26.3  19.3 99.0 99.00
2008 10 10 16 50 122  5.8  7.1  1.37  6.25  5.10 132 1021.0  25.7  26.3  19.3 99.0 99.00
2008 10 10 17 50 116  5.9  7.0  1.23  6.25  5.12 136 1020.4  25.6  26.4  19.3 99.0 99.00
2008 10 10 18 50 109  6.2  7.5  1.29  7.14  5.16 123 1020.2  25.5  26.4  19.5 99.0 99.00
2008 10 10 19 50 110  6.4  7.5  1.29  6.67  5.24 130 1020.1  25.4  26.4  20.0 99.0 99.00
2008 10 10 20 50 104  6.6  7.8  1.27  6.67  5.06 120 1020.3  25.5  26.4  19.0 99.0 99.00
2008 10 10 21 50 107  6.0  7.4  1.26  6.67  5.24 119 1020.6  25.5  26.3  19.5 99.0 99.00
2008 10 10 22 50 102  5.8  6.9  1.25  7.69  5.34 117 1021.0  25.5  26.3  18.9 99.0 99.00
2008 10 10 23 50  94  6.4  7.7  1.30  8.33  5.44 115 1021.2  25.4  26.3  19.8 99.0 99.00
2008 10 11 00 50  85  8.1  9.4  1.28  6.67  5.33 113 1021.4  25.2  26.3  20.5 99.0 99.00
2008 10 11 01 50  83  7.2  8.3  1.35  7.69  5.21 121 1021.7  25.1  26.3  19.8 99.0 99.00
2008 10 11 02 50  78  7.3  8.4  1.41  7.69  5.26 120 1021.7  25.0  26.3  20.0 99.0 99.00
2008 10 11 03 50  78  7.5  8.5  1.44  7.69  5.33 119 1021.5  25.0  26.3  20.1 99.0 99.00
2008 10 11 04 50  77  6.7  7.9  1.40  7.69  5.12 122 1021.3  25.0  26.3  20.4 99.0 99.00
2008 10 11 05 50  76  7.1  8.5  1.37  7.14  5.11 128 1021.1  25.0  26.3  20.2 99.0 99.00
2008 10 11 06 50  71  7.5  8.8  1.40  7.69  5.26 124 1020.6  25.0  26.3  20.0 99.0 99.00
2008 10 11 07 50  61  7.9  9.3  1.35  6.67  5.26 114 1020.3  24.9  26.3  20.3 99.0 99.00
2008 10 11 08 50  65  7.8  9.2  1.36  8.33  5.15 119 1020.5  24.8  26.2  20.7 99.0 99.00
2008 10 11 09 50  70  8.8 10.0  1.45  7.69  4.96 119 1020.8  25.0  26.2  19.8 99.0 99.00
2008 10 11 10 50  82 10.1 12.0  1.46  7.69  4.82 114 1021.2  24.6  26.2  20.4 99.0 99.00
2008 10 11 11 50  70  8.9 11.3  1.50  7.69  4.99 114 1021.8  25.1  26.2  19.1 99.0 99.00
2008 10 11 12 50  73  8.0  9.4  1.52  7.14  4.97 118 1022.4  24.8  26.2  20.0 99.0 99.00
2008 10 11 13 50  75  8.0  9.6  1.51  6.67  5.02 115 1022.8  25.3  26.2  18.8 99.0 99.00
2008 10 11 14 50  91  7.9  9.3  1.47  6.67  5.05 125 1022.8  25.3  26.2  19.9 99.0 99.00
2008 10 11 15 50 121  6.0  7.2  1.45  7.69  5.08 115 1022.9  24.4  26.3  20.9 99.0 99.00
2008 10 11 16 50 106  6.2  8.5  1.46  7.69  5.19 116 1022.4  24.8  26.3  20.7 99.0 99.00
2008 10 11 17 50  97  5.9  7.1  1.32  6.67  5.07 120 1022.0  24.9  26.4  20.6 99.0 99.00
2008 10 11 18 50  84  7.7  9.0  1.45  7.69  5.26 126 1021.8  25.4  26.4  18.4 99.0 99.00
2008 10 11 19 50  86  7.9  8.9  1.36  7.69  5.42 124 1021.7  25.3  26.3  19.3 99.0 99.00
2008 10 11 20 50  90  8.2  9.8  1.41  7.14  5.43 127 1021.7  25.1  26.3  19.2 99.0 99.00
2008 10 11 21 50  91  6.9  8.0  1.33  8.33  5.41 131 1022.0  25.1  26.2  19.0 99.0 99.00
2008 10 11 22 50  90  6.9  8.4  1.41  8.33  5.54 119 1022.3  25.0  26.2  19.2 99.0 99.00
2008 10 11 23 50  84  7.6  9.4  1.59  8.33  5.75 129 1022.8  25.0  26.2  19.0 99.0 99.00
2008 10 12 00 50  83  8.2  9.5  1.59  8.33  5.68 131 1023.2  25.0  26.2  18.0 99.0 99.00
2008 10 12 01 50  78  8.1  9.6  1.52  8.33  5.53 125 1023.6  24.9  26.3  18.4 99.0 99.00
2008 10 12 02 50  83  7.3  9.1  1.49  8.33  5.61 123 1023.7  24.9  26.3  18.2 99.0 99.00
2008 10 12 03 50  80  7.0  8.3  1.61  8.33  5.67 128 1023.6  24.8  26.2  18.1 99.0 99.00
2008 10 12 04 50  73  7.0  8.3  1.49  7.69  5.57 123 1023.2  24.9  26.2  17.9 99.0 99.00
2008 10 12 05 50  72  7.8  9.0  1.52  8.33  5.59 132 1023.0  24.7  26.2  17.8 99.0 99.00
2008 10 12 06 50  81  6.3  7.6  1.52  8.33  5.43 130 1022.8  24.7  26.2  17.8 99.0 99.00
2008 10 12 07 50  73  7.2  8.6  1.57  8.33  5.54 132 1022.3  24.6  26.2  18.1 99.0 99.00
2008 10 12 08 50  72  7.4  9.3  1.43  7.14  5.37 121 1022.3  24.6  26.2  18.5 99.0 99.00
2008 10 12 09 50  61  8.5  9.8  1.45  7.14  5.33 123 1022.4  24.6  26.2  18.2 99.0 99.00
2008 10 12 10 50  65  8.5  9.8  1.49  7.69  5.22 117 1023.0  24.7  26.2  17.8 99.0 99.00
2008 10 12 11 50  67  8.3  9.9  1.55  6.67  5.23 136 1024.0  24.8  26.1  17.3 99.0 99.00
2008 10 12 12 50  62  7.7  8.8  1.50  7.69  5.26 134 1024.6  24.9  26.1  18.3 99.0 99.00
2008 10 12 13 50  60  7.7  8.7  1.46  7.69  5.06 123 1024.9  24.9  26.1  18.5 99.0 99.00
2008 10 12 14 50  63  7.2  8.5  1.46  7.69  5.26 112 1025.0  24.9  26.1  18.2 99.0 99.00
2008 10 12 15 50  71  6.5  8.3  1.44  6.67  5.18 106 1025.2  25.1  26.1  17.7 99.0 99.00
2008 10 12 16 50  75  8.0 10.1  1.41  5.88  5.19  63 1025.1  24.8  26.1  19.5 99.0 99.00
2008 10 12 17 50  47  7.1  9.0  1.58  7.14  5.18 116 1024.3  23.5  26.1  19.9 99.0 99.00
2008 10 12 18 50  54 10.9 12.6  1.58  5.56  5.11  90 1023.8  24.2  26.1  20.0 99.0 99.00
2008 10 12 19 50  53 11.1 13.9  1.79  5.88  5.20  55 1023.7  24.3  26.1  20.6 99.0 99.00
2008 10 12 20 50  55 11.4 12.9  2.02  5.56  5.27  57 1023.8  24.2  26.1  19.5 99.0 99.00
