#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 06 18 05 50 196  6.9  8.3  0.90  7.69  4.81 999 1019.5  24.6  26.0  18.5 99.0 99.00
2011 06 18 06 50 200  5.6  6.8  0.85  7.14  4.67 999 1020.0  24.7  26.0  19.3 99.0 99.00
2011 06 18 07 50 200  5.9  7.1  0.83  7.69  4.63 999 1019.4  24.7  26.0  20.2 99.0 99.00
2011 06 18 08 50 194  5.0  6.1  0.80  8.33  4.71 999 1019.6  24.7  26.0  20.6 99.0 99.00
2011 06 18 09 50 200  4.1  5.2  0.74  7.69  4.69 999 1019.5  24.9  26.0  21.1 99.0 99.00
2011 06 18 10 50 230  4.5  5.4  0.77  8.33  4.73 999 1020.0  25.1  26.0  21.5 99.0 99.00
2011 06 18 11 50 237  5.7  6.6  0.81  8.33  4.93 999 1020.5  25.1  26.1  21.4 99.0 99.00
2011 06 18 12 50 234  5.6  6.4  0.85  7.69  4.89 999 1020.5  25.2  26.1  21.5 99.0 99.00
2011 06 18 13 50 245  5.6  6.4  0.80  9.09  4.67 999 1020.4  25.2  26.2  21.6 99.0 99.00
2011 06 18 14 50 236  5.0  5.8  0.86  9.09  4.89 999 1020.2  25.2  26.4  21.8 99.0 99.00
2011 06 18 15 50 250  4.4  5.2  0.85  9.09  5.05 999 1020.4  25.3  26.4  21.7 99.0 99.00
2011 06 18 16 50 243  4.2  4.8  0.81  9.09  5.03 999 1020.1  25.4  26.6  21.5 99.0 99.00
2011 06 18 17 50 264  4.0  4.9  0.80  8.33  5.31 999 1019.9  25.5  26.8  21.3 99.0 99.00
2011 06 18 18 50 245  3.7  4.3  0.76  9.09  5.41 999 1019.4  25.5  27.0  21.3 99.0 99.00
2011 06 18 19 50 229  3.8  4.3  0.72  8.33  5.23 999 1019.2  25.6  27.0  21.2 99.0 99.00
2011 06 18 20 50 227  3.5  4.3  0.71  9.09  5.27 999 1018.8  25.6  27.1  21.2 99.0 99.00
2011 06 18 21 50 235  4.2  5.0  0.72  9.09  5.51 999 1018.6  25.7  27.0  21.2 99.0 99.00
2011 06 18 22 50 242  4.8  5.6  0.80  9.09  5.78 999 1019.0  25.5  26.9  21.1 99.0 99.00
2011 06 18 23 50 243  4.6  5.3  0.74  9.09  5.49 999 1018.9  25.3  26.7  21.0 99.0 99.00
2011 06 19 00 50 237  5.1  5.8  0.76  9.09  5.39 999 1018.9  25.2  26.6  21.4 99.0 99.00
2011 06 19 01 50 249  5.7  6.6  0.73  8.33  5.07 999 1019.4  25.1  26.5  21.6 99.0 99.00
2011 06 19 02 50 233  6.2  6.9  0.75  8.33  5.12 999 1019.2  25.1  26.5  21.8 99.0 99.00
2011 06 19 03 50 228  7.3  8.3  0.79  8.33  4.77 999 1018.9  25.2  26.5  21.8 99.0 99.00
2011 06 19 04 50 243  7.5  8.5  0.79  8.33  4.56 999 1018.6  25.3  26.4  21.9 99.0 99.00
2011 06 19 05 50 230  6.5  7.3  0.80  7.69  4.23 999 1018.3  25.2  26.4  22.3 99.0 99.00
2011 06 19 06 50 233  7.3  8.1  0.86  8.33  4.61 999 1018.1  25.3  26.4  22.2 99.0 99.00
2011 06 19 07 50 239  7.7  8.7  0.86  7.69  4.34 999 1018.1  25.3  26.4  22.2 99.0 99.00
2011 06 19 08 50 246  8.6 10.3  0.92  8.33  4.33 999 1017.6  25.4  26.3  22.1 99.0 99.00
2011 06 19 09 50 246  8.4  9.7  0.95  3.45  3.99 999 1017.6  25.2  26.3  22.1 99.0 99.00
2011 06 19 10 50 237  8.1  9.3  0.96  8.33  4.20 999 1017.4  25.2  26.2  22.1 99.0 99.00
2011 06 19 11 50 229  8.6 10.0  0.96  8.33  4.22 999 1017.3  25.3  26.2  22.0 99.0 99.00
2011 06 19 12 50 230  8.4  9.8  0.93  3.57  4.31 999 1017.4  25.3  26.2  22.3 99.0 99.00
2011 06 19 13 50 233  7.7  8.7  0.97  4.00  4.08 999 1017.5  25.4  26.3  22.3 99.0 99.00
2011 06 19 14 50 235  8.4  9.9  0.98  3.85  4.40 999 1017.8  25.4  26.4  22.4 99.0 99.00
2011 06 19 15 50 233  8.2  9.7  0.96  8.33  4.53 999 1017.4  25.6  26.4  22.6 99.0 99.00
2011 06 19 16 50 234  8.1  9.5  1.04  8.33  4.38 999 1017.1  25.7  26.5  22.7 99.0 99.00
2011 06 19 17 50 213  9.7 11.4  1.01  8.33  4.59 999 1016.4  25.8  26.5  22.6 99.0 99.00
2011 06 19 18 50 220 10.0 11.5  1.08  8.33  4.71 999 1016.4  25.8  26.5  22.9 99.0 99.00
2011 06 19 19 50 225  9.6 11.3  1.12  4.55  4.57 999 1016.0  25.9  26.5  22.8 99.0 99.00
2011 06 19 20 50 254  9.8 11.3  1.20  4.35  4.43 999 1015.9  25.9  26.5  22.8 99.0 99.00
2011 06 19 21 50 253  9.3 11.2  1.21  4.55  4.33 999 1015.4  25.8  26.5  22.7 99.0 99.00
2011 06 19 22 50 253  8.5  9.6  1.24  5.26  4.52 999 1015.5  25.8  26.5  22.6 99.0 99.00
2011 06 19 23 50 241 10.0 11.8  1.18  5.00  4.32 999 1015.3  25.7  26.4  22.8 99.0 99.00
2011 06 20 00 50 241  9.8 11.5  1.28  5.56  4.50 999 1015.3  25.6  26.4  23.0 99.0 99.00
2011 06 20 01 50 241 10.3 12.1  1.35  5.26  4.51 999 1015.4  25.7  26.4  23.0 99.0 99.00
2011 06 20 02 50 237 10.4 12.1  1.39  5.88  4.50 999 1015.5  25.7  26.4  23.1 99.0 99.00
2011 06 20 03 50 232 10.9 12.8  1.47  5.56  4.58 999 1014.9  25.6  26.4  23.1 99.0 99.00
2011 06 20 04 50 227 11.6 14.1  1.73  7.69  4.93 999 1014.3  25.6  26.4  23.0 99.0 99.00
2011 06 20 05 50 237 12.2 15.0  1.71  7.14  4.83 999 1013.9  25.6  26.3  23.2 99.0 99.00
2011 06 20 06 50 235 12.4 14.2  1.83  5.00  4.87 999 1013.5  25.5  26.3  23.0 99.0 99.00
2011 06 20 07 50 239 12.7 15.2  1.88  6.67  4.92 999 1013.2  25.5  26.3  22.9 99.0 99.00
2011 06 20 08 50 240 12.5 14.7  1.99  6.67  4.85 999 1013.2  25.6  26.3  22.8 99.0 99.00
2011 06 20 09 50 241 12.0 14.3  1.90  6.67  4.89 999 1013.6  25.6  26.3  22.8 99.0 99.00
2011 06 20 10 50 236 11.8 14.4  1.88  5.56  4.99 999 1014.0  25.6  26.3  22.7 99.0 99.00
2011 06 20 11 50 238 12.0 14.3  2.01  7.69  5.04 999 1014.6  25.6  26.3  22.6 99.0 99.00
2011 06 20 12 50 229 11.5 13.8  1.94  7.14  5.10 999 1014.9  25.7  26.3  22.6 99.0 99.00
2011 06 20 13 50 217 11.3 12.8  1.93  7.69  5.31 999 1014.8  25.8  26.3  22.7 99.0 99.00
2011 06 20 14 50 216 11.4 13.2  1.78  6.67  5.11 999 1014.7  25.9  26.4  22.7 99.0 99.00
2011 06 20 15 50 220 11.1 12.6  1.75  7.69  5.23 999 1014.8  25.9  26.4  22.8 99.0 99.00
2011 06 20 16 50 270 10.7 12.5  1.81  7.14  5.16 999 1014.9  25.8  26.4  22.9 99.0 99.00
2011 06 20 17 50 281 10.0 11.5  1.83  6.67  5.22 999 1015.0  25.9  26.4  23.0 99.0 99.00
2011 06 20 18 50 273 10.3 13.0  1.87  7.14  5.18 999 1014.3  25.8  26.5  23.0 99.0 99.00
2011 06 20 19 50 271 10.6 12.0  1.81  7.69  5.29 999 1013.9  25.9  26.5  23.0 99.0 99.00
2011 06 20 20 50 266  9.9 12.1  1.74  7.69  5.29 999 1013.7  26.0  26.5  23.1 99.0 99.00
2011 06 20 21 50 265 10.7 12.7  1.66  7.69  5.15 999 1013.4  25.9  26.4  23.1 99.0 99.00
2011 06 20 22 50 262  9.8 11.4  1.69  7.69  5.16 999 1013.8  25.8  26.4  23.1 99.0 99.00
2011 06 20 23 50 262  9.7 11.5  1.66  7.14  5.24 999 1014.1  25.7  26.4  23.0 99.0 99.00
2011 06 21 00 50 254  9.9 11.4  1.70  7.69  5.14 999 1014.3  25.8  26.4  23.0 99.0 99.00
2011 06 21 01 50 256 10.7 13.0  1.63  7.14  4.97 999 1014.4  25.8  26.4  23.0 99.0 99.00
2011 06 21 02 50 255 10.8 12.7  1.67  7.69  5.04 999 1014.1  25.8  26.4  22.9 99.0 99.00
2011 06 21 03 50 259 11.1 12.7  1.59  7.14  4.95 999 1014.0  25.8  26.3  23.0 99.0 99.00
2011 06 21 04 50 255 11.1 12.7  1.66  7.14  4.83 999 1013.9  25.8  26.3  23.2 99.0 99.00
2011 06 21 05 50 243 10.9 12.9  1.79  7.14  4.84 999 1013.4  25.7  26.3  23.2 99.0 99.00
2011 06 21 06 50 244 11.8 13.5  1.67  7.14  4.77 999 1013.2  25.8  26.3  23.3 99.0 99.00
2011 06 21 07 50 241 10.3 12.6  1.77  5.56  4.84 999 1013.0  25.7  26.3  23.3 99.0 99.00
2011 06 21 08 50 235 11.4 13.6  1.78  6.67  4.95 999 1012.8  25.7  26.3  23.4 99.0 99.00
2011 06 21 09 50 243 11.0 12.7  1.78  6.67  4.90 999 1013.4  25.7  26.3  23.4 99.0 99.00
2011 06 21 10 50 235 11.1 13.1  1.76  6.25  5.07 999 1013.7  25.7  26.3  23.5 99.0 99.00
2011 06 21 11 50 235 10.7 12.7  1.82  7.14  5.05 999 1014.3  25.8  26.3  23.4 99.0 99.00
2011 06 21 12 50 236 11.7 13.7  1.77  8.33  5.25 999 1014.5  25.9  26.3  23.3 99.0 99.00
2011 06 21 13 50 235 11.4 13.6  1.79  7.14  5.25 999 1015.0  25.9  26.3  23.4 99.0 99.00
2011 06 21 14 50 266  9.9 11.6  1.78  7.14  5.27 999 1015.6  25.7  26.3  22.9 99.0 99.00
2011 06 21 15 50 259 10.0 11.3  1.73  7.14  5.37 999 1015.5  25.6  26.3  22.0 99.0 99.00
2011 06 21 16 50 277  8.5 10.2  1.70  7.14  5.47 999 1015.2  25.6  26.4  21.8 99.0 99.00
2011 06 21 17 50 293  9.0 10.3  1.77  7.69  5.52 999 1015.5  25.6  26.4  21.5 99.0 99.00
2011 06 21 18 50 292  8.8 10.3  1.86  7.69  5.80 999 1015.6  25.4  26.4  21.7 99.0 99.00
2011 06 21 19 50 275  8.5 10.1  1.84  8.33  5.89 999 1016.2  25.7  26.4  21.4 99.0 99.00
2011 06 21 20 50 294  9.0 10.5  2.15  7.69  6.17 999 1016.2  25.5  26.4  21.7 99.0 99.00
2011 06 21 21 50 293  9.5 10.8  2.38  8.33  6.40 999 1016.0  25.5  26.4  21.6 99.0 99.00
2011 06 21 22 50 283  8.7 10.1  2.31 10.00  6.37 999 1016.2  25.4  26.4  21.8 99.0 99.00
2011 06 21 23 50 300  8.1  9.4  2.30  8.33  6.39 999 1015.7  25.2  26.4  21.6 99.0 99.00
2011 06 22 00 50 328  9.0 10.1  2.00  9.09  6.21 999 1015.3  25.1  26.3  21.5 99.0 99.00
2011 06 22 01 50 338  7.9  9.2  1.93  7.69  5.98 999 1015.8  25.0  26.3  21.1 99.0 99.00
2011 06 22 02 50 341  7.7  8.8  1.75  8.33  5.74 999 1016.3  24.9  26.2  20.5 99.0 99.00
2011 06 22 03 50 334  6.1  7.1  1.78  7.69  5.90 999 1016.4  24.9  26.2  19.2 99.0 99.00
2011 06 22 04 50 291  3.3  4.2  1.82  7.69  6.05 999 1016.7  24.8  26.1  19.4 99.0 99.00
2011 06 22 05 50 284  4.3  5.0  1.79  7.69  6.01 999 1017.0  24.7  26.1  19.6 99.0 99.00
2011 06 22 06 50 279  4.3  5.2  1.67  7.14  6.14 999 1016.9  24.5  26.1  19.3 99.0 99.00
2011 06 22 07 50 286  4.2  5.1  1.68  8.33  6.19 999 1017.3  24.5  26.1  19.2 99.0 99.00
2011 06 22 08 50 297  4.9  5.6  1.85  7.69  6.29 999 1017.6  24.5  26.1  19.1 99.0 99.00
2011 06 22 09 50 303  4.3  5.1  1.76  7.69  6.12 999 1018.3  24.5  26.1  19.3 99.0 99.00
2011 06 22 10 50 301  4.4  5.1  1.64  7.69  5.97 999 1018.9  24.5  26.1  19.0 99.0 99.00
2011 06 22 11 50 321  3.8  4.4  1.51  7.69  5.81 999 1019.4  24.8  26.1  18.8 99.0 99.00
2011 06 22 12 50 330  1.7  2.3  1.40  7.69  5.68 999 1019.5  25.3  26.2  18.0 99.0 99.00
2011 06 22 13 50 326  1.2  1.9  1.27  7.14  5.66 999 1019.4  25.4  26.4  18.1 99.0 99.00
2011 06 22 18 50 295  1.0  2.2 99.00 99.00 99.00 999 1018.9  25.9  27.8  21.5 99.0 99.00
2011 06 22 19 50 277  0.6  1.7  1.20  7.69  6.04 999 1018.2  26.2  28.2  21.1 99.0 99.00
2011 06 22 20 50 214  0.7  1.1  1.28  6.67  6.38 999 1017.9  26.0  28.4  20.9 99.0 99.00
2011 06 22 21 50 239  1.6  2.6  1.23  6.67  6.08 999 1018.2  25.9  28.5  20.6 99.0 99.00
2011 06 22 22 50 238  1.0  1.4  1.27  6.25  6.37 347 1018.5  26.0  28.2  20.7 99.0 99.00
2011 06 22 23 50 204  1.2  1.7  1.26  6.67  6.52   7 1018.5  25.7  27.9  20.9 99.0 99.00
2011 06 23 00 50 165  1.9  2.6  1.17  6.25  6.11 347 1018.5  25.7  27.5  21.0 99.0 99.00
2011 06 23 01 50 160  2.3  3.0  1.13  8.33  6.32  88 1018.7  25.7  27.3  21.2 99.0 99.00
2011 06 23 02 50 159  2.7  3.4  1.07  7.69  6.37  64 1018.8  25.6  27.2  21.6 99.0 99.00
2011 06 23 03 50 155  3.0  3.7  1.06  6.67  6.28  33 1018.3  25.6  27.0  21.9 99.0 99.00
2011 06 23 04 50 168  2.8  3.3  1.09 10.81  6.42  50 1018.0  25.5  26.6  22.2 99.0 99.00
2011 06 23 05 50 170  2.9  3.4  1.13  8.33  6.53 126 1017.6  25.4  26.6  22.6 99.0 99.00
2011 06 23 06 50 152  4.9  5.6  1.03  7.14  6.20  54 1017.4  25.3  26.4  23.1 99.0 99.00
2011 06 23 07 50 171  3.4  4.3  1.01 10.81  6.29  49 1017.9  25.1  26.3  23.3 99.0 99.00
2011 06 23 08 50 264  3.5  4.0  1.03 10.81  6.25  49 1018.0  25.4  26.3  23.7 99.0 99.00
2011 06 23 09 50 255  3.4  4.3  0.97 10.81  6.11  52 1018.1  25.3  26.3  23.6 99.0 99.00
2011 06 23 10 50 255  2.5  3.1  0.95  7.14  6.22  54 1018.3  25.3  26.3  23.6 99.0 99.00
2011 06 23 11 50 241  2.7  3.3  0.91 10.81  6.07  48 1018.7  25.3  26.3  23.5 99.0 99.00
2011 06 23 12 50 204  2.0  2.4  0.82  7.69  5.93  85 1018.6  25.5  26.4  23.4 99.0 99.00
2011 06 23 13 50 221  3.4  4.1  0.86  6.67  6.20  47 1018.5  25.5  26.7  23.4 99.0 99.00
2011 06 23 14 50 221  4.9  5.7  0.82  8.33  6.30 144 1018.7  25.7  26.8  23.6 99.0 99.00
2011 06 23 15 50 228  5.3  6.0  0.76  7.69  6.34 126 1018.5  25.6  26.8  23.6 99.0 99.00
2011 06 23 16 50 241  5.5  6.2  0.76  8.33  6.17 140 1018.3  25.7  26.8  23.5 99.0 99.00
2011 06 23 17 50 248  5.5  6.2  0.72  8.33  5.59 120 1018.0  25.8  26.9  23.4 99.0 99.00
2011 06 23 18 50 257  5.9  6.9  0.73  8.33  5.56 116 1018.0  25.9  27.2  23.3 99.0 99.00
2011 06 23 19 50 247  6.0  6.8  0.77  8.33  5.65 128 1017.7  25.9  27.1  23.3 99.0 99.00
2011 06 23 20 50 250  6.3  7.1  0.74 10.00  5.12  78 1017.7  25.9  27.0  23.3 99.0 99.00
2011 06 23 21 50 258  6.1  6.8  0.77  7.14  5.13  83 1017.5  25.9  26.8  23.2 99.0 99.00
2011 06 23 22 50 266  6.6  7.6  0.82 10.00  4.87  86 1017.7  25.8  26.8  23.5 99.0 99.00
2011 06 23 23 50 264  6.4  7.1  0.79  9.09  4.73 127 1017.2  25.7  26.7  23.4 99.0 99.00
2011 06 24 00 50 246  5.5  6.2  0.87  8.33  5.05 133 1016.8  25.6  26.6  23.6 99.0 99.00
2011 06 24 01 50 244  4.7  5.5  0.75  9.09  4.92 121 1017.0  25.6  26.6  23.7 99.0 99.00
2011 06 24 02 50 237  5.6  6.5  0.82  8.33  5.13 128 1017.4  25.6  26.5  23.9 99.0 99.00
2011 06 24 03 50 240  5.7  6.8  0.81  9.09  4.95 130 1017.3  25.6  26.5  23.8 99.0 99.00
2011 06 24 04 50 240  5.4  6.0  0.90  8.33  5.40 128 1017.4  25.6  26.5  23.7 99.0 99.00
2011 06 24 05 50 235  6.3  7.3  0.86  8.33  5.08 138 1017.0  25.5  26.5  23.5 99.0 99.00
2011 06 24 06 50 238  5.6  6.8  0.83  8.33  5.13 124 1016.8  25.5  26.5  23.4 99.0 99.00
2011 06 24 07 50 247  5.5  6.3  0.83  8.33  5.25 125 1016.6  25.4  26.5  23.3 99.0 99.00
2011 06 24 08 50 245  4.7  5.5  0.90  6.67  5.32  88 1016.4  25.4  26.4  23.3 99.0 99.00
2011 06 24 09 50 251  4.7  5.7  0.88  6.25  5.48  54 1016.8  25.4  26.4  23.5 99.0 99.00
2011 06 24 10 50 237  5.3  6.2  0.93  6.25  5.42 318 1017.1  25.5  26.5  23.2 99.0 99.00
2011 06 24 11 50 237  5.0  5.7  0.90  7.69  5.32 139 1017.6  25.7  26.5  23.0 99.0 99.00
2011 06 24 12 50 241  5.6  6.3  0.87  6.67  5.33 290 1017.7  25.7  26.6  22.9 99.0 99.00
2011 06 24 13 50 232  6.9  7.8  0.84  6.25  5.12 291 1017.6  25.7  26.7  22.8 99.0 99.00
2011 06 24 14 50 232  6.1  6.8  0.90  6.67  5.07 294 1017.6  25.8  26.8  23.0 99.0 99.00
2011 06 24 15 50 219  5.7  6.4  0.82  6.67  4.99 289 1017.2  25.8  26.9  22.8 99.0 99.00
2011 06 24 16 50 221  6.1  6.9  0.85  6.67  5.14 292 1017.2  25.9  27.0  23.1 99.0 99.00
2011 06 24 17 50 224  5.6  6.5  0.98  6.67  5.28 306 1016.9  26.1  27.1  23.2 99.0 99.00
2011 06 24 18 50 210  5.6  6.3  0.92  6.67  5.26 271 1016.5  26.1  27.2  23.5 99.0 99.00
2011 06 24 19 50 216  5.7  6.6  1.00  6.67  5.35 315 1016.5  26.3  27.3  23.3 99.0 99.00
2011 06 24 20 50 231  5.9  6.6  1.00  6.67  5.28 316 1016.7  26.3  27.2  23.4 99.0 99.00
2011 06 24 21 50 233  5.7  6.5  1.00  6.67  5.21 307 1016.8  26.4  27.1  23.7 99.0 99.00
2011 06 24 22 50 222  4.8  5.5  1.10  6.67  5.35 292 1016.9  26.3  27.1  23.7 99.0 99.00
2011 06 24 23 50 205  5.2  5.9  0.99  6.67  5.21 291 1016.8  26.3  27.0  23.9 99.0 99.00
2011 06 25 00 50 202  5.5  6.2  1.06  6.67  5.38 295 1017.0  26.3  27.1  24.1 99.0 99.00
2011 06 25 01 50 203  5.7  6.5  1.07  7.14  5.44 285 1017.5  26.3  27.0  23.9 99.0 99.00
2011 06 25 02 50 195  6.3  7.5  0.99  7.69  5.38 294 1017.4  26.3  26.9  24.0 99.0 99.00
2011 06 25 03 50 194  7.6  8.5  0.95  7.69  5.42 217 1017.3  26.3  26.9  24.0 99.0 99.00
2011 06 25 04 50 199  7.3  8.5  0.96  7.14  5.06 302 1016.9  26.3  26.8  24.2 99.0 99.00
2011 06 25 05 50 205  7.6  8.8  0.96  7.14  4.91 280 1016.9  26.3  26.8  23.9 99.0 99.00
2011 06 25 06 50 207  7.7  8.9  0.92  7.14  4.71 272 1016.7  26.3  26.8  24.1 99.0 99.00
2011 06 25 07 50 220  7.1  8.5  1.05  7.14  4.97 261 1016.8  26.2  26.8  24.3 99.0 99.00
2011 06 25 08 50 217  6.6  7.4  1.00  7.14  4.97 291 1017.0  26.2  26.8  24.3 99.0 99.00
2011 06 25 09 50 219  6.0  7.0  0.97  7.69  4.89 289 1017.3  26.1  26.8  24.4 99.0 99.00
2011 06 25 10 50 216  5.5  6.4  0.93  7.69  5.01 284 1017.5  26.1  26.8  24.0 99.0 99.00
2011 06 25 11 50 225  5.6  6.4  0.90  7.14  4.94 295 1018.2  26.1  26.7  23.8 99.0 99.00
2011 06 25 12 50 230  5.0  5.7  0.95  7.69  5.23 277 1018.6  26.1  26.8  23.8 99.0 99.00
2011 06 25 13 50 223  4.7  5.6  0.91  7.14  5.05 280 1019.0  26.1  26.9  23.8 99.0 99.00
2011 06 25 14 50 218  4.4  5.1  0.94  7.14  5.31 280 1019.3  26.2  27.1  23.7 99.0 99.00
2011 06 25 15 50 203  4.4  5.3  0.93  8.33  5.23 173 1019.2  26.4  27.3  23.7 99.0 99.00
2011 06 25 16 50 204  4.5  5.2  0.89  7.14  5.30 290 1019.0  26.5  27.5  23.6 99.0 99.00
2011 06 25 17 50 203  4.5  5.0  0.93  7.69  5.57 272 1019.1  26.6  27.6  23.6 99.0 99.00
2011 06 25 18 50 194  4.7  5.4  0.90  7.14  5.50 287 1018.8  26.7  27.6  23.3 99.0 99.00
2011 06 25 19 50 185  5.1  5.7  0.88  7.14  5.52 284 1018.7  26.8  27.7  23.4 99.0 99.00
2011 06 25 20 50 187  5.5  6.1  0.81  6.25  5.33 301 1018.6  26.9  27.6  23.5 99.0 99.00
2011 06 25 21 50 198  5.5  6.1  0.86  7.14  5.54 280 1018.6  26.9  27.5  23.5 99.0 99.00
2011 06 25 22 50 196  5.8  6.5  0.83  7.69  5.24 140 1018.9  26.8  27.4  23.7 99.0 99.00
2011 06 25 23 50 192  6.1  6.8  0.91  7.14  5.51 272 1019.1  26.7  27.3  23.6 99.0 99.00
2011 06 26 00 50 194  6.4  7.3  0.85  7.14  5.20 250 1019.3  26.6  27.2  24.2 99.0 99.00
2011 06 26 01 50 191  6.8  7.7  0.86  7.14  4.85 272 1019.5  26.6  27.2  24.1 99.0 99.00
2011 06 26 02 50 195  6.6  7.8  1.00  7.14  4.94 269 1019.7  26.7  27.2  23.2 99.0 99.00
2011 06 26 03 50 200  7.1  8.0  0.99  6.67  4.99 266 1019.9  26.5  27.1  23.7 99.0 99.00
2011 06 26 04 50 189  6.9  7.7  0.98  7.69  4.92 269 1019.4  26.4  27.1  24.1 99.0 99.00
2011 06 26 05 50 185  7.2  8.2  1.00  6.67  4.80 262 1019.0  26.3  27.0  24.2 99.0 99.00
2011 06 26 06 50 198  6.9  8.3  0.99  7.14  4.69 288 1018.7  26.3  26.9  24.2 99.0 99.00
2011 06 26 07 50 201  6.5  7.4  0.98  7.14  4.68 275 1018.5  26.3  26.9  23.9 99.0 99.00
2011 06 26 08 50 203  6.1  6.9  0.95  7.69  4.68 292 1018.7  26.3  26.9  23.5 99.0 99.00
2011 06 26 09 50 201  6.0  6.6  0.95  7.14  4.88 248 1019.2  26.3  26.9  23.1 99.0 99.00
2011 06 26 10 50 191  5.5  6.2  0.99  6.67  5.02 234 1019.4  26.3  26.9  23.1 99.0 99.00
2011 06 26 11 50 192  5.7  6.7  0.91  6.25  5.10 252 1020.1  26.3  26.9  23.3 99.0 99.00
2011 06 26 12 50 199  5.1  5.7  0.85  7.14  4.96 249 1020.9  26.4  26.9  23.3 99.0 99.00
2011 06 26 13 50 184  5.1  5.8  0.85  6.25  4.94 254 1020.9  26.4  27.0  23.4 99.0 99.00
2011 06 26 14 50 189  5.4  6.0  0.85  6.25  5.18 256 1020.9  26.5  27.3  23.8 99.0 99.00
2011 06 26 15 50 188  6.5  7.2  0.86  7.14  5.15 252 1020.6  26.5  27.5  23.6 99.0 99.00
2011 06 26 16 50 188  6.3  7.1  0.83  6.25  4.97 265 1020.6  26.5  27.5  24.0 99.0 99.00
2011 06 26 17 50 197  6.6  7.5  0.81  6.67  4.77 283 1020.4  26.5  27.5  23.6 99.0 99.00
2011 06 26 18 50 194  7.0  8.0  0.91  7.69  4.74 104 1020.2  26.6  27.4  23.2 99.0 99.00
2011 06 26 19 50 196  6.1  6.9  0.84  5.88  4.51 256 1020.1  26.6  27.4  23.6 99.0 99.00
2011 06 26 20 50 182  6.4  7.3  0.77  7.14  4.46 203 1019.8  26.7  27.3  23.3 99.0 99.00
2011 06 26 21 50 184  6.1  7.0  0.76  6.67  4.37 249 1019.8  26.6  27.3  23.6 99.0 99.00
2011 06 26 22 50 167  6.2  7.1  0.84  6.25  4.57 276 1019.9  26.5  27.3  24.2 99.0 99.00
2011 06 26 23 50 165  6.4  7.2  0.78  5.88  4.50 251 1020.1  26.5  27.3  24.3 99.0 99.00
2011 06 27 00 50 161  7.0  7.7  0.80  7.69  4.62 122 1020.3  26.5  27.3  24.2 99.0 99.00
2011 06 27 01 50 159  7.5  8.9  0.87  6.67  4.41 275 1020.7  26.5  27.3  24.5 99.0 99.00
2011 06 27 02 50 165  7.8  8.7  0.90  7.14  4.43 180 1020.8  26.4  27.2  24.3 99.0 99.00
2011 06 27 03 50 166  8.7  9.6  0.92  6.67  4.37 279 1020.5  26.4  27.2  24.2 99.0 99.00
2011 06 27 04 50 171  8.3  9.5  0.91  8.33  4.34 121 1020.2  26.3  27.2  24.3 99.0 99.00
2011 06 27 05 50 178  8.4  9.8  0.97  3.45  4.20 999 1019.9  26.4  27.2  23.8 99.0 99.00
2011 06 27 06 50 179  7.7  8.7  0.94  5.88  4.29 274 1019.5  26.3  27.1  23.9 99.0 99.00
2011 06 27 07 50 190  7.8  9.2  1.02  6.25  4.44 272 1019.6  26.3  27.1  23.9 99.0 99.00
2011 06 27 08 50 185  7.3  8.7  1.05  6.25  4.55 267 1020.1  26.3  27.1  24.1 99.0 99.00
2011 06 27 09 50 201  6.8  7.6  0.99  5.88  4.55 263 1020.6  26.5  27.1  23.8 99.0 99.00
2011 06 27 10 50 209  7.1  8.1  1.04  6.25  4.59 270 1021.0  26.5  27.1  23.4 99.0 99.00
2011 06 27 11 50 208  5.7  6.5  0.94  5.88  4.69 269 1021.7  26.5  27.1  23.8 99.0 99.00
2011 06 27 12 50 206  5.4  6.2  0.93  6.67  4.59 269 1021.6  26.4  27.2  23.3 99.0 99.00
2011 06 27 13 50 222  5.6  6.7  0.98  6.25  4.52 262 1022.0  24.3  27.1  22.2 99.0 99.00
2011 06 27 14 50 230  4.1  5.1  0.92  6.25  4.67 274 1022.4  24.4  27.1  22.4 99.0 99.00
2011 06 27 15 50 247  2.8  3.8  1.00  6.25  4.92 260 1022.4  24.8  27.2  22.0 99.0 99.00
2011 06 27 16 50 224  3.3  4.3  0.92  6.25  4.79 263 1022.1  25.2  27.3  21.7 99.0 99.00
2011 06 27 17 50 238  4.3  5.7  0.88  6.67  5.03 271 1022.0  25.6  27.5  21.5 99.0 99.00
2011 06 27 18 50 225  3.1  4.1  0.90  5.88  4.96 239 1021.7  25.8  27.6  21.9 99.0 99.00
2011 06 27 19 50 214  3.8  4.5  0.91  4.76  4.97 999 1021.6  25.9  27.6  21.5 99.0 99.00
2011 06 27 20 50 212  3.9  4.6  0.88  6.25  5.04 248 1021.4  25.9  27.5  21.1 99.0 99.00
2011 06 27 21 50 209  4.7  5.7  0.91  6.25  5.01 252 1021.2  25.9  27.4  21.5 99.0 99.00
2011 06 27 22 50 197  4.7  5.3  0.83  6.67  5.07 255 1020.9  25.9  27.4  21.5 99.0 99.00
2011 06 27 23 50 183  5.1  5.7  0.90  5.56  5.33 257 1020.8  25.9  27.3  21.7 99.0 99.00
