#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 08 11 19 50 161  8.6 10.8  1.78  6.67  5.04 177 1009.3  28.9  29.0  25.9 99.0 99.00
2008 08 11 20 50 167  9.0 10.8  1.77  6.67  4.99 172 1008.7  29.0  29.0  25.6 99.0 99.00
2008 08 11 21 50 168  7.7  9.0  1.67  6.67  5.05 167 1008.4  29.0  29.1  25.6 99.0 99.00
2008 08 11 22 50 160  8.6 10.1  1.95  6.67  5.26 176 1007.9  29.0  29.1  26.0 99.0 99.00
2008 08 11 23 50 154  7.8  9.4  1.71  7.14  5.09 170 1008.0  28.9  29.0  26.1 99.0 99.00
2008 08 12 00 50 154  9.1 10.7  1.73  7.14  5.03 174 1007.3  28.9  29.0  26.2 99.0 99.00
2008 08 12 01 50 149  7.9  9.8  1.83  6.67  5.07 173 1007.9  28.9  29.0  26.4 99.0 99.00
2008 08 12 02 50 153  9.0 10.8  1.68  6.67  4.99 174 1008.4  28.9  29.0  26.4 99.0 99.00
2008 08 12 03 50 153  8.3  9.5  1.71  6.67  4.92 171 1009.4  28.9  29.0  26.3 99.0 99.00
2008 08 12 04 50 160  8.4 10.2  1.84  6.67  5.09 173 1009.6  28.9  29.0  26.3 99.0 99.00
2008 08 12 05 50 162  9.1 11.1  1.76  6.67  4.99 171 1009.6  29.0  28.9  25.7 99.0 99.00
2008 08 12 06 50 165 10.3 12.4  1.81  6.67  4.87 171 1008.9  28.8  28.9  25.9 99.0 99.00
2008 08 12 07 50 167 10.0 11.5  1.99  6.67  4.93 170 1008.3  28.5  28.9  25.6 99.0 99.00
2008 08 12 08 50 164  9.4 11.1  1.84  6.67  4.84 999 1008.0  28.4  28.9  25.5 99.0 99.00
2008 08 12 09 50 165  9.1 10.4  1.95  7.14  4.95 999 1008.0  28.4  28.9  25.7 99.0 99.00
2008 08 12 10 50 167  8.9 10.4  1.93  7.14  4.98 178 1008.0  28.4  28.9  25.0 99.0 99.00
2008 08 12 11 50 167  8.9 10.7  2.13  7.14  5.33 165 1008.6  28.4  28.9  25.4 99.0 99.00
2008 08 12 12 50 169  9.8 11.7  1.93  6.67  5.17 169 1008.5  28.4  28.9  25.2 99.0 99.00
2008 08 12 13 50 166 10.0 11.8  1.91  7.14  5.08 172 1008.2  28.4  28.9  25.4 99.0 99.00
2008 08 12 14 50 166  8.4 10.0  1.89  7.14  5.09 168 1008.8  28.5  28.9  25.2 99.0 99.00
2008 08 12 15 50 167  9.0 11.0  1.87  7.14  5.16 172 1009.0  28.6  28.9  25.6 99.0 99.00
2008 08 12 16 50 168  8.0  9.3  1.95  6.67  5.18 171 1009.6  28.6  28.9  26.0 99.0 99.00
2008 08 12 17 50 165  7.3  8.9  1.82  7.14  5.28 173 1009.5  28.9  29.0  25.8 99.0 99.00
2008 08 12 18 50 170  7.5  8.6  1.80  7.14  5.31 170 1008.8  28.9  29.0  25.8 99.0 99.00
2008 08 12 19 50 173  6.2  7.4  1.62  7.14  5.15 168 1008.8  28.9  29.1  25.6 99.0 99.00
2008 08 12 20 50 167  6.0  7.0  1.70  7.14  5.35 176 1007.7  28.9  29.2  25.8 99.0 99.00
2008 08 12 21 50 157  6.5  7.5  1.76  7.14  5.58 167 1007.1  28.9  29.2  25.9 99.0 99.00
2008 08 12 22 50 149  7.2  8.4  1.71  7.14  5.56 169 1006.5  28.9  29.2  26.0 99.0 99.00
2008 08 12 23 50 151  7.7  9.0  1.71  7.14  5.49 168 1006.5  28.9  29.2  26.4 99.0 99.00
2008 08 13 00 50 150  8.6 10.2  1.78  7.69  5.59 167 1006.5  28.9  29.2  26.5 99.0 99.00
2008 08 13 01 50 152  7.5  9.1  1.58  7.69  5.30 171 1007.1  28.9  29.0  26.4 99.0 99.00
2008 08 13 02 50 156  7.9  9.2  1.62  7.69  5.30 172 1007.1  28.9  29.0  26.4 99.0 99.00
2008 08 13 03 50 160  7.7  9.3  1.63  7.69  5.53 170 1008.0  28.9  29.0  26.5 99.0 99.00
2008 08 13 04 50 166  8.0  9.7  1.46  7.14  5.11 163 1008.7  28.8  29.0  26.4 99.0 99.00
2008 08 13 05 50 172  7.2  8.5  1.46  7.69  4.87 161 1008.8  28.5  29.0  26.4 99.0 99.00
2008 08 13 06 50 166  7.7  9.1  1.51  7.69  5.08 168 1008.2  28.5  28.9  26.5 99.0 99.00
2008 08 13 07 50 176  8.4 10.1  1.51  7.14  5.06 165 1008.0  28.4  28.9  26.6 99.0 99.00
2008 08 13 08 50 172  9.0 10.2  1.46  7.69  4.86 174 1007.4  28.4  29.0  26.5 99.0 99.00
2008 08 13 09 50 173  8.5  9.7  1.44  7.14  4.71 170 1007.3  28.4  29.0  26.3 99.0 99.00
2008 08 13 10 50 185  6.8  8.5  1.55  7.14  4.91 166 1008.0  28.4  28.9  26.1 99.0 99.00
2008 08 13 11 50 186  6.8  8.0  1.38  7.14  4.77 156 1008.3  28.3  28.9  26.0 99.0 99.00
2008 08 13 12 50 193  6.6  7.8  1.40  7.14  4.88 156 1008.8  28.3  28.9  26.2 99.0 99.00
2008 08 13 13 50 190  6.3  7.3  1.37  7.14  4.86 163 1009.4  28.4  28.9  26.0 99.0 99.00
2008 08 13 14 50 191  5.8  6.7  1.30  7.14  4.88 156 1009.6  28.3  29.0  25.9 99.0 99.00
2008 08 13 15 50 188  5.5  6.5  1.38  6.67  5.12 153 1010.3  28.4  29.0  25.5 99.0 99.00
2008 08 13 16 50 194  4.6  5.7  1.48  7.69  5.36 158 1010.4  28.4  29.0  25.9 99.0 99.00
2008 08 13 17 50 187  4.1  4.8  1.38  7.14  5.28 154 1010.3  28.4  29.2  25.8 99.0 99.00
2008 08 13 18 50 176  4.1  4.8  1.41  7.14  5.33 160 1010.0  28.6  29.2  25.4 99.0 99.00
2008 08 13 19 50 160  3.8  4.8  1.23  7.14  5.30 162 1009.6  28.8  29.2  25.5 99.0 99.00
2008 08 13 20 50 152  4.8  5.6  1.19  6.67  5.06 161 1008.8  28.9  29.7  25.9 99.0 99.00
2008 08 13 21 50 142  4.7  5.6  1.09  7.14  5.13 156 1008.8  28.9  29.3  25.4 99.0 99.00
2008 08 13 22 50 140  5.3  6.6  1.07  7.14  5.09 163 1008.8  29.0  29.2  25.5 99.0 99.00
2008 08 13 23 50 128  5.8  6.8  1.07  7.14  5.06 157 1008.0  28.9  29.2  25.6 99.0 99.00
2008 08 14 00 50 139  6.5  7.8  0.93  7.14  4.73 157 1008.5  28.9  29.2  25.8 99.0 99.00
2008 08 14 01 50 138  6.5  7.6  0.99  6.67  4.55 160 1008.2  28.9  29.2  26.0 99.0 99.00
2008 08 14 02 50 158  6.9  8.0  0.97  6.67  4.41 148 1008.8  28.9  29.0  25.8 99.0 99.00
2008 08 14 03 50 146  5.8  7.3  0.92  6.67  4.46 152 1009.6  28.9  29.0  25.9 99.0 99.00
2008 08 14 04 50 154  6.3  7.3  0.93  6.67  4.49 157 1010.3  28.9  29.0  26.0 99.0 99.00
2008 08 14 05 50 153  5.4  6.1  0.88  6.67  4.59 150 1010.3  28.6  29.0  26.1 99.0 99.00
2008 08 14 06 50 161  6.1  7.1  0.91  7.14  4.71 154 1010.1  28.5  29.0  26.3 99.0 99.00
2008 08 14 07 50 170  6.6  7.8  0.89  6.67  4.58 153 1009.6  28.4  29.0  26.6 99.0 99.00
2008 08 14 08 50 176  6.2  7.4  0.90  6.67  4.63 151 1009.5  28.4  29.0  26.7 99.0 99.00
2008 08 14 09 50 173  5.2  6.1  0.82  6.67  4.25 156 1009.6  28.4  29.0  26.3 99.0 99.00
2008 08 14 10 50 167  4.5  5.6  0.91  6.67  4.57 148 1010.1  28.4  29.0  26.1 99.0 99.00
2008 08 14 11 50 172  4.6  5.3  0.79  6.67  4.67 150 1010.4  28.4  29.0  26.3 99.0 99.00
2008 08 14 12 50 194  3.4  4.2  0.82  6.25  4.78 145 1011.0  28.2  29.0  26.1 99.0 99.00
2008 08 14 13 50 176  3.5  4.1  0.78  6.25  4.79 137 1011.2  28.2  29.0  26.5 99.0 99.00
2008 08 14 14 50 169  3.2  3.8  0.66  6.25  4.64 149 1011.8  28.4  29.0  26.3 99.0 99.00
2008 08 14 15 50 165  2.9  3.4  0.67  6.25  4.75 147 1011.9  28.4  29.2  26.3 99.0 99.00
2008 08 14 16 50 168  2.6  3.1  0.93  6.67  5.84 153 1012.5  28.5  29.5  25.8 99.0 99.00
2008 08 14 17 50 164  2.8  4.0  0.72  6.25  4.82 148 1011.9  28.5  29.7  25.9 99.0 99.00
2008 08 14 18 50 155  3.0  3.6  0.70  5.88  4.76 144 1011.9  28.9  29.8  25.9 99.0 99.00
2008 08 14 19 50 160  2.5  3.2  0.69  6.25  4.77 152 1011.7  29.0  30.0  25.6 99.0 99.00
2008 08 14 20 50 127  3.1  3.7  0.66  5.56  4.75 139 1011.2  29.1  30.2  25.9 99.0 99.00
2008 08 14 21 50 133  4.4  5.4  0.71  6.25  4.97 152 1010.5  29.2  30.0  25.4 99.0 99.00
2008 08 14 22 50 127  4.4  5.9  0.85  6.25  5.20 154 1011.1  29.2  30.0  24.8 99.0 99.00
2008 08 14 23 50 137  4.6  5.5  0.89  7.14  5.35 138 1011.0  29.1  29.9  24.9 99.0 99.00
2008 08 15 00 50 133  6.1  7.3  0.86  7.14  5.04 137 1010.7  29.0  29.7  25.6 99.0 99.00
2008 08 15 01 50 138  5.9  6.6  0.96  7.14  5.02 135 1011.0  29.0  29.2  25.4 99.0 99.00
2008 08 15 02 50 140  6.3  7.3  0.87  7.14  4.92 141 1011.3  29.0  29.2  25.9 99.0 99.00
2008 08 15 03 50 146  6.6  7.9  0.83  7.14  4.31 141 1011.2  29.0  29.2  26.1 99.0 99.00
2008 08 15 04 50 151  6.4  7.5  0.86  6.67  4.44 137 1011.6  28.9  29.2  26.2 99.0 99.00
2008 08 15 05 50 152  6.7  7.8  0.86  6.67  4.35 144 1011.5  28.7  29.2  26.3 99.0 99.00
2008 08 15 06 50 165  7.5  8.9  0.86  6.67  4.23 139 1011.9  28.7  29.2  26.0 99.0 99.00
2008 08 15 07 50 160  5.5  6.6  0.88  7.14  4.21 147 1011.7  28.5  29.2  26.2 99.0 99.00
2008 08 15 08 50 164  6.0  6.7  0.86  6.67  4.16 141 1011.2  28.5  29.0  26.2 99.0 99.00
2008 08 15 09 50 172  6.2  7.0  0.89  6.67  4.40 152 1011.2  28.4  29.0  26.4 99.0 99.00
2008 08 15 10 50 177  5.8  7.1  0.89  6.67  4.14 156 1011.2  28.4  29.0  26.4 99.0 99.00
2008 08 15 11 50 174  4.9  5.7  0.91  6.67  4.34 147 1011.6  28.4  29.0  26.5 99.0 99.00
2008 08 15 12 50 175  4.7  5.7  0.92  6.25  4.40 144 1011.8  28.3  29.0  26.7 99.0 99.00
2008 08 15 13 50 159  4.9  6.2  0.91  6.25  4.40 141 1011.9  28.5  29.0  26.5 99.0 99.00
2008 08 15 14 50 155  5.8  6.8  1.00  6.25  4.42 150 1012.5  28.7  29.0  26.3 99.0 99.00
2008 08 15 15 50 164  7.0  8.5  1.00  5.56  4.34 143 1012.7  28.9  29.2  26.3 99.0 99.00
2008 08 15 16 50 164  5.9  7.0  1.06  6.25  4.30 139 1013.3  28.9  29.2  25.9 99.0 99.00
2008 08 15 17 50 157  5.4  6.2  1.03  5.88  4.50 144 1013.3  28.9  29.2  25.9 99.0 99.00
2008 08 15 18 50 161  4.9  5.8  0.97  5.88  4.46 138 1013.3  28.9  29.2  25.8 99.0 99.00
2008 08 15 19 50 147  5.4  6.2  0.90  5.56  4.47 149 1012.6  28.9  29.3  26.2 99.0 99.00
2008 08 15 20 50 141  4.4  5.2  0.93  5.88  4.53 135 1011.9  29.0  29.7  25.7 99.0 99.00
2008 08 15 21 50 135  4.9  5.6  0.92  5.26  4.52 151 1011.7  29.0  29.6  25.7 99.0 99.00
2008 08 15 22 50 125  5.7  6.7  0.91  5.56  4.55 140 1011.2  29.0  29.7  25.9 99.0 99.00
2008 08 15 23 50 123  6.6  7.7  0.96  5.88  4.54 144 1011.2  29.0  29.5  25.9 99.0 99.00
2008 08 16 00 50 115  5.7  7.0  0.92  6.25  4.46 138 1011.9  29.0  29.2  26.0 99.0 99.00
2008 08 16 01 50 124  6.3  7.5  0.90  5.88  4.56 135 1012.0  28.9  29.2  26.5 99.0 99.00
2008 08 16 02 50 127  6.6  7.8  0.97  6.25  4.54 140 1012.5  28.9  29.2  26.4 99.0 99.00
2008 08 16 03 50 130  6.3  7.4  1.04  5.88  4.45 136 1013.3  28.9  29.2  26.7 99.0 99.00
2008 08 16 04 50 120  6.0  7.1  0.99  6.67  4.39 137 1013.6  28.9  29.2  26.8 99.0 99.00
2008 08 16 05 50 123  5.0  5.9  0.94  7.14  4.32 138 1013.5  29.0  29.2  26.9 99.0 99.00
2008 08 16 06 50 139  4.5  5.1  0.96  6.67  4.47 131 1013.5  28.9  29.1  26.9 99.0 99.00
2008 08 16 07 50 146  4.2  5.0  0.94  6.67  4.47 130 1013.3  28.4  29.0  26.7 99.0 99.00
2008 08 16 08 50 144  4.7  5.6  0.89  6.25  4.39 123 1012.8  28.4  29.0  26.7 99.0 99.00
2008 08 16 09 50 164  4.8  5.7  0.91  6.67  4.41 127 1012.5  28.4  29.0  26.6 99.0 99.00
2008 08 16 10 50 167  5.0  6.0  0.94  5.88  4.47 127 1012.7  28.4  29.0  26.2 99.0 99.00
2008 08 16 11 50 176  5.1  6.1  0.92  5.88  4.49 129 1012.7  28.2  28.9  26.5 99.0 99.00
2008 08 16 12 50 177  4.5  5.5  0.96  6.25  4.52 128 1013.2  28.2  28.9  26.2 99.0 99.00
2008 08 16 13 50 178  5.0  6.0  1.03  6.25  4.56 124 1013.4  28.4  28.9  26.2 99.0 99.00
2008 08 16 14 50 180  3.0  4.1  1.03  6.25  4.68 134 1013.5  28.4  28.9  26.4 99.0 99.00
2008 08 16 15 50 172  3.2  3.7  1.05  5.26  4.71 143 1014.1  28.4  29.0  26.3 99.0 99.00
2008 08 16 16 50 161  4.3  5.0  0.94  6.25  4.54 135 1013.7  28.5  29.2  25.8 99.0 99.00
2008 08 16 17 50 154  4.0  4.8  1.05  5.56  4.43 141 1013.8  27.5  29.2  24.6 99.0 99.00
2008 08 16 18 50 140  4.6  5.9  1.12  5.88  4.71 136 1012.8  27.9  29.2  25.1 99.0 99.00
2008 08 16 19 50 130  5.9  7.0  0.94  5.88  4.49 134 1012.7  27.5  29.2  25.1 99.0 99.00
2008 08 16 20 50 134  4.3  5.7  1.06  5.56  4.68 142 1012.6  28.1  29.2  24.8 99.0 99.00
2008 08 16 21 50 110  4.0  4.9  0.92  5.26  4.67 143 1011.9  28.2  29.2  25.1 99.0 99.00
2008 08 16 22 50  96  5.1  6.4  1.00  5.88  4.78 144 1011.7  28.2  29.2  25.8 99.0 99.00
2008 08 16 23 50  89  5.4  6.3  0.97  7.14  4.81 138 1011.2  28.4  29.2  25.6 99.0 99.00
2008 08 17 00 50  80  7.1  8.2  1.12  6.25  5.01 139 1011.2  28.2  29.2  25.4 99.0 99.00
2008 08 17 01 50  78  6.7  7.9  1.15  6.67  4.71 135 1011.9  28.2  29.2  25.4 99.0 99.00
2008 08 17 02 50  92  5.8  6.7  1.17  7.14  4.68 132 1012.5  28.2  28.9  26.0 99.0 99.00
2008 08 17 03 50 104  6.1  7.0  1.17  6.67  4.88 131 1012.7  28.2  28.5  26.3 99.0 99.00
2008 08 17 04 50 107  5.8  6.7  1.06  6.67  4.61 134 1013.3  28.2  28.4  26.2 99.0 99.00
2008 08 17 05 50 112  5.9  6.8  1.03  6.67  4.52 131 1012.8  28.1  28.4  26.3 99.0 99.00
2008 08 17 06 50 107  5.5  6.4  1.06  7.14  4.45 138 1012.8  28.1  28.4  26.5 99.0 99.00
2008 08 17 07 50  94  4.5  5.6  1.06  6.67  4.55 132 1012.5  28.2  28.4  26.5 99.0 99.00
2008 08 17 08 50 183 10.3 14.3  0.97  6.67  4.50 126 1011.4  25.3  28.4  23.2 99.0 99.00
2008 08 17 09 50  33  3.9  4.8  0.92  6.67  4.23 124 1011.7  26.5  28.2  23.6 99.0 99.00
2008 08 17 10 50  42  5.1  6.0  0.90  6.67  4.45 111 1011.9  25.3  28.2  24.2 99.0 99.00
2008 08 17 11 50  65  5.2  5.9  0.92  6.25  4.53 121 1011.8  25.8  28.2  24.7 99.0 99.00
2008 08 17 12 50  56  5.5  6.7  0.84  6.67  4.45 123 1011.9  25.8  28.2  24.9 99.0 99.00
2008 08 17 13 50  31  2.8  3.7  0.80  6.25  4.38 133 1012.8  26.1  28.2  25.1 99.0 99.00
2008 08 17 14 50  23  4.2  5.0  0.83  5.88  4.56 115 1013.5  26.6  28.2  25.1 99.0 99.00
2008 08 17 15 50 121  7.1 10.8  0.89  6.25  4.61 121 1013.5  24.9  28.2  22.1 99.0 99.00
2008 08 17 16 50 108  0.8  1.5  0.97  6.67  4.43 116 1013.6  27.2  28.2  23.9 99.0 99.00
2008 08 17 17 50 109  5.8  7.1  0.89  7.14  5.15 133 1013.4  26.6  28.1  24.5 99.0 99.00
2008 08 17 18 50  91  6.5  7.4  0.85  6.67  5.02 137 1012.8  26.4  28.2  24.8 99.0 99.00
2008 08 17 19 50 124  5.8  7.0  0.90  7.14  4.58 143 1012.0  26.8  28.2  24.4 99.0 99.00
2008 08 17 20 50 124  3.3  3.9  0.90  7.14  4.38 132 1011.7  27.4  28.1  24.5 99.0 99.00
2008 08 17 21 50 126  3.1  3.7  1.00  7.14  4.82 129 1011.0  27.6  28.1  24.8 99.0 99.00
2008 08 17 22 50 128  3.5  4.2  0.95  7.14  4.98 126 1010.3  28.1  28.1  24.1 99.0 99.00
2008 08 17 23 50 129  4.5  5.4  0.89  6.67  4.86 128 1010.3  27.9  28.1  24.6 99.0 99.00
2008 08 18 00 50 110  6.1  7.7  0.90  6.67  4.88 131 1009.6  27.5  28.1  25.1 99.0 99.00
2008 08 18 01 50 112  5.9  6.7  0.82  7.14  4.38 135 1010.4  27.6  27.7  25.3 99.0 99.00
2008 08 18 02 50 120  4.8  5.8  0.87  6.67  4.36 132 1011.0  27.7  27.7  25.5 99.0 99.00
2008 08 18 03 50 125  5.1  5.8  0.87  5.56  4.23 146 1011.6  27.8  27.7  25.7 99.0 99.00
2008 08 18 04 50 132  4.8  5.5  0.89  5.88  4.23 135 1011.8  28.1  27.7  25.9 99.0 99.00
2008 08 18 05 50 151  5.0  5.9  0.83  6.25  4.16 125 1011.9  28.2  27.7  25.4 99.0 99.00
2008 08 18 06 50 149  5.2  5.9  0.79  6.67  4.21 119 1011.4  28.2  27.7  25.6 99.0 99.00
2008 08 18 07 50 145  5.2  6.0  0.82  6.25  4.05 125 1011.0  28.1  27.7  25.6 99.0 99.00
2008 08 18 08 50 140  4.4  5.2  0.76  6.25  4.13 128 1010.4  28.1  27.7  25.6 99.0 99.00
2008 08 18 09 50 146  5.0  5.8  0.83  6.25  4.18 123 1010.2  28.1  27.7  25.6 99.0 99.00
2008 08 18 10 50 145  3.9  4.7  0.83  5.88  4.16 129 1010.2  28.1  27.7  25.9 99.0 99.00
2008 08 18 11 50 115  6.6  9.2  0.83  5.56  4.19 144 1010.3  27.0  27.7  21.8 99.0 99.00
2008 08 18 12 50 161  3.6  4.3  0.80  4.35  4.10 129 1011.0  28.1  27.7  26.1 99.0 99.00
2008 08 18 13 50 158  5.0  5.9  0.80  5.88  4.14 140 1011.0  28.1  27.6  25.8 99.0 99.00
2008 08 18 14 50 143  3.7  4.3  0.91  5.88  4.29 138 1011.2  27.7  27.7  25.3 99.0 99.00
2008 08 18 15 50 155  3.5  4.1  0.86  5.88  4.33 143 1011.7  28.4  27.7  26.1 99.0 99.00
2008 08 18 16 50 149  4.8  5.7  0.86  6.25  4.35 158 1011.2  28.4  28.1  26.2 99.0 99.00
2008 08 18 17 50 150  5.0  6.0  0.92  6.25  4.36 155 1011.0  28.4  28.1  26.3 99.0 99.00
2008 08 18 18 50 148  5.1  6.2  0.92  6.25  4.46 146 1010.5  28.4  28.1  26.3 99.0 99.00
2008 08 18 19 50 153  5.2  6.2  0.99  5.88  4.38 150 1010.3  28.2  28.1  26.4 99.0 99.00
2008 08 18 20 50 162  4.6  5.5  0.98  6.25  4.53 153 1010.0  28.2  28.1  26.4 99.0 99.00
2008 08 18 21 50 158  4.1  4.9  1.01  5.88  4.54 150 1009.3  28.2  28.1  26.5 99.0 99.00
2008 08 18 22 50 152  3.2  3.8  0.83  6.25  4.23 149 1008.8  28.2  28.1  26.4 99.0 99.00
2008 08 18 23 50 153  4.9  5.8  0.84  6.25  4.32 153 1008.8  28.2  28.1  26.2 99.0 99.00
2008 08 19 00 50 160  7.8 10.6  0.81  6.25  4.16 147 1008.8  27.1  28.1  24.7 99.0 99.00
2008 08 19 01 50 146  5.0  5.9  0.83  4.55  3.99 150 1009.5  28.1  27.7  25.6 99.0 99.00
2008 08 19 02 50 182  4.3  5.4  0.82  4.55  4.05 142 1010.1  27.3  27.7  25.5 99.0 99.00
2008 08 19 03 50 182  4.1  5.0  0.83  4.76  4.16 142 1010.4  27.4  27.7  26.1 99.0 99.00
2008 08 19 04 50 177  4.5  5.1  0.81  4.76  4.14 143 1010.4  27.6  27.7  26.2 99.0 99.00
2008 08 19 05 50 169  6.0  6.8  0.81  4.76  4.03 149 1010.1  28.0  27.7  26.1 99.0 99.00
2008 08 19 06 50 170  5.7  6.9  0.90  4.55  4.06 144 1009.6  27.7  27.7  25.9 99.0 99.00
2008 08 19 07 50 164  5.8  6.9  0.90  5.00  4.16 150 1008.9  27.7  27.7  25.7 99.0 99.00
2008 08 19 08 50 173  5.5  6.5  0.93  5.00  4.11 144 1008.7  27.7  27.6  25.6 99.0 99.00
2008 08 19 09 50 184  5.0  5.8  0.89  5.26  4.07 144 1008.8  27.6  27.6  25.7 99.0 99.00
2008 08 19 10 50 203  4.5  5.2  0.85  4.76  4.09 135 1008.4  27.4  27.6  25.6 99.0 99.00
2008 08 19 11 50 168  8.4 11.4  0.80  5.56  4.16 137 1009.2  26.1  27.6  24.6 99.0 99.00
2008 08 19 12 50 287  1.4  2.8  0.82  4.76  4.10 138 1009.6  24.8  27.6  22.5 99.0 99.00
2008 08 19 13 50 175  6.4  8.3  0.91  4.76  4.03 142 1009.6  26.3  27.6  21.9 99.0 99.00
2008 08 19 14 50 178  4.4  5.2  0.97  4.76  3.99 151 1010.1  27.6  27.6  24.4 99.0 99.00
2008 08 19 15 50 161  3.0  4.1  0.76  5.26  3.94 143 1010.5  27.5  27.7  24.1 99.0 99.00
2008 08 19 16 50 187  3.3  3.8  0.73  5.00  4.13 146 1011.0  27.6  28.1  24.8 99.0 99.00
2008 08 19 17 50 183  4.8  5.7  0.75  5.00  4.14 142 1010.8  27.4  28.2  24.0 99.0 99.00
2008 08 19 18 50 205  2.7  3.1  0.73  4.35  4.02 141 1010.5  27.6  28.3  23.8 99.0 99.00
2008 08 19 19 50 357  6.1 11.6  0.70  4.55  4.18 134 1010.2  26.3  28.4  24.2 99.0 99.00
2008 08 19 20 50 316  5.0  6.7  0.62  5.26  3.92 118 1010.4  24.5  28.2  22.8 99.0 99.00
2008 08 19 21 50 211  7.0  8.4  0.58  5.00  3.86 133 1009.8  24.7  28.2  23.0 99.0 99.00
2008 08 19 22 50 166  6.2  7.6  0.62  5.00  3.86 139 1009.3  26.0  28.2  21.9 99.0 99.00
2008 08 19 23 50 135  5.6  6.4  0.69  4.76  3.89 151 1008.8  26.0  28.2  23.4 99.0 99.00
2008 08 20 00 50 149  4.2  4.7  0.66  3.85  3.76 160 1008.8  26.2  28.2  23.6 99.0 99.00
2008 08 20 01 50 139  5.5  6.1  0.60  4.17  3.81 143 1008.8  26.8  28.1  24.2 99.0 99.00
2008 08 20 02 50 146  5.8  6.6  0.62  5.26  3.69 138 1009.5  27.4  28.1  24.4 99.0 99.00
2008 08 20 03 50 150  5.3  6.5  0.59  5.00  3.71 143 1009.7  27.5  28.1  25.1 99.0 99.00
2008 08 20 04 50 159  5.2  6.2  0.60  4.76  3.70 144 1009.7  27.6  28.1  25.5 99.0 99.00
2008 08 20 05 50 173  4.9  5.7  0.61  5.26  3.87 144 1009.7  27.7  28.1  25.9 99.0 99.00
2008 08 20 07 50 173  5.4  6.5  0.63  5.26  3.94 138 1009.1  27.7  28.1  26.2 99.0 99.00
2008 08 20 08 50 174  5.3  6.5  0.65  4.17  3.67 145 1008.8  27.7  28.1  26.1 99.0 99.00
2008 08 20 09 50 180  5.3  6.2  0.64  5.00  3.74 144 1009.4  27.7  28.1  26.0 99.0 99.00
2008 08 20 10 50 185  4.8  5.5  0.65  5.00  3.86 139 1009.5  27.7  28.1  26.0 99.0 99.00
2008 08 20 11 50 196  3.2  4.1  0.68  4.55  4.01 131 1009.9  27.6  28.1  26.2 99.0 99.00
2008 08 20 12 50 194  3.7  4.4  0.69  5.26  4.09 136 1010.3  27.6  28.1  26.2 99.0 99.00
2008 08 20 13 50 183  4.8  5.5  0.68  5.00  4.17 142 1010.4  27.7  28.1  26.3 99.0 99.00
2008 08 20 14 50 190  3.4  4.3  0.72  4.55  4.33 147 1011.1  27.7  28.2  26.0 99.0 99.00
2008 08 20 15 50 188  5.6 10.3  0.61  5.56  4.12 143 1011.5  28.0  28.3  26.3 99.0 99.00
2008 08 20 16 50 183  6.5  7.6  0.72  4.76  3.94 142 1011.2  27.7  28.4  24.3 99.0 99.00
2008 08 20 17 50 185  5.6  6.8  0.74  4.55  3.99 146 1011.2  27.4  28.4  25.1 99.0 99.00
2008 08 20 18 50 177  5.4  6.2  0.73  5.26  3.96 139 1010.6  27.6  28.4  24.8 99.0 99.00
2008 08 20 19 50 175  5.9  6.8  0.68  4.76  3.85 143 1010.1  27.7  28.5  25.0 99.0 99.00
2008 08 20 20 50 160  6.3  7.4  0.77  5.00  4.08 149 1009.3  28.1  28.5  24.9 99.0 99.00
2008 08 20 21 50 159  6.0  6.8  0.79  5.00  3.96 160 1008.8  28.1  28.6  25.1 99.0 99.00
2008 08 20 22 50 156  6.0  7.2  0.73  4.55  4.01 160 1008.8  28.2  28.5  25.3 99.0 99.00
2008 08 20 23 50 145  5.8  6.6  0.68  5.26  4.03 135 1009.5  28.2  28.5  26.0 99.0 99.00
2008 08 21 00 50 148  6.4  7.4  0.68  4.35  3.97 151 1009.0  28.4  28.5  26.6 99.0 99.00
2008 08 21 01 50 154  6.6  7.4  0.68  5.26  3.72 140 1009.1  28.4  28.5  26.5 99.0 99.00
2008 08 21 02 50 155  6.9  7.9  0.73  5.56  3.76 135 1009.5  28.4  28.5  26.4 99.0 99.00
2008 08 21 03 50 161  6.9  8.0  0.75  4.35  3.77 146 1010.0  28.4  28.4  26.4 99.0 99.00
2008 08 21 04 50 162  7.2  8.6  0.76  3.70  3.72 149 1010.2  28.2  28.4  26.3 99.0 99.00
2008 08 21 05 50 163  7.7  9.2  0.75  4.17  3.76 139 1010.3  28.2  28.4  26.2 99.0 99.00
2008 08 21 06 50 164  7.8  9.2  0.82  3.70  3.76 151 1010.4  28.1  28.4  26.3 99.0 99.00
2008 08 21 07 50 164  6.8  8.0  0.87  4.17  3.78 137 1010.4  28.1  28.4  26.0 99.0 99.00
2008 08 21 08 50 161  6.8  7.8  0.87  5.00  3.95 133 1010.3  28.1  28.4  25.9 99.0 99.00
2008 08 21 09 50 167  6.1  7.2  0.85  4.76  4.16 142 1010.4  27.8  28.4  25.9 99.0 99.00
2008 08 21 10 50 162  5.1  6.0  0.82  4.35  4.24 151 1010.2  27.7  28.4  26.1 99.0 99.00
