#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 11 13 07 50 154  6.3  7.2  1.02  5.88  4.41 109 1019.6  24.9  25.9  20.3 99.0 99.00
2010 11 13 08 50 144  6.2  7.2  0.98  6.25  4.44 108 1019.1  24.3  25.9  20.1 99.0 99.00
2010 11 13 09 50 186  5.4  6.3  0.93  6.25  4.26 107 1019.1  24.9  25.9  19.1 99.0 99.00
2010 11 13 10 50 196  5.5  6.6  0.87  5.56  4.30 113 1019.2  24.8  25.8  19.6 99.0 99.00
2010 11 13 11 50 353 11.7 13.8  0.77  6.25  4.30 118 1019.5  20.9  25.8  18.8 99.0 99.00
2010 11 13 12 50 357 10.3 11.8  1.24  4.17  4.12 356 1020.4  20.2  25.8  18.6 99.0 99.00
2010 11 13 13 50   5 10.1 11.9  1.59  5.56  4.58 359 1021.1  20.5  25.7  18.4 99.0 99.00
2010 11 13 14 50   1 10.3 12.5  2.11  6.67  5.38 357 1021.8  20.3  25.7  18.1 99.0 99.00
2010 11 13 15 50   6  9.6 11.2  2.03  6.67  5.33 359 1022.1  20.2  25.6  17.8 99.0 99.00
2010 11 13 16 50   4  9.1 11.5  1.94  6.25  5.09   8 1022.0  19.7  25.5  17.4 99.0 99.00
2010 11 13 17 50   7  9.4 11.3  1.96  7.14  5.21  14 1021.2  19.8  25.4  16.9 99.0 99.00
2010 11 13 18 50   7  9.0 11.2  1.89  6.67  5.13  11 1020.3  19.7  25.5  16.5 99.0 99.00
2010 11 13 19 50   4  9.2 11.4  1.92  6.67  5.15  17 1019.4  19.3  25.5  16.3 99.0 99.00
2010 11 13 20 50 358  8.3 10.0  1.70  7.14  4.97  34 1019.2  18.9  25.6  15.8 99.0 99.00
2010 11 13 21 50   6  7.7  9.8  1.64  6.67  4.99  38 1019.0  18.7  25.6  15.6 99.0 99.00
2010 11 13 22 50  15  7.3  8.8  1.64  6.67  4.98  36 1018.7  18.8  25.6  15.6 99.0 99.00
2010 11 13 23 50   3  6.5  8.5  1.41  5.88  4.61  33 1019.0  19.1  25.6  15.7 99.0 99.00
2010 11 14 00 50  10  6.8  9.1  1.27  6.67  4.69  40 1019.2  19.4  25.6  15.8 99.0 99.00
2010 11 14 01 50  25  6.2  7.5  1.11  6.25  4.54  47 1019.3  19.8  25.6  15.5 99.0 99.00
2010 11 14 02 50  30  5.6  7.2  1.12  6.25  4.42  51 1019.6  20.1  25.6  15.4 99.0 99.00
2010 11 14 03 50  33  5.5  6.9  1.01  6.25  4.34  50 1019.4  20.4  25.6  15.5 99.0 99.00
2010 11 14 04 50  53  5.0  6.5  0.98  5.88  4.37  50 1019.0  20.6  25.6  15.7 99.0 99.00
2010 11 14 05 50  37  4.9  6.4  0.94  5.88  4.53  52 1018.2  20.7  25.6  16.3 99.0 99.00
2010 11 14 06 50  23  4.6  5.8  0.81  5.88  4.31  54 1017.6  20.8  25.5  16.3 99.0 99.00
2010 11 14 07 50  37  4.5  5.7  0.84  5.00  4.41  40 1017.1  21.3  25.4  17.0 99.0 99.00
2010 11 14 08 50  32  4.3  5.8  0.80  5.00  4.34  40 1016.7  21.5  25.4  17.2 99.0 99.00
2010 11 14 09 50  30  5.2  6.4  0.80  5.26  4.36  46 1016.2  21.7  25.4  17.4 99.0 99.00
2010 11 14 10 50  46  5.5  6.6  0.84  5.88  4.24  70 1015.7  22.0  25.4  17.7 99.0 99.00
2010 11 14 11 50  41  7.3  8.5  0.89  5.56  4.13  48 1015.7  21.9  25.4  18.5 99.0 99.00
2010 11 14 12 50  56  8.0  9.1  0.97  4.17  4.06  40 1015.8  22.4  25.5  18.6 99.0 99.00
2010 11 14 13 50  67  8.4  9.6  1.16  5.00  4.23  61 1016.0  21.7  25.5  18.7 99.0 99.00
2010 11 14 14 50  59  9.1 11.0  1.26  4.76  4.31  59 1016.0  22.0  25.5  19.2 99.0 99.00
2010 11 14 15 50  62  8.7 10.2  1.39  5.26  4.49  59 1016.1  21.6  25.5  19.4 99.0 99.00
2010 11 14 16 50  60  9.1 11.1  1.48  5.56  4.59  61 1015.7  21.9  25.4  19.3 99.0 99.00
2010 11 14 17 50  54  9.2 11.1  1.55  5.88  4.71  37 1014.6  21.9  25.5  19.5 99.0 99.00
2010 11 14 18 50  60  8.9 10.7  1.52  5.56  4.58  54 1013.1  22.2  25.5  19.8 99.0 99.00
2010 11 14 19 50  57  8.8 10.3  1.50  5.56  4.57  49 1011.8  22.5  25.5  20.0 99.0 99.00
2010 11 14 20 50 124  5.0  6.9  1.43  5.88  4.83  55 1011.3  23.7  25.5  20.4 99.0 99.00
2010 11 14 21 50 222  5.3  6.6  1.35  5.88  4.83  49 1011.0  23.2  25.5  20.2 99.0 99.00
2010 11 14 22 50 209  3.6  4.4  1.21  5.56  4.80  42 1010.8  23.0  25.6  19.6 99.0 99.00
2010 11 14 23 50 203  3.9  5.1  1.20  5.56  4.74  49 1010.6  22.9  25.6  19.1 99.0 99.00
2010 11 15 00 50 200  5.1  6.1  1.33  5.88  4.81  46 1010.6  23.0  25.7  18.9 99.0 99.00
2010 11 15 01 50 205  4.7  5.6 99.00 99.00 99.00 999 1010.6  23.3  25.4  18.4 99.0 99.00
2010 11 15 02 50 184  4.2  5.0  1.36  5.88  5.22  26 1010.5  23.3  25.4  18.1 99.0 99.00
2010 11 15 03 50 216  4.7  6.1  1.24  6.25  5.26  31 1011.2  23.4  25.3  18.3 99.0 99.00
2010 11 15 04 50 233  4.9  6.4 99.00 99.00 99.00 999 1010.9  23.6  25.3  17.9 99.0 99.00
2010 11 15 05 50 308  3.2  4.0  1.13  6.25  4.98  22 1010.3  22.6  25.3  19.3 99.0 99.00
2010 11 15 07 50 254  4.9  6.7 99.00 99.00 99.00 999 1009.3  22.3  25.3  18.9 99.0 99.00
2010 11 15 08 50 279  4.7  6.1  1.20  6.25  4.93  24 1008.8  21.8  25.3  18.8 99.0 99.00
2010 11 15 09 50 277  3.5  4.5  0.98  6.25  4.79  28 1008.6  21.5  25.3  18.5 99.0 99.00
2010 11 15 10 50 283  3.0  4.1  0.96  5.88  4.76  18 1008.4  21.5  25.3  18.4 99.0 99.00
2010 11 15 11 50 278  2.0  2.8  0.94  5.56  4.82  29 1008.2  21.6  25.3  18.4 99.0 99.00
2010 11 15 12 50 289  1.8  2.9  0.91  6.25  4.77  24 1008.4  21.8  25.3  18.7 99.0 99.00
2010 11 15 13 50 337  1.4  2.2  0.93  5.26  4.75  46 1008.2  22.1  25.3  18.6 99.0 99.00
2010 11 15 14 50 307  0.9  1.5  0.85  5.88  4.72  28 1008.5  22.5  25.3  18.8 99.0 99.00
2010 11 15 15 50 320  0.2  0.9  0.86  5.88  4.79  44 1008.4  23.1  25.4  19.0 99.0 99.00
2010 11 15 16 50 192  0.9  1.4  0.76  5.88  4.59  39 1007.5  23.1  25.5  19.2 99.0 99.00
2010 11 15 17 50 241  2.7  3.3  0.78  5.88  4.64  40 1006.4  23.0  25.5  19.5 99.0 99.00
2010 11 15 18 50 250  4.1  5.5 99.00 99.00 99.00 999 1005.4  23.1  25.5  19.8 99.0 99.00
2010 11 15 19 50 236  6.7  7.7 99.00 99.00 99.00 999 1003.9  23.0  25.5  19.4 99.0 99.00
2010 11 15 20 50 245  5.5  6.6 99.00 99.00 99.00 999 1003.4  22.8  25.5  19.3 99.0 99.00
2010 11 15 21 50 282  5.0  6.2  0.89  6.25  4.45 135 1003.2  22.6  25.4  19.1 99.0 99.00
2010 11 15 22 50 311  4.2  5.2  1.08  6.25  4.90 145 1003.5  22.2  25.4  18.9 99.0 99.00
2010 11 15 23 50 329  3.0  4.0  1.22  6.25  5.31 159 1003.8  22.2  25.4  18.6 99.0 99.00
2010 11 16 00 50 356  4.0  5.1  1.17  6.25  5.27 148 1004.5  22.8  25.5  16.6 99.0 99.00
2010 11 16 01 50   2  2.9  3.7  1.34  6.67  5.68 156 1005.7  22.7  25.4  16.7 99.0 99.00
2010 11 16 02 50 113  0.8  1.3  1.44  6.67  5.86 157 1006.3  22.8  25.4  16.6 99.0 99.00
2010 11 16 03 50  74  0.6  1.0  1.34  7.14  5.67 157 1006.8  23.1  25.3  17.0 99.0 99.00
2010 11 16 04 50  60  0.6  1.1  1.27  7.14  5.78 140 1007.2  23.3  25.2  17.3 99.0 99.00
2010 11 16 05 50  80  1.0  1.3  1.21  7.14  5.62 159 1007.3  23.5  25.2  17.0 99.0 99.00
2010 11 16 06 50 181  1.7  2.2  1.29  7.14  5.82 144 1007.3  23.7  25.2  17.6 99.0 99.00
2010 11 16 07 50 189  4.0  4.6  1.28  6.67  5.82 146 1007.3  23.8  25.2  18.2 99.0 99.00
2010 11 16 08 50 212  3.0  3.5  1.16  7.14  5.74 150 1008.1  24.1  25.2  18.5 99.0 99.00
2010 11 16 09 50 246  3.4  4.0  1.17  6.67  5.80 140 1008.9  24.2  25.2  19.0 99.0 99.00
2010 11 16 10 50 280  5.0  6.0  1.08  7.14  5.82 139 1009.5  24.7  25.2  16.4 99.0 99.00
2010 11 16 11 50 291  5.9  7.0  1.21  7.14  5.91 148 1010.0  24.1  25.2  17.9 99.0 99.00
2010 11 16 12 50 319 10.1 11.7  1.14  7.69  5.04 156 1010.8  22.0  25.2  15.9 99.0 99.00
2010 11 16 13 50 348 11.8 13.3  1.16  7.14  4.37 136 1012.0  20.8  25.2  13.8 99.0 99.00
2010 11 16 14 50 349 11.7 14.1  1.56  4.55  4.52 337 1013.2  20.3  25.3  14.4 99.0 99.00
2010 11 16 15 50 353 11.5 13.6  2.06  5.56  4.90 344 1014.6  19.4  25.3  13.2 99.0 99.00
2010 11 16 16 50 357 10.7 12.8  2.14  5.88  5.19 350 1014.9  18.8  25.3  13.0 99.0 99.00
2010 11 16 17 50 356 10.0 12.1  2.32  6.25  5.35 355 1014.6  18.3  25.3  12.5 99.0 99.00
2010 11 16 18 50 358  9.1 11.1  2.05  6.67  5.13 351 1014.1  18.8  25.3  12.4 99.0 99.00
2010 11 16 19 50   1  8.2 10.3  1.92  6.67  5.31   6 1013.8  18.9  25.4  11.9 99.0 99.00
2010 11 16 20 50   8  7.8  9.3  1.70  6.67  5.06  21 1013.3  19.4  25.5  11.6 99.0 99.00
2010 11 16 21 50   7  7.3  9.1  1.76  6.25  5.21   9 1013.2  19.8  25.4  11.7 99.0 99.00
2010 11 16 22 50  28  5.9  8.3  1.47  6.67  5.08  32 1013.6  20.3  25.4  11.2 99.0 99.00
2010 11 16 23 50  39  5.2  6.6  1.43  6.67  5.17  41 1013.8  20.6  25.4  10.7 99.0 99.00
2010 11 17 00 50  39  5.0  6.2  1.32  6.25  4.97  37 1014.3  21.1  25.4  10.0 99.0 99.00
2010 11 17 01 50  48  4.4  5.8  1.16  5.88  4.94  26 1014.7  21.1  25.3  10.3 99.0 99.00
2010 11 17 02 50  63  5.0  6.1  1.04  5.26  4.79  34 1014.6  21.4  25.3  10.3 99.0 99.00
2010 11 17 03 50  78  5.2  6.4  0.94  5.88  4.64  40 1014.6  21.6  25.3   9.0 99.0 99.00
2010 11 17 04 50 104  4.6  6.3  0.83  5.88  4.59  57 1014.9  21.7  25.3   9.8 99.0 99.00
2010 11 17 05 50 123  5.6  7.1  0.87  5.26  4.66  26 1014.6  21.9  25.2  10.6 99.0 99.00
2010 11 17 06 50 133  6.1  7.7  0.79  5.56  4.53  43 1014.4  22.0  25.2  11.5 99.0 99.00
2010 11 17 07 50 142  6.8  8.9  0.82  5.26  4.43  41 1014.1  22.1  25.2  12.1 99.0 99.00
2010 11 17 08 50 150  7.7  9.1  0.78  6.67  3.99 124 1014.1  22.2  25.2  13.1 99.0 99.00
2010 11 17 09 50 148  7.6  9.5  0.75  7.14  3.72 120 1014.0  22.3  25.2  13.6 99.0 99.00
2010 11 17 10 50 149  7.8  9.1  0.77  3.23  3.65 131 1014.3  22.6  25.2  14.2 99.0 99.00
2010 11 17 11 50 150  7.6  9.4  0.78  7.14  3.70 126 1014.6  22.8  25.2  14.2 99.0 99.00
2010 11 17 12 50 145  7.9  9.9  0.85  3.70  3.66 126 1014.9  23.1  25.2  14.6 99.0 99.00
2010 11 17 13 50 150  7.6  9.4  0.81  3.85  3.70 136 1015.8  23.4  25.2  15.1 99.0 99.00
2010 11 17 14 50 155  7.0  8.7  0.87  4.00  3.79 127 1016.5  23.7  25.2  15.5 99.0 99.00
2010 11 17 15 50 159  7.4  8.7  0.84  4.00  3.92 129 1016.9  24.1  25.2  15.3 99.0 99.00
2010 11 17 16 50 163  7.4  8.9  0.89  4.35  3.94 136 1017.0  24.4  25.2  15.8 99.0 99.00
2010 11 17 17 50 177  6.8  8.1  0.93  4.35  3.94 121 1016.6  24.4  25.3  16.5 99.0 99.00
2010 11 17 18 50 182  6.7  8.2  0.93  4.35  3.88 134 1016.0  24.6  25.3  17.4 99.0 99.00
2010 11 17 19 50 186  6.4  7.8  1.02  4.55  4.01 137 1015.3  24.6  25.3  17.2 99.0 99.00
2010 11 17 20 50 186  5.3  6.7  0.94  4.55  4.01 131 1015.3  24.7  25.4  17.7 99.0 99.00
2010 11 17 21 50 174  5.3  6.1  0.90  4.76  4.18 124 1015.5  24.8  25.3  17.9 99.0 99.00
2010 11 17 22 50 160  5.5  6.1  0.93  4.76  4.28 135 1015.8  24.7  25.3  18.0 99.0 99.00
2010 11 17 23 50 160  6.1  7.1  0.90  4.55  4.27 140 1016.5  24.7  25.3  18.4 99.0 99.00
2010 11 18 00 50 159  4.6  5.8  0.92  4.76  4.35 140 1017.7  24.7  25.2  18.5 99.0 99.00
2010 11 18 01 50 156  4.3  5.1  0.83  4.55  4.27 145 1018.6  24.7  25.2  18.5 99.0 99.00
2010 11 18 02 50 157  3.8  4.6  0.86  7.69  4.55 114 1019.4  24.7  25.2  18.6 99.0 99.00
2010 11 18 03 50 165  3.7  4.2  0.77  7.69  4.56 108 1020.1  24.6  25.2  18.8 99.0 99.00
2010 11 18 04 50 164  3.3  4.0  0.67  7.69  4.37 108 1020.6  24.6  25.2  19.1 99.0 99.00
2010 11 18 05 50 177  2.1  2.5  0.73  7.14  4.73 116 1021.0  24.5  25.2  19.1 99.0 99.00
2010 11 18 06 50 296  1.2  1.6  0.66  7.14  4.77 136 1021.5  24.4  25.2  19.1 99.0 99.00
2010 11 18 07 50   7 10.4 12.9  0.61  7.14  4.67 126 1021.7  22.1  25.2  18.7 99.0 99.00
2010 11 18 08 50  13 12.1 14.5  1.04  3.85  3.80 357 1021.9  22.0  25.2  13.7 99.0 99.00
2010 11 18 09 50  10 11.2 13.2  1.70  5.00  4.42   8 1023.0  21.1  25.2  13.1 99.0 99.00
2010 11 18 10 50   7 11.5 13.2  2.36  6.25  5.22  10 1023.2  20.3  25.2  13.4 99.0 99.00
2010 11 18 11 50  11 11.9 14.4  2.84  7.14  5.67  12 1024.2  19.1  25.2  13.1 99.0 99.00
2010 11 18 12 50  20 11.5 14.0  2.67  7.14  5.59  20 1025.2  18.2  25.2  13.0 99.0 99.00
2010 11 18 13 50  10 11.3 13.3  2.64  7.14  5.76  16 1026.5  17.5  25.1  12.5 99.0 99.00
2010 11 18 14 50  16  9.7 12.0  2.70  7.14  5.70  23 1027.4  16.9  25.1  12.0 99.0 99.00
2010 11 18 15 50  12  9.7 11.8  2.35  7.69  5.45  44 1028.1  16.4  25.1  11.7 99.0 99.00
2010 11 18 16 50  11  9.6 11.9  2.44  7.69  5.56  33 1027.9  16.7  25.2  12.1 99.0 99.00
2010 11 18 17 50 360  8.8 11.3  2.23  7.14  5.50  22 1027.3  16.6  25.2  12.2 99.0 99.00
2010 11 18 18 50 356  8.3  9.8  2.01  7.14  5.32  34 1026.7  16.5  25.2  12.0 99.0 99.00
2010 11 18 19 50 354  7.4 10.0  1.94  7.14  5.31  37 1026.0  16.3  25.2  11.8 99.0 99.00
2010 11 18 20 50 347  6.8  8.9  1.63  7.14  5.07  42 1025.4  16.3  25.2  11.1 99.0 99.00
2010 11 18 21 50   1  6.3  8.3  1.49  6.67  4.82  30 1025.0  16.6  25.2  10.5 99.0 99.00
2010 11 18 22 50  11  5.4  7.3  1.28  6.67  4.80  48 1025.0  17.1  25.1  10.3 99.0 99.00
2010 11 18 23 50   4  5.7  7.9  1.25  6.67  4.79  41 1024.8  17.5  25.1  10.3 99.0 99.00
2010 11 19 00 50  13  5.6  7.6  1.21  6.67  4.72  45 1025.0  18.1  25.1  10.7 99.0 99.00
2010 11 19 01 50  15  5.6  7.4  1.23  6.67  4.90  54 1025.4  18.8  25.1  10.4 99.0 99.00
2010 11 19 02 50  35  5.9  7.6  1.13  6.67  4.88  61 1025.6  19.0  25.1  10.8 99.0 99.00
2010 11 19 03 50  30  5.6  7.4  0.96  6.25  4.50  59 1025.6  19.6  25.1  10.5 99.0 99.00
2010 11 19 04 50  31  4.4  6.0  0.95  6.67  4.48  60 1025.7  19.5  25.1   9.7 99.0 99.00
2010 11 19 05 50  34  4.7  6.7  0.83  5.56  4.32  49 1024.8  19.5  25.1  10.8 99.0 99.00
2010 11 19 06 50  33  4.3  5.7  0.86  5.56  4.46  53 1024.3  19.6  25.1  10.4 99.0 99.00
2010 11 19 07 50  79  1.9  3.7  0.86  6.25  4.47  68 1023.8  19.6  25.1  10.1 99.0 99.00
2010 11 19 08 50  88  1.3  3.6  0.83  5.56  4.45  63 1023.5  19.5  25.1  10.4 99.0 99.00
2010 11 19 09 50  56  1.8  3.1  0.74  5.56  4.30  59 1023.1  19.5  25.1  10.7 99.0 99.00
2010 11 19 10 50  73  2.3  4.7  0.72  5.88  4.43  70 1023.0  19.6  25.1  10.9 99.0 99.00
2010 11 19 11 50  89  2.2  4.2  0.69  5.56  4.26  58 1023.2  19.5  25.1  10.0 99.0 99.00
2010 11 19 12 50 105  1.6  4.2  0.64  5.00  4.25  61 1023.6  19.7  25.1  11.2 99.0 99.00
2010 11 19 13 50  88  3.7  5.2  0.57  5.56  4.25  76 1023.7  19.8  25.1  10.5 99.0 99.00
2010 11 19 14 50 100  2.8  4.6  0.52  5.00  4.08  63 1024.2  20.2  25.1  10.9 99.0 99.00
2010 11 19 15 50 122  3.1  4.4  0.50  4.76  4.11  46 1024.3  20.4  25.1  11.2 99.0 99.00
2010 11 19 16 50 114  2.9  4.5  0.48  5.00  4.11  59 1024.0  20.4  25.2  11.1 99.0 99.00
2010 11 19 17 50 114  3.7  4.8  0.44  5.26  4.08  73 1023.5  20.5  25.2  11.6 99.0 99.00
2010 11 19 18 50 115  2.2  3.0  0.45  5.00  4.07  81 1022.3  20.6  25.2  12.3 99.0 99.00
2010 11 19 19 50 137  3.3  5.0  0.42  5.00  4.11  69 1021.1  20.8  25.2  12.2 99.0 99.00
2010 11 19 20 50 141  2.8  4.2  0.44  5.26  4.21  71 1020.3  20.9  25.2  12.8 99.0 99.00
2010 11 19 21 50 123  3.8  5.3  0.38  4.76  4.07  67 1019.8  21.0  25.2  12.5 99.0 99.00
2010 11 19 22 50 118  4.3  5.9  0.36  5.26  3.99  81 1020.0  21.1  25.1  12.9 99.0 99.00
2010 11 19 23 50 123  5.3  6.6  0.38  5.00  3.67  79 1019.7  21.1  25.1  13.0 99.0 99.00
2010 11 20 00 50 119  6.4  7.5  0.45  4.76  3.57  77 1019.8  21.4  25.0  13.6 99.0 99.00
2010 11 20 01 50 128  6.8  8.7  0.54  5.26  3.28  96 1020.1  21.6  25.0  14.2 99.0 99.00
2010 11 20 02 50 126  7.0  9.0  0.61  3.03  3.36 112 1020.5  21.9  24.9  14.4 99.0 99.00
2010 11 20 03 50 140  7.3  8.9  0.73  3.23  3.40 109 1020.7  22.0  24.9  14.9 99.0 99.00
2010 11 20 04 50 152  7.7  9.0  0.76  3.57  3.47 109 1020.6  22.2  24.9  15.3 99.0 99.00
2010 11 20 05 50 151  7.7 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2010 11 20 06 50 158  7.4  9.0  0.85  3.70  3.72 125 1020.0  22.4  24.9  15.7 99.0 99.00
2010 11 20 07 50 155  7.6  9.1  0.88  4.17  3.84 138 1019.2  22.5  24.9  15.9 99.0 99.00
2010 11 20 08 50 163  7.1  8.9  0.94  4.17  3.85 130 1018.8  22.6  24.9  16.1 99.0 99.00
2010 11 20 09 50 155  7.6  9.0  0.91  4.35  3.88 137 1018.4  22.7  24.9  16.2 99.0 99.00
2010 11 20 10 50 160  7.9  9.4  0.93  4.55  3.89 126 1018.1  22.9  24.9  16.7 99.0 99.00
2010 11 20 11 50 156  7.4  9.3  0.95  4.35  3.90 130 1018.5  23.2  24.9  16.6 99.0 99.00
2010 11 20 12 50 165  7.6  9.7  0.96  4.35  3.91 134 1018.9  23.3  24.9  16.9 99.0 99.00
2010 11 20 13 50 158  7.3  8.8  1.07  4.76  4.11 149 1019.4  23.6  24.9  17.2 99.0 99.00
2010 11 20 14 50 158  7.5  8.8  0.96  5.00  3.89 140 1020.1  23.9  24.9  17.3 99.0 99.00
2010 11 20 15 50 164  7.3  8.5  1.00  4.76  4.03 134 1020.6  24.1  24.9  17.9 99.0 99.00
2010 11 20 16 50 149  7.2  9.3  1.04  4.76  4.03 137 1020.4  24.2  24.9  18.2 99.0 99.00
2010 11 20 17 50 150  7.5  8.7  1.00  4.76  3.91 136 1019.8  24.2  24.9  18.7 99.0 99.00
2010 11 20 18 50 147  8.2  9.8  1.05  4.76  3.88 146 1018.9  24.2  25.0  18.8 99.0 99.00
2010 11 20 19 50 150  7.7  9.1  1.04  4.55  4.01 150 1018.6  24.2  25.0  19.0 99.0 99.00
2010 11 20 20 50 143  7.7  9.0  1.07  4.76  4.04 150 1017.9  24.2  25.0  19.1 99.0 99.00
2010 11 20 21 50 141  8.4  9.7  1.11  4.76  4.05 151 1017.7  24.2  25.0  19.4 99.0 99.00
2010 11 20 22 50 140  8.2  9.5  1.06  5.00  4.01 141 1017.3  24.3  24.9  20.1 99.0 99.00
2010 11 20 23 50 143  8.8 10.3  1.09  4.76  3.96 150 1017.1  24.4  24.9  20.2 99.0 99.00
2010 11 21 00 50 146  9.2 11.0 99.00 99.00 99.00 999 1017.6  24.5  24.9  19.9 99.0 99.00
2010 11 21 01 50 144  9.2 10.7  1.22  4.55  4.16 149 1017.9  24.5  24.9  19.8 99.0 99.00
2010 11 21 02 50 142  9.4 11.4  1.31  5.26  4.20 157 1018.2  24.6  24.9  20.4 99.0 99.00
2010 11 21 03 50 148  9.4 11.4  1.41  5.26  4.24 155 1018.3  24.7  24.9  20.4 99.0 99.00
2010 11 21 04 50 155 10.2 11.7  1.49  5.26  4.35 158 1018.5  24.9  24.9  20.4 99.0 99.00
2010 11 21 05 50 155 10.4 13.3  1.53  5.00  4.47 151 1018.2  24.8  24.9  20.4 99.0 99.00
2010 11 21 06 50 158 11.4 13.2 99.00 99.00 99.00 999 1017.8  24.8  24.8  19.7 99.0 99.00
2010 11 21 07 50 157 10.3 11.9  1.91  6.25  4.77 163 1017.6  24.9  24.8  19.8 99.0 99.00
2010 11 21 08 50 156 10.2 12.7  1.98  6.25  4.93 154 1017.3  24.8  24.8  19.7 99.0 99.00
2010 11 21 09 50 157 10.3 12.0  1.89  6.67  4.85 168 1017.2  24.7  24.8  19.6 99.0 99.00
2010 11 21 10 50 157 10.3 12.3  1.91  6.67  4.82 154 1017.1  24.7  24.8  19.5 99.0 99.00
2010 11 21 11 50 157 11.0 12.9 99.00 99.00 99.00 999 1017.1  24.6  24.8  19.6 99.0 99.00
2010 11 21 12 50 152 10.6 12.6  2.14  6.25  5.17 165 1017.2  24.6  24.8  19.6 99.0 99.00
2010 11 21 13 50 152 10.5 12.9 99.00 99.00 99.00 999 1017.9  24.7  24.8  19.3 99.0 99.00
2010 11 21 14 50 149  9.9 11.9  2.05  6.67  5.11 161 1018.5  24.7  24.8  19.5 99.0 99.00
2010 11 21 15 50 152 10.3 12.2  1.87  6.67  4.96 162 1019.0  24.8  24.8  19.3 99.0 99.00
2010 11 21 16 50 152 10.2 11.9  1.97  6.67  4.91 155 1018.9  24.8  24.8  19.6 99.0 99.00
2010 11 21 17 50 152  8.8 10.3  1.96  6.67  4.99 156 1018.4  24.8  24.8  19.9 99.0 99.00
2010 11 21 18 50 149  9.8 11.4  2.05  6.25  5.15 142 1017.2  24.8  24.9  19.7 99.0 99.00
2010 11 21 19 50 152  8.9 10.5  1.90  6.67  5.06 160 1016.7  24.8  24.9  19.9 99.0 99.00
2010 11 21 20 50 150  9.0 10.7  1.79  6.67  5.00 163 1016.0  24.8  24.9  20.0 99.0 99.00
2010 11 21 21 50 149  9.7 11.3  1.70  6.25  4.83 149 1015.6  24.8  24.9  20.0 99.0 99.00
2010 11 21 22 50 148  9.6 12.0  1.67  5.88  4.82 138 1015.5  24.8  24.9  20.1 99.0 99.00
2010 11 21 23 50 157  9.5 11.2  1.82  6.67  4.85 151 1015.6  24.7  24.9  20.1 99.0 99.00
2010 11 22 00 50 150 10.1 11.8  1.82  6.25  4.96 149 1015.8  24.7  24.9  19.9 99.0 99.00
2010 11 22 01 50 149 11.1 13.0  1.74  6.25  4.81 156 1016.1  24.8  24.9  19.7 99.0 99.00
2010 11 22 02 50 152  9.9 12.6 99.00 99.00 99.00 999 1016.5  24.8  24.9  20.1 99.0 99.00
2010 11 22 03 50 151 10.1 12.1  1.91  5.88  4.98 147 1016.4  24.8  24.9  20.7 99.0 99.00
2010 11 22 04 50 154 11.0 13.4  1.86  6.25  4.89 143 1016.2  24.9  24.9  20.7 99.0 99.00
2010 11 22 05 50 159 11.2 13.5  1.82  5.88  4.79 138 1015.6  24.8  24.8  20.9 99.0 99.00
2010 11 22 06 50 159 11.9 14.9  2.06  6.25  4.99 156 1014.8  24.8  24.8  21.1 99.0 99.00
2010 11 22 07 50 167 11.6 13.5 99.00 99.00 99.00 999 1015.0  24.9  24.8  20.8 99.0 99.00
2010 11 22 08 50 169 10.3 12.7 99.00 99.00 99.00 999 1015.2  24.9  24.8  21.2 99.0 99.00
2010 11 22 09 50 170 10.5 12.2  2.18  6.67  5.15 152 1014.9  24.9  24.8  21.5 99.0 99.00
2010 11 22 10 50 172 10.0 11.7  2.05  6.25  5.10 145 1014.9  24.9  24.8  21.6 99.0 99.00
2010 11 22 11 50 174  8.5 10.3  2.03  6.67  5.19 153 1015.2  24.9  24.8  22.1 99.0 99.00
2010 11 22 12 50 169  9.1 11.0 99.00 99.00 99.00 999 1015.1  24.8  24.8  21.9 99.0 99.00
2010 11 22 13 50 161  9.6 11.5  1.76  6.67  5.01 155 1015.4  24.9  24.8  22.0 99.0 99.00
2010 11 22 14 50 163  9.4 11.1  1.83  6.67  4.97 158 1015.8  25.0  24.8  21.7 99.0 99.00
2010 11 22 15 50 158 10.2 12.3  1.86  6.67  5.06 148 1015.7  25.1  24.9  21.7 99.0 99.00
2010 11 22 16 50 161  9.1 10.6  2.01  6.25  5.16 150 1016.0  25.1  24.9  22.0 99.0 99.00
2010 11 22 17 50 164  9.1 10.5  2.00  6.67  5.15 153 1015.6  25.1  24.9  21.8 99.0 99.00
2010 11 22 18 50 157  9.9 11.8  1.80  6.25  4.99 139 1014.2  25.1  24.9  21.7 99.0 99.00
2010 11 22 19 50 153 10.5 12.2  2.03  6.67  5.29 156 1013.2  25.1  25.0  21.8 99.0 99.00
2010 11 22 20 50 154 10.1 12.2  1.92  6.25  4.96 150 1012.9  25.1  25.0  21.6 99.0 99.00
2010 11 22 21 50 158  8.6 10.4  1.97  6.25  5.14 147 1013.2  25.2  25.0  21.7 99.0 99.00
2010 11 22 22 50 159  7.1  9.6  1.97  6.67  5.44 146 1013.7  25.1  25.0  22.2 99.0 99.00
