#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 11 01 04 50   2 11.8 13.9  2.14  6.25  4.90 999 1017.4  19.0  25.8  13.9 99.0 99.00
2009 11 01 05 50   1 11.7 13.9  2.39  6.25  5.10 999 1017.3  18.9  25.7  14.2 99.0 99.00
2009 11 01 06 50   4 12.0 14.3  2.19  6.67  5.07 999 1017.2  18.8  25.6  13.0 99.0 99.00
2009 11 01 07 50  12 11.7 14.5  2.18  6.67  5.08 999 1017.0  18.7  25.6  12.2 99.0 99.00
2009 11 01 08 50  13 11.3 14.2  2.18  6.67  5.12 999 1017.2  18.7  25.5  11.8 99.0 99.00
2009 11 01 09 50  14 11.1 13.5  2.30  6.67  5.22 999 1017.2  18.7  25.5  11.5 99.0 99.00
2009 11 01 10 50  22 10.8 13.2  2.02  6.67  4.97 999 1017.4  18.6  25.5  11.7 99.0 99.00
2009 11 01 11 50  16 10.3 12.6  1.88  6.67  5.05 999 1017.8  18.6  25.5  11.4 99.0 99.00
2009 11 01 12 50  17 10.0 13.4  1.79  6.25  5.00 999 1018.5  18.6  25.5  11.5 99.0 99.00
2009 11 01 13 50  31 10.0 12.1  1.92  6.67  5.04 999 1019.1  18.5  25.4  10.9 99.0 99.00
2009 11 01 14 50  25  9.4 11.8  1.86  6.25  4.95 999 1019.6  18.5  25.5  10.5 99.0 99.00
2009 11 01 15 50  25  8.0  9.9  1.83  6.25  5.04 999 1019.8  18.4  25.5  10.4 99.0 99.00
2009 11 01 16 50  25  7.3  9.1  1.71  5.88  4.89 999 1019.2  18.5  25.5  10.9 99.0 99.00
2009 11 01 17 50  11  6.7  8.2  1.54  5.88  4.79 999 1018.4  18.6  25.6  10.3 99.0 99.00
2009 11 01 18 50   8  6.7  9.0  1.51  6.25  4.79 999 1017.4  18.9  25.6  10.4 99.0 99.00
2009 11 01 19 50 345  7.0  9.2  1.42  5.56  4.66 999 1016.9  19.2  25.6  10.5 99.0 99.00
2009 11 01 20 50 336  6.9  9.4  1.29  5.56  4.47 999 1016.6  19.6  25.6  10.7 99.0 99.00
2009 11 01 21 50 345  6.4  8.5  1.25  5.26  4.39 999 1016.6  19.9  25.6  10.7 99.0 99.00
2009 11 01 22 50 348  6.7  8.6  1.16  4.76  4.18 999 1017.0  20.1  25.7  11.1 99.0 99.00
2009 11 01 23 50 348  6.9  8.7  1.10  5.56  4.19 999 1017.4  20.3  25.7  11.4 99.0 99.00
2009 11 02 00 50 347  7.5  9.3  1.07  5.26  3.97 999 1017.7  20.7  25.6  11.6 99.0 99.00
2009 11 02 01 50   1  7.8  9.1  1.09  5.00  3.91 999 1017.9  20.9  25.5  12.2 99.0 99.00
2009 11 02 02 50   3  7.3  8.9  1.05  5.00  3.93 999 1018.3  21.0  25.5  12.1 99.0 99.00
2009 11 02 03 50  13  7.1 10.1  0.90  4.55  3.67 999 1018.4  20.8  25.5  11.9 99.0 99.00
2009 11 02 04 50  25  7.1  9.1  0.97  4.35  3.72 999 1017.9  20.5  25.4  10.8 99.0 99.00
2009 11 02 05 50  20  6.6  8.5  0.91  4.55  3.69 999 1017.8  20.3  25.4  11.2 99.0 99.00
2009 11 02 06 50  11  6.0  8.3  0.81  4.35  3.66 999 1017.5  20.0  25.3  10.5 99.0 99.00
2009 11 02 07 50  20  5.5  8.2  0.83  4.35  3.71 999 1017.2  20.0  25.3  11.3 99.0 99.00
2009 11 02 08 50  18  5.5  7.2  0.83  4.76  3.79 999 1017.3  19.6  25.3  10.9 99.0 99.00
2009 11 02 09 50  21  4.9  7.0  0.77  4.76  3.78 999 1017.5  19.6  25.3  11.1 99.0 99.00
2009 11 02 10 50  12  5.1  7.1  0.81  4.76  3.85 999 1017.6  19.7  25.3  10.9 99.0 99.00
2009 11 02 11 50  13  5.2  7.1  0.77  4.76  3.88 999 1018.1  19.6  25.4  11.1 99.0 99.00
2009 11 02 12 50  25  5.4  6.9  0.80  5.26  3.95 999 1018.6  19.6  25.4  11.4 99.0 99.00
2009 11 02 13 50  30  4.7  7.0  0.81  5.26  3.98 999 1019.4  19.7  25.4  10.1 99.0 99.00
2009 11 02 14 50  39  5.1  7.4  0.81  4.55  3.89 999 1019.7  19.8  25.4  12.6 99.0 99.00
2009 11 02 15 50  38  5.9  7.4  0.74  5.00  3.77 999 1019.9  19.6  25.5  12.9 99.0 99.00
2009 11 02 16 50  49  5.5  7.1  0.78  4.35  3.80 999 1019.6  19.2  25.5  12.7 99.0 99.00
2009 11 02 17 50  45  5.5  8.1  0.77  4.76  3.89 999 1019.2  19.4  25.5  13.3 99.0 99.00
2009 11 02 18 50  33  4.7  6.4  0.83  4.55  3.93 999 1018.7  19.4  25.5  13.1 99.0 99.00
2009 11 02 19 50  35  5.4  7.1  0.87  4.76  4.01 999 1018.3  19.2  25.5  13.2 99.0 99.00
2009 11 02 20 50  19  5.8  7.7  0.94  4.55  4.10 999 1018.3  19.2  25.5  13.2 99.0 99.00
2009 11 02 21 50  25  5.8  7.5  0.90  5.00  4.04 999 1018.6  19.1  25.4  13.1 99.0 99.00
2009 11 02 22 50  17  6.0  8.1  0.90  5.00  3.94 999 1018.8  19.5  25.3  13.5 99.0 99.00
2009 11 02 23 50  24  6.5  8.7  0.86  5.00  3.89 999 1018.9  19.9  25.3  13.3 99.0 99.00
2009 11 03 00 50  37  7.1  9.1  0.85  5.00  3.74 999 1019.6  19.9  25.3  13.9 99.0 99.00
2009 11 03 01 50  29  7.9  9.7  1.04  4.76  3.81 999 1020.1  19.3  25.3  13.9 99.0 99.00
2009 11 03 02 50  27  8.2 10.0  1.15  5.00  3.98 999 1020.0  19.2  25.3  13.7 99.0 99.00
2009 11 03 03 50  24  8.6 11.6  1.17  5.26  3.89 999 1020.1  19.0  25.3  14.6 99.0 99.00
2009 11 03 04 50  29  9.1 12.2  1.23  4.76  3.97 999 1019.9  18.8  25.3  14.6 99.0 99.00
2009 11 03 05 50  25  9.9 12.2  1.46  5.26  4.09 999 1019.7  18.5  25.3  13.8 99.0 99.00
2009 11 03 06 50  35  8.6 11.4  1.40  5.26  4.07 999 1019.5  18.6  25.2  13.9 99.0 99.00
2009 11 03 07 50  40  8.8 10.6  1.47  5.26  4.25 999 1019.4  18.6  25.2  13.6 99.0 99.00
2009 11 03 08 50  34  9.1 11.3  1.29  5.88  4.09 999 1019.5  18.8  25.2  13.8 99.0 99.00
2009 11 03 09 50  43  9.2 11.3  1.36  5.26  4.10 999 1019.7  18.9  25.3  13.6 99.0 99.00
2009 11 03 10 50  48  8.9 11.2  1.36  5.56  4.18 999 1020.3  18.8  25.4  13.7 99.0 99.00
2009 11 03 11 50  49  9.1 11.7  1.47  5.26  4.43 999 1020.7  18.7  25.4  13.4 99.0 99.00
2009 11 03 12 50  36  9.0 11.3  1.46  5.26  4.28 999 1021.2  18.8  25.4  13.8 99.0 99.00
2009 11 03 13 50  43  9.1 11.5  1.47  5.26  4.45 999 1021.4  19.0  25.4  13.8 99.0 99.00
2009 11 03 14 50  46  8.4 10.1  1.41  5.56  4.48 999 1022.0  18.9  25.3  13.7 99.0 99.00
2009 11 03 15 50  47  8.2  9.7  1.37  5.88  4.50 999 1021.9  19.1  25.4  14.0 99.0 99.00
2009 11 03 16 50  46  8.4 10.1  1.39  5.56  4.57 999 1021.5  19.5  25.3  14.1 99.0 99.00
2009 11 03 17 50  40  7.9 10.5  1.37  5.00  4.55 999 1020.8  19.5  25.4  14.2 99.0 99.00
2009 11 03 18 50  36  8.1  9.8  1.38  6.25  4.66 999 1020.2  19.9  25.5  13.7 99.0 99.00
2009 11 03 19 50  31  7.4  9.3  1.38  6.25  4.67 999 1019.9  20.4  25.4  14.1 99.0 99.00
2009 11 03 20 50  25  7.0  9.1  1.45  5.88  4.77 999 1019.4  20.6  25.5  13.5 99.0 99.00
2009 11 03 21 50  14  7.7  9.6  1.39  5.88  4.71 999 1019.5  20.9  25.4  14.8 99.0 99.00
2009 11 03 22 50  21  7.6  9.2  1.31  6.67  4.63 999 1019.6  21.7  25.4  15.3 99.0 99.00
2009 11 03 23 50  26  8.5 10.6  1.30  6.67  4.53 999 1019.8  22.3  25.5  14.7 99.0 99.00
2009 11 04 00 50  28  9.3 11.1  1.48  6.67  4.68 999 1020.3  22.9  25.5  14.1 99.0 99.00
2009 11 04 01 50  41  8.1  9.9  1.28  6.25  4.30 999 1021.0  22.8  25.5  15.0 99.0 99.00
2009 11 04 02 50  42  9.1 11.4  1.35  6.25  4.29 999 1021.7  22.7  25.4  14.4 99.0 99.00
2009 11 04 03 50  46  9.0 11.2  1.45  5.26  4.25 999 1021.6  22.7  25.4  14.9 99.0 99.00
2009 11 04 04 50  56  9.0 11.1  1.54  5.88  4.45 999 1021.3  22.7  25.4  14.4 99.0 99.00
2009 11 04 05 50  51  9.2 12.1  1.53  5.56  4.34 999 1021.2  22.6  25.3  15.0 99.0 99.00
2009 11 04 06 50  59  8.8 10.4  1.48  5.56  4.31 999 1021.0  22.6  25.3  15.1 99.0 99.00
2009 11 04 07 50  62  8.5 10.2  1.47  5.88  4.37 999 1020.8  22.5  25.4  15.0 99.0 99.00
2009 11 04 08 50  69  8.2 10.3  1.50  6.25  4.45 999 1020.7  22.5  25.4  15.4 99.0 99.00
2009 11 04 09 50  64  7.9  9.7  1.35  5.88  4.30 999 1021.0  22.5  25.4  14.9 99.0 99.00
2009 11 04 10 50  57  8.3  9.8  1.23  5.88  4.22 999 1021.5  22.3  25.4  14.6 99.0 99.00
2009 11 04 12 50  49  8.9 11.3  1.25  5.56  4.16 999 1022.8  22.3  25.4  14.8 99.0 99.00
2009 11 04 13 50  53  8.9 10.7  1.35  5.88  4.25 999 1023.6  22.3  25.3  14.5 99.0 99.00
2009 11 04 14 50  62  9.4 11.9  1.42  5.56  4.44 999 1023.9  22.3  25.4  14.9 99.0 99.00
2009 11 04 15 50  63  9.1 11.0  1.51  5.56  4.54 999 1024.0  22.4  25.4  15.1 99.0 99.00
2009 11 04 16 50  71  8.6 10.3  1.54  5.56  4.60 999 1023.7  22.4  25.4  15.0 99.0 99.00
2009 11 04 17 50  60  7.9  9.6  1.45  5.56  4.56 999 1023.2  22.6  25.4  14.8 99.0 99.00
2009 11 04 18 50  50  7.6  9.0  1.33  5.88  4.57 999 1022.5  22.6  25.4  15.0 99.0 99.00
2009 11 04 19 50  46  7.4  9.0  1.18  5.88  4.43 999 1022.1  22.5  25.4  16.6 99.0 99.00
2009 11 04 20 50  38  7.1  8.6  1.13  5.88  4.48 999 1022.0  22.3  25.4  17.1 99.0 99.00
2009 11 04 21 50  43  6.8  8.5  1.21  6.25  4.61 999 1022.2  22.2  25.4  17.0 99.0 99.00
2009 11 04 22 50  30  7.5  9.9  1.15  5.88  4.39 999 1022.6  22.5  25.4  15.5 99.0 99.00
2009 11 04 23 50  33  8.1 10.2  1.13  6.25  4.42 999 1022.7  22.7  25.4  15.7 99.0 99.00
2009 11 05 00 50  32  7.5  9.0  1.11  6.25  4.35 999 1023.4  23.0  25.3  14.8 99.0 99.00
2009 11 05 01 50  33  7.9  9.7  1.05  5.56  4.17 999 1023.7  23.4  25.3  15.3 99.0 99.00
2009 11 05 02 50  36  8.0  9.3  1.14  6.25  4.17 999 1024.1  23.9  25.4  13.6 99.0 99.00
2009 11 05 03 50  46  8.0  9.8  1.07  5.88  4.04 999 1024.3  23.9  25.3  13.5 99.0 99.00
2009 11 05 04 50  38  7.9  9.4  1.08  4.76  3.99 999 1024.2  23.7  25.2  14.4 99.0 99.00
2009 11 05 05 50  37  7.3  8.8  1.02  5.88  3.82 999 1024.1  23.4  25.2  14.6 99.0 99.00
2009 11 05 06 50  33  7.8  9.5  1.05  5.56  3.93 999 1023.8  23.5  25.2  14.2 99.0 99.00
2009 11 05 07 50  27  8.4  9.8  1.05  5.26  3.93 999 1023.6  23.4  25.2  14.7 99.0 99.00
2009 11 05 08 50  23  8.5 10.1  1.05  5.26  3.74 999 1023.9  23.2  25.3  14.8 99.0 99.00
2009 11 05 09 50  27  8.4 10.1  1.05  4.00  3.75 999 1023.9  23.1  25.3  14.1 99.0 99.00
2009 11 05 10 50  32  8.4 10.1  1.07  4.17  3.84 999 1024.0  23.0  25.3  14.1 99.0 99.00
2009 11 05 11 50  27  9.4 11.4  1.13  4.00  3.85 999 1024.3  22.9  25.2  13.8 99.0 99.00
2009 11 05 12 50  33 10.0 11.8  1.24  4.55  3.97 999 1025.1  22.6  25.3  14.4 99.0 99.00
2009 11 05 13 50  33 10.7 12.6  1.50  5.00  4.25 999 1025.2  22.3  25.4  15.0 99.0 99.00
2009 11 05 14 50  32 11.0 13.2  1.83  5.00  4.61 999 1025.7  22.1  25.4  14.5 99.0 99.00
2009 11 05 15 50  33 11.4 14.3  2.01  5.56  4.80 999 1025.9  21.7  25.4  14.5 99.0 99.00
2009 11 05 16 50  48  9.2 11.5  1.98  6.25  4.83 999 1025.8  21.7  25.5  14.5 99.0 99.00
2009 11 05 17 50  50  8.5 10.5  1.81  6.25  4.88 999 1025.0  21.6  25.5  14.2 99.0 99.00
2009 11 05 18 50  48  6.9  9.5  1.71  5.88  4.83 999 1024.2  21.5  25.4  14.0 99.0 99.00
2009 11 05 19 50  43  6.3  8.0  1.70  5.56  4.88 999 1023.7  21.8  25.4  13.2 99.0 99.00
2009 11 05 20 50  34  6.1  7.9  1.54  6.25  4.91 999 1023.7  21.8  25.4  13.1 99.0 99.00
2009 11 05 21 50  30  6.6  8.3  1.37  5.88  4.69 999 1023.7  22.3  25.4  12.0 99.0 99.00
2009 11 05 22 50  39  6.7  8.6  1.29  5.88  4.74 999 1023.8  22.3  25.3  11.2 99.0 99.00
2009 11 05 23 50  28  8.3 10.5  1.41  5.56  4.66 999 1023.6  22.6  25.3   9.9 99.0 99.00
2009 11 06 00 50  25  7.9 10.0  1.29  5.56  4.44 999 1024.1  22.9  25.3  10.8 99.0 99.00
2009 11 06 01 50  25  9.5 11.6  1.22  5.26  4.25 999 1024.0  22.9  25.3   9.5 99.0 99.00
2009 11 06 02 50  36  8.6 11.3  1.34  5.00  4.35 999 1024.5  22.7  25.3   9.0 99.0 99.00
2009 11 06 03 50  31  9.2 11.1  1.33  4.76  4.20 999 1024.3  22.3  25.3  10.2 99.0 99.00
2009 11 06 04 50  38 10.1 11.8  1.26  4.76  4.14 999 1024.0  22.0  25.3   9.6 99.0 99.00
2009 11 06 05 50  46  9.3 11.0  1.34  5.26  4.26 999 1023.9  21.7  25.1   8.9 99.0 99.00
2009 11 06 06 50  54  8.9 11.7  1.58  5.26  4.45 999 1023.9  21.6  25.0   9.1 99.0 99.00
2009 11 06 07 50  62  8.6 10.2  1.56  5.56  4.44 999 1023.5  21.4  25.0   8.5 99.0 99.00
2009 11 06 08 50  59  8.6 10.4  1.56  5.26  4.46 999 1023.3  21.4  24.9   8.8 99.0 99.00
2009 11 06 09 50  60  8.5 10.0  1.42  5.26  4.35 999 1023.3  21.3  24.9   9.8 99.0 99.00
2009 11 06 10 50  56  8.7 11.2  1.50  5.26  4.40 999 1023.4  20.9  25.0  11.3 99.0 99.00
2009 11 06 11 50  55  9.4 11.1  1.52  5.26  4.32 999 1023.5  20.7  24.9  11.5 99.0 99.00
2009 11 06 12 50  55  9.6 11.8  1.40  5.00  4.24 999 1024.0  20.8  24.9  12.8 99.0 99.00
2009 11 06 13 50  63  9.5 11.4  1.57  5.00  4.36 999 1024.5  21.1  24.9  10.4 99.0 99.00
2009 11 06 14 50  73  9.3 11.5  1.68  5.88  4.52 999 1024.9  21.3  25.0  10.8 99.0 99.00
2009 11 06 15 50  69  9.5 11.7  1.61  5.88  4.49 999 1024.8  21.1  25.2  11.8 99.0 99.00
2009 11 06 16 50  80  8.6 10.7  1.43  5.56  4.33 999 1024.8  21.2  25.3  11.7 99.0 99.00
2009 11 06 17 50  74  8.9 11.2  1.46  6.25  4.48 999 1023.9  21.2  25.4  10.8 99.0 99.00
2009 11 06 18 50  63  8.3 10.4  1.49  5.88  4.57 999 1023.0  21.2  25.4  11.9 99.0 99.00
2009 11 06 19 50  72  8.9 11.4  1.45  5.88  4.60 999 1022.4  21.2  25.4  12.1 99.0 99.00
2009 11 06 20 50  77  8.3  9.9  1.55  5.88  4.69 999 1022.2  21.4  25.3  13.3 99.0 99.00
2009 11 06 21 50  76  8.4 10.5  1.43  6.25  4.62 999 1022.1  21.5  25.3  14.5 99.0 99.00
2009 11 06 22 50  82  8.1 10.1  1.40  6.25  4.64 999 1022.0  21.8  25.4  15.1 99.0 99.00
2009 11 06 23 50  80  8.5 10.7  1.48  6.67  4.86 999 1022.4  22.0  25.2  15.0 99.0 99.00
2009 11 07 00 50  73  8.9 10.9  1.48  6.67  4.73 999 1022.6  22.3  25.1  15.8 99.0 99.00
2009 11 07 01 50  69  8.8 10.3  1.54  6.67  4.82 999 1022.6  22.3  25.1  15.7 99.0 99.00
2009 11 07 02 50  70  9.3 11.4  1.55  6.25  4.76 999 1022.4  22.5  25.1  14.3 99.0 99.00
2009 11 07 03 50  70  9.4 10.9  1.52  5.88  4.69 999 1022.2  22.7  25.0  14.5 99.0 99.00
2009 11 07 04 50  70 10.1 11.5  1.49  6.25  4.63 999 1021.9  22.8  25.0  14.5 99.0 99.00
2009 11 07 05 50  73 10.0 12.7  1.72  6.25  4.84 999 1021.5  22.8  25.0  15.4 99.0 99.00
2009 11 07 06 50  91  9.2 11.8  1.63  6.25  4.73 999 1021.0  22.9  25.0  16.5 99.0 99.00
2009 11 07 07 50  93  8.7 10.1  1.60  6.25  4.66 999 1020.6  22.9  24.9  16.9 99.0 99.00
2009 11 07 08 50  87  8.4 10.0  1.63  5.56  4.59 999 1020.6  23.0  24.9  17.0 99.0 99.00
2009 11 07 09 50  94  8.3 10.8  1.56  5.88  4.66 999 1020.9  22.9  24.9  16.4 99.0 99.00
2009 11 07 10 50  92  8.2 10.4  1.58  5.88  4.73 999 1021.2  22.9  24.9  16.2 99.0 99.00
2009 11 07 11 50  93  7.8  9.3  1.67  5.88  4.79 999 1021.9  22.9  24.9  15.9 99.0 99.00
2009 11 07 12 50  97  8.5 10.3  1.55  6.25  4.70 999 1022.2  22.8  25.0  16.0 99.0 99.00
2009 11 07 13 50  92  8.6 10.0  1.73  6.25  4.91 999 1022.4  23.0  24.9  16.0 99.0 99.00
2009 11 07 14 50  87  9.5 11.4  1.77  6.67  4.85 999 1022.7  22.9  25.0  16.6 99.0 99.00
2009 11 07 15 50  90  9.8 11.9  1.89  6.25  4.89 999 1022.7  22.8  25.0  17.1 99.0 99.00
2009 11 07 16 50  94  9.9 11.7  2.22  6.67  5.31 999 1022.1  22.8  25.1  17.1 99.0 99.00
2009 11 07 17 50  86  9.8 12.2  2.15  6.67  5.14 999 1021.3  22.9  25.3  17.0 99.0 99.00
2009 11 07 18 50  87  9.7 12.1  2.29  6.67  5.35 999 1020.5  23.0  25.5  17.4 99.0 99.00
2009 11 07 19 50  79  9.9 11.6  2.03  6.67  5.17 999 1020.3  22.9  25.5  17.3 99.0 99.00
2009 11 07 20 50  84  9.7 12.1  2.29  6.67  5.36 999 1020.2  23.0  25.5  16.9 99.0 99.00
2009 11 07 21 50  75 10.1 11.6  2.13  6.67  5.31 999 1020.2  22.9  25.5  17.4 99.0 99.00
2009 11 07 22 50  77 10.1 12.2  2.03  7.14  5.19 999 1020.1  23.2  25.5  16.9 99.0 99.00
2009 11 07 23 50  78 10.3 12.2  2.14  6.67  5.29 999 1020.4  23.4  25.5  16.5 99.0 99.00
2009 11 08 00 50  73 10.1 12.1  1.99  6.67  5.16 999 1020.9  23.4  25.5  16.5 99.0 99.00
2009 11 08 01 50  69 10.5 13.0  2.00  6.67  5.22 999 1020.8  23.5  25.5  16.7 99.0 99.00
2009 11 08 02 50  67 10.1 11.9  2.12  6.67  5.25 999 1021.1  23.5  25.2  17.0 99.0 99.00
2009 11 08 03 50  74 11.0 12.9  2.18  6.67  5.23 999 1020.4  23.6  25.0  17.2 99.0 99.00
2009 11 08 04 50  92 11.0 13.4  1.99  6.25  5.16 999 1020.3  24.0  24.8  16.7 99.0 99.00
2009 11 08 05 50  87 11.6 13.6  2.10  6.25  5.11 999 1019.6  23.8  24.8  17.6 99.0 99.00
2009 11 08 06 50  95 10.7 13.1  2.14  6.67  5.27 999 1019.9  23.7  24.7  15.9 99.0 99.00
2009 11 08 07 50  92 11.2 13.6  2.20  6.25  5.21 999 1019.4  23.3  24.7  16.8 99.0 99.00
2009 11 08 08 50  94 10.5 13.2  2.27  6.67  5.44 999 1019.1  23.3  24.7  17.5 99.0 99.00
2009 11 08 09 50  91 10.2 12.8  2.35  7.14  5.37 999 1018.8  23.2  24.7  17.7 99.0 99.00
2009 11 08 10 50  87 10.6 13.0  2.47  7.14  5.61 999 1019.1  23.0  24.7  17.4 99.0 99.00
2009 11 08 11 50  88 10.5 12.4  2.67  7.14  5.71 999 1019.7  23.1  24.7  18.5 99.0 99.00
2009 11 08 12 50  92 10.4 12.7  2.17  7.14  5.17 999 1020.4  23.3  24.7  18.9 99.0 99.00
2009 11 08 13 50  90 11.2 13.1  2.64  7.69  5.61 999 1020.5  23.6  24.9  18.7 99.0 99.00
2009 11 08 14 50  92 11.8 13.7  2.63  8.33  5.49 999 1020.5  23.7  25.1  18.4 99.0 99.00
2009 11 08 15 50  88 11.5 13.5  2.67  8.33  5.59 999 1020.5  23.7  25.1  18.8 99.0 99.00
2009 11 08 16 50  85 12.3 15.1  2.58  7.69  5.51 999 1019.7  23.5  25.1  18.5 99.0 99.00
2009 11 08 17 50  83 12.1 14.6  2.85  7.69  5.72 999 1018.7  23.6  25.0  18.5 99.0 99.00
2009 11 08 18 50  83 12.1 14.5  2.95  7.14  5.76 999 1018.2  23.7  25.0  17.9 99.0 99.00
2009 11 08 19 50  80 12.1 14.6  2.72  7.14  5.67 999 1017.9  23.9  24.9  18.1 99.0 99.00
2009 11 08 20 50  79 12.9 15.0  3.15  7.14  6.12 999 1017.5  23.8  24.8  18.2 99.0 99.00
2009 11 08 21 50  78 12.5 15.0  3.41  7.14  6.26 999 1017.3  24.0  24.8  18.8 99.0 99.00
2009 11 08 22 50  74 11.7 15.2  3.12  7.69  6.16 999 1017.6  24.3  24.8  18.9 99.0 99.00
2009 11 08 23 50  70 11.3 13.3  3.16  7.69  6.29 999 1017.7  24.4  24.8  19.1 99.0 99.00
2009 11 09 00 50  70 11.5 13.6  2.71  7.69  5.85 999 1017.9  24.7  24.8  19.6 99.0 99.00
2009 11 09 01 50  81 11.8 14.5  2.56  7.14  5.81 999 1017.9  24.7  24.9  20.0 99.0 99.00
2009 11 09 02 50  92 13.7 16.1  2.77  6.67  5.79 999 1017.7  25.0  24.9  19.0 99.0 99.00
2009 11 09 03 50  93 14.3 17.6  3.01  7.14  5.93 999 1017.3  24.8  24.9  18.9 99.0 99.00
2009 11 09 04 50  89 14.3 16.9  3.08  7.14  5.76 999 1017.0  24.5  25.0  19.1 99.0 99.00
2009 11 09 05 50  94 14.5 17.0  3.48  7.69  6.11 999 1016.9  24.4  25.1  19.2 99.0 99.00
2009 11 09 06 50  94 14.1 16.3  3.41  7.69  6.10 999 1016.8  24.4  25.2  20.0 99.0 99.00
2009 11 09 07 50  96 14.0 16.8  3.67  8.33  6.43 999 1016.4  24.4  25.2  19.9 99.0 99.00
2009 11 09 08 50  94 12.9 15.8  3.75  8.33  6.38 999 1016.2  24.5  25.2  19.9 99.0 99.00
2009 11 09 09 50  92 13.9 17.0  3.74  8.33  6.50 999 1015.8  24.6  25.1  19.7 99.0 99.00
2009 11 09 10 50  86 13.9 18.0  4.31 10.00  7.04 999 1015.0  24.3  24.9  20.7 99.0 99.00
2009 11 09 11 50  89 15.1 18.0  4.30  8.33  6.85 999 1014.8  24.2  24.9  20.7 99.0 99.00
2009 11 09 12 50  94 15.0 18.4  4.32  8.33  6.76 999 1015.7  23.6  24.8  21.2 99.0 99.00
2009 11 09 13 50  90 15.3 19.6  4.64 10.00  7.12 999 1016.1  23.5  25.0  20.9 99.0 99.00
2009 11 09 14 50  86 15.2 18.2  4.44 10.00  6.90 999 1016.3  23.3  25.2  21.6 99.0 99.00
2009 11 09 15 50  86 14.9 18.8  4.66  9.09  6.94 999 1015.6  23.4  25.4  22.1 99.0 99.00
2009 11 09 16 50  90 18.4 22.0  4.91 10.00  6.96 999 1013.5  23.3  25.4  21.4 99.0 99.00
2009 11 09 17 50  99 19.2 24.4  5.45 10.81  7.24 999 1012.6  21.5  25.4  21.1 99.0 99.00
2009 11 09 18 50  82 17.9 23.7  4.69 10.81  6.72 999 1011.2  22.5  25.4  21.3 99.0 99.00
2009 11 09 19 50  85 19.0 22.7  5.57  8.33  7.34 999 1010.0  22.9  25.4  21.9 99.0 99.00
2009 11 09 20 50  90 18.9 22.3  5.52 10.81  7.39 999 1009.8  22.6  25.4  22.0 99.0 99.00
2009 11 09 21 50  93 18.6 24.0  6.66 11.43  7.98 999 1009.5  22.9  25.4  22.1 99.0 99.00
2009 11 09 22 50  96 17.2 21.3  6.01 10.81  7.58 999 1010.9  23.0  25.4  22.3 99.0 99.00
2009 11 09 23 50 107 17.8 21.4  5.93 11.43  7.59 999 1010.4  22.9  25.4  22.3 99.0 99.00
2009 11 10 00 50 112 17.3 21.2  6.46 11.43  7.80 999 1010.9  23.2  25.4  22.5 99.0 99.00
2009 11 10 01 50 115 16.4 20.3  5.77 10.00  7.51 999 1011.1  23.4  25.4  22.5 99.0 99.00
2009 11 10 02 50 117 18.0 22.9  6.36 10.81  7.78 999 1010.4  23.5  25.4  22.4 99.0 99.00
2009 11 10 03 50 104 14.7 18.9  5.48 10.81  7.54 999 1010.7  22.8  25.4  22.6 99.0 99.00
2009 11 10 04 50 157 16.7 20.4  5.51 10.81  7.31 999 1009.2  25.5  25.4  23.6 99.0 99.00
2009 11 10 05 50 152 13.7 17.9  6.11 10.81  7.74 999 1009.1  24.3  25.2  23.7 99.0 99.00
2009 11 10 06 50 147 16.1 19.5  6.26 11.43  7.75 999 1008.2  25.2  25.2  23.6 99.0 99.00
2009 11 10 07 50 151 15.8 21.4  5.30 11.43  7.45 999 1008.2  24.6  25.3  23.7 99.0 99.00
2009 11 10 08 50 180 11.0 15.1  4.82 10.81  7.23 999 1009.2  23.5  25.2  23.5 99.0 99.00
2009 11 10 09 50 198 10.4 12.3  4.77 10.00  7.18 999 1008.7  25.0  25.3  23.4 99.0 99.00
2009 11 10 10 50 199 11.5 13.9  4.34 10.00  7.05 999 1009.2  23.8  25.3  23.7 99.0 99.00
2009 11 10 11 50 202  8.9 10.8  4.35 10.00  7.17 999 1009.3  24.9  25.3  23.5 99.0 99.00
2009 11 10 12 50 222  9.9 12.5  3.97 10.00  6.98 999 1010.1  24.9  25.3  22.3 99.0 99.00
2009 11 10 13 50 229 10.0 12.3  3.85 10.00  6.80 999 1010.5  24.6  25.3  21.5 99.0 99.00
2009 11 10 14 50 240 10.9 13.0  4.12 10.00  6.71 999 1010.7  24.2  25.3  20.7 99.0 99.00
2009 11 10 15 50 249 10.8 12.7  3.66 10.00  6.61 999 1010.9  23.7  25.3  20.0 99.0 99.00
2009 11 10 16 50 245 10.8 14.0  3.68  7.69  6.56 999 1010.4  23.7  25.3  19.7 99.0 99.00
2009 11 10 17 50 248 10.4 12.9  3.70  9.09  6.65 999 1009.7  23.6  25.3  19.4 99.0 99.00
2009 11 10 18 50 248  9.9 12.5  3.24  9.09  6.56 999 1009.2  23.5  25.2  19.7 99.0 99.00
2009 11 10 19 50 246  9.1 11.4  3.33  9.09  6.67 999 1008.8  23.3  25.2  20.0 99.0 99.00
