#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 09 25 23 50 308 10.2 12.5  2.03 11.43  6.48 296 1013.9  17.3  17.4 999.0 99.0 99.00
2011 09 26 00 50 310 10.2 12.4  2.08 12.12  6.11 309 1013.5  17.4  17.4 999.0 99.0 99.00
2011 09 26 01 50 309 10.1 12.2  2.31 12.12  6.26 303 1013.5  17.2  17.3 999.0 99.0 99.00
2011 09 26 02 50 311 10.5 13.4  2.23 12.12  5.96 288 1013.5  17.2  17.2 999.0 99.0 99.00
2011 09 26 03 50 316 10.2 12.0  2.42 12.12  6.64 304 1013.7  17.1  17.2 999.0 99.0 99.00
2011 09 26 04 50 319  7.3  8.4  2.57 11.43  6.81 307 1014.5  17.1  17.2 999.0 99.0 99.00
2011 09 26 05 50 317  7.9  9.8  2.35 11.43  6.68 316 1014.3  17.0  17.2 999.0 99.0 99.00
2011 09 26 06 50 316 10.2 12.7  2.50 12.12  6.79 303 1014.1  16.9  17.2 999.0 99.0 99.00
2011 09 26 07 50 310 10.2 12.2  2.12 11.43  5.84 307 1013.9  16.9  16.9 999.0 99.0 99.00
2011 09 26 08 50 310 10.9 12.9  2.30 11.43  6.16 295 1013.7  16.9  17.0 999.0 99.0 99.00
2011 09 26 09 50 316 11.6 13.6  2.35 11.43  6.19 298 1013.5  16.9  17.2 999.0 99.0 99.00
2011 09 26 10 50 320 11.0 14.3  2.16 11.43  5.78 294 1013.3  16.6  17.1 999.0 99.0 99.00
2011 09 26 11 50 325  9.7 12.2  2.12 11.43  5.65 306 1013.8  16.4  17.0 999.0 99.0 99.00
2011 09 26 12 50 323 11.3 14.1  2.09 11.43  5.70 294 1013.8  16.2  16.8 999.0 99.0 99.00
2011 09 26 13 50 322 10.8 12.9  2.16 10.81  5.79 305 1013.8  16.5  16.8 999.0 99.0 99.00
2011 09 26 14 50 324 10.4 12.1  2.08 11.43  5.73 314 1014.4  16.6  16.8 999.0 99.0 99.00
2011 09 26 15 50 322 10.4 12.5  2.22 10.81  5.96 315 1014.5  16.4  16.7 999.0 99.0 99.00
2011 09 26 16 50 319  8.8 10.6  2.39 11.43  6.36 306 1015.0  16.5  16.6 999.0 99.0 99.00
2011 09 26 17 50 323  9.1 11.4  2.50 10.81  6.48 321 1015.1  16.5  16.4 999.0 99.0 99.00
2011 09 26 18 50 328  7.9 10.2  2.54 10.81  6.70 318 1014.8  16.4  16.3 999.0 99.0 99.00
2011 09 26 19 50 329  8.1  9.9  2.48 11.43  7.01 324 1014.7  16.3  16.8 999.0 99.0 99.00
2011 09 26 20 50 331  7.2  8.7  2.48 11.43  7.30 305 1014.4  16.4  17.0 999.0 99.0 99.00
2011 09 26 21 50 329  8.0  9.8  2.48 12.12  7.15 311 1013.5  16.5  17.0 999.0 99.0 99.00
2011 09 26 22 50 323  8.4 10.2  2.37 11.43  7.03 301 1013.0  16.4  17.0 999.0 99.0 99.00
2011 09 26 23 50 318  8.0 10.1  2.41 10.81  6.86 298 1012.5  16.4  17.0 999.0 99.0 99.00
2011 09 27 00 50 314  7.1  8.6  2.43 11.43  6.71 304 1012.3  16.6  16.9 999.0 99.0 99.00
2011 09 27 01 50 315  8.3 10.2  2.53 11.43  6.80 306 1012.2  16.5  16.9 999.0 99.0 99.00
2011 09 27 02 50 314  8.4 10.3  2.37 11.43  6.44 308 1012.2  16.6  16.9 999.0 99.0 99.00
2011 09 27 03 50 317  9.2 11.6  2.41 10.81  6.29 297 1012.5  16.6  16.8 999.0 99.0 99.00
2011 09 27 04 50 323  9.2 10.7  2.33 11.43  5.98 315 1013.2  16.5  16.8 999.0 99.0 99.00
2011 09 27 05 50 328  8.6 10.6  2.30 10.00  6.08 313 1013.5  16.5  16.7 999.0 99.0 99.00
2011 09 27 06 50 329  9.1 11.0  2.37  7.14  6.32 310 1013.4  16.4  16.8 999.0 99.0 99.00
2011 09 27 07 50 322  9.4 11.4  2.24 10.81  6.32 312 1013.0  16.3  17.5 999.0 99.0 99.00
2011 09 27 08 50 329  9.4 11.3  2.10 10.81  6.29 306 1013.0  16.3  17.5 999.0 99.0 99.00
2011 09 27 09 50 334  8.9 10.5  2.20 10.00  6.35 303 1012.9  16.2  17.6 999.0 99.0 99.00
2011 09 27 10 50 333  7.0  8.2  2.15  7.69  6.54 304 1012.7  16.1  17.1 999.0 99.0 99.00
2011 09 27 11 50 330  6.0  7.4  2.19  7.69  6.65 305 1012.4  16.1  16.8 999.0 99.0 99.00
2011 09 27 12 50 329  6.2  7.1  1.98  8.33  6.49 302 1012.6  16.1  16.8 999.0 99.0 99.00
2011 09 27 13 50 338  4.3  5.0  1.93  7.69  6.55 304 1013.1  16.0  16.6 999.0 99.0 99.00
2011 09 27 14 50 323  3.9  4.9  2.18  7.69  6.88 305 1013.6  16.1  16.6 999.0 99.0 99.00
2011 09 27 15 50 317  2.8  3.5  1.97 10.00  6.94 297 1013.8  16.3  16.7 999.0 99.0 99.00
2011 09 27 16 50 311  2.1  3.2  2.09 10.81  7.06 292 1014.2  16.5  17.0 999.0 99.0 99.00
2011 09 27 17 50 305  0.4  1.1  1.89  8.33  6.96 297 1014.6  16.8  17.7 999.0 99.0 99.00
2011 09 27 18 50 284  1.0  1.7  1.99 10.00  7.19 294 1014.5  17.0  17.9 999.0 99.0 99.00
2011 09 27 19 50 280  1.1  2.0  1.93  7.14  6.84 297 1014.3  17.1  17.7 999.0 99.0 99.00
2011 09 27 20 50 304  3.6  4.6  1.98  9.09  7.33 297 1013.8  16.9  17.4 999.0 99.0 99.00
2011 09 27 21 50 315  4.5  5.4  1.74 10.00  7.40 289 1013.3  16.9  17.3 999.0 99.0 99.00
2011 09 27 22 50 323  5.9  6.9  1.66  7.14  6.82 300 1012.9  16.9  17.1 999.0 99.0 99.00
2011 09 27 23 50 312  6.1  7.2  1.67 12.90  6.78 296 1012.1  17.1  16.9 999.0 99.0 99.00
2011 09 28 00 50 318  6.2  7.2  1.74 11.43  6.98 302 1012.5  17.1  16.4 999.0 99.0 99.00
2011 09 28 01 50 318  7.0  8.1  1.81 12.90  6.85 308 1012.2  16.7  16.3 999.0 99.0 99.00
2011 09 28 02 50 314  8.0  9.5  1.93 12.12  6.87 313 1012.0  16.6  15.6 999.0 99.0 99.00
2011 09 28 03 50 321  8.0  9.6  2.16 12.12  6.81 306 1012.2  16.5  15.5 999.0 99.0 99.00
2011 09 28 04 50 325  7.4  8.6  2.02 11.43  6.57 322 1012.6  16.5  15.3 999.0 99.0 99.00
2011 09 28 05 50 318  1.6  3.2  2.22 11.43  7.44 313 1013.4  16.3  16.5 999.0 99.0 99.00
2011 09 28 06 50  43  0.6  1.2  2.29 12.12  8.04 310 1013.4  17.2  18.2 999.0 99.0 99.00
2011 09 28 07 50 104  3.7  4.8  2.03 11.43  7.81 311 1013.4  17.6  18.6 999.0 99.0 99.00
2011 09 28 08 50 137  3.9  4.8  2.01 12.12  8.01 321 1013.6  17.6  19.0 999.0 99.0 99.00
2011 09 28 09 50 128  4.1  5.4 99.00 99.00 99.00 999 1013.6  17.8  19.0 999.0 99.0 99.00
2011 09 28 10 50 114  5.0  6.7  2.18 11.43  8.70 308 1013.2  17.0  18.8 999.0 99.0 99.00
2011 09 28 11 50 120  5.3  7.2  2.11 12.12  8.58 313 1013.3  16.5  18.8 999.0 99.0 99.00
2011 09 28 12 50 115  4.6  6.5  2.25 14.81  9.22 317 1013.6  16.1  18.6 999.0 99.0 99.00
2011 09 28 13 50 123  5.2  7.3  2.50 16.00 10.07 304 1014.1  16.1  18.4 999.0 99.0 99.00
2011 09 28 14 50 130  5.4  8.1  3.22 16.00 11.49 318 1014.8  15.8  18.4 999.0 99.0 99.00
2011 09 28 15 50 123  4.9  7.7  2.99 16.00 10.78 317 1015.1  15.8  18.5 999.0 99.0 99.00
2011 09 28 16 50 124  4.5  6.0  2.75 14.81 10.09 323 1015.4  15.8  18.5 999.0 99.0 99.00
2011 09 28 17 50 137  4.5  6.7  2.95 16.00 10.31 327 1015.7  15.9  18.6 999.0 99.0 99.00
2011 09 28 18 50 131  4.4  6.2  3.12 14.81 10.85 319 1015.4  16.1  18.5 999.0 99.0 99.00
2011 09 28 19 50 141  4.7  6.3  3.05 14.81 10.91 324 1015.1  16.4  18.4 999.0 99.0 99.00
2011 09 28 20 50 139  4.1  6.2  2.70 14.81 10.33 318 1014.7  16.5  18.4 999.0 99.0 99.00
2011 09 28 21 50 130  3.4  5.0  2.39 14.81  9.96 305 1014.3  16.6  18.2 999.0 99.0 99.00
2011 09 28 22 50 157  3.6  5.2  2.62 14.81 10.32 301 1014.0  16.6  18.1 999.0 99.0 99.00
2011 09 28 23 50 181  2.4  4.1  2.74 13.79 10.43 307 1013.8  16.5  18.1 999.0 99.0 99.00
2011 09 29 00 50 165  2.2  4.3  2.76 13.79 10.62 314 1013.6  16.7  18.1 999.0 99.0 99.00
2011 09 29 01 50 169  2.1  3.8  2.29 14.81  9.59 311 1013.7  16.8  18.1 999.0 99.0 99.00
2011 09 29 02 50 181  0.8  1.7  2.81 13.79 10.30 315 1014.0  16.6  18.1 999.0 99.0 99.00
2011 09 29 03 50 136  1.6  3.1  2.43 13.79  9.97 326 1014.6  16.7  18.2 999.0 99.0 99.00
2011 09 29 04 50 148  2.4  4.3  2.59 13.79  9.65 312 1014.9  16.7  18.2 999.0 99.0 99.00
2011 09 29 05 50 149  3.5  6.7  2.37 12.90  9.92 295 1015.1  16.6  18.2 999.0 99.0 99.00
2011 09 29 06 50 127  2.6  4.5  2.61 13.79  9.98 311 1014.9  16.7  18.1 999.0 99.0 99.00
2011 09 29 07 50 150  3.8  6.1  2.70 12.90 10.30 306 1014.8  16.6  18.1 999.0 99.0 99.00
2011 09 29 08 50 134  4.0  5.7  2.38 13.79  9.80 309 1014.6  16.6  18.5 999.0 99.0 99.00
2011 09 29 09 50 126  4.1  6.6  2.31 12.90 10.11 307 1014.5  16.5  18.7 999.0 99.0 99.00
2011 09 29 10 50 152  4.6  6.8  2.62 12.90 10.37 305 1014.1  16.5  18.9 999.0 99.0 99.00
2011 09 29 11 50 129  4.4  6.3  2.40 12.90 10.29 318 1014.1  16.4  18.9 999.0 99.0 99.00
2011 09 29 12 50 144  3.0  6.3  2.46 13.79 10.17 301 1014.1  16.4  18.9 999.0 99.0 99.00
2011 09 29 13 50 156  4.4  6.2  2.30 12.12 10.06 307 1014.4  16.4  18.9 999.0 99.0 99.00
2011 09 29 14 50 152  3.6  5.4  2.67 12.90 10.01 314 1014.6  16.4  18.9 999.0 99.0 99.00
2011 09 29 15 50 146  3.6  5.5  2.33 12.90  9.76 312 1015.0  16.6  18.9 999.0 99.0 99.00
2011 09 29 16 50 143  3.0  4.6  2.38 12.90  9.88 298 1015.4  16.7  19.0 999.0 99.0 99.00
2011 09 29 17 50 139  2.6  4.1  2.12 12.90  9.46 315 1015.6  16.9  18.9 999.0 99.0 99.00
2011 09 29 18 50 116  2.7  4.4  2.10 12.12  9.54 314 1015.7  17.0  18.9 999.0 99.0 99.00
2011 09 29 19 50 127  2.9  3.9  2.14 11.43  9.52 313 1015.3  17.0  18.9 999.0 99.0 99.00
2011 09 29 20 50 162  2.3  3.7  2.28 10.81  9.52 309 1014.8  17.2  18.9 999.0 99.0 99.00
2011 09 29 21 50 198  2.1  3.4  1.94 12.12  9.33 249 1014.4  17.2  19.1 999.0 99.0 99.00
2011 09 29 22 50 206  2.1  3.0  2.08 12.90  9.85 289 1014.2  17.3  19.0 999.0 99.0 99.00
2011 09 29 23 50 217  2.2  4.1  1.97 10.00  9.10 309 1014.0  17.2  18.9 999.0 99.0 99.00
2011 09 30 00 50 248  2.8  3.8  2.01 12.12  9.59 274 1013.8  17.3  18.8 999.0 99.0 99.00
2011 09 30 01 50 240  2.3  2.9  1.89 12.90  9.59 292 1013.8  17.1  18.8 999.0 99.0 99.00
2011 09 30 02 50 269  2.2  3.3  1.86 12.12  9.37 269 1014.1  17.1  18.8 999.0 99.0 99.00
2011 09 30 03 50 259  1.9  3.1  1.77 12.12  9.43 257 1014.7  17.2  18.7 999.0 99.0 99.00
2011 09 30 04 50 249  2.0  2.8  2.07 12.12  9.62 295 1014.9  17.1  18.8 999.0 99.0 99.00
2011 09 30 05 50 191  2.2  3.3  1.82 12.12  9.51 296 1015.1  17.1  18.7 999.0 99.0 99.00
2011 09 30 06 50 203  0.7  1.7  1.91 11.43  9.74 284 1015.2  17.1  18.8 999.0 99.0 99.00
2011 09 30 07 50 223  3.5  4.5  1.68 12.12  9.56 303 1015.1  17.1  18.9 999.0 99.0 99.00
2011 09 30 08 50 211  1.8  2.8  1.86 12.12  9.79 298 1015.4  17.1  18.9 999.0 99.0 99.00
2011 09 30 09 50 194  1.7  2.7  1.86 11.43 10.01 307 1015.4  17.3  19.0 999.0 99.0 99.00
2011 09 30 10 50 184  1.4  2.6  2.12 11.43 10.06 295 1015.3  17.3  19.0 999.0 99.0 99.00
2011 09 30 11 50 210  2.4  3.5  1.72 12.12  9.72 291 1015.1  17.3  19.0 999.0 99.0 99.00
2011 09 30 12 50 216  2.2  3.4  1.87 10.81  9.80 280 1015.0  17.2  18.9 999.0 99.0 99.00
2011 09 30 13 50 166  1.3  2.8  1.58 10.00  9.32 281 1015.1  17.2  18.9 999.0 99.0 99.00
2011 09 30 14 50 235  1.2  2.6  1.59 10.00  9.13 216 1015.2  17.0  18.9 999.0 99.0 99.00
2011 09 30 15 50 175  1.1  2.7  1.84 10.00  9.55 285 1015.5  17.2  18.9 999.0 99.0 99.00
2011 09 30 16 50 252  0.8  2.3  1.47 10.00  9.06 178 1016.0  17.2  18.8 999.0 99.0 99.00
2011 09 30 17 50 249  2.3  3.4  1.58 10.00  8.93 298 1016.3  17.3  18.8 999.0 99.0 99.00
2011 09 30 18 50 303  1.8  3.6  1.49 10.00  8.90 302 1016.1  17.3  18.8 999.0 99.0 99.00
2011 09 30 19 50 271  2.6  3.8  1.64 10.00  8.91 276 1015.8  17.4  19.1 999.0 99.0 99.00
2011 09 30 20 50 266  3.3  4.7  1.49 11.43  8.92 183 1015.2  17.5  19.2 999.0 99.0 99.00
2011 09 30 21 50 270  4.1  5.2  1.58 10.00  8.77 172 1014.7  17.7  19.1 999.0 99.0 99.00
2011 09 30 22 50 276  4.9  6.3  1.47 10.81  8.95 175 1014.5  17.8  19.0 999.0 99.0 99.00
2011 09 30 23 50 298  5.7  6.7  1.34 10.00  8.34 179 1013.8  17.8  19.0 999.0 99.0 99.00
2011 10 01 00 50 306  6.7  8.0  1.20 11.43  7.50 216 1013.3  17.9  18.9 999.0 99.0 99.00
2011 10 01 01 50 306  7.9  9.1  1.20 10.00  6.04 208 1013.2  17.8  18.6 999.0 99.0 99.00
2011 10 01 02 50 294  7.5  8.8  1.21 10.00  5.88 183 1013.9  17.7  18.5 999.0 99.0 99.00
2011 10 01 03 50 304  7.0  8.4  1.17 10.81  5.97 278 1014.3  17.6  18.4 999.0 99.0 99.00
2011 10 01 04 50 308  6.8  7.8  1.29 10.00  6.15 195 1014.6  17.6  18.2 999.0 99.0 99.00
2011 10 01 05 50 309  6.4  7.5  1.22 11.43  5.88 247 1014.4  17.6  18.0 999.0 99.0 99.00
2011 10 01 06 50 313  5.5  6.4  1.11 10.00  6.36 196 1015.0  17.5  18.0 999.0 99.0 99.00
2011 10 01 07 50 309  7.4  9.0  1.07 10.00  6.18 250 1014.7  17.5  17.9 999.0 99.0 99.00
2011 10 01 08 50 313  8.0  9.4  1.18 12.90  5.95 291 1014.3  17.3  17.9 999.0 99.0 99.00
2011 10 01 09 50 315  8.4 10.1  1.16 10.00  5.44 186 1014.4  17.2  18.0 999.0 99.0 99.00
2011 10 01 10 50 313  9.2 11.1  1.16 10.81  5.13 274 1014.0  17.1  18.0 999.0 99.0 99.00
2011 10 01 11 50 313  9.6 11.8  1.17 10.81  5.16 278 1014.1  17.1  18.0 999.0 99.0 99.00
2011 10 01 12 50 317  9.3 11.1  1.15 10.00  4.98 227 1014.2  17.0  17.9 999.0 99.0 99.00
2011 10 01 13 50 321  8.9 11.2  1.23 12.90  5.18 285 1014.6  16.9  17.9 999.0 99.0 99.00
2011 10 01 14 50 317  9.7 11.2  1.21 12.90  4.88  17 1015.0  17.0  17.7 999.0 99.0 99.00
2011 10 01 15 50 318 10.4 12.2  1.36 12.90  5.19 303 1014.8  17.0  17.6 999.0 99.0 99.00
2011 10 01 16 50 314  9.4 11.5  1.33 12.12  5.08 311 1015.1  17.1  17.5 999.0 99.0 99.00
2011 10 01 17 50 312  9.1 10.7  1.47 12.12  5.32 304 1015.4  17.1  17.4 999.0 99.0 99.00
2011 10 01 18 50 310  8.9 11.3  1.60 12.12  5.72 302 1015.3  17.1  17.3 999.0 99.0 99.00
2011 10 01 19 50 306  8.7 10.7  1.48 11.43  5.50 309 1015.2  17.2  17.4 999.0 99.0 99.00
2011 10 01 20 50 309  9.2 11.1  1.40 11.43  5.18 313 1014.9  17.4  17.4 999.0 99.0 99.00
2011 10 01 21 50 309  9.8 11.6  1.59 11.43  5.79 311 1014.7  17.5  17.5 999.0 99.0 99.00
2011 10 01 22 50 310  9.6 12.4  1.76 11.43  6.11 318 1014.7  17.5  17.5 999.0 99.0 99.00
2011 10 01 23 50 312 10.2 12.0  1.64 10.81  5.91 314 1014.2  17.5  17.4 999.0 99.0 99.00
2011 10 02 00 50 315 10.7 13.5  1.69 11.43  5.80 317 1013.9  17.4  17.3 999.0 99.0 99.00
2011 10 02 01 50 317 10.3 12.5  1.70 10.81  5.37 306 1014.2  17.2  17.2 999.0 99.0 99.00
2011 10 02 02 50 315 10.1 12.1  1.90 10.81  5.60 313 1014.5  17.2  17.1 999.0 99.0 99.00
2011 10 02 03 50 318 10.3 12.8  1.97 10.81  5.84 306 1015.0  17.1  17.1 999.0 99.0 99.00
2011 10 02 04 50 319 10.8 12.7  2.04 10.81  5.80 310 1014.9  17.0  17.0 999.0 99.0 99.00
2011 10 02 05 50 316 10.8 13.0  2.13 10.81  5.92 311 1014.8  16.9  17.0 999.0 99.0 99.00
2011 10 02 06 50 319 10.8 12.7  2.10 10.00  5.76 314 1014.7  16.9  16.9 999.0 99.0 99.00
2011 10 02 07 50 317  9.9 11.8  1.93 10.81  5.80 309 1014.7  16.8  16.8 999.0 99.0 99.00
2011 10 02 08 50 311 10.0 11.8  1.90 10.81  5.66 307 1014.6  16.9  16.7 999.0 99.0 99.00
2011 10 02 09 50 310 10.2 12.1  2.00 10.81  5.97 310 1014.6  16.8  16.6 999.0 99.0 99.00
2011 10 02 10 50 311 10.3 12.3  1.92 10.81  5.66 312 1014.3  16.6  16.4 999.0 99.0 99.00
2011 10 02 11 50 316 11.1 13.1  1.76 10.00  5.36 309 1014.3  16.5  16.0 999.0 99.0 99.00
2011 10 02 12 50 310  9.8 11.9  1.77 10.00  5.27 305 1014.5  16.5  15.9 999.0 99.0 99.00
2011 10 02 13 50 309 10.1 12.1  1.75 10.00  5.63 300 1015.1  16.3  15.9 999.0 99.0 99.00
2011 10 02 14 50 312 10.7 12.4  1.68 10.00  5.50 304 1015.9  16.0  15.9 999.0 99.0 99.00
2011 10 02 15 50 315 10.7 12.9  1.69 11.43  5.69 304 1016.6  16.0  16.0 999.0 99.0 99.00
2011 10 02 16 50 313  9.9 11.3  1.75 10.00  5.78 304 1017.2  16.0  16.1 999.0 99.0 99.00
2011 10 02 17 50 313  9.9 12.0  1.94 10.00  5.87 307 1017.5  15.9  16.1 999.0 99.0 99.00
2011 10 02 18 50 314  9.4 12.2  1.69 10.81  5.40 301 1017.3  16.1  16.1 999.0 99.0 99.00
2011 10 02 19 50 314  9.6 11.7  1.72 10.81  5.45 307 1016.9  16.1  16.1 999.0 99.0 99.00
2011 10 02 20 50 312  9.4 11.1  1.72 11.43  5.45 310 1016.3  16.2  16.1 999.0 99.0 99.00
2011 10 02 21 50 312  9.4 11.1  1.60 10.81  5.30 299 1015.8  16.4  16.1 999.0 99.0 99.00
2011 10 02 22 50 315  9.4 11.4  1.63  9.09  5.19 300 1015.6  16.4  16.0 999.0 99.0 99.00
2011 10 02 23 50 314  8.7 10.2  1.60  9.09  5.13 304 1015.3  16.6  16.0 999.0 99.0 99.00
2011 10 03 00 50 313  7.7  9.4  1.48  9.09  5.23 313 1015.2  16.5  15.9 999.0 99.0 99.00
2011 10 03 01 50 307  7.2  8.4  1.39 11.43  5.16 308 1015.2  16.3  15.8 999.0 99.0 99.00
2011 10 03 02 50 309  8.1  9.9  1.37 11.43  5.43 294 1015.4  16.2  15.7 999.0 99.0 99.00
2011 10 03 03 50 310  8.2  9.8  1.42 10.00  5.40 306 1015.7  16.0  15.5 999.0 99.0 99.00
2011 10 03 04 50 309  8.9 10.7  1.52 10.00  5.40 314 1015.3  15.9  15.3 999.0 99.0 99.00
2011 10 03 05 50 310  8.1  9.6  1.46 10.00  5.35 315 1015.5  15.9  15.2 999.0 99.0 99.00
2011 10 03 06 50 304  8.3 10.1  1.57 10.00  5.60 315 1015.5  15.8  15.1 999.0 99.0 99.00
2011 10 03 07 50 306  9.0 10.6  1.58 10.00  5.56 311 1015.3  15.8  15.0 999.0 99.0 99.00
2011 10 03 08 50 311  9.3 11.4  1.56 10.00  5.29 315 1015.1  15.7  14.9 999.0 99.0 99.00
2011 10 03 09 50 312  9.8 11.9  1.50 10.00  4.95 309 1014.7  15.7  14.9 999.0 99.0 99.00
2011 10 03 10 50 311  9.4 11.1  1.51 10.00  4.96 299 1014.5  15.6  14.9 999.0 99.0 99.00
2011 10 03 11 50 316  9.4 11.4  1.48 10.00  4.85 295 1014.6  15.6  14.9 999.0 99.0 99.00
2011 10 03 12 50 313  8.4 10.4  1.45  9.09  4.80 307 1014.7  15.5  14.9 999.0 99.0 99.00
2011 10 03 13 50 311  7.7  9.1  1.30 10.81  4.99 294 1014.8  15.6  14.9 999.0 99.0 99.00
2011 10 03 14 50 305  7.6  8.9  1.19  9.09  5.05 293 1015.1  15.7  14.8 999.0 99.0 99.00
2011 10 03 15 50 304  7.1  8.3  1.17  9.09  5.13 300 1015.4  15.7  14.8 999.0 99.0 99.00
2011 10 03 16 50 304  6.4  7.5  1.08 10.00  5.16 297 1015.8  15.7  14.7 999.0 99.0 99.00
2011 10 03 17 50 306  6.1  7.5  1.02  9.09  5.42 308 1015.7  15.6  14.7 999.0 99.0 99.00
2011 10 03 18 50 302  4.9  5.8  0.98 10.00  5.82 303 1015.6  15.6  14.9 999.0 99.0 99.00
2011 10 03 19 50 302  5.3  6.1  0.97 10.00  5.63 313 1015.5  15.7  14.9 999.0 99.0 99.00
2011 10 03 20 50 304  4.5  5.4  1.02  8.33  5.98 301 1015.2  15.7  14.9 999.0 99.0 99.00
2011 10 03 21 50 302  3.8  4.7  0.97  8.33  5.92 298 1014.9  15.8  15.0 999.0 99.0 99.00
2011 10 03 22 50 299  3.8  4.6  0.86  9.09  5.50 304 1014.8  16.0  15.1 999.0 99.0 99.00
2011 10 03 23 50 291  2.9  3.2  0.83 10.00  5.71 308 1014.5  15.9  15.0 999.0 99.0 99.00
2011 10 04 00 50 292  2.4  2.7  0.84  9.09  6.13 294 1014.2  15.9  15.0 999.0 99.0 99.00
2011 10 04 01 50 264  1.6  1.9  0.81 10.81  6.61 269 1014.0  15.7  14.9 999.0 99.0 99.00
2011 10 04 02 50 246  2.4  2.7  0.71 11.43  6.73 296 1014.0  15.6  14.9 999.0 99.0 99.00
2011 10 04 03 50 259  3.1  3.7  0.79 11.43  6.87 287 1014.0  16.1  15.0 999.0 99.0 99.00
2011 10 04 04 50 260  5.1  6.0  0.79 10.81  6.77 293 1014.1  16.4  15.1 999.0 99.0 99.00
2011 10 04 05 50 240  5.2  5.7  0.90 10.00  6.62 303 1014.0  16.2  15.2 999.0 99.0 99.00
2011 10 04 06 50 244  3.6  4.5  1.02 14.81  6.93 299 1014.1  15.5  15.2 999.0 99.0 99.00
2011 10 04 07 50 273  5.1  6.2  1.13 10.00  7.46 289 1013.9  15.7  15.2 999.0 99.0 99.00
2011 10 04 08 50 285  4.0  4.6  1.25 13.79  6.98 307 1013.9  16.0  15.2 999.0 99.0 99.00
2011 10 04 09 50 257  2.6  3.3  1.18  9.09  6.74 302 1013.4  16.0  15.2 999.0 99.0 99.00
2011 10 04 10 50 253  3.9  4.4  1.21 12.90  6.66 314 1013.1  16.0  15.4 999.0 99.0 99.00
2011 10 04 11 50 271  3.7  6.3  1.22 12.12  6.72 292 1013.4  15.9  15.4 999.0 99.0 99.00
2011 10 04 12 50 321  5.4 99.0 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2011 10 04 13 50 324  5.7  6.9  1.54 12.90  7.39 309 1014.5  16.0  15.5 999.0 99.0 99.00
2011 10 04 14 50 327  5.3  6.3  1.62 12.12  7.31 311 1014.6  16.2  15.4 999.0 99.0 99.00
2011 10 04 15 50 314  4.9  5.9  1.63 13.79  7.91 318 1014.8  16.4  15.6 999.0 99.0 99.00
2011 10 04 16 50 312  5.2  6.3  2.11 13.79  9.01 320 1015.1  16.4  15.7 999.0 99.0 99.00
2011 10 04 17 50 312  4.8  6.0  2.04 13.79  8.76 320 1015.4  16.3  15.7 999.0 99.0 99.00
2011 10 04 18 50 305  4.8  6.0  2.05 13.79  8.53 305 1015.2  16.3  15.8 999.0 99.0 99.00
2011 10 04 19 50 303  4.7  6.2  2.26 13.79  8.89 318 1015.3  16.3  15.9 999.0 99.0 99.00
2011 10 04 20 50 300  5.0  6.3  2.28 12.12  8.87 307 1015.0  16.4  16.0 999.0 99.0 99.00
2011 10 04 21 50 306  5.1  6.1  2.03 12.90  8.08 303 1015.2  16.4  15.9 999.0 99.0 99.00
2011 10 04 22 50 308  4.5  5.6  2.37 13.79  8.55 306 1014.9  16.4  16.0 999.0 99.0 99.00
2011 10 04 23 50 300  5.6  7.2  2.26 13.79  8.25 308 1014.7  16.6  16.0 999.0 99.0 99.00
2011 10 05 00 50 298  3.8  4.9  2.36 11.43  8.44 300 1014.2  16.4  15.9 999.0 99.0 99.00
2011 10 05 01 50 297  3.4  4.4  2.21 11.43  8.48 302 1014.3  16.3  15.9 999.0 99.0 99.00
2011 10 05 02 50 272  2.9  3.6  2.39 11.43  8.89 303 1014.7  16.3  15.8 999.0 99.0 99.00
2011 10 05 03 50 251  2.6  3.5  2.18 13.79  9.01 313 1014.8  16.2  15.8 999.0 99.0 99.00
2011 10 05 04 50 218  2.8  3.3  2.18 11.43  8.82 309 1014.6  16.0  15.8 999.0 99.0 99.00
2011 10 05 05 50 223  1.9  2.4  2.08 11.43  8.40 310 1014.8  16.0  15.8 999.0 99.0 99.00
2011 10 05 06 50 211  1.6  2.5  2.06 12.90  8.75 314 1014.5  16.1  15.8 999.0 99.0 99.00
2011 10 05 07 50 208  3.4  4.2  2.11 12.12  8.53 313 1014.0  16.2  15.9 999.0 99.0 99.00
2011 10 05 08 50 186  4.5  5.4  2.06 11.43  8.32 305 1013.5  16.3  15.9 999.0 99.0 99.00
2011 10 05 09 50 204  5.8  7.0  1.75 10.81  7.79 292 1012.8  16.4  15.9 999.0 99.0 99.00
2011 10 05 10 50 191  6.3  7.6  1.97 11.43  7.94 296 1012.0  16.2  15.8 999.0 99.0 99.00
2011 10 05 11 50 188  7.0  8.5  1.69 11.43  6.80 286 1011.3  16.1  15.7 999.0 99.0 99.00
2011 10 05 12 50 200  7.2  8.6  1.75 11.43  6.94 283 1011.2  16.1  15.9 999.0 99.0 99.00
2011 10 05 13 50 230  7.1  8.8  1.68 11.43  6.23 276 1011.1  16.4  16.2 999.0 99.0 99.00
