#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 10 23 23 50 315  1.8  2.1  1.24 14.81  7.58 195 1013.5  19.3  17.9 999.0 99.0 99.00
2008 10 24 00 50 333  3.0  3.7  1.29 14.81  7.95 180 1013.4  18.8  18.4 999.0 99.0 99.00
2008 10 24 01 50 331  3.8  4.3  1.23 12.12  8.23 249 1013.7  19.3  17.6 999.0 99.0 99.00
2008 10 24 02 50 310  3.2  3.8  1.29 11.43  8.41 306 1014.1  18.9  17.0 999.0 99.0 99.00
2008 10 24 03 50 325  3.6  4.2  1.36 12.90  8.96 246 1014.2  18.5  17.1 999.0 99.0 99.00
2008 10 24 04 50 322  3.4  4.1  1.30 16.00  8.63 281 1014.5  18.3  17.2 999.0 99.0 99.00
2008 10 24 05 50 314  3.9  4.8  1.24 14.81  9.11 172 1014.6  18.1  17.0 999.0 99.0 99.00
2008 10 24 06 50 311  4.0  4.7  1.21 16.00  9.40 259 1014.4  17.7  16.9 999.0 99.0 99.00
2008 10 24 07 50 270  2.6  3.2  1.29 19.05  9.56 170 1014.2  17.3  16.9 999.0 99.0 99.00
2008 10 24 08 50 236  2.7  3.3  1.24 14.81  9.64 268 1014.5  16.9  16.8 999.0 99.0 99.00
2008 10 24 09 50 266  3.3  3.8  1.10 14.81  9.53 256 1014.2  17.1  16.7 999.0 99.0 99.00
2008 10 24 10 50 291  3.7  4.5  1.32 14.81 10.10 270 1013.7  16.9  16.6 999.0 99.0 99.00
2008 10 24 11 50 311  3.2  3.8  1.32 14.81 10.03 274 1013.6  16.7  16.5 999.0 99.0 99.00
2008 10 24 12 50 325  2.6  3.5  1.36 13.79  9.17 266 1014.0  16.5  16.5 999.0 99.0 99.00
2008 10 24 13 50 341  2.5  3.2  1.31 13.79  8.43 277 1013.9  16.4  16.5 999.0 99.0 99.00
2008 10 24 14 50 309  2.1  2.8  1.43 13.79  9.22 277 1014.5  16.4  16.4 999.0 99.0 99.00
2008 10 24 15 50 355  1.2  1.7  1.33 13.79  8.81 287 1015.0  16.7  16.4 999.0 99.0 99.00
2008 10 24 16 50 293  1.4  2.2  1.33 13.79  8.24 285 1015.5  16.9  16.6 999.0 99.0 99.00
2008 10 24 17 50 300  1.2  1.6  1.30 17.39  8.32 175 1015.8  17.3  16.8 999.0 99.0 99.00
2008 10 24 18 50 320  2.2  3.0  1.34 13.79  8.92 268 1015.7  17.4  17.1 999.0 99.0 99.00
2008 10 24 19 50 333  2.9  3.6  1.27 13.79  8.62 266 1015.3  17.7  17.7 999.0 99.0 99.00
2008 10 24 20 50 324  2.1  2.9  1.39 13.79  9.15 275 1014.7  17.9  17.5 999.0 99.0 99.00
2008 10 24 21 50 339  2.2  2.7  1.38 12.90  9.51 259 1014.4  18.1  17.8 999.0 99.0 99.00
2008 10 24 22 50 337  2.6  3.3  1.45 12.90  9.71 301 1014.2  18.0  17.5 999.0 99.0 99.00
2008 10 24 23 50 324  3.7  4.3  1.45 17.39  9.48 159 1014.2  17.8  17.3 999.0 99.0 99.00
2008 10 25 00 50 321  3.8  4.5  1.50 12.90  9.19 259 1014.0  17.4  17.1 999.0 99.0 99.00
2008 10 25 01 50 316  4.6  5.6  1.60 12.12  8.73 272 1014.3  16.9  16.9 999.0 99.0 99.00
2008 10 25 02 50 313  6.5  8.0  1.48 12.12  7.61 279 1014.7  17.0  16.7 999.0 99.0 99.00
2008 10 25 03 50 304  6.7  7.6  1.42 12.90  7.01 289 1014.9  16.6  16.7 999.0 99.0 99.00
2008 10 25 04 50 313  7.0  8.6  1.56 11.43  7.08 286 1015.2  16.4  16.7 999.0 99.0 99.00
2008 10 25 05 50 318  6.5  7.5  1.45 16.00  6.66 154 1015.6  16.4  16.7 999.0 99.0 99.00
2008 10 25 06 50 322  5.8  7.0  1.60 16.00  6.88 172 1016.0  16.3  16.6 999.0 99.0 99.00
2008 10 25 07 50 323  5.5  6.7  1.60 12.12  6.82 285 1016.2  16.1  16.6 999.0 99.0 99.00
2008 10 25 08 50 321  6.0  7.1  1.69 17.39  6.79 157 1016.0  15.9  16.6 999.0 99.0 99.00
2008 10 25 09 50 325  6.9  8.1  1.59 16.00  6.29 158 1015.7  14.2  16.7 999.0 99.0 99.00
2008 10 25 10 50 324  7.3  8.7  1.75 16.00  6.40 156 1015.1  13.9  16.7 999.0 99.0 99.00
2008 10 25 11 50 321  6.1  7.9  1.79 12.12  6.56 290 1015.5  13.7  16.7 999.0 99.0 99.00
2008 10 25 12 50 328  6.2  7.8  2.00 16.00  7.05 162 1015.8  13.5  16.5 999.0 99.0 99.00
2008 10 25 13 50 326  5.6  6.9  1.88 12.12  6.82 281 1016.2  13.3  16.6 999.0 99.0 99.00
2008 10 25 14 50 326  5.2  6.8  1.99 12.12  7.45 273 1016.5  13.2  16.5 999.0 99.0 99.00
2008 10 25 15 50 313  4.1  5.6  2.20 23.53  8.05 301 1017.3  13.4  16.5 999.0 99.0 99.00
2008 10 25 16 50 332  4.5  5.5  2.23 23.53  8.30 315 1017.9  13.4  16.6 999.0 99.0 99.00
2008 10 25 17 50 312  4.9  6.1  2.18 23.53  8.67 297 1018.1  13.4  16.7 999.0 99.0 99.00
2008 10 25 18 50 319  5.1  6.3  2.23 23.53  8.61 295 1017.8  13.7  16.7 999.0 99.0 99.00
2008 10 25 19 50 328  5.6  6.9  2.35 23.53  9.59 292 1017.1  14.1  16.7 999.0 99.0 99.00
2008 10 25 20 50 321  5.5  6.6  2.04 23.53  8.79 290 1016.3  14.4  16.8 999.0 99.0 99.00
2008 10 25 21 50 303  6.3  7.9  2.10 21.05  8.86 290 1016.1  14.5  16.8 999.0 99.0 99.00
2008 10 25 22 50 306  7.1  8.3  2.27 21.05  9.54 286 1016.0  13.8  16.8 999.0 99.0 99.00
2008 10 25 23 50 323  6.6  8.0  2.40 21.05  8.77 291 1015.8  13.9  16.8 999.0 99.0 99.00
2008 10 26 00 50 310  6.6  8.1  2.28 21.05  8.81 290 1015.8  13.6  16.8 999.0 99.0 99.00
2008 10 26 01 50 315  6.8  9.5  2.63 21.05  9.01 293 1016.2  13.4  16.7 999.0 99.0 99.00
2008 10 26 02 50 313  7.6  9.1  2.40 21.05  8.20 291 1016.3  13.4  16.8 999.0 99.0 99.00
2008 10 26 03 50 323  8.0  9.9  2.69 21.05  8.98 294 1016.3  13.3  16.8 999.0 99.0 99.00
2008 10 26 04 50 315  7.8  9.5  2.19 21.05  7.07 289 1016.4  13.5  16.8 999.0 99.0 99.00
2008 10 26 05 50 310  7.3  8.7  2.64 21.05  8.23 300 1016.9  13.4  16.7 999.0 99.0 99.00
2008 10 26 06 50 320  7.8 10.1  2.31 21.05  7.55 292 1017.1  13.1  16.7 999.0 99.0 99.00
2008 10 26 07 50 325  7.1  8.6  2.14 19.05  7.26 301 1016.9  13.4  16.7 999.0 99.0 99.00
2008 10 26 08 50 321  6.7  8.9  2.59 19.05  8.86 290 1016.8  13.2  16.7 999.0 99.0 99.00
2008 10 26 09 50 319  6.6  8.3  2.68 19.05  8.84 296 1016.9  13.0  16.6 999.0 99.0 99.00
2008 10 26 10 50 321  5.6  8.0  2.53 19.05  9.05 293 1016.8  12.9  16.5 999.0 99.0 99.00
2008 10 26 11 50 317  6.5  8.3  2.47 19.05  9.55 288 1016.8  12.9  16.5 999.0 99.0 99.00
2008 10 26 12 50 317  6.8  8.9  2.65 19.05  9.81 291 1017.0  12.9  16.5 999.0 99.0 99.00
2008 10 26 13 50 315  6.4  8.1  2.55 17.39  9.23 296 1017.2  13.0  16.5 999.0 99.0 99.00
2008 10 26 14 50 340  6.3  7.9  2.64 17.39  9.31 290 1017.7  12.9  16.5 999.0 99.0 99.00
2008 10 26 15 50 328  6.1  8.0  2.59 17.39  9.20 295 1018.6  12.6  16.6 999.0 99.0 99.00
2008 10 26 16 50 330  5.8  7.9  2.37 17.39  9.14 295 1019.0  12.9  16.7 999.0 99.0 99.00
2008 10 26 17 50 320  6.1  7.7  2.41 17.39  9.12 298 1019.2  13.1  16.8 999.0 99.0 99.00
2008 10 26 18 50 312  6.5  8.3  2.09 17.39  8.20 300 1019.2  13.2  16.9 999.0 99.0 99.00
2008 10 26 19 50 320  7.1  8.5  2.10 16.00  8.23 292 1018.5  13.5  16.9 999.0 99.0 99.00
2008 10 26 20 50 324  7.6  9.6  2.41 17.39  8.53 291 1017.6  13.5  17.0 999.0 99.0 99.00
2008 10 26 21 50 327  7.6  9.1  2.49 16.00  9.09 296 1016.8  13.7  17.0 999.0 99.0 99.00
2008 10 26 22 50 317  8.3  9.5  2.33 16.00  8.51 291 1016.5  13.9  17.0 999.0 99.0 99.00
2008 10 26 23 50 318  7.4  8.7  2.59 16.00  8.86 296 1016.6  14.5  17.0 999.0 99.0 99.00
2008 10 27 00 50 313  7.6  9.0  2.52 17.39  8.39 293 1016.5  14.7  16.9 999.0 99.0 99.00
2008 10 27 01 50 323  7.4  9.0  2.35 14.81  7.92 285 1016.9  14.7  16.9 999.0 99.0 99.00
2008 10 27 02 50 314  7.4  9.0  2.42 14.81  7.61 286 1017.1  14.7  16.8 999.0 99.0 99.00
2008 10 27 03 50 313  8.1  9.6  2.41 14.81  7.98 292 1017.3  14.2  16.8 999.0 99.0 99.00
2008 10 27 04 50 312  8.5 10.1  2.03 13.79  6.65 280 1017.8  13.8  16.8 999.0 99.0 99.00
2008 10 27 05 50 311  9.5 11.6  2.11 13.79  6.42 257 1018.4  13.2  16.8 999.0 99.0 99.00
2008 10 27 06 50 319  9.9 11.9  2.16 16.00  6.21 298 1018.5  13.3  16.8 999.0 99.0 99.00
2008 10 27 07 50 321 10.5 12.2  2.26 14.81  6.40 294 1018.6  12.9  16.8 999.0 99.0 99.00
2008 10 27 08 50 321  9.1 11.1  2.05 16.00  6.09 280 1018.6  13.4  16.8 999.0 99.0 99.00
2008 10 27 09 50 319  9.9 11.9  2.09 13.79  6.39 283 1018.3  13.7  16.7 999.0 99.0 99.00
2008 10 27 10 50 316  8.9 10.5  2.10 16.00  6.42 292 1018.1  13.6  16.7 999.0 99.0 99.00
2008 10 27 11 50 316  8.8 11.2  2.09 16.00  6.35 288 1018.1  13.8  16.7 999.0 99.0 99.00
2008 10 27 12 50 316  8.8 10.7  2.08 13.79  6.75 275 1018.5  13.9  16.7 999.0 99.0 99.00
2008 10 27 13 50 316  9.5 12.2  2.14 14.81  6.30 286 1018.9  13.8  16.7 999.0 99.0 99.00
2008 10 27 14 50 330  8.0  9.7  2.41 12.90  7.01 273 1019.4  13.8  16.7 999.0 99.0 99.00
2008 10 27 15 50 334  7.0  8.7  2.35 14.81  6.91 293 1020.1  14.3  16.7 999.0 99.0 99.00
2008 10 27 16 50 308  8.2 10.1  2.32 14.81  7.03 288 1020.7  14.6  16.7 999.0 99.0 99.00
2008 10 27 17 50 321  7.8  9.4  2.14 12.90  6.59 274 1020.9  13.9  16.7 999.0 99.0 99.00
2008 10 27 18 50 323  7.0  8.2  2.21 14.81  7.11 278 1020.4  14.4  16.8 999.0 99.0 99.00
2008 10 27 19 50 328  6.7  7.7  1.93 14.81  6.68 280 1019.7  14.8  16.9 999.0 99.0 99.00
2008 10 27 20 50 316  8.2  9.5  1.84 14.81  6.98 277 1019.1  14.9  16.9 999.0 99.0 99.00
2008 10 27 21 50 315  9.8 11.7  1.98 13.79  6.69 286 1018.7  14.7  16.9 999.0 99.0 99.00
2008 10 27 22 50 319  9.5 11.2  1.96 14.81  6.09 278 1018.5  14.6  16.9 999.0 99.0 99.00
2008 10 27 23 50 322  9.3 11.0  2.08 13.79  6.40 285 1018.2  14.6  16.9 999.0 99.0 99.00
2008 10 28 00 50 321  9.3 10.9  2.10 14.81  6.19 282 1017.9  14.9  16.9 999.0 99.0 99.00
2008 10 28 01 50 318  8.6 10.6  2.18 13.79  6.51 268 1018.4  15.0  16.9 999.0 99.0 99.00
2008 10 28 02 50 312  9.2 10.7  2.13 13.79  5.89 275 1018.7  15.1  16.8 999.0 99.0 99.00
2008 10 28 03 50 319  9.4 10.8  1.93 14.81  5.55 266 1018.7  15.1  16.7 999.0 99.0 99.00
2008 10 28 04 50 317  9.7 11.8  1.96 12.90  5.47 272 1019.0  15.2  16.6 999.0 99.0 99.00
2008 10 28 05 50 316  8.8 10.3  2.05 12.90  5.82 282 1019.3  15.1  16.5 999.0 99.0 99.00
2008 10 28 06 50 317  8.6 11.0  1.95 12.90  5.39 280 1019.1  15.3  16.4 999.0 99.0 99.00
2008 10 28 07 50 316  9.1 11.0  1.84 13.79  5.45 281 1019.0  15.3  16.5 999.0 99.0 99.00
2008 10 28 08 50 323  9.7 11.7  1.79 12.12  5.37 279 1019.0  15.2  16.5 999.0 99.0 99.00
2008 10 28 09 50 322  9.1 10.9  1.75 12.12  5.52 256 1019.0  15.2  16.5 999.0 99.0 99.00
2008 10 28 10 50 320 10.1 11.9  1.85 13.79  5.64 268 1018.7  14.7  16.5 999.0 99.0 99.00
2008 10 28 11 50 320  9.2 11.2  1.86 13.79  5.42 272 1018.6  14.3  16.5 999.0 99.0 99.00
2008 10 28 12 50 326 10.4 12.2  1.80 13.79  5.43 276 1018.7  14.3  16.6 999.0 99.0 99.00
2008 10 28 13 50 321  9.6 11.5  2.02  5.88  5.41 297 1019.0  14.2  16.7 999.0 99.0 99.00
2008 10 28 14 50 321 10.3 11.8  2.03 12.12  5.54 285 1019.1  13.9  16.7 999.0 99.0 99.00
2008 10 28 15 50 319  9.9 11.9  2.08 13.79  5.51 257 1019.7  14.0  16.6 999.0 99.0 99.00
2008 10 28 16 50 324 10.0 11.7  2.19 12.90  5.36 254 1019.9  13.8  16.6 999.0 99.0 99.00
2008 10 28 17 50 320  9.0 10.6  1.99  6.25  5.20 301 1020.1  14.1  16.6 999.0 99.0 99.00
2008 10 28 18 50 323  9.2 10.6  1.93 12.90  5.34 285 1019.7  14.3  16.6 999.0 99.0 99.00
2008 10 28 19 50 315  8.3 10.1  1.93 13.79  5.34 241 1019.2  14.6  16.7 999.0 99.0 99.00
2008 10 28 20 50 317  9.3 10.8  1.84 13.79  5.24 276 1018.3  14.6  16.7 999.0 99.0 99.00
2008 10 28 21 50 320  9.7 11.5  1.71 12.90  5.24 271 1017.6  14.8  16.7 999.0 99.0 99.00
2008 10 28 22 50 320 10.2 11.7  1.72 12.90  5.36 265 1017.5  14.8  16.6 999.0 99.0 99.00
2008 10 28 23 50 315 10.7 12.3  1.64 11.43  5.02 268 1017.3  14.5  16.6 999.0 99.0 99.00
2008 10 29 00 50 322 11.6 14.2  1.89 12.90  5.17 257 1017.2  14.2  16.5 999.0 99.0 99.00
2008 10 29 01 50 326 11.1 13.3  2.12  6.67  5.25 293 1017.1  14.4  16.5 999.0 99.0 99.00
2008 10 29 02 50 322 10.5 12.7  2.16  6.25  5.35 304 1017.3  14.6  16.4 999.0 99.0 99.00
2008 10 29 03 50 324  9.8 11.7  2.29  6.25  5.31 302 1017.3  15.0  16.4 999.0 99.0 99.00
2008 10 29 04 50 320  9.9 11.9  2.30  6.67  5.16 300 1017.1  15.2  16.3 999.0 99.0 99.00
2008 10 29 05 50 320 10.3 12.3  2.21  6.25  5.22 303 1017.0  15.4  16.3 999.0 99.0 99.00
2008 10 29 06 50 327  9.0 10.9  2.01  6.25  5.05 304 1016.8  15.7  16.3 999.0 99.0 99.00
2008 10 29 07 50 328 10.1 12.3  1.91  7.14  5.05 309 1016.4  16.2  16.3 999.0 99.0 99.00
2008 10 29 08 50 324  8.9 10.9  1.92  6.67  5.24 303 1016.1  15.6  16.1 999.0 99.0 99.00
2008 10 29 09 50 324  9.9 11.8  1.63 14.81  5.31 258 1016.0  15.2  16.0 999.0 99.0 99.00
2008 10 29 10 50 327  8.9 10.5  1.88  6.67  5.34 293 1015.6  14.4  15.8 999.0 99.0 99.00
2008 10 29 11 50 320  9.9 11.8  1.88  7.14  5.37 295 1015.0  14.0  15.8 999.0 99.0 99.00
2008 10 29 12 50 324 10.2 11.7  1.92 13.79  5.43 290 1014.9  13.9  15.7 999.0 99.0 99.00
2008 10 29 13 50 323  9.7 11.1  1.97  6.67  5.52 295 1015.1  14.0  15.7 999.0 99.0 99.00
2008 10 29 14 50 322 10.0 12.1  2.12  6.67  5.47 295 1015.4  13.9  15.7 999.0 99.0 99.00
2008 10 29 15 50 323  8.1  9.5  1.99 12.90  5.50 290 1016.3  13.8  15.7 999.0 99.0 99.00
2008 10 29 16 50 322  8.3 10.1  1.94 12.90  5.36 283 1016.5  14.0  15.7 999.0 99.0 99.00
2008 10 29 17 50 329  5.8  7.2  1.87 13.79  5.33 290 1016.9  14.0  15.7 999.0 99.0 99.00
2008 10 29 18 50 327  6.7  8.3  1.68 13.79  5.33 287 1016.6  14.2  15.8 999.0 99.0 99.00
2008 10 29 19 50 328  6.2  7.7  1.67 12.90  5.39 282 1015.7  14.4  15.8 999.0 99.0 99.00
2008 10 29 20 50 324  6.8  8.0  1.46 12.12  5.50 264 1014.6  14.8  16.0 999.0 99.0 99.00
2008 10 29 21 50 325  5.0  5.8  1.30 12.12  5.09 276 1014.2  14.8  16.0 999.0 99.0 99.00
2008 10 29 22 50 314  5.8  6.9  1.17 12.12  5.46 270 1014.1  14.9  16.0 999.0 99.0 99.00
2008 10 29 23 50 307  7.0  8.1  1.19 12.90  5.51 280 1014.2  14.6  16.0 999.0 99.0 99.00
2008 10 30 00 50 321  6.8  7.8  1.15 12.12  5.00 279 1013.6  14.0  16.0 999.0 99.0 99.00
2008 10 30 01 50 317  7.9  9.2  1.29 12.12  5.02 284 1013.7  13.9  16.0 999.0 99.0 99.00
2008 10 30 02 50 321  6.3  7.4  1.33 12.12  5.01 273 1013.6  14.1  15.9 999.0 99.0 99.00
2008 10 30 03 50 328  4.5  5.3  1.40 11.43  5.10 282 1013.6  14.7  15.8 999.0 99.0 99.00
2008 10 30 04 50 349  3.7  4.7  1.27 11.43  5.19 263 1013.2  15.2  15.9 999.0 99.0 99.00
2008 10 30 05 50  38  2.5  3.3  1.14 12.12  5.08 280 1013.1  15.7  15.8 999.0 99.0 99.00
2008 10 30 06 50 134  0.4  0.9  1.14 11.43  5.55 285 1013.2  15.6  15.9 999.0 99.0 99.00
2008 10 30 07 50 157  1.4  1.9  1.13 11.43  5.88 250 1013.3  16.0  15.9 999.0 99.0 99.00
2008 10 30 08 50 258  2.0  3.1  1.11 11.43  6.51 278 1013.8  15.8  15.8 999.0 99.0 99.00
2008 10 30 09 50 183  2.3  2.9  0.94 12.12  6.65 296 1013.3  16.0  15.8 999.0 99.0 99.00
2008 10 30 10 50 170  2.1  2.8  0.85 11.43  6.68 292 1013.0  15.3  15.8 999.0 99.0 99.00
2008 10 30 11 50 123  4.2  5.5  0.92 13.79  6.78 269 1012.8  15.5  16.1 999.0 99.0 99.00
2008 10 30 12 50 118  6.5  8.0  0.96 11.43  6.68 306 1012.9  15.6  16.1 999.0 99.0 99.00
2008 10 30 13 50 121  5.7  7.7  0.93 12.12  5.37 305 1013.4  15.3  15.9 999.0 99.0 99.00
2008 10 30 14 50 138  6.0  7.2  0.92 12.12  5.07 303 1013.4  15.7  16.0 999.0 99.0 99.00
2008 10 30 15 50 138  7.2  8.3  1.04 12.12  4.93 301 1014.6  15.3  15.9 999.0 99.0 99.00
2008 10 30 16 50 142  7.2  9.0  1.13 13.79  4.90 255 1015.0  15.8  15.9 999.0 99.0 99.00
2008 10 30 17 50 128  7.1  9.0  1.17 11.43  4.59 300 1015.1  16.3  15.9 999.0 99.0 99.00
2008 10 30 18 50 153  6.1  7.1  1.22 11.43  4.56 302 1015.5  16.4  15.9 999.0 99.0 99.00
2008 10 30 19 50 160  6.5  7.7  1.20 12.12  4.76 306 1015.8  16.4  16.0 999.0 99.0 99.00
2008 10 30 20 50 147  5.1  6.0  1.07 11.43  4.55 293 1015.2  16.5  16.0 999.0 99.0 99.00
2008 10 30 21 50 134  4.9  5.9  1.03 11.43  4.72 315 1014.8  16.7  16.0 999.0 99.0 99.00
2008 10 30 22 50 136  4.9  5.8  1.04 13.79  5.42 211 1015.4  16.8  15.9 999.0 99.0 99.00
2008 10 30 23 50 140  5.3  6.0  0.99 11.43  5.21 282 1015.8  16.8  16.1 999.0 99.0 99.00
2008 10 31 00 50 155  3.6  4.3  0.97 11.43  5.17 303 1016.9  16.8  16.1 999.0 99.0 99.00
2008 10 31 01 50 151  2.3  3.0  0.97 13.79  5.56 268 1018.0  16.6  16.0 999.0 99.0 99.00
2008 10 31 02 50 126  2.8  3.3  0.97 11.43  5.65 305 1018.4  16.6  16.0 999.0 99.0 99.00
2008 10 31 03 50 115  3.7  4.3  1.01 11.43  5.85 288 1018.2  16.6  16.0 999.0 99.0 99.00
2008 10 31 04 50 124  3.6  4.4  1.03 13.79  6.01 258 1019.6  16.6  16.0 999.0 99.0 99.00
2008 10 31 05 50 108  3.6  4.3  1.09 10.81  5.71 283 1020.2  16.6  15.9 999.0 99.0 99.00
2008 10 31 06 50 110  5.2  5.9  1.12 11.43  5.74 291 1019.9  16.7  15.9 999.0 99.0 99.00
2008 10 31 07 50 114  5.9  7.0  1.10 12.90  5.36 242 1020.1  16.9  15.9 999.0 99.0 99.00
2008 10 31 08 50 119  7.9  9.2  1.09 10.81  5.24 282 1019.3  17.0  16.1 999.0 99.0 99.00
2008 10 31 09 50 114  6.4  7.4  1.14 11.43  4.94 284 1019.3  16.9  16.3 999.0 99.0 99.00
2008 10 31 10 50 114  7.6  8.8  1.18 11.43  4.91 274 1019.4  17.0  16.3 999.0 99.0 99.00
2008 10 31 11 50 109  6.5  9.3  1.13 12.90  5.10 267 1019.5  17.3  16.4 999.0 99.0 99.00
2008 10 31 12 50 110  6.5  7.7  1.12 12.12  5.10 255 1019.9  17.2  16.3 999.0 99.0 99.00
2008 10 31 13 50 200  2.1  2.6  1.18 10.81  5.45 279 1021.5  17.2  16.3 999.0 99.0 99.00
2008 10 31 14 50 141  3.9  4.5  1.18 11.43  5.57 288 1021.7  16.9  16.3 999.0 99.0 99.00
2008 10 31 15 50 156  4.0  4.5  1.17 12.12  5.87 281 1022.6  17.0  16.3 999.0 99.0 99.00
2008 10 31 16 50 155  3.9  4.5  1.17 12.12  5.75 290 1022.8  16.7  16.3 999.0 99.0 99.00
2008 10 31 17 50 159  2.9  3.8  1.29 10.81  6.07 272 1022.9  16.5  16.3 999.0 99.0 99.00
2008 10 31 18 50 161  2.8  3.4  1.27 10.81  6.11 267 1022.6  16.5  16.4 999.0 99.0 99.00
2008 10 31 19 50 116  2.7  3.3  1.30 10.81  6.59 277 1022.1  16.8  16.5 999.0 99.0 99.00
2008 10 31 20 50 120  3.8  4.5  1.29 10.81  6.94 280 1021.5  16.6  16.6 999.0 99.0 99.00
2008 10 31 21 50 112  2.8  3.8  1.29 11.43  6.92 281 1021.4  16.7  16.6 999.0 99.0 99.00
2008 10 31 22 50 120  2.2  3.1  1.39 10.00  7.33 275 1021.3  16.8  16.6 999.0 99.0 99.00
2008 10 31 23 50 142  2.2  2.7  1.31 10.81  7.32 257 1021.1  16.9  16.5 999.0 99.0 99.00
2008 11 01 00 50 144  1.7  2.5  1.39 11.43  7.66 265 1021.1  16.8  16.5 999.0 99.0 99.00
2008 11 01 01 50 142  2.4  3.0  1.44 12.12  7.87 283 1021.0  16.6  16.5 999.0 99.0 99.00
2008 11 01 02 50 134  1.5  2.2  1.60 12.12  7.90 276 1021.6  16.6  16.4 999.0 99.0 99.00
2008 11 01 03 50 149  2.6  3.4  1.49 11.43  7.92 283 1021.4  15.9  16.4 999.0 99.0 99.00
2008 11 01 04 50 152  2.0  2.7  1.65 10.81  7.95 287 1021.5  15.5  16.4 999.0 99.0 99.00
2008 11 01 05 50 189  2.1  3.0  1.67 11.43  8.15 287 1021.6  15.3  16.4 999.0 99.0 99.00
2008 11 01 06 50 181  1.8  2.2  1.57 11.43  7.71 295 1021.3  15.2  16.5 999.0 99.0 99.00
2008 11 01 07 50 191  2.5  3.3  1.64 11.43  8.16 283 1021.1  15.1  16.8 999.0 99.0 99.00
2008 11 01 08 50 193  2.1  3.0  1.59 10.81  8.27 289 1020.7  15.2  17.2 999.0 99.0 99.00
2008 11 01 09 50 173  2.1  2.8  1.54 10.81  8.44 289 1020.1  15.2  17.4 999.0 99.0 99.00
2008 11 01 10 50 204  4.2  5.8  1.41 10.81  8.18 273 1020.5  15.4  17.4 999.0 99.0 99.00
2008 11 01 11 50  40  1.9  2.9  1.42 10.81  8.24 268 1019.3  14.8  17.4 999.0 99.0 99.00
2008 11 01 12 50 108  3.9  4.6  1.41 10.81  8.36 233 1019.4  16.5  17.3 999.0 99.0 99.00
2008 11 01 13 50 133  3.7  5.3  1.58 10.81  8.42 220 1019.7  16.9  17.3 999.0 99.0 99.00
2008 11 01 14 50 104  3.2  4.1  1.34 10.81  8.06 185 1020.2  16.8  17.0 999.0 99.0 99.00
2008 11 01 15 50 105  2.7  3.7  1.33 10.81  7.86 227 1021.0  16.7  16.9 999.0 99.0 99.00
2008 11 01 16 50 158  2.8  3.8  1.46 10.00  8.01 188 1020.8  16.9  16.8 999.0 99.0 99.00
2008 11 01 17 50 131  4.5  5.6  1.43 10.00  7.99 230 1020.1  17.4  16.9 999.0 99.0 99.00
2008 11 01 18 50 135  2.7  3.4  1.32 10.81  8.22 208 1020.4  17.6  17.2 999.0 99.0 99.00
2008 11 01 19 50 147  3.1  4.3  1.42 10.00  8.08 241 1020.0  17.5  17.6 999.0 99.0 99.00
2008 11 01 20 50 205  1.7  2.4  1.34 10.81  8.08 213 1019.8  17.2  17.7 999.0 99.0 99.00
2008 11 01 21 50 178  2.3  3.0  1.45 10.00  8.59 207 1019.3  17.2  17.8 999.0 99.0 99.00
2008 11 01 22 50 159  3.3  3.8  1.37 10.00  8.28 204 1018.9  17.3  17.7 999.0 99.0 99.00
2008 11 01 23 50 151  3.4  4.2  1.31 10.00  7.95 240 1018.3  17.4  17.7 999.0 99.0 99.00
2008 11 02 00 50 233  2.6  3.2  1.32 10.00  7.68 250 1018.7  17.3  17.7 999.0 99.0 99.00
2008 11 02 01 50 192  2.9  3.4  1.46 10.00  7.88 256 1018.4  17.3  17.6 999.0 99.0 99.00
2008 11 02 02 50 182  3.3  3.9  1.47 10.00  8.01 269 1018.5  17.4  17.6 999.0 99.0 99.00
2008 11 02 03 50 182  3.7  4.4  1.68 10.00  8.17 270 1018.1  17.1  17.6 999.0 99.0 99.00
2008 11 02 04 50 206  4.3  5.2  1.70 10.00  8.39 245 1018.3  16.8  17.6 999.0 99.0 99.00
2008 11 02 05 50 222  4.0  4.8  1.65 10.81  8.19 270 1018.7  16.7  17.5 999.0 99.0 99.00
2008 11 02 06 50 212  4.7  5.5  1.82 10.81  8.87 271 1018.0  16.8  17.5 999.0 99.0 99.00
2008 11 02 07 50 215  5.2  6.3  1.89 10.81  9.01 282 1017.7  17.0  17.5 999.0 99.0 99.00
2008 11 02 08 50 217  5.3  6.8  1.95 13.79  9.11 282 1017.4  17.0  17.5 999.0 99.0 99.00
2008 11 02 09 50 227  5.6  6.9  2.07 12.90  8.75 286 1017.2  16.8  17.5 999.0 99.0 99.00
2008 11 02 10 50 279  6.5  7.7  2.22 10.81  8.89 283 1017.1  16.7  17.5 999.0 99.0 99.00
2008 11 02 11 50 297  5.2  6.5  2.04 12.12  8.31 276 1017.4  16.4  17.5 999.0 99.0 99.00
2008 11 02 12 50 315  6.0  7.0  2.33 13.79  9.03 262 1017.7  16.1  17.5 999.0 99.0 99.00
2008 11 02 13 50 300  5.1  6.5  2.43 12.90  8.88 272 1017.8  16.3  17.5 999.0 99.0 99.00
