#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 12 16 18 50 222 12.7 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2010 12 16 19 50 226 13.3 16.1 99.00 99.00 99.00 999 1008.0  14.9  14.8  11.8 99.0 99.00
2010 12 16 20 50 229 14.4 17.3  2.33  6.25  5.16 209 1008.1  14.7  14.8  11.7 99.0 99.00
2010 12 16 21 50 225 14.1 17.5  2.36  6.67  5.21 193 1007.8  14.8  14.7  11.6 99.0 99.00
2010 12 16 22 50 222 15.0 18.5  2.75  7.14  5.66 195 1007.7  15.7  14.7  11.4 99.0 99.00
2010 12 16 23 50 229 13.7 16.3 99.00 99.00 99.00 999 1008.6  15.7  14.6  11.5 99.0 99.00
2010 12 17 00 50 230 13.1 15.5  3.29  8.33  6.26 184 1008.7  15.5  14.5  11.5 99.0 99.00
2010 12 17 01 50 231 12.7 14.9 99.00 99.00 99.00 999 1008.8  15.5  14.3  11.8 99.0 99.00
2010 12 17 03 50 230 13.7 16.9 99.00 99.00 99.00 999 1008.7  15.9  14.3  11.2 99.0 99.00
2010 12 17 04 50 230 14.1 17.8 99.00 99.00 99.00 999 1008.6  15.9  14.4  10.3 99.0 99.00
2010 12 17 05 50 234 14.6 18.5 99.00 99.00 99.00 999 1008.4  15.6  14.4   9.6 99.0 99.00
2010 12 17 06 50 240 14.5 17.4 99.00 99.00 99.00 999 1009.0  15.4  14.6   8.9 99.0 99.00
2010 12 17 07 50 240 13.2 15.9 99.00 99.00 99.00 999 1009.6  15.1  14.4   9.3 99.0 99.00
2010 12 17 08 50 251 12.1 14.5 99.00 99.00 99.00 999 1010.3  14.2  14.4  10.3 99.0 99.00
2010 12 17 09 50 266  9.5 11.3 99.00 99.00 99.00 999 1011.1  13.9  14.4  10.1 99.0 99.00
2010 12 17 10 50  21  7.1  8.8  2.41  8.33  5.93 196 1012.1   9.6  14.4   7.5 99.0 99.00
2010 12 17 11 50  17  5.5  7.2  2.25  8.33  6.12 190 1013.5   9.6  14.4   7.7 99.0 99.00
2010 12 17 12 50  27  5.5  7.3 99.00 99.00 99.00 999 1014.8   8.5  14.4   6.7 99.0 99.00
2010 12 17 13 50  23  6.9  8.6  1.91  8.33  5.93 196 1015.9   7.7  14.3   6.0 99.0 99.00
2010 12 17 14 50  35  7.1  8.5  1.88  9.09  5.85 199 1016.9   7.0  14.3   4.4 99.0 99.00
2010 12 17 15 50  27  6.9  8.3  1.63  8.33  5.49 202 1017.1   7.4  14.2   4.9 99.0 99.00
2010 12 17 16 50  28  5.6  7.3  1.58  8.33  5.61 202 1016.9   7.3  14.2   4.3 99.0 99.00
2010 12 17 17 50  20  5.3  6.6  1.41  8.33  5.54 213 1016.8   7.9  14.2   4.1 99.0 99.00
2010 12 17 18 50  20  5.1  6.6  1.52  7.69  5.83 211 1016.9   8.0  14.4   4.1 99.0 99.00
2010 12 17 19 50  28  5.9  7.3  1.31  7.69  5.62 203 1017.0   8.3  14.6   3.3 99.0 99.00
2010 12 17 20 50  53  6.0  7.4  1.25  7.69  5.44 208 1017.3   8.9  14.7   4.1 99.0 99.00
2010 12 17 21 50  54  4.9  6.3  1.16  7.69  5.34 204 1018.2   8.8  14.7   3.7 99.0 99.00
2010 12 17 22 50  46  5.7  7.3  1.15  7.69  5.49 205 1018.8   8.9  14.7   4.2 99.0 99.00
2010 12 17 23 50  51  6.5  8.3 99.00 99.00 99.00 999 1019.5   8.5  14.6   4.1 99.0 99.00
2010 12 18 00 50  58  6.9  8.1 99.00 99.00 99.00 999 1019.6   8.3  14.5   4.2 99.0 99.00
2010 12 18 01 50  42  8.3 10.4  1.18  7.69  4.88 204 1019.4   8.3  14.4   3.4 99.0 99.00
2010 12 18 02 50  37  9.1 10.9  1.14  7.69  4.65 202 1019.4   8.4  14.4   3.4 99.0 99.00
2010 12 18 03 50  45 10.1 11.7  1.08  4.17  4.11  67 1019.0   8.2  14.3   3.5 99.0 99.00
2010 12 18 04 50  43  8.8 10.4  1.15  4.35  4.18  76 1019.5   7.8  14.3   0.6 99.0 99.00
2010 12 18 05 50  58  7.0  9.3 99.00 99.00 99.00 999 1019.4   8.1  14.2   2.6 99.0 99.00
2010 12 18 06 50  55  8.4 10.6  1.12  4.55  4.30  68 1018.9   8.9  14.4   4.1 99.0 99.00
2010 12 18 07 50  40  8.7 10.0  1.12  5.00  4.20  67 1019.0   8.5  14.4   4.8 99.0 99.00
2010 12 18 08 50  43  8.7 10.1  1.12  4.55  4.14  56 1018.5   9.1  14.5   5.5 99.0 99.00
2010 12 18 09 50  44  9.1 10.8  1.17  4.76  4.13  69 1018.2   9.0  14.5   5.5 99.0 99.00
2010 12 18 10 50  49  9.8 11.4 99.00 99.00 99.00 999 1017.6   9.2  14.4   5.9 99.0 99.00
2010 12 18 11 50  45  9.9 11.4 99.00 99.00 99.00 999 1017.3   8.7  14.4   6.4 99.0 99.00
2010 12 18 12 50  43 10.7 12.9  1.28  5.00  4.11  71 1016.7   8.8  14.3   6.9 99.0 99.00
2010 12 18 13 50  37 11.1 13.1  1.39  4.76  4.24  72 1017.1   8.6  14.2   7.2 99.0 99.00
2010 12 18 14 50  35 11.6 13.4  1.56  5.26  4.38  67 1017.0   8.7  14.1   7.3 99.0 99.00
2010 12 18 15 50  36 12.3 15.0  1.44  5.00  4.40  60 1016.2   8.5  14.1   7.3 99.0 99.00
2010 12 18 16 50  40 12.6 15.8  1.65  5.26  4.47  64 1014.8   8.3  14.1   7.1 99.0 99.00
2010 12 18 17 50  29 10.7 99.0 99.00 99.00 99.00 999 1013.8   8.3 999.0   7.2 99.0 99.00
2010 12 18 18 50  36 14.5 17.3  1.82  5.88  4.55  71 1012.2   8.2  14.2   6.7 99.0 99.00
2010 12 18 19 50  41 12.3 99.0 99.00 99.00 99.00 999 9999.0   8.2 999.0   6.8 99.0 99.00
2010 12 18 20 50  41 12.3 15.3  1.93  5.88  4.82  65 1012.1   8.2  14.5   7.0 99.0 99.00
2010 12 18 21 50  29 12.3 14.3  1.82  5.26  4.76  63 1011.8   8.6  14.4   7.3 99.0 99.00
2010 12 18 22 50  29 12.6 14.7  1.82  5.88  4.84  65 1011.5   8.3  14.3   7.2 99.0 99.00
2010 12 18 23 50  27 13.6 16.1  1.95  6.67  4.87  76 1010.7   8.0  14.2   6.7 99.0 99.00
2010 12 19 00 50  24 13.1 15.5  1.93  5.88  4.83  65 1011.6   8.0  14.1   6.2 99.0 99.00
2010 12 19 01 50  30 12.1 14.2  2.00  6.25  4.92  86 1011.5   8.0  14.2   6.6 99.0 99.00
2010 12 19 02 50  13 11.5 13.6  1.84  6.25  4.84  73 1011.6   8.2  14.2   6.8 99.0 99.00
2010 12 19 03 50  21 12.3 14.8  1.80  6.67  4.67  84 1011.4   8.1  14.2   6.8 99.0 99.00
2010 12 19 04 50  14 12.6 14.9  1.65  6.25  4.55  69 1010.8   8.2  14.2   7.0 99.0 99.00
2010 12 19 05 50  21 12.7 14.8  1.72  5.26  4.64  57 1010.0   7.9  14.2   6.6 99.0 99.00
2010 12 19 06 50  23 12.7 15.2  1.81  5.00  4.68  39 1009.9   7.4  14.3   6.1 99.0 99.00
2010 12 19 07 50  23 12.5 15.2  1.85  5.56  4.72  50 1010.3   7.9  14.4   6.3 99.0 99.00
2010 12 19 08 50  30 13.8 16.4  2.03  5.26  4.86  36 1009.0   7.7  14.5   6.2 99.0 99.00
2010 12 19 09 50  30 13.6 16.2  2.13  5.88  4.98  55 1009.3   7.9  14.6   6.1 99.0 99.00
2010 12 19 10 50  19 12.2 14.2  2.01  5.88  5.02  60 1010.1   7.6  14.6   5.8 99.0 99.00
2010 12 19 11 50  18 12.3 14.6  1.97  6.25  4.99  69 1010.7   7.2  14.6   5.5 99.0 99.00
2010 12 19 12 50   7 11.4 13.6  1.86  6.67  4.91  74 1011.3   6.0  14.5   4.9 99.0 99.00
2010 12 19 13 50  11 11.6 14.3  1.84  6.67  4.88  72 1011.3   5.6  14.2   4.2 99.0 99.00
2010 12 19 14 50   7 12.3 15.0  1.89  6.67  4.84  78 1011.3   5.8  14.1   4.2 99.0 99.00
2010 12 19 15 50   2 11.7 14.0  1.96  6.25  4.82  71 1011.2   5.8  14.0   3.9 99.0 99.00
2010 12 19 16 50 353 11.1 13.7  1.77  5.26  4.70  31 1011.0   5.7  13.9   3.6 99.0 99.00
2010 12 19 17 50 347 10.6 12.6  1.76  5.00  4.70  36 1010.7   6.0  13.8   3.6 99.0 99.00
2010 12 19 18 50 348 10.3 12.5  1.75  6.25  4.84  78 1010.6   6.3  13.8   3.4 99.0 99.00
2010 12 19 19 50 343  9.7 12.2  1.71  5.00  5.01  18 1011.2   7.0  13.8   2.9 99.0 99.00
2010 12 19 20 50 343  9.6 11.6  1.78 10.81  5.27  89 1011.3   7.4  13.8   2.8 99.0 99.00
2010 12 19 21 50 351  9.5 11.4  1.78 10.00  5.29  87 1011.7   7.5  13.9   2.3 99.0 99.00
2010 12 19 22 50 346  9.8 11.8  1.84 10.81  5.11  80 1011.9   7.1  13.9   1.4 99.0 99.00
2010 12 19 23 50 346 10.5 13.1  1.71 10.81  5.09  72 1012.3   6.3  13.8   0.7 99.0 99.00
2010 12 20 00 50 349 10.6 13.5  1.76  4.76  4.91 357 1012.7   6.0  13.8   0.8 99.0 99.00
2010 12 20 01 50 350 11.3 13.9  1.88 10.00  5.12  84 1012.8   5.4  13.7   0.0 99.0 99.00
2010 12 20 02 50 355 11.9 15.4  1.78  4.76  5.02   3 1013.2   5.2  13.6  -0.3 99.0 99.00
2010 12 20 03 50 350 12.3 14.8  1.83  5.26  4.80   9 1013.3   4.6  13.6  -1.3 99.0 99.00
2010 12 20 04 50 350 12.3 14.8  1.97  5.00  4.95 357 1013.5   4.3  13.5  -2.1 99.0 99.00
2010 12 20 05 50 354 11.5 13.5  1.90  5.00  4.96   7 1013.5   4.0  13.4  -2.2 99.0 99.00
2010 12 20 06 50 346 10.7 13.0  1.65  5.00  4.96   6 1014.6   3.6  13.4  -2.0 99.0 99.00
2010 12 20 07 50 348 11.2 13.3  1.85  5.00  5.11  11 1014.9   3.3  13.4  -2.1 99.0 99.00
2010 12 20 08 50 352 11.4 14.1  1.88  5.00  5.20  10 1014.9   3.0  13.3  -2.3 99.0 99.00
2010 12 20 09 50 349 11.9 14.3  1.76 10.81  4.97  88 1015.1   2.9  13.3  -2.3 99.0 99.00
2010 12 20 10 50 350 11.9 14.0  1.86  5.00  5.12 357 1015.7   2.5  13.3  -2.3 99.0 99.00
2010 12 20 11 50 352 12.7 14.9  2.02  5.26  5.08   2 1015.7   2.1  13.3  -2.6 99.0 99.00
2010 12 20 12 50 340 11.3 14.0  1.94  5.00  4.91 353 1016.6   2.2  13.2  -2.8 99.0 99.00
2010 12 20 13 50 345 10.5 13.8  1.88  5.26  5.17 357 1017.1   2.1  13.2  -3.6 99.0 99.00
2010 12 20 14 50 341 10.6 13.8 99.00 99.00 99.00 999 1018.2   2.2  13.2  -3.8 99.0 99.00
2010 12 20 15 50 340 10.0 12.3  1.65  4.76  4.69 356 1018.3   2.2  13.2  -3.4 99.0 99.00
2010 12 20 16 50 333 10.2 12.3 99.00 99.00 99.00 999 1017.8   2.6  13.1  -3.5 99.0 99.00
2010 12 20 17 50 319 99.0 99.0 99.00 99.00 99.00 999 9999.0   3.3 999.0  -3.8 99.0 99.00
2010 12 20 18 50 315  8.4 11.1 99.00 99.00 99.00 999 1016.9   4.1  13.0  -3.7 99.0 99.00
2010 12 20 19 50 305  7.8 99.0 99.00 99.00 99.00 999 9999.0   4.7 999.0  -3.7 99.0 99.00
2010 12 20 20 50 296  8.0 10.5  1.13 10.81  4.60  70 1017.5   5.4  13.0  -3.5 99.0 99.00
2010 12 20 21 50 309  9.2 12.1 99.00 99.00 99.00 999 1017.9   6.1  13.0  -3.6 99.0 99.00
2010 12 20 22 50 294  8.2 10.7 99.00 99.00 99.00 999 1018.2   5.9  13.0  -4.0 99.0 99.00
2010 12 20 23 50 302  9.7 12.4 99.00 99.00 99.00 999 1019.1   5.9  13.0  -3.9 99.0 99.00
2010 12 21 00 50 308  9.8 12.6 99.00 99.00 99.00 999 1019.2   5.9  13.0  -3.3 99.0 99.00
2010 12 21 01 50 309  9.3 12.7  1.44 12.90  4.91  75 1018.9   5.9  12.9  -3.4 99.0 99.00
2010 12 21 02 50 313  9.3 99.0 99.00 99.00 99.00 999 1019.1   6.0  12.9  -3.1 99.0 99.00
2010 12 21 03 50 301  9.7 11.7  1.34 12.90  5.18  59 1019.5   5.9  12.9  -3.1 99.0 99.00
2010 12 21 04 50 307  8.8 10.7 99.00 99.00 99.00 999 1019.1   5.8  12.8  -3.3 99.0 99.00
2010 12 21 05 50 315  9.2 11.3 99.00 99.00 99.00 999 1019.2   5.6  12.8  -3.4 99.0 99.00
2010 12 21 06 50 324  9.1 11.5  1.22 12.12  4.90  83 1019.0   5.0  12.8  -2.5 99.0 99.00
2010 12 21 07 50 327 10.1 12.3  1.29  4.76  4.73 292 1019.5   4.6  12.7  -2.8 99.0 99.00
2010 12 21 08 50 329  8.7 10.5  1.32 12.90  4.80  76 1018.9   3.9  12.7  -3.4 99.0 99.00
2010 12 21 09 50 338  7.5  9.6  1.32  4.55  4.87 311 1018.6   3.7  12.7  -3.1 99.0 99.00
2010 12 21 10 50 346  8.0  9.8  1.37 12.90  4.78  70 1018.9   3.6  12.7  -3.1 99.0 99.00
2010 12 21 11 50 345  7.9 10.3  1.32 12.90  4.99  83 1019.3   3.5  12.7  -3.9 99.0 99.00
2010 12 21 12 50 337  7.6  9.7  1.39 12.12  5.35  56 1020.0   3.8  12.7  -4.1 99.0 99.00
2010 12 21 13 50 341  6.6  7.8  1.16 12.90  4.94  26 1020.2   3.8  12.7  -4.5 99.0 99.00
2010 12 21 14 50 333  4.7  6.3 99.00 99.00 99.00 999 1020.6   3.9  12.7  -4.3 99.0 99.00
2010 12 21 15 50 297  4.1  5.3 99.00 99.00 99.00 999 1019.9   4.1  12.7  -4.4 99.0 99.00
2010 12 21 16 50 294  5.3  7.3  1.01 12.90  6.24  84 1019.1   4.5  12.7  -3.5 99.0 99.00
2010 12 21 17 50 294  5.1  7.2 99.00 99.00 99.00 999 1018.5   4.8  12.6  -3.2 99.0 99.00
2010 12 21 18 50 278  5.2  6.7  0.94 12.12  5.83  71 1017.8   5.5  12.6  -2.4 99.0 99.00
2010 12 21 19 50 256  5.7  7.4 99.00 99.00 99.00 999 1017.1   6.3  12.5  -1.9 99.0 99.00
2010 12 21 20 50 263  5.9  7.3  0.86 12.12  5.28  73 1017.5   6.8  12.0  -0.7 99.0 99.00
2010 12 21 21 50 279  5.3  6.8  0.85 12.90  5.62  89 1017.4   7.1  12.0  -1.6 99.0 99.00
2010 12 21 22 50 258  5.7  7.1  0.79 12.90  4.92  45 1017.1   7.4  12.1  -0.9 99.0 99.00
2010 12 21 23 50 263  5.6  7.2  0.74 12.90  4.81  91 1017.7   7.9  12.2   0.2 99.0 99.00
2010 12 22 00 50 274  6.8  8.1  0.73 12.12  4.51  90 1017.8   8.4  12.2   1.0 99.0 99.00
2010 12 22 01 50 272  7.1  8.6  0.82 12.90  4.79  49 1017.5   8.7  12.2   1.8 99.0 99.00
2010 12 22 02 50 273  7.8  9.3  0.82 13.79  4.23 252 1017.0   8.9  12.1   1.7 99.0 99.00
2010 12 22 03 50 277  6.5  8.2  0.78 12.90  4.36  70 1016.9   9.4  12.2   2.4 99.0 99.00
2010 12 22 04 50 284  5.5  6.8 99.00 99.00 99.00 999 1016.7   9.3  12.3   2.8 99.0 99.00
2010 12 22 05 50 284  6.1  7.6 99.00 99.00 99.00 999 1016.0   8.9  12.4   3.6 99.0 99.00
2010 12 22 06 50 287  6.6  7.8 99.00 99.00 99.00 999 1015.4   8.9  12.3   4.5 99.0 99.00
2010 12 22 07 50 284  6.7  7.8 99.00 99.00 99.00 999 1015.2   8.8  12.1   4.8 99.0 99.00
2010 12 22 08 50 300  4.8  6.4 99.00 99.00 99.00 999 1014.7   8.3  12.1   4.8 99.0 99.00
2010 12 22 09 50 303  4.3  5.4  1.00 12.90  4.98  90 1014.5   8.3  12.3   4.7 99.0 99.00
2010 12 22 10 50 324  3.8  4.9  1.02 13.79  5.08  61 1014.0   8.1  12.4   4.6 99.0 99.00
2010 12 22 11 50 352  3.6  4.6  1.04 12.90  5.30  96 1013.6   7.6  12.5   4.5 99.0 99.00
2010 12 22 12 50 359  2.8  3.8  1.08 13.79  5.48  97 1013.5   8.0  12.4   4.8 99.0 99.00
2010 12 22 13 50  14  2.5  3.6  1.03 13.79  5.58 117 1013.9   8.5  12.4   3.3 99.0 99.00
2010 12 22 14 50 350  1.4  2.6  1.17 12.90  6.12  67 1013.8   8.6  12.4   3.1 99.0 99.00
2010 12 22 15 50 262  1.0  1.8  1.12 11.43  5.92  89 1013.1   8.8  12.5   3.3 99.0 99.00
2010 12 22 16 50 259  1.5  2.2  1.13 12.90  6.18  93 1011.6   9.1  12.5   4.3 99.0 99.00
2010 12 22 17 50 295  2.6  3.6  1.17  6.67  6.29 184 1010.9   9.5  12.5   6.2 99.0 99.00
2010 12 22 18 50 301  2.6  3.7  1.28 12.90  6.32  96 1009.9   9.4  12.5   6.4 99.0 99.00
2010 12 22 19 50 318  3.0  3.7  1.36  7.69  6.36 187 1010.2   9.4  12.5   6.1 99.0 99.00
2010 12 22 20 50 345  6.0  7.3  1.43  7.14  6.50 203 1010.6   9.2  12.4   6.1 99.0 99.00
2010 12 22 21 50 355  5.2  6.8  1.33  7.69  5.93 197 1010.9   8.9  12.4   4.5 99.0 99.00
2010 12 22 22 50 347  6.2  7.6  1.21  6.67  5.78 199 1011.8   9.2  12.4   4.1 99.0 99.00
2010 12 22 23 50 350  6.2  7.7  1.21  7.14  5.67 210 1012.2   9.2  12.4   3.8 99.0 99.00
2010 12 23 00 50 340  7.8  9.2  1.17 12.90  5.63  80 1012.7   9.1  12.4   2.8 99.0 99.00
2010 12 23 01 50 358  7.7  9.0  1.13  7.14  5.13 200 1013.1   8.8  12.4   2.8 99.0 99.00
2010 12 23 02 50 346  6.7  8.2  1.17  7.14  5.14 197 1013.6   8.5  12.3   2.5 99.0 99.00
2010 12 23 03 50 347  7.5  8.9  1.10 12.90  5.12  96 1013.6   8.5  12.3   1.8 99.0 99.00
2010 12 23 04 50 360  8.8 10.1  0.99  7.14  4.47 190 1013.4   8.2  12.3   0.4 99.0 99.00
2010 12 23 05 50 347  7.3  8.8  1.03 12.12  4.56  91 1013.8   7.8  12.2   1.1 99.0 99.00
2010 12 23 06 50 337  9.3 11.8  0.99 12.12  4.45  85 1014.0   8.3  12.2   2.6 99.0 99.00
2010 12 23 07 50 349 10.0 11.5  1.17 12.12  4.12  52 1014.7   7.0  12.3   2.5 99.0 99.00
2010 12 23 08 50 355 12.1 14.5  1.36  4.76  4.52 321 1015.0   6.8  12.6  -0.3 99.0 99.00
2010 12 23 09 50 347 12.1 16.0  1.62  4.76  4.55 346 1015.1   6.1  12.6  -0.2 99.0 99.00
2010 12 23 10 50 342 12.9 15.4  1.59  5.00  4.55 338 1015.6   5.5  12.6   0.1 99.0 99.00
2010 12 23 11 50 343 12.6 16.0  1.85  5.26  4.69 349 1016.4   5.5  12.6  -0.1 99.0 99.00
2010 12 23 12 50 341 12.9 15.6  1.79  5.26  4.69 347 1016.9   5.0  12.7  -1.4 99.0 99.00
2010 12 23 13 50 346 13.5 16.2  1.79  5.26  4.66 341 1017.3   4.6  12.7  -2.2 99.0 99.00
2010 12 23 14 50 349 13.5 16.5  1.90  5.26  4.72 337 1017.8   4.5  12.7  -2.8 99.0 99.00
2010 12 23 15 50 340 12.1 14.9  1.81  5.00  4.64 347 1018.3   4.5  12.6  -3.1 99.0 99.00
2010 12 23 16 50 339 10.7 13.1  1.81  5.26  4.66 345 1017.3   4.9  12.5  -3.2 99.0 99.00
2010 12 23 17 50 328  9.8 11.6  1.56  5.56  4.72  17 1016.8   5.5  12.5  -3.4 99.0 99.00
2010 12 23 18 50 320  9.1 11.3  1.55  4.76  4.76 351 1016.5   6.2  12.5  -3.8 99.0 99.00
2010 12 23 19 50 315  9.5 13.1 99.00 99.00 99.00 999 1016.3   6.9  12.6  -3.7 99.0 99.00
2010 12 23 20 50 311  9.7 12.1 99.00 99.00 99.00 999 1016.3   7.6  12.8  -3.5 99.0 99.00
2010 12 23 21 50 321  9.5 11.4 99.00 99.00 99.00 999 1016.6   7.9  12.8  -2.9 99.0 99.00
2010 12 23 22 50 312 10.3 12.5  1.47  4.76  5.01 331 1017.2   7.9  12.5  -3.6 99.0 99.00
2010 12 23 23 50 329 11.3 13.7  1.52  5.00  4.94 323 1017.7   7.9  12.2  -3.8 99.0 99.00
2010 12 24 00 50 325 11.4 14.5  1.40  4.76  4.69 325 1018.0   7.5  12.3  -2.7 99.0 99.00
2010 12 24 01 50 332 12.5 15.0  1.55  4.76  4.56 325 1018.3   6.9  12.4  -3.1 99.0 99.00
2010 12 24 02 50 321 11.4 14.2  1.60  5.00  4.61 330 1018.9   6.3  12.4  -2.6 99.0 99.00
2010 12 24 03 50 326 11.2 13.8  1.63  4.55  4.61 324 1019.4   5.6  12.3  -3.1 99.0 99.00
2010 12 24 04 50 334 11.0 13.9 99.00 99.00 99.00 999 1019.6   5.0  12.2  -3.0 99.0 99.00
2010 12 24 05 50 338 11.0 13.6  1.68  4.76  4.68 321 1019.4   4.7  12.1  -2.9 99.0 99.00
2010 12 24 06 50 334 10.2 12.7  1.34  4.55  4.42 323 1019.6   4.4  12.0  -3.1 99.0 99.00
2010 12 24 07 50 343 10.3 13.5  1.41  4.76  4.60 318 1019.7   4.2  12.1  -3.2 99.0 99.00
2010 12 24 08 50 343 10.5 12.8  1.45  4.76  4.67 324 1019.6   4.1  12.2  -2.6 99.0 99.00
2010 12 24 09 50 352 10.9 13.4  1.52  4.76  4.78 323 1019.6   3.7  12.2  -3.1 99.0 99.00
2010 12 24 10 50 346  9.7 12.3  1.48  4.55  4.88 332 1020.6   3.4  12.2  -3.1 99.0 99.00
2010 12 24 11 50 354  9.8 12.8  1.35 12.90  4.81 112 1021.0   3.2  12.3  -3.1 99.0 99.00
2010 12 24 12 50 352  9.1 11.0  1.48 12.90  5.17 122 1021.6   3.1  12.4  -3.2 99.0 99.00
2010 12 24 13 50 351  9.6 11.4  1.48 12.12  5.07  86 1021.8   3.2  12.5  -3.3 99.0 99.00
2010 12 24 14 50 351  8.9 11.0  1.48  4.17  4.77 348 1022.2   2.8  12.6  -3.4 99.0 99.00
2010 12 24 15 50 357  8.6 10.3  1.50 12.90  5.13  62 1022.0   2.6  12.6  -3.4 99.0 99.00
2010 12 24 16 50 353  7.2  8.9  1.45 12.12  5.20  81 1021.5   3.0  12.6  -3.8 99.0 99.00
2010 12 24 17 50 335  6.7  8.5  1.42 12.12  5.24  84 1020.6   4.1  12.6  -3.5 99.0 99.00
2010 12 24 18 50 344  6.3  7.5  1.38 12.12  5.69  99 1020.0   4.6  12.5  -4.1 99.0 99.00
2010 12 24 19 50 335  5.4  7.0 99.00 99.00 99.00 999 1019.9   5.3  12.5  -4.2 99.0 99.00
2010 12 24 20 50 299  4.2  5.9  1.16 12.90  5.84 116 1020.3   6.0  12.5  -4.2 99.0 99.00
2010 12 24 21 50 325  4.5  6.5  1.23 12.90  6.59 106 1020.2   6.8  12.5  -4.5 99.0 99.00
2010 12 24 22 50 323  5.3  7.1  1.24 10.81  6.41  96 1020.2   7.4  12.6  -4.9 99.0 99.00
2010 12 24 23 50 328  5.7  7.0  1.22 11.43  6.40 109 1020.3   7.4  12.7  -5.5 99.0 99.00
2010 12 25 00 50 333  4.4  6.0  1.34 12.12  7.17  98 1020.3   7.3  12.7  -5.8 99.0 99.00
2010 12 25 01 50 327  3.7  5.4  1.28 11.43  7.28  99 1020.5   7.2  12.7  -4.9 99.0 99.00
2010 12 25 02 50 343  2.2  3.3  1.29 12.12  7.52  85 1020.5   7.1  12.7  -5.0 99.0 99.00
2010 12 25 03 50 309  1.5  3.6  1.13 12.12  7.42 100 1020.5   7.0  12.7  -5.4 99.0 99.00
2010 12 25 04 50 329  1.7  2.9  1.06 11.43  7.54  99 1020.2   7.0  12.7  -4.4 99.0 99.00
2010 12 25 05 50 337  1.0  2.1  1.05 10.81  7.46  96 1019.7   7.0  12.6  -4.6 99.0 99.00
2010 12 25 06 50 303  0.8  2.1  1.14 11.43  7.89  99 1019.6   7.0  12.6  -4.4 99.0 99.00
2010 12 25 07 50 287  1.5  2.5  1.10 11.43  7.93  96 1019.9   7.2  12.6  -4.5 99.0 99.00
2010 12 25 08 50 299  1.6  2.7  1.30 11.43  8.27  88 1019.5   7.3  12.5  -4.8 99.0 99.00
2010 12 25 09 50 330  2.6  3.7  1.24 12.12  8.23  91 1019.2   7.3  12.5  -4.5 99.0 99.00
2010 12 25 10 50 283  1.1  2.5  1.25 12.90  8.39 101 1018.7   7.3  12.6  -4.5 99.0 99.00
2010 12 25 11 50 265  0.6  1.5  1.15 12.90  7.92  86 1018.6   7.4  12.6  -4.4 99.0 99.00
2010 12 25 12 50 306  0.4  1.3  1.23 10.00  8.05  88 1018.4   8.0  12.6  -4.1 99.0 99.00
2010 12 25 13 50  68  0.2  1.0  1.12 12.12  7.93  97 1018.6   8.7  12.7  -3.5 99.0 99.00
2010 12 25 14 50 190  0.6  1.6  1.21 11.43  8.47 103 1018.6   8.9  12.8  -2.2 99.0 99.00
2010 12 25 15 50 247  0.4  1.0  1.10 12.12  8.31 101 1017.9   9.7  12.9  -1.0 99.0 99.00
2010 12 25 16 50  70  0.6  1.4  1.07 12.12  8.21 107 1016.5   8.9  13.0   0.0 99.0 99.00
2010 12 25 17 50 180  0.0  0.3  1.07 12.12  8.53  99 1015.5   9.7  13.2   0.0 99.0 99.00
2010 12 25 18 50 350  0.8  1.5  1.05 12.90  8.46 109 1015.2   9.3  13.3   0.8 99.0 99.00
2010 12 25 19 50  21  2.7  3.7  1.12 12.12  8.61  96 1014.5   9.0  13.1   1.8 99.0 99.00
2010 12 25 20 50  46  3.3  4.3  1.08 12.12  8.41 102 1014.4   8.7  13.0   2.1 99.0 99.00
2010 12 25 21 50  33  3.9  5.1  1.06 12.12  7.47 101 1014.4   8.8  12.8   2.7 99.0 99.00
2010 12 25 22 50  45  3.3  4.3  0.98 12.90  6.80 107 1014.1   9.2  12.8   3.3 99.0 99.00
2010 12 25 23 50  61  3.6  4.8  0.93 12.12  6.45 113 1013.4   9.5  12.8   3.2 99.0 99.00
2010 12 26 00 50  58  4.0  4.7  0.97 12.12  6.78  93 1012.7   9.8  12.8   3.4 99.0 99.00
2010 12 26 01 50  55  5.3  5.9  1.00 12.12  6.61  88 1011.2   9.8  12.8   4.3 99.0 99.00
2010 12 26 02 50  75  8.0  9.0  1.02 12.90  5.87  88 1009.8   9.5  12.8   5.3 99.0 99.00
2010 12 26 03 50  70  7.2  8.1  1.07 11.43  5.07 103 1009.1  10.2  12.8   7.1 99.0 99.00
2010 12 26 04 50  42  8.3  9.6  1.17 12.90  4.86  96 1007.8   9.7  12.8   7.2 99.0 99.00
2010 12 26 05 50  21  9.8 11.3  1.22 12.90  4.81  59 1007.0   8.5  12.7   6.0 99.0 99.00
2010 12 26 06 50  18 11.5 13.2  1.35 12.12  4.74  86 1005.5   7.3  12.7   5.4 99.0 99.00
2010 12 26 07 50  30 13.1 15.3  1.53 12.90  4.81  81 1003.7   6.9  12.6   5.3 99.0 99.00
