#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 10 08 17 50 104  8.0  9.3  1.82  7.14  5.22  83 1015.1  28.8  28.9 999.0 99.0 99.00
2011 10 08 18 50 103  7.0  8.5  1.94  8.33  5.59  84 1014.6  28.6  28.9 999.0 99.0 99.00
2011 10 08 19 50  94  6.4  7.4  1.94  8.33  5.70  84 1013.7  28.5  28.9 999.0 99.0 99.00
2011 10 08 20 50 106  6.6  8.0  2.04  8.33  6.03  65 1013.5  28.9  28.9 999.0 99.0 99.00
2011 10 08 21 50 110  7.3  9.0  2.10  8.33  6.23  72 1013.3  28.9  29.0 999.0 99.0 99.00
2011 10 08 22 50 104  7.8  9.0  1.84  8.33  5.94  65 1013.0  28.7  29.0 999.0 99.0 99.00
2011 10 08 23 50 108  7.8  8.9  2.34  9.09  6.35  69 1013.0  28.3  29.0 999.0 99.0 99.00
2011 10 09 00 50 105  8.8 10.4  2.30  9.09  6.27  74 1013.0  28.2  29.0 999.0 99.0 99.00
2011 10 09 01 50  98  9.5 11.1  1.99  8.33  5.61  77 1013.3  28.1  29.0 999.0 99.0 99.00
2011 10 09 02 50 102  8.4 10.1  2.16  9.09  5.82  69 1013.7  28.1  28.9 999.0 99.0 99.00
2011 10 09 03 50  99  8.3 10.0  2.00  9.09  5.69  83 1013.8  28.2  28.9 999.0 99.0 99.00
2011 10 09 04 50 107  9.6 11.1  2.00  9.09  5.74  85 1013.2  28.1  28.9 999.0 99.0 99.00
2011 10 09 05 50  95  8.5  9.6  2.02  8.33  5.56  77 1013.8  27.8  28.8 999.0 99.0 99.00
2011 10 09 06 50 106  9.0 10.8  2.00  8.33  5.59  79 1013.2  27.9  28.8 999.0 99.0 99.00
2011 10 09 07 50 118  8.6 10.5  2.19  9.09  5.61  68 1012.7  28.0  28.9 999.0 99.0 99.00
2011 10 09 08 50 120  8.4  9.9  2.36  9.09  5.99  64 1012.1  28.0  28.9 999.0 99.0 99.00
2011 10 09 09 50 126  8.8 10.4  2.07  9.09  5.53  59 1011.9  28.0  28.9 999.0 99.0 99.00
2011 10 09 10 50 123  7.6  9.2  2.16  9.09  5.74  63 1012.1  27.7  28.9 999.0 99.0 99.00
2011 10 09 11 50 116  6.8  8.1  2.24  9.09  5.94  57 1012.0  27.6  28.9 999.0 99.0 99.00
2011 10 09 12 50 125  6.9  8.3  2.31  9.09  6.02  59 1012.3  28.0  28.9 999.0 99.0 99.00
2011 10 09 13 50 118  7.5  9.0  2.40  9.09  6.18  74 1012.9  28.6  28.9 999.0 99.0 99.00
2011 10 09 14 50 103  6.6  9.0  2.44 10.00  6.49  57 1013.4  28.0  28.9 999.0 99.0 99.00
2011 10 09 15 50 117  7.0  8.3  2.53  9.09  6.52  66 1013.2  28.7  28.9 999.0 99.0 99.00
2011 10 09 16 50 124  6.2  8.1  2.35  9.09  6.45  75 1013.0  28.7  28.9 999.0 99.0 99.00
2011 10 09 17 50 127  5.2  6.3  2.60  9.09  6.89  79 1012.4  28.7  29.0 999.0 99.0 99.00
2011 10 09 18 50 122  5.5  6.6  2.40 10.00  6.81  73 1011.4  28.7  29.0 999.0 99.0 99.00
2011 10 09 19 50 119  5.2  6.3  2.22 10.00  6.64  69 1011.0  28.7  29.0 999.0 99.0 99.00
2011 10 09 20 50 113  5.4  6.6  2.25  9.09  6.70  68 1010.5  28.7  29.1 999.0 99.0 99.00
2011 10 09 21 50 110  4.9  6.1  2.73 10.00  7.45  65 1010.4  28.8  29.1 999.0 99.0 99.00
2011 10 09 22 50 105  5.2  6.3  2.65  9.09  7.23  72 1010.4  28.5  29.1 999.0 99.0 99.00
2011 10 09 23 50 107  4.7  5.9  2.51  9.09  7.35  55 1011.0  28.2  29.0 999.0 99.0 99.00
2011 10 10 00 50 109  5.4  6.6  2.31 10.81  7.22  67 1011.3  28.0  29.0 999.0 99.0 99.00
2011 10 10 01 50 115  4.1  5.2  2.10 10.00  6.88  58 1011.6  27.8  28.9 999.0 99.0 99.00
2011 10 10 02 50 108  4.1  5.2  2.20 10.00  7.15  71 1012.1  27.8  28.9 999.0 99.0 99.00
2011 10 10 03 50  92  4.9  5.8  2.00 10.81  6.89  72 1012.6  27.8  28.9 999.0 99.0 99.00
2011 10 10 04 50  99  4.5  5.4  2.26 10.00  7.38  73 1012.6  27.7  28.9 999.0 99.0 99.00
2011 10 10 05 50  96  4.4  5.5  2.38 10.00  7.59  70 1012.2  27.7  28.9 999.0 99.0 99.00
2011 10 10 06 50  99  3.8  4.7  2.19 10.81  7.29  83 1011.8  27.6  28.8 999.0 99.0 99.00
2011 10 10 07 50 102  3.2  4.1  2.23 10.00  7.21  72 1011.5  27.4  28.8 999.0 99.0 99.00
2011 10 10 08 50  42  2.9  4.0  2.09 10.00  7.11  74 1011.3  27.3  28.8 999.0 99.0 99.00
2011 10 10 09 50 311  1.9  2.7  2.15 10.81  7.24  79 1011.0  26.8  28.8 999.0 99.0 99.00
2011 10 10 10 50 330  1.8  2.7  2.12 10.81  7.31  79 1011.2  26.9  28.8 999.0 99.0 99.00
2011 10 10 11 50 327  2.8  3.8  2.36 10.81  7.68  77 1011.8  27.1  28.8 999.0 99.0 99.00
2011 10 10 12 50 328  2.4  3.6  2.41 10.00  7.72  79 1011.8  27.1  28.8 999.0 99.0 99.00
2011 10 10 13 50 347  3.7  4.8  2.49 10.00  7.91  74 1012.2  27.8  28.8 999.0 99.0 99.00
2011 10 10 14 50   2  4.9  6.0  2.64 10.81  8.08  81 1013.1  27.8  28.9 999.0 99.0 99.00
2011 10 10 15 50  20  5.0  6.6  2.60 10.81  8.05  78 1013.3  27.8  28.8 999.0 99.0 99.00
2011 10 10 16 50 359  5.2  6.5  2.32  9.09  7.65  71 1013.1  27.9  28.9 999.0 99.0 99.00
2011 10 10 17 50  12  5.7  7.4  2.40 10.00  7.73  73 1012.6  27.9  29.0 999.0 99.0 99.00
2011 10 10 18 50  28  5.3  6.4  2.23 10.00  7.45  85 1012.0  27.7  29.0 999.0 99.0 99.00
2011 10 10 19 50  32  6.6  7.5  2.26 10.00  7.32  83 1011.5  27.2  29.1 999.0 99.0 99.00
2011 10 10 20 50  36  5.9  7.2  2.18 10.00  7.22  75 1010.8  27.7  29.0 999.0 99.0 99.00
2011 10 10 21 50  40  5.9  7.6  2.12 10.00  7.25  76 1010.7  27.7  29.0 999.0 99.0 99.00
2011 10 10 22 50  35  5.5  6.7  2.12 10.00  6.94  78 1010.7  27.7  28.9 999.0 99.0 99.00
2011 10 10 23 50  51  5.4  6.7  2.21 10.00  7.24  70 1010.9  27.2  29.0 999.0 99.0 99.00
2011 10 11 00 50  42  5.7  6.9  2.07 10.00  7.13  67 1011.1  27.2  29.0 999.0 99.0 99.00
2011 10 11 01 50  61  5.8  7.9  2.06  9.09  7.21  70 1011.5  27.3  29.0 999.0 99.0 99.00
2011 10 11 02 50  47  7.4  8.8  1.98 10.00  6.92  80 1011.8  26.8  29.0 999.0 99.0 99.00
2011 10 11 03 50  57  8.0  9.4  1.90 10.00  6.69  78 1012.0  26.8  29.0 999.0 99.0 99.00
2011 10 11 04 50  59  6.4  7.4  2.11  9.09  6.77  58 1011.8  26.8  29.0 999.0 99.0 99.00
2011 10 11 05 50  64  6.3  7.9  2.11 10.00  6.80  69 1011.7  26.7  28.9 999.0 99.0 99.00
2011 10 11 06 50  60  5.6  7.0  1.95  9.09  6.56  59 1011.4  27.2  28.9 999.0 99.0 99.00
2011 10 11 07 50  55  5.3  6.7  1.79 10.00  6.24  61 1010.8  27.3  28.8 999.0 99.0 99.00
2011 10 11 08 50  69  6.1  7.2  1.95  9.09  6.20  70 1010.5  27.1  28.8 999.0 99.0 99.00
2011 10 11 09 50  64  5.1  6.1  1.76  8.33  6.11  67 1010.4  27.3  28.8 999.0 99.0 99.00
2011 10 11 10 50  58  5.3  7.2  1.71  8.33  6.09  57 1010.8  27.2  28.8 999.0 99.0 99.00
2011 10 11 11 50  54  5.6  7.0  1.54  9.09  5.95  66 1011.0  27.1  28.9 999.0 99.0 99.00
2011 10 11 12 50  52  6.0  7.4  1.62  9.09  6.21  72 1011.2  27.5  28.9 999.0 99.0 99.00
2011 10 11 13 50  63  5.7  7.9  1.54  9.09  6.11  69 1011.7  27.9  28.8 999.0 99.0 99.00
2011 10 11 14 50  56  6.1  7.5  1.37  8.33  5.74  70 1012.3  27.8  28.8 999.0 99.0 99.00
2011 10 11 15 50  52  6.4  7.7  1.40  8.33  5.76  69 1012.4  27.9  28.9 999.0 99.0 99.00
2011 10 11 16 50  52  6.1  7.5  1.49  8.33  6.01  72 1012.2  27.9  29.0 999.0 99.0 99.00
2011 10 11 17 50  53  5.7  6.8  1.42  8.33  5.72  68 1011.5  27.9  29.0 999.0 99.0 99.00
2011 10 11 18 50  51  4.9  6.0  1.47  7.69  5.93  63 1011.0  28.1  29.0 999.0 99.0 99.00
2011 10 11 19 50  67  3.6  4.5  1.24  7.69  5.54  67 1010.5  28.3  29.1 999.0 99.0 99.00
2011 10 11 20 50  95  3.8  4.7  1.26  8.33  5.87  70 1010.4  27.8  29.1 999.0 99.0 99.00
2011 10 11 21 50 359  5.3  7.3  1.22  8.33  5.81  65 1010.2  26.9  29.0 999.0 99.0 99.00
2011 10 11 22 50 350  7.8  8.7  1.20  7.69  5.34  62 1010.0  26.0  29.1 999.0 99.0 99.00
2011 10 11 23 50 359  5.7  6.7  1.18  6.25  5.25  70 1010.3  26.1  29.0 999.0 99.0 99.00
2011 10 12 00 50  65  6.6  7.4  1.25  7.69  5.30  60 1010.7  26.1  28.9 999.0 99.0 99.00
2011 10 12 01 50 100  7.7  8.8  1.02  7.14  5.21  69 1011.6  25.6  28.9 999.0 99.0 99.00
2011 10 12 02 50 106  4.5  5.3  1.04  7.69  5.35  55 1011.8  25.3  28.8 999.0 99.0 99.00
2011 10 12 03 50 107  5.2  6.1  0.96  7.14  5.00  63 1011.8  26.7  28.8 999.0 99.0 99.00
2011 10 12 04 50  98  3.5  4.1  0.85  6.67  4.73  69 1011.3  27.3  28.8 999.0 99.0 99.00
2011 10 12 05 50 111  5.0  5.9  0.79  7.69  4.70  69 1010.9  27.5  28.7 999.0 99.0 99.00
2011 10 12 06 50 117  5.4  6.5  0.78  7.69  4.72  48 1010.3  27.5  28.8 999.0 99.0 99.00
2011 10 12 07 50 135  6.0  7.2  0.90  7.14  4.70  56 1010.0  27.5  28.8 999.0 99.0 99.00
2011 10 12 08 50 127  5.2  6.5  0.85  7.14  4.31  43 1009.7  27.5  28.8 999.0 99.0 99.00
2011 10 12 09 50 140  4.0  4.8  0.80  7.69  4.51  50 1009.9  27.5  28.8 999.0 99.0 99.00
2011 10 12 10 50 131  4.9  6.5  0.78  6.67  4.55  53 1009.9  27.5  28.8 999.0 99.0 99.00
2011 10 12 11 50 125  5.7  7.1  0.77  7.14  4.50  47 1010.1  27.5  28.8 999.0 99.0 99.00
2011 10 12 12 50 155  5.4  6.5  0.85  7.14  4.09  54 1010.1  26.4  28.7 999.0 99.0 99.00
2011 10 12 13 50 158  5.2  6.3  0.83  7.69  4.33  49 1010.6  27.7  28.7 999.0 99.0 99.00
2011 10 12 14 50 153  5.0  6.0  0.76  7.14  3.92  41 1010.7  28.0  28.7 999.0 99.0 99.00
2011 10 12 15 50 162  4.8  5.6  0.77  7.69  4.25  45 1010.9  28.1  28.7 999.0 99.0 99.00
2011 10 12 16 50 169  4.4  5.1  0.71  7.14  4.06  57 1010.7  28.2  28.7 999.0 99.0 99.00
2011 10 12 17 50 171  3.0  4.0  0.70  7.14  4.36  57 1010.2  28.4  28.7 999.0 99.0 99.00
2011 10 12 18 50 195  2.8  3.5  0.67  7.14  4.22  57 1009.7  28.3  28.9 999.0 99.0 99.00
2011 10 12 19 50 215  2.6  4.3  0.61  6.67  4.16  59 1009.0  28.4  28.8 999.0 99.0 99.00
2011 10 12 20 50 225  2.1  2.8  0.63  6.25  4.35  66 1008.5  28.4  28.9 999.0 99.0 99.00
2011 10 12 21 50 270  0.9  1.5  0.60  6.25  4.29  62 1008.4  29.1  29.0 999.0 99.0 99.00
2011 10 12 22 50 298  1.7  2.7  0.58  4.17  4.28 999 1008.5  28.4  28.9 999.0 99.0 99.00
2011 10 12 23 50 337  1.9  2.9  0.59  6.25  4.45  51 1008.9  27.8  28.7 999.0 99.0 99.00
2011 10 13 00 50  20  0.5  0.9  0.63  6.25  4.53  63 1009.0  27.8  28.7 999.0 99.0 99.00
2011 10 13 01 50  11  2.1  3.0  0.60  4.55  4.33 999 1009.7  27.8  28.6 999.0 99.0 99.00
2011 10 13 02 50  17  2.1  3.2  0.54  5.26  4.24  81 1010.2  27.9  28.6 999.0 99.0 99.00
2011 10 13 03 50  25  1.7  2.2  0.54  4.55  4.21 999 1010.4  27.7  28.6 999.0 99.0 99.00
2011 10 13 04 50  55  2.6  3.3  0.50  5.88  4.27  59 1010.3  27.7  28.6 999.0 99.0 99.00
2011 10 13 05 50  73  2.0  2.7  0.52  4.35  4.41 999 1010.2  27.6  28.8 999.0 99.0 99.00
2011 10 13 06 50  66  2.8  4.0  0.47  5.88  4.39  51 1010.4  27.5  28.8 999.0 99.0 99.00
2011 10 13 07 50  70  2.3  2.8  0.48  5.88  4.46  70 1010.1  27.5  28.8 999.0 99.0 99.00
2011 10 13 08 50  70  2.9  3.7  0.43  4.17  4.18 999 1009.9  27.4  28.8 999.0 99.0 99.00
2011 10 13 09 50 109  2.3  3.1  0.41  4.76  4.08 999 1010.0  27.4  28.9 999.0 99.0 99.00
2011 10 13 10 50  69  1.9  2.8  0.43  5.26  4.31  71 1010.1  27.3  28.8 999.0 99.0 99.00
2011 10 13 11 50  82  1.5  2.1  0.42  5.88  4.17  60 1010.4  27.3  28.8 999.0 99.0 99.00
2011 10 13 12 50  67  1.6  2.8  0.42  5.26  4.16  60 1010.6  27.4  28.8 999.0 99.0 99.00
2011 10 13 13 50  11  1.5  2.5  0.37  5.56  4.06  70 1011.1  28.1  28.8 999.0 99.0 99.00
2011 10 13 14 50   0  2.3  3.0  0.35  5.88  4.07  63 1012.1  28.2  28.7 999.0 99.0 99.00
2011 10 13 15 50   4  2.7  3.6  0.36  5.88  4.21  60 1012.5  28.2  28.7 999.0 99.0 99.00
2011 10 13 16 50 334  2.9  3.8  0.34  5.56  4.34  53 1012.6  28.4  28.8 999.0 99.0 99.00
2011 10 13 17 50 336  4.1  4.9  0.31  5.00  4.20  54 1012.2  28.4  28.9 999.0 99.0 99.00
2011 10 13 18 50 337  3.9  4.9  0.31  5.56  4.09  59 1011.1  28.5  29.0 999.0 99.0 99.00
2011 10 13 19 50 335  5.5  6.6  0.30  5.56  3.90  64 1010.7  28.6  29.1 999.0 99.0 99.00
2011 10 13 20 50 334  4.5  5.4  0.31  5.26  3.68  52 1010.0  28.4  29.1 999.0 99.0 99.00
2011 10 13 21 50 322  4.6  5.6  0.33  2.94  3.67 999 1009.8  28.3  29.0 999.0 99.0 99.00
2011 10 13 22 50 332  5.9  7.1  0.33  3.13  3.46 999 1009.7  27.9  28.9 999.0 99.0 99.00
2011 10 13 23 50 335  6.2  7.5  0.36  3.33  3.56 999 1009.8  27.8  28.9 999.0 99.0 99.00
2011 10 14 00 50 349  5.5  6.3  0.37  3.45  3.51 999 1010.1  27.7  28.8 999.0 99.0 99.00
2011 10 14 01 50 358  5.5  6.5  0.35  3.70  3.52 999 1010.9  27.7  28.8 999.0 99.0 99.00
2011 10 14 02 50   8  5.4  6.6  0.41  3.57  3.53 999 1011.5  27.7  28.8 999.0 99.0 99.00
2011 10 14 03 50 358  8.9 10.2  0.45  3.70  3.42 999 1011.9  27.2  28.8 999.0 99.0 99.00
2011 10 14 04 50   6  8.2  9.2  0.71  4.35  3.86 999 1011.8  27.2  28.7 999.0 99.0 99.00
2011 10 14 05 50  13  7.1  8.8  0.78  4.55  3.94 999 1011.9  27.1  28.7 999.0 99.0 99.00
2011 10 14 06 50  13  7.3  8.5  0.88  4.55  4.10 999 1011.7  27.1  28.7 999.0 99.0 99.00
2011 10 14 07 50  25  7.0  8.9  0.82  5.00  4.19 341 1011.6  27.0  28.7 999.0 99.0 99.00
2011 10 14 08 50  32  6.2  7.6  0.86  5.26  4.22 339 1011.6  26.8  28.7 999.0 99.0 99.00
2011 10 14 09 50  18  6.0  7.5  0.90  5.56  4.31 340 1011.9  26.8  28.7 999.0 99.0 99.00
2011 10 14 10 50  17  6.1  7.3  0.89  5.26  4.41 343 1012.3  26.7  28.7 999.0 99.0 99.00
2011 10 14 11 50  15  5.1  6.7  0.83  5.56  4.47 333 1012.6  26.7  28.7 999.0 99.0 99.00
2011 10 14 12 50  25  5.1  7.0  0.86  5.56  4.45 330 1012.9  27.0  28.7 999.0 99.0 99.00
2011 10 14 13 50  33  5.1  6.2  0.76  5.56  4.31 334 1013.5  27.5  28.7 999.0 99.0 99.00
2011 10 14 14 50  52  4.6  5.8  0.78  5.88  4.40 341 1014.2  27.5  28.7 999.0 99.0 99.00
2011 10 14 15 50  49  4.4  5.8  0.66  5.56  4.26 349 1014.3  27.5  28.7 999.0 99.0 99.00
2011 10 14 16 50  53  4.4  5.3  0.70  5.26  4.24 339 1014.2  27.6  28.8 999.0 99.0 99.00
2011 10 14 17 50  60  4.1  5.3  0.64  5.26  4.12 343 1013.9  28.0  28.9 999.0 99.0 99.00
2011 10 14 18 50  56  4.2  5.1  0.65  5.00  4.06 343 1013.1  27.9  29.0 999.0 99.0 99.00
2011 10 14 19 50  69  4.4  5.3  0.63  5.26  4.09 352 1012.6  27.9  28.9 999.0 99.0 99.00
2011 10 14 20 50  67  4.0  5.5  0.62  5.00  4.04 350 1012.4  28.0  28.9 999.0 99.0 99.00
2011 10 14 21 50  74  4.9  5.8  0.60  5.26  3.95 347 1012.4  27.9  29.0 999.0 99.0 99.00
2011 10 14 22 50  69  4.7  5.7  0.65  5.00  3.88 348 1012.5  27.7  28.9 999.0 99.0 99.00
2011 10 14 23 50  67  4.8  5.7  0.68  5.00  3.82 356 1012.8  27.5  28.9 999.0 99.0 99.00
2011 10 15 00 50  82  3.6  4.9  0.73  5.00  4.01  10 1013.2  27.6  28.9 999.0 99.0 99.00
2011 10 15 01 50  90  4.2  5.1  0.71  5.26  3.99   7 1013.9  27.7  28.9 999.0 99.0 99.00
2011 10 15 02 50  68  5.0  6.4  0.68  5.00  3.97   4 1014.4  27.7  28.9 999.0 99.0 99.00
2011 10 15 03 50  70  4.8  6.3  0.72  5.00  4.04  10 1014.8  27.7  28.9 999.0 99.0 99.00
2011 10 15 04 50  77  5.0  6.1  0.72  5.00  4.03 357 1014.7  27.6  28.3 999.0 99.0 99.00
2011 10 15 05 50  84  4.6  5.5  0.71  5.00  3.97 359 1014.3  27.6  28.3 999.0 99.0 99.00
2011 10 15 06 50  86  5.9  7.0  0.76  5.56  3.94  20 1014.0  27.6  28.5 999.0 99.0 99.00
2011 10 15 07 50  80  6.6  8.0  0.77  5.26  3.73  23 1013.8  27.5  28.6 999.0 99.0 99.00
2011 10 15 08 50  91  6.5  7.4  0.81  5.00  3.76  18 1013.6  27.4  28.4 999.0 99.0 99.00
2011 10 15 09 50  85  4.0  5.6  0.86  5.88  3.89  25 1013.4  27.3  27.9 999.0 99.0 99.00
2011 10 15 10 50  96  6.6  7.8  0.88  5.26  4.30  40 1013.5  27.4  28.0 999.0 99.0 99.00
2011 10 15 11 50  78  7.5  9.0  0.98  5.56  4.06  35 1014.2  27.3  28.6 999.0 99.0 99.00
2011 10 15 12 50  73  7.9  9.1  1.03  5.56  3.84  52 1014.7  27.4  28.7 999.0 99.0 99.00
2011 10 15 13 50  71  8.5 10.4  1.06  5.88  3.96  53 1015.5  27.7  28.6 999.0 99.0 99.00
2011 10 15 14 50  65  8.1  9.8  1.10  5.88  3.89  61 1016.2  27.8  28.6 999.0 99.0 99.00
2011 10 15 15 50  63  8.5 10.1  1.18  6.25  4.05  67 1016.4  27.7  28.6 999.0 99.0 99.00
2011 10 15 16 50  68  8.9 10.3  1.12  5.56  3.83  57 1016.4  27.7  28.7 999.0 99.0 99.00
2011 10 15 17 50  59  8.6 10.6  1.21  6.25  4.04  67 1016.0  27.8  28.7 999.0 99.0 99.00
2011 10 15 18 50  71  8.9 10.1  1.27  4.55  4.02 999 1015.5  27.8  28.5 999.0 99.0 99.00
2011 10 15 19 50  68  7.8  9.2  1.19  5.88  4.08  70 1015.0  27.8  28.4 999.0 99.0 99.00
2011 10 15 20 50  59  7.5  9.1  1.22  5.56  4.13  53 1014.7  27.8  28.5 999.0 99.0 99.00
2011 10 15 21 50  67  7.1  8.7  1.27  5.88  4.38  65 1014.7  27.8  28.5 999.0 99.0 99.00
2011 10 15 22 50  65  7.6  9.2  1.32  5.88  4.40  76 1014.9  27.6  28.5 999.0 99.0 99.00
2011 10 15 23 50  65  7.9  9.4  1.25  5.88  4.35  78 1015.2  27.4  28.4 999.0 99.0 99.00
2011 10 16 00 50  68  7.2  8.8  1.21  5.56  4.25  56 1015.6  27.5  28.3 999.0 99.0 99.00
2011 10 16 01 50  63  8.5 10.3  1.18  5.56  4.16  57 1016.2  27.4  28.3 999.0 99.0 99.00
2011 10 16 02 50  67  7.8  9.3  1.16  5.88  4.14  68 1016.8  27.4  28.2 999.0 99.0 99.00
2011 10 16 03 50  76  7.3  8.3  1.34  5.88  4.48  73 1017.1  27.3  27.9 999.0 99.0 99.00
2011 10 16 04 50  74  6.3  7.8  1.22  6.25  4.28  85 1017.0  27.1  27.9 999.0 99.0 99.00
2011 10 16 05 50  79  7.1  8.1  1.31  5.88  4.62  65 1016.6  27.1  27.9 999.0 99.0 99.00
2011 10 16 06 50  81  5.8  7.5  1.37  6.67  4.75 103 1016.3  27.0  27.9 999.0 99.0 99.00
2011 10 16 07 50  82  4.8  5.8  1.37  6.67  5.06  92 1015.8  27.1  27.9 999.0 99.0 99.00
2011 10 16 08 50  79  4.9  5.9  1.42  6.67  5.15  91 1015.5  27.1  27.8 999.0 99.0 99.00
2011 10 16 09 50  60  4.4  5.5  1.38  7.14  5.18 105 1015.3  27.1  27.9 999.0 99.0 99.00
2011 10 16 10 50  56  4.9  6.2  1.30  6.25  5.26  76 1015.7  27.0  27.9 999.0 99.0 99.00
2011 10 16 11 50  59  4.9  6.4  1.18  7.14  5.10  94 1016.1  27.2  27.8 999.0 99.0 99.00
2011 10 16 12 50  59  5.0  6.2  1.19  6.25  5.16  83 1016.3  27.6  27.9 999.0 99.0 99.00
2011 10 16 13 50  56  4.7  6.2  1.30  6.67  5.43  82 1016.9  28.2  27.8 999.0 99.0 99.00
2011 10 16 14 50  59  4.7  5.6  1.28  6.67  5.41  86 1017.3  28.4  27.9 999.0 99.0 99.00
2011 10 16 15 50  48  5.3  6.4  1.31  6.67  5.60  81 1017.3  28.3  27.9 999.0 99.0 99.00
2011 10 16 16 50  42  6.1  7.3  1.35  7.14  5.55  83 1016.9  28.3  28.0 999.0 99.0 99.00
2011 10 16 17 50  70  7.8  9.1  1.37  6.67  5.35  75 1016.3  28.2  28.0 999.0 99.0 99.00
2011 10 16 18 50  76  7.3  8.6  1.35  6.67  4.98  94 1015.8  27.9  28.0 999.0 99.0 99.00
2011 10 16 19 50  64  7.3  8.6  1.46  7.69  4.88 101 1014.7  28.0  28.1 999.0 99.0 99.00
2011 10 16 20 50  61  7.1  8.7  1.44  8.33  5.12 110 1014.5  27.8  28.2 999.0 99.0 99.00
2011 10 16 21 50  60  7.1  8.7  1.50  6.67  5.05  92 1014.2  28.0  28.2 999.0 99.0 99.00
2011 10 16 22 50  61  7.3  8.9  1.63  7.14  5.19  92 1014.2  27.8  28.3 999.0 99.0 99.00
2011 10 16 23 50  59  7.3  8.7  1.52  7.69  5.21  89 1014.1  27.6  28.4 999.0 99.0 99.00
2011 10 17 00 50  62  6.8  8.4  1.59  7.14  5.30  88 1014.5  27.6  28.4 999.0 99.0 99.00
2011 10 17 01 50  67  7.0  8.3  1.41  7.69  5.23  90 1015.0  27.6  28.4 999.0 99.0 99.00
2011 10 17 02 50  65  6.5  7.6  1.65  8.33  5.62 101 1015.1  27.8  28.4 999.0 99.0 99.00
2011 10 17 03 50  72  6.9  8.1  1.56  8.33  5.59  93 1015.3  27.9  28.4 999.0 99.0 99.00
2011 10 17 04 50  75  6.3  7.4  1.71  8.33  5.80  90 1014.9  27.8  28.3 999.0 99.0 99.00
2011 10 17 05 50  68  5.7  6.9  1.61  8.33  5.59  92 1014.3  27.6  28.3 999.0 99.0 99.00
2011 10 17 06 50  64  5.4  6.4  1.86  9.09  6.22  97 1013.9  27.6  28.3 999.0 99.0 99.00
2011 10 17 07 50  73  5.1  6.7  1.98  8.33  6.42  94 1013.4  27.6  28.3 999.0 99.0 99.00
2011 10 17 08 50  62  5.2  6.2  1.96  9.09  6.48 108 1013.0  27.5  28.3 999.0 99.0 99.00
2011 10 17 09 50  56  5.8  7.0  2.14  9.09  6.88 101 1012.6  27.5  28.3 999.0 99.0 99.00
2011 10 17 10 50  60  6.0  7.2  2.27 10.00  6.94 106 1012.7  27.4  28.3 999.0 99.0 99.00
2011 10 17 11 50  44  5.3  6.5  2.50  8.33  7.18  92 1013.0  27.4  28.3 999.0 99.0 99.00
2011 10 17 12 50  32  5.6  6.5  2.31  9.09  7.02  99 1013.3  27.6  28.4 999.0 99.0 99.00
2011 10 17 13 50  47  5.0  6.0  2.00  8.33  6.48 108 1013.6  28.0  28.3 999.0 99.0 99.00
2011 10 17 14 50  40  4.9  6.5  2.08  9.09  6.56 104 1013.8  28.1  28.4 999.0 99.0 99.00
2011 10 17 15 50  44  4.8  6.3  2.07  8.33  6.53  94 1013.5  28.1  28.4 999.0 99.0 99.00
2011 10 17 16 50  40  5.5  6.8  2.19  8.33  6.75 100 1013.1  28.1  28.5 999.0 99.0 99.00
2011 10 17 17 50  42  5.0  6.1  1.95  9.09  6.51 105 1012.0  28.0  28.5 999.0 99.0 99.00
2011 10 17 18 50  46  6.3  7.9  2.03  9.09  6.65  97 1010.8  27.8  28.6 999.0 99.0 99.00
2011 10 17 19 50  39  5.3  7.1  2.12 10.00  6.58 103 1009.9  27.8  28.6 999.0 99.0 99.00
2011 10 17 20 50  40  5.7  6.7  2.12  8.33  6.56  89 1009.2  27.8  28.6 999.0 99.0 99.00
2011 10 17 21 50  46  5.5  6.4  1.98 10.00  6.60  90 1009.1  27.8  28.5 999.0 99.0 99.00
2011 10 17 22 50  34  5.4  6.5  2.03 10.00  6.65 107 1009.1  27.6  28.5 999.0 99.0 99.00
2011 10 17 23 50  48  5.2  7.2  1.92  9.09  6.67  95 1009.4  27.3  28.5 999.0 99.0 99.00
2011 10 18 00 50  60  6.0  7.1  2.04 10.00  6.75 101 1009.4  27.3  28.5 999.0 99.0 99.00
2011 10 18 01 50  61  5.4  6.5  2.06 10.00  7.03 101 1009.5  27.4  28.5 999.0 99.0 99.00
2011 10 18 02 50  72  4.6  5.8  2.02  9.09  6.76  89 1009.4  27.4  28.5 999.0 99.0 99.00
2011 10 18 03 50  57  4.0  5.3  2.04  8.33  6.86  84 1009.1  27.3  28.5 999.0 99.0 99.00
2011 10 18 04 50  58  2.6  3.5  1.97 10.00  6.73  95 1008.6  27.2  28.5 999.0 99.0 99.00
2011 10 18 05 50  69  3.0  4.0  1.83 10.00  6.72  96 1007.8  27.1  28.4 999.0 99.0 99.00
2011 10 18 06 50  60  1.7  2.6  1.95  9.09  6.81  87 1007.3  26.9  28.4 999.0 99.0 99.00
2011 10 18 07 50  33  1.3  2.2  1.87 10.00  6.83  93 1007.1  26.9  28.4 999.0 99.0 99.00
