#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 10 28 03 50 318  4.2  5.1  1.58  9.09  7.93 323 1016.4  17.2  18.1 999.0 99.0 99.00
2011 10 28 04 50 323  4.2  5.4  1.50 10.00  7.62 311 1016.7  17.1  18.0 999.0 99.0 99.00
2011 10 28 05 50 302  4.5  5.4  1.43 10.00  7.50 320 1017.0  17.1  18.0 999.0 99.0 99.00
2011 10 28 06 50 314  4.0  4.9  1.39  9.09  7.41 309 1016.7  17.1  17.9 999.0 99.0 99.00
2011 10 28 07 50 305  4.2  5.1  1.46 13.79  7.42 183 1016.8  17.1  17.8 999.0 99.0 99.00
2011 10 28 08 50 330  3.0  3.9  1.49 11.43  7.68 292 1016.9  17.3  17.8 999.0 99.0 99.00
2011 10 28 09 50 345  1.9  2.4  1.44 10.00  7.33 308 1016.5  17.2  17.8 999.0 99.0 99.00
2011 10 28 10 50 306  1.4  2.0  1.36  9.09  7.59 311 1016.3  17.0  17.8 999.0 99.0 99.00
2011 10 28 11 50 293  2.1  2.6  1.33 13.79  8.14 194 1016.6  17.1  17.8 999.0 99.0 99.00
2011 10 28 12 50 314  3.1  3.9  1.23 10.00  8.31 316 1016.6  17.1  17.8 999.0 99.0 99.00
2011 10 28 13 50 308  3.3  4.0  1.27 14.81  8.29 196 1017.0  17.4  17.7 999.0 99.0 99.00
2011 10 28 14 50 316  4.3  5.1  1.37 14.81  8.20 150 1017.4  17.6  17.6 999.0 99.0 99.00
2011 10 28 15 50 318  4.3  5.0  1.26 12.90  7.51 163 1017.9  17.6  17.7 999.0 99.0 99.00
2011 10 28 16 50 318  4.3  5.1  1.30  8.33  7.20 309 1018.1  17.3  17.8 999.0 99.0 99.00
2011 10 28 17 50 300  3.8  4.6  1.22  8.33  6.96 310 1018.7  17.3  17.8 999.0 99.0 99.00
2011 10 28 18 50 306  3.4  4.1  1.19 16.00  7.06 212 1018.7  17.5  17.9 999.0 99.0 99.00
2011 10 28 19 50 303  4.1  4.8  1.05 12.90  6.30 208 1018.1  17.7  18.0 999.0 99.0 99.00
2011 10 28 20 50 308  4.5  5.3  1.12  8.33  6.51 308 1017.3  17.7  18.0 999.0 99.0 99.00
2011 10 28 21 50 308  4.0  4.6  1.10 16.00  6.81 209 1017.2  17.9  18.1 999.0 99.0 99.00
2011 10 28 22 50 298  4.3  5.1  1.08 16.00  7.13 224 1017.3  18.0  18.2 999.0 99.0 99.00
2011 10 28 23 50 299  5.1  5.9  1.08 13.79  7.04 192 1017.2  17.9  18.2 999.0 99.0 99.00
2011 10 29 00 50 312  5.5  6.3  1.12 13.79  7.05 183 1017.1  17.5  18.1 999.0 99.0 99.00
2011 10 29 01 50 311  5.7  7.0  1.09 17.39  6.43 256 1017.6  17.3  18.0 999.0 99.0 99.00
2011 10 29 02 50 308  5.5  6.4  1.16 16.00  6.44 297 1017.7  17.2  17.9 999.0 99.0 99.00
2011 10 29 03 50 310  5.9  6.9  1.30 14.81  6.83 347 1017.9  17.2  17.8 999.0 99.0 99.00
2011 10 29 04 50 323  5.8  6.9  1.25 16.00  6.25 181 1018.0  17.3  17.8 999.0 99.0 99.00
2011 10 29 05 50 320  4.4  5.3  1.15 16.00  6.39 282 1018.3  17.3  17.8 999.0 99.0 99.00
2011 10 29 06 50 316  4.5  5.5  1.20 16.00  6.72 343 1018.1  17.3  17.8 999.0 99.0 99.00
2011 10 29 07 50 316  5.1  5.9  1.18 14.81  6.58 286 1018.0  17.2  17.8 999.0 99.0 99.00
2011 10 29 08 50 312  4.9  5.8  1.27 14.81  6.55 318 1017.9  17.2  17.8 999.0 99.0 99.00
2011 10 29 09 50 315  5.3  6.4  1.32 14.81  7.12 307 1017.2  17.2  17.7 999.0 99.0 99.00
2011 10 29 10 50 311  5.7  6.6  1.30 14.81  6.19 316 1016.8  17.2  17.7 999.0 99.0 99.00
2011 10 29 11 50 313  5.9  6.8  1.30 14.81  6.46 311 1016.7  17.2  17.7 999.0 99.0 99.00
2011 10 29 12 50 317  5.8  6.9  1.45 14.81  7.23 325 1016.8  17.2  17.7 999.0 99.0 99.00
2011 10 29 13 50 314  5.8  6.8  1.36 14.81  7.02 310 1017.3  17.2  17.7 999.0 99.0 99.00
2011 10 29 14 50 304  5.1  6.1  1.35 14.81  6.90 333 1017.7  17.2  17.7 999.0 99.0 99.00
2011 10 29 15 50 315  5.9  7.1  1.54 13.79  7.62 312 1018.0  17.2  17.7 999.0 99.0 99.00
2011 10 29 16 50 309  5.0  6.3  1.46 14.81  6.99 311 1018.2  17.2  17.7 999.0 99.0 99.00
2011 10 29 17 50 310  5.8  6.9  1.53 13.79  7.33 309 1018.1  17.3  17.8 999.0 99.0 99.00
2011 10 29 18 50 314  5.7  6.5  1.64 13.79  7.46 312 1017.7  17.4  17.8 999.0 99.0 99.00
2011 10 29 19 50 316  5.9  6.9  1.58 13.79  7.17 299 1017.0  17.5  17.9 999.0 99.0 99.00
2011 10 29 20 50 306  4.8  5.7  1.47 13.79  7.16 304 1016.4  17.7  17.9 999.0 99.0 99.00
2011 10 29 21 50 306  5.1  6.1  1.50 13.79  6.89 294 1016.2  17.9  17.9 999.0 99.0 99.00
2011 10 29 22 50 308  5.4  6.4  1.55 13.79  7.07 302 1015.9  18.0  17.9 999.0 99.0 99.00
2011 10 29 23 50 310  5.6  6.4  1.27 13.79  6.10 301 1015.7  18.1  18.0 999.0 99.0 99.00
2011 10 30 00 50 308  6.1  7.1  1.46 12.90  7.16 304 1015.4  17.8  17.9 999.0 99.0 99.00
2011 10 30 01 50 308  5.5  6.4  1.36 13.79  6.80 306 1015.5  17.6  17.9 999.0 99.0 99.00
2011 10 30 02 50 312  4.0  4.8  1.33 12.90  6.97 315 1016.1  17.6  17.8 999.0 99.0 99.00
2011 10 30 03 50 302  3.6  4.3  1.42 12.90  7.32 300 1016.3  17.6  17.9 999.0 99.0 99.00
2011 10 30 04 50 305  4.2  5.1  1.28 12.90  7.00 317 1016.2  17.6  17.9 999.0 99.0 99.00
2011 10 30 05 50 303  4.4  5.2  1.32 13.79  7.36 338 1016.2  17.5  17.9 999.0 99.0 99.00
2011 10 30 06 50 302  4.1  5.1  1.41 12.90  7.05 303 1016.3  17.6  17.8 999.0 99.0 99.00
2011 10 30 07 50 305  4.1  4.9  1.38 12.90  6.94 294 1016.2  17.6  17.8 999.0 99.0 99.00
2011 10 30 08 50 314  4.2  5.2  1.28 12.90  6.48 324 1016.0  17.5  17.7 999.0 99.0 99.00
2011 10 30 09 50 309  4.2  5.2  1.42 12.12  6.73 290 1016.0  17.3  17.7 999.0 99.0 99.00
2011 10 30 10 50 319  3.9  4.7  1.35 12.12  6.57 301 1015.6  17.1  17.7 999.0 99.0 99.00
2011 10 30 11 50 310  3.8  4.8  1.31 12.90  7.01 294 1015.6  17.1  17.7 999.0 99.0 99.00
2011 10 30 12 50 313  3.4  4.0  1.30 12.90  6.90 277 1015.8  17.1  17.7 999.0 99.0 99.00
2011 10 30 13 50 309  2.9  3.7  1.22 12.90  6.95 285 1015.9  17.1  17.7 999.0 99.0 99.00
2011 10 30 14 50 314  1.9  2.4  1.25 12.12  7.18 288 1016.5  17.3  17.7 999.0 99.0 99.00
2011 10 30 15 50 293  2.4  3.0  1.22 12.90  7.04 293 1017.2  17.5  17.6 999.0 99.0 99.00
2011 10 30 16 50 294  1.5  2.0  1.23 12.12  7.19 293 1017.5  17.6  17.7 999.0 99.0 99.00
2011 10 30 17 50 271  2.8  3.4  1.17 12.12  7.18 326 1017.7  17.8  17.9 999.0 99.0 99.00
2011 10 30 18 50 285  2.2  2.6  1.18 12.12  7.07 295 1017.5  17.9  18.1 999.0 99.0 99.00
2011 10 30 19 50 306  3.2  3.9  1.20 12.12  6.98 307 1016.7  17.9  18.2 999.0 99.0 99.00
2011 10 30 20 50 312  2.7  3.2  1.19 12.12  6.50 295 1016.2  18.0  18.2 999.0 99.0 99.00
2011 10 30 21 50 301  2.8  3.3  1.23 11.43  6.42 297 1015.7  18.1  18.2 999.0 99.0 99.00
2011 10 30 22 50 268  2.8  3.3  1.19 12.12  6.58 279 1015.7  18.2  18.3 999.0 99.0 99.00
2011 10 30 23 50 280  3.8  4.5  1.12 12.12  6.49 287 1015.8  18.3  18.3 999.0 99.0 99.00
2011 10 31 00 50 291  4.4  5.0  1.18 12.12  7.09 285 1015.8  18.0  18.2 999.0 99.0 99.00
2011 10 31 01 50 315  4.6  5.4  1.14 11.43  6.84 309 1016.0  17.7  18.1 999.0 99.0 99.00
2011 10 31 02 50 321  4.6  5.4  1.16 12.12  6.58 326 1016.3  17.5  18.0 999.0 99.0 99.00
2011 10 31 03 50 330  4.5  5.3  1.19 11.43  6.90 308 1016.5  17.5  18.1 999.0 99.0 99.00
2011 10 31 04 50 325  4.7  5.4  1.25  8.33  6.43 310 1017.0  17.3  17.9 999.0 99.0 99.00
2011 10 31 05 50 327  3.8  5.0  1.34 11.43  6.43 319 1017.3  17.0  17.8 999.0 99.0 99.00
2011 10 31 06 50 319  4.8  5.6  1.27  7.69  6.44 311 1017.3  16.8  17.8 999.0 99.0 99.00
2011 10 31 07 50 329  4.6  5.8  1.41  8.33  6.31 303 1017.0  16.6  17.7 999.0 99.0 99.00
2011 10 31 08 50 331  5.4  6.2  1.30 11.43  6.06 320 1016.6  16.2  17.8 999.0 99.0 99.00
2011 10 31 09 50 334  4.9  6.4  1.37 14.81  6.15 237 1016.4  16.0  17.8 999.0 99.0 99.00
2011 10 31 10 50 337  4.7  6.0  1.39 10.81  6.11 297 1016.1  15.7  17.8 999.0 99.0 99.00
2011 10 31 11 50 334  4.4  5.8  1.39 11.43  5.88 304 1015.8  15.2  17.8 999.0 99.0 99.00
2011 10 31 12 50 324  4.3  5.7  1.30 12.90  6.02 314 1016.1  15.0  17.8 999.0 99.0 99.00
2011 10 31 13 50 313  5.7  7.5  1.26 11.43  6.09 306 1016.0  15.1  17.8 999.0 99.0 99.00
2011 10 31 14 50 306  4.7  5.9  1.33 10.81  6.08 308 1016.3  15.2  17.8 999.0 99.0 99.00
2011 10 31 15 50 328  5.0  6.6  1.35 11.43  6.18 322 1016.7  15.2  17.7 999.0 99.0 99.00
2011 10 31 16 50 318  4.9  6.6  1.29 10.81  6.37 303 1016.9  15.5  17.7 999.0 99.0 99.00
2011 10 31 17 50 314  5.2  6.9  1.45 11.43  6.34 296 1017.0  15.5  17.7 999.0 99.0 99.00
2011 10 31 18 50 319  5.4  6.8  1.35 10.81  6.10 302 1016.6  15.7  17.8 999.0 99.0 99.00
2011 10 31 19 50 318  5.7  7.5  1.35 10.81  6.01 305 1015.7  15.6  17.9 999.0 99.0 99.00
2011 10 31 20 50 302  5.0  6.7  1.41  8.33  6.02 303 1015.2  16.0  17.9 999.0 99.0 99.00
2011 10 31 21 50 309  5.5  7.3  1.41 10.00  6.18 300 1014.8  15.6  17.9 999.0 99.0 99.00
2011 10 31 22 50 318  5.3  7.1  1.44 12.12  5.97 312 1014.4  15.9  17.9 999.0 99.0 99.00
2011 10 31 23 50 316  6.4  8.2  1.41  7.69  5.74 303 1014.3  15.7  17.9 999.0 99.0 99.00
2011 11 01 00 50 304  5.5  7.2  1.29 12.12  5.71 273 1014.5  15.7  17.9 999.0 99.0 99.00
2011 11 01 01 50 303  5.8  7.5  1.31  8.33  6.01 308 1014.6  15.4  17.9 999.0 99.0 99.00
2011 11 01 02 50 303  6.9  8.6  1.41 12.12  6.26 305 1015.0  15.8  17.8 999.0 99.0 99.00
2011 11 01 03 50 306  5.7  7.8  1.38  9.09  6.07 310 1015.1  15.7  17.7 999.0 99.0 99.00
2011 11 01 04 50 317  6.3  8.3  1.33 11.43  5.98 317 1015.2  15.6  17.6 999.0 99.0 99.00
2011 11 01 05 50 318  6.9  8.4  1.41  8.33  5.98 317 1015.0  15.7  17.7 999.0 99.0 99.00
2011 11 01 06 50 321  5.3  7.2  1.65  9.09  6.36 313 1015.0  15.8  17.7 999.0 99.0 99.00
2011 11 01 07 50 318  5.6  7.3  1.64  9.09  6.44 314 1015.0  16.0  17.6 999.0 99.0 99.00
2011 11 01 08 50 317  5.3  7.7  1.77  8.33  6.55 314 1014.8  15.9  17.7 999.0 99.0 99.00
2011 11 01 09 50 312  6.1  7.8  1.70  9.09  6.21 308 1014.5  16.2  17.7 999.0 99.0 99.00
2011 11 01 10 50 322  6.4  8.5  1.93  9.09  6.29 300 1014.0  16.1  17.7 999.0 99.0 99.00
2011 11 01 11 50 317  5.9  7.5  1.72 10.00  5.98 299 1014.0  15.9  17.7 999.0 99.0 99.00
2011 11 01 12 50 320  6.4  8.7  1.95  8.33  6.23 305 1014.1  15.8  17.8 999.0 99.0 99.00
2011 11 01 13 50 309  6.8  8.6  1.99  9.09  6.20 307 1014.0  16.2  17.8 999.0 99.0 99.00
2011 11 01 14 50 316  7.0  8.9  2.01 10.00  6.64 302 1014.0  16.1  17.8 999.0 99.0 99.00
2011 11 01 15 50 313  7.6 10.4  1.93 10.81  6.46 301 1014.5  16.2  17.8 999.0 99.0 99.00
2011 11 01 16 50 316  7.1  8.9  1.97 10.81  6.27 309 1014.8  15.7  17.8 999.0 99.0 99.00
2011 11 01 17 50 314  6.4  8.3  2.06 10.00  6.53 306 1014.8  16.0  17.7 999.0 99.0 99.00
2011 11 01 18 50 321  7.3  8.9  1.96 10.81  6.45 302 1014.7  15.9  17.6 999.0 99.0 99.00
2011 11 01 19 50 333  7.5  8.7  2.14 10.00  6.51 304 1014.6  15.9  17.6 999.0 99.0 99.00
2011 11 01 20 50 315  6.6  8.0  2.15 10.00  6.72 307 1014.0  15.8  17.7 999.0 99.0 99.00
2011 11 01 21 50 302  6.6  8.1  2.20 10.81  6.90 307 1013.8  15.8  17.7 999.0 99.0 99.00
2011 11 01 22 50 311  6.7  8.3  2.43 10.00  6.97 309 1013.7  15.7  17.7 999.0 99.0 99.00
2011 11 01 23 50 307  7.2  9.1  2.49 10.81  7.05 304 1013.4  15.7  17.9 999.0 99.0 99.00
2011 11 02 00 50 312  6.1  7.6  2.53 12.12  7.47 303 1013.5  15.7  17.9 999.0 99.0 99.00
2011 11 02 01 50 328  6.3  7.8  2.54 10.81  7.50 308 1014.0  15.7  17.8 999.0 99.0 99.00
2011 11 02 02 50 316  6.3  8.0  2.44 11.43  7.48 310 1014.4  15.6  17.8 999.0 99.0 99.00
2011 11 02 03 50 332  4.4  6.4  2.20 11.43  7.24 314 1014.8  15.6  17.8 999.0 99.0 99.00
2011 11 02 04 50 304  4.2  5.7  2.24 10.81  7.94 312 1014.8  15.7  17.7 999.0 99.0 99.00
2011 11 02 05 50 316  1.7  2.6  2.38 10.81  8.57 307 1015.1  15.8  17.5 999.0 99.0 99.00
2011 11 02 06 50 327  2.5  3.9  2.85 11.43  9.19 316 1015.3  16.0  17.5 999.0 99.0 99.00
2011 11 02 07 50   9  2.0  3.1  2.87 11.43  9.17 318 1015.5  16.0  17.5 999.0 99.0 99.00
2011 11 02 08 50  22  1.7  2.8  2.55 10.81  8.76 309 1015.9  16.0  17.7 999.0 99.0 99.00
2011 11 02 09 50  79  1.3  2.4  2.61 11.43  8.93 309 1015.5  15.8  17.7 999.0 99.0 99.00
2011 11 02 10 50 297  1.8  3.3  2.79 12.12  8.90 305 1015.6  15.5  17.8 999.0 99.0 99.00
2011 11 02 11 50  61  1.2  2.1  2.60 14.81  9.11 292 1015.7  15.4  17.9 999.0 99.0 99.00
2011 11 02 12 50 153  1.2  2.6  2.68 14.81  9.19 290 1016.1  15.6  17.9 999.0 99.0 99.00
2011 11 02 13 50 126  1.3  2.8  2.93 14.81  9.85 303 1016.8  15.3  17.8 999.0 99.0 99.00
2011 11 02 14 50 139  0.7  2.0  2.27 13.79  8.91 302 1017.5  15.7  17.9 999.0 99.0 99.00
2011 11 02 15 50 253  0.2  0.5  2.07 13.79  8.87 302 1018.2  16.4  17.9 999.0 99.0 99.00
2011 11 02 16 50 149  0.2  0.8  2.14 14.81  9.52 295 1018.7  16.8  17.9 999.0 99.0 99.00
2011 11 02 17 50 134  0.8  1.7  2.05 13.79  9.31 300 1018.8  16.7  18.2 999.0 99.0 99.00
2011 11 02 18 50  69  1.3  2.1  2.05 13.79  9.19 304 1018.6  16.3  18.5 999.0 99.0 99.00
2011 11 02 19 50  81  1.0  1.8  2.10 14.81  9.68 300 1018.3  16.5  18.8 999.0 99.0 99.00
2011 11 02 20 50  85  0.5  1.5  2.25 13.79  9.86 314 1017.7  16.8  19.1 999.0 99.0 99.00
2011 11 02 21 50 150  1.2  2.1  2.09 12.90  9.60 302 1017.2  17.4  19.5 999.0 99.0 99.00
2011 11 02 22 50 201  1.1  1.9  1.93 14.81  9.16 294 1016.9  17.4  19.2 999.0 99.0 99.00
2011 11 02 23 50 211  2.0  2.7  1.91 12.12  9.46 308 1016.7  17.4  19.0 999.0 99.0 99.00
2011 11 03 00 50 244  1.7  2.3  2.06 14.81  9.70 297 1016.9  17.0  18.3 999.0 99.0 99.00
2011 11 03 01 50 265  1.7  2.7  2.00 12.90  9.58 304 1016.8  16.7  18.2 999.0 99.0 99.00
2011 11 03 02 50 266  2.0  2.8  1.74 12.90  9.52 308 1016.7  16.7  18.1 999.0 99.0 99.00
2011 11 03 03 50 233  1.1  1.7  1.62 12.90  9.32 302 1016.9  16.7  18.1 999.0 99.0 99.00
2011 11 03 04 50 229  1.4  1.9  1.54 14.81  9.08 278 1017.2  16.6  17.9 999.0 99.0 99.00
2011 11 03 05 50 250  1.2  1.9  1.51 12.90  9.43 297 1017.5  16.6  17.8 999.0 99.0 99.00
2011 11 03 06 50 241  2.0  3.3  1.44 13.79  9.10 297 1017.5  16.6  17.9 999.0 99.0 99.00
2011 11 03 07 50 234  2.4  4.1  1.45 12.12  9.11 307 1017.6  16.6  17.9 999.0 99.0 99.00
2011 11 03 08 50 209  1.9  2.7  1.58 11.43  9.40 303 1017.3  16.7  17.8 999.0 99.0 99.00
2011 11 03 09 50 210  2.8  4.8  1.50 13.79  8.98 293 1016.7  16.6  17.8 999.0 99.0 99.00
2011 11 03 10 50 238  3.7  4.9  1.46 13.79  8.99 309 1016.1  16.5  17.7 999.0 99.0 99.00
2011 11 03 11 50 213  4.3  6.0  1.44 13.79  8.98 307 1016.2  16.5  17.8 999.0 99.0 99.00
2011 11 03 12 50 224  3.3  5.6  1.57 13.79  8.92 292 1016.1  16.6  17.9 999.0 99.0 99.00
2011 11 03 13 50 215  3.7  5.8  1.38 12.90  8.81 292 1016.4  16.5  17.9 999.0 99.0 99.00
2011 11 03 14 50 241  3.4  4.6  1.32 13.79  8.95 281 1016.4  16.7  17.9 999.0 99.0 99.00
2011 11 03 15 50 235  3.6  5.1  1.42 14.81  9.20 268 1016.8  16.8  17.9 999.0 99.0 99.00
2011 11 03 16 50 222  4.2  6.2  1.23 12.90  8.73 280 1016.5  16.9  17.9 999.0 99.0 99.00
2011 11 03 17 50 230  3.3  4.9  1.29 12.12  8.93 304 1016.7  16.9  17.9 999.0 99.0 99.00
2011 11 03 18 50 223  2.1  2.5  1.27 12.90  8.36 294 1016.0  17.3  17.9 999.0 99.0 99.00
2011 11 03 19 50 233  3.7  4.3  1.27 14.81  8.71 174 1015.2  17.5  18.0 999.0 99.0 99.00
2011 11 03 20 50 244  4.1  5.0  1.07 12.12  8.15 303 1014.3  17.4  18.0 999.0 99.0 99.00
2011 11 03 21 50 245  4.7  5.7  1.41 12.12  8.56 300 1013.7  17.4  17.9 999.0 99.0 99.00
2011 11 03 22 50 253  4.8  6.2  1.30 10.00  8.00 283 1013.4  17.2  17.9 999.0 99.0 99.00
2011 11 03 23 50 234  4.4  6.0  1.20 12.12  7.62 283 1013.0  17.2  17.8 999.0 99.0 99.00
2011 11 04 00 50 268  4.6  5.6  1.24 13.79  7.41 259 1013.1  17.2  17.8 999.0 99.0 99.00
2011 11 04 01 50 247  5.1  6.4  1.28 13.79  6.95 232 1013.3  17.1  17.7 999.0 99.0 99.00
2011 11 04 02 50 261  6.0  7.4  1.21 17.39  6.54 241 1013.7  17.2  17.7 999.0 99.0 99.00
2011 11 04 03 50 223  4.1  5.0  1.24 16.00  6.74 199 1013.2  17.2  17.7 999.0 99.0 99.00
2011 11 04 04 50 293  4.9  5.8  1.15 14.81  7.02 218 1013.2  17.4  17.7 999.0 99.0 99.00
2011 11 04 05 50 287  5.5  6.5  1.14 13.79  6.98 227 1013.3  17.6  17.7 999.0 99.0 99.00
2011 11 04 06 50 297  7.5  9.4  1.27 16.00  6.30 165 1013.1  17.0  17.7 999.0 99.0 99.00
2011 11 04 07 50 283  5.8  6.9  1.32 14.81  5.89 173 1012.8  16.8  17.7 999.0 99.0 99.00
2011 11 04 08 50 281  6.2  7.7  1.35 13.79  6.11 204 1012.6  16.7  17.6 999.0 99.0 99.00
2011 11 04 09 50 261  4.7  5.9  1.31 13.79  6.10 225 1012.0  16.6  17.6 999.0 99.0 99.00
2011 11 04 10 50 254  6.5  7.9  1.22 13.79  6.11 212 1011.3  15.8  17.5 999.0 99.0 99.00
2011 11 04 11 50 307  2.5  3.6  1.29 13.79  5.80 217 1010.9  14.6  17.5 999.0 99.0 99.00
2011 11 04 12 50 314  6.4  7.5  1.44 13.79  5.95 170 1010.7  15.8  17.6 999.0 99.0 99.00
2011 11 04 13 50 309  5.6  6.7  1.36 16.00  5.74 217 1010.7  15.7  17.6 999.0 99.0 99.00
2011 11 04 14 50 301  4.2  5.6  1.22 13.79  5.61 218 1010.5  15.8  17.5 999.0 99.0 99.00
2011 11 04 15 50 285 10.5 13.2  1.32 16.00  6.40 164 1011.0  13.8  17.5 999.0 99.0 99.00
2011 11 04 16 50 306  6.4  7.7  1.31 13.79  5.11 210 1011.2  14.2  17.6 999.0 99.0 99.00
2011 11 04 17 50 273  6.7  8.4  1.26 16.00  5.33 200 1010.9  15.3  17.5 999.0 99.0 99.00
2011 11 04 18 50 295  4.9  6.6  1.45 13.79  5.94 246 1010.4  14.8  17.5 999.0 99.0 99.00
2011 11 04 19 50 308  9.9 12.1  1.50 16.00  5.45 210 1010.0  12.9  17.5 999.0 99.0 99.00
2011 11 04 20 50 333  8.6 10.3  1.68 14.81  5.03 205 1009.4  13.4  17.5 999.0 99.0 99.00
2011 11 04 21 50 318  8.2 10.4  1.78  5.56  5.27 285 1008.6  13.8  17.5 999.0 99.0 99.00
2011 11 04 22 50 294  6.9  8.9  1.76 16.00  5.29 280 1008.7  13.7  17.5 999.0 99.0 99.00
2011 11 04 23 50 322 12.8 15.6  1.82  5.56  5.27 290 1008.9  13.3  17.5 999.0 99.0 99.00
2011 11 05 00 50 317 11.8 13.6  2.23  6.67  5.53 290 1009.1  14.2  17.4 999.0 99.0 99.00
2011 11 05 01 50 320 12.8 15.4  2.28  6.67  5.53 300 1009.7  14.7  17.4 999.0 99.0 99.00
2011 11 05 02 50 315 13.0 16.2  2.48  6.67  5.53 297 1010.4  15.0  17.3 999.0 99.0 99.00
2011 11 05 03 50 312 13.6 16.5  2.92  6.67  5.90 306 1011.1  14.9  17.2 999.0 99.0 99.00
2011 11 05 04 50 319 13.6 16.5  3.15  6.67  5.86 305 1011.9  14.9  17.0 999.0 99.0 99.00
2011 11 05 05 50 318 13.3 15.7  3.57  7.69  6.34 310 1012.6  14.8  17.0 999.0 99.0 99.00
2011 11 05 06 50 314 12.3 15.3  3.51  8.33  6.38 315 1012.9  14.8  17.0 999.0 99.0 99.00
2011 11 05 07 50 312 12.4 15.3  4.05  8.33  7.17 309 1013.0  14.7  17.0 999.0 99.0 99.00
2011 11 05 08 50 311 11.7 14.3 99.00 99.00 99.00 999 1013.4  14.8  17.0 999.0 99.0 99.00
2011 11 05 09 50 316 11.7 14.0  4.30  9.09  7.78 309 1013.7  14.7  16.9 999.0 99.0 99.00
2011 11 05 10 50 319 11.5 13.9  4.22 16.00  7.58 325 1013.9  14.7  16.8 999.0 99.0 99.00
2011 11 05 11 50 325 11.2 13.5 99.00 99.00 99.00 999 1014.2  14.6  16.7 999.0 99.0 99.00
2011 11 05 12 50 325 10.6 12.9  4.21 16.00  8.00 319 1014.6  14.6  16.6 999.0 99.0 99.00
2011 11 05 13 50 321 10.9 13.2  4.17 16.00  7.98 325 1015.1  14.7  16.5 999.0 99.0 99.00
2011 11 05 14 50 328 10.0 12.1  3.92 16.00  7.77 322 1015.7  14.6  16.4 999.0 99.0 99.00
2011 11 05 15 50 333  9.2 11.7  3.92 14.81  8.06 305 1016.7  14.7  16.4 999.0 99.0 99.00
2011 11 05 16 50 328  9.5 11.3  3.47 14.81  7.64 302 1017.6  14.6  16.4 999.0 99.0 99.00
2011 11 05 17 50 320  9.2 11.5  3.84 14.81  7.99 315 1018.2  14.6  16.4 999.0 99.0 99.00
2011 11 05 18 50 322  9.5 11.4  3.73 14.81  8.27 316 1018.3  14.7  16.4 999.0 99.0 99.00
2011 11 05 19 50 318  8.9 11.0  3.59 13.79  8.17 302 1018.0  14.8  16.4 999.0 99.0 99.00
2011 11 05 20 50 314  8.2 10.1  3.21 14.81  7.61 304 1017.6  14.9  16.4 999.0 99.0 99.00
2011 11 05 21 50 319  8.2 10.5  3.32 13.79  7.71 301 1017.2  15.0  16.4 999.0 99.0 99.00
2011 11 05 22 50 317  8.0 10.0  3.40 12.12  7.93 304 1017.2  15.1  16.4 999.0 99.0 99.00
2011 11 05 23 50 320  7.8  9.6  3.36 13.79  7.78 310 1017.1  15.1  16.4 999.0 99.0 99.00
2011 11 06 01 50 314  7.8 10.0  2.74 13.79  7.10 309 1017.4  14.9  16.4 999.0 99.0 99.00
2011 11 06 02 50 317  7.7  9.5  2.88 13.79  7.45 305 1017.6  14.9  16.5 999.0 99.0 99.00
2011 11 06 03 50 314  7.9  9.8  2.66 13.79  7.00 309 1017.9  15.0  16.5 999.0 99.0 99.00
2011 11 06 04 50 309  7.6  9.5  2.67 13.79  7.24 307 1018.2  15.1  16.5 999.0 99.0 99.00
2011 11 06 05 50 303  6.7  8.3  2.47 13.79  7.18 313 1018.3  15.2  16.6 999.0 99.0 99.00
2011 11 06 06 50 300  7.5  9.8  2.36 13.79  7.13 311 1018.3  15.4  16.6 999.0 99.0 99.00
2011 11 06 07 50 305  7.6  9.0  2.32 14.81  6.91 324 1018.0  15.4  16.6 999.0 99.0 99.00
2011 11 06 08 50 299  6.7  8.8  2.35 14.81  7.21 298 1018.0  15.4  16.7 999.0 99.0 99.00
2011 11 06 09 50 284  6.8  8.1  2.28 13.79  7.40 314 1017.6  15.7  16.7 999.0 99.0 99.00
2011 11 06 10 50 270  7.3  9.0  2.20 13.79  7.24 332 1017.1  15.7  16.7 999.0 99.0 99.00
2011 11 06 11 50 274  6.6  8.2  2.19 13.79  7.47 317 1016.9  15.8  16.7 999.0 99.0 99.00
2011 11 06 12 50 285  7.2  8.6  2.20 12.90  7.41 307 1016.7  16.0  16.6 999.0 99.0 99.00
2011 11 06 13 50 268  6.1  7.8  2.14 12.12  7.06 314 1016.6  16.1  16.6 999.0 99.0 99.00
2011 11 06 14 50 239  6.1  7.2  2.02 12.12  6.98 321 1016.7  15.8  16.6 999.0 99.0 99.00
2011 11 06 15 50 254  7.3  8.8  1.93 12.90  6.99 283 1017.1  16.3  16.5 999.0 99.0 99.00
2011 11 06 16 50 338  8.9 11.7  2.12 11.43  6.41 310 1018.0  13.3  16.5 999.0 99.0 99.00
2011 11 06 17 50 330  6.0  8.1  1.89 12.12  5.84 328 1018.4  13.2  16.5 999.0 99.0 99.00
2011 11 06 18 50 321  7.0  8.6  1.96 12.12  6.30 310 1018.1  14.9  16.5 999.0 99.0 99.00
