#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 04 14 09 50 270  4.4  5.1  0.87 12.90  7.16 208 1012.2  16.2  16.1 999.0 99.0 99.00
2008 04 14 10 50 273  4.8  6.0  0.89 13.79  6.82 212 1011.8  15.7  15.9 999.0 99.0 99.00
2008 04 14 11 50 284  3.9  4.6  1.02 14.81  7.30 180 1011.7  15.6  15.8 999.0 99.0 99.00
2008 04 14 12 50 276  4.0  4.8  0.98 12.90  7.02 225 1012.2  15.7  15.6 999.0 99.0 99.00
2008 04 14 13 50 286  3.9  4.5  1.03 14.81  6.57 181 1012.9  15.4  15.6 999.0 99.0 99.00
2008 04 14 14 50 288  5.0  5.8  0.99 13.79  5.47 229 1013.3  15.3  15.5 999.0 99.0 99.00
2008 04 14 15 50 294  5.4  6.4  1.09 14.81  5.61 179 1013.6  15.2  15.4 999.0 99.0 99.00
2008 04 14 16 50 289  6.8  8.2  1.12 14.81  5.26 177 1014.2  14.7  15.4 999.0 99.0 99.00
2008 04 14 17 50 288  7.2  8.2  1.13 12.12  4.96 227 1014.7  13.3  15.4 999.0 99.0 99.00
2008 04 14 18 50 285  6.8  7.9  1.28 13.79  5.00 215 1014.9  14.0  15.7 999.0 99.0 99.00
2008 04 14 19 50 290  7.1  8.5  1.29 13.79  4.87 233 1014.9  13.5  15.8 999.0 99.0 99.00
2008 04 14 20 50 288  7.4  8.7  1.51 12.90  5.00 253 1014.7  13.6  15.9 999.0 99.0 99.00
2008 04 14 21 50 287  7.6  8.8  1.61  6.25  5.12 284 1014.2  13.7  16.0 999.0 99.0 99.00
2008 04 14 22 50 288  8.3  9.8  1.56 13.79  5.08 171 1013.8  13.8  16.1 999.0 99.0 99.00
2008 04 14 23 50 284  7.4  8.9  1.78 13.79  5.40 202 1013.3  14.0  16.2 999.0 99.0 99.00
2008 04 15 00 50 281  8.0  9.1  1.91  6.67  5.52 291 1013.0  13.6  16.1 999.0 99.0 99.00
2008 04 15 01 50 280  7.7  8.8  1.93  7.14  5.54 291 1013.1  13.8  16.1 999.0 99.0 99.00
2008 04 15 02 50 294  8.4 10.0  2.01  6.67  5.81 291 1013.3  13.8  16.1 999.0 99.0 99.00
2008 04 15 03 50 287  7.3  8.5  1.92  7.69  5.64 295 1014.1  14.0  16.1 999.0 99.0 99.00
2008 04 15 04 50 287  7.9  9.2  2.02  7.14  5.95 295 1014.7  14.1  16.1 999.0 99.0 99.00
2008 04 15 05 50 295  8.3 10.2  1.96 13.79  6.05 275 1014.8  14.5  16.0 999.0 99.0 99.00
2008 04 15 06 50 287  7.5  8.7  2.10 13.79  6.30 287 1015.0  14.3  15.9 999.0 99.0 99.00
2008 04 15 07 50 293  8.7 10.3  2.20 12.90  6.40 281 1015.0  14.2  15.8 999.0 99.0 99.00
2008 04 15 08 50 293  8.7 11.1  2.36  7.69  6.50 293 1014.7  13.6  15.7 999.0 99.0 99.00
2008 04 15 09 50 295  9.1 10.8  2.41  7.14  6.38 291 1014.3  13.4  15.7 999.0 99.0 99.00
2008 04 15 10 50 290  8.8 10.6  2.54  9.09  6.45 292 1014.2  13.3  15.7 999.0 99.0 99.00
2008 04 15 11 50 289  8.6 10.3  2.78  8.33  6.57 288 1014.2  13.1  15.6 999.0 99.0 99.00
2008 04 15 12 50 291  9.0 11.1  2.70 13.79  6.57 275 1014.6  12.9  15.6 999.0 99.0 99.00
2008 04 15 13 50 285  8.4 10.6  2.80 13.79  6.63 270 1015.1  12.9  15.6 999.0 99.0 99.00
2008 04 15 14 50 288  9.5 11.1  2.77  9.09  6.67 294 1015.6  12.8  15.6 999.0 99.0 99.00
2008 04 15 15 50 282  9.7 11.6  2.72  9.09  6.46 297 1015.7  12.7  15.6 999.0 99.0 99.00
2008 04 15 16 50 285  8.7 10.5  2.51 12.12  6.59 274 1016.2  12.9  15.5 999.0 99.0 99.00
2008 04 15 17 50 285  8.2  9.5  2.75  9.09  6.86 292 1016.5  13.0  15.6 999.0 99.0 99.00
2008 04 15 18 50 275  8.7 10.4  2.81 12.12  6.80 284 1016.1  13.1  15.6 999.0 99.0 99.00
2008 04 15 19 50 288  9.5 10.9  3.04  9.09  6.88 292 1015.7  13.4  15.6 999.0 99.0 99.00
2008 04 15 20 50 289  8.7 10.6  3.11 12.90  7.08 287 1015.4  13.2  15.6 999.0 99.0 99.00
2008 04 15 21 50 289  8.3 10.0  2.92  9.09  7.04 292 1015.1  13.1  15.6 999.0 99.0 99.00
2008 04 15 22 50 284  8.8 10.4  2.77 12.12  6.63 288 1014.6  13.1  15.6 999.0 99.0 99.00
2008 04 15 23 50 284  9.2 10.8  2.74 13.79  6.69 281 1014.0  13.4  15.6 999.0 99.0 99.00
2008 04 16 00 50 285  9.8 11.4  2.74 10.00  6.56 294 1013.8  13.4  15.6 999.0 99.0 99.00
2008 04 16 01 50 291 10.7 12.5  2.88 10.00  6.78 286 1013.7  13.0  15.6 999.0 99.0 99.00
2008 04 16 02 50 290  9.1 10.6  2.68 12.90  6.49 279 1014.1  12.8  15.6 999.0 99.0 99.00
2008 04 16 03 50 300  8.9 10.8  2.55  9.09  6.38 290 1014.7  12.8  15.5 999.0 99.0 99.00
2008 04 16 04 50 295  7.7  9.7  2.47 12.12  6.40 273 1015.3  12.8  15.5 999.0 99.0 99.00
2008 04 16 05 50 283  5.6  7.0  2.48  9.09  6.35 295 1015.4  12.5  15.5 999.0 99.0 99.00
2008 04 16 06 50 274  5.2  6.6  2.38 12.12  6.57 292 1015.2  12.5  15.5 999.0 99.0 99.00
2008 04 16 07 50 286  3.9  6.1  2.42 10.00  6.71 291 1015.2  12.5  15.4 999.0 99.0 99.00
2008 04 16 08 50 274  3.0  4.6  2.37 10.00  6.89 291 1014.9  12.6  15.4 999.0 99.0 99.00
2008 04 16 09 50 252  2.9  4.3  2.55 10.00  7.18 283 1014.3  12.5  15.3 999.0 99.0 99.00
2008 04 16 10 50 213  2.3  4.8  2.49 10.00  7.22 282 1014.2  12.4  15.3 999.0 99.0 99.00
2008 04 16 11 50 172  1.0  2.0  2.58 10.81  7.55 280 1014.2  12.6  15.3 999.0 99.0 99.00
2008 04 16 12 50 187  1.9  3.1  2.46 10.81  7.42 275 1014.2  12.6  15.3 999.0 99.0 99.00
2008 04 16 13 50 156  1.8  3.4  2.37 10.81  7.35 281 1014.6  12.7  15.3 999.0 99.0 99.00
2008 04 16 14 50 183  1.7  3.1  2.29 10.81  7.53 276 1015.2  13.0  15.3 999.0 99.0 99.00
2008 04 16 15 50 119  1.4  2.6  2.29 10.00  7.38 282 1015.8  13.5  15.4 999.0 99.0 99.00
2008 04 16 16 50  66  1.9  2.7  1.98 10.81  7.25 279 1016.3  13.4  15.6 999.0 99.0 99.00
2008 04 16 17 50  57  1.6  2.6  2.01 11.43  7.27 274 1016.8  13.5  15.7 999.0 99.0 99.00
2008 04 16 18 50  65  1.7  3.3  1.95 10.81  7.24 290 1016.8  13.6  15.7 999.0 99.0 99.00
2008 04 16 19 50  12  1.7  2.4  2.01 10.00  7.35 296 1016.5  13.7  16.3 999.0 99.0 99.00
2008 04 16 20 50 346  1.9  2.9  1.98 10.81  7.39 296 1016.3  14.0  16.8 999.0 99.0 99.00
2008 04 16 21 50 335  3.9  5.0  2.04 10.00  7.46 293 1015.5  14.4  16.7 999.0 99.0 99.00
2008 04 16 22 50 326  4.6  5.9  2.03 10.00  7.46 294 1014.7  14.7  16.7 999.0 99.0 99.00
2008 04 16 23 50 300  6.0  7.1  1.94 10.00  7.32 291 1014.5  15.0  16.4 999.0 99.0 99.00
2008 04 17 00 50 302  5.7  6.7  1.84 11.43  6.73 286 1014.7  15.2  16.2 999.0 99.0 99.00
2008 04 17 01 50 322  5.3  6.1  1.80 11.43  6.90 287 1014.8  15.3  16.1 999.0 99.0 99.00
2008 04 17 02 50 302  6.4  7.3  1.69 10.00  6.73 290 1014.8  15.2  15.9 999.0 99.0 99.00
2008 04 17 03 50 306  5.3  6.4  1.77 10.00  6.60 294 1015.5  15.1  15.9 999.0 99.0 99.00
2008 04 17 04 50 313  4.5  5.5  1.61 10.81  6.41 291 1015.9  15.2  15.8 999.0 99.0 99.00
2008 04 17 05 50 315  3.0  3.9  1.51 10.00  6.37 301 1016.3  15.3  15.7 999.0 99.0 99.00
2008 04 17 06 50 310  2.8  3.5  1.57 10.81  6.45 294 1016.5  14.9  15.7 999.0 99.0 99.00
2008 04 17 07 50 338  4.2  4.9  1.64 10.81  6.65 294 1016.4  14.9  15.7 999.0 99.0 99.00
2008 04 17 08 50 332  3.1  3.7  1.51 10.00  6.27 298 1016.4  14.6  15.7 999.0 99.0 99.00
2008 04 17 09 50 340  3.2  3.8  1.50 11.43  6.56 286 1015.9  14.7  15.7 999.0 99.0 99.00
2008 04 17 10 50 327  2.3  2.9  1.54  9.09  6.52 288 1016.1  14.7  15.6 999.0 99.0 99.00
2008 04 17 11 50 285  3.0  3.5  1.39 12.12  6.36 277 1016.3  14.5  15.6 999.0 99.0 99.00
2008 04 17 12 50 293  3.4  4.2  1.44 11.43  6.47 280 1016.3  14.3  15.6 999.0 99.0 99.00
2008 04 17 13 50 298  2.2  2.9  1.60  9.09  6.95 284 1017.2  14.2  15.5 999.0 99.0 99.00
2008 04 17 14 50 330  1.6  2.2  1.47 11.43  6.84 280 1018.0  14.6  15.5 999.0 99.0 99.00
2008 04 17 15 50 340  0.9  1.3  1.45 11.43  6.90 265 1018.6  14.9  15.6 999.0 99.0 99.00
2008 04 17 16 50 324  2.1  2.7  1.50  9.09  6.83 281 1018.8  14.9  15.9 999.0 99.0 99.00
2008 04 17 17 50 345  3.2  3.9  1.34 10.81  6.68 281 1019.2  15.2  16.1 999.0 99.0 99.00
2008 04 17 18 50 344  4.3  5.1  1.29 10.81  6.50 279 1018.8  15.5  16.1 999.0 99.0 99.00
2008 04 17 19 50 345  4.2  4.9  1.37 10.81  6.71 287 1018.2  16.0  16.2 999.0 99.0 99.00
2008 04 17 20 50 330  3.3  3.9  1.38  8.33  6.83 293 1017.8  16.5  16.4 999.0 99.0 99.00
2008 04 17 21 50 325  3.6  4.2  1.37 10.81  7.05 289 1017.1  16.8  16.6 999.0 99.0 99.00
2008 04 17 22 50 298  3.8  4.4  1.35 10.81  6.81 290 1016.6  17.2  16.6 999.0 99.0 99.00
2008 04 17 23 50 280  4.0  4.7  1.35 17.39  6.94 231 1016.2  17.1  16.8 999.0 99.0 99.00
2008 04 18 00 50 269  5.9  6.8  1.28 11.43  6.53 271 1016.0  16.8  16.6 999.0 99.0 99.00
2008 04 18 01 50 277  5.3  6.3  1.38 10.81  6.56 282 1016.2  16.6  16.5 999.0 99.0 99.00
2008 04 18 02 50 270  6.6  7.6  1.34 10.00  6.23 285 1015.8  16.3  16.4 999.0 99.0 99.00
2008 04 18 03 50 297  5.0  6.0  1.26 11.43  6.44 279 1016.2  16.3  16.3 999.0 99.0 99.00
2008 04 18 04 50 318  3.2  4.2  1.32 17.39  6.92 217 1017.0  16.2  16.2 999.0 99.0 99.00
2008 04 18 05 50 310  0.8  1.2  1.25 17.39  7.00 200 1017.5  16.0  16.2 999.0 99.0 99.00
2008 04 18 06 50 317  1.8  2.4  1.20 17.39  6.89 198 1017.2  15.9  16.2 999.0 99.0 99.00
2008 04 18 07 50 322  1.8  2.2  1.13 12.12  7.00 254 1017.2  15.8  16.2 999.0 99.0 99.00
2008 04 18 08 50 307  1.8  2.3  1.17 11.43  6.65 290 1017.0  15.7  16.2 999.0 99.0 99.00
2008 04 18 09 50 293  1.8  2.3  1.18 17.39  6.93 189 1016.1  15.5  16.2 999.0 99.0 99.00
2008 04 18 10 50 298  2.8  3.3  1.24 11.43  7.21 279 1015.5  15.5  16.2 999.0 99.0 99.00
2008 04 18 11 50 309  3.4  4.0  1.15 11.43  7.38 282 1014.9  15.3  16.2 999.0 99.0 99.00
2008 04 18 12 50 288  5.4  6.3  1.23 16.00  7.36 199 1014.8  15.4  16.3 999.0 99.0 99.00
2008 04 18 13 50 300  6.0  7.3  1.19 11.43  6.29 281 1015.3  13.0  16.4 999.0 99.0 99.00
2008 04 18 14 50 311  4.6  5.4  1.27 11.43  6.33 277 1015.5  13.5  16.4 999.0 99.0 99.00
2008 04 18 15 50 304  4.4  5.5  1.31 16.00  6.59 211 1015.5  13.5  16.4 999.0 99.0 99.00
2008 04 18 16 50 283  6.1  7.1  1.15 11.43  5.87 278 1015.8  12.7  16.4 999.0 99.0 99.00
2008 04 18 17 50 292  5.4  6.4  1.30 10.81  5.86 287 1015.3  13.0  16.3 999.0 99.0 99.00
2008 04 18 18 50 285  7.0  8.0  1.21 16.00  5.49 221 1015.3  13.1  16.3 999.0 99.0 99.00
2008 04 18 19 50 290  6.7  7.6  1.27 16.00  5.11 241 1014.8  13.3  16.3 999.0 99.0 99.00
2008 04 18 20 50 291  6.2  7.3  1.19 16.00  5.08 252 1014.0  13.5  16.4 999.0 99.0 99.00
2008 04 18 21 50 280  6.8  8.1  1.22 11.43  5.29 297 1013.6  13.7  16.3 999.0 99.0 99.00
2008 04 18 22 50 276  7.4  8.4  1.29 16.00  5.10 240 1013.0  13.6  16.3 999.0 99.0 99.00
2008 04 18 23 50 282  8.7 10.3  1.34 10.81  5.08 295 1012.6  13.2  16.2 999.0 99.0 99.00
2008 04 19 00 50 289  8.0 10.4  1.47 11.43  5.17 283 1012.3  13.1  16.2 999.0 99.0 99.00
2008 04 19 01 50 294  7.1  8.3  1.46 16.00  5.15 215 1012.4  13.0  16.1 999.0 99.0 99.00
2008 04 19 02 50 283  6.1  7.7  1.46 16.00  5.39 230 1012.6  12.9  16.1 999.0 99.0 99.00
2008 04 19 03 50 279  5.1  6.1  1.51 10.00  5.43 289 1013.1  12.5  16.1 999.0 99.0 99.00
2008 04 19 04 50 270  4.2  5.4  1.36 21.05  5.49 227 1013.3  12.3  16.0 999.0 99.0 99.00
2008 04 19 05 50 250  2.0  3.4  1.33 16.00  5.82 214 1012.8  12.0  16.0 999.0 99.0 99.00
2008 04 19 06 50 252  4.3  5.7  1.18 16.00  5.67 232 1012.8  11.9  16.0 999.0 99.0 99.00
2008 04 19 07 50 252  5.4  6.6  1.34 16.00  6.12 224 1012.8  12.0  15.9 999.0 99.0 99.00
2008 04 19 08 50 272  6.7  8.0  1.35 16.00  6.01 233 1012.7  12.1  15.9 999.0 99.0 99.00
2008 04 19 09 50 268  6.4  7.7  1.35 19.05  5.77 192 1012.4  12.4  15.9 999.0 99.0 99.00
2008 04 19 10 50 276  6.0  8.7  1.41 14.81  5.79 219 1012.3  12.4  15.9 999.0 99.0 99.00
2008 04 19 11 50 271  5.2  6.9  1.39 16.00  5.83 226 1012.4  12.3  16.0 999.0 99.0 99.00
2008 04 19 12 50 283  5.8  7.3  1.36 16.00  5.82 251 1012.4  12.4  16.0 999.0 99.0 99.00
2008 04 19 13 50 270  4.5  5.7  1.50 19.05  6.15 208 1012.9  12.6  16.0 999.0 99.0 99.00
2008 04 19 14 50 263  6.1  7.0  1.51 19.05  6.31 212 1013.3  12.4  16.0 999.0 99.0 99.00
2008 04 19 15 50 269  4.2  6.5  1.52 19.05  6.64 218 1013.6  12.5  16.0 999.0 99.0 99.00
2008 04 19 16 50 252  3.4  4.9  1.51 19.05  6.40 207 1014.1  12.3  16.0 999.0 99.0 99.00
2008 04 19 17 50 274  5.7  6.9  1.53 19.05  6.71 211 1014.7  12.4  16.0 999.0 99.0 99.00
2008 04 19 18 50 271  6.0  7.4  1.58 19.05  6.53 220 1014.8  12.6  16.0 999.0 99.0 99.00
2008 04 19 19 50 268  6.1  7.4  1.50 19.05  6.16 229 1014.7  12.7  15.9 999.0 99.0 99.00
2008 04 19 20 50 266  7.4  9.1  1.68 19.05  5.93 227 1014.5  12.7  15.9 999.0 99.0 99.00
2008 04 19 21 50 270  5.6  6.9  1.65 19.05  5.92 244 1014.2  12.9  15.8 999.0 99.0 99.00
2008 04 19 22 50 285  6.4  7.7  1.60 19.05  5.75 225 1013.8  13.1  15.8 999.0 99.0 99.00
2008 04 19 23 50 291  7.5  9.1  1.68 19.05  5.73 203 1013.7  13.4  15.8 999.0 99.0 99.00
2008 04 20 00 50 290  9.1 10.9  1.91 19.05  5.95 225 1013.8  13.0  15.7 999.0 99.0 99.00
2008 04 20 01 50 294  8.6 10.1  2.22  6.67  6.01 285 1014.0  12.8  15.7 999.0 99.0 99.00
2008 04 20 02 50 288  7.9 10.0  2.21 19.05  6.13 221 1014.5  12.6  15.7 999.0 99.0 99.00
2008 04 20 03 50 296  8.7 11.0  2.31 19.05  6.10 214 1015.2  12.0  15.7 999.0 99.0 99.00
2008 04 20 04 50 306  7.8  9.9  2.34 19.05  6.06 225 1015.7  11.8  15.7 999.0 99.0 99.00
2008 04 20 05 50 294  8.3 10.9  2.46  7.69  6.45 288 1015.9  11.9  15.7 999.0 99.0 99.00
2008 04 20 06 50 311  8.0  9.4  2.29 17.39  6.40 223 1015.9  11.8  15.7 999.0 99.0 99.00
2008 04 20 07 50 281  7.6 10.0  2.30  7.69  6.39 290 1016.2  11.7  15.6 999.0 99.0 99.00
2008 04 20 08 50 296  6.5  8.5  2.26  9.09  6.64 295 1016.3  11.6  15.6 999.0 99.0 99.00
2008 04 20 09 50 318  5.9  7.7  2.33  8.33  6.55 296 1016.1  11.8  15.6 999.0 99.0 99.00
2008 04 20 10 50 269  3.3  5.2  2.46  9.09  6.94 290 1016.0  11.6  15.5 999.0 99.0 99.00
2008 04 20 11 50 264  5.7  7.3  2.51  8.33  7.17 287 1015.8  11.8  15.5 999.0 99.0 99.00
2008 04 20 12 50 272  4.1  5.7  2.40  9.09  7.24 289 1015.8  11.8  15.5 999.0 99.0 99.00
2008 04 20 13 50 264  4.7  7.4  2.59 10.81  7.31 288 1016.2  11.9  15.5 999.0 99.0 99.00
2008 04 20 14 50 287  2.7  4.2  2.47 10.00  7.46 280 1017.1  12.1  15.5 999.0 99.0 99.00
2008 04 20 15 50 291  2.9  4.2  2.31  9.09  7.30 288 1017.6  12.4  15.6 999.0 99.0 99.00
2008 04 20 16 50 271  1.2  2.7  2.50  9.09  7.39 288 1018.1  12.7  15.6 999.0 99.0 99.00
2008 04 20 17 50 294  2.4  4.4  2.34 10.00  7.21 284 1018.6  13.0  15.8 999.0 99.0 99.00
2008 04 20 18 50 313  3.3  4.4  2.24  9.09  7.23 284 1018.6  12.9  15.9 999.0 99.0 99.00
2008 04 20 19 50 295  3.6  5.7  2.43  9.09  7.43 289 1018.2  13.1  16.0 999.0 99.0 99.00
2008 04 20 20 50 277  4.5  6.2  2.12  9.09  7.02 285 1018.2  12.9  16.0 999.0 99.0 99.00
2008 04 20 21 50 279  5.7  7.0  2.01 11.43  6.63 283 1017.9  12.9  16.0 999.0 99.0 99.00
2008 04 20 22 50 284  6.2  7.2  1.91  7.69  6.31 290 1017.3  13.0  16.0 999.0 99.0 99.00
2008 04 20 23 50 295  7.3  8.7  2.03  8.33  6.37 295 1016.8  13.1  16.0 999.0 99.0 99.00
2008 04 21 00 50 296  8.8 10.5  2.04  9.09  6.11 295 1016.4  13.1  15.9 999.0 99.0 99.00
2008 04 21 01 50 298  8.1  9.5  2.17 10.00  6.17 294 1016.4  13.2  15.9 999.0 99.0 99.00
2008 04 21 02 50 305  8.2 10.0  2.21  9.09  6.21 292 1016.3  13.4  15.8 999.0 99.0 99.00
2008 04 21 03 50 300  7.9  8.9  2.29  9.09  6.39 293 1016.9  13.0  15.8 999.0 99.0 99.00
2008 04 21 04 50 298  7.1  8.2  2.32 10.00  6.39 290 1017.2  12.8  15.8 999.0 99.0 99.00
2008 04 21 05 50 297  7.7  9.2  2.20  9.09  6.42 288 1017.1  12.9  15.8 999.0 99.0 99.00
2008 04 21 06 50 296  7.5  9.2  2.30  8.33  6.57 291 1017.2  12.6  15.7 999.0 99.0 99.00
2008 04 21 07 50 301  7.6  9.2  2.32  8.33  6.45 295 1017.1  12.6  15.7 999.0 99.0 99.00
2008 04 21 08 50 305  7.3  8.8  2.46  9.09  6.67 295 1016.6  12.5  15.6 999.0 99.0 99.00
2008 04 21 09 50 299  6.8  8.0  2.31  9.09  6.51 298 1016.4  12.6  15.6 999.0 99.0 99.00
2008 04 21 10 50 306  6.4  8.0  2.47  9.09  6.54 300 1016.3  12.6  15.6 999.0 99.0 99.00
2008 04 21 11 50 304  5.7  7.0  2.42  9.09  6.60 293 1016.1  12.6  15.6 999.0 99.0 99.00
2008 04 21 12 50 310  5.5  6.7  2.62  9.09  6.82 294 1016.4  12.6  15.6 999.0 99.0 99.00
2008 04 21 13 50 302  4.8  6.4  2.60 10.00  6.82 292 1017.0  12.6  15.6 999.0 99.0 99.00
2008 04 21 14 50 280  4.6  5.8  2.49  9.09  6.85 288 1017.6  12.7  15.6 999.0 99.0 99.00
2008 04 21 15 50 285  4.9  6.1  2.32  8.33  6.87 287 1018.2  12.5  15.6 999.0 99.0 99.00
2008 04 21 16 50 288  5.5  7.2  2.56 10.00  7.15 283 1018.7  12.6  15.6 999.0 99.0 99.00
2008 04 21 17 50 290  5.4  7.0  2.19  8.33  6.65 289 1019.1  12.5  15.6 999.0 99.0 99.00
2008 04 21 18 50 295  4.3  5.7  2.00  9.09  6.50 284 1019.3  12.6  15.7 999.0 99.0 99.00
2008 04 21 19 50 290  4.8  7.2  2.08  9.09  6.66 284 1018.9  12.9  15.8 999.0 99.0 99.00
2008 04 21 20 50 291  6.3  7.7  2.03  8.33  6.34 287 1018.5  12.9  15.8 999.0 99.0 99.00
2008 04 21 21 50 282  7.1  8.5  1.96  9.09  6.33 294 1018.0  12.9  15.9 999.0 99.0 99.00
2008 04 21 22 50 281  8.5 10.0  1.81  9.09  5.87 289 1017.3  12.9  15.8 999.0 99.0 99.00
2008 04 21 23 50 291  8.4 10.1  1.95  9.09  5.66 293 1016.9  13.0  15.8 999.0 99.0 99.00
2008 04 22 00 50 293  8.7 10.3  1.96  9.09  5.63 292 1016.7  13.0  15.8 999.0 99.0 99.00
2008 04 22 01 50 302  8.7  9.8  2.24  9.09  5.93 289 1016.1  13.2  15.8 999.0 99.0 99.00
2008 04 22 02 50 309  6.7  7.9  2.12  8.33  6.00 292 1015.9  13.3  15.7 999.0 99.0 99.00
2008 04 22 03 50 324  5.8  7.1  1.99  8.33  6.04 288 1016.2  13.8  15.7 999.0 99.0 99.00
2008 04 22 04 50 325  6.1  7.1  1.87  8.33  6.00 294 1016.4  13.7  15.7 999.0 99.0 99.00
2008 04 22 05 50 317  5.0  6.2  1.82  8.33  6.06 294 1016.6  13.6  15.7 999.0 99.0 99.00
2008 04 22 06 50 288  4.2  5.1  1.85  7.69  6.13 285 1016.5  13.3  15.6 999.0 99.0 99.00
2008 04 22 07 50 285  5.3  6.4  1.76  8.33  6.26 287 1016.3  13.2  15.6 999.0 99.0 99.00
2008 04 22 08 50 302  6.6  7.7  1.78  8.33  6.10 286 1015.5  12.8  15.6 999.0 99.0 99.00
2008 04 22 09 50 303  5.8  6.9  1.80  8.33  5.99 292 1015.0  12.9  15.6 999.0 99.0 99.00
2008 04 22 10 50 291  5.1  6.2  1.90  8.33  6.24 287 1015.0  12.8  15.6 999.0 99.0 99.00
2008 04 22 11 50 291  5.2  6.2  1.82  8.33  6.36 290 1015.1  12.7  15.6 999.0 99.0 99.00
2008 04 22 12 50 291  4.8  5.7  1.73  7.14  6.00 285 1015.4  12.7  15.6 999.0 99.0 99.00
2008 04 22 13 50 291  4.2  5.5  1.88  8.33  6.15 291 1015.6  12.8  15.6 999.0 99.0 99.00
2008 04 22 14 50 291  4.4  5.9  1.66  8.33  5.98 283 1015.8  12.7  15.6 999.0 99.0 99.00
2008 04 22 15 50 274  4.1  5.0  1.81  8.33  6.17 279 1016.0  12.8  15.6 999.0 99.0 99.00
2008 04 22 16 50 269  4.5  5.7  1.76  8.33  6.13 280 1016.1  13.3  15.6 999.0 99.0 99.00
2008 04 22 17 50 297  5.8  6.7  1.76  8.33  6.15 288 1016.2  13.7  15.7 999.0 99.0 99.00
2008 04 22 18 50 277  6.0  7.6  1.68  8.33  6.26 290 1016.2  13.2  15.7 999.0 99.0 99.00
2008 04 22 19 50 273  6.4  7.5  1.61  7.14  5.75 286 1016.0  13.0  15.8 999.0 99.0 99.00
2008 04 22 20 50 278  6.7  7.8  1.54  8.33  5.56 288 1015.8  13.0  15.8 999.0 99.0 99.00
2008 04 22 21 50 282  8.9 10.2  1.53  8.33  5.30 292 1015.4  13.5  15.6 999.0 99.0 99.00
2008 04 22 22 50 287  8.6 10.9  1.59  6.67  5.01 288 1015.1  13.5  15.6 999.0 99.0 99.00
2008 04 22 23 50 290 10.9 12.5  1.77  7.69  4.85 283 1014.6  13.5  15.6 999.0 99.0 99.00
2008 04 23 00 50 302  9.4 10.9  1.89  5.88  4.98 284 1014.4  13.6  15.6 999.0 99.0 99.00
2008 04 23 01 50 294 10.6 12.4  1.88  7.14  5.08 288 1014.6  13.6  15.6 999.0 99.0 99.00
2008 04 23 02 50 297  9.8 11.7  1.99  5.88  5.10 289 1014.8  13.6  15.5 999.0 99.0 99.00
2008 04 23 03 50 293  9.9 11.5  2.06  6.67  5.36 289 1015.3  13.5  15.4 999.0 99.0 99.00
2008 04 23 04 50 295  9.7 11.5  2.06  7.69  5.43 284 1015.6  13.5  15.4 999.0 99.0 99.00
2008 04 23 05 50 298  9.4 11.0  1.99  7.14  5.47 289 1015.7  13.5  15.5 999.0 99.0 99.00
2008 04 23 06 50 293 10.1 12.3  2.16  8.33  5.66 285 1016.2  13.4  15.5 999.0 99.0 99.00
2008 04 23 07 50 299  9.7 11.1  2.07  8.33  5.79 291 1016.2  13.5  15.5 999.0 99.0 99.00
2008 04 23 08 50 299  9.0 11.0  2.15  7.69  5.67 293 1015.7  13.5  15.5 999.0 99.0 99.00
2008 04 23 09 50 295 10.2 12.1  2.02  7.69  5.54 292 1015.2  13.3  15.5 999.0 99.0 99.00
2008 04 23 10 50 295 10.1 12.5  2.02  8.33  5.43 290 1015.2  13.4  15.4 999.0 99.0 99.00
2008 04 23 11 50 293  9.6 11.5  2.10  7.69  5.40 291 1015.4  13.4  15.4 999.0 99.0 99.00
2008 04 23 12 50 297  9.9 11.7  2.08  7.69  5.44 298 1015.6  13.3  15.4 999.0 99.0 99.00
2008 04 23 13 50 303  8.8 10.6  2.17  7.69  5.51 292 1016.2  13.4  15.4 999.0 99.0 99.00
2008 04 23 14 50 299  6.9  8.7  1.89  7.14  5.37 287 1017.1  13.6  15.4 999.0 99.0 99.00
2008 04 23 15 50 303  7.0  8.7  1.88  7.14  5.24 291 1017.3  13.7  15.4 999.0 99.0 99.00
2008 04 23 16 50 311  7.1  8.2  1.80  7.14  5.43 292 1018.0  14.0  15.4 999.0 99.0 99.00
2008 04 23 17 50 295  7.2  8.3  1.65  7.14  5.46 288 1018.3  13.8  15.5 999.0 99.0 99.00
2008 04 23 18 50 300  7.4  8.5  1.54  7.14  5.18 282 1018.4  14.0  15.5 999.0 99.0 99.00
2008 04 23 19 50 304  6.8  8.2  1.41  7.14  4.93 293 1018.3  14.2  15.6 999.0 99.0 99.00
2008 04 23 20 50 300  6.2  7.3  1.34  6.67  4.84 291 1018.3  14.4  15.7 999.0 99.0 99.00
2008 04 23 21 50 295  8.0  9.6  1.30  6.25  4.71 290 1018.0  14.2  15.7 999.0 99.0 99.00
2008 04 23 22 50 298  9.0 10.5  1.36  6.25  4.53 288 1017.5  14.1  15.6 999.0 99.0 99.00
2008 04 23 23 50 297  8.1  9.5  1.47  6.25  4.62 290 1017.6  14.2  15.6 999.0 99.0 99.00
