#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 08 17 15 50 291  2.6  3.5  1.24 11.43  7.88 296 1014.1  16.1 999.0 999.0 99.0 99.00
2008 08 17 16 50 295  2.5  4.7  1.29 10.81  8.06 300 1014.2  16.3 999.0 999.0 99.0 99.00
2008 08 17 17 50 303  3.6  5.2  1.30 10.81  7.60 303 1014.2  17.0 999.0 999.0 99.0 99.00
2008 08 17 18 50 286  3.8  4.9  1.50 12.12  8.00 288 1014.0  17.0 999.0 999.0 99.0 99.00
2008 08 17 19 50 294  3.3  5.0  1.41 12.12  7.82 278 1013.8  17.1 999.0 999.0 99.0 99.00
2008 08 17 20 50 302  3.6  5.1  1.50 12.12  7.85 291 1013.6  17.2 999.0 999.0 99.0 99.00
2008 08 17 21 50 301  4.4  5.3  1.36 10.81  7.64 304 1013.2  17.2 999.0 999.0 99.0 99.00
2008 08 17 22 50 298  4.6  6.1  1.30 12.12  7.57 276 1012.3  17.2 999.0 999.0 99.0 99.00
2008 08 17 23 50 297  4.7  6.0  1.23 12.12  7.60 288 1011.9  17.2 999.0 999.0 99.0 99.00
2008 08 18 00 50 299  5.7  7.0  1.26 10.00  7.56 303 1011.6  17.2 999.0 999.0 99.0 99.00
2008 08 18 01 50 295  5.4  7.1  1.22 10.00  7.12 298 1011.6  16.9 999.0 999.0 99.0 99.00
2008 08 18 02 50 292  5.5  7.5  1.25 10.00  6.93 307 1011.8  16.7 999.0 999.0 99.0 99.00
2008 08 18 03 50 291  5.9  7.7  1.25 11.43  6.72 302 1012.4  16.6 999.0 999.0 99.0 99.00
2008 08 18 04 50 282  5.1  6.9  1.30 11.43  6.48 283 1013.1  16.3 999.0 999.0 99.0 99.00
2008 08 18 05 50 300  5.3  7.1  1.25 11.43  6.37 274 1013.5  16.5 999.0 999.0 99.0 99.00
2008 08 18 06 50 309  5.0  7.1  1.39  9.09  6.47 303 1013.6  16.5 999.0 999.0 99.0 99.00
2008 08 18 07 50 301  6.0  7.6  1.35 10.81  6.02 302 1013.6  16.8 999.0 999.0 99.0 99.00
2008 08 18 08 50 309  5.4  7.3  1.38 10.81  6.26 305 1013.2  16.4 999.0 999.0 99.0 99.00
2008 08 18 09 50 296  5.2  6.8  1.31 10.81  6.01 297 1012.8  16.5 999.0 999.0 99.0 99.00
2008 08 18 10 50 310  3.9  5.4  1.30 10.81  5.92 299 1012.9  16.5 999.0 999.0 99.0 99.00
2008 08 18 11 50 290  4.5  5.7  1.32 10.81  6.36 295 1013.1  16.4 999.0 999.0 99.0 99.00
2008 08 18 12 50 294  4.1  5.4  1.25 10.00  6.34 296 1013.5  16.5 999.0 999.0 99.0 99.00
2008 08 18 13 50 286  3.8  5.4  1.16  9.09  6.56 294 1014.0  16.5 999.0 999.0 99.0 99.00
2008 08 18 14 50 294  3.4  5.0  1.07 10.81  6.39 291 1014.4  16.7 999.0 999.0 99.0 99.00
2008 08 18 15 50 296  4.3  5.6  1.18  9.09  6.41 306 1014.7  16.7 999.0 999.0 99.0 99.00
2008 08 18 16 50 302  4.8  6.7  1.18 10.81  6.22 308 1015.2  16.5 999.0 999.0 99.0 99.00
2008 08 18 17 50 305  5.0  6.1  1.13  9.09  6.03 299 1015.6  17.0 999.0 999.0 99.0 99.00
2008 08 18 18 50 295  5.6  6.7  1.22 10.00  5.83 302 1015.4  17.4 999.0 999.0 99.0 99.00
2008 08 18 19 50 298  5.7  7.2  1.33 10.00  5.93 303 1015.4  17.5 999.0 999.0 99.0 99.00
2008 08 18 20 50 315  5.1  6.4  1.24  9.09  5.82 303 1014.9  17.7 999.0 999.0 99.0 99.00
2008 08 18 21 50 305  5.0  6.9  1.20 10.00  5.40 300 1014.7  17.5 999.0 999.0 99.0 99.00
2008 08 18 22 50 308  4.4  6.3  1.11 11.43  5.49 207 1014.1  17.5 999.0 999.0 99.0 99.00
2008 08 18 23 50 306  6.0  7.4  0.98  9.09  5.30 295 1013.6  17.5 999.0 999.0 99.0 99.00
2008 08 19 00 50 302  5.5  7.6  0.99 10.00  5.56 304 1013.6  17.4 999.0 999.0 99.0 99.00
2008 08 19 01 50 316  7.1  8.9  0.98 10.00  5.07 293 1013.1  17.2 999.0 999.0 99.0 99.00
2008 08 19 02 50 301  7.5  9.2  1.05  8.33  5.03 301 1013.1  17.2 999.0 999.0 99.0 99.00
2008 08 19 03 50 308  7.6  9.4  1.00  9.09  4.54 304 1013.5  17.0 999.0 999.0 99.0 99.00
2008 08 19 04 50 313  8.5 10.4  1.22  9.09  4.92 312 1013.8  16.8 999.0 999.0 99.0 99.00
2008 08 19 05 50 319  7.2  9.1  1.24  9.09  4.74 314 1014.0  17.0 999.0 999.0 99.0 99.00
2008 08 19 06 50 313  6.6  8.4  1.25  4.55  4.70 317 1014.3  16.9 999.0 999.0 99.0 99.00
2008 08 19 07 50 305  8.1  9.8  1.41  5.26  4.79 322 1014.3  16.8 999.0 999.0 99.0 99.00
2008 08 19 08 50 318  7.4  9.9  1.45  5.00  4.87 321 1014.2  16.6 999.0 999.0 99.0 99.00
2008 08 19 09 50 308  7.1  8.6  1.47  5.56  4.88 328 1013.9  16.6 999.0 999.0 99.0 99.00
2008 08 19 10 50 317  6.4  8.5  1.42  5.26  4.85 322 1013.9  16.6 999.0 999.0 99.0 99.00
2008 08 19 11 50 304  6.6  8.7  1.38  5.88  4.90 322 1013.9  16.6 999.0 999.0 99.0 99.00
2008 08 19 12 50 311  6.5  9.2  1.35  5.88  4.95 316 1014.2  16.4 999.0 999.0 99.0 99.00
2008 08 19 13 50 312  6.5  8.3  1.38  6.67  5.05 320 1014.5  16.7 999.0 999.0 99.0 99.00
2008 08 19 14 50 322  7.5  9.3  1.45  6.67  5.29 321 1014.7  16.3 999.0 999.0 99.0 99.00
2008 08 19 15 50 315  5.9  7.4  1.46  6.67  5.33 331 1015.0  16.3 999.0 999.0 99.0 99.00
2008 08 19 16 50 305  7.1  9.5  1.36  6.67  5.06 323 1015.2  16.3 999.0 999.0 99.0 99.00
2008 08 19 17 50 310  7.3  9.2  1.47  6.67  4.98 322 1015.4  16.7 999.0 999.0 99.0 99.00
2008 08 19 18 50 309  7.8  9.6  1.58  5.88  5.07 320 1015.2  16.8 999.0 999.0 99.0 99.00
2008 08 19 19 50 310  7.8 10.3  1.52  5.88  4.87 324 1014.9  17.0 999.0 999.0 99.0 99.00
2008 08 19 20 50 321  8.8 11.1  1.59  6.25  4.86 327 1014.8  17.4 999.0 999.0 99.0 99.00
2008 08 19 21 50 311  8.5 10.8  1.57  6.25  4.91 322 1014.3  17.8 999.0 999.0 99.0 99.00
2008 08 19 22 50 312  9.1 11.0  1.75  6.67  4.96 319 1013.5  17.5 999.0 999.0 99.0 99.00
2008 08 19 23 50 313  8.7 11.7  1.58  6.25  4.62 318 1013.1  17.6 999.0 999.0 99.0 99.00
2008 08 20 00 50 311  8.8 10.8  1.72  6.67  4.65 320 1012.7  17.7 999.0 999.0 99.0 99.00
2008 08 20 01 50 310  8.6 10.5  1.90  6.25  5.04 321 1012.6  17.8 999.0 999.0 99.0 99.00
2008 08 20 02 50 306  9.3 11.4  1.65  7.14  4.94 325 1012.5  17.9 999.0 999.0 99.0 99.00
2008 08 20 03 50 308  9.2 10.7  1.64  6.67  5.11 317 1012.5  18.0 999.0 999.0 99.0 99.00
2008 08 20 04 50 312  9.9 11.4  1.70  5.88  4.90 319 1012.7  18.2 999.0 999.0 99.0 99.00
2008 08 20 05 50 311 10.8 12.7  1.84  5.88  4.99 321 1012.5  18.1 999.0 999.0 99.0 99.00
2008 08 20 06 50 310  9.6 11.6  1.99  6.25  5.09 325 1012.7  18.0 999.0 999.0 99.0 99.00
2008 08 20 07 50 312 10.0 11.7  2.04  6.67  5.14 321 1012.5  17.7 999.0 999.0 99.0 99.00
2008 08 20 08 50 305  8.4 10.3  2.19  6.67  5.49 323 1012.2  17.5 999.0 999.0 99.0 99.00
2008 08 20 09 50 306  9.6 11.1  2.15  7.14  5.40 314 1011.7  17.4 999.0 999.0 99.0 99.00
2008 08 20 10 50 309 10.3 12.0  2.20  7.14  5.54 317 1011.4  17.3 999.0 999.0 99.0 99.00
2008 08 20 11 50 310 10.6 12.6  2.15  7.14  5.40 323 1011.3  17.5 999.0 999.0 99.0 99.00
2008 08 20 12 50 317 10.1 12.0  2.16  7.69  5.45 316 1011.5  17.6 999.0 999.0 99.0 99.00
2008 08 20 13 50 315  9.8 12.0  2.11  7.69  5.23 324 1011.8  17.5 999.0 999.0 99.0 99.00
2008 08 20 14 50 305 10.0 12.4  2.07  7.14  5.47 316 1011.7  17.5 999.0 999.0 99.0 99.00
2008 08 20 15 50 316  8.4 10.6  2.24  7.69  5.70 319 1012.1  17.7 999.0 999.0 99.0 99.00
2008 08 20 16 50 319  7.9 10.2  2.13  8.33  5.59 320 1012.3  17.6 999.0 999.0 99.0 99.00
2008 08 20 17 50 317  8.6 10.3  2.24  7.14  5.76 318 1012.3  17.5 999.0 999.0 99.0 99.00
2008 08 20 18 50 318  9.3 11.3  2.02  8.33  5.42 317 1012.1  17.5 999.0 999.0 99.0 99.00
2008 08 20 19 50 320  8.8 10.9  2.11  7.69  5.37 324 1012.0  17.5 999.0 999.0 99.0 99.00
2008 08 20 20 50 321  9.7 11.4  2.14  7.69  5.52 326 1011.6  17.8 999.0 999.0 99.0 99.00
2008 08 20 21 50 317  9.2 11.1 99.00 99.00 99.00 999 1011.2  17.8 999.0 999.0 99.0 99.00
2008 08 20 22 50 309  8.8 10.5  2.18  7.69  5.59 315 1010.8  17.9 999.0 999.0 99.0 99.00
2008 08 20 23 50 318  8.9 11.1  2.13  8.33  5.33 307 1010.4  17.9 999.0 999.0 99.0 99.00
2008 08 21 00 50 315  9.5 11.3  2.04  7.69  5.29 316 1010.1  18.0 999.0 999.0 99.0 99.00
2008 08 21 01 50 311  9.8 11.8  1.88  8.33  5.19 307 1010.1  17.6 999.0 999.0 99.0 99.00
2008 08 21 02 50 314  9.9 12.5  1.97  7.69  5.22 315 1010.0  17.7 999.0 999.0 99.0 99.00
2008 08 21 03 50 317  9.0 10.6  1.89  8.33  5.10 306 1010.4  18.0 999.0 999.0 99.0 99.00
2008 08 21 04 50 316  9.5 11.6  1.88  7.69  5.29 313 1010.8  18.0 999.0 999.0 99.0 99.00
2008 08 21 05 50 312  9.0 10.8  1.91  7.14  5.18 318 1010.7  18.1 999.0 999.0 99.0 99.00
2008 08 21 06 50 313  9.5 11.8  1.94  6.67  5.38 319 1010.3  18.0 999.0 999.0 99.0 99.00
2008 08 21 07 50 311  9.4 11.0  2.02  7.14  5.24 325 1009.8  18.0 999.0 999.0 99.0 99.00
2008 08 21 08 50 307  8.0  9.9  2.10  6.67  5.37 320 1009.6  18.1 999.0 999.0 99.0 99.00
2008 08 21 09 50 314  7.9  9.6  1.99  7.14  5.47 321 1009.4  18.0 999.0 999.0 99.0 99.00
2008 08 21 10 50 307  8.0  9.7  1.84  6.67  5.18 317 1009.1  17.8 999.0 999.0 99.0 99.00
2008 08 21 11 50 296  7.9  9.3  2.06  7.14  5.51 320 1008.8  17.6 999.0 999.0 99.0 99.00
2008 08 21 12 50 307  6.8  8.4  1.79  7.14  5.43 311 1009.0  17.4 999.0 999.0 99.0 99.00
2008 08 21 13 50 300  6.1  8.0  1.67  7.14  5.31 311 1009.4  17.2 999.0 999.0 99.0 99.00
2008 08 21 14 50 306  5.0  6.6  1.50  7.69  5.47 311 1010.0  17.2 999.0 999.0 99.0 99.00
2008 08 21 15 50 300  5.6  7.1  1.56  7.14  5.66 317 1010.1  17.0 999.0 999.0 99.0 99.00
2008 08 21 16 50 310  5.2  6.4  1.47  7.14  5.71 312 1010.2  17.2 999.0 999.0 99.0 99.00
2008 08 21 17 50 313  5.2  6.2  1.55  7.14  5.72 309 1010.5  17.4 999.0 999.0 99.0 99.00
2008 08 21 18 50 329  4.8  5.9  1.56  7.69  5.73 313 1010.4  17.4 999.0 999.0 99.0 99.00
2008 08 21 19 50 348  3.5  4.3  1.62  7.69  5.73 311 1010.2  17.4 999.0 999.0 99.0 99.00
2008 08 21 20 50   6  2.9  3.6  1.69  7.14  6.02 316 1010.1  17.5 999.0 999.0 99.0 99.00
2008 08 21 21 50 357  2.8  3.9  1.67  7.14  6.02 316 1009.7  17.5 999.0 999.0 99.0 99.00
2008 08 21 22 50   1  2.1  3.6  1.72 10.81  6.53 296 1009.4  17.9 999.0 999.0 99.0 99.00
2008 08 21 23 50 322  3.7  5.0  1.81 11.43  6.75 301 1009.5  17.8 999.0 999.0 99.0 99.00
2008 08 22 00 50 327  4.9  7.4  1.87 11.43  6.97 299 1009.6  18.1 999.0 999.0 99.0 99.00
2008 08 22 01 50 320  5.9  7.1  1.87 10.81  6.95 307 1009.4  17.8 999.0 999.0 99.0 99.00
2008 08 22 02 50 327  5.9  7.7  1.86 10.81  6.69 307 1009.6  17.7 999.0 999.0 99.0 99.00
2008 08 22 03 50 332  7.5  9.1  1.92 10.81  6.90 304 1010.1  17.4 999.0 999.0 99.0 99.00
2008 08 22 04 50 334  7.4  9.0  1.87 10.81  6.35 306 1010.6  17.7 999.0 999.0 99.0 99.00
2008 08 22 05 50 331  7.0  8.6  2.01 10.00  6.32 313 1010.7  17.6 999.0 999.0 99.0 99.00
2008 08 22 06 50 324  7.0  8.6  2.12 10.81  6.36 314 1010.7  17.7 999.0 999.0 99.0 99.00
2008 08 22 07 50 336  6.9  9.2  2.06 10.00  6.11 316 1011.0  17.8 999.0 999.0 99.0 99.00
2008 08 22 08 50 328  6.7  8.2  2.08 10.81  6.28 316 1010.5  17.5 999.0 999.0 99.0 99.00
2008 08 22 09 50 330  5.9  7.2  2.12 10.00  6.28 317 1010.4  17.1 999.0 999.0 99.0 99.00
2008 08 22 10 50 333  6.7  9.2  2.47 11.43  7.00 313 1010.4  17.1 999.0 999.0 99.0 99.00
2008 08 22 11 50 326  6.3  7.6  2.52 11.43  6.90 299 1010.5  17.2 999.0 999.0 99.0 99.00
2008 08 22 12 50 325  6.1  8.0  2.48 11.43  7.44 298 1010.9  17.2 999.0 999.0 99.0 99.00
2008 08 22 13 50 326  5.5  7.2  2.44 11.43  7.27 308 1011.4  17.1 999.0 999.0 99.0 99.00
2008 08 22 14 50 331  6.3  8.1  2.34 10.81  7.18 304 1011.6  17.0 999.0 999.0 99.0 99.00
2008 08 22 15 50 330  5.8  7.0  2.18 13.79  7.41 290 1012.0  16.9 999.0 999.0 99.0 99.00
2008 08 22 16 50 313  4.9  6.4  2.10 14.81  7.47 303 1012.4  16.8 999.0 999.0 99.0 99.00
2008 08 22 17 50 317  5.6  6.8  2.04 13.79  7.55 318 1012.6  17.0 999.0 999.0 99.0 99.00
2008 08 22 18 50 309  5.4  6.9  2.19 13.79  7.70 318 1012.5  17.2 999.0 999.0 99.0 99.00
2008 08 22 19 50 331  4.0  5.1  2.18 14.81  7.50 310 1012.3  17.3 999.0 999.0 99.0 99.00
2008 08 22 20 50 326  4.9  5.8  2.28 13.79  7.65 311 1012.2  17.5 999.0 999.0 99.0 99.00
2008 08 22 21 50 323  5.6  6.7  2.16 13.79  7.54 292 1011.6  17.3 999.0 999.0 99.0 99.00
2008 08 22 22 50 316  5.9  7.5  2.47 13.79  7.78 315 1011.3  17.4 999.0 999.0 99.0 99.00
2008 08 22 23 50 310  5.3  6.9  2.31 13.79  7.35 319 1011.0  17.5 999.0 999.0 99.0 99.00
2008 08 23 00 50 312  5.7  7.2  2.30 13.79  7.37 298 1010.9  17.3 999.0 999.0 99.0 99.00
2008 08 23 01 50 316  6.2  7.6  2.37 12.90  7.58 309 1010.8  17.2 999.0 999.0 99.0 99.00
2008 08 23 02 50 305  5.9  7.4  2.35 12.90  7.68 309 1011.1  17.1 999.0 999.0 99.0 99.00
2008 08 23 03 50 320  5.6  6.8  2.27 12.12  7.79 312 1011.4  17.1 999.0 999.0 99.0 99.00
2008 08 23 04 50 341  4.6  6.2  2.08 10.81  7.20 316 1011.9  17.0 999.0 999.0 99.0 99.00
2008 08 23 05 50 318  4.3  6.2  2.01 10.81  7.17 311 1012.1  16.9 999.0 999.0 99.0 99.00
2008 08 23 06 50 318  3.6  5.7  1.96 10.81  7.38 309 1012.0  16.8 999.0 999.0 99.0 99.00
2008 08 23 07 50 325  4.1  5.1  1.92 12.12  7.39 316 1012.3  16.8 999.0 999.0 99.0 99.00
2008 08 23 08 50 315  3.0  4.3  1.96 12.90  7.37 318 1012.3  16.8 999.0 999.0 99.0 99.00
2008 08 23 09 50 332  2.1  3.9  2.00 12.12  7.60 319 1012.3  16.5 999.0 999.0 99.0 99.00
2008 08 23 10 50 314  4.1  5.4  2.01 10.81  7.60 311 1012.2  16.4 999.0 999.0 99.0 99.00
2008 08 23 11 50 316  3.0  4.5  1.81 12.12  7.39 315 1012.3  16.7 999.0 999.0 99.0 99.00
2008 08 23 12 50 319  4.0  5.6  1.88 11.43  7.38 308 1012.6  16.6 999.0 999.0 99.0 99.00
2008 08 23 13 50 343  3.1  4.7  1.90 12.12  7.74 307 1013.1  16.5 999.0 999.0 99.0 99.00
2008 08 23 14 50 342  3.3  4.3  1.89 10.81  7.45 311 1013.2  16.6 999.0 999.0 99.0 99.00
2008 08 23 15 50 348  3.2  4.3  2.03 11.43  7.88 306 1013.4  16.6 999.0 999.0 99.0 99.00
2008 08 23 16 50  10  2.9  3.9  1.90 11.43  7.57 307 1013.8  16.5 999.0 999.0 99.0 99.00
2008 08 23 17 50 338  2.8  3.8  1.94 11.43  7.45 311 1014.2  16.6 999.0 999.0 99.0 99.00
2008 08 23 18 50 310  4.6  5.8  1.84 10.81  7.59 310 1013.8  16.5 999.0 999.0 99.0 99.00
2008 08 23 19 50 312  4.3  5.2  2.00 11.43  7.60 315 1013.5  16.6 999.0 999.0 99.0 99.00
2008 08 23 20 50 321  3.8  4.9  1.94 10.81  7.22 309 1012.9  16.8 999.0 999.0 99.0 99.00
2008 08 23 21 50 309  4.8  6.1  2.00 11.43  7.10 308 1012.3  17.3 999.0 999.0 99.0 99.00
2008 08 23 22 50 319  5.6  6.6  1.92 12.12  6.97 291 1011.5  17.5 999.0 999.0 99.0 99.00
2008 08 23 23 50 331  5.6  6.7  2.06 10.00  7.01 311 1011.5  17.8 999.0 999.0 99.0 99.00
2008 08 24 00 50 324  5.4  6.9  1.94 11.43  6.48 301 1011.4  17.8 999.0 999.0 99.0 99.00
2008 08 24 01 50 310  5.0  7.0  2.02 10.81  6.46 303 1011.3  17.6 999.0 999.0 99.0 99.00
2008 08 24 02 50 307  6.9  8.1  1.92 10.00  6.30 307 1011.4  17.2 999.0 999.0 99.0 99.00
2008 08 24 03 50 316  6.6  8.3  1.98 10.81  6.43 306 1012.3  16.5 999.0 999.0 99.0 99.00
2008 08 24 04 50 331  6.1  8.4  1.97 10.00  6.34 313 1013.0  16.6 999.0 999.0 99.0 99.00
2008 08 24 05 50 321  5.6  7.6  1.93 10.81  6.41 309 1013.0  16.6 999.0 999.0 99.0 99.00
2008 08 24 06 50 332  5.7  7.4  1.93 10.81  6.49 308 1013.1  16.6 999.0 999.0 99.0 99.00
2008 08 24 07 50 310  5.9  7.1  1.85 10.81  6.29 310 1012.9  16.7 999.0 999.0 99.0 99.00
2008 08 24 08 50 325  6.0  7.6  1.68 10.81  6.10 313 1012.7  16.6 999.0 999.0 99.0 99.00
2008 08 24 09 50 331  5.8  7.0  1.87 10.00  6.38 309 1012.4  16.5 999.0 999.0 99.0 99.00
2008 08 24 10 50 312  5.5  7.1  1.85 10.81  6.30 309 1012.0  16.5 999.0 999.0 99.0 99.00
2008 08 24 11 50 317  5.1  6.7  1.90 10.81  6.36 299 1011.9  16.4 999.0 999.0 99.0 99.00
2008 08 24 12 50 320  5.2  6.5  1.90 10.81  6.49 304 1011.7  16.3 999.0 999.0 99.0 99.00
2008 08 24 13 50 335  5.1  6.5  1.77 10.00  6.64 300 1011.8  16.1 999.0 999.0 99.0 99.00
2008 08 24 14 50 330  3.5  5.6  1.78 10.81  6.61 290 1012.7  16.1 999.0 999.0 99.0 99.00
2008 08 24 15 50 302  5.9  7.5  1.61 10.00  6.62 295 1012.2  16.3 999.0 999.0 99.0 99.00
2008 08 24 16 50 320  4.4  6.0  1.64  9.09  6.44 304 1012.9  16.3 999.0 999.0 99.0 99.00
2008 08 24 17 50 297  5.7  7.0  1.52 10.00  6.13 301 1012.6  16.4 999.0 999.0 99.0 99.00
2008 08 24 18 50 312  7.0  8.8  1.52 12.12  5.98 210 1012.1  16.4 999.0 999.0 99.0 99.00
2008 08 24 19 50 307  7.3  8.9  1.53  9.09  5.85 302 1011.7  16.6 999.0 999.0 99.0 99.00
2008 08 24 20 50 317  5.9  7.3  1.47 10.00  5.73 294 1011.7  16.8 999.0 999.0 99.0 99.00
2008 08 24 21 50 318  6.4  8.3  1.46 10.00  5.70 308 1011.1  16.8 999.0 999.0 99.0 99.00
2008 08 24 22 50 312  6.5  7.8  1.51  8.33  5.76 308 1010.4  16.8 999.0 999.0 99.0 99.00
2008 08 24 23 50 299  7.0  8.3  1.56 10.00  5.94 299 1009.8  16.8 999.0 999.0 99.0 99.00
2008 08 25 00 50 299  7.6  8.8  1.67  9.09  5.72 308 1009.4  17.1 999.0 999.0 99.0 99.00
2008 08 25 01 50 299  7.8  9.3  1.77  9.09  5.72 305 1009.3  16.9 999.0 999.0 99.0 99.00
2008 08 25 02 50 302  7.8  8.7  1.66 10.00  5.47 291 1009.4  16.8 999.0 999.0 99.0 99.00
2008 08 25 03 50 306  8.5 10.3  1.54 12.90  5.41 301 1009.5  16.6 999.0 999.0 99.0 99.00
2008 08 25 04 50 305  8.4 10.0  1.60 12.12  5.25 287 1010.0  16.6 999.0 999.0 99.0 99.00
2008 08 25 05 50 314  6.0  7.4  1.57 12.12  5.20 290 1010.3  16.6 999.0 999.0 99.0 99.00
2008 08 25 06 50 303  6.0  7.5  1.66 12.12  5.81 284 1010.3  16.6 999.0 999.0 99.0 99.00
2008 08 25 07 50 310  5.3  6.5  1.57 12.90  5.85 302 1010.1  16.6 999.0 999.0 99.0 99.00
2008 08 25 08 50 303  4.9  6.4  1.59 12.12  6.04 280 1009.7  16.6 999.0 999.0 99.0 99.00
2008 08 25 09 50 292  6.1  7.3  1.62 12.12  6.12 302 1009.0  16.5 999.0 999.0 99.0 99.00
2008 08 25 10 50 295  6.5  8.0  1.69 12.12  6.11 304 1008.7  16.6 999.0 999.0 99.0 99.00
2008 08 25 11 50 307  6.4  8.3  1.66  7.14  6.03 309 1008.8  16.7 999.0 999.0 99.0 99.00
2008 08 25 12 50 302  7.0  8.7  1.67 11.43  5.92 285 1008.5  16.9 999.0 999.0 99.0 99.00
2008 08 25 13 50 313  8.2 10.1  1.79 12.12  5.93 300 1008.6  16.8 999.0 999.0 99.0 99.00
2008 08 25 14 50 306  7.1  8.6  1.85 12.12  5.89 289 1009.5  16.7 999.0 999.0 99.0 99.00
2008 08 25 15 50 300  5.8  7.1  1.99 11.43  6.04 303 1010.2  16.7 999.0 999.0 99.0 99.00
2008 08 25 16 50 302  6.8  8.0  1.91 11.43  6.08 305 1010.1  16.8 999.0 999.0 99.0 99.00
2008 08 25 17 50 318  5.2  6.7  1.94 11.43  6.06 304 1010.9  17.0 999.0 999.0 99.0 99.00
2008 08 25 18 50 309  4.3  6.6  1.83 10.00  6.04 294 1010.8  17.2 999.0 999.0 99.0 99.00
2008 08 25 19 50 303  7.0  8.9  2.06  7.69  6.39 301 1009.9  17.2 999.0 999.0 99.0 99.00
2008 08 25 20 50 301  6.9  8.3  1.97  9.09  6.32 309 1009.5  17.2 999.0 999.0 99.0 99.00
2008 08 25 21 50 306  6.7  8.0  2.10  7.69  6.29 309 1009.0  17.3 999.0 999.0 99.0 99.00
2008 08 25 22 50 309  7.8  9.1  1.95  7.69  6.07 311 1008.0  17.4 999.0 999.0 99.0 99.00
2008 08 25 23 50 312  8.4 10.3  2.23  8.33  6.27 313 1007.6  17.5 999.0 999.0 99.0 99.00
2008 08 26 00 50 311  6.8  8.8  2.26  8.33  6.18 314 1008.0  17.4 999.0 999.0 99.0 99.00
2008 08 26 01 50 327  6.0  7.9  2.36  8.33  6.39 319 1007.9  17.2 999.0 999.0 99.0 99.00
2008 08 26 02 50 320  6.7  8.4  2.25  8.33  6.36 317 1007.8  17.1 999.0 999.0 99.0 99.00
2008 08 26 03 50 321  8.1 10.0  2.13  7.69  6.27 320 1008.0  17.1 999.0 999.0 99.0 99.00
2008 08 26 04 50 317  8.9 11.3  2.09  8.33  5.92 313 1008.3  17.2 999.0 999.0 99.0 99.00
2008 08 26 05 50 316  8.6 10.4  2.23  8.33  5.88 309 1008.4  17.9 999.0 999.0 99.0 99.00
2008 08 26 06 50 325  6.5  7.9  2.01  8.33  5.68 316 1008.7  18.2 999.0 999.0 99.0 99.00
2008 08 26 07 50 320  6.0  7.2  1.99  8.33  5.95 316 1008.7  18.2 999.0 999.0 99.0 99.00
2008 08 26 08 50 308  6.3  7.5  2.14  8.33  6.13 318 1008.4  18.3 999.0 999.0 99.0 99.00
2008 08 26 09 50 318  6.6  8.1  2.13  7.69  6.35 315 1007.9  18.3 999.0 999.0 99.0 99.00
2008 08 26 10 50 316  6.6  8.2  1.88 10.81  6.21 305 1007.6  18.2 999.0 999.0 99.0 99.00
2008 08 26 11 50 308  7.9  9.0  2.04  7.14  6.28 317 1007.2  17.8 999.0 999.0 99.0 99.00
2008 08 26 12 50 314  8.7  9.8  2.17 10.00  6.24 311 1007.4  17.6 999.0 999.0 99.0 99.00
2008 08 26 13 50 320  6.9  8.8  2.32 10.00  6.33 308 1008.5  17.4 999.0 999.0 99.0 99.00
2008 08 26 14 50 315  7.1  8.6  2.28  9.09  6.41 308 1008.8  17.4 999.0 999.0 99.0 99.00
2008 08 26 15 50 320  6.4  7.9  2.46 10.00  6.52 301 1009.2  17.5 999.0 999.0 99.0 99.00
2008 08 26 16 50 312  8.5 10.8  2.68  9.09  6.69 308 1009.0  17.5 999.0 999.0 99.0 99.00
2008 08 26 17 50 325  7.7  9.1  2.56  9.09  6.52 311 1009.6  17.3 999.0 999.0 99.0 99.00
2008 08 26 18 50 326  7.4  9.0  2.60  9.09  6.56 309 1009.8  17.6 999.0 999.0 99.0 99.00
2008 08 26 19 50 327  6.9  8.3  2.46  9.09  6.31 312 1009.7  17.8 999.0 999.0 99.0 99.00
2008 08 26 20 50 319  7.5  9.2  2.64  9.09  6.86 311 1009.5  17.8 999.0 999.0 99.0 99.00
2008 08 26 21 50 318  7.6  8.7  2.46  9.09  6.56 309 1009.1  17.7 999.0 999.0 99.0 99.00
2008 08 26 22 50 317  7.4  8.7  2.30  9.09  6.29 305 1008.8  17.7 999.0 999.0 99.0 99.00
2008 08 26 23 50 314  6.6  8.3  2.25  9.09  6.34 307 1009.0  17.3 999.0 999.0 99.0 99.00
2008 08 27 00 50 312  8.3 10.5  2.37 10.00  6.71 301 1008.9  17.1 999.0 999.0 99.0 99.00
2008 08 27 01 50 316  8.7 10.2  2.32  9.09  6.26 308 1008.8  16.9 999.0 999.0 99.0 99.00
2008 08 27 02 50 307  8.2 10.1  2.19 10.00  6.02 298 1008.9  16.9 999.0 999.0 99.0 99.00
2008 08 27 03 50 316  8.7 10.2  2.37  8.33  6.15 307 1009.5  16.7 999.0 999.0 99.0 99.00
2008 08 27 04 50 313  7.5  9.3  2.59 10.00  6.42 311 1010.4  16.7 999.0 999.0 99.0 99.00
2008 08 27 05 50 311  7.4  9.5  2.66  9.09  6.47 313 1010.4  16.6 999.0 999.0 99.0 99.00
