#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 10 19 22 50 293  8.4 10.2  1.48 19.05  5.50 233 1014.1  18.0  19.8 999.0 99.0 99.00
2009 10 19 23 50 297  7.9  9.6  1.61 19.05  5.47 229 1013.7  18.0  19.8 999.0 99.0 99.00
2009 10 20 00 50 293  7.8  9.3  1.54 19.05  5.27 257 1013.2  18.0  19.8 999.0 99.0 99.00
2009 10 20 01 50 294  8.6  9.9  1.51 19.05  5.11 246 1013.1  17.9  19.8 999.0 99.0 99.00
2009 10 20 02 50 304 10.0 12.2  1.62 19.05  5.21 226 1013.4  18.2  19.8 999.0 99.0 99.00
2009 10 20 03 50 300  9.8 11.5  1.69 19.05  5.24 248 1013.3  18.2  19.7 999.0 99.0 99.00
2009 10 20 04 50 300  8.8 10.0  1.76 19.05  5.11 231 1013.8  18.1  19.7 999.0 99.0 99.00
2009 10 20 05 50 307  9.4 11.8  1.81 19.05  5.25 253 1014.0  18.4  19.7 999.0 99.0 99.00
2009 10 20 06 50 290  9.5 11.1  1.97 17.39  5.49 236 1013.4  18.2  19.6 999.0 99.0 99.00
2009 10 20 07 50 301  8.3  9.9  1.99 17.39  5.65 196 1013.4  18.1  19.6 999.0 99.0 99.00
2009 10 20 08 50 296  8.3  9.6  1.92 17.39  5.57 208 1013.3  18.0  19.5 999.0 99.0 99.00
2009 10 20 09 50 295  8.0  9.3  1.92 17.39  5.50 161 1013.2  18.0  19.5 999.0 99.0 99.00
2009 10 20 10 50 288  7.7  9.0  1.92 17.39  5.98 232 1012.5  17.9  19.5 999.0 99.0 99.00
2009 10 20 11 50 298  7.0  8.7  1.85 17.39  5.99 205 1012.6  18.0  19.4 999.0 99.0 99.00
2009 10 20 12 50 289  5.8  7.2 99.00 99.00 99.00 999 1012.7  17.8  19.4 999.0 99.0 99.00
2009 10 20 13 50 317  5.7  7.4  1.75 17.39  5.81 231 1012.8  17.7  19.4 999.0 99.0 99.00
2009 10 20 14 50 315  4.3  5.3  1.80 17.39  6.58 222 1013.2  17.7  19.4 999.0 99.0 99.00
2009 10 20 15 50  14  1.3  2.1  1.55 17.39  6.31 218 1013.8  18.2  19.4 999.0 99.0 99.00
2009 10 20 16 50 357  1.4  2.7  1.72 17.39  6.75 199 1014.1  18.5  19.6 999.0 99.0 99.00
2009 10 20 17 50 322  1.3  1.9  1.75 17.39  6.77 202 1013.9  18.4  19.7 999.0 99.0 99.00
2009 10 20 18 50 247  2.4  3.4  1.89 17.39  6.87 212 1013.6  18.4  20.0 999.0 99.0 99.00
2009 10 20 19 50 275  2.2  3.2  1.72 17.39  6.43 212 1013.1  18.4  19.9 999.0 99.0 99.00
2009 10 20 20 50 269  3.9  5.0  1.73 17.39  6.27 220 1012.3  18.5  19.8 999.0 99.0 99.00
2009 10 20 21 50 288  4.7  5.8  1.64 17.39  6.76 217 1012.2  18.5  19.7 999.0 99.0 99.00
2009 10 20 22 50 301  5.6  6.6  1.69  6.67  6.29 296 1012.0  18.5  19.7 999.0 99.0 99.00
2009 10 20 23 50 302  5.3  6.4  1.61 17.39  6.37 219 1012.1  18.7  19.6 999.0 99.0 99.00
2009 10 21 00 50 298  6.9  7.9  1.58 16.00  6.07 235 1012.1  18.7  19.5 999.0 99.0 99.00
2009 10 21 01 50 301  6.6  7.5  1.44 17.39  5.79 226 1012.1  18.6  19.5 999.0 99.0 99.00
2009 10 21 02 50 308  6.7  7.9  1.62 17.39  5.94 212 1012.3  18.6  19.4 999.0 99.0 99.00
2009 10 21 03 50 316  6.1  7.4  1.53 17.39  5.76 219 1012.1  18.7  19.4 999.0 99.0 99.00
2009 10 21 04 50 312  8.1  9.1  1.52 16.00  5.82 221 1012.7  18.4  19.4 999.0 99.0 99.00
2009 10 21 05 50 334  6.5  8.1  1.63 17.39  6.01 207 1012.8  18.6  19.4 999.0 99.0 99.00
2009 10 21 06 50 325  4.2  4.9  1.61 17.39  5.96 221 1012.6  18.3  19.3 999.0 99.0 99.00
2009 10 21 07 50 306  3.1  4.0  1.72 16.00  6.28 230 1012.7  18.1  19.3 999.0 99.0 99.00
2009 10 21 08 50 298  4.4  5.3  1.79 16.00  6.51 221 1012.4  18.0  19.3 999.0 99.0 99.00
2009 10 21 09 50 322  3.4  4.3  1.87 17.39  6.82 218 1011.9  18.0  19.3 999.0 99.0 99.00
2009 10 21 10 50 305  2.1  2.9  2.08 16.00  7.13 224 1011.6  17.7  19.3 999.0 99.0 99.00
2009 10 21 11 50 292  3.5  4.6  2.19  8.33  7.36 290 1011.7  17.7  19.3 999.0 99.0 99.00
2009 10 21 12 50 305  3.7  4.7  2.26  9.09  7.51 283 1011.8  17.8  19.3 999.0 99.0 99.00
2009 10 21 13 50 326  4.0  4.9  2.20 11.43  7.54 287 1012.4  17.9  19.3 999.0 99.0 99.00
2009 10 21 14 50 351  3.2  4.0  2.31 12.90  7.93 289 1013.2  18.2  19.3 999.0 99.0 99.00
2009 10 21 15 50 349  2.3  3.3  2.32 11.43  8.26 285 1013.5  18.5  19.3 999.0 99.0 99.00
2009 10 21 16 50 338  2.8  3.5  2.26 12.90  8.35 291 1013.7  18.7  19.2 999.0 99.0 99.00
2009 10 21 17 50 326  3.2  4.0  2.10 13.79  8.12 278 1013.6  18.7  19.3 999.0 99.0 99.00
2009 10 21 18 50 327  2.3  3.1  2.15 12.90  8.27 290 1013.5  18.7  19.4 999.0 99.0 99.00
2009 10 21 19 50 326  2.9  3.5  2.24 12.90  8.22 284 1013.0  18.8  19.6 999.0 99.0 99.00
2009 10 21 20 50 287  3.7  4.6  2.00 12.90  7.77 286 1012.3  18.9  19.5 999.0 99.0 99.00
2009 10 21 21 50 282  3.8  4.7  2.05 13.79  7.81 278 1011.7  19.0  19.6 999.0 99.0 99.00
2009 10 21 22 50 286  5.0  5.8  2.14 12.90  7.81 283 1011.6  19.2  19.6 999.0 99.0 99.00
2009 10 21 23 50 286  6.1  7.1  2.17 12.90  7.48 289 1011.6  19.2  19.5 999.0 99.0 99.00
2009 10 22 00 50 283  6.0  7.1  2.07 12.90  7.00 285 1011.4  18.9  19.4 999.0 99.0 99.00
2009 10 22 01 50 286  5.1  6.2  2.09 11.43  7.34 292 1011.4  18.7  19.4 999.0 99.0 99.00
2009 10 22 02 50 287  6.1  7.5  2.00 12.90  7.22 284 1011.4  19.1  19.3 999.0 99.0 99.00
2009 10 22 03 50 293  4.7  5.8  2.01 12.12  7.53 292 1011.6  19.0  19.3 999.0 99.0 99.00
2009 10 22 04 50 297  5.0  6.2  1.97 12.12  7.07 292 1011.9  18.6  19.3 999.0 99.0 99.00
2009 10 22 05 50 286  3.9  4.6  1.82 12.12  7.15 289 1012.0  18.4  19.3 999.0 99.0 99.00
2009 10 22 06 50 294  3.4  4.3  1.86 11.43  7.36 298 1012.0  18.5  19.3 999.0 99.0 99.00
2009 10 22 07 50 276  2.5  3.6  1.77 12.12  7.25 292 1011.8  18.2  19.2 999.0 99.0 99.00
2009 10 22 08 50 275  2.1  2.8  1.73 10.81  7.20 295 1011.7  18.2  19.2 999.0 99.0 99.00
2009 10 22 09 50 276  1.3  2.0  1.88 12.12  7.37 295 1011.9  18.2  19.2 999.0 99.0 99.00
2009 10 22 10 50 261  2.2  3.0  2.04 10.00  7.50 287 1011.2  18.1  19.2 999.0 99.0 99.00
2009 10 22 11 50 271  2.1  3.2  2.05  9.09  7.55 290 1011.1  18.2  19.2 999.0 99.0 99.00
2009 10 22 12 50 256  1.8  2.7  2.10 10.00  7.50 281 1011.5  18.2  19.3 999.0 99.0 99.00
2009 10 22 13 50 279  3.6  4.7  2.15  9.09  7.71 286 1011.9  18.3  19.3 999.0 99.0 99.00
2009 10 22 14 50 305  3.2  4.2  2.11  9.09  7.76 291 1012.8  18.5  19.4 999.0 99.0 99.00
2009 10 22 15 50 310  2.4  3.4  2.20  9.09  8.14 283 1013.3  18.7  19.5 999.0 99.0 99.00
2009 10 22 16 50 337  2.4  3.2  2.03 17.39  8.07 274 1013.6  18.7  19.5 999.0 99.0 99.00
2009 10 22 17 50  76  0.7  1.8  2.19 17.39  8.25 284 1013.4  19.2  19.8 999.0 99.0 99.00
2009 10 22 18 50 124  0.9  1.5  2.08 17.39  8.14 291 1013.3  19.2  20.5 999.0 99.0 99.00
2009 10 22 19 50 142  0.3  0.8  2.22 17.39  8.27 292 1013.0  19.5  20.9 999.0 99.0 99.00
2009 10 22 20 50 189  1.4  2.4  2.18 17.39  8.12 291 1011.8  19.6  21.0 999.0 99.0 99.00
2009 10 22 21 50 187  3.4  4.3  2.36 17.39  8.57 288 1010.8  19.6  20.6 999.0 99.0 99.00
2009 10 22 22 50 221  3.2  3.9  2.42 17.39  8.36 296 1011.2  19.8  20.4 999.0 99.0 99.00
2009 10 22 23 50 271  3.8  4.7  2.47 16.00  8.37 290 1011.5  19.6  20.1 999.0 99.0 99.00
2009 10 23 00 50 281  2.9  4.1  2.45 16.00  7.84 289 1011.2  19.0  20.0 999.0 99.0 99.00
2009 10 23 01 50 285  1.7  2.8  2.57 16.00  8.16 293 1011.4  18.7  19.9 999.0 99.0 99.00
2009 10 23 02 50 276  2.0  2.9  2.40 16.00  7.92 287 1011.9  18.6  19.9 999.0 99.0 99.00
2009 10 23 03 50 337  0.3  1.0  2.12 16.00  7.90 293 1012.2  18.3  19.8 999.0 99.0 99.00
2009 10 23 04 50 306  0.5  1.3  2.20 16.00  8.23 290 1012.7  18.3  19.8 999.0 99.0 99.00
2009 10 23 05 50 123  0.6  1.4  2.00 16.00  8.44 289 1012.6  18.1  19.8 999.0 99.0 99.00
2009 10 23 06 50 203  1.2  1.9  2.10 16.00  9.10 288 1012.6  18.1  19.8 999.0 99.0 99.00
2009 10 23 07 50  10  0.3  1.0  1.97 16.00  8.85 288 1012.7  17.8  19.8 999.0 99.0 99.00
2009 10 23 08 50 270  0.9  2.2  2.12 14.81  9.05 288 1012.5  17.8  19.8 999.0 99.0 99.00
2009 10 23 09 50 284  1.9  2.8  2.12 14.81  8.93 280 1012.6  17.9  19.7 999.0 99.0 99.00
2009 10 23 10 50 331  1.7  2.6  2.08 14.81  8.93 288 1012.3  17.9  19.7 999.0 99.0 99.00
2009 10 23 11 50 356  2.2  3.1  2.05 14.81  8.73 283 1012.4  17.9  19.6 999.0 99.0 99.00
2009 10 23 12 50   1  3.6  4.2  2.22 14.81  9.09 289 1012.9  17.9  19.5 999.0 99.0 99.00
2009 10 23 13 50 352  3.5  4.5  2.25 14.81  9.29 290 1013.2  18.0  19.6 999.0 99.0 99.00
2009 10 23 14 50 333  4.2  5.4  2.19 14.81  9.10 287 1013.9  17.0  19.6 999.0 99.0 99.00
2009 10 23 15 50  17  2.8  3.6  2.30 14.81  9.09 276 1014.3  17.5  19.6 999.0 99.0 99.00
2009 10 23 16 50   7  2.3  3.1  2.33 13.79  9.23 283 1014.7  16.8  19.6 999.0 99.0 99.00
2009 10 23 17 50 331  2.3  3.7  2.25 14.81  9.03 274 1014.9  16.7  19.7 999.0 99.0 99.00
2009 10 23 18 50 314  2.9  4.5  2.29 13.79  8.93 283 1014.6  17.5  19.8 999.0 99.0 99.00
2009 10 23 19 50 298  3.7  4.9  2.19 13.79  8.73 289 1014.4  18.0  19.9 999.0 99.0 99.00
2009 10 23 20 50 299  3.8  5.1  2.51 12.90  9.26 295 1013.8  17.4  19.9 999.0 99.0 99.00
2009 10 23 21 50 276  5.0  6.5  2.41 14.81  9.01 295 1013.3  17.7  19.9 999.0 99.0 99.00
2009 10 23 22 50 275  5.6  6.8  2.33 14.81  8.38 291 1013.1  17.4  19.8 999.0 99.0 99.00
2009 10 23 23 50 274  5.3  6.4  2.50 14.81  8.39 295 1012.9  18.2  19.8 999.0 99.0 99.00
2009 10 24 00 50 275  4.8  5.9  2.56 14.81  8.44 286 1012.6  18.5  19.8 999.0 99.0 99.00
2009 10 24 01 50 288  4.5  5.6  2.23 13.79  8.07 277 1012.9  18.5  19.8 999.0 99.0 99.00
2009 10 24 02 50 307  2.8  4.4  2.26 12.90  8.02 286 1013.9  18.7  19.8 999.0 99.0 99.00
2009 10 24 03 50 300  0.9  1.5  2.11 13.79  7.98 286 1014.4  18.7  19.8 999.0 99.0 99.00
2009 10 24 04 50 283  1.5  2.4  1.98 14.81  8.20 274 1014.4  18.9  19.6 999.0 99.0 99.00
2009 10 24 05 50 245  1.6  2.3  2.06 14.81  8.45 274 1014.3  18.7  19.5 999.0 99.0 99.00
2009 10 24 06 50 216  2.0  2.4  2.00 13.79  8.57 281 1013.9  18.6  19.4 999.0 99.0 99.00
2009 10 24 07 50 239  3.3  4.1  1.83 14.81  8.41 274 1013.8  17.4  19.4 999.0 99.0 99.00
2009 10 24 08 50 233  3.0  3.8  1.84 13.79  8.61 268 1013.7  16.5  19.4 999.0 99.0 99.00
2009 10 24 09 50 221  3.8  4.6  1.79 13.79  8.42 292 1013.3  16.3  19.4 999.0 99.0 99.00
2009 10 24 10 50 243  4.4  5.4  1.63 13.79  8.24 280 1013.1  16.8  19.4 999.0 99.0 99.00
2009 10 24 11 50 249  3.8  5.1  1.68 13.79  8.03 270 1013.0  16.3  19.3 999.0 99.0 99.00
2009 10 24 12 50 244  3.1  3.8  1.78 12.90  8.27 278 1013.0  16.7  19.2 999.0 99.0 99.00
2009 10 24 13 50 241  3.1  4.0  1.82 12.90  8.63 281 1013.1  16.1  19.0 999.0 99.0 99.00
2009 10 24 14 50 248  2.3  3.9  1.60 13.79  7.99 268 1013.6  15.9  19.1 999.0 99.0 99.00
2009 10 24 15 50 313  2.4  4.2  1.82 13.79  8.40 268 1014.8  16.2  19.3 999.0 99.0 99.00
2009 10 24 16 50 207  0.9  1.9  1.58 13.79  8.17 245 1014.7  16.5  19.3 999.0 99.0 99.00
2009 10 24 17 50 189  4.0  4.8  1.58 11.43  8.24 284 1013.6  16.8  19.4 999.0 99.0 99.00
2009 10 24 18 50 163  2.5  3.4  1.58 13.79  8.09 258 1013.3  17.2  19.5 999.0 99.0 99.00
2009 10 24 19 50 244  2.2  3.1  1.61 12.90  8.29 276 1013.0  17.7  19.8 999.0 99.0 99.00
2009 10 24 20 50 239  3.3  4.7  1.59 12.12  8.16 295 1011.9  17.5  19.8 999.0 99.0 99.00
2009 10 24 21 50 268  2.5  4.3  1.64 11.43  8.09 289 1011.5  17.2  19.7 999.0 99.0 99.00
2009 10 24 22 50 239  2.3  3.4  1.60 12.90  7.67 273 1011.1  17.3  19.6 999.0 99.0 99.00
2009 10 24 23 50 307  0.5  1.2  1.63 12.90  7.65 264 1010.9  17.6  19.6 999.0 99.0 99.00
2009 10 25 00 50 224  1.3  2.6  1.61 10.00  7.46 297 1010.6  17.7  19.5 999.0 99.0 99.00
2009 10 25 01 50 309  1.8  3.1  1.64 10.81  7.52 296 1010.8  17.5  19.3 999.0 99.0 99.00
2009 10 25 02 50 282  1.6  2.7  1.68  8.33  7.61 292 1010.8  17.3  19.2 999.0 99.0 99.00
2009 10 25 03 50 285  2.0  3.6  1.69 10.00  7.58 291 1011.6  17.0  19.2 999.0 99.0 99.00
2009 10 25 04 50 316  2.0  3.5  1.70  9.09  7.41 286 1011.4  16.9  19.1 999.0 99.0 99.00
2009 10 25 05 50  17  1.1  2.0  1.86 10.00  7.72 291 1011.2  17.0  19.1 999.0 99.0 99.00
2009 10 25 06 50 324  0.7  2.5  1.68 10.00  7.38 291 1011.2  17.0  19.0 999.0 99.0 99.00
2009 10 25 07 50  49  1.0  2.1  1.57 12.12  7.40 276 1011.1  16.9  19.1 999.0 99.0 99.00
2009 10 25 08 50 137  1.5  2.7  1.53 12.12  7.30 281 1011.2  16.6  19.1 999.0 99.0 99.00
2009 10 25 09 50 160  2.2  3.4  1.61  9.09  7.40 293 1010.4  16.1  19.3 999.0 99.0 99.00
2009 10 25 10 50  94  1.0  2.5  1.67  9.09  7.40 286 1010.2  16.3  19.3 999.0 99.0 99.00
2009 10 25 11 50 169  0.8  1.6  1.55  9.09  7.16 290 1010.1  16.1  19.5 999.0 99.0 99.00
2009 10 25 12 50 177  1.2  2.3  1.64  9.09  7.06 289 1010.4  16.4  19.5 999.0 99.0 99.00
2009 10 25 13 50 254  1.0  2.5  1.61  9.09  7.11 277 1010.7  16.4  19.6 999.0 99.0 99.00
2009 10 25 14 50 312  1.3  2.6  1.65  9.09  7.20 289 1011.6  16.3  19.6 999.0 99.0 99.00
2009 10 25 15 50  48  2.0  4.3  1.72  8.33  7.19 291 1012.6  16.4  19.6 999.0 99.0 99.00
2009 10 25 16 50  90  1.2  3.1  1.67  9.09  7.29 287 1012.8  17.0  19.6 999.0 99.0 99.00
2009 10 25 17 50  80  1.0  1.7  1.62  8.33  7.29 288 1012.8  17.7  19.8 999.0 99.0 99.00
2009 10 25 18 50  71  0.9  1.7  1.65  9.09  7.36 291 1012.3  17.9  20.1 999.0 99.0 99.00
2009 10 25 19 50 346  1.4  2.1  1.84  8.33  7.67 291 1012.0  17.9  20.6 999.0 99.0 99.00
2009 10 25 20 50 309  0.6  1.7  1.94  9.09  7.86 290 1011.1  18.2  20.8 999.0 99.0 99.00
2009 10 25 21 50 283  1.9  3.0  1.81  8.33  7.57 292 1011.2  18.2  20.8 999.0 99.0 99.00
2009 10 25 22 50 306  1.8  2.8  1.76  9.09  7.52 292 1011.3  18.6  20.7 999.0 99.0 99.00
2009 10 25 23 50 301  2.3  3.2  1.86 12.90  7.59 281 1011.5  18.8  20.5 999.0 99.0 99.00
2009 10 26 00 50 274  3.6  4.8  1.89  9.09  7.40 296 1011.1  18.6  20.2 999.0 99.0 99.00
2009 10 26 01 50 301  2.6  3.7  2.00  9.09  7.44 293 1012.2  18.6  20.1 999.0 99.0 99.00
2009 10 26 02 50 315  2.4  3.7  1.95  8.33  7.55 297 1012.8  18.8  20.0 999.0 99.0 99.00
2009 10 26 03 50  27  0.5  1.4  1.84  8.33  7.28 298 1013.0  18.7  19.8 999.0 99.0 99.00
2009 10 26 04 50 237  0.3  1.2  1.83  9.09  7.46 295 1013.6  18.6  19.8 999.0 99.0 99.00
2009 10 26 05 50  13  2.0  3.4  1.85 10.81  7.45 286 1013.8  18.6  19.8 999.0 99.0 99.00
2009 10 26 06 50 323  2.0  3.0  1.66 11.43  7.28 286 1013.6  18.6  20.0 999.0 99.0 99.00
2009 10 26 07 50   5  0.9  1.8  1.80 11.43  7.57 291 1013.4  18.6  19.9 999.0 99.0 99.00
2009 10 26 08 50   6  1.8  2.8  1.73 11.43  7.45 285 1013.5  18.7  19.8 999.0 99.0 99.00
2009 10 26 09 50 336  2.3  3.1  1.72  9.09  7.50 291 1013.7  18.7  19.8 999.0 99.0 99.00
2009 10 26 10 50 320  3.6  4.8  1.56 10.81  7.44 284 1013.7  18.2  19.8 999.0 99.0 99.00
2009 10 26 11 50 313  2.0  3.0  1.59 11.43  7.41 288 1013.6  17.8  19.7 999.0 99.0 99.00
2009 10 26 12 50  20  0.4  1.7  1.54 10.81  7.59 288 1014.2  17.7  19.7 999.0 99.0 99.00
2009 10 26 13 50 287  2.1  3.2  1.56 10.81  7.49 286 1014.6  18.0  19.8 999.0 99.0 99.00
2009 10 26 14 50  24  0.5  1.3  1.60 10.00  7.46 285 1015.2  18.2  19.7 999.0 99.0 99.00
2009 10 26 15 50 360  1.0  2.1  1.68 10.00  7.56 278 1015.8  18.9  19.8 999.0 99.0 99.00
2009 10 26 16 50  27  2.0  2.7  1.55 11.43  7.54 289 1016.3  19.5  19.8 999.0 99.0 99.00
2009 10 26 17 50  26  3.9  4.5  1.53 10.81  7.52 281 1016.2  19.6  19.9 999.0 99.0 99.00
2009 10 26 18 50  22  3.2  3.7  1.53 10.81  7.37 288 1016.2  18.5  20.0 999.0 99.0 99.00
2009 10 26 19 50 345  3.6  4.5  1.63 11.43  7.56 286 1015.7  19.9  20.2 999.0 99.0 99.00
2009 10 26 20 50 325  2.4  3.3  1.48 12.12  7.28 286 1014.9  20.6  20.3 999.0 99.0 99.00
2009 10 26 21 50 318  3.5  4.1  1.64  9.09  7.43 288 1014.3  20.7  20.3 999.0 99.0 99.00
2009 10 26 22 50 274  2.5  3.0  1.50 11.43  7.13 282 1013.7  21.0  20.3 999.0 99.0 99.00
2009 10 26 23 50 286  4.0  4.7  1.44 10.00  7.07 286 1013.2  21.7  20.3 999.0 99.0 99.00
2009 10 27 00 50 275  4.3  4.8  1.42  8.33  6.89 296 1012.8  21.5  20.3 999.0 99.0 99.00
2009 10 27 01 50 268  3.6  4.4  1.35 11.43  6.84 273 1012.8  20.9  20.1 999.0 99.0 99.00
2009 10 27 02 50 275  3.2  4.1  1.34 11.43  6.91 285 1012.8  21.1  20.0 999.0 99.0 99.00
2009 10 27 03 50 274  5.0  6.2  1.32 11.43  6.73 285 1012.7  20.8  20.0 999.0 99.0 99.00
2009 10 27 04 50 290  6.4  7.7  1.31 10.81  6.52 277 1013.1  20.5  20.0 999.0 99.0 99.00
2009 10 27 05 50 281  3.9  5.0  1.31 10.81  6.33 278 1012.9  20.5  20.0 999.0 99.0 99.00
2009 10 27 06 50 303  2.2  3.0  1.36 12.12  6.48 265 1012.9  20.3  20.0 999.0 99.0 99.00
2009 10 27 07 50 284  3.8  4.9  1.31 11.43  6.51 284 1012.4  19.3  20.0 999.0 99.0 99.00
2009 10 27 08 50 249  3.4  4.3  1.39 11.43  6.49 282 1010.9  18.8  20.0 999.0 99.0 99.00
2009 10 27 09 50 274  7.1  8.4  1.38 10.00  6.13 279 1011.0  18.5  19.9 999.0 99.0 99.00
2009 10 27 10 50 258  6.1  7.3  1.38 10.81  5.81 280 1010.0  17.8  19.8 999.0 99.0 99.00
2009 10 27 11 50 269  6.7  8.2  1.36 10.81  5.46 279 1009.7  17.9  19.8 999.0 99.0 99.00
2009 10 27 12 50 269  8.3  9.6  1.62 11.43  5.49 282 1008.9  18.1  19.7 999.0 99.0 99.00
2009 10 27 13 50 285  8.3 10.4  1.92 11.43  5.76 278 1009.0  18.1  19.6 999.0 99.0 99.00
2009 10 27 14 50 284  8.1  9.4  1.99  6.25  5.61 284 1009.2  17.9  19.7 999.0 99.0 99.00
2009 10 27 15 50 289  9.7 11.4  2.16  7.69  5.88 293 1009.5  18.1  19.5 999.0 99.0 99.00
2009 10 27 16 50 289  9.5 11.9  2.52  8.33  6.14 283 1009.4  18.3  19.4 999.0 99.0 99.00
2009 10 27 17 50 274  9.1 10.9  2.65 10.00  6.66 283 1009.0  17.6  19.7 999.0 99.0 99.00
2009 10 27 18 50 280 10.5 12.2  2.96  9.09  6.59 286 1008.1  17.7  19.7 999.0 99.0 99.00
2009 10 27 19 50 294 11.6 14.2  3.04  8.33  6.57 286 1007.9  17.5  19.7 999.0 99.0 99.00
2009 10 27 20 50 274 13.1 15.6 99.00 99.00 99.00 999 1006.3  17.5  19.7 999.0 99.0 99.00
2009 10 27 21 50 291 13.3 15.7  3.38 10.00  6.82 284 1005.8  17.9  19.7 999.0 99.0 99.00
2009 10 27 22 50 293 13.2 16.1  3.66 10.00  7.11 290 1005.2  18.1  19.7 999.0 99.0 99.00
2009 10 27 23 50 297 12.6 15.2  3.95 10.81  7.18 291 1005.5  18.0  19.6 999.0 99.0 99.00
2009 10 28 00 50 297 13.2 15.5  3.83 11.43  7.06 294 1005.2  17.6  19.6 999.0 99.0 99.00
2009 10 28 01 50 301 10.9 13.3  4.38 10.81  7.54 294 1005.5  17.5  19.5 999.0 99.0 99.00
2009 10 28 02 50 303 12.8 16.0 99.00 99.00 99.00 999 1005.4  17.6  19.5 999.0 99.0 99.00
2009 10 28 03 50 315 13.1 16.1  4.75 12.12  7.79 297 1006.2  18.0  19.4 999.0 99.0 99.00
2009 10 28 04 50 322 10.2 12.2  4.06  9.09  7.35 301 1006.6  19.0  19.4 999.0 99.0 99.00
2009 10 28 05 50 315 13.7 16.8 99.00 99.00 99.00 999 1006.5  18.9  19.3 999.0 99.0 99.00
2009 10 28 06 50 327 14.2 16.9  3.99 12.12  7.31 302 1006.1  18.6  19.2 999.0 99.0 99.00
2009 10 28 07 50 324 13.8 16.5  4.21 10.81  7.55 304 1006.9  18.4  19.2 999.0 99.0 99.00
2009 10 28 08 50 324 12.1 14.7  3.78 11.43  7.11 307 1007.2  18.0  19.1 999.0 99.0 99.00
2009 10 28 09 50 333 10.8 13.3  3.81 10.00  7.03 301 1007.6  18.0  19.0 999.0 99.0 99.00
2009 10 28 10 50 340 11.7 14.3  3.78  9.09  6.88 303 1007.5  18.0  18.8 999.0 99.0 99.00
2009 10 28 11 50 332  9.6 12.2  3.55 12.12  6.94 304 1007.9  17.5  18.7 999.0 99.0 99.00
2009 10 28 12 50 345 10.8 13.5  3.58 12.12  6.97 312 1007.9  17.6  18.6 999.0 99.0 99.00
2009 10 28 13 50 350  9.6 11.7  3.33 13.79  7.04 294 1008.5  17.4  18.6 999.0 99.0 99.00
2009 10 28 14 50 354 10.2 11.9 99.00 99.00 99.00 999 1009.0  17.2  18.6 999.0 99.0 99.00
2009 10 28 15 50 351  8.9 10.6  3.29  9.09  7.03 297 1009.7  16.8  18.7 999.0 99.0 99.00
2009 10 28 16 50  12  7.8  9.7  3.44 12.12  7.47 291 1010.6  16.8  18.7 999.0 99.0 99.00
2009 10 28 17 50   7  8.4 10.1  3.23 12.90  7.24 286 1010.8  16.5  18.6 999.0 99.0 99.00
2009 10 28 18 50 351  8.6 10.6  3.25 12.90  7.45 284 1010.9  16.6  18.5 999.0 99.0 99.00
2009 10 28 19 50 326  9.3 11.7  3.24 12.90  7.42 288 1010.6  16.6  18.4 999.0 99.0 99.00
2009 10 28 20 50 318  9.7 11.6  3.28 12.12  7.42 282 1010.0  16.6  18.5 999.0 99.0 99.00
2009 10 28 21 50 322  9.6 11.4  3.55 12.90  7.73 287 1009.9  16.6  18.5 999.0 99.0 99.00
2009 10 28 22 50 313  9.6 11.8  3.20 12.90  7.29 295 1010.1  16.6  18.5 999.0 99.0 99.00
2009 10 28 23 50 318  8.9 10.4  3.03 12.90  7.10 295 1010.0  17.2  18.5 999.0 99.0 99.00
2009 10 29 00 50 307  9.5 11.7  3.24 12.90  7.37 289 1010.0  17.1  18.4 999.0 99.0 99.00
2009 10 29 01 50 309  9.3 11.3  3.12 12.12  6.99 299 1011.0  16.9  18.4 999.0 99.0 99.00
2009 10 29 02 50 312  9.1 11.0  3.09 13.79  6.87 291 1011.9  17.1  18.4 999.0 99.0 99.00
2009 10 29 03 50 309  7.7  9.0  3.25 12.90  6.92 298 1012.7  17.3  18.4 999.0 99.0 99.00
2009 10 29 04 50 314  8.6 10.6  3.05 12.90  6.93 296 1013.2  17.4  18.4 999.0 99.0 99.00
2009 10 29 05 50 314  7.8  9.6  3.11 12.12  7.17 298 1013.7  17.7  18.4 999.0 99.0 99.00
2009 10 29 06 50 342  7.8  9.1  2.95 12.90  6.73 297 1014.0  17.9  18.3 999.0 99.0 99.00
2009 10 29 07 50 345  9.0 11.2  2.82 12.90  6.62 298 1014.1  17.9  18.3 999.0 99.0 99.00
2009 10 29 08 50 352  9.1 10.7  2.67 12.90  6.82 303 1014.0  17.6  18.3 999.0 99.0 99.00
2009 10 29 09 50 337  5.3  6.6  2.76 12.90  6.83 298 1014.6  17.3  18.3 999.0 99.0 99.00
2009 10 29 10 50 351  6.8  8.0  2.64 12.90  6.96 291 1014.2  17.3  18.2 999.0 99.0 99.00
2009 10 29 11 50 357  5.4  7.1  2.56 12.12  7.06 295 1014.9  17.2  18.1 999.0 99.0 99.00
2009 10 29 12 50  24  4.3  5.3  2.45 12.12  7.27 291 1015.0  17.0  18.0 999.0 99.0 99.00
