#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi    ft
2007 11 08 23 00  61  0.9  1.7  0.96 14.81  8.88 212 1017.8  13.4  15.3 999.0 99.0 99.00
2007 11 09 00 00  78  2.0  2.6  0.95 16.00  8.92 201 1017.5  13.3  15.3 999.0 99.0 99.00
2007 11 09 01 00  80  2.8  3.2  0.93 16.00  8.87 197 1017.3  13.2  15.1 999.0 99.0 99.00
2007 11 09 02 00  71  2.7  3.0  0.94 14.81  9.14 203 1017.3  13.2  14.5 999.0 99.0 99.00
2007 11 09 03 00  82  3.0  3.6  0.95 14.81  9.05 201 1017.3  13.3  14.3 999.0 99.0 99.00
2007 11 09 04 00  68  2.4  2.9  0.92 13.79  9.63 205 1017.4  13.4  15.2 999.0 99.0 99.00
2007 11 09 05 00 113  1.6  2.4  0.86 14.81  9.25 210 1017.7  13.7  15.3 999.0 99.0 99.00
2007 11 09 06 00 146  3.0  3.7  0.83 16.00  9.41 210 1018.1  13.9  15.2 999.0 99.0 99.00
2007 11 09 07 00 131  2.8  3.4  0.83 14.81  9.28 213 1018.1  14.1  15.4 999.0 99.0 99.00
2007 11 09 08 00 117  4.0  5.3  0.88 14.81  9.78 226 1018.3  13.9  15.3 999.0 99.0 99.00
2007 11 09 09 00 121  5.3  5.9  0.90 14.81  8.95 223 1018.1  13.7  15.3 999.0 99.0 99.00
2007 11 09 10 00 119  4.2  5.1  0.84 13.79  7.34 228 1017.8  13.9  15.2 999.0 99.0 99.00
2007 11 09 11 00 120  4.7  5.5  0.82 14.81  7.64 223 1017.5  13.9  15.2 999.0 99.0 99.00
2007 11 09 12 00 119  4.3  5.0  0.81 13.79  7.38 212 1017.2  14.1  15.3 999.0 99.0 99.00
2007 11 09 13 00 124  4.4  5.0  0.77 14.81  7.02 204 1017.2  14.3  15.3 999.0 99.0 99.00
2007 11 09 14 00 125  4.3  5.0  0.83 14.81  7.37 212 1017.1  14.2  15.3 999.0 99.0 99.00
2007 11 09 15 00 117  5.0  5.8  0.83 13.79  7.38 232 1017.1  14.1  15.2 999.0 99.0 99.00
2007 11 09 16 00 142  4.2  4.8  0.77 14.81  6.68 211 1017.6  14.3  15.2 999.0 99.0 99.00
2007 11 09 17 00 142  5.1  5.8  0.85 14.81  7.10 215 1017.8  14.6  15.2 999.0 99.0 99.00
2007 11 09 18 00 158  4.6  5.2  0.84 14.81  7.33 206 1017.9  15.0  15.4 999.0 99.0 99.00
2007 11 09 19 00 172  4.4  5.0  0.88 14.81  7.89 207 1018.0  15.3  15.5 999.0 99.0 99.00
2007 11 09 20 00 208  4.4  5.2  0.74 14.81  7.30 208 1017.6  15.6  15.6 999.0 99.0 99.00
2007 11 09 21 00 218  3.4  4.1  0.68 14.81  6.62 217 1017.2  15.7  15.8 999.0 99.0 99.00
2007 11 09 22 00 242  4.1  4.9  0.80 14.81  6.84 217 1016.7  15.4  15.8 999.0 99.0 99.00
2007 11 09 23 00 227  4.7  5.3  0.85 13.79  6.06 215 1016.6  15.4  15.8 999.0 99.0 99.00
2007 11 10 00 00 224  4.6  5.4  0.90 12.90  5.89 249 1016.8  15.4  15.7 999.0 99.0 99.00
2007 11 10 01 00 252  4.1  5.1  0.97  6.25  5.95 248 1016.8  15.2  15.7 999.0 99.0 99.00
2007 11 10 02 00 278  3.3  3.9  1.18 14.81  6.51 215 1016.8  15.0  15.6 999.0 99.0 99.00
2007 11 10 03 00 295  3.1  3.8  1.24 12.90  6.35 243 1017.3  15.0  15.5 999.0 99.0 99.00
2007 11 10 04 00 289  3.4  4.2  1.21  6.25  6.11 247 1017.1  14.9  15.5 999.0 99.0 99.00
2007 11 10 05 00 323  3.0  3.8  1.24 14.81  6.07 221 1017.5  14.8  15.4 999.0 99.0 99.00
2007 11 10 06 00   6  2.0  2.4  1.12 13.79  6.21 237 1017.8  14.4  15.4 999.0 99.0 99.00
2007 11 10 07 00 344  1.8  2.3  1.06 14.81  6.20 210 1017.7  14.4  15.5 999.0 99.0 99.00
2007 11 10 08 00 336  2.6  3.1  1.08 14.81  6.46 207 1017.8  14.6  15.5 999.0 99.0 99.00
2007 11 10 09 00  31  1.5  1.9  1.19 14.81  6.52 205 1017.5  14.1  15.5 999.0 99.0 99.00
2007 11 10 10 00  53  3.7  4.3  1.08 12.90  6.40 243 1017.7  13.5  15.5 999.0 99.0 99.00
2007 11 10 11 00  42  3.5  4.2  1.11 13.79  6.33 221 1017.5  12.5  15.5 999.0 99.0 99.00
2007 11 10 12 00  24  3.2  4.1  1.18 13.79  6.42 226 1017.5  11.9  15.5 999.0 99.0 99.00
2007 11 10 13 00  35  2.9  3.6  1.20 13.79  6.56 236 1017.7  11.4  15.5 999.0 99.0 99.00
2007 11 10 14 00   9  2.1  3.1  1.18 13.79  6.68 235 1017.9  11.6  15.4 999.0 99.0 99.00
2007 11 10 15 00   2  2.9  3.7  1.14 12.90  6.51 291 1018.7  12.4  15.4 999.0 99.0 99.00
2007 11 10 16 00 344  2.4  2.9  1.14 13.79  6.85 214 1019.4  13.0  15.4 999.0 99.0 99.00
2007 11 10 17 00 332  3.5  4.5  1.11 12.90  7.16 273 1019.9  13.4  15.4 999.0 99.0 99.00
2007 11 10 18 00  11  3.7  4.3  1.19 13.79  7.79 256 1019.8  13.6  15.5 999.0 99.0 99.00
2007 11 10 19 00 354  4.9  5.6  1.24 12.90  7.80 288 1019.3  13.5  15.6 999.0 99.0 99.00
2007 11 10 20 00 327  5.4  6.2  1.26 13.79  7.14 266 1018.6  12.9  15.6 999.0 99.0 99.00
2007 11 10 21 00 309  8.0  9.5  1.32 12.90  7.24 302 1017.9  13.7  15.6 999.0 99.0 99.00
2007 11 10 22 00 309  6.7  7.9  1.39 12.90  7.29 309 1017.1  14.4  15.6 999.0 99.0 99.00
2007 11 10 23 00 314  6.6  8.4  1.51 12.90  7.10 319 1016.3  14.7  15.6 999.0 99.0 99.00
2007 11 11 00 00 309  7.3  8.5  1.55 12.12  7.44 312 1015.7  15.1  15.7 999.0 99.0 99.00
2007 11 11 01 00 308  7.2  8.5  1.75 12.90  7.98 319 1015.2  15.1  15.7 999.0 99.0 99.00
2007 11 11 02 00 306  7.8  9.1  1.62 12.90  7.81 312 1015.4  14.9  15.7 999.0 99.0 99.00
2007 11 11 03 00 307  8.0  9.4  1.58 11.43  7.44 317 1016.0  14.9  15.6 999.0 99.0 99.00
2007 11 11 04 00 308  6.6  7.7  1.55 12.12  7.67 311 1016.1  14.8  15.4 999.0 99.0 99.00
2007 11 11 05 00 312  5.9  7.1  1.41 12.12  7.66 305 1015.9  14.1  15.2 999.0 99.0 99.00
2007 11 11 06 00 314  2.9  3.9  1.57 12.90  8.38 302 1015.9  13.7  14.8 999.0 99.0 99.00
2007 11 11 07 00 334  2.4  3.0  1.67 11.43  8.50 299 1015.8  14.1  15.4 999.0 99.0 99.00
2007 11 11 08 00   1  1.1  1.7  1.59 12.12  8.86 304 1015.4  14.1  15.5 999.0 99.0 99.00
2007 11 11 09 00  83  2.0  2.8  1.69 12.12  9.50 306 1014.9  13.9  15.5 999.0 99.0 99.00
2007 11 11 10 00 116  3.0  3.6  1.52 11.43  9.46 312 1014.7  13.8  15.5 999.0 99.0 99.00
2007 11 11 11 00 128  3.4  4.1  1.35 11.43  9.47 306 1014.5  13.8  15.5 999.0 99.0 99.00
2007 11 11 12 00 130  4.2  5.1  1.32 10.81  9.35 307 1014.2  13.6  15.5 999.0 99.0 99.00
2007 11 11 13 00 128  3.3  4.1  1.30 11.43  8.92 321 1014.3  13.5  15.5 999.0 99.0 99.00
2007 11 11 14 00  89  2.2  4.0  1.27 10.81  8.13 316 1014.2  14.1  15.4 999.0 99.0 99.00
2007 11 11 15 00   1  2.5  3.8  1.27 10.81  7.52 312 1014.6  14.3  15.3 999.0 99.0 99.00
2007 11 11 16 00 358  3.1  3.7  1.32 11.43  6.61 310 1015.6  12.8  15.2 999.0 99.0 99.00
2007 11 11 17 00 336  9.5 11.7  1.65 10.00  5.89 281 1015.9  14.1  15.2 999.0 99.0 99.00
2007 11 11 18 00 330  8.5 10.7  1.78 10.00  5.71 314 1016.2  14.1  14.8 999.0 99.0 99.00
2007 11 11 19 00 324  9.3 10.6  1.93  6.25  5.62 289 1016.3  13.9  14.7 999.0 99.0 99.00
2007 11 11 20 00 320  9.2 10.9  1.90 10.81  5.52 302 1015.6  13.8  14.8 999.0 99.0 99.00
2007 11 11 21 00 319  9.3 11.4  2.12  7.14  5.75 298 1014.9  13.8  14.8 999.0 99.0 99.00
2007 11 11 22 00 324 10.8 12.9  2.53  6.67  5.92 309 1014.9  13.9  14.8 999.0 99.0 99.00
2007 11 11 23 00 330  9.9 11.9  2.43  8.33  5.70 308 1015.3  13.9  14.9 999.0 99.0 99.00
2007 11 12 00 00 312 10.5 12.4  2.36  8.33  6.13 301 1015.2  14.3  14.8 999.0 99.0 99.00
2007 11 12 01 00 320 10.9 13.7  2.46  8.33  6.06 306 1014.9  14.1  14.7 999.0 99.0 99.00
2007 11 12 02 00 340  7.8  9.8  2.68  8.33  6.49 308 1015.6  13.9  14.5 999.0 99.0 99.00
2007 11 12 03 00 336  8.2  9.6  3.07  8.33  6.78 313 1015.7  14.1  14.0 999.0 99.0 99.00
2007 11 12 04 00 335  7.8  9.0  2.73  9.09  6.76 310 1015.8  13.9  13.7 999.0 99.0 99.00
2007 11 12 05 00 341  8.5  9.7  3.07  9.09  7.05 308 1016.2  14.2  13.6 999.0 99.0 99.00
2007 11 12 06 00 350  7.1  8.5  3.27  9.09  7.38 295 1016.4  14.3  13.6 999.0 99.0 99.00
2007 11 12 07 00 352  6.4  7.8  3.39 12.12  7.94 312 1016.9  14.1  13.6 999.0 99.0 99.00
2007 11 12 08 00 330  5.5  6.7  3.19 11.43  7.74 302 1017.9  14.6  13.6 999.0 99.0 99.00
2007 11 12 09 00 346  6.5  7.9  3.26 11.43  8.19 311 1017.8  14.5  13.6 999.0 99.0 99.00
2007 11 12 10 00 348  7.2  9.7  3.07 12.12  7.87 306 1017.9  14.9  13.6 999.0 99.0 99.00
2007 11 12 11 00 341  6.6  7.9  2.83 12.12  7.79 308 1018.1  14.5  13.6 999.0 99.0 99.00
2007 11 12 12 00 345  7.6  9.2  3.03 11.43  8.18 308 1018.3  14.3  13.6 999.0 99.0 99.00
2007 11 12 13 00 346  6.8  8.4  2.95 12.90  7.95 305 1018.8  14.0  13.6 999.0 99.0 99.00
2007 11 12 14 00 347  7.0  8.3  2.94 12.12  7.81 315 1018.9  14.0  13.5 999.0 99.0 99.00
2007 11 12 15 00 334  5.7  7.1  2.90 12.90  7.99 308 1019.0  13.9  13.5 999.0 99.0 99.00
2007 11 12 16 00 344  7.3  8.9  2.73 13.79  7.66 308 1019.6  14.4  13.5 999.0 99.0 99.00
2007 11 12 17 00 332  7.3  9.0  2.81 12.90  8.17 309 1020.3  14.5  13.5 999.0 99.0 99.00
2007 11 12 18 00 322  6.6  7.7  2.73 12.90  8.03 311 1020.7  14.4  13.5 999.0 99.0 99.00
2007 11 12 19 00 327  7.7  9.3  2.83 12.90  8.06 311 1020.5  15.1  13.6 999.0 99.0 99.00
2007 11 12 20 00 321  7.8  9.1  2.81 12.90  7.87 311 1020.0  14.1  13.6 999.0 99.0 99.00
2007 11 12 21 00 326  8.1  9.8  2.73 12.12  7.46 321 1019.3  15.3  13.7 999.0 99.0 99.00
2007 11 12 22 00 314  9.6 11.6  2.56 12.12  6.92 315 1018.9  15.2  13.7 999.0 99.0 99.00
2007 11 12 23 00 315  9.6 12.0  2.35 12.12  7.06 318 1018.6  15.0  13.8 999.0 99.0 99.00
2007 11 13 00 00 325 10.7 12.8  2.32 11.43  6.78 326 1018.9  14.7  13.8 999.0 99.0 99.00
2007 11 13 01 00 329  9.6 11.7  2.30 11.43  7.22 321 1019.1  14.6  13.9 999.0 99.0 99.00
2007 11 13 02 00 334  7.9  9.4  2.01 12.12  7.16 313 1020.1  14.5  13.9 999.0 99.0 99.00
2007 11 13 03 00 341  6.9  8.3  2.10 11.43  7.55 312 1020.7  14.7  13.8 999.0 99.0 99.00
2007 11 13 04 00 338  7.8  9.3  2.01 12.90  7.29 309 1020.9  14.5  13.7 999.0 99.0 99.00
2007 11 13 05 00 336  6.5  8.1  2.17 12.12  7.27 306 1021.0  14.3  13.7 999.0 99.0 99.00
2007 11 13 06 00 331  6.8  8.3  2.21 12.12  7.79 317 1020.9  14.4  13.6 999.0 99.0 99.00
2007 11 13 07 00 326  7.1  8.3  2.20 12.12  7.19 305 1020.5  14.4  13.6 999.0 99.0 99.00
2007 11 13 08 00 325  6.2  7.3  2.38 12.90  7.97 308 1020.6  14.9  13.5 999.0 99.0 99.00
2007 11 13 09 00 331  8.0  9.6  2.36 12.90  7.32 299 1020.5  14.4  13.5 999.0 99.0 99.00
2007 11 13 10 00 331  7.5  8.7  2.19 12.90  6.87 316 1020.6  14.6  13.5 999.0 99.0 99.00
2007 11 13 11 00 334  6.4  7.9  2.25 12.12  7.27 309 1020.5  15.0  13.5 999.0 99.0 99.00
2007 11 13 12 00 332  6.6  7.7  2.35 14.81  7.91 306 1019.9  15.2  13.5 999.0 99.0 99.00
2007 11 13 13 00 342  7.0  8.2  2.29 13.79  8.35 309 1019.9  15.6  13.5 999.0 99.0 99.00
2007 11 13 14 00 342  6.9  7.7  2.30 14.81  8.15 312 1019.7  14.9  13.5 999.0 99.0 99.00
2007 11 13 15 00 342  9.5 11.1  2.52 14.81  8.42 318 1019.7  15.1  13.4 999.0 99.0 99.00
2007 11 13 16 00 336  7.4  9.4  2.74 13.79  8.29 316 1020.0  14.9  13.4 999.0 99.0 99.00
2007 11 13 17 00 350  8.4  9.6  2.85 13.79  7.95 315 1020.3  15.7  13.5 999.0 99.0 99.00
2007 11 13 18 00 337  7.3  9.3  3.07 13.79  8.42 311 1020.2  15.4  13.5 999.0 99.0 99.00
2007 11 13 19 00 341  9.4 11.4  3.08 13.79  8.32 310 1019.6  16.1  13.5 999.0 99.0 99.00
2007 11 13 20 00 335  9.4 11.2  3.00 13.79  8.09 314 1018.7  16.4  13.5 999.0 99.0 99.00
2007 11 13 21 00 338  9.2 11.7  3.25 14.81  8.83 315 1018.0  16.9  13.5 999.0 99.0 99.00
2007 11 13 22 00 327  8.6 10.1  2.95 13.79  8.41 315 1017.6  15.5  13.5 999.0 99.0 99.00
2007 11 13 23 00 330  9.0 10.7  3.13 13.79  8.43 316 1017.2  15.4  13.5 999.0 99.0 99.00
2007 11 14 00 00 333  8.8 10.5  3.05 14.81  8.67 314 1017.2  15.0  13.5 999.0 99.0 99.00
2007 11 14 01 00 327  6.2  7.7  2.86 12.90  8.63 319 1017.1  14.6  13.5 999.0 99.0 99.00
2007 11 14 02 00 334  7.1  8.8  2.69 13.79  8.87 307 1017.2  15.0  13.5 999.0 99.0 99.00
2007 11 14 03 00 334  6.8  8.3  2.57 12.90  8.61 306 1017.4  14.5  13.4 999.0 99.0 99.00
2007 11 14 04 00 352  5.4  6.6  2.56 14.81  8.76 314 1017.3  14.7  13.4 999.0 99.0 99.00
2007 11 14 05 00 354  4.8  5.5  2.25 12.90  8.48 301 1017.3  15.4  13.4 999.0 99.0 99.00
2007 11 14 06 00 342  4.3  5.7  2.19 12.90  8.21 312 1017.3  18.1  13.4 999.0 99.0 99.00
2007 11 14 07 00   3  3.2  4.0  2.23 12.12  8.24 306 1017.0  16.1  13.4 999.0 99.0 99.00
2007 11 14 08 00 338  5.2  6.3  2.51 13.79  8.55 294 1016.8  15.8  13.4 999.0 99.0 99.00
2007 11 14 09 00 331  5.7  7.1  2.37 13.79  8.08 309 1016.7  15.3  13.3 999.0 99.0 99.00
2007 11 14 10 00 348  3.3  4.7  2.40 12.12  7.76 315 1016.3  14.7  13.3 999.0 99.0 99.00
2007 11 14 11 00 345  6.1  7.2  2.50 12.90  7.80 306 1015.3  15.8  13.4 999.0 99.0 99.00
2007 11 14 12 00 350  6.2  7.4  2.41 13.79  7.82 305 1015.0  16.2  13.4 999.0 99.0 99.00
2007 11 14 13 00 348  6.8  7.8  2.35 12.90  7.71 302 1014.8  16.2  13.3 999.0 99.0 99.00
2007 11 14 14 00 355  5.8  6.8  2.60 12.90  8.36 301 1014.7  15.6  13.3 999.0 99.0 99.00
2007 11 14 15 00 356  4.1  5.1  2.21 12.90  7.68 305 1014.7  15.3  13.3 999.0 99.0 99.00
2007 11 14 16 00   2  4.1  4.9  2.44 12.12  8.14 304 1015.0  15.7  13.3 999.0 99.0 99.00
2007 11 14 17 00   9  4.3  4.9  2.19 12.90  7.92 311 1015.3  15.5  13.4 999.0 99.0 99.00
2007 11 14 18 00 337  3.6  4.6  2.27 12.12  8.09 304 1015.6  15.7  13.5 999.0 99.0 99.00
2007 11 14 19 00 340  3.4  4.3  2.31 12.12  8.53 305 1015.4  15.8  13.6 999.0 99.0 99.00
2007 11 14 20 00 328  2.8  3.8  2.28 12.12  8.67 309 1014.7  15.9  13.9 999.0 99.0 99.00
2007 11 14 21 00 320  3.0  3.7  2.16 12.12  8.48 315 1014.1  15.9  14.1 999.0 99.0 99.00
2007 11 14 22 00 308  2.5  3.0  2.02 11.43  8.54 313 1013.5  16.8  14.2 999.0 99.0 99.00
2007 11 14 23 00 314  6.7  7.8  2.02 12.12  8.44 302 1013.4  15.7  14.1 999.0 99.0 99.00
2007 11 15 00 00 323  6.8  8.1  2.05 12.12  8.02 299 1013.6  15.9  13.8 999.0 99.0 99.00
2007 11 15 01 00 321  6.0  7.4  1.98 12.12  7.12 304 1013.8  15.6  13.7 999.0 99.0 99.00
2007 11 15 02 00 318  5.1  5.9  1.96 12.12  7.19 295 1014.0  14.9  13.5 999.0 99.0 99.00
2007 11 15 03 00 332  5.1  5.8  1.97 12.90  7.44 283 1013.9  14.9  13.5 999.0 99.0 99.00
2007 11 15 04 00 360  1.4  2.2  1.96 12.90  7.15 287 1014.5  14.4  13.4 999.0 99.0 99.00
2007 11 15 05 00 355  1.9  2.5  1.91 11.43  6.94 285 1014.5  14.1  13.3 999.0 99.0 99.00
2007 11 15 07 00 321  1.3  2.4  1.78 10.00  7.33 304 1014.4  13.8  13.2 999.0 99.0 99.00
2007 11 15 08 00 307  2.9  3.5  1.66 12.12  7.25 290 1014.4  13.9  13.1 999.0 99.0 99.00
2007 11 15 09 00 317  4.2  4.9  1.64 11.43  7.12 299 1014.3  14.1  13.1 999.0 99.0 99.00
2007 11 15 10 00   9  4.0  4.5  1.57 10.81  7.04 288 1013.9  15.0  13.1 999.0 99.0 99.00
2007 11 15 11 00 351  4.2  4.8  1.71 12.12  7.04 276 1013.5  15.5  13.2 999.0 99.0 99.00
2007 11 15 12 00 318  3.5  4.1  1.67 12.12  7.20 271 1013.7  14.1  13.4 999.0 99.0 99.00
2007 11 15 13 00 333  5.0  5.6  1.42 12.12  7.52 264 1013.8  14.1  13.6 999.0 99.0 99.00
2007 11 15 14 00 346  2.8  3.2  1.47 11.43  7.33 287 1014.1  14.0  13.8 999.0 99.0 99.00
2007 11 15 15 00 348  2.9  3.3  1.36 12.12  7.11 283 1014.6  14.0  13.7 999.0 99.0 99.00
2007 11 15 16 00  44  1.8  2.3  1.37 12.12  7.12 280 1014.9  15.0  13.5 999.0 99.0 99.00
2007 11 15 17 00 154  1.8  2.3  1.33 11.43  7.01 292 1015.1  14.6  13.4 999.0 99.0 99.00
2007 11 15 18 00 270  2.2  2.9  1.38 12.12  6.71 271 1015.1  14.2  13.5 999.0 99.0 99.00
2007 11 15 19 00 310  3.4  4.0  1.48 11.43  6.99 277 1014.9  14.5  13.6 999.0 99.0 99.00
2007 11 15 20 00 341  2.4  3.0  1.55 11.43  6.88 283 1014.3  14.8  13.7 999.0 99.0 99.00
2007 11 15 21 00 321  7.6  9.2  1.49 12.12  6.27 272 1014.2  14.6  13.7 999.0 99.0 99.00
2007 11 15 22 00 321  8.1  9.8  1.72 17.39  5.90 293 1014.2  14.3  13.6 999.0 99.0 99.00
2007 11 15 23 00 311  6.6  7.8  1.53 16.00  5.48 296 1014.3  14.3  14.0 999.0 99.0 99.00
2007 11 16 00 00 317  7.4  9.1  1.56 16.00  5.78 287 1014.5  14.3  14.3 999.0 99.0 99.00
2007 11 16 01 00 314  8.2 10.2  1.72 16.00  5.92 296 1015.1  13.9  14.3 999.0 99.0 99.00
2007 11 16 02 00 320 10.5 13.0  1.72 14.81  5.87 293 1015.8  13.3  14.2 999.0 99.0 99.00
2007 11 16 03 00 334  8.1  9.6  1.89 14.81  5.61 281 1016.1  13.0  14.1 999.0 99.0 99.00
2007 11 16 04 00 329  8.4 10.4  2.11 14.81  6.22 294 1016.7  13.1  14.1 999.0 99.0 99.00
2007 11 16 05 00 324  6.4  8.4  2.02 14.81  6.37 292 1017.1  13.0  14.0 999.0 99.0 99.00
2007 11 16 06 00 334  7.9  9.1  2.23 13.79  7.03 291 1017.2  12.8  13.9 999.0 99.0 99.00
2007 11 16 07 00 339  6.4  7.5  2.19 13.79  6.67 298 1017.0  12.7  13.8 999.0 99.0 99.00
2007 11 16 08 00 333  8.8 10.5  2.27 13.79  7.10 290 1017.4  13.1  13.6 999.0 99.0 99.00
2007 11 16 09 00 343  6.5  8.6  2.40 12.90  6.92 289 1016.8  12.8  13.6 999.0 99.0 99.00
2007 11 16 10 00 335  6.5  7.7  2.36 13.79  7.33 274 1017.1  12.3  13.6 999.0 99.0 99.00
2007 11 16 11 00 348  7.4  8.6  2.43 12.90  7.02 278 1017.1  12.3  13.6 999.0 99.0 99.00
2007 11 16 12 00 336  6.7  7.9  2.23 12.90  6.78 275 1016.9  12.2  13.7 999.0 99.0 99.00
2007 11 16 13 00 339  6.3  7.2  2.27 12.90  7.27 280 1017.0  12.2  13.8 999.0 99.0 99.00
2007 11 16 14 00 335  7.9  9.6  2.38 12.90  7.32 276 1017.2  12.2  13.8 999.0 99.0 99.00
2007 11 16 15 00 338  6.5  7.9  2.48 12.90  7.09 280 1017.7  12.1  13.8 999.0 99.0 99.00
2007 11 16 16 00 332  8.2 10.8  2.22 12.12  6.64 286 1018.5  12.7  13.8 999.0 99.0 99.00
2007 11 16 17 00 336  8.2 10.1  2.36 12.90  6.50 282 1018.9  12.5  13.8 999.0 99.0 99.00
2007 11 16 18 00 334  6.0  7.3  2.38 12.12  6.86 285 1019.0  12.5  13.8 999.0 99.0 99.00
2007 11 16 19 00 335  6.6  8.0  2.26 11.43  7.08 283 1018.9  13.2  13.8 999.0 99.0 99.00
2007 11 16 20 00 328  9.2 10.6  2.31 11.43  7.04 284 1018.3  12.9  13.8 999.0 99.0 99.00
2007 11 16 21 00 318  9.2 11.0  2.41 12.12  6.75 278 1017.8  12.8  13.8 999.0 99.0 99.00
2007 11 16 22 00 318  9.8 12.3  2.45 12.12  6.35 282 1017.4  12.9  13.7 999.0 99.0 99.00
2007 11 16 23 00 321  9.2 11.7  2.50 12.12  6.33 280 1017.3  13.1  13.5 999.0 99.0 99.00
2007 11 17 00 00 323  9.7 11.4  2.33 12.12  6.08 283 1017.5  13.0  13.5 999.0 99.0 99.00
2007 11 17 01 00 331  8.2 10.1  2.29 11.43  6.34 289 1017.4  13.0  13.5 999.0 99.0 99.00
2007 11 17 02 00 326  9.2 10.7  2.29 12.12  6.73 297 1017.9  13.0  13.6 999.0 99.0 99.00
2007 11 17 03 00 324  7.5  8.9  2.26 10.81  6.52 284 1018.1  13.3  13.6 999.0 99.0 99.00
2007 11 17 04 00 333  8.1 10.8  2.26 11.43  6.68 282 1018.5  13.0  13.5 999.0 99.0 99.00
2007 11 17 05 00 331  8.5 10.2  2.09 10.81  6.56 281 1018.8  12.9  13.4 999.0 99.0 99.00
2007 11 17 06 00 326  8.8 11.7  2.08 11.43  6.09 296 1018.9  13.3  13.4 999.0 99.0 99.00
2007 11 17 07 00 335  9.5 11.4  2.24 11.43  6.43 313 1018.7  13.0  13.4 999.0 99.0 99.00
2007 11 17 08 00 336  9.2 11.1  2.27 11.43  6.56 291 1018.7  12.7  13.4 999.0 99.0 99.00
2007 11 17 09 00 332  7.6  9.5  2.23 11.43  6.51 292 1018.4  12.5  13.2 999.0 99.0 99.00
2007 11 17 10 00 335  7.5  9.5  2.18 11.43  6.46 282 1018.4  12.3  13.1 999.0 99.0 99.00
2007 11 17 11 00 332  8.5 10.1  2.23 10.81  6.76 297 1018.1  12.1  13.0 999.0 99.0 99.00
2007 11 17 12 00 327  9.9 12.0  2.28 11.43  6.44 294 1018.0  12.1  13.0 999.0 99.0 99.00
2007 11 17 13 00 330  9.0 11.1  2.50 11.43  6.68 306 1018.3  11.9  12.9 999.0 99.0 99.00
2007 11 17 14 00 333  8.5 10.9  2.54 11.43  6.62 294 1018.6  12.0  13.1 999.0 99.0 99.00
2007 11 17 15 00 333  8.3 10.0  2.66 12.90  6.87 297 1018.8  11.9  13.1 999.0 99.0 99.00
2007 11 17 16 00 330  7.5  8.8  2.77 11.43  7.36 310 1019.6  11.8  13.2 999.0 99.0 99.00
2007 11 17 17 00 333  8.3 10.2  2.71 11.43  7.35 312 1019.8  11.9  13.1 999.0 99.0 99.00
2007 11 17 18 00 331  7.2  9.0  2.67 12.90  7.71 301 1019.8  11.9  13.1 999.0 99.0 99.00
2007 11 17 19 00 322  8.0  9.4  2.90 12.12  8.35 310 1019.4  11.8  13.2 999.0 99.0 99.00
2007 11 17 20 00 322  6.6  8.2  2.75 11.43  7.95 314 1018.2  13.1  13.1 999.0 99.0 99.00
2007 11 17 21 00 314  8.3 10.1  2.67 16.00  7.79 306 1017.1  12.9  13.1 999.0 99.0 99.00
2007 11 17 22 00 313  9.0 10.6  2.84 13.79  7.64 301 1016.2  13.0  13.1 999.0 99.0 99.00
2007 11 17 23 00 319 10.0 12.8  3.12 16.00  7.88 289 1016.0  12.5  13.0 999.0 99.0 99.00
2007 11 18 00 00 327 11.1 13.9  3.14 14.81  7.12 306 1015.8  12.1  12.9 999.0 99.0 99.00
2007 11 18 01 00 323 10.3 12.6  3.21 14.81  7.00 313 1015.7  13.0  12.9 999.0 99.0 99.00
2007 11 18 02 00 327 10.9 13.4  3.17 14.81  7.12 302 1015.7  12.1  12.9 999.0 99.0 99.00
2007 11 18 03 00 328 11.0 13.3  3.32 13.79  7.18 306 1015.6  12.0  12.9 999.0 99.0 99.00
2007 11 18 04 00 326 11.4 13.5  3.25 13.79  7.60 307 1015.7  11.9  12.9 999.0 99.0 99.00
2007 11 18 05 00 325 11.1 13.0  3.20 13.79  7.41 313 1016.0  11.9  12.8 999.0 99.0 99.00
2007 11 18 06 00 325  9.9 11.6  3.36 12.90  8.10 308 1016.4  11.9  12.8 999.0 99.0 99.00
2007 11 18 07 00 322 10.0 12.4  3.25 13.79  7.88 297 1016.6  11.9  12.7 999.0 99.0 99.00
2007 11 18 08 00 320  9.1 10.9  3.32 13.79  8.27 311 1016.7  11.9  12.6 999.0 99.0 99.00
2007 11 18 09 00 326  8.6 11.1  3.53 13.79  8.37 302 1016.4  11.9  12.5 999.0 99.0 99.00
2007 11 18 10 00 335  7.2  9.0  3.32 13.79  8.06 297 1016.8  11.8  12.4 999.0 99.0 99.00
2007 11 18 11 00 337  6.9  8.6  3.24 13.79  8.36 293 1016.7  11.6  12.4 999.0 99.0 99.00
2007 11 18 12 00 331  6.9  8.7  3.12 14.81  8.31 303 1016.5  11.6  12.5 999.0 99.0 99.00
2007 11 18 13 00 340  8.4 10.4  3.55 14.81  8.44 304 1016.4  11.6  12.5 999.0 99.0 99.00
2007 11 18 14 00 339  6.8  8.2  3.23 14.81  8.20 297 1016.4  11.6  12.5 999.0 99.0 99.00
