#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 09 22 12 50 115  4.9  6.3  1.67 10.81  7.88 321 1014.0  14.5  13.9 999.0 99.0 99.00
2009 09 22 13 50  94  4.7  6.2  1.94 10.81  8.21 323 1014.4  14.4  13.9 999.0 99.0 99.00
2009 09 22 14 50 120  5.5  7.2  1.77 10.81  7.96 323 1014.7  14.4  13.7 999.0 99.0 99.00
2009 09 22 15 50  85  5.7  7.3  1.62 10.81  7.82 318 1015.3  14.5  13.9 999.0 99.0 99.00
2009 09 22 16 50  90  4.8  5.7  1.73 11.43  7.96 318 1015.7  14.6  13.8 999.0 99.0 99.00
2009 09 22 17 50  70  4.3  5.2  1.70 10.81  7.72 318 1016.0  14.7  13.8 999.0 99.0 99.00
2009 09 22 18 50  39  3.9  5.0  1.62 10.81  7.24 327 1015.7  14.9  13.8 999.0 99.0 99.00
2009 09 22 19 50 999  5.5  6.5 99.00 99.00 99.00 999 1015.1  15.1  14.2 999.0 99.0 99.00
2009 09 22 20 50 999  5.5  6.7  1.46 10.00  7.13 331 1014.6  15.4  14.2 999.0 99.0 99.00
2009 09 22 21 50 999  4.5  5.6  1.36 14.81  6.69 251 1014.3  15.2  14.1 999.0 99.0 99.00
2009 09 22 22 50 999  6.0  7.7  1.54 10.81  7.12 323 1014.0  15.1  14.1 999.0 99.0 99.00
2009 09 22 23 50 999  7.4  9.1  1.65 10.00  7.21 327 1013.5  15.0  14.0 999.0 99.0 99.00
2009 09 23 00 50 999  7.3  9.2 99.00 99.00 99.00 999 1013.4  15.1  14.0 999.0 99.0 99.00
2009 09 23 01 50 999  7.5  9.6  1.69 14.81  6.63 277 1013.2  15.1  13.9 999.0 99.0 99.00
2009 09 23 02 50 999  6.7  8.2 99.00 99.00 99.00 999 1013.3  14.8  13.9 999.0 99.0 99.00
2009 09 23 03 50 999  7.3  9.0 99.00 99.00 99.00 999 1013.7  14.7  13.8 999.0 99.0 99.00
2009 09 23 04 50 999  7.0  8.2 99.00 99.00 99.00 999 1013.7  14.6  13.8 999.0 99.0 99.00
2009 09 23 05 50 999  6.6  8.1  1.70 14.81  6.06 288 1013.7  14.6  13.8 999.0 99.0 99.00
2009 09 23 06 50 999  6.3  8.0  1.60 13.79  5.91 329 1013.7  14.6  13.8 999.0 99.0 99.00
2009 09 23 07 50 999  6.8  8.0 99.00 99.00 99.00 999 1013.7  14.6  13.8 999.0 99.0 99.00
2009 09 23 08 50 999  6.2  7.8  1.83 13.79  6.71 314 1013.6  14.6  13.8 999.0 99.0 99.00
2009 09 23 09 50 999  8.0  9.2 99.00 99.00 99.00 999 1013.3  14.6  13.7 999.0 99.0 99.00
2009 09 23 10 50 999  7.7  9.2  1.80 13.79  6.23 324 1013.2  14.5  13.7 999.0 99.0 99.00
2009 09 23 11 50 999  8.1  9.8 99.00 99.00 99.00 999 1013.4  14.5  13.8 999.0 99.0 99.00
2009 09 23 12 50 999  7.2  8.5  1.78 12.90  6.16 299 1013.4  14.4  13.8 999.0 99.0 99.00
2009 09 23 13 50 999  8.6 10.7 99.00 99.00 99.00 999 1013.8  14.3  13.9 999.0 99.0 99.00
2009 09 23 14 50 999  7.5  9.3  2.09 13.79  6.61 310 1014.1  14.1  13.9 999.0 99.0 99.00
2009 09 23 15 50 999  6.6  8.1 99.00 99.00 99.00 999 1014.3  14.1  13.9 999.0 99.0 99.00
2009 09 23 16 50 999  7.0  8.4  1.97 12.90  6.47 299 1014.8  14.1  14.0 999.0 99.0 99.00
2009 09 23 17 50 999  7.5  9.0 99.00 99.00 99.00 999 1014.8  14.2  14.1 999.0 99.0 99.00
2009 09 23 18 50 999  7.7  9.8 99.00 99.00 99.00 999 1014.7  14.5  14.2 999.0 99.0 99.00
2009 09 23 19 50 999  7.1  8.9 99.00 99.00 99.00 999 1014.6  14.7  14.2 999.0 99.0 99.00
2009 09 23 20 50 999  8.3 10.2  2.14 12.12  6.50 300 1014.1  14.7  14.3 999.0 99.0 99.00
2009 09 23 21 50 999  9.9 11.6 99.00 99.00 99.00 999 1013.5  14.9  14.4 999.0 99.0 99.00
2009 09 23 22 50 999  9.3 11.2 99.00 99.00 99.00 999 1013.1  15.0  14.3 999.0 99.0 99.00
2009 09 23 23 50 999  8.7 10.9  2.43 12.12  6.43 298 1012.7  15.0  14.3 999.0 99.0 99.00
2009 09 24 00 50 999  9.4 12.0 99.00 99.00 99.00 999 1012.4  15.0  14.3 999.0 99.0 99.00
2009 09 24 01 50 999 10.3 12.2  2.58  6.25  6.31 319 1012.5  15.0  14.3 999.0 99.0 99.00
2009 09 24 02 50 999 10.4 12.6  2.28 12.12  6.06 291 1012.3  14.9  14.3 999.0 99.0 99.00
2009 09 24 03 50 999 10.3 13.4  2.70 12.90  6.34 290 1012.5  14.8  14.3 999.0 99.0 99.00
2009 09 24 04 50 999 10.2 12.3 99.00 99.00 99.00 999 1012.9  14.7  14.3 999.0 99.0 99.00
2009 09 24 05 50 999  7.6  9.7 99.00 99.00 99.00 999 1013.1  14.6  14.3 999.0 99.0 99.00
2009 09 24 06 50 999  7.9  9.9  2.55  7.14  6.36 328 1013.4  14.6  14.3 999.0 99.0 99.00
2009 09 24 07 50 999  8.7 11.3 99.00 99.00 99.00 999 1013.3  14.3  14.2 999.0 99.0 99.00
2009 09 24 08 50 999 10.0 11.8 99.00 99.00 99.00 999 1012.8  13.9  14.3 999.0 99.0 99.00
2009 09 24 09 50 999 10.1 11.7 99.00 99.00 99.00 999 1012.6  14.0  14.2 999.0 99.0 99.00
2009 09 24 10 50 999  9.3 11.1  2.37  7.14  6.04 325 1012.6  13.9  14.2 999.0 99.0 99.00
2009 09 24 11 50 999  8.3 10.0 99.00 99.00 99.00 999 1012.6  14.1  14.2 999.0 99.0 99.00
2009 09 24 12 50 999  9.5 11.1 99.00 99.00 99.00 999 1012.6  13.8  14.2 999.0 99.0 99.00
2009 09 24 13 50 999  9.8 11.9  2.35  6.67  6.18 327 1012.9  13.8  14.2 999.0 99.0 99.00
2009 09 24 14 50 999  9.8 11.7 99.00 99.00 99.00 999 1013.3  13.9  14.3 999.0 99.0 99.00
2009 09 24 15 50 999  9.5 11.3  2.37  7.14  5.99 321 1013.8  13.9  14.4 999.0 99.0 99.00
2009 09 24 16 50 999  9.5 11.3 99.00 99.00 99.00 999 1013.9  14.3  14.7 999.0 99.0 99.00
2009 09 24 17 50 999  8.5 10.4  2.22  7.14  5.87 322 1013.9  14.5  14.8 999.0 99.0 99.00
2009 09 24 18 50 999  9.9 11.8  2.26 12.12  5.85  32 1013.3  14.4  14.7 999.0 99.0 99.00
2009 09 24 19 50 999 10.2 11.9  2.16  7.14  5.92 327 1012.9  14.6  14.5 999.0 99.0 99.00
2009 09 24 20 50 999  9.5 11.5  2.02  7.14  5.50 319 1012.6  14.5  14.5 999.0 99.0 99.00
2009 09 24 21 50 999  9.1 11.4  2.10  5.88  5.44 327 1012.0  14.6  14.4 999.0 99.0 99.00
2009 09 24 22 50 999 10.3 12.4  2.29  6.25  5.60 316 1011.4  14.6  14.4 999.0 99.0 99.00
2009 09 24 23 50 999 11.9 14.4  2.21  6.67  5.54 322 1010.7  14.5  14.4 999.0 99.0 99.00
2009 09 25 00 50 999 11.8 13.9  2.32  7.14  5.60 320 1010.6  14.5  14.4 999.0 99.0 99.00
2009 09 25 01 50 999 11.7 14.4 99.00 99.00 99.00 999 1010.6  14.4  14.4 999.0 99.0 99.00
2009 09 25 02 50 999 10.8 13.8  2.51  5.88  5.69 325 1011.0  14.1  14.4 999.0 99.0 99.00
2009 09 25 03 50 999  9.8 12.7  2.37  6.67  5.76 320 1011.7  14.2  14.3 999.0 99.0 99.00
2009 09 25 04 50 999 10.8 12.9  2.43  8.33  5.85 329 1011.9  13.9  14.2 999.0 99.0 99.00
2009 09 25 05 50 999  9.9 12.0  2.28  8.33  5.96 327 1012.0  13.9  14.2 999.0 99.0 99.00
2009 09 25 06 50 999 10.3 12.5  2.22  9.09  6.02 322 1011.8  13.8  14.3 999.0 99.0 99.00
2009 09 25 07 50 999  8.2 10.5  2.17  8.33  5.78 332 1012.1  13.6  14.2 999.0 99.0 99.00
2009 09 25 08 50 999  7.9  9.2  2.10  8.33  6.00 333 1012.2  13.6  14.2 999.0 99.0 99.00
2009 09 25 09 50 999  8.3 10.1 99.00 99.00 99.00 999 1012.1  13.5  14.3 999.0 99.0 99.00
2009 09 25 10 50 999  8.9 10.7  2.05  9.09  6.14 315 1011.8  13.7  14.6 999.0 99.0 99.00
2009 09 25 11 50 999  8.9 10.9  2.18  8.33  6.20 322 1011.8  13.5  14.7 999.0 99.0 99.00
2009 09 25 12 50 999  8.1  9.7 99.00 99.00 99.00 999 1011.9  13.5  14.8 999.0 99.0 99.00
2009 09 25 13 50 999  7.8  9.3  2.18  8.33  6.21 324 1012.3  13.5  14.7 999.0 99.0 99.00
2009 09 25 14 50 999  8.3 10.1  2.18  8.33  6.21 317 1012.6  13.4  14.6 999.0 99.0 99.00
2009 09 25 15 50 999  7.8  9.6  2.26 10.00  6.41 313 1012.9  13.6  14.5 999.0 99.0 99.00
2009 09 25 16 50 999  7.1  8.9  2.29  9.09  6.38 312 1013.4  13.4  14.5 999.0 99.0 99.00
2009 09 25 17 50 999  7.5  8.9  2.33  9.09  6.78 320 1013.6  13.4  14.4 999.0 99.0 99.00
2009 09 25 18 50 999  7.1  9.5  2.50 10.00  6.94 320 1013.3  13.7  14.4 999.0 99.0 99.00
2009 09 25 19 50 999  7.5  9.4  2.35 10.00  6.77 329 1013.5  13.7  14.4 999.0 99.0 99.00
2009 09 25 20 50 999  8.4  9.5  2.44 10.00  6.78 316 1012.8  13.9  14.4 999.0 99.0 99.00
2009 09 25 21 50 999  8.1  9.6  2.22 10.00  6.56 324 1012.3  14.1  14.4 999.0 99.0 99.00
2009 09 25 22 50 999  8.6 10.4  2.12  8.33  6.46 326 1011.8  14.0  14.4 999.0 99.0 99.00
2009 09 25 23 50 999  8.4  9.9  2.16  9.09  6.31 314 1011.3  14.0  14.3 999.0 99.0 99.00
2009 09 26 00 50 999  9.4 11.8  2.30 10.00  6.69 318 1011.0  13.8  14.3 999.0 99.0 99.00
2009 09 26 01 50 999  8.6 10.0  2.25 10.81  6.44 316 1011.4  13.4  14.3 999.0 99.0 99.00
2009 09 26 02 50 999  8.6 10.2  2.46 10.00  6.85 327 1011.8  13.6  14.3 999.0 99.0 99.00
2009 09 26 03 50 999  6.2  7.7  2.17 10.00  6.32 319 1012.6  13.5  14.3 999.0 99.0 99.00
2009 09 26 04 50 999  5.4  7.2 99.00 99.00 99.00 999 1013.5  13.5  14.5 999.0 99.0 99.00
2009 09 26 05 50 999  5.5  7.1 99.00 99.00 99.00 999 1013.6  13.5  14.6 999.0 99.0 99.00
2009 09 26 06 50 999  5.4  6.7  2.49 10.00  7.30 324 1013.6  13.6  14.6 999.0 99.0 99.00
2009 09 26 07 50 999  6.8  8.1  2.21 10.00  7.40 316 1013.3  13.2  14.4 999.0 99.0 99.00
2009 09 26 08 50 999  8.1  9.5  2.18 19.05  7.29 302 1013.0  12.9  14.4 999.0 99.0 99.00
2009 09 26 09 50 999  7.3  8.8  2.25 10.81  6.99 316 1013.0  13.1  14.4 999.0 99.0 99.00
2009 09 26 10 50 999  6.4  7.7  2.21 19.05  7.43 293 1012.9  13.2  14.5 999.0 99.0 99.00
2009 09 26 11 50 999  6.0  7.3  2.23 19.05  7.82 299 1013.0  13.0  14.5 999.0 99.0 99.00
2009 09 26 12 50 999  4.8  5.9  2.30 19.05  7.61 298 1013.2  12.9  14.5 999.0 99.0 99.00
2009 09 26 13 50 999  5.6  7.4  2.28 19.05  7.77 284 1013.3  13.0  14.8 999.0 99.0 99.00
2009 09 26 14 50 999  6.1  7.3  2.39 19.05  8.04 273 1013.5  13.1  14.9 999.0 99.0 99.00
2009 09 26 15 50 999  6.4  8.0  2.26 11.43  7.54 323 1013.9  13.0  14.8 999.0 99.0 99.00
2009 09 26 16 50 999  5.6  6.8  2.20 19.05  7.60 273 1014.5  13.1  14.4 999.0 99.0 99.00
2009 09 26 17 50 999  5.2  7.3  2.08 10.00  7.16 310 1014.4  13.3  14.5 999.0 99.0 99.00
2009 09 26 18 50 999  5.8  7.0  2.04 19.05  7.59 285 1014.2  13.4  14.6 999.0 99.0 99.00
2009 09 26 19 50 999  5.8  6.8  2.24 17.39  8.12 306 1013.8  13.9  14.7 999.0 99.0 99.00
2009 09 26 20 50 999  5.8  6.8  1.92 17.39  7.61 306 1013.2  14.6  14.5 999.0 99.0 99.00
2009 09 26 21 50 999  6.3  7.5  1.87 17.39  7.72 318 1012.7  14.4  14.7 999.0 99.0 99.00
2009 09 26 22 50 999  6.0  7.2  2.06 17.39  8.15 314 1012.4  14.5  14.7 999.0 99.0 99.00
2009 09 26 23 50 999  5.3  6.5  1.97 17.39  7.49 300 1012.0  14.6  14.7 999.0 99.0 99.00
2009 09 27 00 50 999  4.1  5.3 99.00 99.00 99.00 999 1011.9  14.6  14.7 999.0 99.0 99.00
2009 09 27 01 50 999  5.8  6.5  1.92 17.39  8.40 250 1011.2  15.3  15.7 999.0 99.0 99.00
2009 09 27 02 50 999  3.1  4.1  1.97 17.39  8.40 266 1012.0  16.0  15.6 999.0 99.0 99.00
2009 09 27 03 50 999  1.8  2.7  2.22 17.39  9.44 286 1012.5  15.8  15.5 999.0 99.0 99.00
2009 09 27 04 50 999  1.2  1.7  2.23 16.00  9.26 300 1013.0  15.8  15.4 999.0 99.0 99.00
2009 09 27 05 50 999  1.8  4.3  2.24 17.39  9.66 290 1012.6  15.9  15.3 999.0 99.0 99.00
2009 09 27 06 50 999  1.8  2.6  2.17 16.00  9.17 298 1012.7  15.8  15.2 999.0 99.0 99.00
2009 09 27 07 50 999  2.1  3.2  2.06 16.00  9.02 308 1012.1  15.6  15.0 999.0 99.0 99.00
2009 09 27 08 50 999  2.3  3.3  2.00 16.00  8.81 294 1011.7  15.2  15.3 999.0 99.0 99.00
2009 09 27 09 50 999  1.5  2.3  1.94 16.00  8.87 300 1011.2  15.2  15.4 999.0 99.0 99.00
2009 09 27 10 50 999  2.5  3.1  1.84 16.00  8.67 296 1010.8  15.6  15.7 999.0 99.0 99.00
2009 09 27 11 50 999  2.2  3.5  1.93 16.00  9.11 287 1010.7  15.5  15.9 999.0 99.0 99.00
2009 09 27 12 50 999  2.5  3.7  2.02 16.00  9.40 279 1010.8  15.2  15.9 999.0 99.0 99.00
2009 09 27 13 50 999  1.5  2.8  1.92 14.81  8.97 301 1011.1  14.8  15.9 999.0 99.0 99.00
2009 09 27 14 50 999  1.0  1.9  2.18 14.81  9.71 293 1011.4  14.9  15.9 999.0 99.0 99.00
2009 09 27 15 50 999  2.3  3.1  2.31 16.00 10.04 288 1011.3  15.2  15.9 999.0 99.0 99.00
2009 09 27 16 50 999  1.5  2.7  1.87 16.00  8.81 291 1011.5  14.9  15.9 999.0 99.0 99.00
2009 09 27 17 50 999  0.5  1.3  1.90 14.81  8.74 281 1011.5  15.1  16.1 999.0 99.0 99.00
2009 09 27 18 50 999  1.0  2.0  1.89 13.79  9.09 287 1011.2  15.2  16.4 999.0 99.0 99.00
2009 09 27 19 50 999  1.7  3.3  2.02 12.90  9.17 288 1010.7  15.7  16.8 999.0 99.0 99.00
2009 09 27 20 50 999  2.2  3.3  1.91 13.79  8.95 295 1009.9  15.3  16.8 999.0 99.0 99.00
2009 09 27 21 50 999  3.2  4.4  2.04 13.79  9.32 308 1009.2  15.6  16.6 999.0 99.0 99.00
2009 09 27 22 50 999  2.3  3.7  2.04 13.79  9.06 304 1008.7  15.9  16.6 999.0 99.0 99.00
2009 09 27 23 50 999  2.1  3.0  2.07 13.79  9.11 296 1008.3  15.6  16.7 999.0 99.0 99.00
2009 09 28 00 50 999  3.0  4.2  2.17 13.79  9.36 297 1008.4  15.6  16.6 999.0 99.0 99.00
2009 09 28 01 50 999  2.2  4.1  2.08 14.81  9.37 286 1008.3  15.3  16.5 999.0 99.0 99.00
2009 09 28 02 50 999  1.5  2.0  2.20 14.81  9.73 295 1008.5  15.1  16.4 999.0 99.0 99.00
2009 09 28 03 50 999  1.8  2.6  2.12 14.81  9.64 297 1009.2  15.2  16.3 999.0 99.0 99.00
2009 09 28 04 50 999  1.1  2.5  1.99 13.79  9.12 297 1009.5  15.3  16.2 999.0 99.0 99.00
2009 09 28 05 50 999  1.8  3.0  1.92 13.79  8.80 288 1009.2  15.2  16.3 999.0 99.0 99.00
2009 09 28 06 50 999  0.9  1.8  1.92 14.81  9.11 281 1009.2  15.2  16.3 999.0 99.0 99.00
2009 09 28 07 50 999  0.4  1.1  2.04 13.79  9.19 288 1009.0  15.2  16.3 999.0 99.0 99.00
2009 09 28 08 50 999  0.7  1.6  2.02 13.79  9.31 285 1008.7  15.1  16.2 999.0 99.0 99.00
2009 09 28 09 50 999  1.4  2.4  1.86 13.79  8.96 288 1008.8  15.1  16.1 999.0 99.0 99.00
2009 09 28 10 50 999  0.6  1.4  1.94 13.79  9.23 273 1008.7  14.9  16.0 999.0 99.0 99.00
2009 09 28 11 50 999  0.7  2.4  2.01 14.81  9.23 282 1008.4  14.9  16.0 999.0 99.0 99.00
2009 09 28 12 50 999  0.5  1.5  1.87 12.90  8.85 279 1008.7  14.9  16.0 999.0 99.0 99.00
2009 09 28 13 50 999  0.3  1.1  1.98 12.90  9.13 290 1009.1  15.0  16.0 999.0 99.0 99.00
2009 09 28 14 50 999  1.1  3.7  1.76 12.90  8.47 294 1009.4  14.9  16.0 999.0 99.0 99.00
2009 09 28 15 50 999  1.2  2.0  1.71 12.90  8.68 276 1010.0  15.2  16.0 999.0 99.0 99.00
2009 09 28 16 50 999  1.5  2.9  1.86 13.79  8.53 270 1010.7  15.4  16.1 999.0 99.0 99.00
2009 09 28 17 50 999  0.9  2.2  1.88 12.90  8.84 295 1010.8  15.5  16.2 999.0 99.0 99.00
2009 09 28 18 50 999  2.8  3.3  1.65 12.90  8.45 311 1010.8  15.1  16.2 999.0 99.0 99.00
2009 09 28 19 50 999  0.5  1.5  1.64 12.90  8.28 287 1010.8  15.5  16.2 999.0 99.0 99.00
2009 09 28 20 50 999  1.3  2.1  1.84 12.12  8.40 305 1010.7  15.2  15.8 999.0 99.0 99.00
2009 09 28 21 50 999  1.7  2.3  1.67 12.12  8.15 310 1010.4  15.2  15.6 999.0 99.0 99.00
2009 09 28 22 50 999  2.9  4.7  1.67 12.12  8.39 312 1010.1  15.3  15.5 999.0 99.0 99.00
2009 09 28 23 50 999  7.2  8.2  1.89 11.43  8.26 318 1009.8  14.8  15.6 999.0 99.0 99.00
2009 09 29 00 50 999  5.4  6.4 99.00 99.00 99.00 999 1009.7  15.4  15.6 999.0 99.0 99.00
2009 09 29 01 50 999  4.9  6.8  1.96 12.90  8.04 311 1009.7  15.3  15.6 999.0 99.0 99.00
2009 09 29 02 50 999  7.6  9.8  1.86 14.81  7.49 306 1009.9  14.9  15.5 999.0 99.0 99.00
2009 09 29 03 50 999  7.7  9.2  1.90 13.79  7.34 312 1010.5  15.1  15.4 999.0 99.0 99.00
2009 09 29 04 50 999  7.5  9.8 99.00 99.00 99.00 999 1011.0  15.3  15.4 999.0 99.0 99.00
2009 09 29 05 50 999  7.3  9.2  2.11 13.79  6.84 306 1011.6  15.3  15.3 999.0 99.0 99.00
2009 09 29 06 50 999  7.7  9.6  2.16 12.90  6.86 311 1011.2  15.3  15.2 999.0 99.0 99.00
2009 09 29 07 50 999  8.7 10.9 99.00 99.00 99.00 999 1011.1  15.3  15.2 999.0 99.0 99.00
2009 09 29 08 50 999  9.9 11.6 99.00 99.00 99.00 999 1011.6  15.4  15.3 999.0 99.0 99.00
2009 09 29 09 50 999  9.8 11.6  2.42 12.12  6.57 309 1011.7  15.4  15.3 999.0 99.0 99.00
2009 09 29 10 50 999  9.9 12.1  2.18 12.90  6.05 300 1011.8  15.5  15.3 999.0 99.0 99.00
2009 09 29 11 50 999 10.0 12.0  2.49 12.90  6.34 310 1011.5  15.4  15.3 999.0 99.0 99.00
2009 09 29 12 50 999 10.5 12.7 99.00 99.00 99.00 999 1011.6  15.4  15.2 999.0 99.0 99.00
2009 09 29 13 50 999 11.4 14.3 99.00 99.00 99.00 999 1012.2  15.5  15.2 999.0 99.0 99.00
2009 09 29 14 50 999 12.1 14.8  2.54 12.12  5.98 315 1012.9  15.4  15.2 999.0 99.0 99.00
2009 09 29 15 50 999 11.9 14.6  2.82 12.12  6.40 321 1013.3  15.3  15.2 999.0 99.0 99.00
2009 09 29 16 50 999 12.6 15.9  2.84 12.12  6.20 309 1013.8  15.4  15.2 999.0 99.0 99.00
2009 09 29 17 50 999 13.5 16.6 99.00 99.00 99.00 999 1013.9  15.4  15.2 999.0 99.0 99.00
2009 09 29 18 50 999 13.3 16.3  2.85 11.43  6.13 319 1014.1  15.5  15.1 999.0 99.0 99.00
2009 09 29 19 50 999 13.6 16.6  2.77  6.67  5.83 323 1014.5  15.6  15.1 999.0 99.0 99.00
2009 09 29 20 50 999 12.9 15.8  2.76  6.67  5.84 328 1014.6  15.4  15.2 999.0 99.0 99.00
2009 09 29 21 50 999 12.8 15.6  2.93 12.12  6.21 335 1014.5  15.4  15.1 999.0 99.0 99.00
2009 09 29 22 50 999 12.8 15.6 99.00 99.00 99.00 999 1014.8  15.4  15.2 999.0 99.0 99.00
2009 09 29 23 50 999 13.0 15.3  2.90  7.69  6.12 331 1014.8  15.5  15.2 999.0 99.0 99.00
2009 09 30 00 50 999 12.9 15.8 99.00 99.00 99.00 999 1015.0  15.4  15.0 999.0 99.0 99.00
2009 09 30 01 50 999 12.0 16.1  2.69  7.69  5.69 312 1015.5  15.3  14.9 999.0 99.0 99.00
2009 09 30 02 50 999 11.1 14.0  2.74  7.69  5.95 334 1015.8  15.2  14.8 999.0 99.0 99.00
2009 09 30 03 50 999 11.7 14.8  2.75  7.69  6.04 328 1016.4  15.2  14.7 999.0 99.0 99.00
2009 09 30 04 50 999 11.8 13.6  2.57  7.14  5.99 329 1016.9  15.2  14.5 999.0 99.0 99.00
2009 09 30 05 50 999 11.6 14.9  2.62  7.69  5.84 319 1017.3  15.1  14.4 999.0 99.0 99.00
2009 09 30 06 50 999 13.1 16.3  2.84  7.14  6.04 319 1017.0  15.0  14.2 999.0 99.0 99.00
2009 09 30 07 50 999 12.6 15.8  2.74  7.69  6.13 319 1017.2  14.8  14.1 999.0 99.0 99.00
2009 09 30 08 50 999 12.3 16.2  2.98  8.33  6.21 323 1017.7  14.8  14.0 999.0 99.0 99.00
2009 09 30 09 50 999 13.2 17.3  3.03  8.33  6.50 323 1017.3  14.7  13.9 999.0 99.0 99.00
2009 09 30 10 50 999 13.2 16.4  3.10  9.09  6.39 324 1017.3  14.6  13.8 999.0 99.0 99.00
2009 09 30 11 50 999 13.8 17.0  3.68  8.33  6.73 321 1017.2  14.5  13.8 999.0 99.0 99.00
2009 09 30 12 50 999 12.6 14.9  3.51  9.09  6.76 324 1017.3  14.4  13.8 999.0 99.0 99.00
2009 09 30 13 50 999 10.9 13.1  3.76 10.81  7.00 320 1018.1  14.2  13.8 999.0 99.0 99.00
2009 09 30 14 50 999 11.2 13.6 99.00 99.00 99.00 999 1018.1  14.3  13.9 999.0 99.0 99.00
2009 09 30 15 50 999 10.4 12.1  3.56 11.43  7.29 311 1019.0  14.6  13.9 999.0 99.0 99.00
2009 09 30 16 50 999 10.3 13.5  3.89 13.79  7.74 323 1019.7  14.6  13.9 999.0 99.0 99.00
2009 09 30 17 50 999  9.9 12.1  3.78 12.90  7.62 329 1020.1  14.7  13.9 999.0 99.0 99.00
2009 09 30 18 50 999  9.3 11.1  3.70 12.90  7.68 323 1020.2  14.9  13.9 999.0 99.0 99.00
2009 09 30 19 50 999  9.2 11.6  3.64 13.79  7.85 325 1019.6  15.0  14.0 999.0 99.0 99.00
2009 09 30 20 50 999  9.3 11.6  3.58 12.90  7.75 324 1018.8  15.0  14.1 999.0 99.0 99.00
2009 09 30 21 50 999 10.3 12.3  3.08 13.79  6.99 324 1018.2  15.1  14.1 999.0 99.0 99.00
2009 09 30 22 50 999  9.9 12.5  3.45 12.90  7.09 323 1018.0  15.3  14.0 999.0 99.0 99.00
2009 09 30 23 50 999  9.4 12.5  3.54 12.90  7.39 322 1017.6  15.6  14.0 999.0 99.0 99.00
2009 10 01 00 50 999 11.0 13.7  3.53 12.12  7.19 328 1017.0  15.5  14.0 999.0 99.0 99.00
2009 10 01 01 50 999 11.8 14.3  3.74 12.12  7.38 322 1016.7  15.2  13.9 999.0 99.0 99.00
2009 10 01 02 50 999 12.4 15.4  3.66 12.12  7.17 321 1016.5  15.0  13.9 999.0 99.0 99.00
2009 10 01 03 50 999 11.7 14.5  3.40 11.43  7.08 323 1016.7  15.2  13.9 999.0 99.0 99.00
2009 10 01 04 50 999 10.9 14.3  3.55 12.12  7.22 326 1016.8  15.5  13.9 999.0 99.0 99.00
2009 10 01 05 50 999  9.6 11.8  3.65 12.12  7.35 327 1016.8  15.5  13.9 999.0 99.0 99.00
2009 10 01 06 50 999  7.7  9.2  3.64 10.00  7.51 316 1017.1  15.1  13.9 999.0 99.0 99.00
2009 10 01 07 50 999  5.8  7.2  3.56 12.12  7.88 323 1017.3  14.8  13.8 999.0 99.0 99.00
2009 10 01 08 50 999  5.3  7.4  3.29 11.43  7.47 325 1017.6  14.7  13.8 999.0 99.0 99.00
2009 10 01 09 50 999  4.6  6.4  3.28 11.43  8.03 326 1017.5  14.6  13.7 999.0 99.0 99.00
2009 10 01 10 50 999  5.3  6.7 99.00 99.00 99.00 999 1016.8  14.5  13.9 999.0 99.0 99.00
2009 10 01 11 50 999  5.7  6.8  3.01 12.90  8.13 325 1016.4  14.5  14.1 999.0 99.0 99.00
2009 10 01 12 50 999  4.8  6.4  2.92 11.43  7.88 316 1016.4  14.7  14.2 999.0 99.0 99.00
2009 10 01 13 50 999  4.0  5.1  2.88 12.12  8.06 309 1016.8  15.2  14.2 999.0 99.0 99.00
2009 10 01 14 50 999  4.0  4.8  2.61 10.00  7.95 314 1016.9  15.3  14.2 999.0 99.0 99.00
2009 10 01 15 50 999  5.2  6.0  2.67 11.43  8.05 313 1016.8  15.5  14.2 999.0 99.0 99.00
2009 10 01 16 50 999  3.9  5.1  2.70 12.12  8.03 317 1016.9  15.5  14.2 999.0 99.0 99.00
2009 10 01 17 50 999  3.0  3.9 99.00 99.00 99.00 999 1016.7  15.3  14.3 999.0 99.0 99.00
2009 10 01 18 50 999  4.3  5.0  2.60 11.43  7.71 322 1016.3  15.5  14.4 999.0 99.0 99.00
2009 10 01 19 50 999  5.2  6.4  2.55 10.00  7.67 322 1016.0  15.7  14.2 999.0 99.0 99.00
2009 10 01 20 50 999  5.2  6.6 99.00 99.00 99.00 999 1015.3  15.8  14.3 999.0 99.0 99.00
2009 10 01 21 50 999  6.2  7.3  2.77 10.81  7.61 317 1014.9  16.3  14.4 999.0 99.0 99.00
2009 10 01 22 50 999  5.5  6.9  2.40  9.09  7.20 320 1014.8  16.1  14.3 999.0 99.0 99.00
2009 10 01 23 50 999  6.3  7.7 99.00 99.00 99.00 999 1014.2  15.8  14.3 999.0 99.0 99.00
2009 10 02 00 50 999  5.8  6.8  2.39 10.81  7.29 321 1014.0  15.8  14.2 999.0 99.0 99.00
2009 10 02 01 50 999  5.2  6.7  2.07 10.81  6.97 325 1014.0  15.6  14.1 999.0 99.0 99.00
2009 10 02 03 50 999  8.2  9.4  2.27 10.00  7.07 320 1013.9  15.6  14.0 999.0 99.0 99.00
