#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 06 21 08 50  77  1.1  1.9  0.42  3.85  3.32 999 1014.6  27.2  30.3  23.5 99.0 99.00
2010 06 21 09 50  48  2.6  3.2  0.30  3.33  3.32 999 1015.3  27.7  30.3  24.4 99.0 99.00
2010 06 21 10 50  44  1.8  2.6  0.29  3.85  3.47 999 1016.0  28.1  30.3  24.5 99.0 99.00
2010 06 21 11 50  55  1.1  1.8  0.33  3.57  3.62 999 1016.4  28.3  30.2  24.9 99.0 99.00
2010 06 21 12 50 115  1.4  1.9  0.34  5.26  3.78 999 1017.2  28.8  30.2  24.8 99.0 99.00
2010 06 21 13 50 109  5.4  6.4  0.39  4.35  3.65 999 1017.0  27.5  30.2  25.2 99.0 99.00
2010 06 21 14 50 167  9.5 11.7  0.51  3.70  3.14 999 1016.8  26.8  30.2  24.0 99.0 99.00
2010 06 21 15 50 239  6.0  7.3  0.58  3.13  3.01 999 1017.6  25.8  30.2  24.3 99.0 99.00
2010 06 21 16 50 175  5.3  6.5  0.50  3.13  3.04 999 1018.6  26.9  30.2  22.6 99.0 99.00
2010 06 21 17 50 173  2.6  3.8  0.39  4.17  3.03 999 1018.4  27.4  30.2  23.4 99.0 99.00
2010 06 21 18 50 170  4.4  5.6  0.46  3.23  3.16 999 1017.5  27.6  30.2  23.1 99.0 99.00
2010 06 21 19 50 168  6.1  7.2  0.42  2.94  3.02 999 1017.5  27.5  30.2  23.9 99.0 99.00
2010 06 21 20 50 157  6.3  7.2  0.43  3.23  2.97 999 1017.1  27.6  30.3  23.9 99.0 99.00
2010 06 21 21 50 175  6.1  7.7  0.48  3.13  2.99 999 1016.2  27.9  30.3  23.5 99.0 99.00
2010 06 21 22 50 205  4.4  6.0  0.48  3.23  3.04 999 1016.2  27.8  30.4  23.5 99.0 99.00
2010 06 21 23 50 191  2.9  3.9  0.45  3.33  3.17 999 1016.9  27.8  30.3  23.9 99.0 99.00
2010 06 22 00 50 148  3.2  4.4  0.41  3.57  3.23 999 1017.0  27.7  30.3  24.3 99.0 99.00
2010 06 22 01 50 121  4.0  5.1  0.43  3.33  3.25 999 1017.8  27.9  30.3  24.0 99.0 99.00
2010 06 22 02 50 109  4.7  5.7  0.44  3.70  3.33 999 1018.4  28.2  30.1  24.3 99.0 99.00
2010 06 22 03 50 106  5.8  7.3  0.43  4.00  3.25 999 1018.4  28.4  30.0  23.7 99.0 99.00
2010 06 22 04 50 121  6.5  7.7  0.52  3.23  3.33 999 1018.1  28.5  30.0  24.0 99.0 99.00
2010 06 22 05 50 122  7.7  8.9  0.62  3.57  3.34 999 1017.4  28.7  30.0  24.2 99.0 99.00
2010 06 22 06 50 122  6.9  8.4  0.75  3.85  3.45 999 1016.9  28.5  30.0  24.8 99.0 99.00
2010 06 22 07 50 122  7.3  8.5  0.76  3.85  3.45 999 1016.2  28.7  30.0  24.3 99.0 99.00
2010 06 22 08 50 124  5.6  6.8  0.82  4.35  3.63 999 1016.4  28.9  29.9  24.6 99.0 99.00
2010 06 22 09 50 137  6.8  8.0  0.76  4.35  3.59 999 1016.6  28.9  29.9  23.6 99.0 99.00
2010 06 22 10 50 149  6.7  7.9  0.87  4.35  3.83 999 1017.3  28.9  29.9  24.1 99.0 99.00
2010 06 22 11 50 141  6.5  7.9  0.86  4.55  3.69 999 1017.8  29.2  29.8  24.3 99.0 99.00
2010 06 22 12 50 123  5.8  7.3  0.83  4.76  3.79 999 1018.7  29.3  29.8  24.4 99.0 99.00
2010 06 22 13 50 114  5.2  6.4  0.82  5.00  3.78 999 1019.3  29.2  29.9  25.8 99.0 99.00
2010 06 22 14 50 186  9.4 12.5  0.91  5.00  3.78 999 1019.5  27.9  30.0  23.8 99.0 99.00
2010 06 22 15 50 194  2.8  3.5  0.89  5.26  3.77 999 1020.1  27.9  30.0  23.4 99.0 99.00
2010 06 22 16 50 158  1.2  2.0  0.81  5.26  4.05 999 1020.0  28.4  30.4  24.1 99.0 99.00
2010 06 22 17 50 101  3.2  3.8  0.78  5.00  4.16 999 1019.5  28.6  30.3  25.6 99.0 99.00
2010 06 22 18 50 124  5.8  7.1  0.86  5.26  4.35 999 1019.1  29.5  30.3  25.4 99.0 99.00
2010 06 22 19 50 117  4.7  5.6  1.01  5.26  4.55 999 1019.1  29.6  30.3  25.0 99.0 99.00
2010 06 22 20 50 111  4.8  5.6  0.91  5.88  4.44 999 1018.8  29.7  30.4  25.8 99.0 99.00
2010 06 22 21 50  78  6.2  7.2  0.89  5.56  4.33 999 1019.1  29.2  30.4  24.8 99.0 99.00
2010 06 22 22 50 100  4.3  5.3  0.89  5.26  4.10 999 1019.5  29.4  30.4  25.3 99.0 99.00
2010 06 22 23 50  84  2.9  3.7  0.87  5.56  4.30 999 1019.8  29.4  30.3  25.2 99.0 99.00
2010 06 23 00 50  87  3.9  4.9  0.97  5.26  4.45 999 1019.6  29.2  30.3  26.1 99.0 99.00
2010 06 23 01 50  94  6.2  7.3  0.90  5.26  4.27 999 1019.3  29.3  30.3  25.4 99.0 99.00
2010 06 23 02 50 100  5.8  6.7  0.93  5.26  4.35 999 1019.3  29.1  30.3  25.0 99.0 99.00
2010 06 23 03 50  95  5.0  6.2  0.82  5.26  4.05 999 1019.5  29.1  30.3  24.5 99.0 99.00
2010 06 23 04 50  99  6.1  7.5  0.88  6.25  4.20 999 1019.5  29.0  30.2  25.3 99.0 99.00
2010 06 23 05 50 103  6.2  7.4  0.87  5.88  4.04 999 1019.3  29.1  30.2  24.8 99.0 99.00
2010 06 23 06 50 112  4.9  5.7  0.84  5.88  3.96 999 1018.7  29.0  30.2  24.8 99.0 99.00
2010 06 23 07 50 104  5.5  7.2  0.86  5.56  4.17 999 1018.3  29.0  30.1  25.2 99.0 99.00
2010 06 23 08 50  96  6.0  6.9  0.80  5.56  3.92 999 1018.6  29.1  30.2  25.7 99.0 99.00
2010 06 23 09 50 102  6.1  7.5  0.76  5.88  3.76 999 1018.6  29.3  30.2  24.8 99.0 99.00
2010 06 23 10 50 113  5.6  6.5  0.80  5.26  3.77 999 1019.1  29.4  30.2  25.0 99.0 99.00
2010 06 23 11 50 117  5.9  7.2  0.80  5.26  3.79 999 1019.3  29.3  30.2  25.6 99.0 99.00
2010 06 23 12 50 112  4.4  5.4  0.78  5.26  3.95 999 1019.7  29.5  30.1  25.5 99.0 99.00
2010 06 23 13 50 111  6.0  6.6  0.71  4.76  3.90 999 1019.8  29.8  30.2  25.8 99.0 99.00
2010 06 23 14 50 110  5.2  6.3  0.76  5.26  3.85 999 1020.1  29.7  30.2  26.1 99.0 99.00
2010 06 23 15 50 117  5.8  6.7  0.79  5.00  3.86 999 1020.7  29.8  30.2  25.9 99.0 99.00
2010 06 23 16 50 111  5.2  6.1  0.81  5.00  4.02 999 1020.9  29.8  30.3  25.5 99.0 99.00
2010 06 23 17 50 106  5.8  7.0  0.81  5.88  3.97 999 1020.4  29.7  30.4  25.7 99.0 99.00
2010 06 23 18 50 101  5.6  6.5  0.93  5.56  4.42 999 1020.0  29.6  30.2  24.9 99.0 99.00
2010 06 23 19 50  99  4.9  6.2  0.84  5.56  4.13 999 1019.7  29.6  30.2  24.4 99.0 99.00
2010 06 23 20 50 102  5.2  6.4  0.90  5.56  4.31 999 1019.6  29.5  30.1  24.4 99.0 99.00
2010 06 23 21 50  98  5.1  6.0  0.96  5.56  4.41 999 1019.1  29.5  30.0  24.0 99.0 99.00
2010 06 23 22 50 100  4.9  5.8  0.90  5.88  4.32 999 1019.0  29.6  30.1  23.4 99.0 99.00
2010 06 23 23 50  95  5.1  6.6  0.88  5.88  4.32 999 1018.8  29.4  30.1  25.2 99.0 99.00
2010 06 24 00 50 112  4.7  5.7  0.89  5.56  4.35 999 1019.1  29.3  30.1  24.1 99.0 99.00
2010 06 24 01 50 105  3.5  4.5  0.90  5.56  4.34 999 1019.3  29.1  30.1  24.7 99.0 99.00
2010 06 24 02 50  89  2.9  3.9  0.81  5.56  4.17 999 1019.4  29.1  30.1  23.9 99.0 99.00
2010 06 24 03 50  88  3.1  4.1  0.80  5.56  4.21 999 1019.6  29.0  30.1  24.4 99.0 99.00
2010 06 24 04 50  92  3.5  4.6  0.74  5.56  4.28 999 1019.0  29.0  30.1  24.3 99.0 99.00
2010 06 24 05 50  89  3.1  3.7  0.75  5.88  4.28 999 1018.7  29.0  30.1  23.9 99.0 99.00
2010 06 24 06 50  96  2.1  2.8  0.71  5.56  4.41 999 1018.4  28.9  30.1  24.0 99.0 99.00
2010 06 24 07 50  82  2.6  3.3  0.74  5.88  4.52 999 1018.2  29.0  30.1  24.0 99.0 99.00
2010 06 24 08 50  88  2.7  3.7  0.68  5.88  4.44 999 1018.4  29.1  30.1  23.5 99.0 99.00
2010 06 24 09 50  80  2.6  3.3  0.62  6.25  4.50 999 1018.4  29.2  30.2  23.6 99.0 99.00
2010 06 24 10 50  89  4.0  4.8  0.66  5.56  4.52 999 1018.2  29.3  30.2  24.3 99.0 99.00
2010 06 24 11 50  81  4.4  5.6  0.65  5.56  4.49 999 1019.1  29.5  30.1  24.8 99.0 99.00
2010 06 24 12 50  77  3.4  4.1  0.63  5.88  4.20 999 1019.6  29.7  30.1  24.9 99.0 99.00
2010 06 24 13 50  79  3.6  4.5  0.59  5.88  4.28 999 1019.6  29.8  30.1  24.9 99.0 99.00
2010 06 24 14 50  62  3.2  4.1  0.61  5.88  4.16 999 1019.4  29.8  30.1  25.0 99.0 99.00
2010 06 24 15 50  73  3.0  3.5  0.58  5.88  4.06 999 1019.8  29.9  30.2  24.4 99.0 99.00
2010 06 24 16 50   9  3.1  3.8  0.67  5.88  3.90 999 1019.5  28.7  30.1  23.9 99.0 99.00
2010 06 24 17 50  88  2.9  3.7  0.66  5.88  4.17 999 1018.9  29.2  30.3  25.3 99.0 99.00
2010 06 24 18 50 106  2.9  3.9  0.62  5.56  4.05 999 1018.6  29.4  30.5  25.3 99.0 99.00
2010 06 24 19 50  96  3.0  4.3  0.63  4.35  3.96 999 1018.4  29.6  30.6  25.0 99.0 99.00
2010 06 24 20 50  78  3.9  4.8  0.66  5.26  4.17 999 1017.8  29.5  30.6  24.9 99.0 99.00
2010 06 24 21 50  99  4.4  5.6  0.66  5.88  4.24 999 1017.0  29.5  30.6  25.0 99.0 99.00
2010 06 24 22 50  94  3.5  4.1  0.69  5.88  4.32 999 1016.9  29.5  30.6  24.3 99.0 99.00
2010 06 24 23 50  74  3.0  3.8  0.80  5.56  4.60 999 1016.9  29.6  30.6  23.8 99.0 99.00
2010 06 25 00 50  87  3.0  3.9  0.76  5.88  4.56 999 1017.1  29.3  30.5  23.7 99.0 99.00
2010 06 25 01 50  90  2.8  3.7  0.78  5.56  4.64 999 1017.5  29.1  30.5  23.9 99.0 99.00
2010 06 25 02 50  75  1.7  2.4  0.68  5.56  4.52 999 1017.9  29.1  30.5  23.2 99.0 99.00
2010 06 25 03 50  73  1.2  1.6  0.66  5.56  4.65 999 1018.4  29.0  30.5  22.8 99.0 99.00
2010 06 25 04 50  56  0.8  1.3  0.65  5.56  4.46 999 1018.4  28.8  30.5  23.6 99.0 99.00
2010 06 25 05 50  57  1.4  2.2  0.68  6.25  4.78 999 1018.1  28.8  30.5  23.6 99.0 99.00
2010 06 25 06 50  44  1.8  2.5  0.65  6.25  4.82 999 1017.7  28.6  30.5  24.0 99.0 99.00
2010 06 25 07 50  36  2.8  3.5  0.66  5.88  4.99 999 1017.3  28.6  30.2  23.8 99.0 99.00
2010 06 25 08 50  29  2.9  3.8  0.66  6.25  5.30 999 1017.3  28.7  30.2  23.9 99.0 99.00
2010 06 25 09 50  45  3.1  3.7  0.65  5.88  5.18 999 1017.2  28.9  30.0  24.0 99.0 99.00
2010 06 25 10 50  57  3.4  4.1  0.62  6.67  5.17 999 1017.2  29.1  29.9  23.8 99.0 99.00
2010 06 25 11 50  84  3.3  4.0  0.68  6.67  5.23 999 1017.5  29.4  29.9  23.9 99.0 99.00
2010 06 25 12 50  75  3.5  4.3  0.60  6.67  5.08 999 1017.9  29.7  30.0  24.2 99.0 99.00
2010 06 25 13 50  89  3.8  4.7  0.58  6.67  4.91 999 1018.3  29.9  30.1  24.1 99.0 99.00
2010 06 25 14 50  83  4.1  4.7  0.56  5.88  4.77 999 1018.5  29.8  30.2  24.8 99.0 99.00
2010 06 25 15 50  84  3.3  3.9  0.56  5.26  4.47 999 1019.1  29.9  30.4  24.9 99.0 99.00
2010 06 25 16 50  79  3.2  4.1  0.55  6.67  4.30 999 1019.2  29.9  30.5  25.1 99.0 99.00
2010 06 25 17 50  50  3.4  4.0  0.56  6.25  4.10 999 1019.0  29.9  30.8  25.1 99.0 99.00
2010 06 25 18 50  45  2.7  3.6  0.58  5.26  4.14 999 1018.6  30.2  31.0  24.4 99.0 99.00
2010 06 25 19 50  64  2.6  3.6  0.55  5.26  4.01 999 1018.0  30.2  31.1  25.0 99.0 99.00
2010 06 25 20 50  39  3.0  3.8  0.59  5.88  4.21 999 1016.8  30.2  31.2  25.3 99.0 99.00
2010 06 25 21 50  62  4.3  5.3  0.59  5.26  3.99 999 1016.4  29.8  31.2  24.3 99.0 99.00
2010 06 25 22 50  64  3.7  4.5  0.64  5.00  4.14 999 1016.5  29.9  31.2  25.8 99.0 99.00
2010 06 25 23 50  67  2.7  3.8  0.60  6.25  4.46 999 1016.8  30.2  31.2  24.8 99.0 99.00
2010 06 26 00 50  98  2.4  2.9  0.60  5.56  4.35 999 1016.7  29.7  31.0  25.3 99.0 99.00
2010 06 26 01 50  82  2.5  3.1  0.59  5.00  4.41 999 1017.0  30.1  30.7  23.6 99.0 99.00
2010 06 26 02 50  99  2.1  2.6  0.61  5.26  4.67 999 1017.2  29.9  30.7  23.9 99.0 99.00
2010 06 26 03 50  55  2.4  2.9  0.62  5.26  4.78 999 1017.4  29.8  30.6  24.6 99.0 99.00
2010 06 26 04 50  46  2.6  3.5  0.61  5.56  4.77 999 1017.3  29.7  30.5  24.6 99.0 99.00
2010 06 26 05 50  65  3.2  3.9  0.63  7.69  4.96 999 1017.1  29.6  30.5  24.9 99.0 99.00
2010 06 26 06 50  61  2.9  3.7  0.62  5.56  4.94 999 1016.1  29.6  30.5  24.7 99.0 99.00
2010 06 26 07 50  79  2.6  3.3  0.62  7.69  5.23 999 1015.4  29.5  30.3  25.1 99.0 99.00
2010 06 26 08 50  81  4.0  4.9  0.59  5.88  5.15 999 1015.3  29.5  30.1  25.1 99.0 99.00
2010 06 26 09 50  88  4.3  5.3  0.65  6.25  5.21 999 1015.3  29.6  30.2  25.0 99.0 99.00
2010 06 26 10 50 101  5.5  6.6  0.62  6.25  4.66 999 1015.5  29.6  30.0  25.6 99.0 99.00
2010 06 26 11 50  81  4.9  6.1  0.64  6.25  4.21 999 1016.2  29.6  30.0  25.8 99.0 99.00
2010 06 26 12 50  82  4.2  4.9  0.66  6.67  4.21 999 1016.5  29.9  30.0  26.1 99.0 99.00
2010 06 26 13 50  76  4.6  5.4  0.62  6.67  4.15 999 1016.7  29.9  30.1  25.5 99.0 99.00
2010 06 26 14 50  82  4.2  4.9  0.67  6.67  4.20 999 1017.0  29.9  30.1  25.8 99.0 99.00
2010 06 26 15 50  62  2.6  3.2  0.69  5.26  4.18 999 1017.6  29.9  30.4  25.8 99.0 99.00
2010 06 26 16 50  74  3.0  3.6  0.76  6.67  4.33 999 1017.5  29.9  30.6  26.4 99.0 99.00
2010 06 26 17 50  63  2.8  3.6  0.76  4.55  4.32 999 1017.1  29.9  30.8  25.6 99.0 99.00
2010 06 26 18 50  63  3.2  3.9  0.76  5.56  4.32 999 1016.3  29.9  31.0  25.7 99.0 99.00
2010 06 26 19 50  61  3.5  4.4  0.70  5.88  4.33 999 1015.6  30.0  30.9  26.0 99.0 99.00
2010 06 26 20 50  69  3.4  4.5  0.71  5.00  4.42 999 1014.8  30.1  31.1  26.3 99.0 99.00
2010 06 26 21 50 101  3.8  4.8  0.70  5.00  4.20 999 1014.0  30.1  31.1  25.6 99.0 99.00
2010 06 26 22 50 112  3.9  4.8  0.65  5.56  4.18 999 1013.8  30.2  31.0  25.7 99.0 99.00
2010 06 26 23 50 116  4.0  4.7  0.66  5.26  4.23 999 1013.9  30.1  30.8  25.6 99.0 99.00
2010 06 27 00 50 136  4.2  5.1  0.66  4.76  4.34 999 1014.3  29.8  30.7  26.0 99.0 99.00
2010 06 27 01 50 136  4.2  5.0  0.68  5.00  4.47 999 1014.7  29.8  30.5  25.5 99.0 99.00
2010 06 27 02 50 142  4.3  5.1  0.71  5.26  4.39 999 1015.1  29.7  30.4  25.4 99.0 99.00
2010 06 27 03 50 131  2.0  2.8  0.65  7.14  4.50 999 1015.4  29.6  30.4  25.0 99.0 99.00
2010 06 27 04 50  75  1.5  2.1  0.66  7.14  4.81 999 1014.8  29.4  30.6  24.7 99.0 99.00
2010 06 27 05 50  77  1.2  1.9  0.72  8.33  5.19 999 1014.1  29.3  30.6  25.0 99.0 99.00
2010 06 27 06 50  98  2.7  3.5  0.74  8.33  5.17 999 1013.7  29.3  30.2  24.5 99.0 99.00
2010 06 27 07 50 103  2.9  3.8  0.76  7.14  5.42 999 1012.9  29.4  30.2  24.3 99.0 99.00
2010 06 27 08 50 104  3.9  4.7  0.79  7.69  5.52 999 1012.6  29.4  30.1  24.5 99.0 99.00
2010 06 27 09 50 106  5.1  6.5  0.83  7.69  5.54 999 1012.7  29.4  30.0  24.4 99.0 99.00
2010 06 27 10 50 110  5.1  6.0  0.83  7.14  4.78 999 1012.9  29.5  29.9  24.0 99.0 99.00
2010 06 27 11 50 118  4.8  5.6  0.83  7.69  4.79 999 1013.4  29.7  29.8  24.6 99.0 99.00
2010 06 27 12 50 119  5.3  6.4  0.84  6.25  4.59 999 1013.8  29.5  29.8  25.1 99.0 99.00
2010 06 27 13 50 124  4.8  6.1  0.79  6.25  4.26 999 1013.9  29.6  29.8  25.3 99.0 99.00
2010 06 27 14 50 125  3.9  4.8  0.84  6.25  4.47 999 1014.3  29.6  29.8  25.7 99.0 99.00
2010 06 27 15 50 116  4.5  5.8  0.85  5.56  4.50 999 1014.5  29.7  29.8  25.9 99.0 99.00
2010 06 27 16 50 125  4.9  6.1  0.85  5.56  4.40 999 1014.7  29.8  29.9  25.4 99.0 99.00
2010 06 27 17 50 127  5.1  6.0  0.79  5.26  4.23 999 1014.6  29.9  30.1  25.6 99.0 99.00
2010 06 27 18 50 121  4.8  6.0  0.91  5.88  4.26 999 1014.2  30.0  30.1  25.7 99.0 99.00
2010 06 27 19 50 136  4.6  5.9  0.94  5.56  4.34 999 1013.9  30.0  30.3  25.6 99.0 99.00
2010 06 27 20 50 141  3.8  4.6  0.94  6.25  4.39 999 1012.7  29.9  30.2  25.1 99.0 99.00
2010 06 27 21 50 142  5.5  6.5  0.96  5.56  4.39 999 1012.7  29.9  30.2  25.5 99.0 99.00
2010 06 27 22 50 138  5.3  6.5  0.91  5.00  4.24 999 1012.2  29.7  30.0  26.0 99.0 99.00
2010 06 27 23 50 153  4.2  4.8  0.83  5.26  4.23 999 1011.8  29.5  30.3  25.9 99.0 99.00
2010 06 28 00 50 158  6.1  7.1  0.83  5.00  4.20 999 1012.1  29.6  30.2  25.9 99.0 99.00
2010 06 28 01 50 142  4.4  5.7  0.80  5.88  3.96 999 1013.5  29.4  30.2  25.5 99.0 99.00
2010 06 28 02 50 136  5.2  6.1  0.80  5.00  4.26 999 1013.8  29.4  30.3  26.0 99.0 99.00
2010 06 28 03 50 140  5.3  6.3  0.75  4.76  4.06 999 1013.3  29.4  30.3  26.2 99.0 99.00
2010 06 28 04 50 138  6.8  8.3  0.83  7.14  4.30 999 1012.9  29.4  30.3  26.8 99.0 99.00
2010 06 28 05 50 136  6.5  7.7  0.86  4.76  4.21 999 1012.4  29.4  30.2  26.7 99.0 99.00
2010 06 28 06 50 146  6.7  7.9  0.91  6.67  4.14 999 1011.8  29.5  30.2  26.3 99.0 99.00
2010 06 28 07 50 154  7.2  9.0  0.90  6.25  4.16 999 1011.0  29.5  30.1  26.3 99.0 99.00
2010 06 28 08 50 150  7.2  8.7  1.08  9.09  4.37 999 1011.5  29.7  30.1  25.5 99.0 99.00
2010 06 28 09 50 158  6.7  8.0  0.98  7.69  4.34 999 1011.7  29.5  30.1  26.0 99.0 99.00
2010 06 28 10 50 144  5.5  6.9  1.05  8.33  4.55 999 1012.3  29.5  30.0  25.8 99.0 99.00
2010 06 28 11 50 136  5.3  6.2  1.02  6.25  4.38 999 1012.6  29.7  29.9  25.5 99.0 99.00
2010 06 28 12 50 139  5.5  6.7  1.10  6.67  4.78 999 1013.6  29.8  29.9  25.1 99.0 99.00
2010 06 28 13 50 140  5.1  5.9  1.07  5.88  4.56 999 1013.5  29.9  30.0  25.1 99.0 99.00
2010 06 28 14 50 126  4.3  5.2  1.09  7.69  4.71 999 1013.8  29.8  30.0  25.2 99.0 99.00
2010 06 28 15 50 119  4.9  5.9  1.10  6.67  4.65 999 1014.6  29.9  30.1  25.6 99.0 99.00
2010 06 28 16 50 153  7.1 10.6  1.07  5.88  4.53 999 1014.2  29.5  30.1  25.4 99.0 99.00
2010 06 28 17 50 183  6.2  7.7  1.08  5.26  4.21 999 1014.5  27.9  30.0  23.7 99.0 99.00
2010 06 28 18 50 229  8.5 10.5  1.18  5.88  4.27 999 1014.1  27.3  30.0  25.2 99.0 99.00
2010 06 28 19 50 260  6.9  8.3  1.35  5.56  4.52 999 1014.1  27.6  30.0  24.9 99.0 99.00
2010 06 28 20 50 283  3.8  5.1  1.21  5.00  4.61 999 1013.8  27.2  29.9  24.7 99.0 99.00
2010 06 28 21 50 331  3.1  3.9  1.25  5.56  4.73 999 1013.2  27.4  29.8  24.4 99.0 99.00
2010 06 28 22 50  47  1.1  2.0  1.27  6.25  4.84 999 1013.7  27.8  29.7  24.0 99.0 99.00
2010 06 28 23 50  78  2.1  2.9  1.25  5.88  4.99 999 1013.1  27.8  29.7  24.0 99.0 99.00
2010 06 29 00 50 104  3.3  4.3  1.22  6.67  5.08 999 1012.9  28.0  29.6  24.6 99.0 99.00
2010 06 29 01 50  98  4.0  4.6  1.22  7.14  5.26 999 1012.9  28.3  29.5  25.4 99.0 99.00
2010 06 29 02 50 113  5.2  6.2  1.23  7.14  5.35 999 1013.7  28.8  29.5  24.8 99.0 99.00
2010 06 29 03 50 103  4.2  5.2  1.16  7.14  5.14 999 1014.3  28.8  29.5  25.3 99.0 99.00
2010 06 29 04 50 103  4.5  5.2  1.25  7.14  5.45 999 1014.4  28.9  29.6  25.8 99.0 99.00
2010 06 29 05 50 108  6.1  7.0  1.10  9.09  5.28 999 1014.5  28.9  29.6  26.2 99.0 99.00
2010 06 29 06 50  96  7.1  8.4  1.10  7.14  4.84 999 1014.1  28.9  29.6  26.8 99.0 99.00
2010 06 29 07 50  89  4.6  5.7  1.10  9.09  4.80 999 1013.7  29.3  29.6  24.2 99.0 99.00
2010 06 29 08 50 108  4.9  6.0  1.07  6.67  5.02 999 1013.4  29.2  29.5  25.1 99.0 99.00
2010 06 29 09 50 109  6.4  7.5  1.02  7.14  4.99 999 1013.5  29.4  29.5  25.9 99.0 99.00
2010 06 29 10 50 125  7.4  9.0  1.05  6.25  4.63 999 1013.7  29.6  29.6  24.8 99.0 99.00
2010 06 29 11 50 130 11.9 15.3  1.13  7.14  4.16 999 1013.9  25.8  29.5  24.0 99.0 99.00
2010 06 29 12 50 100  6.7  8.1  1.23  7.14  4.30 999 1013.9  27.2  29.7  23.3 99.0 99.00
2010 06 29 13 50  91  4.2  5.6  1.20  6.67  4.58 999 1015.2  28.0  29.6  25.6 99.0 99.00
2010 06 29 14 50  76  3.5  4.7  1.17  6.25  4.60 999 1015.2  28.4  29.6  24.8 99.0 99.00
2010 06 29 15 50  87  4.9  6.2  1.22  5.56  4.76 999 1015.2  28.6  29.6  24.1 99.0 99.00
2010 06 29 16 50  69  6.1  7.5  1.18  6.25  4.56 999 1015.3  28.8  29.5  23.5 99.0 99.00
2010 06 29 17 50  64  6.9  8.4  1.20  5.88  4.75 999 1015.1  28.8  29.5  24.6 99.0 99.00
2010 06 29 18 50  56  7.1  8.4  1.25  6.25  4.79 999 1014.7  28.1  29.5  26.1 99.0 99.00
2010 06 29 19 50  61  6.6  7.6  1.33  8.33  4.63 999 1014.2  28.4  29.6  25.9 99.0 99.00
2010 06 29 20 50  79  8.1  9.8  1.29  7.14  4.57 999 1014.1  28.3  29.6  25.6 99.0 99.00
2010 06 29 21 50 126  8.4 10.2  1.68  6.67  4.60 999 1014.6  25.8  29.6  24.9 99.0 99.00
2010 06 29 22 50  94  4.1  5.3  1.63  6.67  4.80 999 1014.6  26.0  29.6  24.3 99.0 99.00
2010 06 29 23 50  94  5.7  7.2  1.60  8.33  4.97 999 1014.7  27.0  29.6  23.7 99.0 99.00
2010 06 30 00 50  69  6.4  7.6  1.57  7.69  4.95 999 1014.8  27.4  29.7  25.0 99.0 99.00
2010 06 30 01 50  73  7.8  9.0  1.50  7.69  4.92 999 1014.6  27.3  29.7  25.2 99.0 99.00
2010 06 30 02 50  89  6.9  8.1  1.40  7.14  4.83 999 1015.0  27.8  29.7  24.8 99.0 99.00
2010 06 30 03 50 101  7.6  9.1  1.55  7.69  5.16 999 1015.3  28.2  29.7  25.5 99.0 99.00
2010 06 30 04 50  99  6.4  7.4  1.41  9.09  4.92 999 1015.4  28.5  29.7  25.5 99.0 99.00
2010 06 30 05 50 100  6.0  6.9  1.50  7.14  5.33 999 1015.4  28.8  29.7  24.9 99.0 99.00
2010 06 30 06 50 103  6.1  7.0  1.35  7.69  5.30 999 1015.4  28.8  29.7  25.8 99.0 99.00
2010 06 30 07 50  80  6.2  7.4  1.35  7.69  5.21 999 1014.5  28.8  29.7  25.9 99.0 99.00
2010 06 30 08 50  76  7.5  8.9  1.37  9.09  5.19 999 1014.0  29.0  29.6  26.1 99.0 99.00
2010 06 30 09 50 101  6.8  7.8  1.39  9.09  5.12 999 1014.0  27.7  29.6  24.6 99.0 99.00
2010 06 30 10 50 121  9.6 11.3  1.37  9.09  4.88 999 1014.9  28.1  29.6  24.8 99.0 99.00
2010 06 30 11 50 120 10.7 13.0  1.57  8.33  4.61 999 1015.3  27.5  29.5  25.9 99.0 99.00
2010 06 30 12 50 143  8.4 10.1  1.72  5.00  4.66 999 1016.0  27.4  29.5  25.1 99.0 99.00
2010 06 30 13 50 142  9.8 12.0  1.66  8.33  4.72 999 1016.2  28.0  29.5  25.2 99.0 99.00
2010 06 30 14 50 145  8.4  9.6  1.65  5.56  4.82 999 1016.2  28.1  29.5  24.7 99.0 99.00
2010 06 30 15 50 148  8.2  9.5  1.58  8.33  4.73 999 1016.7  28.1  29.5  24.9 99.0 99.00
2010 06 30 16 50 149  7.7  9.2  1.60  7.14  5.00 999 1017.2  28.1  29.5  24.7 99.0 99.00
2010 06 30 17 50 140  8.0  9.2  1.62  6.67  4.88 999 1017.0  28.2  29.5  24.7 99.0 99.00
2010 06 30 18 50 148  6.5  8.0  1.55  6.25  4.89 999 1016.6  27.8  29.5  25.3 99.0 99.00
2010 06 30 19 50 153  6.4  7.8  1.59  5.88  4.93 999 1016.4  28.3  29.6  25.0 99.0 99.00
2010 06 30 20 50 153  6.9  8.4  1.46  5.88  4.84 999 1015.8  28.4  29.4  25.0 99.0 99.00
2010 06 30 21 50 149  5.8  7.0  1.47  6.67  4.88 999 1015.5  28.4  29.4  25.2 99.0 99.00
2010 06 30 22 50 158  5.1  6.1  1.40  6.25  4.97 999 1016.0  28.5  29.5  24.8 99.0 99.00
