YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 10 30 10 00 154  8.5 10.2  1.87 10.00  6.10 295 1022.6  12.5  12.5 999.0 99.0 99.00
2005 10 30 11 00 157  8.0  9.9  1.91 10.00  5.65 285 1022.7  12.5  12.5 999.0 99.0 99.00
2005 10 30 12 00 141  6.1  7.4  1.94 10.00  5.92 288 1022.6  12.6  12.5 999.0 99.0 99.00
2005 10 30 13 00 182  7.9 10.0  1.92 10.00  5.77 287 1022.1  13.2  12.5 999.0 99.0 99.00
2005 10 30 14 00 166  7.3  8.5  2.05 10.00  5.72 280 1022.1  13.1  12.5 999.0 99.0 99.00
2005 10 30 15 00 151  9.4 11.4  1.96 10.00  5.46 285 1022.0  12.5  12.5 999.0 99.0 99.00
2005 10 30 16 00 155  8.5 10.9  2.40  5.26  5.47 185 1022.4  12.6  12.5 999.0 99.0 99.00
2005 10 30 17 00 156 12.5 16.1  2.46  5.88  5.53 182 1022.0  12.1  12.5 999.0 99.0 99.00
2005 10 30 18 00 170 10.0 12.4  2.32  6.25  5.38 192 1022.6  12.6  12.5 999.0 99.0 99.00
2005 10 30 19 00 164 12.9 15.5  2.88  6.25  5.58 188 1022.1  12.5  12.5 999.0 99.0 99.00
2005 10 30 20 00 164 10.4 12.9  2.78  7.69  5.78 198 1022.1  12.6  12.5 999.0 99.0 99.00
2005 10 30 21 00 164 12.0 14.4  2.99  7.69  5.87 187 1021.6  12.9  12.5 999.0 99.0 99.00
2005 10 30 22 00 163 11.7 14.0  3.16  7.69  6.02 197 1021.2  12.8  12.5 999.0 99.0 99.00
2005 10 30 23 00 165 12.0 14.5  3.21  7.69  6.17 193 1021.0  12.9  12.5 999.0 99.0 99.00
2005 10 31 00 00 167 11.8 14.8  3.19  7.69  6.24 181 1020.9  12.7  12.5 999.0 99.0 99.00
2005 10 31 01 00 176 12.2 15.2  3.12  7.69  6.01 194 1019.9  12.6  12.5 999.0 99.0 99.00
2005 10 31 02 00 159 12.1 16.1  3.28  6.67  5.96 192 1018.9  12.6  12.5 999.0 99.0 99.00
2005 10 31 03 00 173 13.1 16.8  3.18  7.69  6.06 197 1018.2  12.5  12.5 999.0 99.0 99.00
2005 10 31 04 00 160 14.7 18.5  3.13  8.33  5.99 198 1016.4  12.4  12.5 999.0 99.0 99.00
2005 10 31 05 00 146 15.6 18.9  3.80  8.33  6.37 201 1015.1  12.1  12.5 999.0 99.0 99.00
2005 10 31 06 00 151 15.9 19.4  3.51  7.69  6.20 175 1014.1  11.8  12.5 999.0 99.0 99.00
2005 10 31 07 00 155 15.1 19.7  3.76  8.33  6.28 186 1013.0  12.1  12.5 999.0 99.0 99.00
2005 10 31 08 00 168 12.6 15.6  4.61  8.33  6.93 189 1012.6  12.7  12.5 999.0 99.0 99.00
2005 10 31 09 00 239  6.1  8.0  4.15  9.09  6.75 207 1013.2  13.3  12.6 999.0 99.0 99.00
2005 10 31 10 00 229  6.5  8.3  4.08  9.09  7.03 204 1013.4  13.0  12.6 999.0 99.0 99.00
2005 10 31 11 00 221  5.7  6.9  3.75 10.00  6.98 207 1013.6  13.3  12.6 999.0 99.0 99.00
2005 10 31 12 00 251  8.9 11.2  4.06  9.09  7.61 200 1014.0  12.6  12.6 999.0 99.0 99.00
2005 10 31 13 00 285  7.5  9.5  3.81 10.00  7.40 206 1014.7  13.6  12.6 999.0 99.0 99.00
2005 10 31 14 00 276  7.4  9.0  3.41 11.11  7.18 214 1016.1  13.7  12.6 999.0 99.0 99.00
2005 10 31 15 00 290  4.9  6.9  3.49 10.00  7.18 211 1016.7  13.6  12.6 999.0 99.0 99.00
2005 10 31 16 00 188  1.2  2.4  3.79 11.11  7.65 216 1017.4  13.3  12.6 999.0 99.0 99.00
2005 10 31 17 00 237  4.8  6.1  3.24  9.09  7.10 202 1018.7  13.3  12.6 999.0 99.0 99.00
2005 10 31 18 00 211  3.6  4.8  3.53 10.00  7.66 214 1019.3  13.1  12.6 999.0 99.0 99.00
2005 10 31 19 00 211  4.7  5.9  3.45 10.00  7.52 205 1019.6  13.3  12.6 999.0 99.0 99.00
2005 10 31 20 00 212  4.6  5.6  3.39 10.00  7.82 221 1020.3  13.3  12.6 999.0 99.0 99.00
2005 10 31 21 00 202  6.7  8.7  3.32 10.00  7.50 223 1019.7  13.3  12.6 999.0 99.0 99.00
2005 10 31 22 00 211  5.5  6.8  3.69 10.00  7.81 233 1020.1  13.3  12.6 999.0 99.0 99.00
2005 10 31 23 00 208  6.3  7.8  4.02 10.00  7.90 244 1020.2  13.1  12.6 999.0 99.0 99.00
2005 11 01 00 00 202  5.5  6.8  3.91 10.00  8.09 251 1020.3  12.9  12.6 999.0 99.0 99.00
2005 11 01 01 00 219  4.8  6.0  3.96 10.00  7.73 254 1020.1  11.3  12.8 999.0 99.0 99.00
2005 11 01 02 00 212  3.4  4.7  4.34 10.00  7.86 250 1020.0  11.8  12.8 999.0 99.0 99.00
2005 11 01 03 00 250  3.6  4.9  4.24  9.09  7.69 243 1019.6  12.1  12.8 999.0 99.0 99.00
2005 11 01 04 00 225  2.9  4.7  4.02 10.00  7.77 261 1019.5  12.5  12.8 999.0 99.0 99.00
2005 11 01 05 00 177  2.5  4.2  4.78 11.11  8.53 278 1019.4  11.7  12.8 999.0 99.0 99.00
2005 11 01 06 00 170  3.8  5.7  4.39 11.11  8.68 276 1019.1  12.2  12.8 999.0 99.0 99.00
2005 11 01 07 00 173  4.1  5.5  4.82 12.50  9.40 287 1018.6  12.5  12.8 999.0 99.0 99.00
2005 11 01 08 00 199  3.2  4.4  4.49 14.29  9.17 282 1017.7  12.5  12.8 999.0 99.0 99.00
2005 11 01 09 00 149  2.1  5.4  5.05 14.29 10.19 283 1016.3  11.8  12.8 999.0 99.0 99.00
2005 11 01 10 00 110  4.1  6.2  4.79 14.29 10.18 285 1015.6  11.4  12.8 999.0 99.0 99.00
2005 11 01 11 00 121  3.6  5.3  4.66 14.29 10.34 284 1015.1  11.1  12.8 999.0 99.0 99.00
2005 11 01 12 00  99  6.2  8.5  5.09 14.29 10.56 281 1013.6  11.0  12.8 999.0 99.0 99.00
2005 11 01 13 00 122  5.6  8.4  4.71 16.67 10.24 279 1012.6  10.9  12.6 999.0 99.0 99.00
2005 11 01 14 00 310  2.0  3.7  4.94 14.29 10.19 281 1011.9  10.2  12.6 999.0 99.0 99.00
2005 11 01 15 00 357  7.4  9.8  5.40 14.29 10.59 280 1010.7   9.6  12.8 999.0 99.0 99.00
2005 11 01 16 00  55  5.1  7.5  5.90 14.29 11.39 282 1010.8   9.4  12.6 999.0 99.0 99.00
2005 11 01 17 00  69  3.5  6.2  6.00 14.29 10.99 284 1010.5   9.0  12.6 999.0 99.0 99.00
2005 11 01 18 00  82  2.1  4.8  5.55 14.29 10.44 282 1010.4   9.0  12.6 999.0 99.0 99.00
2005 11 01 19 00 306  1.4  3.8  5.59 14.29 10.60 282 1010.8   9.0  12.6 999.0 99.0 99.00
2005 11 01 20 00 214  3.2  4.5  5.66 14.29 10.38 281 1010.9   9.1  12.6 999.0 99.0 99.00
2005 11 01 21 00 224  4.0  5.9  6.12 14.29 10.82 283 1011.2  10.2  12.8 999.0 99.0 99.00
2005 11 01 22 00 234  5.9  7.6  6.29 14.29 10.93 284 1011.3  11.0  12.6 999.0 99.0 99.00
2005 11 01 23 00 252  6.5  9.0  5.28 14.29 10.57 280 1011.5  11.8  12.8 999.0 99.0 99.00
2005 11 02 00 00 243  7.6  9.6  4.97 16.67 10.08 283 1011.7  11.8  12.8 999.0 99.0 99.00
2005 11 02 01 00 216  5.3  6.5  4.36 12.50  9.41 282 1011.7  11.7  12.8 999.0 99.0 99.00
2005 11 02 02 00 211  6.1  7.7  4.15 14.29  9.56 281 1012.1  11.2  12.8 999.0 99.0 99.00
2005 11 02 03 00 235  7.8  9.7  4.11 14.29  9.27 289 1012.4  12.0  12.8 999.0 99.0 99.00
2005 11 02 04 00 254  3.9  6.0  4.27 14.29  9.52 286 1012.8  11.2  12.8 999.0 99.0 99.00
2005 11 02 05 00 245  5.9  7.8  4.00 14.29  9.19 285 1012.9  12.1  12.8 999.0 99.0 99.00
2005 11 02 06 00 241  6.1  7.6  3.97 14.29  8.97 285 1012.9  11.8  12.8 999.0 99.0 99.00
2005 11 02 07 00 238  5.8  7.9  3.95 12.50  8.90 281 1013.2  12.0  12.8 999.0 99.0 99.00
2005 11 02 08 00 241  5.0  7.1  4.15 14.29  9.12 284 1013.2  12.1  12.8 999.0 99.0 99.00
2005 11 02 09 00 234  6.1  8.5  4.09 12.50  8.53 283 1012.9  11.9  12.5 999.0 99.0 99.00
2005 11 02 10 00 257  7.5 10.2  4.41 14.29  8.87 282 1012.6  12.0  12.5 999.0 99.0 99.00
2005 11 02 11 00 231  3.3  4.9  4.11 12.50  8.59 280 1012.6  10.9  12.5 999.0 99.0 99.00
2005 11 02 12 00 254  3.5  5.4  4.34 12.50  8.65 280 1012.5  11.4  12.5 999.0 99.0 99.00
2005 11 02 13 00 268  5.5  7.7  4.42 12.50  9.00 285 1012.6  11.8  12.5 999.0 99.0 99.00
2005 11 02 14 00 273  4.0  5.7  4.42 12.50  9.04 284 1012.4  11.8  12.5 999.0 99.0 99.00
2005 11 02 15 00 242  3.2  4.8  3.86 11.11  8.31 284 1012.5  11.7  12.5 999.0 99.0 99.00
2005 11 02 16 00 225  2.2  3.2  3.63 12.50  8.78 285 1012.6  11.7  12.5 999.0 99.0 99.00
2005 11 02 17 00 153  3.8  7.7  3.59 12.50  8.61 283 1012.4  11.3  12.5 999.0 99.0 99.00
2005 11 02 18 00 247  3.1  4.3  3.43 12.50  8.26 286 1012.2  11.7  12.5 999.0 99.0 99.00
2005 11 02 19 00 226  3.0  4.8  3.33 11.11  8.63 285 1011.8  11.3  12.5 999.0 99.0 99.00
2005 11 02 20 00 186  7.1  8.1  3.10 12.50  8.41 287 1011.2  10.4  12.5 999.0 99.0 99.00
2005 11 02 21 00 180  4.7  5.6  3.20 12.50  8.51 286 1010.2  11.0  12.5 999.0 99.0 99.00
2005 11 02 22 00 173  5.5  6.9  3.16 12.50  8.42 284 1009.5  11.3  12.6 999.0 99.0 99.00
2005 11 02 23 00 168  3.1  5.4  2.98 12.50  8.10 286 1009.2  10.3  12.6 999.0 99.0 99.00
2005 11 03 00 00 265  5.9  8.4  3.14 12.50  8.11 288 1009.1   9.4  12.6 999.0 99.0 99.00
2005 11 03 01 00 219  6.3  7.7  2.72 12.50  7.60 293 1008.7   9.1  12.8 999.0 99.0 99.00
2005 11 03 02 00 209  6.5  8.6  3.08 12.50  8.17 279 1007.9  10.4  12.6 999.0 99.0 99.00
2005 11 03 03 00 193  5.1  6.0  2.81 12.50  7.45 284 1007.5  10.6  12.8 999.0 99.0 99.00
2005 11 03 04 00 180  5.6  7.3  2.72 12.50  7.43 284 1007.0  11.3  12.8 999.0 99.0 99.00
2005 11 03 05 00 140  8.9 10.7  2.89 11.11  7.68 287 1006.4  10.3  12.9 999.0 99.0 99.00
2005 11 03 07 00 123  9.3 12.2  2.76 11.11  6.74 277 1004.7  10.5  12.8 999.0 99.0 99.00
2005 11 03 08 00 166 10.3 12.8  2.81 11.11  6.92 287 1003.6  11.8  12.9 999.0 99.0 99.00
2005 11 03 09 00 159 11.7 15.6  2.73 11.11  6.49 284 1002.3  11.1  12.9 999.0 99.0 99.00
2005 11 03 10 00 161 14.0 20.4  2.74 11.11  6.16 290 1000.9  11.1  12.8 999.0 99.0 99.00
2005 11 03 11 00 186 13.5 18.6  3.31 11.11  6.17 291  999.7  11.3  12.9 999.0 99.0 99.00
2005 11 03 12 00 163 15.6 20.4  3.53  6.25  6.15 184  997.7  11.3  12.9 999.0 99.0 99.00
2005 11 03 13 00 156 16.3 19.9  4.01  7.14  6.36 190  995.9  10.9  12.9 999.0 99.0 99.00
2005 11 03 14 00 148 17.5 22.0  4.60  8.33  6.63 195  993.6  11.0  12.9 999.0 99.0 99.00
2005 11 03 15 00 126 18.3 24.2  5.13  9.09  6.99 195  990.9   9.9  12.8 999.0 99.0 99.00
2005 11 03 16 00 129 19.2 24.3  4.80 10.00  6.90 194  989.0   9.1  12.9 999.0 99.0 99.00
2005 11 03 17 00 203  8.9 18.3  5.83 10.00  7.39 204  989.7  10.7  13.0 999.0 99.0 99.00
2005 11 03 18 00 253  9.2 13.4  5.57 10.00  7.75 194  990.6  11.8  12.9 999.0 99.0 99.00
2005 11 03 19 00 254 10.0 14.2  5.08 10.00  7.93 206  991.7  11.8  13.3 999.0 99.0 99.00
2005 11 03 20 00 264 11.2 13.7  4.60 11.11  7.46 200  992.7  12.5  13.3 999.0 99.0 99.00
2005 11 03 21 00 283 11.0 14.4  4.42 11.11  7.78 183  994.1  11.8  13.3 999.0 99.0 99.00
2005 11 03 22 00 288 10.9 13.8 99.00 99.00 99.00 999  995.4  11.7  13.3 999.0 99.0 99.00
2005 11 03 23 00 285 12.2 14.9 99.00 99.00 99.00 999  996.8  11.9  12.9 999.0 99.0 99.00
2005 11 04 00 00 284 11.6 14.4  4.40 11.11  7.65 194  998.1  11.9  12.9 999.0 99.0 99.00
2005 11 04 01 00 284 11.5 14.2  4.33 11.11  7.76 179  999.8  11.3  12.9 999.0 99.0 99.00
2005 11 04 02 00 284 11.5 15.0  4.61 11.11  7.82 200 1001.2  10.9  12.9 999.0 99.0 99.00
2005 11 04 03 00 293 13.2 17.3  4.54 11.11  8.02 231 1002.7   9.8  12.9 999.0 99.0 99.00
2005 11 04 04 00 292 10.4 13.6  3.94 11.11  7.70 231 1004.0  10.9  12.9 999.0 99.0 99.00
2005 11 04 05 00 285  8.5 10.9  4.45 11.11  8.07 241 1005.5  11.0  12.9 999.0 99.0 99.00
2005 11 04 06 00 275  8.0  9.8  4.10 11.11  7.77 215 1006.3  11.3  12.9 999.0 99.0 99.00
2005 11 04 07 00 278  7.0 10.8  4.84 10.00  8.23 256 1006.6  10.9  12.9 999.0 99.0 99.00
2005 11 04 08 00 257  7.1  9.5  4.95 11.11  7.95 251 1007.0  11.0  12.9 999.0 99.0 99.00
2005 11 04 09 00 242  8.4 10.8  5.14 10.00  8.06 256 1007.2  11.4  13.3 999.0 99.0 99.00
2005 11 04 10 00 235  8.6 10.7  4.86 10.00  7.94 266 1007.2  10.8  13.3 999.0 99.0 99.00
2005 11 04 11 00 237  9.6 11.3  4.71 10.00  7.82 261 1007.3  11.1  13.3 999.0 99.0 99.00
2005 11 04 12 00 233  8.7 10.4  4.41 11.11  7.69 282 1007.0  11.2  13.3 999.0 99.0 99.00
2005 11 04 13 00 222  7.9  9.6  4.62 11.11  8.33 277 1006.8  11.0  13.3 999.0 99.0 99.00
2005 11 04 14 00 203  7.7  9.6  4.64 11.11  8.11 280 1006.4  11.1  13.3 999.0 99.0 99.00
2005 11 04 15 00 194 11.1 13.5  4.70 11.11  8.06 285 1005.0  11.3  13.3 999.0 99.0 99.00
2005 11 04 16 00 207 13.3 19.8  4.44 11.11  7.86 281 1004.6  10.4  13.3 999.0 99.0 99.00
2005 11 04 17 00 231 13.1 17.0  4.14 11.11  7.49 274 1003.8  10.1  13.3 999.0 99.0 99.00
2005 11 04 18 00 220 10.9 13.3  4.07 12.50  7.17 279 1003.5  11.0  13.3 999.0 99.0 99.00
2005 11 04 19 00 288  9.7 13.3  4.16 11.11  7.50 284 1004.6  10.7  13.3 999.0 99.0 99.00
2005 11 04 20 00 273 10.3 13.6  3.97 12.50  7.44 269 1004.8  10.3  13.3 999.0 99.0 99.00
2005 11 04 21 00 269 11.6 14.3  3.92 12.50  7.41 266 1005.2  11.0  13.3 999.0 99.0 99.00
2005 11 04 22 00 273  9.2 12.5  4.20 11.11  7.55 268 1006.1  10.4  13.3 999.0 99.0 99.00
2005 11 04 23 00 271  8.4 10.2  4.09 12.50  7.05 257 1007.0  10.2  13.3 999.0 99.0 99.00
2005 11 05 00 00 260  8.3 10.6  3.84 10.00  7.16 268 1008.0   9.8  13.3 999.0 99.0 99.00
2005 11 05 01 00 278 10.8 15.8  4.00 11.11  7.40 270 1008.6  10.3  13.3 999.0 99.0 99.00
2005 11 05 02 00 303 11.1 13.9  3.80 11.11  7.26 273 1009.5  10.3  13.3 999.0 99.0 99.00
2005 11 05 03 00 297  6.9  8.9  3.91 11.11  7.46 274 1010.7   9.8  13.2 999.0 99.0 99.00
2005 11 05 04 00 299  6.5 10.3  3.78 11.11  7.66 277 1011.1   9.5  13.3 999.0 99.0 99.00
2005 11 05 05 00 271  8.0 10.3  4.44 11.11  7.97 269 1011.4  10.9  13.2 999.0 99.0 99.00
2005 11 05 06 00 254  8.0 10.1  4.49 11.11  7.96 277 1011.6  10.6  12.9 999.0 99.0 99.00
2005 11 05 07 00 257  8.4 10.6  4.66 12.50  8.55 271 1011.8  10.9  12.9 999.0 99.0 99.00
2005 11 05 08 00 262  6.2  8.6  4.15 12.50  8.22 280 1012.4   9.3  12.9 999.0 99.0 99.00
2005 11 05 09 00 283  6.0  8.1  3.92 11.11  8.32 285 1011.9   9.9  12.8 999.0 99.0 99.00
2005 11 05 10 00 225  2.9  4.3  3.84 12.50  8.25 274 1011.8   9.8  12.6 999.0 99.0 99.00
2005 11 05 11 00 218  4.9  6.7  3.87 12.50  8.29 274 1011.3  10.9  12.6 999.0 99.0 99.00
2005 11 05 12 00 215  5.7  7.3  3.77 12.50  8.55 276 1011.0  10.1  12.5 999.0 99.0 99.00
2005 11 05 13 00 157  1.9  3.7  4.13 12.50  8.79 280 1010.4   9.2  12.6 999.0 99.0 99.00
2005 11 05 14 00 172  2.1  3.7  3.54 12.50  8.03 276 1009.7   9.6  12.6 999.0 99.0 99.00
2005 11 05 15 00 225  1.4  3.2  3.75 12.50  8.03 280 1009.0   8.5  12.6 999.0 99.0 99.00
2005 11 05 16 00 177  7.4  9.0  3.80 12.50  8.12 276 1008.2   9.6  12.6 999.0 99.0 99.00
2005 11 05 17 00 168  6.3  8.7  4.21 12.50  8.34 276 1007.1   9.2  12.6 999.0 99.0 99.00
2005 11 05 18 00 115  8.9 12.1  3.69 12.50  8.24 279 1005.8   9.1  12.6 999.0 99.0 99.00
2005 11 05 19 00 140  5.7  9.0  3.30 11.11  7.01 277 1004.5   9.1  12.6 999.0 99.0 99.00
2005 11 05 20 00 125 13.2 16.8  3.82 12.50  7.23 287 1001.6   9.0  12.6 999.0 99.0 99.00
2005 11 05 21 00 117 13.7 16.9  4.24 12.50  7.34 282  998.7   8.6  12.6 999.0 99.0 99.00
2005 11 05 22 00  95 14.9 18.2  3.95 12.50  6.98 285  995.5   8.2  12.6 999.0 99.0 99.00
2005 11 05 23 00  77 14.8 18.1  3.50 11.11  6.51 282  993.3   7.6  12.6 999.0 99.0 99.00
2005 11 06 00 00  61 12.1 15.2  3.98 14.29  7.16 285  992.0   7.0  12.5 999.0 99.0 99.00
2005 11 06 01 00 352  9.6 12.0  3.99 14.29  7.56 291  992.7   7.4  12.5 999.0 99.0 99.00
2005 11 06 02 00 349 10.4 12.8  3.52 12.50  7.76 291  993.0   8.6  12.5 999.0 99.0 99.00
2005 11 06 03 00 322  8.4 10.9  3.90 12.50  7.93 285  995.5   9.3  12.5 999.0 99.0 99.00
2005 11 06 04 00 305  9.1 11.8  3.61 14.29  8.33 285  997.1   9.7  12.5 999.0 99.0 99.00
2005 11 06 05 00 306  8.2 10.2  3.56 10.00  8.11 196  998.9   9.7  12.6 999.0 99.0 99.00
2005 11 06 06 00 284 10.2 12.7  3.55 12.50  8.00 292 1000.1   9.5  12.6 999.0 99.0 99.00
2005 11 06 07 00 289 12.7 15.4  4.21 12.50  8.19 285 1001.2  10.3  12.5 999.0 99.0 99.00
2005 11 06 08 00 285 12.2 15.8  4.08 12.50  7.59 275 1002.6  10.5  12.5 999.0 99.0 99.00
2005 11 06 09 00 293  9.6 13.0  4.53 12.50  7.98 280 1004.0   9.8  12.5 999.0 99.0 99.00
2005 11 06 10 00 290  9.9 12.5  4.06 12.50  7.32 290 1004.9   9.6  12.3 999.0 99.0 99.00
2005 11 06 11 00 282  7.2  8.7  4.47 11.11  7.91 266 1006.0  10.1  12.2 999.0 99.0 99.00
2005 11 06 12 00 278  5.5  7.0  4.34 12.50  8.18 291 1006.5   9.4  12.2 999.0 99.0 99.00
2005 11 06 13 00 251  5.8  7.2  3.99 12.50  8.26 293 1007.0   8.5  12.5 999.0 99.0 99.00
2005 11 06 14 00 314  5.7  7.8  3.69 12.50  7.89 290 1007.2   9.2  12.5 999.0 99.0 99.00
2005 11 06 15 00 238  1.3  2.9  3.67 12.50  8.51 290 1007.5   9.0  12.5 999.0 99.0 99.00
2005 11 06 16 00 277  2.1  5.9  3.63 10.00  8.06 246 1007.8   9.4  12.5 999.0 99.0 99.00
2005 11 06 17 00 285  3.7  5.7  3.30  9.09  7.57 247 1008.3   8.2  12.5 999.0 99.0 99.00
2005 11 06 18 00 230  3.7  5.3  3.45 10.00  7.93 251 1008.5   9.6  12.5 999.0 99.0 99.00
2005 11 06 19 00 222  4.0  5.7  3.36 12.50  7.81 301 1008.6  10.2  12.5 999.0 99.0 99.00
2005 11 06 20 00 222  3.6  5.2  3.14  9.09  7.37 241 1008.6  10.3  12.5 999.0 99.0 99.00
2005 11 06 21 00 203  5.8  7.6  3.26  9.09  7.44 247 1008.1  10.3  12.5 999.0 99.0 99.00
2005 11 06 22 00 204  5.7  8.4  3.30 12.50  7.40 302 1007.9   9.4  12.5 999.0 99.0 99.00
2005 11 06 23 00 248  4.6  6.1  3.04 12.50  7.18 298 1007.9   9.5  12.5 999.0 99.0 99.00
2005 11 07 00 00 244  1.5  2.7  2.92 10.00  7.10 255 1008.0   9.0  12.5 999.0 99.0 99.00
2005 11 07 01 00 193  5.4  6.6  2.92 11.11  7.11 291 1008.0   9.7  12.5 999.0 99.0 99.00
2005 11 07 02 00 152  3.4  5.5  2.84 11.11  7.02 283 1008.2   8.2  12.5 999.0 99.0 99.00
2005 11 07 03 00 153  3.1  4.7  2.85  9.09  7.53 265 1008.4   8.8  12.5 999.0 99.0 99.00
2005 11 07 04 00 221  5.0  6.6  2.53 11.11  7.09 274 1008.3   8.9  12.5 999.0 99.0 99.00
2005 11 07 05 00 192  6.6  9.1  2.76 11.11  7.45 274 1008.6   9.7  12.5 999.0 99.0 99.00
2005 11 07 06 00 187  7.0  8.7  3.09 11.11  7.66 279 1008.8   8.7  12.5 999.0 99.0 99.00
2005 11 07 07 00 202  6.7  8.6  2.99 11.11  7.71 277 1009.4   8.2  12.6 999.0 99.0 99.00
2005 11 07 08 00 247  4.8  6.8  2.85 11.11  7.72 282 1009.5   9.2  12.5 999.0 99.0 99.00
2005 11 07 09 00 270  3.8  5.4  2.92 11.11  7.58 285 1009.7   9.0  12.5 999.0 99.0 99.00
2005 11 07 10 00 273  6.1  9.7  3.02 10.00  7.54 279 1009.9   9.8  12.5 999.0 99.0 99.00
2005 11 07 11 00 267  7.3  9.7  2.74 11.11  7.28 287 1010.1  10.2  12.5 999.0 99.0 99.00
2005 11 07 12 00 269  8.0 12.4  2.71 11.11  6.75 287 1010.6   8.9  12.6 999.0 99.0 99.00
2005 11 07 13 00 283  5.8  7.6  2.83 11.11  7.20 286 1011.0   9.2  12.6 999.0 99.0 99.00
2005 11 07 14 00 303  5.8  7.6  2.72 11.11  6.97 280 1011.2   9.0  12.6 999.0 99.0 99.00
2005 11 07 15 00 299  4.7  6.3  2.70 11.11  7.10 280 1011.7   9.0  12.6 999.0 99.0 99.00
2005 11 07 16 00 322  3.0  4.2  2.47 11.11  6.82 288 1012.3   8.6  12.6 999.0 99.0 99.00
2005 11 07 17 00 278  3.5  5.1  2.52 11.11  7.30 280 1012.6   9.4  12.5 999.0 99.0 99.00
2005 11 07 18 00 280  6.4  8.2  2.47 11.11  7.18 284 1013.1   9.5  12.6 999.0 99.0 99.00
2005 11 07 19 00 322  3.8  5.8  2.65 10.00  7.51 277 1013.9   9.5  12.5 999.0 99.0 99.00
2005 11 07 20 00 281  3.5  5.6  2.61 11.11  7.68 289 1014.1   9.5  12.5 999.0 99.0 99.00
2005 11 07 21 00 304  6.9 10.1  2.80 11.11  7.94 295 1014.1   9.3  12.6 999.0 99.0 99.00
2005 11 07 22 00 191  4.6  6.8  3.33 11.11  8.81 294 1014.5   8.3  12.6 999.0 99.0 99.00
2005 11 07 23 00 233  1.7  2.7  2.92 11.11  8.14 296 1014.4   9.7  12.6 999.0 99.0 99.00
2005 11 08 00 00 266  4.7  6.5  2.71 12.50  8.02 287 1014.8   9.9  12.6 999.0 99.0 99.00
2005 11 08 01 00 257  4.6  6.2  3.01 12.50  8.29 294 1014.9   9.7  12.6 999.0 99.0 99.00
2005 11 08 02 00 243  4.7  6.3  2.82 14.29  8.69 292 1015.4   9.7  12.6 999.0 99.0 99.00
2005 11 08 03 00 248  4.8  6.7  2.84 12.50  8.68 293 1015.9  10.1  12.6 999.0 99.0 99.00
2005 11 08 04 00 239  5.1  6.3  2.96 14.29  8.87 290 1016.3  10.3  12.5 999.0 99.0 99.00
2005 11 08 05 00 210  6.7  8.2  2.79 14.29  8.10 300 1016.8  10.5  12.5 999.0 99.0 99.00
2005 11 08 06 00 204  6.7  8.3  2.89 12.50  8.30 300 1017.2  10.1  12.5 999.0 99.0 99.00
2005 11 08 07 00 237  7.0  8.7  3.00 12.50  8.21 300 1017.2  10.3  12.5 999.0 99.0 99.00
2005 11 08 08 00 220  7.3  9.4  2.81 12.50  7.63 297 1017.3  10.7  12.5 999.0 99.0 99.00
2005 11 08 09 00 230  6.4  7.8  2.75 12.50  7.27 296 1017.4  11.0  12.5 999.0 99.0 99.00
2005 11 08 10 00 236  7.0  8.6  3.11 12.50  7.65 301 1017.5  11.0  12.5 999.0 99.0 99.00
2005 11 08 11 00 247  7.2  9.3  3.14 12.50  7.73 297 1017.9  11.0  12.5 999.0 99.0 99.00
2005 11 08 12 00 237  7.0  8.6  2.85 12.50  7.10 293 1018.0  11.3  12.5 999.0 99.0 99.00
2005 11 08 13 00 244  7.2  9.0  2.90 12.50  7.26 295 1018.0  11.3  12.5 999.0 99.0 99.00
2005 11 08 14 00 255  6.0  7.6  2.69 11.11  6.73 296 1018.8  11.4  12.5 999.0 99.0 99.00
2005 11 08 15 00 262  5.6  7.1  2.79 12.50  7.26 296 1019.5  11.3  12.5 999.0 99.0 99.00
2005 11 08 16 00 232  3.8  5.8  2.75 11.11  7.50 294 1020.1  11.2  12.5 999.0 99.0 99.00
2005 11 08 17 00 228  4.8  6.5  2.52 12.50  7.22 297 1020.9  11.7  12.5 999.0 99.0 99.00
2005 11 08 18 00 218  4.6  6.2  2.63 11.11  7.17 296 1021.2  11.8  12.5 999.0 99.0 99.00
2005 11 08 19 00 213  4.5  5.6  2.76 12.50  7.66 300 1022.0  11.8  12.5 999.0 99.0 99.00
2005 11 08 20 00 176  5.8  6.8  2.63 12.50  7.26 303 1022.3  11.9  12.5 999.0 99.0 99.00
2005 11 08 21 00 196  6.8  8.6  2.54 11.11  6.93 299 1022.6  12.1  12.6 999.0 99.0 99.00
2005 11 08 22 00 149  7.5  9.5  2.64 11.11  6.71 300 1022.0  11.0  12.5 999.0 99.0 99.00
2005 11 08 23 00 170  5.9  7.4  2.78 11.11  6.87 301 1022.4  10.9  12.6 999.0 99.0 99.00
2005 11 09 00 00 157  6.7 10.2  2.64 12.50  6.64 303 1022.1  11.3  12.5 999.0 99.0 99.00
2005 11 09 01 00 163  8.7 10.4  2.60 11.11  6.45 307 1021.7  11.5  12.5 999.0 99.0 99.00
2005 11 09 02 00 158  8.9 10.8  2.54 10.00  6.30 299 1021.9  11.4  12.5 999.0 99.0 99.00
