#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 06 27 10 50 303  5.5  6.8  3.03 12.12  7.93 321 1012.8  14.2  16.2 999.0 99.0 99.00
2009 06 27 11 50 299  5.7  7.5  2.68 12.12  7.54 319 1013.1  14.0  16.2 999.0 99.0 99.00
2009 06 27 12 50 308  6.0  7.9  2.75 11.43  7.73 316 1013.2  14.2  16.1 999.0 99.0 99.00
2009 06 27 13 50 307  6.1  8.0  2.63 11.43  7.72 312 1013.6  14.1  16.1 999.0 99.0 99.00
2009 06 27 14 50 306  5.9  7.8  2.46 10.81  7.37 308 1013.9  14.1  16.0 999.0 99.0 99.00
2009 06 27 15 50 316  5.0  6.7  2.47 12.12  7.69 317 1014.4  14.2  16.0 999.0 99.0 99.00
2009 06 27 16 50 297  5.3  7.0  2.27 12.12  7.59 316 1014.7  14.3  16.1 999.0 99.0 99.00
2009 06 27 17 50 312  4.9  6.5  2.36 12.12  7.48 317 1014.8  14.5  16.1 999.0 99.0 99.00
2009 06 27 18 50 300  5.2  7.2  2.17 11.43  7.45 313 1014.5  14.8  16.2 999.0 99.0 99.00
2009 06 27 19 50 305  5.7  6.9  2.33 11.43  7.54 311 1014.7  15.0  16.3 999.0 99.0 99.00
2009 06 27 20 50 288  5.9  7.5  2.41 11.43  7.43 313 1014.4  15.1  16.4 999.0 99.0 99.00
2009 06 27 21 50 296  6.0  7.8  2.46 11.43  7.65 315 1014.1  15.2  16.5 999.0 99.0 99.00
2009 06 27 22 50 306  6.0  7.6  2.23 11.43  7.20 309 1013.6  15.2  16.5 999.0 99.0 99.00
2009 06 27 23 50 293  5.9  7.5  2.22 10.81  7.21 311 1013.3  15.1  16.5 999.0 99.0 99.00
2009 06 28 00 50 290  6.3  8.2  2.16 10.81  7.28 312 1012.8  15.0  16.5 999.0 99.0 99.00
2009 06 28 01 50 297  6.1  7.8  2.30 11.43  7.12 319 1013.2  14.8  16.5 999.0 99.0 99.00
2009 06 28 02 50 291  6.1  7.5  2.17 10.81  7.30 317 1013.4  14.8  16.4 999.0 99.0 99.00
2009 06 28 03 50 296  5.9  7.4  2.08 10.81  7.40 313 1013.6  14.7  16.4 999.0 99.0 99.00
2009 06 28 04 50 308  5.5  7.2  2.05 10.00  7.37 314 1014.1  14.5  16.4 999.0 99.0 99.00
2009 06 28 05 50 286  5.5  7.5  1.86 10.81  7.10 317 1014.4  14.6  16.3 999.0 99.0 99.00
2009 06 28 06 50 289  4.7  6.4  1.74 10.81  6.98 316 1014.5  14.4  16.3 999.0 99.0 99.00
2009 06 28 07 50 302  4.7  6.6  1.75 10.81  6.98 320 1014.0  14.4  16.3 999.0 99.0 99.00
2009 06 28 08 50 294  5.7  7.5  1.72 10.81  7.16 316 1013.5  14.4  16.3 999.0 99.0 99.00
2009 06 28 09 50 290  5.8  7.2  2.00 10.00  7.31 311 1013.1  14.1  16.3 999.0 99.0 99.00
2009 06 28 10 50 306  5.0  6.7  1.90 10.00  7.27 316 1013.2  14.1  16.2 999.0 99.0 99.00
2009 06 28 11 50 313  5.4  7.1  1.94 10.00  7.20 314 1013.2  14.0  16.2 999.0 99.0 99.00
2009 06 28 12 50 319  4.8  6.5  1.94 10.81  7.23 323 1013.6  14.3  16.2 999.0 99.0 99.00
2009 06 28 13 50 309  4.7  6.3  1.90 10.00  7.20 311 1013.9  14.3  16.2 999.0 99.0 99.00
2009 06 28 14 50 305  4.4  6.1  1.72 10.00  6.83 308 1014.3  14.3  16.2 999.0 99.0 99.00
2009 06 28 15 50 288  3.8  4.9  1.53 10.00  6.85 310 1014.7  14.4  16.2 999.0 99.0 99.00
2009 06 28 16 50 284  4.4  5.8  1.37 10.00  6.56 303 1014.6  14.4  16.3 999.0 99.0 99.00
2009 06 28 17 50 298  4.3  5.2  1.42 10.00  6.88 310 1014.5  14.6  16.3 999.0 99.0 99.00
2009 06 28 18 50 303  5.3  6.3  1.36 10.81  6.69 310 1014.6  14.8  16.4 999.0 99.0 99.00
2009 06 28 19 50 295  6.0  7.3  1.34  9.09  6.55 307 1014.2  15.0  16.4 999.0 99.0 99.00
2009 06 28 20 50 307  5.4  6.7  1.38 10.00  6.23 312 1014.1  15.2  16.4 999.0 99.0 99.00
2009 06 28 21 50 292  6.1  7.5  1.38  9.09  6.39 310 1013.6  15.4  16.5 999.0 99.0 99.00
2009 06 28 22 50 288  6.2  7.3  1.25  8.33  5.85 307 1013.2  15.4  16.5 999.0 99.0 99.00
2009 06 28 23 50 290  6.6  7.9  1.40  9.09  6.06 312 1012.4  15.2  16.5 999.0 99.0 99.00
2009 06 29 00 50 285  7.0  8.9  1.38  9.09  5.81 311 1011.7  15.3  16.5 999.0 99.0 99.00
2009 06 29 01 50 287  7.2  8.7  1.48 10.00  5.77 318 1011.8  15.2  16.5 999.0 99.0 99.00
2009 06 29 02 50 285  6.4  8.3  1.47  8.33  5.64 305 1012.1  15.0  16.4 999.0 99.0 99.00
2009 06 29 03 50 283  7.1  8.6  1.42  9.09  5.53 312 1012.3  14.7  16.4 999.0 99.0 99.00
2009 06 29 04 50 290  7.3  9.4  1.33 10.00  5.30 307 1012.5  14.6  16.4 999.0 99.0 99.00
2009 06 29 05 50 294  6.8  8.9  1.30  9.09  5.42 311 1012.7  14.7  16.4 999.0 99.0 99.00
2009 06 29 06 50 293  6.7  8.0  1.23 10.00  5.21 326 1012.7  14.4  16.4 999.0 99.0 99.00
2009 06 29 07 50 303  7.5  8.8  1.31 12.90  5.45 243 1012.2  14.4  16.3 999.0 99.0 99.00
2009 06 29 08 50 302  5.9  7.4  1.35 16.00  5.75 248 1012.3  14.3  16.4 999.0 99.0 99.00
2009 06 29 09 50 305  5.9  7.4  1.31 16.00  5.77 255 1011.7  14.3  16.4 999.0 99.0 99.00
2009 06 29 10 50 284  6.3  8.0  1.37 16.00  5.89 260 1011.4  14.1  16.4 999.0 99.0 99.00
2009 06 29 11 50 295  4.9  6.3  1.32  9.09  5.87 318 1011.5  14.3  16.4 999.0 99.0 99.00
2009 06 29 12 50 305  6.3  8.5  1.36  9.09  6.18 315 1011.5  14.2  16.4 999.0 99.0 99.00
2009 06 29 13 50 307  5.6  7.2  1.40 16.00  6.41 243 1012.1  14.0  16.4 999.0 99.0 99.00
2009 06 29 14 50 306  4.6  5.8  1.37 10.00  6.21 320 1012.3  14.3  16.4 999.0 99.0 99.00
2009 06 29 15 50 318  2.1  3.7  1.33  9.09  6.17 315 1013.2  14.5  16.4 999.0 99.0 99.00
2009 06 29 16 50 302  4.1  5.3  1.33 16.00  6.39 242 1012.9  14.7  16.5 999.0 99.0 99.00
2009 06 29 17 50 266  2.3  3.3  1.27 16.00  6.52 216 1013.6  15.0  16.5 999.0 99.0 99.00
2009 06 29 18 50 206  2.5  3.2  1.29 14.81  6.79 230 1014.4  15.4  16.6 999.0 99.0 99.00
2009 06 29 19 50 196  4.6  5.9  1.26 16.00  6.71 213 1014.7  15.6  16.6 999.0 99.0 99.00
2009 06 29 20 50 211  4.6  6.0  1.29 14.81  6.77 214 1014.1  15.9  16.7 999.0 99.0 99.00
2009 06 29 21 50 262  5.6  6.5  1.40 14.81  7.16 231 1013.1  15.9  16.7 999.0 99.0 99.00
2009 06 29 22 50 293  8.1  9.5  1.37 10.00  6.98 305 1011.6  16.0  16.7 999.0 99.0 99.00
2009 06 29 23 50 291  8.2  9.5  1.45 16.00  6.61 235 1011.5  16.0  16.7 999.0 99.0 99.00
2009 06 30 00 50 301  5.8  6.9  1.48 14.81  6.42 240 1011.6  16.0  16.6 999.0 99.0 99.00
2009 06 30 01 50 309  8.0  9.6  1.59 14.81  6.22 243 1010.8  16.0  16.6 999.0 99.0 99.00
2009 06 30 02 50 311  4.8  6.4  1.59 14.81  6.34 256 1011.6  16.0  16.5 999.0 99.0 99.00
2009 06 30 03 50 313  4.4  5.7  1.49 10.00  6.28 326 1011.9  15.9  16.5 999.0 99.0 99.00
2009 06 30 04 50 312  5.4  6.2  1.51 14.81  6.70 269 1012.2  15.8  16.5 999.0 99.0 99.00
2009 06 30 05 50 313  4.6  6.0  1.55 14.81  6.48 284 1012.4  15.6  16.4 999.0 99.0 99.00
2009 06 30 06 50 296  5.1  6.3  1.52 16.00  6.85 248 1011.9  15.5  16.4 999.0 99.0 99.00
2009 06 30 07 50 300  5.0  6.2  1.54 14.81  7.36 276 1011.6  15.4  16.3 999.0 99.0 99.00
2009 06 30 08 50 284  3.6  4.9  1.73 13.79  7.73 308 1011.6  15.4  16.3 999.0 99.0 99.00
2009 06 30 09 50 288  4.0  5.2  1.84 12.90  8.22 323 1011.5  15.4  16.3 999.0 99.0 99.00
2009 06 30 10 50 284  4.3  5.3  1.81 12.90  8.17 321 1011.0  15.3  16.3 999.0 99.0 99.00
2009 06 30 11 50 272  4.7  6.6  1.67 12.90  8.14 314 1011.1  15.2  16.3 999.0 99.0 99.00
2009 06 30 12 50 271  4.2  5.5  1.66 13.79  7.73 283 1011.6  15.4  16.4 999.0 99.0 99.00
2009 06 30 13 50 280  4.4  5.8  1.69 16.00  8.26 212 1011.7  15.5  16.4 999.0 99.0 99.00
2009 06 30 14 50 287  4.4  5.6  1.73 12.90  8.17 302 1012.2  15.4  16.4 999.0 99.0 99.00
2009 06 30 15 50 273  5.0  6.0  1.75 12.90  8.24 297 1012.4  15.4  16.4 999.0 99.0 99.00
2009 06 30 16 50 274  5.2  6.3  1.67 12.90  7.73 309 1012.5  15.4  16.5 999.0 99.0 99.00
2009 06 30 17 50 278  5.0  6.1  1.73 12.12  7.99 309 1012.5  15.6  16.5 999.0 99.0 99.00
2009 06 30 18 50 278  5.1  5.9  1.79 12.12  8.23 307 1013.0  15.7  16.5 999.0 99.0 99.00
2009 06 30 19 50 272  5.8  7.3  1.72 12.12  7.86 303 1012.6  15.8  16.5 999.0 99.0 99.00
2009 06 30 20 50 286  5.1  6.0  1.48 11.43  7.28 311 1012.7  15.9  16.6 999.0 99.0 99.00
2009 06 30 21 50 288  4.2  6.0  1.74 12.12  8.06 297 1012.7  16.1  16.6 999.0 99.0 99.00
2009 06 30 22 50 296  4.4  5.2  1.79 11.43  8.13 305 1012.3  16.0  16.6 999.0 99.0 99.00
2009 06 30 23 50 299  4.4  5.3  1.70 10.81  7.80 311 1011.7  16.0  16.6 999.0 99.0 99.00
2009 07 01 00 50 280  4.7  6.1  1.64 11.43  7.84 311 1011.5  16.0  16.6 999.0 99.0 99.00
2009 07 01 01 50 290  5.3  6.6  1.71 11.43  7.86 316 1011.5  16.0  16.6 999.0 99.0 99.00
2009 07 01 02 50 295  4.9  6.2  1.76 11.43  7.73 317 1011.4  15.9  16.5 999.0 99.0 99.00
2009 07 01 03 50 288  4.9  6.8  1.74 11.43  7.85 319 1011.7  15.8  16.5 999.0 99.0 99.00
2009 07 01 04 50 303  4.4  5.8  1.51 11.43  7.81 314 1011.9  15.9  16.5 999.0 99.0 99.00
2009 07 01 05 50 307  4.2  5.5  1.56 11.43  7.89 318 1012.1  15.7  16.4 999.0 99.0 99.00
2009 07 01 06 50 286  3.3  4.8  1.59 12.12  8.17 312 1012.1  15.7  16.3 999.0 99.0 99.00
2009 07 01 07 50 282  3.1  4.5  1.53 11.43  8.34 322 1011.8  15.6  16.3 999.0 99.0 99.00
2009 07 01 08 50 283  3.5  5.0  1.63 11.43  8.46 324 1011.7  15.5  16.2 999.0 99.0 99.00
2009 07 01 09 50 286  4.4  5.2  1.69 11.43  8.62 318 1011.4  15.5  16.3 999.0 99.0 99.00
2009 07 01 10 50 305  3.6  4.5  1.58 11.43  8.39 323 1011.4  15.5  16.4 999.0 99.0 99.00
2009 07 01 11 50 271  4.0  5.3  1.63 11.43  8.27 315 1011.5  15.5  16.4 999.0 99.0 99.00
2009 07 01 12 50 281  4.4  5.5  1.51 12.12  8.10 305 1011.8  15.4  16.5 999.0 99.0 99.00
2009 07 01 13 50 294  4.3  5.1  1.59 10.00  7.74 307 1012.2  15.4  16.4 999.0 99.0 99.00
2009 07 01 14 50 306  4.7  5.5  1.61 10.81  7.97 309 1012.5  15.4  16.5 999.0 99.0 99.00
2009 07 01 15 50 287  4.2  5.5  1.59 11.43  7.71 304 1012.8  15.6  16.5 999.0 99.0 99.00
2009 07 01 16 50 291  4.3  5.2  1.40 10.00  7.38 309 1012.9  15.8  16.5 999.0 99.0 99.00
2009 07 01 17 50 308  3.7  4.5  1.46 10.00  7.20 303 1012.9  15.9  16.5 999.0 99.0 99.00
2009 07 01 18 50 307  4.3  5.0  1.43 10.81  7.59 308 1013.1  15.9  16.6 999.0 99.0 99.00
2009 07 01 19 50 303  4.4  5.1  1.31 10.00  7.44 308 1012.8  16.0  16.8 999.0 99.0 99.00
2009 07 01 20 50 307  3.8  4.5  1.35 13.79  7.88 241 1012.5  16.1  16.8 999.0 99.0 99.00
2009 07 01 21 50 295  4.5  5.4  1.21 10.81  7.47 306 1012.2  16.0  16.8 999.0 99.0 99.00
2009 07 01 22 50 300  4.7  5.8  1.39 10.81  7.67 308 1011.9  16.1  16.7 999.0 99.0 99.00
2009 07 01 23 50 305  4.6  5.6  1.29 11.43  7.34 309 1011.5  16.0  16.7 999.0 99.0 99.00
2009 07 02 00 50 292  5.4  6.6  1.38 10.00  7.41 313 1010.9  16.0  16.7 999.0 99.0 99.00
2009 07 02 01 50 297  6.0  7.9 99.00 99.00 99.00 999 1010.7  15.8  16.6 999.0 99.0 99.00
2009 07 02 02 50 295  6.2  7.5  1.30 14.81  6.59 245 1010.7  15.7  16.6 999.0 99.0 99.00
2009 07 02 03 50 294  6.2  8.2  1.32 11.43  6.35 311 1010.9  15.6  16.6 999.0 99.0 99.00
2009 07 02 04 50 291  6.4  7.3  1.32 10.81  6.17 314 1011.3  15.7  16.5 999.0 99.0 99.00
2009 07 02 05 50 293  6.3  8.2  1.23 11.43  5.82 311 1011.7  15.7  16.5 999.0 99.0 99.00
2009 07 02 06 50 295  6.2  7.7  1.24 14.81  5.34 240 1011.8  15.6  16.5 999.0 99.0 99.00
2009 07 02 07 50 289  5.2  6.5  1.23 14.81  5.47 238 1012.1  15.4  16.4 999.0 99.0 99.00
2009 07 02 08 50 301  4.7  5.5  1.22 14.81  5.90 217 1012.1  15.4  16.4 999.0 99.0 99.00
2009 07 02 09 50 281  5.3  6.4  1.16 14.81  5.95 220 1011.8  15.3  16.3 999.0 99.0 99.00
2009 07 02 10 50 304  5.5  7.4  1.20 13.79  5.87 249 1012.0  15.4  16.3 999.0 99.0 99.00
2009 07 02 11 50 302  4.9  6.2  1.24 10.81  5.94 321 1012.2  15.5  16.3 999.0 99.0 99.00
2009 07 02 12 50 288  5.2  6.3  1.26 13.79  6.30 218 1012.3  15.5  16.2 999.0 99.0 99.00
2009 07 02 13 50 283  5.0  6.4 99.00 99.00 99.00 999 1012.9  15.4  16.2 999.0 99.0 99.00
2009 07 02 14 50 307  5.2  6.3  1.32 13.79  6.25 216 1013.2  15.5  16.3 999.0 99.0 99.00
2009 07 02 15 50 293  4.3  5.6  1.34 13.79  6.15 213 1013.6  15.4  16.3 999.0 99.0 99.00
2009 07 02 16 50 283  4.6  5.5  1.28 13.79  6.19 214 1013.6  15.5  16.4 999.0 99.0 99.00
2009 07 02 17 50 290  4.6  5.9  1.41 10.81  6.40 315 1013.9  15.6  16.4 999.0 99.0 99.00
2009 07 02 18 50 292  4.0  5.2  1.32 13.79  6.36 219 1014.1  15.8  16.5 999.0 99.0 99.00
2009 07 02 19 50 294  4.2  5.5  1.24 10.81  6.43 304 1014.0  15.6  16.7 999.0 99.0 99.00
2009 07 02 20 50 301  4.6  5.8  1.19 13.79  6.50 228 1014.1  15.9  16.7 999.0 99.0 99.00
2009 07 02 21 50 289  5.9  6.9  1.18 13.79  6.46 221 1013.9  16.0  16.7 999.0 99.0 99.00
2009 07 02 22 50 280  6.6  8.0  1.20 10.81  5.95 304 1013.4  16.0  16.6 999.0 99.0 99.00
2009 07 02 23 50 288  6.1  8.1  1.13 13.79  5.41 247 1013.0  16.1  16.6 999.0 99.0 99.00
2009 07 03 00 50 290  6.6  8.2  1.23 13.79  5.61 259 1012.6  16.2  16.5 999.0 99.0 99.00
2009 07 03 01 50 294  5.6  6.6  1.08 13.79  5.27 226 1012.9  16.2  16.5 999.0 99.0 99.00
2009 07 03 02 50 300  6.1  7.3  1.14 13.79  5.54 259 1012.9  16.2  16.4 999.0 99.0 99.00
2009 07 03 03 50 296  5.9  6.7  1.19 13.79  5.51 265 1013.2  16.1  16.4 999.0 99.0 99.00
2009 07 03 04 50 303  5.1  5.9  1.18 13.79  5.33 249 1014.2  16.1  16.3 999.0 99.0 99.00
2009 07 03 05 50 308  4.5  5.5  1.20 13.79  5.64 202 1014.5  16.0  16.3 999.0 99.0 99.00
2009 07 03 06 50 312  5.4  6.7  1.15 10.81  5.45 326 1014.5  16.0  16.2 999.0 99.0 99.00
2009 07 03 07 50 305  4.0  5.1  1.07 12.90  5.31 212 1014.8  16.0  16.2 999.0 99.0 99.00
2009 07 03 08 50 305  4.1  4.9  1.09 13.79  5.31 196 1014.7  15.9  16.2 999.0 99.0 99.00
2009 07 03 09 50 302  5.3  6.3  1.07 10.81  5.73 320 1014.3  15.9  16.2 999.0 99.0 99.00
2009 07 03 10 50 308  5.3  6.0  1.12 13.79  5.86 231 1014.0  15.8  16.2 999.0 99.0 99.00
2009 07 03 11 50 288  5.1  6.7  1.12 13.79  5.73 226 1014.4  15.8  16.2 999.0 99.0 99.00
2009 07 03 12 50 290  4.5  6.4  1.08 12.90  6.02 220 1014.6  15.8  16.2 999.0 99.0 99.00
2009 07 03 13 50 306  4.4  5.5  1.01 13.79  5.63 234 1014.9  15.8  16.3 999.0 99.0 99.00
2009 07 03 14 50 299  4.6  6.0  1.13 12.90  5.96 231 1015.3  15.8  16.3 999.0 99.0 99.00
2009 07 03 15 50 312  4.3  5.5  1.13 13.79  5.91 191 1015.7  15.8  16.3 999.0 99.0 99.00
2009 07 03 16 50 303  3.9  4.8  1.08 13.79  5.94 231 1015.9  15.9  16.3 999.0 99.0 99.00
2009 07 03 17 50 289  4.1  5.4  1.09 12.90  5.84 200 1016.4  16.0  16.4 999.0 99.0 99.00
2009 07 03 18 50 307  4.2  5.4  1.04 12.90  5.70 202 1016.8  16.2  16.5 999.0 99.0 99.00
2009 07 03 19 50 297  3.9  4.7  1.09 12.90  6.04 218 1016.8  16.2  16.6 999.0 99.0 99.00
2009 07 03 20 50 288  4.5  5.3  1.01 12.90  5.81 243 1016.6  16.3  16.8 999.0 99.0 99.00
2009 07 03 21 50 294  5.2  6.3 99.00 99.00 99.00 999 1016.3  16.4  16.8 999.0 99.0 99.00
2009 07 03 22 50 289  5.5  6.5  0.97 13.79  5.57 228 1016.0  16.5  16.9 999.0 99.0 99.00
2009 07 03 23 50 292  5.3  6.6  0.92 12.90  5.44 230 1015.9  16.6  16.9 999.0 99.0 99.00
2009 07 04 00 50 295  5.0  5.9  0.90 13.79  5.30 252 1015.5  16.7  16.9 999.0 99.0 99.00
2009 07 04 01 50 294  5.3  6.2  0.90 12.90  5.47 207 1015.4  16.8  16.9 999.0 99.0 99.00
2009 07 04 02 50 293  6.5  7.5  0.98 12.90  5.62 242 1015.3  16.6  16.8 999.0 99.0 99.00
2009 07 04 03 50 290  6.3  7.4  0.94 16.00  5.19 236 1015.7  16.4  16.8 999.0 99.0 99.00
2009 07 04 04 50 300  5.8  7.0  1.09 16.00  5.20 240 1016.3  16.4  16.7 999.0 99.0 99.00
2009 07 04 05 50 292  5.9  6.8  1.05 16.00  5.27 213 1016.4  16.3  16.7 999.0 99.0 99.00
2009 07 04 06 50 291  5.3  6.1  1.08 16.00  5.53 222 1016.8  16.3  16.6 999.0 99.0 99.00
2009 07 04 07 50 294  5.4  6.4  1.06 12.90  5.36 218 1016.5  16.2  16.6 999.0 99.0 99.00
2009 07 04 08 50 293  5.3  6.0  0.96 12.90  5.16 227 1016.2  16.2  16.6 999.0 99.0 99.00
2009 07 04 09 50 298  5.7  6.5  0.98 16.00  5.35 225 1016.3  16.1  16.5 999.0 99.0 99.00
2009 07 04 10 50 288  5.7  6.8  0.93 16.00  5.10 269 1016.3  16.1  16.5 999.0 99.0 99.00
2009 07 04 11 50 301  5.0  6.0  0.99 16.00  5.28 248 1016.4  15.9  16.6 999.0 99.0 99.00
2009 07 04 12 50 286  4.2  5.3  0.91 12.90  5.39 225 1017.0  16.0  16.6 999.0 99.0 99.00
2009 07 04 13 50 285  4.6  5.9  1.00 16.00  6.14 221 1017.0  16.1  16.6 999.0 99.0 99.00
2009 07 04 14 50 298  4.9  6.4  1.04 16.00  6.03 209 1017.2  16.1  16.6 999.0 99.0 99.00
2009 07 04 15 50 305  5.3  6.2  0.93 16.00  5.71 206 1017.6  16.2  16.6 999.0 99.0 99.00
2009 07 04 16 50 316  4.7  5.7  0.95 16.00  5.97 202 1017.8  16.3  16.7 999.0 99.0 99.00
2009 07 04 17 50 311  5.0  5.8  1.00 16.00  5.92 207 1017.9  16.3  16.8 999.0 99.0 99.00
2009 07 04 18 50 312  4.2  5.2  1.04 16.00  6.01 223 1018.0  16.4  16.9 999.0 99.0 99.00
2009 07 04 19 50 303  4.5  5.2  1.04 14.81  6.06 220 1017.9  16.5  17.0 999.0 99.0 99.00
2009 07 04 20 50 301  4.6  5.5  0.91 14.81  5.56 200 1017.5  16.7  17.1 999.0 99.0 99.00
2009 07 04 21 50 299  4.7  5.7  0.91 14.81  6.06 219 1017.2  16.7  17.2 999.0 99.0 99.00
2009 07 04 22 50 298  5.8  6.8  0.88 14.81  5.54 201 1016.7  16.8  17.3 999.0 99.0 99.00
2009 07 04 23 50 297  6.3  7.3  0.86 14.81  5.14 233 1016.2  16.8  17.2 999.0 99.0 99.00
2009 07 05 00 50 294  6.4  7.5  0.87 16.00  4.64 210 1015.9  16.9  17.2 999.0 99.0 99.00
2009 07 05 01 50 292  7.1  8.3  0.93 14.81  5.05 237 1015.7  17.0  17.2 999.0 99.0 99.00
2009 07 05 02 50 295  7.0  8.0  1.03 14.81  5.04 239 1015.7  16.8  17.1 999.0 99.0 99.00
2009 07 05 03 50 295  6.9  8.3  1.10 14.81  5.27 240 1015.7  16.7  17.0 999.0 99.0 99.00
2009 07 05 04 50 303  7.0  8.3  1.13 14.81  4.87 241 1016.2  16.6  16.9 999.0 99.0 99.00
2009 07 05 05 50 302  6.5  7.6  1.03 14.81  4.84 269 1016.4  16.5  16.8 999.0 99.0 99.00
2009 07 05 06 50 302  6.0  7.2  1.09 14.81  4.93 246 1016.3  16.3  16.8 999.0 99.0 99.00
2009 07 05 07 50 299  5.4  7.4  1.11 14.81  5.18 212 1016.4  16.1  16.8 999.0 99.0 99.00
2009 07 05 08 50 301  5.7  7.5  1.07 14.81  4.90 240 1016.3  15.9  16.8 999.0 99.0 99.00
2009 07 05 09 50 294  6.5  8.0  1.03 14.81  4.67 269 1016.2  15.6  16.8 999.0 99.0 99.00
2009 07 05 10 50 300  5.1  7.1  1.04 14.81  5.08 216 1016.3  15.5  16.7 999.0 99.0 99.00
2009 07 05 11 50 294  5.6  7.0  1.02 16.00  5.10 237 1016.4  15.4  16.6 999.0 99.0 99.00
2009 07 05 12 50 313  5.6  7.8  1.06 14.81  5.14 233 1016.5  15.4  16.6 999.0 99.0 99.00
2009 07 05 13 50 295  6.0  7.1  1.12 16.00  5.25 219 1016.5  15.6  16.5 999.0 99.0 99.00
2009 07 05 14 50 309  6.6  9.2  1.03 16.00  5.03 217 1016.9  15.7  16.5 999.0 99.0 99.00
2009 07 05 15 50 305  6.2  7.5  1.09 14.81  5.26 223 1017.4  15.7  16.6 999.0 99.0 99.00
2009 07 05 16 50 318  6.9  8.4  1.12 16.00  5.18 230 1017.4  15.8  16.6 999.0 99.0 99.00
2009 07 05 17 50 315  5.7  7.2  1.15 16.00  5.11 218 1017.8  16.0  16.6 999.0 99.0 99.00
2009 07 05 18 50 307  6.3  7.9  1.06 14.81  5.08 212 1017.4  16.1  16.7 999.0 99.0 99.00
2009 07 05 19 50 298  6.9  8.0  1.08 16.00  4.92 235 1017.3  16.2  16.8 999.0 99.0 99.00
2009 07 05 20 50 301  6.7  8.4  1.12 14.81  5.16 209 1017.1  16.4  16.9 999.0 99.0 99.00
2009 07 05 21 50 308  6.4  7.9  1.10 14.81  5.03 202 1016.7  16.4  16.9 999.0 99.0 99.00
2009 07 05 22 50 299  7.4  9.0  1.11 16.00  4.90 247 1016.2  16.4  16.9 999.0 99.0 99.00
2009 07 05 23 50 304  6.8  8.1  1.18 14.81  5.09 222 1016.0  16.4  17.0 999.0 99.0 99.00
2009 07 06 00 50 300  7.1  9.2  1.14 16.00  5.13 259 1015.4  16.4  16.9 999.0 99.0 99.00
2009 07 06 01 50 295  8.7 10.3  1.23 14.81  4.96 262 1015.2  16.1  16.8 999.0 99.0 99.00
2009 07 06 02 50 300  9.3 11.5  1.26 14.81  4.77 258 1015.1  15.9  16.7 999.0 99.0 99.00
2009 07 06 03 50 303  9.6 11.5  1.40 14.81  4.82 243 1015.3  15.8  16.7 999.0 99.0 99.00
2009 07 06 04 50 300  9.3 11.4  1.49 16.00  4.57 239 1015.5  15.8  16.6 999.0 99.0 99.00
2009 07 06 05 50 308 10.1 12.8  1.67  5.56  4.93 313 1015.5  15.7  16.6 999.0 99.0 99.00
2009 07 06 06 50 314 10.0 12.9  1.85 16.00  5.00 234 1015.5  15.5  16.6 999.0 99.0 99.00
2009 07 06 07 50 315  8.7 10.9  1.91 16.00  5.15 259 1015.5  15.6  16.6 999.0 99.0 99.00
2009 07 06 08 50 300  8.6  9.8  1.89  5.88  5.02 312 1015.3  15.6  16.5 999.0 99.0 99.00
2009 07 06 09 50 310  7.8  9.7  2.00 16.00  5.37 236 1015.2  15.4  16.6 999.0 99.0 99.00
2009 07 06 10 50 321  8.3 10.5  2.00 16.00  5.34 248 1014.9  15.2  16.7 999.0 99.0 99.00
2009 07 06 11 50 321  8.3 10.6  1.87 14.81  5.55 227 1014.9  15.2  16.6 999.0 99.0 99.00
2009 07 06 12 50 311  8.2 10.3  1.89  6.67  5.44 323 1014.8  15.1  16.6 999.0 99.0 99.00
2009 07 06 13 50 309  8.5 10.4  1.92 13.79  5.63 255 1014.8  15.3  16.5 999.0 99.0 99.00
2009 07 06 14 50 318  8.9 10.2  1.90 16.00  5.60 244 1015.0  15.3  16.5 999.0 99.0 99.00
2009 07 06 15 50 312  8.6 10.5  2.00  7.14  5.64 316 1015.3  15.2  16.5 999.0 99.0 99.00
2009 07 06 16 50 314  8.3  9.7  2.01 16.00  5.57 230 1015.4  15.2  16.5 999.0 99.0 99.00
2009 07 06 17 50 317  9.2 11.2  1.98 16.00  5.65 241 1015.2  15.3  16.5 999.0 99.0 99.00
2009 07 06 18 50 322  7.8  9.7  2.16  7.14  5.83 318 1015.4  15.5  16.5 999.0 99.0 99.00
2009 07 06 19 50 322  9.3 11.1  2.12  6.67  5.73 321 1014.9  15.6  16.6 999.0 99.0 99.00
2009 07 06 20 50 323  8.1  9.8  2.11  7.69  5.54 314 1015.1  15.6  16.6 999.0 99.0 99.00
2009 07 06 21 50 309  7.9  9.2  2.10 16.00  5.68 229 1014.7  15.7  16.6 999.0 99.0 99.00
2009 07 06 22 50 317  8.8 11.0  2.00 14.81  5.49 251 1013.8  15.9  16.6 999.0 99.0 99.00
2009 07 06 23 50 306  9.1 10.8  1.92 14.81  5.21 239 1013.6  16.1  16.6 999.0 99.0 99.00
2009 07 07 00 50 309  8.7 10.4  1.82  7.14  5.06 314 1013.0  16.2  16.6 999.0 99.0 99.00
