#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 10 22 19 50 255  0.7  1.3  1.83 10.81  7.38 301 1016.9  17.1  14.7 999.0 99.0 99.00
2008 10 22 20 50  14  1.5  2.0  1.92  9.09  7.26 306 1016.6  17.8  14.9 999.0 99.0 99.00
2008 10 22 21 50  49  1.6  2.2  1.75  7.69  6.99 314 1016.4  17.8  15.4 999.0 99.0 99.00
2008 10 22 22 50  33  1.9  2.3  1.76 10.00  7.30 303 1016.2  17.8  15.1 999.0 99.0 99.00
2008 10 22 23 50  56  2.4  2.8  1.63 14.81  7.37 218 1016.0  18.1  15.1 999.0 99.0 99.00
2008 10 23 00 50  62  2.6  3.0  1.73 11.43  7.79 306 1015.8  18.8  14.6 999.0 99.0 99.00
2008 10 23 01 50  29  1.1  1.5  1.79  9.09  8.10 303 1016.0  18.7  14.9 999.0 99.0 99.00
2008 10 23 02 50 343  2.4  3.0 99.00 99.00 99.00 999 1016.3  18.0  15.2 999.0 99.0 99.00
2008 10 23 03 50   4  2.1  2.5  1.71 11.43  8.12 318 1016.5  17.9  14.9 999.0 99.0 99.00
2008 10 23 04 50   9  2.5  3.1  1.70 12.12  7.82 326 1016.8  17.7  15.1 999.0 99.0 99.00
2008 10 23 05 50  17  2.1  2.5  1.88 12.90  8.25 305 1016.8  17.7  15.1 999.0 99.0 99.00
2008 10 23 06 50 354  2.7  3.3  1.83 12.12  8.38 315 1016.7  18.0  14.8 999.0 99.0 99.00
2008 10 23 07 50 358  2.9  3.4  1.77 11.43  8.35 308 1016.5  17.6  14.6 999.0 99.0 99.00
2008 10 23 08 50 354  2.0  2.5  1.66 12.12  8.40 311 1016.3  17.9  14.6 999.0 99.0 99.00
2008 10 23 09 50  33  2.5  2.9  1.60 10.81  8.49 303 1015.9  17.8  14.9 999.0 99.0 99.00
2008 10 23 10 50  61  0.6  1.2  1.52 10.00  8.09 300 1015.0  18.1  14.9 999.0 99.0 99.00
2008 10 23 11 50  26  1.0  1.5  1.48 10.81  8.28 289 1014.6  19.5  14.9 999.0 99.0 99.00
2008 10 23 12 50 281  2.5  2.9  1.33 11.43  7.92 327 1014.8  17.1  14.8 999.0 99.0 99.00
2008 10 23 13 50 140  1.5  2.2  1.36 10.00  7.80 302 1015.0  17.5  14.9 999.0 99.0 99.00
2008 10 23 14 50 254  2.1  2.7  1.49 11.43  8.26 303 1015.4  20.1  14.7 999.0 99.0 99.00
2008 10 23 15 50 270  2.5  3.3  1.35 11.43  8.19 301 1015.8  18.4  14.7 999.0 99.0 99.00
2008 10 23 16 50 259  2.0  3.5  1.49  9.09  8.34 295 1016.2  17.6  14.8 999.0 99.0 99.00
2008 10 23 17 50 339  1.6  2.3  1.37 11.43  8.41 288 1016.4  17.3  15.0 999.0 99.0 99.00
2008 10 23 18 50 352  0.7  1.2  1.38 11.43  8.31 309 1016.1  17.6  14.9 999.0 99.0 99.00
2008 10 23 19 50 315  2.4  3.4  1.50 16.00  8.97 265 1015.9  17.9  15.6 999.0 99.0 99.00
2008 10 23 20 50 295  1.9  2.8 99.00 99.00 99.00 999 1015.3  17.2  16.0 999.0 99.0 99.00
2008 10 23 21 50 292  1.6  2.0 99.00 99.00 99.00 999 1014.6  17.5  15.5 999.0 99.0 99.00
2008 10 23 22 50 353  2.5  3.2  1.35 16.00  8.49 258 1014.5  17.7  15.8 999.0 99.0 99.00
2008 10 23 23 50 319  3.2  3.9  1.30 16.00  8.61 286 1014.4  17.2  15.5 999.0 99.0 99.00
2008 10 24 00 50 293  3.0  3.9  1.41 14.81  9.59 257 1014.1  17.0  15.9 999.0 99.0 99.00
2008 10 24 01 50 319  5.4  6.3 99.00 99.00 99.00 999 1014.5  17.0  15.6 999.0 99.0 99.00
2008 10 24 02 50 328  4.9  5.9  1.32 14.81  8.98 291 1014.8  17.3  15.4 999.0 99.0 99.00
2008 10 24 03 50 322  5.0  6.0 99.00 99.00 99.00 999 1015.0  17.2  15.2 999.0 99.0 99.00
2008 10 24 04 50 313  6.7  7.6 99.00 99.00 99.00 999 1015.0  17.4  15.2 999.0 99.0 99.00
2008 10 24 05 50 317  6.5  7.6  1.39 14.81  7.74 270 1015.4  17.1  15.2 999.0 99.0 99.00
2008 10 24 06 50 316  5.3  6.1 99.00 99.00 99.00 999 1015.6  17.1  15.1 999.0 99.0 99.00
2008 10 24 07 50 315  4.7  5.6  1.45 13.79  7.68 294 1015.7  16.9  15.2 999.0 99.0 99.00
2008 10 24 08 50 339  4.8  6.0  1.52 13.79  8.23 313 1015.7  16.2  15.2 999.0 99.0 99.00
2008 10 24 09 50 323  4.2  5.1  1.52 13.79  8.20 284 1015.7  15.7  15.1 999.0 99.0 99.00
2008 10 24 10 50 319  5.4  6.4 99.00 99.00 99.00 999 1015.1  15.6  15.0 999.0 99.0 99.00
2008 10 24 11 50 324  6.3  7.7  1.69 12.90  8.44 300 1015.1  15.3  14.9 999.0 99.0 99.00
2008 10 24 12 50 331  6.0  7.1  1.47 13.79  7.24 281 1015.2  15.2  14.9 999.0 99.0 99.00
2008 10 24 13 50 332  5.6  6.8  1.78 12.90  8.21 294 1015.4  15.2  14.8 999.0 99.0 99.00
2008 10 24 14 50 330  5.7  7.0  1.67 12.90  7.87 287 1015.8  15.3  14.7 999.0 99.0 99.00
2008 10 24 15 50 323  5.0  6.0  1.63 13.79  7.68 272 1016.3  15.2  14.7 999.0 99.0 99.00
2008 10 24 16 50 323  6.5  7.7  1.68 12.90  8.34 298 1016.8  15.1  14.8 999.0 99.0 99.00
2008 10 24 17 50 327  6.4  8.1  1.90 12.90  8.26 285 1017.0  15.1  14.8 999.0 99.0 99.00
2008 10 24 18 50 326  6.2  7.5  1.92 12.90  7.74 292 1016.9  15.3  14.8 999.0 99.0 99.00
2008 10 24 19 50 317  5.9  7.0 99.00 99.00 99.00 999 1016.7  15.3  14.9 999.0 99.0 99.00
2008 10 24 20 50 314  6.6  7.7  2.04 17.39  7.57 151 1016.0  15.2  14.9 999.0 99.0 99.00
2008 10 24 21 50 313  5.8  7.3 99.00 99.00 99.00 999 1015.6  15.3  15.0 999.0 99.0 99.00
2008 10 24 22 50 318  6.3  7.7 99.00 99.00 99.00 999 1015.7  15.4  15.0 999.0 99.0 99.00
2008 10 24 23 50 317  6.8  8.0  1.98 12.12  7.68 299 1015.5  15.2  15.0 999.0 99.0 99.00
2008 10 25 00 50 325  7.2  8.4  2.09 12.90  7.68 296 1015.3  15.0  14.9 999.0 99.0 99.00
2008 10 25 01 50 312  6.8  8.0 99.00 99.00 99.00 999 1015.6  13.1  14.9 999.0 99.0 99.00
2008 10 25 02 50 306  7.0  8.5 99.00 99.00 99.00 999 1016.0  12.8  14.9 999.0 99.0 99.00
2008 10 25 03 50 312  7.3  8.6  2.00 12.12  7.45  71 1016.2  12.6  14.8 999.0 99.0 99.00
2008 10 25 05 50 320  6.1  7.7  1.92 12.12  7.35 298 1017.3  12.4  14.9 999.0 99.0 99.00
2008 10 25 06 50 315  5.2  6.7  2.00 11.43  7.70 308 1017.5  12.3  14.8 999.0 99.0 99.00
2008 10 25 07 50 308  5.3  6.5 99.00 99.00 99.00 999 1017.5  12.0  14.9 999.0 99.0 99.00
2008 10 25 08 50 316  4.4  6.2 99.00 99.00 99.00 999 1017.3  12.3  14.8 999.0 99.0 99.00
2008 10 25 09 50 304  5.3  7.0  2.12 10.81  8.13 296 1017.0  12.2  14.8 999.0 99.0 99.00
2008 10 25 10 50 327  4.8  6.2 99.00 99.00 99.00 999 1016.8  12.0  14.8 999.0 99.0 99.00
2008 10 25 11 50 340  4.6  6.4  1.99 12.12  8.23 304 1016.7  12.1  14.7 999.0 99.0 99.00
2008 10 25 12 50 352  4.3  5.6 99.00 99.00 99.00 999 1016.7  11.8  14.7 999.0 99.0 99.00
2008 10 25 13 50 328  3.6  5.0  1.95 23.53  8.61  13 1016.8  11.8  14.7 999.0 99.0 99.00
2008 10 25 14 50 295  2.9  4.3 99.00 99.00 99.00 999 1017.1  11.9  14.7 999.0 99.0 99.00
2008 10 25 15 50 295  3.3  4.8 99.00 99.00 99.00 999 1017.9  12.1  14.7 999.0 99.0 99.00
2008 10 25 16 50 263  3.3  4.5  2.10 23.53  9.59 317 1018.5  12.1  14.7 999.0 99.0 99.00
2008 10 25 17 50 278  3.5  4.6  2.29 21.05 10.44 261 1018.5  12.2  14.7 999.0 99.0 99.00
2008 10 25 18 50 278  3.5  4.9  2.32 11.43  9.81 315 1018.7  12.6  14.7 999.0 99.0 99.00
2008 10 25 19 50 305  3.4  4.9  2.23 21.05  9.48 312 1018.2  12.7  14.8 999.0 99.0 99.00
2008 10 25 20 50 315  2.6  4.1  2.36 10.81  9.45 312 1017.6  12.8  15.0 999.0 99.0 99.00
2008 10 25 21 50 322  2.1  3.2 99.00 99.00 99.00 999 1017.3  13.2  15.1 999.0 99.0 99.00
2008 10 25 22 50 286  3.6  4.9  2.47 21.05 10.19 328 1017.3  13.3  15.2 999.0 99.0 99.00
2008 10 25 23 50 296  3.4  5.3  2.33 21.05 10.23 317 1017.1  13.3  15.1 999.0 99.0 99.00
2008 10 26 00 50 303  2.8  4.4  2.63 19.05 10.88 298 1016.8  13.2  15.1 999.0 99.0 99.00
2008 10 26 01 50 290  2.6  3.9 99.00 99.00 99.00 999 1017.1  13.0  15.1 999.0 99.0 99.00
2008 10 26 02 50 281  3.0  4.6 99.00 99.00 99.00 999 1017.3  12.5  15.1 999.0 99.0 99.00
2008 10 26 03 50 280  2.4  4.3 99.00 99.00 99.00 999 1017.7  12.2  15.1 999.0 99.0 99.00
2008 10 26 04 50 327  1.8  4.2  2.51 19.05 11.24 297 1018.3  12.5  15.1 999.0 99.0 99.00
2008 10 26 05 50 286  1.7  3.5  2.68 19.05 11.39 303 1018.5  12.3  15.0 999.0 99.0 99.00
2008 10 26 06 50 292  0.7  1.8 99.00 99.00 99.00 999 1018.6  12.2  15.0 999.0 99.0 99.00
2008 10 26 07 50 316  1.9  4.3 99.00 99.00 99.00 999 1018.4  11.8  15.0 999.0 99.0 99.00
2008 10 26 08 50 283  2.9  4.1  3.01 19.05 12.10 300 1018.3  11.8  15.0 999.0 99.0 99.00
2008 10 26 09 50 299  3.4  4.7  2.78 17.39 11.19 324 1018.3  11.7  15.0 999.0 99.0 99.00
2008 10 26 10 50 307  3.4  4.9  2.73 19.05 11.65 307 1018.1  11.7  15.0 999.0 99.0 99.00
2008 10 26 11 50 301  2.4  3.8  2.99 17.39 12.50 317 1018.1  11.7  15.0 999.0 99.0 99.00
2008 10 26 12 50 295  2.7  4.4  2.95 17.39 12.11 300 1018.3  11.6  15.0 999.0 99.0 99.00
2008 10 26 13 50 287  3.6  5.1  3.32 17.39 12.80 299 1018.5  11.6  15.0 999.0 99.0 99.00
2008 10 26 14 50 301  2.9  4.6  3.12 17.39 12.42 296 1018.7  11.6  15.0 999.0 99.0 99.00
2008 10 26 15 50 285  3.4  5.1  2.89 16.00 12.32 301 1019.5  11.6  14.9 999.0 99.0 99.00
2008 10 26 16 50 299  2.9  5.0  2.94 17.39 11.92 310 1020.1  12.0  14.9 999.0 99.0 99.00
2008 10 26 17 50 261  2.4  4.1 99.00 99.00 99.00 999 1020.4  12.1  14.9 999.0 99.0 99.00
2008 10 26 18 50 324  2.4  4.0  2.82 14.81 11.46 305 1020.4  12.3  14.9 999.0 99.0 99.00
2008 10 26 19 50 298  3.3  5.4  2.87 16.00 11.78 294 1019.9  12.2  15.0 999.0 99.0 99.00
2008 10 26 20 50 277  3.0  4.1 99.00 99.00 99.00 999 1019.3  12.1  14.9 999.0 99.0 99.00
2008 10 26 21 50 321  2.5  4.4  2.65 13.79 10.84 308 1018.6  12.4  14.7 999.0 99.0 99.00
2008 10 26 22 50 338  3.3  5.5  2.53 14.81 10.79 307 1018.6  12.2  14.7 999.0 99.0 99.00
2008 10 26 23 50 297  3.8  5.1 99.00 99.00 99.00 999 1018.5  12.3  14.7 999.0 99.0 99.00
2008 10 27 00 50 333  3.8  5.2  2.29 14.81 10.66 307 1018.6  12.2  14.7 999.0 99.0 99.00
2008 10 27 01 50 311  4.5  6.0  2.63 16.00 11.40 306 1018.7  12.3  14.6 999.0 99.0 99.00
2008 10 27 02 50 327  4.4  6.4  2.57 16.00 11.18 307 1019.1  12.2  14.6 999.0 99.0 99.00
2008 10 27 03 50 322  4.7  7.1  2.35 16.00 10.71 295 1019.8  12.2  14.6 999.0 99.0 99.00
2008 10 27 04 50 333  6.0  8.4  2.43 14.81 10.22 318 1020.4  12.1  14.6 999.0 99.0 99.00
2008 10 27 05 50 312  6.4  8.9  2.25 14.81  9.53 287 1020.9  12.6  14.6 999.0 99.0 99.00
2008 10 27 06 50 330  5.2  8.0  2.34 14.81  9.62 319 1020.9  12.7  14.6 999.0 99.0 99.00
2008 10 27 07 50 349  6.0  8.1  2.27 13.79  8.96 318 1021.0  12.4  14.6 999.0 99.0 99.00
2008 10 27 08 50 322  5.9  8.6  2.45 13.79  9.16 308 1020.8  12.5  14.5 999.0 99.0 99.00
2008 10 27 09 50 324  6.3  7.7  2.18 14.81  9.22 306 1020.4  12.6  14.5 999.0 99.0 99.00
2008 10 27 10 50 330  6.7 99.0 99.00 99.00 99.00 999 9999.0  12.5 999.0 999.0 99.0 99.00
2008 10 27 11 50 323  6.3  7.8  2.29 13.79  9.02 301 1020.5  12.6  14.5 999.0 99.0 99.00
2008 10 27 12 50 328  6.2  8.2  2.28 14.81  8.87 307 1020.8  12.6  14.6 999.0 99.0 99.00
2008 10 27 13 50 330  6.3  7.6  2.20 14.81  8.54 293 1021.0  12.4  14.5 999.0 99.0 99.00
2008 10 27 14 50 334  6.4  8.0 99.00 99.00 99.00 999 1020.9  12.7  14.6 999.0 99.0 99.00
2008 10 27 15 50 333  5.8  7.2  2.19 14.81  8.68 297 1021.7  12.8  14.6 999.0 99.0 99.00
2008 10 27 16 50 338  5.3  7.1  2.05 14.81  8.77 304 1022.0  12.8  14.6 999.0 99.0 99.00
2008 10 27 17 50 304  6.3  7.9 99.00 99.00 99.00 999 1022.3  12.6  14.6 999.0 99.0 99.00
2008 10 27 18 50 306  7.2  9.0 99.00 99.00 99.00 999 1022.3  12.8  14.6 999.0 99.0 99.00
2008 10 27 19 50 338  8.3 10.6  2.21 13.79  8.26 302 1021.7  13.1  14.6 999.0 99.0 99.00
2008 10 27 20 50 335  6.7  8.0  1.90 13.79  7.10 312 1021.2  13.2  14.7 999.0 99.0 99.00
2008 10 27 21 50 323  8.0  9.5  2.01 13.79  7.55 303 1020.7  13.6  14.6 999.0 99.0 99.00
2008 10 27 22 50 333  7.3  8.9  2.01 13.79  7.36 291 1020.7  13.8  14.6 999.0 99.0 99.00
2008 10 27 23 50 318  8.0  9.7 99.00 99.00 99.00 999 1020.5  14.0  14.5 999.0 99.0 99.00
2008 10 28 00 50 319  8.7 10.6  2.09 12.12  7.30 306 1020.4  13.8  14.5 999.0 99.0 99.00
2008 10 28 01 50 332  8.1  9.8  2.00 13.79  6.55 293 1020.4  13.8  14.4 999.0 99.0 99.00
2008 10 28 02 50 320  7.7  9.3  1.89 12.90  6.23 291 1020.6  13.8  14.3 999.0 99.0 99.00
2008 10 28 03 50 322  8.6 10.5  1.86 13.79  6.24 316 1020.7  13.7  14.3 999.0 99.0 99.00
2008 10 28 04 50 330  8.0  9.4  1.71 13.79  6.11 296 1021.0  13.6  14.3 999.0 99.0 99.00
2008 10 28 05 50 322  7.6  9.3  1.70 12.90  6.13 314 1021.2  13.6  14.3 999.0 99.0 99.00
2008 10 28 06 50 332  7.6  9.2  1.77 13.79  6.13 284 1021.4  13.6  14.3 999.0 99.0 99.00
2008 10 28 07 50 324  8.0  9.6 99.00 99.00 99.00 999 1021.4  13.4  14.2 999.0 99.0 99.00
2008 10 28 08 50 326  8.3  9.8  1.82 12.12  6.24 301 1021.4  12.9  14.2 999.0 99.0 99.00
2008 10 28 09 50 327  7.6  9.2  1.88 13.79  6.14 317 1021.4  13.1  14.1 999.0 99.0 99.00
2008 10 28 10 50 330  7.0  9.1  2.04 12.12  6.46 307 1021.3  13.2  14.0 999.0 99.0 99.00
2008 10 28 11 50 326  8.5 10.9  1.85 12.90  6.30 316 1021.1  13.0  14.0 999.0 99.0 99.00
2008 10 28 12 50 334  8.3 10.0  1.77 12.12  5.98 312 1021.4  13.1  13.9 999.0 99.0 99.00
2008 10 28 13 50 323  9.1 10.8  1.62 12.90  5.54 322 1021.6  13.1  14.3 999.0 99.0 99.00
2008 10 28 14 50 330  8.7 10.6  1.84 12.90  6.20 305 1021.9  13.0  14.3 999.0 99.0 99.00
2008 10 28 15 50 327  8.7 10.3  1.73  5.88  5.65 323 1022.3  12.7  14.3 999.0 99.0 99.00
2008 10 28 16 50 334  8.2 10.0  1.72 13.79  5.79 283 1022.5  12.8  14.3 999.0 99.0 99.00
2008 10 28 17 50 324  7.8  9.8  1.67 12.12  6.02 315 1022.5  12.8  14.3 999.0 99.0 99.00
2008 10 28 18 50 326  8.0  9.5  1.41 12.90  5.52 331 1022.4  13.1  14.4 999.0 99.0 99.00
2008 10 28 19 50 325  7.8  9.2  1.60 10.81  5.90 309 1022.0  13.1  14.4 999.0 99.0 99.00
2008 10 28 20 50 324  7.9 10.0  1.59 10.00  5.78 316 1021.3  13.4  14.3 999.0 99.0 99.00
2008 10 28 21 50 325  8.7 10.5  1.57 12.90  5.69 317 1021.1  13.5  14.4 999.0 99.0 99.00
2008 10 28 22 50 327  9.2 10.8  1.53 12.90  5.55 301 1020.9  13.6  14.4 999.0 99.0 99.00
2008 10 28 23 50 331  9.3 11.3  1.73  5.88  5.68 327 1020.6  13.5  14.5 999.0 99.0 99.00
2008 10 29 00 50 324 10.0 11.9  1.81  5.56  5.66 319 1020.1  13.5  14.4 999.0 99.0 99.00
2008 10 29 01 50 327 10.1 11.7  1.80 12.90  5.46 297 1020.1  13.5  14.3 999.0 99.0 99.00
2008 10 29 02 50 319  9.2 11.9  1.83  5.56  5.39 335 1020.1  13.4  14.2 999.0 99.0 99.00
2008 10 29 03 50 325  9.2 11.1  1.80 14.81  5.58 288 1019.8  13.2  14.2 999.0 99.0 99.00
2008 10 29 04 50 326  9.2 11.2 99.00 99.00 99.00 999 1019.9  13.0  14.2 999.0 99.0 99.00
2008 10 29 05 50 333  7.8  9.0  1.71 14.81  5.78 322 1020.2  13.0  14.3 999.0 99.0 99.00
2008 10 29 06 50 323  8.6 10.9  1.57 14.81  5.49 313 1020.0  13.1  14.3 999.0 99.0 99.00
2008 10 29 07 50 327  8.8 10.8  1.63 13.79  5.75 306 1019.3  13.0  14.3 999.0 99.0 99.00
2008 10 29 08 50 330  7.1  8.5  1.74 13.79  5.92 303 1019.3  12.8  14.3 999.0 99.0 99.00
2008 10 29 09 50 323  6.9  8.7  1.65 13.79  5.69 316 1018.6  12.5  14.2 999.0 99.0 99.00
2008 10 29 10 50 323  6.2  7.6  1.58 12.90  5.73 290 1018.5  12.6  14.2 999.0 99.0 99.00
2008 10 29 11 50 326  7.5  9.2  1.45 13.79  5.80 287 1018.2  12.5  14.1 999.0 99.0 99.00
2008 10 29 12 50 338  5.8  7.2 99.00 99.00 99.00 999 1018.1  12.4  14.0 999.0 99.0 99.00
2008 10 29 13 50 326  6.1  8.5  1.43 12.90  6.03 298 1017.8  12.4  13.9 999.0 99.0 99.00
2008 10 29 14 50 334  7.1  8.4  1.48 12.12  6.28 304 1018.2  12.2  13.9 999.0 99.0 99.00
2008 10 29 15 50 334  6.3  7.8  1.27 12.90  5.41 305 1018.6  12.4  13.9 999.0 99.0 99.00
2008 10 29 16 50 326  6.0  7.7  1.35 12.90  6.11 298 1018.8  12.4  14.0 999.0 99.0 99.00
2008 10 29 17 50 343  6.5  7.6  1.18 12.12  5.60 293 1018.3  12.5  14.0 999.0 99.0 99.00
2008 10 29 18 50 330  5.5  7.1  1.25 12.90  5.87 299 1017.7  12.6  14.1 999.0 99.0 99.00
2008 10 29 19 50 329  4.9  6.1  1.13 12.12  5.71 300 1017.0  12.7  14.1 999.0 99.0 99.00
2008 10 29 20 50 315  5.9  7.0  1.28 12.12  6.06 304 1016.6  13.0  14.1 999.0 99.0 99.00
2008 10 29 21 50 328  5.7  6.6  1.19 12.12  5.74 298 1015.8  13.0  14.2 999.0 99.0 99.00
2008 10 29 22 50 313  5.2  7.0  1.25 11.43  6.42 302 1015.9  13.2  14.3 999.0 99.0 99.00
2008 10 29 23 50 329  5.9  7.2  1.19 11.43  6.01 308 1015.5  13.0  14.4 999.0 99.0 99.00
2008 10 30 00 50   8  5.1  5.9  0.99 12.12  5.39 302 1014.6  13.0  14.4 999.0 99.0 99.00
2008 10 30 01 50 339  4.7  5.8  1.10 12.12  6.54 302 1014.3  12.7  14.4 999.0 99.0 99.00
2008 10 30 02 50 328  5.7  7.0  1.18 10.81  6.76 305 1014.2  12.4  14.3 999.0 99.0 99.00
2008 10 30 03 50 335  3.9  5.1  1.07 11.43  6.50 302 1014.0  12.3  14.3 999.0 99.0 99.00
2008 10 30 04 50 322  5.1  6.2  1.11 10.81  6.85 321 1014.5  12.2  14.1 999.0 99.0 99.00
2008 10 30 05 50 334  7.0  8.5  0.97 11.43  5.63 360 1015.3  12.8  14.0 999.0 99.0 99.00
2008 10 30 06 50   9  5.3  6.4  1.08 11.43  6.08 293 1014.5  12.5  14.0 999.0 99.0 99.00
2008 10 30 07 50   3  1.8  2.8  1.08 11.43  6.52 310 1013.8  12.2  14.0 999.0 99.0 99.00
2008 10 30 08 50 301  3.0  3.7  1.02 11.43  6.02 323 1013.1  12.1  13.9 999.0 99.0 99.00
2008 10 30 09 50 321  3.5 99.0 99.00 99.00 99.00 999 9999.0  12.5 999.0 999.0 99.0 99.00
2008 10 30 11 50 321  2.6  3.5  1.02 12.12  7.10 290 1012.1  12.8  14.0 999.0 99.0 99.00
2008 10 30 12 50  63  2.6  4.5  0.99 12.90  7.20 317 1012.1  12.8  14.0 999.0 99.0 99.00
2008 10 30 13 50 110  4.7  5.8  1.09 11.43  7.90 309 1011.7  13.0  14.0 999.0 99.0 99.00
2008 10 30 14 50 123  5.3  6.3  1.03 12.12  8.41 295 1011.6  13.1  13.9 999.0 99.0 99.00
2008 10 30 15 50 145  5.2  6.2  0.98 11.43  7.54 304 1012.1  14.6  14.0 999.0 99.0 99.00
2008 10 30 16 50 156  5.6  6.7  1.04 11.43  6.48 304 1012.5  15.1  14.1 999.0 99.0 99.00
2008 10 30 17 50 168  6.8  7.7  0.93 11.43  5.58 268 1013.3  15.6  14.0 999.0 99.0 99.00
2008 10 30 18 50 176  5.7  6.9  0.95 11.43  5.61 288 1013.9  15.5  14.1 999.0 99.0 99.00
2008 10 30 19 50 175  7.3  9.1  0.92 11.43  5.56 319 1014.5  15.3  14.0 999.0 99.0 99.00
2008 10 30 20 50 164  5.8  6.9  1.14 11.43  5.49 289 1014.2  15.1  14.1 999.0 99.0 99.00
2008 10 30 21 50 123  5.6  6.8  1.05 10.81  5.19 294 1014.0  15.3  14.1 999.0 99.0 99.00
2008 10 30 22 50 115  7.1  8.8  1.32 10.81  5.62 300 1013.8  15.5  14.1 999.0 99.0 99.00
2008 10 30 23 50 127  7.2  8.9  1.41 10.81  5.43 293 1013.2  15.5  14.1 999.0 99.0 99.00
2008 10 31 00 50 140  8.1  9.6  1.46  6.25  5.19 168 1014.0  15.6  14.1 999.0 99.0 99.00
2008 10 31 01 50 141  8.6 11.4  1.42  6.67  5.14 165 1014.8  15.9  14.1 999.0 99.0 99.00
2008 10 31 02 50 148  8.7  9.8  1.40 10.81  5.01 283 1015.1  15.9  14.2 999.0 99.0 99.00
2008 10 31 03 50 148  8.0  9.3  1.36 13.79  4.91 233 1016.3  15.7  14.2 999.0 99.0 99.00
2008 10 31 04 50 124  8.8 10.4  1.43 11.43  5.05 291 1016.0  15.7  14.2 999.0 99.0 99.00
2008 10 31 05 50 130  9.2 10.9  1.50 12.12  4.99 271 1017.0  15.8  14.2 999.0 99.0 99.00
2008 10 31 06 50 140  7.9  9.4  1.58 11.43  5.19 282 1017.5  15.9  14.2 999.0 99.0 99.00
2008 10 31 07 50 131  8.2  9.8  1.57 11.43  5.28 284 1016.8  15.8  14.1 999.0 99.0 99.00
2008 10 31 08 50 147  7.2  8.4  1.55  5.56  5.28 154 1017.6  15.9  14.1 999.0 99.0 99.00
2008 10 31 09 50 140  7.1  8.4  1.60 10.81  5.59 274 1018.3  15.7  14.0 999.0 99.0 99.00
2008 10 31 10 50 154  6.7  8.0  1.58  5.56  5.35 157 1018.9  15.6  13.9 999.0 99.0 99.00
2008 10 31 11 50 154  7.5  8.7  1.58 10.00  5.61 274 1018.9  15.7  13.8 999.0 99.0 99.00
2008 10 31 12 50 156  6.0  6.7  1.56 11.43  5.53 277 1019.8  15.6  13.7 999.0 99.0 99.00
2008 10 31 13 50 151  6.8  8.1  1.70 11.43  6.05 278 1019.7  15.6  13.6 999.0 99.0 99.00
2008 10 31 14 50 155  6.5  7.6  1.75 10.81  5.77 258 1020.2  15.6  13.5 999.0 99.0 99.00
2008 10 31 15 50 152  6.7  7.8  1.68 10.00  5.90 273 1020.7  15.7  13.5 999.0 99.0 99.00
2008 10 31 16 50 131  5.6  7.2  1.61 12.12  5.89 275 1021.1  15.4  13.5 999.0 99.0 99.00
2008 10 31 17 50 116  4.5  5.9  1.62 10.81  6.00 253 1021.5  15.2  13.5 999.0 99.0 99.00
2008 10 31 18 50 129  5.3  6.2  1.71 12.12  6.32 272 1021.7  15.4  13.5 999.0 99.0 99.00
2008 10 31 19 50 117  4.8  5.8  1.76 11.43  6.70 254 1021.3  15.3  13.5 999.0 99.0 99.00
2008 10 31 20 50 133  5.7  6.6  1.72 11.43  6.76 270 1020.8  15.7  13.6 999.0 99.0 99.00
2008 10 31 21 50 129  4.5  5.4  2.00 11.43  7.50 273 1021.0  15.7  13.6 999.0 99.0 99.00
2008 10 31 22 50 126  5.9  7.1  1.80 10.81  6.95 281 1020.7  15.6  13.6 999.0 99.0 99.00
2008 10 31 23 50 136  5.8  7.1  1.70 10.81  7.16 290 1020.6  15.7  13.7 999.0 99.0 99.00
2008 11 01 00 50 121  5.2  6.1  1.74 10.00  7.26 282 1020.3  15.4  13.7 999.0 99.0 99.00
2008 11 01 01 50 134  4.1  4.9  1.78 10.81  7.14 278 1020.5  15.3  13.7 999.0 99.0 99.00
2008 11 01 02 50 125  4.3  5.2  1.69 10.00  7.08 278 1020.8  15.4  13.7 999.0 99.0 99.00
2008 11 01 03 50 124  4.3  5.4  1.51 10.00  6.79 279 1020.5  15.2  13.8 999.0 99.0 99.00
2008 11 01 04 50 131  5.0  5.8  1.47 10.81  6.93 274 1020.5  15.5  13.8 999.0 99.0 99.00
2008 11 01 05 50 129  5.7  6.7  1.52 10.81  6.70 279 1020.3  15.5  13.7 999.0 99.0 99.00
2008 11 01 06 50 136  5.6  6.5  1.60 10.00  6.55 277 1020.1  15.3  13.6 999.0 99.0 99.00
2008 11 01 07 50 134  5.4  6.2  1.60 10.00  6.86 282 1019.8  15.3  13.7 999.0 99.0 99.00
2008 11 01 08 50 132  5.0  5.7  1.50 10.00  6.19 273 1019.5  15.1  13.6 999.0 99.0 99.00
2008 11 01 09 50 128  4.6  5.6  1.50 10.00  6.56 273 1019.0  15.1  13.5 999.0 99.0 99.00
2008 11 01 10 50 125  4.6  5.5  1.44 10.81  6.37 259 1018.3  15.1  13.5 999.0 99.0 99.00
2008 11 01 11 50 130  5.4  6.5  1.42 10.00  6.42 275 1018.2  15.3  13.7 999.0 99.0 99.00
