YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2006 09 04 00 00 321  6.5  7.8  1.29  9.09  5.53 290 1011.9  12.3  12.7 999.0 99.0 99.00
2006 09 04 01 00 318  6.2  7.2  1.31  8.33  5.59 288 1011.8  12.2  12.7 999.0 99.0 99.00
2006 09 04 02 00 322  6.0  7.3  1.30  9.09  5.55 299 1011.5  12.0  12.6 999.0 99.0 99.00
2006 09 04 03 00 323  5.3  6.9  1.34 10.00  5.49 303 1011.7  11.7  12.5 999.0 99.0 99.00
2006 09 04 04 00 307  6.1  7.1  1.27  8.33  5.26 298 1012.3  11.7  12.4 999.0 99.0 99.00
2006 09 04 05 00 316  6.1  7.1  1.36  8.33  5.63 301 1013.0  11.8  12.2 999.0 99.0 99.00
2006 09 04 06 00 327  5.3  6.5  1.31 11.43  5.53 302 1013.3  11.9  12.0 999.0 99.0 99.00
2006 09 04 07 00 322  4.9  6.2  1.37 11.43  5.58 300 1013.7  11.8  11.8 999.0 99.0 99.00
2006 09 04 08 00 340  5.0  5.8  1.32 11.43  5.61 297 1014.0  11.6  11.7 999.0 99.0 99.00
2006 09 04 09 00 337  4.3  5.7  1.26 11.43  5.56 287 1014.1  11.6  11.7 999.0 99.0 99.00
2006 09 04 10 00 328  3.5  4.5  1.23 10.81  5.65 299 1014.5  11.7  11.6 999.0 99.0 99.00
2006 09 04 11 00 330  4.4  5.2  1.26 10.81  5.89 301 1014.7  12.0  11.7 999.0 99.0 99.00
2006 09 04 12 00 328  6.1  7.3  1.28 10.81  6.15 291 1014.8  12.2  11.7 999.0 99.0 99.00
2006 09 04 13 00 332  4.9  5.9  1.19 11.43  5.89 290 1015.0  12.2  12.1 999.0 99.0 99.00
2006 09 04 14 00 327  5.2  6.2  1.27 11.43  6.07 302 1015.4  12.3  12.2 999.0 99.0 99.00
2006 09 04 15 00 354  2.6  3.2  1.37 10.00  6.33 298 1016.1  11.7  12.2 999.0 99.0 99.00
2006 09 04 16 00 333  5.1  5.9  1.18 10.81  6.07 299 1016.5  11.9  12.2 999.0 99.0 99.00
2006 09 04 17 00 334  4.9  5.8  1.07  9.09  5.72 302 1016.6  11.9  12.3 999.0 99.0 99.00
2006 09 04 18 00 333  5.1  6.1  1.13 10.81  5.94 293 1017.2  11.9  12.2 999.0 99.0 99.00
2006 09 04 19 00 339  4.7  5.6  1.24 10.81  6.01 299 1017.7  12.0  12.2 999.0 99.0 99.00
2006 09 04 20 00 334  3.3  3.9  1.21 10.00  6.20 287 1018.1  12.0  12.0 999.0 99.0 99.00
2006 09 04 21 00 337  3.4  3.9  1.11 10.00  5.76 299 1018.4  12.0  11.9 999.0 99.0 99.00
2006 09 04 22 00 327  4.8  5.7  1.06 10.00  5.43 300 1018.6  12.3  11.9 999.0 99.0 99.00
2006 09 04 23 00 325  5.1  6.4  1.05 10.00  5.27 305 1018.4  12.7  11.9 999.0 99.0 99.00
2006 09 05 00 00 324  5.5  6.7  1.07 10.00  5.60 300 1018.2  13.2  12.0 999.0 99.0 99.00
2006 09 05 01 00 336  4.8  5.5  0.99 10.00  5.33 303 1018.5  13.0  12.0 999.0 99.0 99.00
2006 09 05 02 00 324  5.4  6.4  0.94  9.09  5.33 298 1018.8  12.9  12.0 999.0 99.0 99.00
2006 09 05 03 00 332  5.9  7.4  0.99  9.09  4.95 299 1018.9  12.9  12.1 999.0 99.0 99.00
2006 09 05 04 00 333  6.2  7.5  1.00  9.09  4.89 308 1019.6  12.9  12.2 999.0 99.0 99.00
2006 09 05 05 00 334  6.3  7.3  1.03  9.09  4.98 307 1020.3  13.0  12.2 999.0 99.0 99.00
2006 09 05 06 00 329  4.4  5.1  1.00  9.09  5.21 298 1021.0  12.9  12.2 999.0 99.0 99.00
2006 09 05 07 00 319  5.6  6.4  1.04 10.00  5.36 283 1021.2  13.1  12.3 999.0 99.0 99.00
2006 09 05 08 00 320  6.8  8.0  0.97 10.00  5.34 279 1021.3  13.5  12.1 999.0 99.0 99.00
2006 09 05 09 00 328  6.1  7.1  1.07 10.00  5.71 277 1021.8  13.2  11.9 999.0 99.0 99.00
2006 09 05 10 00 338  4.8  5.4  1.03  9.09  5.36 276 1022.2  12.7  11.8 999.0 99.0 99.00
2006 09 05 11 00 333  4.6  5.4  1.16  9.09  5.99 261 1022.4  12.5  11.7 999.0 99.0 99.00
2006 09 05 12 00 334  6.0  7.2  1.22  9.09  5.88 269 1022.7  12.7  11.7 999.0 99.0 99.00
2006 09 05 13 00 335  4.3  4.9  1.17  9.09  5.91 272 1022.8  12.4  11.7 999.0 99.0 99.00
2006 09 05 14 00 340  3.6  4.4  1.25  9.09  6.14 268 1023.1  12.2  11.8 999.0 99.0 99.00
2006 09 05 15 00 340  4.0  4.7  1.35  9.09  6.59 270 1023.3  11.9  11.8 999.0 99.0 99.00
2006 09 05 16 00 338  2.7  3.1  1.33 10.00  6.57 282 1023.6  11.8  11.8 999.0 99.0 99.00
2006 09 05 17 00 323  2.2  2.6  1.37 10.00  6.69 283 1023.7  11.8  11.9 999.0 99.0 99.00
2006 09 05 18 00 317  2.3  3.0  1.30 10.00  6.57 275 1023.8  12.2  12.0 999.0 99.0 99.00
2006 09 05 19 00 314  4.6  5.8  1.32  9.09  6.48 270 1023.7  12.5  12.0 999.0 99.0 99.00
2006 09 05 20 00 314  5.5  6.7  1.31  8.33  6.35 274 1023.5  12.5  12.1 999.0 99.0 99.00
2006 09 05 21 00 338  2.3  2.6  1.22  8.33  6.02 262 1023.3  12.6  12.2 999.0 99.0 99.00
2006 09 05 22 00 319  4.4  5.2  1.27  8.33  6.06 272 1023.0  13.0  12.4 999.0 99.0 99.00
2006 09 05 23 00 320  7.0  8.3  1.19  9.09  5.36 280 1022.5  13.5  12.3 999.0 99.0 99.00
2006 09 06 00 00 320  7.5  9.0  1.33  9.09  5.29 296 1022.2  13.9  12.5 999.0 99.0 99.00
2006 09 06 01 00 329  6.3  7.3  1.41  8.33  5.27 284 1022.2  13.8  12.7 999.0 99.0 99.00
2006 09 06 02 00 332  6.2  7.4  1.30  8.33  4.98 287 1022.0  13.7  12.7 999.0 99.0 99.00
2006 09 06 03 00 328  6.4  7.5  1.31  8.33  4.99 290 1022.0  13.4  12.5 999.0 99.0 99.00
2006 09 06 04 00 332  6.0  6.9  1.34  8.33  5.19 296 1022.4  13.3  12.4 999.0 99.0 99.00
2006 09 06 05 00 332  5.4  6.4  1.27  8.33  5.20 295 1022.5  13.2  12.3 999.0 99.0 99.00
2006 09 06 06 00 329  4.6  5.4  1.32  9.09  5.51 299 1022.5  13.0  12.2 999.0 99.0 99.00
2006 09 06 07 00 322  4.4  5.0  1.36  8.33  5.56 299 1022.3  12.8  12.0 999.0 99.0 99.00
2006 09 06 08 00 316  4.1  4.6  1.33  8.33  5.48 297 1022.4  12.9  12.0 999.0 99.0 99.00
2006 09 06 09 00 306  4.3  4.9  1.31  5.56  5.40 298 1022.5  12.9  12.0 999.0 99.0 99.00
2006 09 06 10 00 306  4.8  5.5  1.40  7.69  5.57 283 1022.3  13.0  12.0 999.0 99.0 99.00
2006 09 06 11 00 304  4.9  5.5  1.35  5.88  5.45 293 1022.3  13.1  11.9 999.0 99.0 99.00
2006 09 06 12 00 312  3.9  4.2  1.33  5.88  5.45 290 1022.6  12.9  12.0 999.0 99.0 99.00
2006 09 06 13 00 319  3.5  4.0  1.31  5.88  5.51 287 1022.6  13.0  12.0 999.0 99.0 99.00
2006 09 06 14 00 316  3.7  4.4  1.33  7.69  5.47 299 1022.8  13.1  12.1 999.0 99.0 99.00
2006 09 06 15 00 309  3.9  4.3  1.42  6.25  5.34 295 1023.2  13.2  12.2 999.0 99.0 99.00
2006 09 06 16 00 314  3.5  4.1  1.45  7.69  5.27 294 1023.2  13.3  12.3 999.0 99.0 99.00
2006 09 06 17 00 313  3.2  3.7  1.40  7.69  5.34 296 1023.1  13.3  12.4 999.0 99.0 99.00
2006 09 06 18 00 312  3.0  3.5  1.32  7.69  5.26 289 1023.4  13.5  12.6 999.0 99.0 99.00
2006 09 06 19 00 291  2.4  2.7  1.38  7.14  5.52 295 1023.4  13.4  12.8 999.0 99.0 99.00
2006 09 06 20 00 306  4.0  4.6  1.39  7.14  5.60 294 1023.2  13.7  13.1 999.0 99.0 99.00
2006 09 06 21 00 318  3.9  4.5  1.37  7.69  5.63 304 1023.0  13.7  13.2 999.0 99.0 99.00
2006 09 06 22 00 307  4.1  4.8  1.62  7.14  5.90 302 1023.0  13.8  13.3 999.0 99.0 99.00
2006 09 06 23 00 309  5.3  6.2  1.42  7.14  5.77 285 1022.6  13.9  13.3 999.0 99.0 99.00
2006 09 07 00 00 311  5.7  6.6  1.44  6.67  5.72 301 1022.2  13.8  13.1 999.0 99.0 99.00
2006 09 07 01 00 311  5.3  6.2  1.45  7.69  5.70 303 1021.8  13.8  13.2 999.0 99.0 99.00
2006 09 07 02 00 314  6.1  7.2  1.43  7.14  5.69 307 1021.5  13.8  13.2 999.0 99.0 99.00
2006 09 07 03 00 317  6.5  7.5  1.55  7.14  5.46 307 1021.2  13.6  13.0 999.0 99.0 99.00
2006 09 07 04 00 320  5.8  6.8  1.58  7.14  5.39 303 1021.3  13.4  13.0 999.0 99.0 99.00
2006 09 07 05 00 318  5.9  6.5  1.61  7.14  5.43 312 1021.2  13.3  13.1 999.0 99.0 99.00
2006 09 07 06 00 315  5.9  6.7  1.52  6.67  5.40 306 1021.0  13.3  13.1 999.0 99.0 99.00
2006 09 07 07 00 311  5.7  6.4  1.54  7.14  5.43 312 1020.8  13.2  13.1 999.0 99.0 99.00
2006 09 07 08 00 318  5.2  6.2  1.48  6.67  5.31 310 1020.6  13.2  13.0 999.0 99.0 99.00
2006 09 07 09 00 318  4.5  5.2  1.44  7.14  5.35 315 1020.1  13.1  12.9 999.0 99.0 99.00
2006 09 07 10 00 315  4.5  5.4  1.37  6.67  5.39 318 1020.1  13.1  12.9 999.0 99.0 99.00
2006 09 07 11 00 317  4.4  5.0  1.37  7.14  5.47 306 1019.8  13.1  12.8 999.0 99.0 99.00
2006 09 07 12 00 324  3.6  4.0  1.31  6.67  5.48 307 1019.7  13.0  12.8 999.0 99.0 99.00
2006 09 07 13 00 315  3.3  3.7  1.23  7.14  5.71 306 1019.6  12.9  12.8 999.0 99.0 99.00
2006 09 07 14 00 325  4.0  4.5  1.39  7.14  5.97 316 1019.5  13.2  12.8 999.0 99.0 99.00
2006 09 07 15 00 315  3.0  3.5  1.44  7.14  5.87 322 1019.8  13.2  12.8 999.0 99.0 99.00
2006 09 07 16 00 310  3.4  4.3  1.52  7.14  5.82 324 1019.5  13.3  12.7 999.0 99.0 99.00
2006 09 07 17 00 322  2.9  3.6  1.39  7.14  5.71 321 1019.2  13.4  12.8 999.0 99.0 99.00
2006 09 07 18 00 318  2.5  3.0  1.44  6.67  5.72 312 1019.0  13.5  12.7 999.0 99.0 99.00
2006 09 07 19 00 302  2.6  3.3  1.44  6.25  5.64 315 1018.5  13.5  12.8 999.0 99.0 99.00
2006 09 07 20 00 308  3.9  5.1  1.45  6.25  5.59 313 1017.7  13.8  12.9 999.0 99.0 99.00
2006 09 07 21 00 309  4.0  4.6  1.28  6.67  5.40 317 1017.2  13.7  13.0 999.0 99.0 99.00
2006 09 07 22 00 318  4.8  5.7  1.39 10.00  5.45 284 1016.7  13.8  13.0 999.0 99.0 99.00
2006 09 07 23 00 316  5.6  6.6  1.31 10.00  5.61 280 1016.0  13.6  12.9 999.0 99.0 99.00
2006 09 08 00 00 314  5.5  6.7  1.38 11.43  5.53 273 1015.4  13.8  12.7 999.0 99.0 99.00
2006 09 08 01 00 324  6.6  8.0  1.48 10.00  6.55 274 1015.0  13.9  13.0 999.0 99.0 99.00
2006 09 08 02 00 331  5.8  7.1  1.32 10.81  5.68 275 1014.4  13.7  13.1 999.0 99.0 99.00
2006 09 08 03 00 335  6.0  7.3  1.47 10.81  6.36 276 1013.8  13.6  13.1 999.0 99.0 99.00
2006 09 08 04 00 347  5.5  6.6  1.53 11.43  6.22 271 1013.6  13.4  13.0 999.0 99.0 99.00
2006 09 08 05 00 350  4.4  5.3  1.55 10.81  6.08 275 1013.5  12.8  12.4 999.0 99.0 99.00
2006 09 08 06 00 357  3.6  4.4  1.65 10.81  6.61 272 1013.0  12.2  12.2 999.0 99.0 99.00
2006 09 08 07 00 325  3.1  3.7  1.69 10.81  6.87 274 1012.8  11.9  11.9 999.0 99.0 99.00
2006 09 08 08 00 351  3.1  3.9  1.52 10.81  6.27 279 1012.6  11.5  11.6 999.0 99.0 99.00
2006 09 08 09 00  16  2.5  3.4  1.55 10.00  6.48 278 1012.2  11.1  11.8 999.0 99.0 99.00
2006 09 08 10 00  23  2.6  3.5  1.46 10.00  6.70 273 1011.8  11.1  11.6 999.0 99.0 99.00
2006 09 08 11 00 339  0.3  1.6  1.47 10.00  6.93 271 1011.7  11.1  11.5 999.0 99.0 99.00
2006 09 08 12 00 112  0.2  0.6  1.32 10.00  6.80 275 1011.7  11.2  11.3 999.0 99.0 99.00
2006 09 08 13 00 195  0.3  2.6  1.46 10.00  7.26 275 1011.7  11.4  11.3 999.0 99.0 99.00
2006 09 08 14 00 201  1.4  2.1  1.40 10.00  7.23 274 1011.7  11.7  11.4 999.0 99.0 99.00
2006 09 08 15 00 106  1.4  1.8  1.46 10.00  7.34 273 1011.5  11.7  11.6 999.0 99.0 99.00
2006 09 08 16 00 185  1.4  1.8  1.32 10.00  7.09 269 1011.6  12.0  11.8 999.0 99.0 99.00
2006 09 08 17 00 153  1.6  2.0  1.50 10.00  7.53 272 1011.3  12.2  12.0 999.0 99.0 99.00
2006 09 08 18 00 152  1.9  2.4  1.36 10.00  7.43 273 1011.3  12.5  12.2 999.0 99.0 99.00
2006 09 08 19 00 178  2.5  3.0  1.29 10.00  7.51 275 1011.2  12.7  12.5 999.0 99.0 99.00
2006 09 08 20 00 165  3.0  3.7  1.29  9.09  7.72 273 1010.7  12.9  12.7 999.0 99.0 99.00
2006 09 08 21 00 178  3.8  4.4  1.35  9.09  7.83 268 1010.8  13.2  12.8 999.0 99.0 99.00
2006 09 08 22 00 174  3.7  4.2  1.14  9.09  7.23 276 1010.7  13.2  13.0 999.0 99.0 99.00
2006 09 08 23 00 172  4.2  5.2  1.22 10.00  7.39 266 1010.3  13.1  13.1 999.0 99.0 99.00
2006 09 09 00 00 172  6.6  7.9  1.17 10.00  6.80 265 1009.8  13.2  12.9 999.0 99.0 99.00
2006 09 09 01 00 230  3.6  4.2  1.26  9.09  6.43 264 1009.8  13.9  12.3 999.0 99.0 99.00
2006 09 09 02 00 301  7.7  8.6  1.30 10.81  6.75 268 1009.9  13.7  12.2 999.0 99.0 99.00
2006 09 09 03 00 304  4.9  5.6  1.24 10.00  5.99 265 1010.4  13.4  12.2 999.0 99.0 99.00
2006 09 09 04 00 296  2.5  2.9  1.24 10.00  5.84 265 1011.1  13.2  12.4 999.0 99.0 99.00
2006 09 09 05 00 268  2.6  3.3  1.38 10.00  6.48 271 1011.2  13.5  12.6 999.0 99.0 99.00
2006 09 09 06 00 282  3.2  3.8  1.31  9.09  6.13 284 1011.4  13.9  12.9 999.0 99.0 99.00
2006 09 09 07 00 266  3.9  4.5  1.24  9.09  6.07 277 1011.5  13.9  12.9 999.0 99.0 99.00
2006 09 09 08 00 262  3.6  4.3  1.41 10.00  6.43 276 1011.7  13.9  13.0 999.0 99.0 99.00
2006 09 09 09 00 298  4.0  4.8  1.36  9.09  6.50 275 1011.9  13.8  12.8 999.0 99.0 99.00
2006 09 09 10 00 285  3.9  5.2  1.38  9.09  6.52 283 1012.4  13.8  12.7 999.0 99.0 99.00
2006 09 09 11 00 317  4.4  5.7  1.45 10.00  6.12 274 1013.1  13.6  12.7 999.0 99.0 99.00
2006 09 09 12 00 311  3.2  3.8  1.55 10.00  6.21 270 1013.6  13.1  12.8 999.0 99.0 99.00
2006 09 09 13 00 298  4.3  5.1  1.67 10.00  6.44 277 1013.9  13.4  12.7 999.0 99.0 99.00
2006 09 09 14 00 294  3.3  4.1  1.82 10.00  6.73 276 1014.3  13.4  12.7 999.0 99.0 99.00
2006 09 09 15 00 289  2.9  4.0  2.35 10.00  7.43 278 1015.1  13.7  12.5 999.0 99.0 99.00
2006 09 09 16 00 265  1.8  2.6  2.40 10.00  7.50 284 1015.5  13.3  12.6 999.0 99.0 99.00
2006 09 09 17 00 297  2.2  3.5  2.44  9.09  7.32 278 1015.8  13.7  12.5 999.0 99.0 99.00
2006 09 09 18 00 247  1.5  2.3  2.41 10.00  7.23 277 1016.3  13.4  12.6 999.0 99.0 99.00
2006 09 09 19 00 232  1.0  1.5  2.39  9.09  7.03 270 1016.8  13.5  12.7 999.0 99.0 99.00
2006 09 09 20 00 244  1.2  1.7  2.10  9.09  6.50 279 1017.2  14.0  12.8 999.0 99.0 99.00
2006 09 09 21 00 288  1.6  2.0  2.07  9.09  6.66 288 1017.5  14.1  13.2 999.0 99.0 99.00
2006 09 09 22 00 297  1.4  1.9  2.01  9.09  6.47 293 1018.0  14.4  13.5 999.0 99.0 99.00
2006 09 09 23 00 311  1.0  1.4  1.96  8.33  6.44 287 1018.2  14.6  13.0 999.0 99.0 99.00
2006 09 10 00 00 304  0.4  0.8  1.95  8.33  6.50 294 1018.5  14.9  13.9 999.0 99.0 99.00
2006 09 10 01 00 295  0.7  1.2  1.84  8.33  6.25 290 1018.4  14.9  13.7 999.0 99.0 99.00
2006 09 10 02 00 279  0.6  1.2  1.78  8.33  6.34 284 1018.6  14.3  13.8 999.0 99.0 99.00
2006 09 10 03 00 269  1.8  2.2  1.71  8.33  6.59 278 1018.7  13.8  14.1 999.0 99.0 99.00
2006 09 10 04 00 305  2.0  2.4  1.64  7.69  6.61 293 1019.2  13.7  13.8 999.0 99.0 99.00
2006 09 10 05 00 310  1.2  1.7  1.65  8.33  6.66 284 1019.2  13.6  14.3 999.0 99.0 99.00
2006 09 10 06 00 325  1.6  2.0  1.58  7.69  6.33 285 1019.3  13.4  13.8 999.0 99.0 99.00
2006 09 10 07 00   4  1.2  1.5  1.58  7.69  6.25 284 1019.1  13.3  13.3 999.0 99.0 99.00
2006 09 10 08 00  64  1.3  1.7  1.54  7.69  6.29 283 1019.2  12.4  13.2 999.0 99.0 99.00
2006 09 10 09 00  16  0.3  0.8  1.36 17.39  6.06 231 1019.3  12.3  13.1 999.0 99.0 99.00
2006 09 10 10 00  44  0.3  0.7  1.28 17.39  6.05 223 1019.5  12.4  13.0 999.0 99.0 99.00
2006 09 10 11 00  96  2.0  2.5  1.37 17.39  6.49 232 1019.3  11.9  12.7 999.0 99.0 99.00
2006 09 10 12 00  75  1.6  2.2  1.32 17.39  6.72 231 1019.4  11.6  12.8 999.0 99.0 99.00
2006 09 10 13 00  82  0.8  1.2  1.21 17.39  6.66 222 1019.8  11.6  12.7 999.0 99.0 99.00
2006 09 10 14 00  84  2.7  3.1  1.18 17.39  6.77 218 1020.1  11.3  12.7 999.0 99.0 99.00
2006 09 10 15 00  85  2.8  3.2  1.11 17.39  6.71 226 1020.2  11.3  12.6 999.0 99.0 99.00
2006 09 10 16 00 112  2.2  2.7  1.08 17.39  6.91 234 1020.3  11.6  12.7 999.0 99.0 99.00
2006 09 10 17 00 130  2.9  3.5  1.11 17.39  7.20 227 1020.5  11.7  12.9 999.0 99.0 99.00
2006 09 10 18 00 183  2.0  2.4  1.05 17.39  7.22 217 1021.0  12.0  13.2 999.0 99.0 99.00
2006 09 10 19 00 196  2.0  2.4  1.04 17.39  7.19 228 1021.0  12.5  13.7 999.0 99.0 99.00
2006 09 10 20 00 233  1.5  1.9  1.12 19.05  7.79 284 1021.0  12.9  13.8 999.0 99.0 99.00
2006 09 10 21 00 267  2.1  2.6  1.09 19.05  7.91 277 1020.8  13.5  14.0 999.0 99.0 99.00
2006 09 10 22 00 289  1.3  1.7  1.12 16.00  8.04 238 1020.6  14.8  14.5 999.0 99.0 99.00
2006 09 10 23 00 296  2.4  3.0  1.22 16.00  8.73 248 1020.3  14.3  14.5 999.0 99.0 99.00
2006 09 11 00 00 287  3.6  4.5  1.31 17.39  8.62 231 1020.0  14.1  14.1 999.0 99.0 99.00
2006 09 11 01 00 299  4.0  4.9  1.60 17.39  8.97 255 1019.9  14.1  13.8 999.0 99.0 99.00
2006 09 11 02 00 323  3.3  3.9  1.77 10.81  9.01 296 1019.9  14.3  13.9 999.0 99.0 99.00
2006 09 11 03 00 347  2.5  3.3  2.18  9.09  9.23 294 1019.8  13.7  14.1 999.0 99.0 99.00
2006 09 11 04 00 350  3.0  3.6  2.21 16.00  9.31 286 1019.9  13.3  14.1 999.0 99.0 99.00
2006 09 11 05 00 355  3.0  3.6  2.52  9.09  9.37 285 1019.7  13.1  13.4 999.0 99.0 99.00
2006 09 11 06 00 341  3.1  3.8  2.29 12.90  9.08 303 1019.5  13.0  12.8 999.0 99.0 99.00
2006 09 11 07 00 337  2.9  3.6  2.29 14.81  9.05 294 1019.6  13.1  12.6 999.0 99.0 99.00
2006 09 11 08 00 344  2.1  2.7  2.31 12.90  9.14 294 1019.8  13.1  12.7 999.0 99.0 99.00
2006 09 11 09 00 348  1.9  2.5  2.19 14.81  8.80 298 1019.9  12.9  12.7 999.0 99.0 99.00
2006 09 11 10 00 316  4.7  5.5  2.50 13.79  9.42 295 1019.9  13.2  13.2 999.0 99.0 99.00
2006 09 11 11 00 332  4.9  5.6  2.20 12.12  8.77 300 1020.1  13.2  13.4 999.0 99.0 99.00
2006 09 11 12 00 336  4.8  5.7  2.53 13.79  9.38 302 1020.2  13.2  13.3 999.0 99.0 99.00
2006 09 11 13 00 351  3.8  4.3  2.29 13.79  8.83 300 1020.4  13.0  13.2 999.0 99.0 99.00
2006 09 11 14 00 349  3.8  4.4  2.30 13.79  9.31 302 1020.5  13.0  12.8 999.0 99.0 99.00
2006 09 11 15 00 344  3.0  3.7  2.47 12.90  9.17 306 1020.8  13.0  12.6 999.0 99.0 99.00
2006 09 11 16 00 340  3.1  4.0  2.26 13.79  9.15 296 1021.3  13.2  12.7 999.0 99.0 99.00
2006 09 11 17 00 339  2.8  3.5  2.53 12.12  9.33 303 1021.7  13.3  12.8 999.0 99.0 99.00
2006 09 11 18 00 348  1.9  2.9  2.41 12.90  9.17 296 1022.3  13.6  13.0 999.0 99.0 99.00
2006 09 11 19 00 356  0.9  1.5  2.25 11.43  8.83 294 1022.5  14.1  13.6 999.0 99.0 99.00
2006 09 11 20 00 310  2.4  3.3  2.27 12.12  8.91 298 1022.3  14.0  14.2 999.0 99.0 99.00
2006 09 11 21 00 313  3.9  4.8  2.18 12.90  8.93 294 1022.1  14.3  14.2 999.0 99.0 99.00
2006 09 11 22 00 317  3.9  5.2  2.19 12.90  8.88 291 1022.1  14.4  14.3 999.0 99.0 99.00
2006 09 11 23 00 311  5.4  6.4  2.08 12.90  8.84 291 1021.6  14.5  14.1 999.0 99.0 99.00
2006 09 12 00 00 311  6.2  7.2  2.00 12.90  8.07 291 1021.3  14.5  14.0 999.0 99.0 99.00
2006 09 12 01 00 310  6.4  7.5  1.95 14.81  7.77 284 1021.3  14.0  13.7 999.0 99.0 99.00
2006 09 12 02 00 320  6.0  6.9  2.00 12.90  7.92 304 1021.4  13.8  13.7 999.0 99.0 99.00
2006 09 12 03 00 335  4.9  5.9  2.13 12.90  8.28 296 1021.4  13.6  13.6 999.0 99.0 99.00
2006 09 12 04 00 346  5.3  6.2  1.81 12.90  7.64 296 1021.7  13.4  13.2 999.0 99.0 99.00
2006 09 12 05 00 342  5.5  6.8  1.92 12.90  8.11 288 1021.9  13.4  13.0 999.0 99.0 99.00
2006 09 12 06 00 347  4.9  5.7  1.86 12.12  7.62 299 1022.0  13.2  13.1 999.0 99.0 99.00
2006 09 12 07 00 343  5.6  7.0  1.71 12.90  7.51 296 1021.9  13.1  13.4 999.0 99.0 99.00
2006 09 12 08 00 337  5.3  6.6  1.92 12.90  8.09 293 1022.0  13.4  13.3 999.0 99.0 99.00
2006 09 12 09 00 331  5.1  6.1  1.74 12.12  8.24 301 1022.3  13.7  13.3 999.0 99.0 99.00
2006 09 12 10 00 351  5.6  6.7  1.72 13.79  7.81 287 1022.1  13.6  13.4 999.0 99.0 99.00
2006 09 12 11 00 349  3.6  4.3  1.81 12.90  8.25 288 1022.2  13.4  13.4 999.0 99.0 99.00
2006 09 12 12 00 353  4.0  4.7  1.74 12.90  7.92 291 1022.3  13.5  13.4 999.0 99.0 99.00
2006 09 12 13 00 321  2.4  3.0  1.81 14.81  8.30 274 1022.2  13.5  13.3 999.0 99.0 99.00
2006 09 12 14 00 324  4.5  5.4  1.93 12.12  8.50 297 1022.2  13.6  13.3 999.0 99.0 99.00
2006 09 12 15 00 330  3.7  4.7  2.00 12.12  8.56 299 1022.3  13.5  13.2 999.0 99.0 99.00
2006 09 12 16 00 321  4.8  6.1  2.23 12.90  8.95 289 1023.0  13.5  13.3 999.0 99.0 99.00
2006 09 12 17 00 316  5.9  8.0  2.02 14.81  8.09 269 1023.2  14.0  13.3 999.0 99.0 99.00
2006 09 12 18 00 338  4.1  5.1  2.18 13.79  8.34 295 1023.4  13.8  13.4 999.0 99.0 99.00
2006 09 12 19 00 323  4.5  5.7  2.09 13.79  8.54 292 1023.5  13.9  13.6 999.0 99.0 99.00
2006 09 12 20 00 333  4.2  5.2  1.88 12.90  8.23 294 1023.4  14.3  13.7 999.0 99.0 99.00
2006 09 12 21 00 324  7.4  8.7  1.85 12.90  7.57 296 1023.3  13.7  13.6 999.0 99.0 99.00
2006 09 12 22 00 326  6.5  7.7  1.94 12.12  7.09 294 1023.3  13.9  13.6 999.0 99.0 99.00
2006 09 12 23 00 322  7.3  8.7  1.98 12.90  7.32 298 1022.9  14.5  13.7 999.0 99.0 99.00
2006 09 13 00 00 323  8.1  9.7  2.16 12.90  6.86 296 1022.6  14.5  13.7 999.0 99.0 99.00
2006 09 13 01 00 327  8.1  9.6  2.30 12.12  6.86 298 1022.5  14.4  13.4 999.0 99.0 99.00
2006 09 13 02 00 324  8.6 10.3  2.35 12.90  6.51 292 1022.1  14.2  13.1 999.0 99.0 99.00
2006 09 13 03 00 321  8.2  9.8  2.37 11.43  6.58 307 1021.8  14.0  13.0 999.0 99.0 99.00
2006 09 13 04 00 316  7.7  8.9  2.60 12.12  6.83 296 1022.2  13.8  12.7 999.0 99.0 99.00
2006 09 13 05 00 321  7.6  9.1  2.50 12.12  6.95 295 1022.2  13.6  12.5 999.0 99.0 99.00
2006 09 13 06 00 323  6.0  7.1  2.49 12.90  6.90 290 1022.1  13.5  12.7 999.0 99.0 99.00
2006 09 13 07 00 325  5.5  6.8  2.41 12.90  7.10 286 1022.1  13.6  12.7 999.0 99.0 99.00
2006 09 13 08 00 330  5.6  7.0  2.76 12.12  7.05 300 1021.9  13.6  12.7 999.0 99.0 99.00
2006 09 13 09 00 319  7.4  9.0  2.70 12.90  6.63 297 1021.7  13.6  12.6 999.0 99.0 99.00
2006 09 13 10 00 317  9.0 10.7  2.85 12.12  6.61 288 1021.3  13.5  12.6 999.0 99.0 99.00
2006 09 13 11 00 320  8.2 10.2  2.53 12.90  6.52 291 1021.1  13.3  12.3 999.0 99.0 99.00
2006 09 13 12 00 319  8.4 10.3  2.85 11.43  6.72 297 1020.7  13.3  12.1 999.0 99.0 99.00
2006 09 13 13 00 318  8.2  9.7  2.90 12.12  6.42 294 1020.4  13.2  12.0 999.0 99.0 99.00
2006 09 13 14 00 315  7.6  8.8  2.89  9.09  6.64 305 1020.2  13.2  11.7 999.0 99.0 99.00
2006 09 13 15 00 315  8.1 10.1  3.11  8.33  6.97 308 1020.1  13.2  11.7 999.0 99.0 99.00
