YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 09 23 16 00 292  3.9  5.2  1.62 17.39  7.48 190 1010.4  17.0  18.8 999.0 99.0 99.00
2005 09 23 17 00 263  4.3  5.7  1.60 17.39  7.58 204 1011.0  17.2  18.8 999.0 99.0 99.00
2005 09 23 18 00 260  3.9  4.8  1.52 16.00  7.43 192 1010.8  17.2  18.8 999.0 99.0 99.00
2005 09 23 19 00 262  4.7  5.7  1.57 16.00  7.51 203 1010.6  17.2  19.0 999.0 99.0 99.00
2005 09 23 20 00 273  4.7  5.6  1.51 16.00  7.50 207 1010.3  17.5  19.1 999.0 99.0 99.00
2005 09 23 21 00 282  4.9  5.8  1.58 17.39  7.64 206 1009.5  17.6  19.0 999.0 99.0 99.00
2005 09 23 22 00 289  5.7  7.5  1.52 16.00  7.47 216 1009.1  17.3  19.0 999.0 99.0 99.00
2005 09 23 23 00 286  5.9  7.6  1.60 16.00  7.38 213 1008.9  17.5  18.9 999.0 99.0 99.00
2005 09 24 00 00 297  5.6  7.2  1.68 17.39  6.91 213 1008.6  17.4  18.9 999.0 99.0 99.00
2005 09 24 01 00 294  6.5  7.5  1.64 16.00  6.78 219 1008.6  17.7  18.9 999.0 99.0 99.00
2005 09 24 02 00 313  4.2  5.5  1.71 16.00  6.66 200 1008.9  17.6  18.9 999.0 99.0 99.00
2005 09 24 03 00 286  4.4  5.9  1.65 16.00  6.65 212 1009.5  17.3  18.9 999.0 99.0 99.00
2005 09 24 04 00 299  3.9  5.8  1.66 16.00  6.80 195 1010.2  16.7  18.9 999.0 99.0 99.00
2005 09 24 05 00 337  2.2  3.8  1.74 16.00  7.35 206 1010.5  16.4  18.9 999.0 99.0 99.00
2005 09 24 06 00 296  4.4  5.9  1.67 16.00  7.07 198 1010.5  16.6  18.8 999.0 99.0 99.00
2005 09 24 07 00 295  3.1  4.2  1.76 16.00  7.52 205 1010.6  16.6  18.8 999.0 99.0 99.00
2005 09 24 08 00 283  1.5  2.4  1.61 16.00  7.49 213 1010.3  16.9  18.8 999.0 99.0 99.00
2005 09 24 09 00 261  1.6  2.8  1.69 16.00  7.64 210 1010.3  16.9  18.8 999.0 99.0 99.00
2005 09 24 10 00 253  2.7  3.9  1.62 16.00  7.34 204 1010.2  17.0  18.8 999.0 99.0 99.00
2005 09 24 11 00 279  1.9  3.8  1.81 16.00  7.88 205 1010.0  17.0  18.8 999.0 99.0 99.00
2005 09 24 12 00 281  3.6  5.4  1.84 16.00  7.54 202 1010.0  17.3  18.9 999.0 99.0 99.00
2005 09 24 13 00 291  4.8  5.9  1.83 16.00  7.15 197 1010.3  17.3  18.9 999.0 99.0 99.00
2005 09 24 14 00 286  3.7  4.5  1.87 16.00  7.37 187 1010.7  17.2  18.9 999.0 99.0 99.00
2005 09 24 15 00 303  3.6  5.0  1.88 16.00  7.28 208 1011.1  17.2  18.9 999.0 99.0 99.00
2005 09 24 16 00 298  3.3  5.3  1.94 16.00  7.39 201 1011.7  17.1  18.9 999.0 99.0 99.00
2005 09 24 17 00 295  4.2  5.8  1.80 14.81  7.44 200 1012.0  17.1  18.9 999.0 99.0 99.00
2005 09 24 18 00 298  5.5  6.7  1.89 14.81  7.25 199 1011.9  17.3  18.9 999.0 99.0 99.00
2005 09 24 19 00 289  6.0  7.0  1.77 16.00  7.03 203 1011.7  17.4  19.0 999.0 99.0 99.00
2005 09 24 20 00 289  6.6  7.8  1.77 14.81  6.60 207 1011.3  17.2  19.0 999.0 99.0 99.00
2005 09 24 21 00 290  7.6  8.8  1.75 14.81  6.40 208 1010.7  17.2  19.1 999.0 99.0 99.00
2005 09 24 22 00 291  8.2  9.3  1.82 13.79  6.20 208 1010.4  17.1  19.1 999.0 99.0 99.00
2005 09 24 23 00 291  8.6  9.8  1.69 14.81  5.85 233 1010.2  17.0  19.1 999.0 99.0 99.00
2005 09 25 00 00 300  8.2  9.5  1.76 14.81  5.86 233 1010.0  16.8  19.1 999.0 99.0 99.00
2005 09 25 01 00 294  6.4  7.8  1.92 14.81  6.03 209 1010.2  16.9  19.0 999.0 99.0 99.00
2005 09 25 02 00 292  7.5  8.8  1.91 14.81  6.14 218 1010.5  16.8  18.9 999.0 99.0 99.00
2005 09 25 03 00 286  7.5  8.7  1.81 14.81  5.65 213 1010.9  16.6  18.9 999.0 99.0 99.00
2005 09 25 04 00 286  6.0  7.3  1.67 14.81  5.71 207 1011.8  16.5  18.9 999.0 99.0 99.00
2005 09 25 05 00 290  6.5  7.6  1.67 14.81  5.95 204 1012.1  16.4  18.8 999.0 99.0 99.00
2005 09 25 06 00 297  5.6  7.2  1.68 14.81  6.07 224 1012.3  16.4  18.8 999.0 99.0 99.00
2005 09 25 07 00 309  5.3  7.3  1.59 14.81  6.69 205 1012.2  16.3  18.8 999.0 99.0 99.00
2005 09 25 08 00 308  4.3  5.6  1.50 14.81  6.45 206 1011.9  16.2  18.8 999.0 99.0 99.00
2005 09 25 09 00 308  3.1  3.9  1.40 14.81  6.43 203 1011.8  16.1  18.8 999.0 99.0 99.00
2005 09 25 10 00 321  1.9  2.7  1.51 13.79  7.02 215 1011.3  16.0  18.8 999.0 99.0 99.00
2005 09 25 11 00 312  0.4  1.2  1.45 14.81  7.02 198 1011.0  16.0  18.8 999.0 99.0 99.00
2005 09 25 12 00 236  0.7  1.2  1.41 14.81  7.10 203 1011.0  15.9  18.8 999.0 99.0 99.00
2005 09 25 13 00 261  2.0  2.6  1.33 13.79  6.71 220 1011.6  16.1  18.7 999.0 99.0 99.00
2005 09 25 14 00 307  2.8  3.7  1.31 13.79  6.58 206 1011.9  16.4  18.7 999.0 99.0 99.00
2005 09 25 15 00 319  3.0  4.2  1.23 13.79  6.41 203 1012.4  16.4  18.7 999.0 99.0 99.00
2005 09 25 16 00 313  3.1  4.0  1.23 14.81  6.66 211 1012.8  16.4  18.8 999.0 99.0 99.00
2005 09 25 17 00 284  2.3  3.1  1.19 14.81  6.76 208 1013.4  16.4  18.8 999.0 99.0 99.00
2005 09 25 18 00 307  2.5  3.7  1.08 13.79  6.85 205 1013.3  16.5  18.9 999.0 99.0 99.00
2005 09 25 19 00 298  3.4  4.3  1.09 13.79  6.71 209 1013.2  16.8  19.1 999.0 99.0 99.00
2005 09 25 20 00 314  3.4  4.2  1.15 14.81  7.40 208 1013.0  17.0  19.2 999.0 99.0 99.00
2005 09 25 21 00 296  4.1  5.0  1.09 13.79  7.27 213 1012.6  17.1  19.3 999.0 99.0 99.00
2005 09 25 22 00 300  4.6  5.6  1.06 13.79  7.58 221 1012.0  17.2  19.2 999.0 99.0 99.00
2005 09 25 23 00 295  5.2  6.0  1.04 13.79  7.06 216 1011.6  17.2  19.2 999.0 99.0 99.00
2005 09 26 00 00 296  5.1  5.9  1.01 13.79  6.78 221 1011.5  17.3  19.1 999.0 99.0 99.00
2005 09 26 01 00 300  4.3  5.2  1.09 13.79  7.08 226 1011.5  17.4  19.1 999.0 99.0 99.00
2005 09 26 02 00 306  4.5  5.4  1.14 13.79  6.73 225 1011.6  17.1  19.0 999.0 99.0 99.00
2005 09 26 03 00 306  3.7  4.5  1.11 13.79  6.71 219 1012.0  17.2  18.9 999.0 99.0 99.00
2005 09 26 04 00 289  3.7  4.5  1.14 13.79  6.60 215 1012.5  17.3  18.9 999.0 99.0 99.00
2005 09 26 05 00 290  4.2  4.7  1.15 13.79  6.77 215 1012.9  17.6  18.8 999.0 99.0 99.00
2005 09 26 06 00 295  5.1  5.8  1.08 13.79  6.48 212 1012.9  17.5  18.8 999.0 99.0 99.00
2005 09 26 07 00 295  5.5  6.2  1.12 13.79  6.10 206 1012.9  17.2  18.8 999.0 99.0 99.00
2005 09 26 08 00 312  5.6  6.5  1.10 13.79  6.02 212 1012.5  17.2  18.8 999.0 99.0 99.00
2005 09 26 09 00 356  4.2  5.1  1.10 13.79  6.00 191 1012.4  17.9  18.7 999.0 99.0 99.00
2005 09 26 10 00 332  5.0  5.8  1.09 13.79  6.37 195 1012.4  18.1  18.7 999.0 99.0 99.00
2005 09 26 11 00 336  5.1  5.9  1.09 12.90  6.30 198 1012.3  18.0  18.7 999.0 99.0 99.00
2005 09 26 12 00 334  4.0  4.8  1.04 13.79  5.88 212 1012.2  18.0  18.7 999.0 99.0 99.00
2005 09 26 13 00 315  4.6  5.4  1.10 13.79  6.09 207 1012.4  18.0  18.7 999.0 99.0 99.00
2005 09 26 14 00 310  4.9  5.6  1.10 13.79  6.27 205 1013.1  18.0  18.6 999.0 99.0 99.00
2005 09 26 15 00 306  5.1  5.9  1.13 10.00  6.27 274 1013.5  17.4  18.6 999.0 99.0 99.00
2005 09 26 16 00 340  3.4  4.5  0.97 12.90  5.62 200 1013.9  17.9  18.6 999.0 99.0 99.00
2005 09 26 17 00 345  4.3  5.1  0.97 12.90  5.93 203 1014.0  18.2  18.7 999.0 99.0 99.00
2005 09 26 18 00 312  4.8  5.5  0.93 12.90  6.04 221 1014.1  18.3  18.8 999.0 99.0 99.00
2005 09 26 19 00 293  5.6  6.7  0.93 12.90  5.67 204 1013.9  18.3  18.9 999.0 99.0 99.00
2005 09 26 20 00 297  6.7  7.7  0.95 12.90  5.03 233 1013.3  18.0  19.0 999.0 99.0 99.00
2005 09 26 21 00 300  7.2  8.4  0.98 12.90  4.51 208 1012.9  18.3  19.0 999.0 99.0 99.00
2005 09 26 22 00 307  6.0  6.8  1.00 12.90  4.63 216 1012.6  18.6  19.0 999.0 99.0 99.00
2005 09 26 23 00 306  6.1  7.3  1.06 12.12  4.65 224 1012.5  18.6  19.0 999.0 99.0 99.00
2005 09 27 00 00 299  7.2  8.9  1.00 12.90  4.82 218 1012.1  19.0  19.0 999.0 99.0 99.00
2005 09 27 01 00 302  7.7  8.8  1.11 13.79  4.50 222 1012.1  18.4  19.0 999.0 99.0 99.00
2005 09 27 02 00 304  6.6  8.1  1.15 12.90  4.50 226 1012.3  18.3  18.9 999.0 99.0 99.00
2005 09 27 03 00 303  7.0  8.1  1.19  4.35  4.49 296 1012.7  18.4  18.8 999.0 99.0 99.00
2005 09 27 04 00 298  5.7  7.2  1.18 13.79  4.57 198 1013.2  18.5  18.7 999.0 99.0 99.00
2005 09 27 05 00 296  6.0  7.0  1.18  4.55  4.62 304 1013.7  18.4  18.6 999.0 99.0 99.00
2005 09 27 06 00 300  6.0  6.9  1.16  4.55  4.76 300 1014.2  18.3  18.6 999.0 99.0 99.00
2005 09 27 07 00 300  6.6  7.7  1.11  5.00  4.70 296 1014.2  18.3  18.6 999.0 99.0 99.00
2005 09 27 08 00 303  7.1  8.2  1.14 12.90  4.63 204 1014.2  18.1  18.5 999.0 99.0 99.00
2005 09 27 09 00 306  6.9  8.0  1.14  5.00  4.62 305 1014.0  18.1  18.5 999.0 99.0 99.00
2005 09 27 10 00 308  6.4  7.6  1.18 12.90  4.55 233 1013.9  18.1  18.5 999.0 99.0 99.00
2005 09 27 11 00 311  5.9  7.0  1.13  4.55  4.52 302 1013.8  18.3  18.5 999.0 99.0 99.00
2005 09 27 12 00 307  5.1  6.1  1.22  5.26  4.73 303 1013.8  18.1  18.4 999.0 99.0 99.00
2005 09 27 13 00 304  6.4  7.4  1.27  5.00  4.76 295 1014.1  18.0  18.5 999.0 99.0 99.00
2005 09 27 14 00 306  5.3  6.2  1.26  5.26  4.79 290 1014.5  18.1  18.4 999.0 99.0 99.00
2005 09 27 15 00 305  6.5  7.6  1.34  5.26  4.88 291 1014.8  17.9  18.5 999.0 99.0 99.00
2005 09 27 16 00 314  5.5  6.7  1.24  5.88  4.89 287 1015.5  18.3  18.5 999.0 99.0 99.00
2005 09 27 17 00 311  4.8  5.7  1.26  5.56  4.87 286 1016.0  18.1  18.5 999.0 99.0 99.00
2005 09 27 18 00 330  4.1  4.7  1.29  6.25  4.99 281 1016.2  18.5  18.6 999.0 99.0 99.00
2005 09 27 19 00 296  4.4  5.2  1.27  5.00  4.89 281 1016.1  18.1  18.7 999.0 99.0 99.00
2005 09 27 20 00 294  6.9  7.8  1.22  5.56  4.89 289 1015.4  18.0  19.2 999.0 99.0 99.00
2005 09 27 21 00 300  7.5  8.5  1.19  6.25  4.61 286 1014.6  18.1  19.3 999.0 99.0 99.00
2005 09 27 22 00 297  8.3  9.9  1.17  5.88  4.64 290 1014.0  18.2  19.3 999.0 99.0 99.00
2005 09 27 23 00 299  9.0 10.4  1.27 11.43  4.51 236 1013.4  18.4  19.3 999.0 99.0 99.00
2005 09 28 00 00 299  9.4 10.9  1.18 11.43  4.30 246 1013.2  18.6  19.3 999.0 99.0 99.00
2005 09 28 01 00 295  9.0 11.0  1.27 12.12  4.32 218 1012.9  18.6  19.4 999.0 99.0 99.00
2005 09 28 02 00 299  8.4  9.8  1.38 10.81  4.54 233 1012.9  18.3  19.3 999.0 99.0 99.00
2005 09 28 03 00 296  7.2  8.5  1.40  5.56  4.60 291 1013.3  18.0  19.1 999.0 99.0 99.00
2005 09 28 04 00 305  6.4  7.7  1.25 10.00  4.70 172 1013.9  18.0  18.8 999.0 99.0 99.00
2005 09 28 05 00 298  6.8  8.3  1.34 10.00  4.72   0 1014.1  18.0  18.5 999.0 99.0 99.00
2005 09 28 06 00 302  5.6  6.4  1.31 10.00  4.91 210 1014.2  17.8  18.5 999.0 99.0 99.00
2005 09 28 07 00 301  5.3  5.9  1.45 10.00  5.28 200 1014.1  17.8  18.5 999.0 99.0 99.00
2005 09 28 08 00 296  4.7  5.6  1.28 10.81  5.03 173 1013.5  17.8  18.5 999.0 99.0 99.00
2005 09 28 09 00 302  5.0  5.9  1.27 10.81  5.11 171 1013.2  18.0  18.5 999.0 99.0 99.00
2005 09 28 10 00 292  4.4  5.0  1.27 10.00  5.37 165 1012.4  17.7  18.5 999.0 99.0 99.00
2005 09 28 11 00 302  4.0  4.7  1.17 10.00  5.23 164 1012.2  17.8  18.5 999.0 99.0 99.00
2005 09 28 12 00 315  4.1  5.2  1.23  5.26  5.61 290 1012.0  18.0  18.5 999.0 99.0 99.00
2005 09 28 13 00 334  3.6  4.5  1.19 10.00  5.55 171 1011.9  18.4  18.5 999.0 99.0 99.00
2005 09 28 14 00 328  2.7  3.4  1.22  7.14  5.82 297 1012.1  18.4  18.5 999.0 99.0 99.00
2005 09 28 15 00 327  2.6  3.4  1.24  6.67  5.85 290 1012.3  18.6  18.5 999.0 99.0 99.00
2005 09 28 16 00 322  2.5  3.3  1.34  7.14  6.01 297 1012.7  18.7  18.5 999.0 99.0 99.00
2005 09 28 17 00 322  3.3  3.9  1.29  6.67  5.92 293 1012.8  18.9  18.6 999.0 99.0 99.00
2005 09 28 18 00 297  4.8  5.5  1.18  7.14  5.81 298 1012.5  18.6  18.7 999.0 99.0 99.00
2005 09 28 19 00 294  4.9  5.7  1.09  6.67  5.74 292 1012.3  18.7  18.8 999.0 99.0 99.00
2005 09 28 20 00 298  5.5  6.5  1.19 10.00  6.07 194 1011.6  18.9  18.8 999.0 99.0 99.00
2005 09 28 21 00 303  5.7  6.6  1.21  7.14  5.71 290 1010.8  19.3  18.9 999.0 99.0 99.00
2005 09 28 22 00 307  6.4  7.3  1.20 10.00  5.55 187 1010.2  19.7  18.9 999.0 99.0 99.00
2005 09 28 23 00 313  6.6  7.6  1.22  7.14  5.51 295 1009.3  20.2  19.0 999.0 99.0 99.00
2005 09 29 00 00 309  6.2  6.9  1.16  7.14  5.38 289 1008.8  21.0  18.9 999.0 99.0 99.00
2005 09 29 01 00 311  5.4  6.1  1.20  7.14  5.76 289 1008.7  20.7  18.9 999.0 99.0 99.00
2005 09 29 02 00 314  5.7  6.7  1.15  7.14  5.78 292 1008.8  21.5  19.3 999.0 99.0 99.00
2005 09 29 03 00 323  6.1  7.2  1.15  6.67  5.66 292 1009.2  21.6  19.5 999.0 99.0 99.00
2005 09 29 04 00  41  4.2  5.9  1.24 10.00  5.17 155 1010.3  21.8  19.4 999.0 99.0 99.00
2005 09 29 05 00  69  2.9  3.9  1.22  6.67  5.34 299 1010.9  22.0  19.1 999.0 99.0 99.00
2005 09 29 06 00 297  0.7  1.0  1.22  9.09  5.38 201 1010.9  21.5  19.0 999.0 99.0 99.00
2005 09 29 07 00 202  1.3  1.7  1.19  7.14  5.68 292 1010.6  20.0  18.8 999.0 99.0 99.00
2005 09 29 08 00 231  1.8  2.1  1.14  7.69  5.67 292 1010.4  19.6  18.8 999.0 99.0 99.00
2005 09 29 09 00 208  0.8  1.0  1.08  9.09  5.73 219 1010.4  19.6  18.7 999.0 99.0 99.00
2005 09 29 10 00 189  0.1  0.4  1.08  7.14  5.89 291 1010.1  19.4  18.7 999.0 99.0 99.00
2005 09 29 11 00  18  1.2  1.5  1.03  7.69  5.86 283 1009.7  19.1  18.7 999.0 99.0 99.00
2005 09 29 12 00  76  1.0  1.3  1.12  7.69  6.12 284 1009.7  19.8  19.7 999.0 99.0 99.00
2005 09 29 13 00 106  1.8  2.2  1.08  8.33  6.15 287 1010.1  19.8  19.7 999.0 99.0 99.00
2005 09 29 14 00 124  2.2  2.6  1.11  7.69  6.24 277 1010.4  19.6  19.6 999.0 99.0 99.00
2005 09 29 15 00 119  1.5  2.2  1.10  7.14  6.46 285 1010.8  19.9  19.5 999.0 99.0 99.00
2005 09 29 16 00 122  0.7  1.3  1.07  9.09  6.39 192 1011.2  20.2  19.6 999.0 99.0 99.00
2005 09 29 17 00  72  1.9  2.4  0.99 13.79  6.27 261 1011.8  20.3  19.8 999.0 99.0 99.00
2005 09 29 18 00 113  1.4  1.9  1.09  7.69  6.24 280 1011.6  20.3  20.2 999.0 99.0 99.00
2005 09 29 19 00 137  0.5  1.0  1.12  7.14  6.49 291 1011.5  20.8  20.7 999.0 99.0 99.00
2005 09 29 20 00 141  0.4  0.9  1.24  7.69  6.51 286 1011.0  21.7  20.9 999.0 99.0 99.00
2005 09 29 21 00 236  1.2  1.7  1.19  7.69  6.56 284 1010.1  22.0  21.1 999.0 99.0 99.00
2005 09 29 22 00 197  3.0  3.5  1.11  7.14  6.38 286 1009.8  21.3  21.5 999.0 99.0 99.00
2005 09 29 23 00 221  2.5  2.9  1.16  8.33  6.66 266 1009.3  21.0  20.8 999.0 99.0 99.00
2005 09 30 00 00 222  2.5  3.0  1.04  7.69  6.67 287 1008.8  21.0  20.5 999.0 99.0 99.00
2005 09 30 01 00 282  2.1  2.4  1.07  9.09  6.93 244 1008.5  21.4  19.9 999.0 99.0 99.00
2005 09 30 02 00 259  1.1  1.4  1.12  8.33  7.04 246 1008.8  20.5  20.0 999.0 99.0 99.00
2005 09 30 03 00 114  0.9  1.4  1.07  8.33  7.12   0 1009.5  20.2  20.4 999.0 99.0 99.00
2005 09 30 04 00 110  1.7  2.2  1.13  8.33  6.81 264 1010.0  20.1  20.0 999.0 99.0 99.00
2005 09 30 05 00 152  2.5  2.9  1.14  8.33  7.04 273 1010.2  20.1  19.8 999.0 99.0 99.00
2005 09 30 06 00 231  1.7  2.0  1.08  9.09  7.11 248 1010.1  19.8  19.5 999.0 99.0 99.00
2005 09 30 07 00 237  1.8  2.1  1.10  8.33  7.01 296 1009.8  19.7  19.6 999.0 99.0 99.00
2005 09 30 08 00 238  1.6  2.0  1.13  8.33  6.95 294 1009.6  19.6  19.5 999.0 99.0 99.00
2005 09 30 09 00 217  1.8  2.4  1.17  9.09  7.06 278 1009.6  19.5  19.6 999.0 99.0 99.00
2005 09 30 10 00 246  1.2  1.6  1.16  8.33  7.09 281 1009.1  19.4  19.5 999.0 99.0 99.00
2005 09 30 11 00 232  1.2  1.8  1.01  8.33  6.96 289 1008.7  19.3  19.6 999.0 99.0 99.00
2005 09 30 12 00 177  2.4  2.8  0.97 13.79  6.87 205 1008.9  19.3  19.5 999.0 99.0 99.00
2005 09 30 13 00 200  1.4  1.7  0.99  8.33  7.02 262 1008.8  19.2  19.5 999.0 99.0 99.00
2005 09 30 14 00 198  2.7  3.3  0.93  8.33  7.12 250 1009.2  18.1  19.4 999.0 99.0 99.00
2005 09 30 15 00 183  2.8  3.6  1.05  8.33  7.31 258 1009.6  17.7  19.3 999.0 99.0 99.00
2005 09 30 16 00 190  3.6  4.8  0.99  8.33  7.36 234 1010.3  17.7  19.3 999.0 99.0 99.00
2005 09 30 17 00 219  2.9  4.4  1.11  7.69  7.20 272 1010.5  17.7  19.3 999.0 99.0 99.00
2005 09 30 18 00 222  3.4  4.3  1.03  7.69  7.00 286 1010.7  17.9  19.4 999.0 99.0 99.00
2005 09 30 19 00 236  2.6  3.5  1.06  8.33  7.03 273 1010.4  17.9  19.4 999.0 99.0 99.00
2005 09 30 20 00 226  2.6  3.3  1.06  8.33  6.84 271 1009.9  18.2  19.6 999.0 99.0 99.00
2005 09 30 21 00 260  1.9  2.8  0.96  7.69  6.75 256 1009.1  18.9  19.9 999.0 99.0 99.00
2005 09 30 22 00 234  3.0  3.6  0.94 13.79  6.89 222 1008.6  19.4  20.1 999.0 99.0 99.00
2005 09 30 23 00 234  2.7  3.3  0.87 14.81  6.66 229 1008.6  19.7  20.2 999.0 99.0 99.00
2005 10 01 00 00 206  3.1  3.6  0.90 13.79  7.03 225 1008.0  19.7  20.1 999.0 99.0 99.00
2005 10 01 01 00 220  4.0  4.8  0.88 12.90  7.26 223 1008.1  19.4  19.8 999.0 99.0 99.00
2005 10 01 02 00 247  3.6  4.7  0.86 13.79  7.48 226 1008.2  19.3  19.8 999.0 99.0 99.00
2005 10 01 03 00 253  2.0  2.9  0.87 14.81  7.25 238 1008.3  19.2  19.9 999.0 99.0 99.00
2005 10 01 04 00 235  3.5  4.7  0.93 16.00  7.18 280 1009.4  19.4  19.9 999.0 99.0 99.00
2005 10 01 05 00 295  2.2  3.4  1.06 16.00  7.78 299 1009.7  19.5  19.7 999.0 99.0 99.00
2005 10 01 06 00 286  2.3  3.1  0.99 14.81  7.34 242 1010.0  19.4  19.7 999.0 99.0 99.00
2005 10 01 07 00 246  2.6  3.4  1.10 16.00  7.55 294 1009.6  18.9  19.7 999.0 99.0 99.00
2005 10 01 08 00 275  2.8  3.4  1.16 14.81  7.98 280 1009.6  18.8  19.7 999.0 99.0 99.00
2005 10 01 09 00 283  2.3  3.6  1.20 14.81  7.80 280 1010.0  18.5  19.7 999.0 99.0 99.00
2005 10 01 10 00 257  3.4  4.3  1.10 14.81  7.20 284 1009.9  18.5  19.5 999.0 99.0 99.00
2005 10 01 11 00 234  3.1  4.0  1.16 14.81  7.36 280 1009.5  18.3  19.5 999.0 99.0 99.00
2005 10 01 12 00 266  3.7  4.6  1.27 14.81  7.64 272 1009.7  18.2  19.5 999.0 99.0 99.00
2005 10 01 13 00 304  1.8  2.8  1.21 13.79  7.70 263 1009.4  18.0  19.5 999.0 99.0 99.00
2005 10 01 14 00 332  2.3  3.2  1.39 13.79  8.23 273 1010.2  17.5  19.5 999.0 99.0 99.00
2005 10 01 15 00 261  1.1  2.6  1.31 14.81  8.28 274 1010.3  17.3  19.6 999.0 99.0 99.00
2005 10 01 16 00 271  3.4  4.2  1.34 14.81  8.30 275 1011.0  17.4  19.6 999.0 99.0 99.00
2005 10 01 17 00 259  3.0  4.4  1.38 14.81  8.60 277 1011.4  17.4  19.6 999.0 99.0 99.00
2005 10 01 18 00 288  3.1  4.3  1.36 14.81  8.23 278 1011.2  17.6  19.6 999.0 99.0 99.00
2005 10 01 19 00 252  0.8  1.4  1.31 14.81  8.30 280 1010.5  18.1  19.8 999.0 99.0 99.00
2005 10 01 20 00 277  3.7  4.6  1.31 14.81  7.93 273 1010.4  17.9  20.1 999.0 99.0 99.00
2005 10 01 21 00 282  4.1  5.1  1.15 13.79  7.60 265 1009.6  17.9  20.0 999.0 99.0 99.00
2005 10 01 22 00 280  4.4  5.4  1.14 13.79  7.67 269 1009.3  17.9  20.0 999.0 99.0 99.00
2005 10 01 23 00 285  5.3  6.3  1.17 13.79  7.87 277 1009.2  17.8  19.9 999.0 99.0 99.00
2005 10 02 00 00 279  5.3  6.5  1.14 13.79  7.64 271 1008.8  17.8  19.9 999.0 99.0 99.00
2005 10 02 01 00 286  5.6  6.9  1.19 13.79  7.03 271 1008.9  17.5  20.0 999.0 99.0 99.00
2005 10 02 02 00 294  4.3  5.2  1.14 13.79  6.77 286 1009.1  17.3  19.9 999.0 99.0 99.00
2005 10 02 03 00 293  4.1  5.4  1.33 13.79  7.75 291 1009.5  17.4  19.8 999.0 99.0 99.00
2005 10 02 04 00 309  2.6  3.9  1.25 12.90  7.31 293 1010.0  17.0  19.8 999.0 99.0 99.00
2005 10 02 05 00 276  3.0  4.0  1.32 13.79  7.60 291 1010.3  17.0  19.7 999.0 99.0 99.00
2005 10 02 06 00 277  3.9  5.4  1.27 13.79  6.91 274 1010.4  16.8  19.6 999.0 99.0 99.00
2005 10 02 07 00 273  2.2  3.3  1.28 13.79  7.44 286 1010.2  16.7  19.6 999.0 99.0 99.00
2005 10 02 08 00 264  2.9  3.9  1.30 12.90  7.24 273 1010.0  16.7  19.5 999.0 99.0 99.00
2005 10 02 09 00 280  3.1  4.3  1.25 13.79  7.40 281 1009.9  16.6  19.5 999.0 99.0 99.00
2005 10 02 10 00 279  0.9  2.1  1.41 12.12  7.71 291 1009.6  16.5  19.4 999.0 99.0 99.00
2005 10 02 11 00 272  2.0  3.0  1.43 13.79  7.86 286 1009.6  16.2  19.4 999.0 99.0 99.00
2005 10 02 12 00 252  2.7  4.2  1.44 13.79  7.73 271 1009.6  16.2  19.4 999.0 99.0 99.00
2005 10 02 13 00 221  0.8  1.6  1.56 12.90  7.82 282 1009.5  16.1  19.4 999.0 99.0 99.00
2005 10 02 14 00 204  1.4  2.7  1.59 13.79  7.76 282 1009.8  16.0  19.3 999.0 99.0 99.00
2005 10 02 15 00 242  1.9  2.9  1.61 13.79  7.48 260 1010.3  15.9  19.4 999.0 99.0 99.00
2005 10 02 16 00 258  1.1  2.7  1.66 12.90  7.67 263 1010.8  16.3  19.4 999.0 99.0 99.00
2005 10 02 17 00 226  1.0  2.1  1.57 12.90  7.27   0 1011.2  16.4  19.5 999.0 99.0 99.00
2005 10 02 18 00 314  2.0  3.4  1.55 13.79  7.08 276 1011.3  16.6  19.5 999.0 99.0 99.00
2005 10 02 19 00 296  2.5  4.1  1.57 12.90  7.22 277 1011.2  16.4  19.6 999.0 99.0 99.00
2005 10 02 20 00 297  3.2  4.3  1.47 12.90  7.09 286 1010.7  16.8  19.6 999.0 99.0 99.00
2005 10 02 21 00 291  3.9  5.3  1.38 12.90  6.82 277 1010.1  16.9  19.6 999.0 99.0 99.00
2005 10 02 22 00 303  4.2  6.2  1.41 12.90  6.66 269 1009.8  17.2  19.5 999.0 99.0 99.00
2005 10 02 23 00 282  5.9  7.6  1.24 12.90  6.35 281 1009.6  17.3  19.5 999.0 99.0 99.00
2005 10 03 00 00 294  6.2  7.6  1.35 12.90  6.05 279 1009.4  17.7  19.4 999.0 99.0 99.00
2005 10 03 01 00 304  7.0  8.3  1.31 12.90  5.69 279 1009.4  18.0  19.3 999.0 99.0 99.00
2005 10 03 02 00 315  4.8  6.7  1.33 12.90  5.51 278 1009.3  18.0  19.3 999.0 99.0 99.00
2005 10 03 03 00 301  6.2  7.7  1.37 12.12  5.33 284 1009.7  17.7  19.2 999.0 99.0 99.00
2005 10 03 04 00 299  6.3  8.0  1.32 12.12  5.47 291 1010.3  17.6  19.2 999.0 99.0 99.00
2005 10 03 05 00 309  5.3  6.5  1.40 12.12  5.67 291 1010.7  17.6  19.2 999.0 99.0 99.00
2005 10 03 06 00 314  4.8  5.7  1.51 12.12  5.73 296 1011.0  17.7  19.3 999.0 99.0 99.00
2005 10 03 07 00 299  5.6  6.5  1.63  6.25  5.73 293 1011.0  17.5  19.2 999.0 99.0 99.00
