#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 09 20 21 50 292  6.4  7.7  1.00 17.39  6.60 178 1012.8  16.8  18.5 999.0 99.0 99.00
2011 09 20 22 50 299  6.9  8.8  1.07 12.12  5.97 264 1012.2  16.9  18.5 999.0 99.0 99.00
2011 09 20 23 50 303  7.1  8.7  1.15 16.00  5.80 138 1011.8  16.8  18.5 999.0 99.0 99.00
2011 09 21 00 50 312  6.9  8.4  1.18 16.00  5.61 129 1011.8  16.8  18.4 999.0 99.0 99.00
2011 09 21 01 50 310  4.7  5.7  1.24 12.12  5.99 293 1012.0  16.8  18.3 999.0 99.0 99.00
2011 09 21 02 50 296  4.1  5.6  1.29 16.00  6.25 201 1012.5  16.5  18.3 999.0 99.0 99.00
2011 09 21 03 50 295  5.1  6.6  1.10 12.12  5.82 264 1013.0  16.5  18.3 999.0 99.0 99.00
2011 09 21 04 50 296  4.7  6.0  1.22 16.00  6.20 198 1013.3  16.6  18.3 999.0 99.0 99.00
2011 09 21 05 50 304  4.5  6.1  1.07 14.81  6.07 187 1013.3  16.6  18.3 999.0 99.0 99.00
2011 09 21 06 50 312  3.8  6.3  1.02 12.12  5.99 253 1013.3  16.4  18.2 999.0 99.0 99.00
2011 09 21 07 50 308  3.4  4.6  1.08 16.00  6.26 152 1013.4  16.3  18.2 999.0 99.0 99.00
2011 09 21 08 50 303  2.9  4.1  1.02 16.00  6.53 199 1012.9  16.1  18.2 999.0 99.0 99.00
2011 09 21 09 50 321  3.2  4.9  1.01 16.00  6.70 251 1012.5  16.1  18.1 999.0 99.0 99.00
2011 09 21 10 50 318  2.8  4.1  1.03 16.00  6.93 184 1012.6  16.3  18.1 999.0 99.0 99.00
2011 09 21 11 50 353  3.9  5.0  1.15 16.00  7.44 154 1012.3  16.4  18.0 999.0 99.0 99.00
2011 09 21 12 50 347  3.1  4.8  1.03 14.81  7.27 171 1012.3  16.5  18.0 999.0 99.0 99.00
2011 09 21 13 50 341  2.6  4.5  1.11 10.81  7.27 292 1012.7  16.6  18.0 999.0 99.0 99.00
2011 09 21 14 50 322  2.6  4.2  1.05 14.81  7.08 181 1013.1  16.6  18.0 999.0 99.0 99.00
2011 09 21 15 50 328  2.9  3.6  0.95 16.00  6.82 144 1013.5  16.7  18.0 999.0 99.0 99.00
2011 09 21 16 50 274  2.7  4.4  1.02 16.00  6.80 202 1014.0  16.9  18.0 999.0 99.0 99.00
2011 09 21 17 50 281  2.6  3.4  1.06 16.00  7.19 202 1014.2  16.7  18.1 999.0 99.0 99.00
2011 09 21 18 50 287  3.8  5.1  1.00 11.43  6.50 257 1013.9  17.0  18.1 999.0 99.0 99.00
2011 09 21 19 50 270  4.1  5.3  1.03 14.81  7.24 175 1013.9  16.9  18.2 999.0 99.0 99.00
2011 09 21 20 50 271  5.4  6.6  1.00 11.43  6.99 276 1013.6  16.9  18.3 999.0 99.0 99.00
2011 09 21 21 50 273  5.9  6.8  0.95 14.81  6.46 163 1013.1  17.1  18.3 999.0 99.0 99.00
2011 09 21 22 50 298  6.7  8.6  1.07 14.81  6.70 163 1012.4  17.2  18.3 999.0 99.0 99.00
2011 09 21 23 50 305  6.3  7.8  1.02 14.81  5.50 206 1012.4  17.1  18.3 999.0 99.0 99.00
2011 09 22 00 50 305  5.6  6.8  1.01 14.81  5.66 196 1012.5  16.9  18.3 999.0 99.0 99.00
2011 09 22 01 50 308  4.6  5.8  1.06 10.81  5.88 293 1012.7  17.0  18.3 999.0 99.0 99.00
2011 09 22 02 50 300  5.0  6.3  1.05 14.81  5.96 203 1013.0  17.2  18.4 999.0 99.0 99.00
2011 09 22 03 50   8  3.7  5.5  1.01 14.81  5.81 177 1013.3  17.1  18.4 999.0 99.0 99.00
2011 09 22 04 50 296  3.3  4.0  1.02 10.00  6.41 294 1013.5  16.9  18.4 999.0 99.0 99.00
2011 09 22 05 50 266  1.1  2.7  0.97 14.81  6.22 201 1013.8  16.8  18.4 999.0 99.0 99.00
2011 09 22 06 50 343  1.1  1.9  1.00 14.81  6.55 153 1013.5  16.8  18.4 999.0 99.0 99.00
2011 09 22 07 50 287  0.9  1.3  0.92 13.79  6.29 197 1013.5  16.7  18.4 999.0 99.0 99.00
2011 09 22 08 50 298  2.4  3.4  0.90 14.81  6.30 185 1013.4  16.6  18.5 999.0 99.0 99.00
2011 09 22 09 50 302  2.7  3.7  0.90 13.79  6.53 165 1013.1  16.5  18.5 999.0 99.0 99.00
2011 09 22 10 50 340  3.4  5.1  0.87 13.79  6.36 158 1013.2  16.3  18.5 999.0 99.0 99.00
2011 09 22 11 50 338  2.3  3.8  0.88 14.81  6.94 187 1013.2  16.3  18.4 999.0 99.0 99.00
2011 09 22 12 50 319  3.0  4.0  0.88 14.81  7.00 165 1013.5  16.3  18.5 999.0 99.0 99.00
2011 09 22 13 50   4  0.6  1.2  0.94 19.05  7.37 298 1014.0  16.2  18.5 999.0 99.0 99.00
2011 09 22 14 50 325  3.8  5.2  0.94 19.05  7.50 272 1013.8  16.3  18.5 999.0 99.0 99.00
2011 09 22 15 50   3  3.0  4.4  0.99 19.05  7.43 273 1014.4  16.2  18.5 999.0 99.0 99.00
2011 09 22 16 50 341  2.1  3.0  1.08 17.39  8.16 279 1014.5  16.5  18.5 999.0 99.0 99.00
2011 09 22 17 50 310  2.2  3.5  1.07 17.39  8.58 265 1014.7  17.2  18.7 999.0 99.0 99.00
2011 09 22 18 50 291  1.6  2.7  1.26 17.39  9.43 266 1014.8  17.1  18.8 999.0 99.0 99.00
2011 09 22 19 50 288  2.1  3.2  1.32 17.39  9.96 257 1014.6  17.0  18.9 999.0 99.0 99.00
2011 09 22 20 50 265  4.0  5.0  1.45 17.39 10.71 293 1014.0  16.8  19.0 999.0 99.0 99.00
2011 09 22 21 50 265  5.0  6.3  1.46 17.39 10.73 291 1013.6  17.1  19.0 999.0 99.0 99.00
2011 09 22 22 50 280  4.1  5.4  1.64 17.39 10.91 274 1013.3  17.2  18.9 999.0 99.0 99.00
2011 09 22 23 50 296  4.5  5.6  1.50 16.00  9.80 276 1013.1  17.3  18.9 999.0 99.0 99.00
2011 09 23 00 50 302  3.4  4.6  1.53 16.00  9.49 281 1013.4  17.6  18.8 999.0 99.0 99.00
2011 09 23 01 50 285  3.1  4.3  1.35 14.81  9.11 261 1013.6  17.5  18.8 999.0 99.0 99.00
2011 09 23 02 50 284  2.7  3.9  1.48 14.81  8.84 274 1013.7  17.5  18.7 999.0 99.0 99.00
2011 09 23 03 50  53  1.4  2.1  1.42 16.00  8.88 270 1014.6  17.7  18.6 999.0 99.0 99.00
2011 09 23 04 50 334  4.9  6.2  1.38 16.00  8.99 268 1014.1  17.8  18.7 999.0 99.0 99.00
2011 09 23 05 50 335  3.0  4.1  1.37 16.00  8.31 259 1014.7  17.8  18.7 999.0 99.0 99.00
2011 09 23 06 50 262  3.6  5.1  1.40 13.79  8.38 260 1014.5  17.7  18.6 999.0 99.0 99.00
2011 09 23 07 50 291  5.6  9.0  1.39 13.79  8.20 261 1013.9  17.4  18.6 999.0 99.0 99.00
2011 09 23 08 50 270  3.8  5.2  1.44 14.81  8.60 282 1014.7  17.2  18.6 999.0 99.0 99.00
2011 09 23 09 50 298  1.8  2.9  1.38 16.00  8.20 272 1014.5  17.1  18.6 999.0 99.0 99.00
2011 09 23 10 50 222  2.6  4.0  1.61 14.81  9.18 265 1014.8  17.0  18.6 999.0 99.0 99.00
2011 09 23 11 50 258  2.1  3.5  1.68 16.00  9.77 287 1015.0  16.9  18.6 999.0 99.0 99.00
2011 09 23 12 50 272  2.3  3.8  1.62 14.81  9.51 293 1015.2  17.1  18.6 999.0 99.0 99.00
2011 09 23 13 50 275  1.5  2.7  1.71 16.00  9.79 300 1015.3  17.2  18.6 999.0 99.0 99.00
2011 09 23 14 50 255  2.4  3.1  1.75 14.81  9.99 275 1015.9  17.3  18.6 999.0 99.0 99.00
2011 09 23 15 50 239  1.7  3.0  1.68 14.81  9.57 272 1016.4  17.3  18.7 999.0 99.0 99.00
2011 09 23 16 50 224  2.0  3.5  1.57 14.81  9.09 268 1016.8  17.4  18.7 999.0 99.0 99.00
2011 09 23 17 50 256  2.4  3.5  1.62 14.81  9.75 276 1016.8  17.4  18.7 999.0 99.0 99.00
2011 09 23 18 50 242  2.7  3.6  1.52 14.81  9.04 280 1016.7  17.5  18.8 999.0 99.0 99.00
2011 09 23 19 50 262  2.6  4.1  1.35 14.81  8.62 259 1016.2  17.3  18.9 999.0 99.0 99.00
2011 09 23 20 50 269  2.8  3.8  1.55 14.81  9.21 267 1015.6  17.3  19.0 999.0 99.0 99.00
2011 09 23 21 50 255  3.0  3.7  1.44 13.79  9.44 264 1014.8  17.4  19.0 999.0 99.0 99.00
2011 09 23 22 50 245  3.6  4.8  1.70 13.79 10.51 273 1014.5  17.1  19.0 999.0 99.0 99.00
2011 09 23 23 50 260  3.6  4.9  1.68 13.79 10.33 274 1014.2  17.0  19.0 999.0 99.0 99.00
2011 09 24 00 50 280  2.3  3.2  1.59 12.90  9.95 284 1014.1  17.0  18.9 999.0 99.0 99.00
2011 09 24 01 50 239  2.3  3.5  1.37 13.79  9.11 294 1014.3  16.9  18.9 999.0 99.0 99.00
2011 09 24 02 50 265  3.2  4.6  1.58 13.79  9.68 272 1014.5  16.8  18.9 999.0 99.0 99.00
2011 09 24 03 50 263  3.2  4.8  1.65 13.79  9.76 270 1015.1  16.9  18.8 999.0 99.0 99.00
2011 09 24 04 50 262  3.4  4.5  1.47 12.90  9.11 271 1015.5  16.9  18.8 999.0 99.0 99.00
2011 09 24 05 50 266  2.0  3.8  1.31 12.90  8.44 285 1015.7  16.8  18.8 999.0 99.0 99.00
2011 09 24 06 50 283  2.1  3.4  1.32 12.90  8.68 261 1015.4  16.9  18.8 999.0 99.0 99.00
2011 09 24 07 50 308  1.9  3.0  1.47 13.79  8.85 271 1015.1  16.8  18.7 999.0 99.0 99.00
2011 09 24 08 50 257  2.5  3.5  1.58 12.90  9.24 273 1014.9  16.8  18.8 999.0 99.0 99.00
2011 09 24 09 50 293  2.1  3.3  1.43 12.12  9.14 266 1014.9  16.8  18.7 999.0 99.0 99.00
2011 09 24 10 50 250  1.7  3.0  1.42 12.90  9.11 281 1014.4  16.9  18.7 999.0 99.0 99.00
2011 09 24 11 50 265  1.4  2.3  1.39 12.12  9.32 290 1014.5  16.8  18.7 999.0 99.0 99.00
2011 09 24 12 50 255  2.2  3.2  1.30 13.79  9.33 276 1014.5  16.9  18.7 999.0 99.0 99.00
2011 09 24 13 50 269  1.5  3.0  1.35 11.43  9.44 289 1014.9  16.9  18.7 999.0 99.0 99.00
2011 09 24 14 50 294  2.0  2.8  1.28 12.12  9.19 280 1015.3  16.9  18.8 999.0 99.0 99.00
2011 09 24 15 50 269  1.5  2.8  1.40 12.90  9.49 280 1015.7  17.2  18.7 999.0 99.0 99.00
2011 09 24 16 50 276  3.3  4.6  1.35 12.90  9.23 274 1016.2  17.3  18.8 999.0 99.0 99.00
2011 09 24 17 50 257  2.5  3.5  1.41 12.12  9.33 289 1016.4  17.5  18.8 999.0 99.0 99.00
2011 09 24 18 50 281  2.4  3.2  1.54 12.90  9.56 245 1016.0  17.5  18.9 999.0 99.0 99.00
2011 09 24 19 50 291  2.9  3.5  1.46 12.90  9.28 279 1015.8  17.6  18.9 999.0 99.0 99.00
2011 09 24 20 50 267  3.3  4.4  1.28 12.12  8.92 248 1015.2  17.6  18.9 999.0 99.0 99.00
2011 09 24 21 50 268  4.2  5.3  1.30 12.90  9.29 237 1014.9  17.6  19.0 999.0 99.0 99.00
2011 09 24 22 50 278  4.3  5.9  1.37 12.90  9.08 262 1014.6  17.6  18.9 999.0 99.0 99.00
2011 09 24 23 50 289  4.0  5.7  1.29 12.90  9.28 258 1014.0  17.4  18.9 999.0 99.0 99.00
2011 09 25 00 50 295  4.6  6.4  1.05 11.43  8.07 277 1013.7  17.4  18.9 999.0 99.0 99.00
2011 09 25 01 50 307  4.7  6.6  1.20 12.90  8.43 274 1013.8  17.2  18.9 999.0 99.0 99.00
2011 09 25 02 50 299  5.1  6.3  1.18 12.12  8.24 278 1014.2  17.2  18.7 999.0 99.0 99.00
2011 09 25 03 50 306  5.2  6.5  1.27 12.12  8.20 276 1014.9  17.1  18.6 999.0 99.0 99.00
2011 09 25 04 50 315  3.6  5.4  1.16 12.12  7.55 261 1014.7  16.9  18.6 999.0 99.0 99.00
2011 09 25 05 50 304  3.6  4.9  1.16 12.90  7.49 249 1014.8  16.8  18.6 999.0 99.0 99.00
2011 09 25 06 50 317  3.9  5.7  1.19 11.43  7.75 279 1014.8  16.9  18.6 999.0 99.0 99.00
2011 09 25 07 50 335  3.5  4.8  1.13 12.12  7.20 290 1014.8  17.0  18.5 999.0 99.0 99.00
2011 09 25 08 50 333  4.4  5.6  1.21 12.12  7.43 262 1014.8  17.2  18.6 999.0 99.0 99.00
2011 09 25 09 50 309  3.9  6.0  1.03 12.90  6.93 240 1014.4  17.1  18.6 999.0 99.0 99.00
2011 09 25 10 50 312  4.1  6.0  1.21 12.90  7.72 211 1014.1  17.2  18.5 999.0 99.0 99.00
2011 09 25 11 50 317  3.1  4.1  1.09 12.12  7.40 280 1014.3  17.3  18.5 999.0 99.0 99.00
2011 09 25 12 50 322  3.1  5.2  1.11 12.12  7.75 268 1014.9  17.6  18.6 999.0 99.0 99.00
2011 09 25 13 50 290  5.0  6.2  1.20 13.79  7.69 297 1015.1  17.6  18.6 999.0 99.0 99.00
2011 09 25 14 50 293  6.2  7.6  1.19 12.90  7.18 259 1015.2  17.4  18.6 999.0 99.0 99.00
2011 09 25 15 50 290  5.8  7.3  1.19 12.90  7.24 295 1015.9  17.1  18.6 999.0 99.0 99.00
2011 09 25 16 50 299  6.3  8.0  1.27 12.12  6.58 284 1016.3  17.2  18.5 999.0 99.0 99.00
2011 09 25 17 50 294  6.6  7.7  1.37 11.43  6.19 312 1016.3  16.9  18.5 999.0 99.0 99.00
2011 09 25 18 50 306  7.7  8.8  1.54 12.90  5.79 238 1016.2  17.4  18.5 999.0 99.0 99.00
2011 09 25 19 50 301  8.3 10.0  1.78 12.12  5.93 283 1015.8  17.4  18.6 999.0 99.0 99.00
2011 09 25 20 50 298  8.0  9.5  1.69 12.12  5.79 268 1015.5  17.5  18.6 999.0 99.0 99.00
2011 09 25 21 50 299  7.3  8.9  1.76 12.12  5.87 269 1014.8  17.5  18.6 999.0 99.0 99.00
2011 09 25 22 50 299  6.0  7.2  1.77 12.12  6.18 276 1014.1  17.5  18.6 999.0 99.0 99.00
2011 09 25 23 50 295  5.9  7.4  1.63 12.90  6.30 274 1013.8  17.5  18.6 999.0 99.0 99.00
2011 09 26 00 50 292  7.5  9.3  1.54 12.12  6.18 294 1013.4  17.5  18.5 999.0 99.0 99.00
2011 09 26 01 50 289  6.3  7.8  1.60 12.12  6.29 263 1013.2  17.6  18.5 999.0 99.0 99.00
2011 09 26 02 50 291  7.6  9.0  1.55 12.12  6.11 252 1013.1  17.4  18.6 999.0 99.0 99.00
2011 09 26 03 50 299  7.5  8.9  1.70 12.12  6.35 280 1013.5  17.6  18.6 999.0 99.0 99.00
2011 09 26 04 50 303  7.6  8.8  1.85 11.43  6.37 268 1013.8  17.6  18.5 999.0 99.0 99.00
2011 09 26 05 50 309  6.3  7.7  1.76 11.43  6.29 281 1014.1  17.6  18.5 999.0 99.0 99.00
2011 09 26 06 50 299  5.2  6.2  1.65 12.12  6.09 285 1013.9  17.7  18.5 999.0 99.0 99.00
2011 09 26 07 50 298  5.8  6.9  1.57 12.12  6.22 290 1013.8  17.6  18.5 999.0 99.0 99.00
2011 09 26 08 50 295  5.0  6.1  1.60 12.12  6.15 284 1013.9  17.6  18.5 999.0 99.0 99.00
2011 09 26 09 50 286  5.0  5.9  1.62 12.12  6.47 267 1013.5  17.6  18.4 999.0 99.0 99.00
2011 09 26 10 50 280  4.1  5.7  1.74 11.43  6.99 267 1013.0  17.7  18.4 999.0 99.0 99.00
2011 09 26 11 50 315  3.0  4.1  1.52 11.43  6.44 272 1013.2  17.8  18.4 999.0 99.0 99.00
2011 09 26 12 50 337  1.8  2.5  1.54 11.43  6.54 272 1013.3  17.7  18.4 999.0 99.0 99.00
2011 09 26 13 50 297  3.2  4.1  1.58 11.43  6.58 257 1013.7  17.7  18.4 999.0 99.0 99.00
2011 09 26 14 50 349  2.0  2.8  1.52 10.81  6.56 267 1014.2  17.8  18.3 999.0 99.0 99.00
2011 09 26 15 50 333  1.1  1.4  1.47 11.43  6.52 282 1014.5  18.0  18.3 999.0 99.0 99.00
2011 09 26 16 50 306  1.9  2.5  1.50 11.43  6.50 274 1014.8  18.3  18.4 999.0 99.0 99.00
2011 09 26 17 50 312  1.3  2.2  1.45 11.43  6.57 281 1014.9  18.3  18.4 999.0 99.0 99.00
2011 09 26 18 50 309  1.1  1.6  1.49 11.43  6.58 283 1014.6  18.5  18.6 999.0 99.0 99.00
2011 09 26 19 50 339  1.0  1.7  1.35 11.43  6.34 283 1014.1  18.8  18.7 999.0 99.0 99.00
2011 09 26 20 50 347  2.2  2.8  1.35 11.43  6.39 282 1013.7  18.4  18.8 999.0 99.0 99.00
2011 09 26 21 50 311  2.3  3.4  1.40 11.43  6.73 288 1012.9  18.3  18.9 999.0 99.0 99.00
2011 09 26 22 50 311  3.0  4.0  1.45 10.81  6.80 277 1012.4  18.1  18.9 999.0 99.0 99.00
2011 09 26 23 50 325  3.3  4.4  1.33 11.43  6.72 272 1012.2  18.3  18.8 999.0 99.0 99.00
2011 09 27 00 50 293  3.6  4.9  1.37 10.81  7.00 279 1012.0  18.2  18.7 999.0 99.0 99.00
2011 09 27 01 50 305  3.6  4.8  1.28 12.12  6.94 253 1012.1  18.0  18.6 999.0 99.0 99.00
2011 09 27 02 50 297  4.3  5.5  1.33 10.81  7.29 287 1012.2  17.9  18.4 999.0 99.0 99.00
2011 09 27 03 50 302  4.3  5.1  1.32 11.43  7.21 277 1012.7  17.9  18.3 999.0 99.0 99.00
2011 09 27 04 50 295  3.8  4.9  1.46 10.81  6.91 277 1013.2  17.9  18.2 999.0 99.0 99.00
2011 09 27 05 50 310  2.6  3.2  1.50 10.81  7.01 284 1013.5  17.9  18.1 999.0 99.0 99.00
2011 09 27 06 50 306  2.1  2.6  1.55 10.81  6.94 281 1013.4  17.7  18.1 999.0 99.0 99.00
2011 09 27 07 50 311  2.4  3.3  1.54 10.81  6.98 281 1013.1  17.6  18.1 999.0 99.0 99.00
2011 09 27 08 50   8  1.2  1.6  1.72 10.81  7.01 285 1013.3  17.7  18.1 999.0 99.0 99.00
2011 09 27 09 50 311  0.6  1.3  1.55 10.81  6.93 290 1013.0  17.6  18.2 999.0 99.0 99.00
2011 09 27 10 50  68  1.1  1.9  1.44 10.81  6.64 260 1012.8  17.4  18.3 999.0 99.0 99.00
2011 09 27 11 50  97  1.8  3.0  1.46 10.81  6.60 277 1012.7  17.2  18.3 999.0 99.0 99.00
2011 09 27 12 50 136  1.8  3.6  1.50 10.81  7.15 273 1013.0  17.1  18.3 999.0 99.0 99.00
2011 09 27 13 50 144  2.2  3.3  1.58  9.09  7.27 273 1013.4  17.0  18.3 999.0 99.0 99.00
2011 09 27 14 50 136  0.6  1.2  1.46 10.81  7.49 279 1013.9  17.0  18.4 999.0 99.0 99.00
2011 09 27 15 50 103  1.0  2.7  1.37 10.81  7.30 250 1014.2  17.1  18.5 999.0 99.0 99.00
2011 09 27 16 50 159  0.9  2.2  1.46  9.09  7.19 282 1014.5  17.5  18.6 999.0 99.0 99.00
2011 09 27 17 50 124  1.3  2.1  1.40 10.00  7.18 279 1014.4  17.7  18.9 999.0 99.0 99.00
2011 09 27 18 50 183  0.5  1.4  1.41 10.00  7.24 289 1014.3  18.2  19.0 999.0 99.0 99.00
2011 09 27 19 50 209  2.0  2.9  1.46  9.09  7.16 278 1014.1  17.8  19.0 999.0 99.0 99.00
2011 09 27 20 50 200  2.7  3.9  1.57 10.81  7.48 282 1013.6  17.6  18.8 999.0 99.0 99.00
2011 09 27 21 50 196  3.2  4.1  1.48  8.33  7.21 276 1013.3  17.6  18.8 999.0 99.0 99.00
2011 09 27 22 50 201  2.9  3.5  1.52 10.00  7.50 278 1013.2  17.7  18.9 999.0 99.0 99.00
2011 09 27 23 50 187  2.1  3.0  1.57  8.33  7.55 276 1012.9  17.6  19.0 999.0 99.0 99.00
2011 09 28 00 50 181  1.9  3.1  1.45  8.33  7.42 270 1012.9  17.5  18.8 999.0 99.0 99.00
2011 09 28 01 50 217  1.3  1.9  1.50 10.00  7.59 265 1013.3  17.2  18.7 999.0 99.0 99.00
2011 09 28 02 50 150  0.6  1.7  1.53 10.00  7.75 269 1013.8  17.1  18.6 999.0 99.0 99.00
2011 09 28 03 50 121  1.6  2.4  1.33 10.00  7.64 272 1014.3  17.1  18.6 999.0 99.0 99.00
2011 09 28 04 50 118  1.3  3.0  1.48  9.09  7.91 280 1014.6  16.9  18.6 999.0 99.0 99.00
2011 09 28 05 50 130  1.9  3.4  1.37 10.81  7.89 256 1014.6  16.8  18.6 999.0 99.0 99.00
2011 09 28 06 50 165  2.5  3.3  1.48 10.00  7.73 265 1014.5  16.5  18.6 999.0 99.0 99.00
2011 09 28 07 50 177  1.8  2.6  1.39 10.00  7.60 283 1014.4  16.3  18.6 999.0 99.0 99.00
2011 09 28 08 50 136  1.4  2.6  1.40 10.81  7.57 278 1014.4  16.2  18.6 999.0 99.0 99.00
2011 09 28 09 50 101  1.2  2.5  1.40 10.81  7.65 274 1014.4  16.2  18.5 999.0 99.0 99.00
2011 09 28 10 50 162  1.5  3.3  1.35 11.43  7.71 286 1014.3  15.9  18.5 999.0 99.0 99.00
2011 09 28 11 50 146  2.8  3.6  1.35 12.12  7.87 267 1014.1  15.9  18.5 999.0 99.0 99.00
2011 09 28 12 50 151  3.5  4.9  1.46 12.12  8.20 286 1014.4  15.8  18.5 999.0 99.0 99.00
2011 09 28 13 50 157  3.4  4.8  1.37 12.12  8.47 272 1014.9  16.0  18.4 999.0 99.0 99.00
2011 09 28 14 50 174  2.5  4.0  1.64 12.12  9.22 262 1015.4  16.0  18.4 999.0 99.0 99.00
2011 09 28 15 50 180  3.2  4.3  1.41 12.12  8.56 277 1015.7  16.1  18.4 999.0 99.0 99.00
2011 09 28 16 50 155  2.6  3.5  1.59 10.81  9.25 253 1015.9  16.4  18.4 999.0 99.0 99.00
2011 09 28 17 50 158  1.7  3.3  1.62 11.43  9.67 271 1015.9  16.5  18.4 999.0 99.0 99.00
2011 09 28 18 50 182  2.9  3.7  1.55 10.81  9.09 261 1015.7  16.8  18.5 999.0 99.0 99.00
2011 09 28 19 50 194  2.1  2.9  1.61 12.12  9.41 282 1015.2  16.8  18.6 999.0 99.0 99.00
2011 09 28 20 50 202  2.8  3.8  1.80 10.81  9.80 270 1015.0  16.9  18.7 999.0 99.0 99.00
2011 09 28 21 50 194  2.7  3.8  1.76 14.81  9.64 271 1014.6  16.9  18.6 999.0 99.0 99.00
2011 09 28 22 50 229  1.6  3.5  1.80 14.81  9.89 256 1014.4  16.9  18.6 999.0 99.0 99.00
2011 09 28 23 50 124  0.5  1.7  1.75 14.81  9.67 276 1014.3  17.0  18.7 999.0 99.0 99.00
2011 09 29 00 50 144  0.6  1.6  1.87 14.81 10.00 268 1014.3  16.8  18.6 999.0 99.0 99.00
2011 09 29 01 50 138  1.0  2.0  1.82 12.90 10.13 265 1014.4  16.7  18.6 999.0 99.0 99.00
2011 09 29 02 50 175  1.6  3.0  1.96 13.79 10.03 229 1014.6  16.5  18.5 999.0 99.0 99.00
2011 09 29 03 50 156  0.8  1.9  1.84 14.81 10.05 267 1015.0  16.5  18.5 999.0 99.0 99.00
2011 09 29 04 50 252  0.8  2.2  1.85 12.12  9.79 260 1015.4  16.4  18.4 999.0 99.0 99.00
2011 09 29 05 50 206  1.7  3.0  1.78 12.90  9.82 269 1015.6  16.2  18.1 999.0 99.0 99.00
2011 09 29 06 50 216  1.0  2.6  1.94 12.12  9.76 286 1015.4  16.2  18.1 999.0 99.0 99.00
2011 09 29 07 50 233  1.2  2.4  1.90 13.79  9.69 263 1015.3  16.1  18.1 999.0 99.0 99.00
2011 09 29 08 50 325  1.0  2.1  1.90 13.79  9.56 272 1015.1  16.2  18.1 999.0 99.0 99.00
2011 09 29 09 50 219  1.0  2.0  1.87 11.43  9.10 281 1015.0  16.1  18.3 999.0 99.0 99.00
2011 09 29 10 50  97  0.5  1.2  1.85 13.79  9.35 265 1014.6  16.1  18.5 999.0 99.0 99.00
2011 09 29 11 50 100  1.2  2.4  1.69 13.79  9.32 284 1014.5  16.0  18.2 999.0 99.0 99.00
2011 09 29 12 50 150  1.8  2.9  1.81 13.79  9.86 270 1014.5  16.0  18.3 999.0 99.0 99.00
2011 09 29 13 50  77  0.9  2.7  1.96 13.79 10.12 286 1014.7  15.9  18.2 999.0 99.0 99.00
2011 09 29 14 50 172  0.9  2.1  1.85 10.81  9.93 262 1014.8  16.0  18.1 999.0 99.0 99.00
2011 09 29 15 50 164  1.6  2.6  2.05 13.79 10.54 266 1015.1  15.9  18.2 999.0 99.0 99.00
2011 09 29 16 50 268  0.5  1.2  1.87 13.79 10.48 296 1015.5  16.3  18.4 999.0 99.0 99.00
2011 09 29 17 50 232  1.2  2.2  1.94 12.90 10.33 276 1015.7  16.4  18.4 999.0 99.0 99.00
2011 09 29 18 50 262  1.8  2.7  1.95 12.90 10.14 290 1015.5  16.9  18.5 999.0 99.0 99.00
2011 09 29 19 50 242  2.2  2.9  1.83 13.79 10.32 282 1015.2  16.9  18.5 999.0 99.0 99.00
2011 09 29 20 50 263  2.8  4.2  1.76 12.90 10.08 293 1014.8  16.7  18.8 999.0 99.0 99.00
2011 09 29 21 50 273  2.9  3.8  1.72 12.12  9.72 267 1014.4  16.9  18.8 999.0 99.0 99.00
2011 09 29 22 50 274  3.6  4.7  1.53 13.79  9.82 280 1014.0  17.2  18.8 999.0 99.0 99.00
2011 09 29 23 50 268  3.8  4.9  1.68 12.90  9.93 248 1013.8  17.3  18.8 999.0 99.0 99.00
2011 09 30 00 50 279  3.4  4.5  1.67 12.12  9.78 257 1014.0  17.2  18.7 999.0 99.0 99.00
2011 09 30 01 50 268  2.7  3.5  1.61 12.90  9.50 256 1014.0  17.1  18.7 999.0 99.0 99.00
2011 09 30 02 50 281  2.6  3.4  1.46 12.12  9.15 259 1014.5  17.1  18.6 999.0 99.0 99.00
2011 09 30 03 50 265  3.0  4.0  1.47 11.43  9.20 262 1015.1  17.3  18.6 999.0 99.0 99.00
2011 09 30 04 50 265  3.0  3.7  1.70 10.81  9.28 248 1015.4  17.4  18.6 999.0 99.0 99.00
2011 09 30 05 50 278  2.4  3.1  1.62 10.81  9.25 254 1015.3  17.3  18.5 999.0 99.0 99.00
2011 09 30 06 50 303  2.2  3.2  1.46 10.81  9.13 260 1015.2  17.3  18.5 999.0 99.0 99.00
2011 09 30 07 50 339  2.4  3.3  1.47 10.00  8.92 249 1015.1  17.2  18.4 999.0 99.0 99.00
2011 09 30 08 50 305  2.8  3.6  1.41 12.12  8.78 292 1015.4  17.2  18.5 999.0 99.0 99.00
2011 09 30 09 50 294  3.1  4.2  1.35 10.81  8.48 249 1015.2  17.2  18.5 999.0 99.0 99.00
2011 09 30 10 50 287  3.1  3.9  1.43 12.12  8.60 299 1014.9  17.2  18.5 999.0 99.0 99.00
2011 09 30 11 50 311  5.4  6.7  1.12  8.33  7.72 237 1014.5  17.5  18.4 999.0 99.0 99.00
