#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 03 14 05 50 160  4.5  5.6 99.00 99.00 99.00 999 1009.7  24.2  24.0 999.0 99.0 99.00
2008 03 14 06 50 166  2.9  3.2 99.00 99.00 99.00 999 1009.5  24.1  24.0 999.0 99.0 99.00
2008 03 14 07 50 145  2.6  3.0 99.00 99.00 99.00 999 1009.2  24.0  24.0 999.0 99.0 99.00
2008 03 14 08 50 108  3.2  4.0 99.00 99.00 99.00 999 1008.8  23.9  24.0 999.0 99.0 99.00
2008 03 14 09 50 117  4.3  5.1 99.00 99.00 99.00 999 1008.7  23.8  24.0 999.0 99.0 99.00
2008 03 14 10 50 119  3.7  4.2 99.00 99.00 99.00 999 1008.7  23.8  24.0 999.0 99.0 99.00
2008 03 14 11 50 117  3.8  4.3 99.00 99.00 99.00 999 1009.2  23.7  24.0 999.0 99.0 99.00
2008 03 14 12 50 119  3.9  4.6 99.00 99.00 99.00 999 1009.6  23.6  24.0 999.0 99.0 99.00
2008 03 14 13 50 121  4.8  5.4 99.00 99.00 99.00 999 1009.9  24.0  24.0 999.0 99.0 99.00
2008 03 14 14 50 115  4.9  6.0 99.00 99.00 99.00 999 1010.4  24.3  24.0 999.0 99.0 99.00
2008 03 14 15 50 131  5.2  6.4 99.00 99.00 99.00 999 1010.7  24.6  24.1 999.0 99.0 99.00
2008 03 14 16 50 146  5.7  6.3 99.00 99.00 99.00 999 1010.3  24.7  24.3 999.0 99.0 99.00
2008 03 14 17 50 147  6.4  7.3 99.00 99.00 99.00 999 1009.4  24.7  24.4 999.0 99.0 99.00
2008 03 14 18 50 149  6.5  7.5 99.00 99.00 99.00 999 1008.4  24.7  24.5 999.0 99.0 99.00
2008 03 14 19 50 154  6.4  7.3 99.00 99.00 99.00 999 1007.6  24.8  24.5 999.0 99.0 99.00
2008 03 14 20 50 153  6.4  7.4 99.00 99.00 99.00 999 1007.0  25.2  24.6 999.0 99.0 99.00
2008 03 14 21 50 155  6.4  7.2 99.00 99.00 99.00 999 1006.8  25.0  24.6 999.0 99.0 99.00
2008 03 14 22 50 152  6.4  7.4 99.00 99.00 99.00 999 1006.8  25.1  24.6 999.0 99.0 99.00
2008 03 14 23 50 153  6.5  7.4 99.00 99.00 99.00 999 1006.9  24.7  24.5 999.0 99.0 99.00
2008 03 15 00 50 154  6.5  7.7 99.00 99.00 99.00 999 1007.1  24.0  24.4 999.0 99.0 99.00
2008 03 15 01 50 155  7.3  8.2 99.00 99.00 99.00 999 1007.3  23.9  24.3 999.0 99.0 99.00
2008 03 15 02 50 152  7.4  8.4 99.00 99.00 99.00 999 1007.7  23.8  24.3 999.0 99.0 99.00
2008 03 15 03 50 149  5.0  5.9 99.00 99.00 99.00 999 1008.5  23.9  24.3 999.0 99.0 99.00
2008 03 15 04 50 155  7.1  7.9 99.00 99.00 99.00 999 1008.1  23.8  24.2 999.0 99.0 99.00
2008 03 15 05 50 160  6.5  7.5 99.00 99.00 99.00 999 1007.8  23.8  24.2 999.0 99.0 99.00
2008 03 15 06 50 166  6.5  7.6 99.00 99.00 99.00 999 1007.4  23.9  24.1 999.0 99.0 99.00
2008 03 15 07 50 169  5.2  6.2 99.00 99.00 99.00 999 1007.2  24.0  24.1 999.0 99.0 99.00
2008 03 15 08 50 170  3.9  4.3 99.00 99.00 99.00 999 1007.3  24.3  24.1 999.0 99.0 99.00
2008 03 15 09 50 167  6.1  6.9 99.00 99.00 99.00 999 1006.6  24.3  24.0 999.0 99.0 99.00
2008 03 15 10 50 178  9.1 10.2 99.00 99.00 99.00 999 1005.9  24.9  24.1 999.0 99.0 99.00
2008 03 15 11 50 174  7.8  8.9 99.00 99.00 99.00 999 1006.5  24.8  24.1 999.0 99.0 99.00
2008 03 15 12 50 179  6.3  7.6 99.00 99.00 99.00 999 1007.5  25.0  24.1 999.0 99.0 99.00
2008 03 15 13 50 181  5.0  5.7 99.00 99.00 99.00 999 1008.5  25.1  24.1 999.0 99.0 99.00
2008 03 15 14 50 178  5.0  5.6 99.00 99.00 99.00 999 1009.2  25.1  24.1 999.0 99.0 99.00
2008 03 15 15 50 141  4.5  5.3 99.00 99.00 99.00 999 1009.9  24.9  24.2 999.0 99.0 99.00
2008 03 15 16 50 141  5.1  5.9 99.00 99.00 99.00 999 1009.8  24.9  24.4 999.0 99.0 99.00
2008 03 15 17 50 149  6.4  7.2 99.00 99.00 99.00 999 1009.0  24.8  24.5 999.0 99.0 99.00
2008 03 15 18 50 153  6.2  7.2 99.00 99.00 99.00 999 1008.4  24.9  24.6 999.0 99.0 99.00
2008 03 15 19 50 154  5.8  6.9 99.00 99.00 99.00 999 1007.8  25.0  24.7 999.0 99.0 99.00
2008 03 15 20 50 151  5.3  6.4 99.00 99.00 99.00 999 1007.1  25.1  24.7 999.0 99.0 99.00
2008 03 15 21 50 156  5.6  6.2 99.00 99.00 99.00 999 1006.7  25.2  24.7 999.0 99.0 99.00
2008 03 15 22 50 156  4.2  4.9 99.00 99.00 99.00 999 1007.0  25.3  24.7 999.0 99.0 99.00
2008 03 15 23 50 150  2.5  2.8 99.00 99.00 99.00 999 1007.4  25.2  24.6 999.0 99.0 99.00
2008 03 16 00 50 149  2.7  3.0 99.00 99.00 99.00 999 1008.0  24.3  24.6 999.0 99.0 99.00
2008 03 16 01 50 126  3.1  3.6 99.00 99.00 99.00 999 1008.7  24.0  24.5 999.0 99.0 99.00
2008 03 16 02 50 132  4.8  5.5 99.00 99.00 99.00 999 1009.1  23.9  24.5 999.0 99.0 99.00
2008 03 16 03 50 130  4.9  5.9 99.00 99.00 99.00 999 1009.6  23.8  24.5 999.0 99.0 99.00
2008 03 16 04 50 128  5.6  6.4 99.00 99.00 99.00 999 1009.7  23.9  24.5 999.0 99.0 99.00
2008 03 16 05 50 126  6.0  6.7 99.00 99.00 99.00 999 1009.4  23.8  24.4 999.0 99.0 99.00
2008 03 16 06 50  98  5.9  6.7 99.00 99.00 99.00 999 1009.3  23.9  24.3 999.0 99.0 99.00
2008 03 16 07 50 115  5.1  5.8 99.00 99.00 99.00 999 1008.6  23.9  24.3 999.0 99.0 99.00
2008 03 16 08 50  99  5.5  6.5 99.00 99.00 99.00 999 1008.6  23.8  24.3 999.0 99.0 99.00
2008 03 16 09 50 118  7.1  8.1 99.00 99.00 99.00 999 1008.4  24.1  24.3 999.0 99.0 99.00
2008 03 16 10 50 116  8.0  9.1 99.00 99.00 99.00 999 1009.0  24.3  24.2 999.0 99.0 99.00
2008 03 16 11 50 111  6.9  7.9 99.00 99.00 99.00 999 1009.8  24.1  24.3 999.0 99.0 99.00
2008 03 16 12 50 110  5.7  6.4 99.00 99.00 99.00 999 1010.4  24.4  24.2 999.0 99.0 99.00
2008 03 16 13 50 124  7.0  8.0 99.00 99.00 99.00 999 1011.0  24.8  24.2 999.0 99.0 99.00
2008 03 16 14 50 130  6.4  7.2 99.00 99.00 99.00 999 1011.9  24.7  24.2 999.0 99.0 99.00
2008 03 16 15 50 143  6.1  6.9 99.00 99.00 99.00 999 1012.5  24.8  24.3 999.0 99.0 99.00
2008 03 16 16 50 141  6.2  7.1 99.00 99.00 99.00 999 1012.6  25.1  24.4 999.0 99.0 99.00
2008 03 16 17 50 139  7.0  8.0 99.00 99.00 99.00 999 1012.5  25.5  24.7 999.0 99.0 99.00
2008 03 16 18 50 132  7.5  8.7 99.00 99.00 99.00 999 1011.7  25.4  24.7 999.0 99.0 99.00
2008 03 16 19 50 125  7.5  8.9 99.00 99.00 99.00 999 1011.1  25.2  24.7 999.0 99.0 99.00
2008 03 16 20 50 130  7.8  8.8 99.00 99.00 99.00 999 1010.4  25.1  24.8 999.0 99.0 99.00
2008 03 16 21 50 128  7.9  8.9 99.00 99.00 99.00 999 1009.9  25.0  24.7 999.0 99.0 99.00
2008 03 16 22 50 129  7.8  9.0 99.00 99.00 99.00 999 1009.8  25.0  24.7 999.0 99.0 99.00
2008 03 16 23 50 118  7.8  8.9 99.00 99.00 99.00 999 1009.9  24.7  24.6 999.0 99.0 99.00
2008 03 17 00 50 114  8.6 10.4 99.00 99.00 99.00 999 1010.1  24.1  24.6 999.0 99.0 99.00
2008 03 17 01 50 107  8.2  9.4 99.00 99.00 99.00 999 1010.5  24.0  24.7 999.0 99.0 99.00
2008 03 17 02 50 107  8.4 10.0 99.00 99.00 99.00 999 1010.9  23.9  24.7 999.0 99.0 99.00
2008 03 17 03 50 102 10.8 12.9 99.00 99.00 99.00 999 1011.2  23.9  24.7 999.0 99.0 99.00
2008 03 17 04 50 105 11.3 14.0 99.00 99.00 99.00 999 1010.9  23.9  24.7 999.0 99.0 99.00
2008 03 17 05 50 105 12.0 14.1 99.00 99.00 99.00 999 1010.3  24.1  24.5 999.0 99.0 99.00
2008 03 17 06 50 104 11.3 13.4 99.00 99.00 99.00 999 1010.3  24.1  24.4 999.0 99.0 99.00
2008 03 17 07 50 109 11.0 13.2 99.00 99.00 99.00 999 1009.7  24.2  24.4 999.0 99.0 99.00
2008 03 17 08 50 124 11.6 13.2 99.00 99.00 99.00 999 1009.5  25.0  24.4 999.0 99.0 99.00
2008 03 17 09 50 133 12.3 13.8 99.00 99.00 99.00 999 1009.4  25.4  24.5 999.0 99.0 99.00
2008 03 17 10 50 138 10.3 11.8 99.00 99.00 99.00 999 1010.0  25.3  24.5 999.0 99.0 99.00
2008 03 17 11 50 135 10.0 11.8 99.00 99.00 99.00 999 1010.5  25.1  24.5 999.0 99.0 99.00
2008 03 17 12 50 132 10.6 12.5 99.00 99.00 99.00 999 1011.3  25.1  24.4 999.0 99.0 99.00
2008 03 17 13 50 133 12.2 14.1 99.00 99.00 99.00 999 1011.9  25.2  24.4 999.0 99.0 99.00
2008 03 17 14 50 132 12.6 14.7 99.00 99.00 99.00 999 1012.0  25.1  24.4 999.0 99.0 99.00
2008 03 17 15 50 136 12.1 15.0 99.00 99.00 99.00 999 1012.1  25.2  24.4 999.0 99.0 99.00
2008 03 17 16 50 139 11.7 13.6 99.00 99.00 99.00 999 1012.3  25.2  24.4 999.0 99.0 99.00
2008 03 17 17 50 134 11.9 14.3 99.00 99.00 99.00 999 1011.7  25.1  24.4 999.0 99.0 99.00
2008 03 17 18 50 134 11.6 13.6 99.00 99.00 99.00 999 1010.7  25.1  24.3 999.0 99.0 99.00
2008 03 17 19 50 134 11.6 13.6 99.00 99.00 99.00 999 1009.7  25.0  24.3 999.0 99.0 99.00
2008 03 17 20 50 128 11.3 13.0 99.00 99.00 99.00 999 1008.4  25.1  24.4 999.0 99.0 99.00
2008 03 17 21 50 124 12.0 14.7 99.00 99.00 99.00 999 1007.6  25.3  24.4 999.0 99.0 99.00
2008 03 17 22 50 121 10.9 12.8 99.00 99.00 99.00 999 1007.3  25.3  24.6 999.0 99.0 99.00
2008 03 17 23 50 121 11.6 13.4 99.00 99.00 99.00 999 1007.2  25.3  24.5 999.0 99.0 99.00
2008 03 18 00 50 117 10.5 11.8 99.00 99.00 99.00 999 1007.1  24.8  24.5 999.0 99.0 99.00
2008 03 18 01 50 116 10.5 12.4 99.00 99.00 99.00 999 1007.2  24.8  24.4 999.0 99.0 99.00
2008 03 18 02 50 114 11.5 13.8 99.00 99.00 99.00 999 1007.4  24.7  24.4 999.0 99.0 99.00
2008 03 18 03 50 115 11.2 13.0 99.00 99.00 99.00 999 1007.7  24.7  24.4 999.0 99.0 99.00
2008 03 18 04 50 116 11.2 12.7 99.00 99.00 99.00 999 1007.3  24.7  24.4 999.0 99.0 99.00
2008 03 18 05 50 119 11.0 13.2 99.00 99.00 99.00 999 1007.1  24.9  24.4 999.0 99.0 99.00
2008 03 18 06 50 137 14.4 17.3 99.00 99.00 99.00 999 1006.8  26.0  24.3 999.0 99.0 99.00
2008 03 18 07 50 140 16.2 19.8 99.00 99.00 99.00 999 1005.7  26.2  24.3 999.0 99.0 99.00
2008 03 18 08 50 140 15.2 18.3 99.00 99.00 99.00 999 1005.9  25.9  24.3 999.0 99.0 99.00
2008 03 18 09 50 142 15.6 18.6 99.00 99.00 99.00 999 1005.6  25.7  24.4 999.0 99.0 99.00
2008 03 18 10 50 143 15.8 19.3 99.00 99.00 99.00 999 1005.8  25.4  24.4 999.0 99.0 99.00
2008 03 18 11 50 144 13.8 16.6 99.00 99.00 99.00 999 1006.4  25.5  24.3 999.0 99.0 99.00
2008 03 18 12 50 144 14.3 16.9 99.00 99.00 99.00 999 1006.3  25.1  24.3 999.0 99.0 99.00
2008 03 18 13 50 144 14.6 18.2 99.00 99.00 99.00 999 1006.4  25.3  24.2 999.0 99.0 99.00
2008 03 18 14 50 144 15.7 18.3 99.00 99.00 99.00 999 1006.3  25.4  24.1 999.0 99.0 99.00
2008 03 18 15 50 148 15.7 18.5 99.00 99.00 99.00 999 1006.2  25.5  24.1 999.0 99.0 99.00
2008 03 18 16 50 148 15.8 18.8 99.00 99.00 99.00 999 1005.7  25.6  24.1 999.0 99.0 99.00
2008 03 18 17 50 148 14.5 17.7 99.00 99.00 99.00 999 1005.5  25.7  24.2 999.0 99.0 99.00
2008 03 18 18 50 152 13.3 16.1 99.00 99.00 99.00 999 1004.9  25.7  24.3 999.0 99.0 99.00
2008 03 18 19 50 148 13.4 16.0 99.00 99.00 99.00 999 1003.6  25.7  24.3 999.0 99.0 99.00
2008 03 18 20 50 148 14.6 17.1 99.00 99.00 99.00 999 1002.3  25.8  24.4 999.0 99.0 99.00
2008 03 18 21 50 148 13.2 15.6 99.00 99.00 99.00 999 1002.2  25.6  24.4 999.0 99.0 99.00
2008 03 18 22 50 145 12.4 15.4 99.00 99.00 99.00 999 1001.9  25.7  24.4 999.0 99.0 99.00
2008 03 18 23 50 144 11.6 13.8 99.00 99.00 99.00 999 1002.2  25.5  24.4 999.0 99.0 99.00
2008 03 19 00 50 142  9.1 10.7 99.00 99.00 99.00 999 1002.9  25.5  24.4 999.0 99.0 99.00
2008 03 19 01 50 142 11.1 12.7 99.00 99.00 99.00 999 1002.8  25.6  24.3 999.0 99.0 99.00
2008 03 19 02 50 138  8.3 10.1 99.00 99.00 99.00 999 1003.8  25.8  24.3 999.0 99.0 99.00
2008 03 19 03 50 142  9.0 10.1 99.00 99.00 99.00 999 1004.2  26.1  24.3 999.0 99.0 99.00
2008 03 19 04 50 147 11.8 13.9 99.00 99.00 99.00 999 1003.8  26.6  24.3 999.0 99.0 99.00
2008 03 19 05 50 148 11.1 13.0 99.00 99.00 99.00 999 1004.7  26.9  24.3 999.0 99.0 99.00
2008 03 19 06 50 152 11.5 13.7 99.00 99.00 99.00 999 1005.0  27.1  24.3 999.0 99.0 99.00
2008 03 19 07 50 271  2.1  3.0 99.00 99.00 99.00 999 1009.0  26.4  24.3 999.0 99.0 99.00
2008 03 19 08 50 311  2.6  3.2 99.00 99.00 99.00 999 1009.6  25.9  24.3 999.0 99.0 99.00
2008 03 19 09 50   4 15.8 18.8 99.00 99.00 99.00 999 1009.8  22.5  24.3 999.0 99.0 99.00
2008 03 19 10 50  11 16.4 19.2 99.00 99.00 99.00 999 1010.5  22.0  24.2 999.0 99.0 99.00
2008 03 19 11 50   9 15.5 18.3 99.00 99.00 99.00 999 1012.0  21.7  24.2 999.0 99.0 99.00
2008 03 19 12 50   6 15.2 18.9 99.00 99.00 99.00 999 1013.5  21.7  24.2 999.0 99.0 99.00
2008 03 19 13 50   7 14.6 16.8 99.00 99.00 99.00 999 1014.7  22.1  24.1 999.0 99.0 99.00
2008 03 19 15 50 347 15.4 18.3 99.00 99.00 99.00 999 1016.2  22.8  24.1 999.0 99.0 99.00
2008 03 19 16 50 346 14.7 17.1 99.00 99.00 99.00 999 1017.0  22.5  24.1 999.0 99.0 99.00
2008 03 19 17 50 349 14.7 18.0 99.00 99.00 99.00 999 1017.1  22.4  24.1 999.0 99.0 99.00
2008 03 19 18 50 342 14.3 16.9 99.00 99.00 99.00 999 1017.1  22.0  24.1 999.0 99.0 99.00
2008 03 19 19 50 348 14.9 18.3 99.00 99.00 99.00 999 1017.0  21.7  24.1 999.0 99.0 99.00
2008 03 19 20 50 345 13.9 17.7 99.00 99.00 99.00 999 1016.7  21.5  24.1 999.0 99.0 99.00
2008 03 19 21 50 348 14.5 17.0 99.00 99.00 99.00 999 1016.5  21.7  24.1 999.0 99.0 99.00
2008 03 19 22 50 349 13.5 16.8 99.00 99.00 99.00 999 1016.9  21.6  24.0 999.0 99.0 99.00
2008 03 19 23 50 348 14.1 17.3 99.00 99.00 99.00 999 1017.5  21.4  23.9 999.0 99.0 99.00
2008 03 20 00 50 349 13.2 15.5 99.00 99.00 99.00 999 1018.2  21.3  23.9 999.0 99.0 99.00
2008 03 20 01 50 350 13.0 15.2 99.00 99.00 99.00 999 1018.9  21.1  23.9 999.0 99.0 99.00
2008 03 20 02 50 358 12.0 14.0 99.00 99.00 99.00 999 1019.8  21.1  23.9 999.0 99.0 99.00
2008 03 20 03 50 351 11.3 14.1 99.00 99.00 99.00 999 1020.6  21.1  23.9 999.0 99.0 99.00
2008 03 20 04 50 347 11.4 14.2 99.00 99.00 99.00 999 1020.6  21.0  23.8 999.0 99.0 99.00
2008 03 20 05 50 347 11.2 13.4 99.00 99.00 99.00 999 1020.6  21.0  23.8 999.0 99.0 99.00
2008 03 20 06 50 356 10.5 13.0 99.00 99.00 99.00 999 1020.5  20.9  23.8 999.0 99.0 99.00
2008 03 20 07 50 354 11.5 13.0 99.00 99.00 99.00 999 1020.1  20.9  23.8 999.0 99.0 99.00
2008 03 20 08 50   1 10.0 12.0 99.00 99.00 99.00 999 1020.1  20.8  23.8 999.0 99.0 99.00
2008 03 20 09 50   0 10.3 12.9 99.00 99.00 99.00 999 1020.0  20.8  23.8 999.0 99.0 99.00
2008 03 20 10 50  12  9.4 11.2 99.00 99.00 99.00 999 1020.5  20.8  23.8 999.0 99.0 99.00
2008 03 20 11 50   8  9.4 12.0 99.00 99.00 99.00 999 1021.0  20.8  23.8 999.0 99.0 99.00
2008 03 20 12 50   9 10.1 12.4 99.00 99.00 99.00 999 1021.4  20.9  23.8 999.0 99.0 99.00
2008 03 20 13 50  13  9.7 11.0 99.00 99.00 99.00 999 1022.1  21.2  23.8 999.0 99.0 99.00
2008 03 20 14 50   3  9.1 11.3 99.00 99.00 99.00 999 1023.0  21.3  23.8 999.0 99.0 99.00
2008 03 20 15 50   4  8.0  9.6 99.00 99.00 99.00 999 1023.7  21.6  23.8 999.0 99.0 99.00
2008 03 20 16 50   2  7.1  9.8 99.00 99.00 99.00 999 1024.0  21.6  23.9 999.0 99.0 99.00
2008 03 20 17 50  10  7.1  8.6 99.00 99.00 99.00 999 1023.7  21.7  23.9 999.0 99.0 99.00
2008 03 20 18 50   5  7.8  9.5 99.00 99.00 99.00 999 1023.0  21.6  23.9 999.0 99.0 99.00
2008 03 20 19 50   6  6.6  8.1 99.00 99.00 99.00 999 1022.6  21.8  23.9 999.0 99.0 99.00
2008 03 20 20 50  15  7.4  9.3 99.00 99.00 99.00 999 1022.0  21.5  23.9 999.0 99.0 99.00
2008 03 20 21 50  13  7.2  9.5 99.00 99.00 99.00 999 1021.4  21.5  23.9 999.0 99.0 99.00
2008 03 20 22 50  11  6.9  8.6 99.00 99.00 99.00 999 1021.2  21.2  23.8 999.0 99.0 99.00
2008 03 20 23 50  10  6.3  8.5 99.00 99.00 99.00 999 1021.4  21.1  23.8 999.0 99.0 99.00
2008 03 21 00 50  13  5.7  7.5 99.00 99.00 99.00 999 1021.7  20.9  23.8 999.0 99.0 99.00
2008 03 21 01 50   7  4.2  6.1 99.00 99.00 99.00 999 1022.1  21.0  23.7 999.0 99.0 99.00
2008 03 21 02 50   8  4.6  6.0 99.00 99.00 99.00 999 1022.5  20.9  23.7 999.0 99.0 99.00
2008 03 21 03 50   0  4.1  5.6 99.00 99.00 99.00 999 1022.7  21.0  23.7 999.0 99.0 99.00
2008 03 21 04 50 343  4.2  5.6 99.00 99.00 99.00 999 1022.6  21.1  23.7 999.0 99.0 99.00
2008 03 21 05 50  12  2.6  3.7 99.00 99.00 99.00 999 1022.1  21.2  23.7 999.0 99.0 99.00
2008 03 21 06 50 352  2.4  3.4 99.00 99.00 99.00 999 1021.5  21.1  23.7 999.0 99.0 99.00
2008 03 21 07 50 327  2.4  3.5 99.00 99.00 99.00 999 1020.8  21.1  23.7 999.0 99.0 99.00
2008 03 21 08 50 335  2.5  4.4 99.00 99.00 99.00 999 1020.0  21.1  23.7 999.0 99.0 99.00
2008 03 21 09 50 356  2.4  3.4 99.00 99.00 99.00 999 1019.4  20.9  23.7 999.0 99.0 99.00
2008 03 21 10 50 308  1.7  2.8 99.00 99.00 99.00 999 1019.5  20.8  23.7 999.0 99.0 99.00
2008 03 21 11 50 297  3.3  4.4 99.00 99.00 99.00 999 1019.5  20.9  23.7 999.0 99.0 99.00
2008 03 21 12 50 301  2.5  3.7 99.00 99.00 99.00 999 1019.7  20.9  23.7 999.0 99.0 99.00
2008 03 21 13 50 280  0.9  1.5 99.00 99.00 99.00 999 1020.0  21.6  23.7 999.0 99.0 99.00
2008 03 21 14 50 301  1.6  2.7 99.00 99.00 99.00 999 1020.6  21.7  23.7 999.0 99.0 99.00
2008 03 21 15 50 257  1.0  2.0 99.00 99.00 99.00 999 1020.7  21.8  23.8 999.0 99.0 99.00
2008 03 21 16 50 256  1.7  3.0 99.00 99.00 99.00 999 1020.3  22.3  24.0 999.0 99.0 99.00
2008 03 21 17 50 304  1.3  2.4 99.00 99.00 99.00 999 1020.1  22.1  24.3 999.0 99.0 99.00
2008 03 21 18 50 265  1.8  2.5 99.00 99.00 99.00 999 1019.4  22.1  24.5 999.0 99.0 99.00
2008 03 21 19 50 311  2.1  3.6 99.00 99.00 99.00 999 1018.7  22.1  24.6 999.0 99.0 99.00
2008 03 21 20 50 300  2.0  3.3 99.00 99.00 99.00 999 1017.8  22.2  24.7 999.0 99.0 99.00
2008 03 21 21 50 324  1.5  2.2 99.00 99.00 99.00 999 1016.9  22.6  24.9 999.0 99.0 99.00
2008 03 21 22 50 341  0.4  1.1 99.00 99.00 99.00 999 1016.3  23.6  24.9 999.0 99.0 99.00
2008 03 21 23 50  41  1.2  2.0 99.00 99.00 99.00 999 1016.4  22.7  24.8 999.0 99.0 99.00
2008 03 22 00 50  38  1.3  1.9 99.00 99.00 99.00 999 1016.6  21.3  24.5 999.0 99.0 99.00
2008 03 22 01 50  69  1.9  2.9 99.00 99.00 99.00 999 1017.0  21.4  24.3 999.0 99.0 99.00
2008 03 22 02 50  60  2.5  3.4 99.00 99.00 99.00 999 1017.7  21.5  24.2 999.0 99.0 99.00
2008 03 22 03 50  17  0.5  1.9 99.00 99.00 99.00 999 1018.1  21.5  24.1 999.0 99.0 99.00
2008 03 22 04 50  26  1.4  2.2 99.00 99.00 99.00 999 1018.3  21.6  24.0 999.0 99.0 99.00
2008 03 22 05 50 114  0.9  1.1 99.00 99.00 99.00 999 1018.2  21.6  24.0 999.0 99.0 99.00
2008 03 22 06 50 178  0.8  1.9 99.00 99.00 99.00 999 1017.8  21.5  24.0 999.0 99.0 99.00
2008 03 22 07 50 145  1.2  1.9 99.00 99.00 99.00 999 1017.3  21.5  23.9 999.0 99.0 99.00
2008 03 22 08 50 163  1.4  2.5 99.00 99.00 99.00 999 1016.5  21.4  23.9 999.0 99.0 99.00
2008 03 22 09 50 214  1.5  2.5 99.00 99.00 99.00 999 1016.0  21.3  23.9 999.0 99.0 99.00
2008 03 22 10 50 222  1.3  2.4 99.00 99.00 99.00 999 1015.5  21.2  23.9 999.0 99.0 99.00
2008 03 22 11 50 298  2.0  3.0 99.00 99.00 99.00 999 1016.0  21.2  23.9 999.0 99.0 99.00
2008 03 22 12 50 304  2.0  3.0 99.00 99.00 99.00 999 1016.7  21.3  23.8 999.0 99.0 99.00
2008 03 22 13 50 315  3.1  4.5 99.00 99.00 99.00 999 1017.4  21.7  23.8 999.0 99.0 99.00
2008 03 22 14 50 341  2.1  3.3 99.00 99.00 99.00 999 1017.4  22.0  23.8 999.0 99.0 99.00
2008 03 22 15 50 351  2.3  3.3 99.00 99.00 99.00 999 1017.8  22.0  23.9 999.0 99.0 99.00
2008 03 22 16 50 350  2.5  3.5 99.00 99.00 99.00 999 1018.0  22.1  24.2 999.0 99.0 99.00
2008 03 22 17 50 348  1.8  3.2 99.00 99.00 99.00 999 1017.4  22.2  24.4 999.0 99.0 99.00
2008 03 22 18 50 351  3.4  4.5 99.00 99.00 99.00 999 1016.8  22.2  24.6 999.0 99.0 99.00
2008 03 22 19 50 335  3.1  4.7 99.00 99.00 99.00 999 1015.7  22.0  24.5 999.0 99.0 99.00
2008 03 22 20 50 352  3.2  4.1 99.00 99.00 99.00 999 1015.1  22.1  24.4 999.0 99.0 99.00
2008 03 22 21 50 359  2.6  3.8 99.00 99.00 99.00 999 1014.7  22.3  24.5 999.0 99.0 99.00
2008 03 22 22 50  18  3.5  4.8 99.00 99.00 99.00 999 1014.5  22.3  24.3 999.0 99.0 99.00
2008 03 22 23 50  42  3.4  5.6 99.00 99.00 99.00 999 1014.4  22.3  24.3 999.0 99.0 99.00
2008 03 23 00 50  53  3.7  4.7 99.00 99.00 99.00 999 1014.7  21.8  24.1 999.0 99.0 99.00
2008 03 23 01 50  76  3.6  4.7 99.00 99.00 99.00 999 1015.1  21.9  24.0 999.0 99.0 99.00
2008 03 23 02 50  82  3.5  5.1 99.00 99.00 99.00 999 1015.5  21.9  24.0 999.0 99.0 99.00
2008 03 23 03 50  77  4.0  5.3 99.00 99.00 99.00 999 1016.0  21.9  23.9 999.0 99.0 99.00
2008 03 23 04 50  91  2.9  3.7 99.00 99.00 99.00 999 1016.0  21.9  23.9 999.0 99.0 99.00
2008 03 23 05 50  71  1.5  2.4 99.00 99.00 99.00 999 1015.6  21.9  23.9 999.0 99.0 99.00
2008 03 23 06 50 111  1.2  1.9 99.00 99.00 99.00 999 1015.1  21.9  23.8 999.0 99.0 99.00
2008 03 23 07 50  97  0.5  1.2 99.00 99.00 99.00 999 1014.6  21.7  23.8 999.0 99.0 99.00
2008 03 23 08 50  54  1.5  2.0 99.00 99.00 99.00 999 1013.9  21.7  23.8 999.0 99.0 99.00
2008 03 23 09 50 112  0.6  1.1 99.00 99.00 99.00 999 1013.5  21.6  23.8 999.0 99.0 99.00
2008 03 23 10 50  93  0.7  1.2 99.00 99.00 99.00 999 1013.6  21.6  23.8 999.0 99.0 99.00
2008 03 23 11 50  71  0.9  1.4 99.00 99.00 99.00 999 1013.9  21.6  23.8 999.0 99.0 99.00
2008 03 23 12 50  98  0.2  0.7 99.00 99.00 99.00 999 1014.5  22.3  23.7 999.0 99.0 99.00
2008 03 23 13 50 240  0.2  0.4 99.00 99.00 99.00 999 1015.5  24.0  23.8 999.0 99.0 99.00
2008 03 23 14 50 299  1.1  1.8 99.00 99.00 99.00 999 1016.5  23.0  23.9 999.0 99.0 99.00
2008 03 23 15 50 323  3.0  3.7 99.00 99.00 99.00 999 1016.9  22.8  24.0 999.0 99.0 99.00
2008 03 23 16 50 330  3.4  4.1 99.00 99.00 99.00 999 1017.2  22.9  24.2 999.0 99.0 99.00
2008 03 23 17 50 324  5.8  7.1 99.00 99.00 99.00 999 1017.0  23.0  24.2 999.0 99.0 99.00
2008 03 23 18 50 334  6.2  8.3 99.00 99.00 99.00 999 1016.6  23.1  24.1 999.0 99.0 99.00
2008 03 23 19 50 338  6.3  7.4 99.00 99.00 99.00 999 1016.0  23.2  24.2 999.0 99.0 99.00
2008 03 23 20 50 351  6.3  7.7 99.00 99.00 99.00 999 1015.7  23.3  24.1 999.0 99.0 99.00
