YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2006 09 10 03 00  90  7.0  8.0  0.71  5.56  4.47 109 1011.6  29.6  30.4  23.4 99.0 99.00
2006 09 10 04 00  98  7.3  8.6  0.77  5.56  4.33 106 1012.1  29.5  30.4  23.8 99.0 99.00
2006 09 10 05 00 103  7.0  8.1  0.76  5.56  4.29 102 1012.1  29.5  30.3  24.1 99.0 99.00
2006 09 10 06 00  97  6.4  7.5  0.79  5.26  4.29 104 1011.7  29.4  30.3  23.6 99.0 99.00
2006 09 10 07 00  99  6.2  7.2  0.75  5.26  4.18 104 1011.5  29.3  30.2  24.0 99.0 99.00
2006 09 10 08 00  93  6.7  8.0  0.72  5.26  4.03 113 1011.2  29.2  30.2  23.6 99.0 99.00
2006 09 10 09 00  99  7.0  8.1  0.79  5.26  4.03 109 1010.9  29.3  30.2  22.6 99.0 99.00
2006 09 10 10 00 103  7.9  9.1  0.73  4.76  3.92 114 1010.6  29.3  30.2  22.9 99.0 99.00
2006 09 10 11 00 108  7.3  8.6  0.85  5.00  3.96  96 1010.5  29.2  30.3  23.1 99.0 99.00
2006 09 10 12 00 112  6.8  9.1  0.85  4.76  4.00  96 1010.7  29.4  30.3  23.4 99.0 99.00
2006 09 10 13 00 116  7.0  8.0  0.77  4.35  4.00 122 1011.1  29.4  30.3  23.2 99.0 99.00
2006 09 10 14 00 108  7.2  8.3  0.82  4.55  3.96  98 1011.7  29.7  30.3  22.9 99.0 99.00
2006 09 10 15 00 120  6.1  7.3  0.83  4.76  4.05 109 1012.0  29.8  30.3  22.8 99.0 99.00
2006 09 10 16 00 118  6.6  7.8  0.77  4.76  4.01 120 1012.1  29.8  30.3  23.8 99.0 99.00
2006 09 10 17 00 120  5.1  6.5  0.79  4.76  4.09 116 1012.0  29.8  30.3  24.3 99.0 99.00
2006 09 10 18 00 127  5.1  6.1  0.71  4.76  4.04 108 1011.5  29.9  30.4  23.9 99.0 99.00
2006 09 10 19 00 137  4.4  5.3  0.70  4.35  4.09  99 1011.1  29.8  30.5  23.9 99.0 99.00
2006 09 10 20 00 142  3.9  4.5  0.65  4.76  4.09 116 1010.2  29.8  30.7  24.0 99.0 99.00
2006 09 10 21 00 129  3.5  4.3  0.67  5.00  4.21 108 1009.9  29.8  30.8  24.0 99.0 99.00
2006 09 10 22 00 121  2.9  3.5  0.72  5.00  4.42 110 1009.6  29.8  30.8  24.1 99.0 99.00
2006 09 10 23 00 107  2.8  3.4  0.69  5.00  4.43 109 1009.2  29.8  30.8  24.0 99.0 99.00
2006 09 11 00 00 100  3.0  3.7  0.68  5.26  4.56 106 1009.1  29.6  30.7  24.0 99.0 99.00
2006 09 11 01 00  74  3.6  4.6  0.72  5.26  4.68 109 1009.2  29.2  30.6  24.5 99.0 99.00
2006 09 11 02 00  70  5.5  6.5  0.69  5.26  4.62 106 1010.3  29.6  30.5  24.4 99.0 99.00
2006 09 11 03 00  75  6.1  7.7  0.66  5.56  4.41 108 1011.3  28.9  30.5  24.5 99.0 99.00
2006 09 11 04 00  88  7.1  8.2  0.67  5.26  4.24 106 1011.8  29.6  30.4  24.4 99.0 99.00
2006 09 11 05 00  98  7.7  8.7  0.66  5.00  4.09  95 1011.9  29.6  30.4  23.9 99.0 99.00
2006 09 11 06 00  91  6.9  8.0  0.64  5.26  3.94  95 1011.5  29.4  30.4  24.6 99.0 99.00
2006 09 11 07 00  97  6.2  7.2  0.64  4.17  3.77 104 1011.3  29.2  30.4  24.3 99.0 99.00
2006 09 11 08 00 100  5.6  6.3  0.67  5.00  3.80  92 1010.8  29.3  30.4  24.2 99.0 99.00
2006 09 11 09 00 100  6.9  8.0  0.65  4.55  3.78 121 1010.4  29.3  30.3  23.5 99.0 99.00
2006 09 11 10 00 107  7.2  8.4  0.69  4.35  3.84 112 1010.5  29.4  30.2  23.3 99.0 99.00
2006 09 11 11 00 113  6.4  7.7  0.70  4.00  3.74 106 1010.8  29.3  30.3  23.1 99.0 99.00
2006 09 11 12 00 104  5.5  6.6  0.73  3.85  3.76 109 1011.0  29.4  30.3  22.9 99.0 99.00
2006 09 11 13 00 103  6.3  7.3  0.75  4.76  3.94  97 1011.8  29.4  30.3  23.8 99.0 99.00
2006 09 11 14 00 110  6.3  7.3  0.77  4.76  4.05 109 1012.4  29.7  30.3  24.0 99.0 99.00
2006 09 11 15 00 116  6.3  7.3  0.71  4.76  3.98 110 1013.3  29.8  30.2  24.1 99.0 99.00
2006 09 11 16 00 128  7.0  8.1  0.71  4.76  3.93  96 1013.6  29.9  30.3  23.7 99.0 99.00
2006 09 11 17 00 137  6.2  7.4  0.73  4.76  4.01 115 1014.0  29.9  30.3  23.8 99.0 99.00
2006 09 11 18 00 140  5.5  6.7  0.82  5.26  4.16  86 1013.6  29.9  30.4  24.3 99.0 99.00
2006 09 11 19 00 137  5.7  6.4  0.78  4.76  4.19 106 1013.1  29.8  30.4  24.3 99.0 99.00
2006 09 11 20 00 131  5.5  6.6  0.79  5.00  4.24 101 1012.3  29.9  30.5  24.2 99.0 99.00
2006 09 11 21 00 133  5.1  5.9  0.71  4.76  4.21  97 1011.6  29.8  30.5  23.9 99.0 99.00
2006 09 11 22 00 125  4.6  5.6  0.74  4.76  4.26  95 1010.8  29.8  30.5  24.4 99.0 99.00
2006 09 11 23 00 113  4.4  5.8  0.68  5.00  4.27  97 1010.5  29.7  30.5  24.2 99.0 99.00
2006 09 12 00 00 102  4.9  5.8  0.63  5.00  4.30 102 1010.5  29.6  30.5  23.8 99.0 99.00
2006 09 12 01 00  91  5.9  6.9  0.68  5.00  4.39 100 1011.0  29.4  30.4  23.9 99.0 99.00
2006 09 12 02 00  89  6.1  7.2  0.68  5.00  4.31  96 1012.1  29.5  30.4  23.7 99.0 99.00
2006 09 12 03 00  86  6.7  8.0  0.70  5.00  4.21 105 1012.8  29.4  30.4  24.0 99.0 99.00
2006 09 12 04 00  87  6.0  7.2  0.67  5.26  4.12  95 1013.1  29.4  30.4  23.5 99.0 99.00
2006 09 12 05 00  80  5.5  6.7  0.66  5.00  4.09  94 1013.3  29.4  30.4  23.3 99.0 99.00
2006 09 12 06 00  86  5.5  6.3  0.64  5.00  4.01 100 1013.1  29.3  30.4  23.8 99.0 99.00
2006 09 12 07 00  90  6.1  6.9  0.68  5.00  4.01 100 1013.3  29.3  30.2  23.6 99.0 99.00
2006 09 12 08 00 101  6.6  7.7  0.72  5.00  4.07 111 1013.0  29.4  30.2  23.3 99.0 99.00
2006 09 12 09 00 106  6.9  8.0  0.82  5.56  4.17  89 1012.7  29.4  30.2  22.9 99.0 99.00
2006 09 12 10 00 102  6.0  7.4  0.79  5.00  4.09 108 1012.3  29.4  30.2  23.1 99.0 99.00
2006 09 12 11 00  92  5.9  7.2  0.75  5.26  4.12  91 1012.2  29.3  30.2  23.4 99.0 99.00
2006 09 12 12 00  97  5.9  6.8  0.72  4.76  4.00 108 1012.5  29.4  30.2  23.4 99.0 99.00
2006 09 12 13 00 100  6.2  7.4  0.74  4.76  4.04 105 1013.2  29.6  30.2  23.6 99.0 99.00
2006 09 12 14 00  98  6.9  8.0  0.74  5.00  3.98 102 1013.8  29.8  30.2  23.4 99.0 99.00
2006 09 12 15 00  97  5.7  6.5  0.88  5.00  4.17  95 1014.0  29.8  30.2  23.9 99.0 99.00
2006 09 12 16 00 108  5.9  6.8  0.75  5.26  4.07  89 1014.3  29.7  30.3  23.5 99.0 99.00
2006 09 12 17 00 116  5.3  6.3  0.80  5.26  4.19  97 1014.4  29.8  30.4  24.2 99.0 99.00
2006 09 12 18 00 102  4.5  5.2  0.78  5.56  4.22  93 1013.8  29.2  30.5  24.1 99.0 99.00
2006 09 12 19 00 139  5.2  6.3  0.81  5.00  4.25  91 1013.3  29.7  30.6  24.7 99.0 99.00
2006 09 12 20 00 162  2.0  2.5  0.78  5.26  4.23  87 1012.4  29.6  30.7  23.9 99.0 99.00
2006 09 12 21 00 134  4.8  6.5  0.79  5.26  4.45  88 1011.7  29.2  30.6  23.8 99.0 99.00
2006 09 12 22 00 139  4.5  5.4  0.83  5.56  4.46 104 1011.0  29.9  30.6  23.7 99.0 99.00
2006 09 12 23 00 137  3.0  3.7  0.77  5.56  4.52 103 1011.1  29.8  30.6  23.4 99.0 99.00
2006 09 13 00 00 106  2.7  3.5  0.76  5.26  4.54  88 1011.1  29.7  30.5  23.4 99.0 99.00
2006 09 13 01 00 101  2.8  3.4  0.76  5.56  4.66 105 1011.5  29.5  30.4  23.0 99.0 99.00
2006 09 13 02 00  86  3.1  4.1  0.70  5.26  4.50  89 1012.5  29.4  30.3  23.3 99.0 99.00
2006 09 13 03 00  62  3.3  3.9  0.63  5.26  4.42  93 1013.4  29.5  30.2  23.3 99.0 99.00
2006 09 13 04 00  86  4.5  5.3  0.64  5.26  4.44  98 1014.0  29.5  30.2  23.1 99.0 99.00
2006 09 13 05 00 100  4.6  5.6  0.59  5.26  4.25  95 1014.0  29.4  30.2  23.0 99.0 99.00
2006 09 13 06 00 106  4.4  5.2  0.58  5.56  4.25  85 1013.8  29.3  30.2  23.0 99.0 99.00
2006 09 13 07 00 101  3.4  4.6  0.59  5.26  4.08  94 1012.7  29.2  30.3  22.7 99.0 99.00
2006 09 13 08 00  67  2.8  3.6  0.56  5.00  4.02  94 1011.8  29.2  30.3  22.8 99.0 99.00
2006 09 13 09 00  89  4.3  5.2  0.52  5.00  4.08  85 1011.9  29.1  30.3  22.8 99.0 99.00
2006 09 13 10 00  86  4.5  5.5  0.54  4.76  4.18  93 1011.9  29.1  30.3  23.0 99.0 99.00
2006 09 13 11 00 103  5.6  6.7  0.53  5.00  4.01  88 1011.8  29.2  30.2  23.2 99.0 99.00
2006 09 13 12 00 127  9.0 10.3  0.55  4.76  3.79  86 1012.8  28.0  30.2  23.3 99.0 99.00
2006 09 13 13 00 123  7.0  7.8  0.72  4.76  3.80  94 1012.4  28.2  30.2  21.7 99.0 99.00
2006 09 13 14 00  98  7.8  9.4  0.77  4.55  4.01 121 1012.9  28.5  30.2  22.6 99.0 99.00
2006 09 13 15 00 127  8.3  9.6  0.84  4.35  4.08 122 1013.2  28.5  30.2  23.1 99.0 99.00
2006 09 13 16 00 143  4.8  6.4  0.88  5.00  4.16 115 1012.6  27.7  30.3  23.0 99.0 99.00
2006 09 13 17 00 154  7.5  8.7  0.86  5.00  4.11 119 1012.8  27.9  30.3  22.7 99.0 99.00
2006 09 13 18 00 166  6.6  8.0  0.77  4.55  4.15 141 1012.6  27.7  30.3  22.5 99.0 99.00
2006 09 13 19 00 182  4.7  6.3  0.89  5.00  4.47 141 1011.7  27.7  30.3  22.8 99.0 99.00
2006 09 13 20 00 186  4.6  5.7  0.86  5.00  4.43 109 1010.6  28.2  30.4  23.2 99.0 99.00
2006 09 13 21 00 185  4.0  5.0  0.70  5.00  4.31  96 1009.4  28.2  30.4  23.2 99.0 99.00
2006 09 13 22 00 187  2.1  2.8  0.66  4.55  4.22 126 1009.4  28.3  30.4  22.8 99.0 99.00
2006 09 13 23 00 141  1.9  3.2  0.73  5.00  4.41 126 1009.3  28.5  30.4  22.9 99.0 99.00
2006 09 14 00 00 130  4.2  5.1  0.59  5.00  4.26 117 1009.7  28.2  30.3  23.1 99.0 99.00
2006 09 14 01 00 124  4.5  6.0  0.59  4.76  4.29 102 1010.3  28.5  30.3  22.8 99.0 99.00
2006 09 14 02 00 169  4.6  5.6  0.50  4.76  4.11 103 1010.6  27.4  30.3  23.5 99.0 99.00
2006 09 14 03 00 136  5.4  6.5  0.52  5.00  4.01 112 1011.5  28.5  30.2  23.0 99.0 99.00
2006 09 14 04 00 138  4.6  5.5  0.52  4.76  4.03 109 1012.1  28.7  30.2  22.7 99.0 99.00
2006 09 14 05 00 148  3.9  4.9  0.52  5.00  4.06 105 1012.1  28.9  30.2  22.5 99.0 99.00
2006 09 14 06 00 218  3.6  5.9  0.47  4.76  3.83 105 1011.8  27.1  30.1 999.0 99.0 99.00
2006 09 14 07 00 175  3.4  4.3  0.50  4.35  3.72 114 1011.3  27.8  30.0  22.7 99.0 99.00
2006 09 14 08 00 184  4.6  5.9  0.52  4.55  3.97 130 1010.7  28.5  30.0  23.0 99.0 99.00
2006 09 14 09 00 177  4.1  5.5  0.47  4.35  3.87 132 1010.3  28.5  30.1  23.5 99.0 99.00
2006 09 14 10 00 153  5.7  6.8  0.45  4.55  3.95 141 1010.1  28.7  30.2  24.1 99.0 99.00
2006 09 14 11 00 139  5.2  7.6  0.47  4.55  3.83 129 1011.0  27.1  30.1  23.8 99.0 99.00
2006 09 14 12 00 304  2.1  4.2  0.43  4.17  3.83 119 1011.1  25.9  29.9  23.3 99.0 99.00
2006 09 14 13 00 185  6.9  8.2  0.45  3.85  3.66 150 1011.6  27.9  30.0  22.1 99.0 99.00
2006 09 14 14 00 156  4.6  6.0  0.46  4.00  3.72 151 1012.1  27.8  30.0  23.4 99.0 99.00
2006 09 14 15 00 162  5.1  6.2  0.47  3.70  3.78 155 1012.3  29.2  30.1  22.9 99.0 99.00
2006 09 14 16 00 159  5.1  5.9  0.47  4.00  3.73 164 1012.8  29.5  30.2  23.0 99.0 99.00
2006 09 14 17 00 161  5.6  6.3  0.45  4.35  3.67 166 1012.7  29.6  30.2  23.2 99.0 99.00
2006 09 14 18 00 151  5.0  5.9  0.41  4.00  3.59 168 1012.3  29.7  30.3  23.2 99.0 99.00
2006 09 14 19 00 153  5.0  6.0  0.37  4.17  3.55 179 1011.7  29.8  30.4  23.5 99.0 99.00
2006 09 14 20 00 158  4.2  4.9  0.34  3.57  3.46 168 1011.4  29.8  30.5  23.7 99.0 99.00
2006 09 14 21 00 146  4.3  5.2  0.35  3.85  3.48 177 1010.8  29.8  30.6  23.9 99.0 99.00
2006 09 14 22 00 152  3.5  4.3  0.35  3.70  3.44 173 1010.5  29.8  30.6  24.3 99.0 99.00
2006 09 14 23 00 135  5.6  6.8  0.32  3.85  3.55 166 1010.3  29.7  30.5  24.6 99.0 99.00
2006 09 15 00 00 114  5.1  6.1  0.30  3.57  3.43 164 1010.3  29.8  30.5  24.7 99.0 99.00
2006 09 15 01 00 115  5.8  6.8  0.33  3.70  3.34 166 1010.4  29.6  30.4  24.5 99.0 99.00
2006 09 15 02 00 106  6.4  7.4  0.37  3.45  3.36 154 1011.1  29.6  30.4  24.6 99.0 99.00
2006 09 15 03 00 105  6.0  6.7  0.40  3.70  3.33 149 1012.1  29.6  30.4  24.8 99.0 99.00
2006 09 15 04 00 114  6.4  7.1  0.45  4.17  3.48 126 1012.8  29.6  30.3  24.6 99.0 99.00
2006 09 15 05 00 123  6.6  7.8  0.50  3.85  3.50 143 1012.5  29.5  30.3  24.8 99.0 99.00
2006 09 15 06 00 124  5.8  7.1  0.53  4.00  3.56 136 1012.1  29.5  30.2  24.6 99.0 99.00
2006 09 15 07 00 130  5.8  6.8  0.51  4.00  3.58 133 1011.4  29.5  30.2  24.7 99.0 99.00
2006 09 15 08 00 125  5.6  6.5  0.55  4.35  3.73 129 1011.3  29.4  30.2  24.5 99.0 99.00
2006 09 15 09 00 123  4.9  5.7  0.55  4.00  3.61 135 1011.4  29.3  30.2  24.5 99.0 99.00
2006 09 15 10 00 124  5.7  7.0  0.56  4.35  3.66 125 1011.2  29.4  30.2  24.4 99.0 99.00
2006 09 15 11 00 121  7.1  8.2  0.55  4.35  3.63 133 1011.6  29.6  30.1  24.1 99.0 99.00
2006 09 15 12 00 122  7.4  8.6  0.61  4.00  3.54 132 1012.1  29.6  30.1  24.2 99.0 99.00
2006 09 15 13 00 123  7.8  9.1  0.68  4.17  3.65 129 1012.8  29.7  30.1  24.8 99.0 99.00
2006 09 15 14 00 126  7.4  8.9  0.70  4.35  3.70 132 1013.0  29.9  30.2  25.2 99.0 99.00
2006 09 15 15 00 124  7.8  9.2  0.80  4.55  3.91 144 1013.5  30.0  30.2  25.2 99.0 99.00
2006 09 15 16 00 131  7.8  9.3  0.81  4.55  3.86 136 1013.8  30.0  30.2  25.3 99.0 99.00
2006 09 15 17 00 125  8.2  9.3  0.91  4.55  4.05 130 1013.4  30.1  30.3  25.0 99.0 99.00
2006 09 15 18 00 125  7.4  8.5  1.00  4.76  4.13 127 1012.9  30.1  30.4  25.1 99.0 99.00
2006 09 15 19 00 132  8.0  9.2  0.91  5.00  4.09 134 1012.1  30.2  30.4  25.1 99.0 99.00
2006 09 15 20 00 135  7.4  8.4  0.92  5.00  4.15 118 1011.6  30.3  30.5  24.9 99.0 99.00
2006 09 15 21 00 142  6.2  7.3  0.92  5.26  4.21 124 1011.1  30.4  30.5  24.4 99.0 99.00
2006 09 15 22 00 133  6.2  7.1  0.90  5.26  4.32 120 1011.0  30.3  30.4  24.5 99.0 99.00
2006 09 15 23 00 128  6.7  7.6  0.84  5.00  4.30 127 1010.8  30.1  30.4  24.5 99.0 99.00
2006 09 16 00 00 123  6.7  7.7  0.89  5.26  4.41 110 1011.0  29.9  30.4  24.3 99.0 99.00
2006 09 16 01 00 115  6.7  8.2  0.93  5.88  4.48 117 1011.3  29.7  30.3  23.9 99.0 99.00
2006 09 16 02 00 107  8.2  9.1  0.84  5.26  4.36 118 1012.0  29.7  30.3  23.9 99.0 99.00
2006 09 16 03 00 113  8.1  9.2  0.96  5.56  4.30 112 1012.6  29.7  30.2  23.9 99.0 99.00
2006 09 16 04 00 104  8.6 10.1  0.99  5.56  4.34 114 1012.9  29.7  30.2  24.0 99.0 99.00
2006 09 16 05 00 111  8.4  9.7  0.92  5.00  4.19 117 1013.2  29.7  30.2  23.5 99.0 99.00
2006 09 16 06 00 110  7.2  8.3  0.92  5.26  4.14 114 1013.1  29.9  30.2  22.7 99.0 99.00
2006 09 16 07 00 110  7.9  9.0  0.96  5.26  4.24 112 1012.8  29.7  30.2  23.6 99.0 99.00
2006 09 16 08 00 109  8.2  9.8  0.93  5.26  4.16 106 1012.4  29.4  30.2  24.1 99.0 99.00
2006 09 16 09 00 114  7.6  8.9  1.00  5.26  4.17 100 1011.9  29.4  30.2  24.3 99.0 99.00
2006 09 16 10 00 118  8.2  9.8  0.98  5.00  4.16 111 1011.9  29.5  30.2  24.4 99.0 99.00
2006 09 16 11 00 115  7.9  9.2  1.03  5.26  4.25 105 1012.3  29.5  30.2  24.7 99.0 99.00
2006 09 16 12 00 114  8.2  9.2  1.06  5.26  4.32 102 1012.4  29.6  30.2  24.9 99.0 99.00
2006 09 16 13 00 111  7.4  8.7  1.19  5.88  4.54 127 1013.2  29.7  30.2  25.1 99.0 99.00
2006 09 16 14 00 120  7.2  8.5  1.08  5.26  4.39 117 1013.6  29.8  30.2  25.3 99.0 99.00
2006 09 16 15 00 119  7.8  9.0  1.12  5.26  4.38 117 1013.6  30.0  30.2  25.1 99.0 99.00
2006 09 16 16 00 123  8.3  9.5  1.13  5.56  4.54 102 1013.6  30.0  30.3  25.1 99.0 99.00
2006 09 16 17 00 138  7.6  9.1  1.08  5.26  4.40 122 1013.7  30.1  30.4  25.1 99.0 99.00
2006 09 16 18 00 144  7.6  9.1  1.04  5.56  4.44 101 1013.3  30.2  30.4  25.0 99.0 99.00
2006 09 16 19 00 146  7.2  8.3  1.14  5.26  4.52  98 1012.8  30.1  30.5  24.4 99.0 99.00
2006 09 16 20 00 143  6.3  7.4  1.14  5.56  4.60 102 1012.5  30.1  30.5  24.3 99.0 99.00
2006 09 16 21 00 135  6.1  7.0  1.06  5.88  4.70  96 1011.8  30.0  30.5  24.2 99.0 99.00
2006 09 16 22 00 139  6.1  6.8  0.97  6.25  4.55  99 1011.2  29.9  30.5  23.6 99.0 99.00
2006 09 16 23 00 130  5.7  6.8  1.00  6.67  4.73 101 1010.8  29.9  30.5  24.0 99.0 99.00
2006 09 17 00 00 114  5.9  7.0  0.98  6.25  4.71 102 1010.9  29.8  30.4  23.4 99.0 99.00
2006 09 17 01 00 108  7.1  8.3  0.88  6.25  4.63  96 1011.2  29.5  30.4  22.8 99.0 99.00
2006 09 17 02 00 111  8.0  9.2  0.90  5.88  4.59  92 1012.3  29.5  30.3  22.8 99.0 99.00
2006 09 17 03 00 110  8.6 10.0  0.96  5.88  4.28  91 1012.8  29.3  30.3  23.3 99.0 99.00
2006 09 17 04 00 117  8.3  9.8  0.97  5.56  4.20  98 1013.2  29.4  30.2  22.3 99.0 99.00
2006 09 17 05 00 127  7.9  9.2  0.99  5.88  4.25  91 1012.7  29.4  30.2  22.1 99.0 99.00
2006 09 17 06 00 123  7.3  8.5  0.94  5.00  4.11 109 1012.4  29.5  30.2  21.7 99.0 99.00
2006 09 17 07 00 119  7.1  7.9  0.91  5.26  4.21  96 1012.1  29.6  30.2  21.8 99.0 99.00
2006 09 17 08 00 117  8.0  9.6  0.93  5.56  4.15 100 1011.6  29.6  30.2  21.4 99.0 99.00
2006 09 17 09 00 119  8.0  9.2  0.94  5.00  4.18 118 1011.5  29.2  30.2  23.2 99.0 99.00
2006 09 17 10 00 122  8.4  9.5  1.05  5.26  4.35 108 1011.3  29.2  30.2  24.2 99.0 99.00
2006 09 17 11 00 122  9.2 10.6  1.14  5.56  4.43 107 1011.3  29.5  30.1  24.2 99.0 99.00
2006 09 17 12 00 122  7.9  9.1  1.10  5.26  4.28 109 1011.6  29.5  30.1  24.6 99.0 99.00
2006 09 17 13 00 127  7.7  8.9  1.09  5.26  4.28 114 1011.7  29.6  30.1  24.7 99.0 99.00
2006 09 17 14 00 122  7.6  8.8  1.09  5.56  4.35 125 1012.1  29.8  30.2  25.2 99.0 99.00
2006 09 17 15 00 129  8.7 10.1  1.05  5.26  4.24 119 1012.1  29.8  30.2  25.1 99.0 99.00
2006 09 17 16 00 142  8.9 10.7  1.09  5.26  4.28 115 1012.1  30.0  30.2  24.9 99.0 99.00
2006 09 17 17 00 152  8.4  9.8  1.16  5.26  4.35 115 1011.9  29.9  30.3  24.8 99.0 99.00
2006 09 17 18 00 155  7.9  9.3  1.05  5.26  4.26 110 1011.2  29.8  30.3  24.6 99.0 99.00
2006 09 17 19 00 153  6.9  7.7  1.11  5.26  4.48 113 1010.6  29.7  30.4  24.4 99.0 99.00
2006 09 17 20 00 146  6.1  7.1  1.02  5.26  4.39 110 1010.0  29.7  30.4  24.0 99.0 99.00
2006 09 17 21 00 137  5.2  6.5  1.08  5.56  4.56 108 1009.4  29.8  30.5  23.9 99.0 99.00
2006 09 17 22 00 134  6.7  7.6  1.18  6.25  4.88  94 1008.8  29.7  30.5  23.0 99.0 99.00
2006 09 17 23 00 127  6.2  7.2  1.13  6.25  4.88 103 1008.4  29.6  30.4  23.3 99.0 99.00
2006 09 18 00 00 136  5.6  6.9  1.04  5.88  4.81  95 1008.4  29.3  30.4  23.5 99.0 99.00
2006 09 18 01 00 126  6.4  7.4  0.94  6.25  4.66  95 1008.7  29.3  30.3  23.3 99.0 99.00
2006 09 18 02 00 120  6.5  7.4  0.90  5.88  4.64  90 1009.6  29.3  30.3  23.5 99.0 99.00
2006 09 18 03 00 117  7.5  8.5  0.94  5.88  4.51  92 1011.0  29.3  30.3  23.3 99.0 99.00
2006 09 18 04 00 124  8.0  9.3  0.90  5.56  4.35  88 1011.2  29.3  30.2  23.4 99.0 99.00
2006 09 18 05 00 119  7.7  8.8  0.95  5.88  4.36  91 1011.2  29.3  30.2  23.8 99.0 99.00
2006 09 18 06 00 117  6.7  8.2  0.95  5.56  4.36 106 1011.0  29.2  30.1  23.7 99.0 99.00
2006 09 18 07 00 119  7.3  8.7  1.00  5.56  4.49 104 1010.8  29.3  30.1  23.8 99.0 99.00
2006 09 18 08 00 125  8.5 10.0  1.05  5.56  4.45 111 1009.8  29.3  30.1  24.5 99.0 99.00
2006 09 18 09 00 123  9.2 10.9  1.01  5.56  4.23 107 1008.9  29.4  30.1  24.4 99.0 99.00
2006 09 18 10 00 129  9.4 10.9  1.05  5.56  4.28 114 1009.0  29.5  30.1  24.7 99.0 99.00
2006 09 18 11 00 129  9.1 10.4  1.10  5.56  4.32 126 1009.4  29.5  30.1  24.7 99.0 99.00
2006 09 18 12 00 143  9.1 10.5  1.07  5.26  4.37 121 1009.9  29.6  30.1  24.8 99.0 99.00
2006 09 18 13 00 149  8.5 10.4  1.12  5.26  4.35 117 1010.3  29.9  30.2  24.7 99.0 99.00
2006 09 18 14 00 156  9.4 10.7  1.08  5.00  4.26 126 1010.6  30.0  30.1  24.9 99.0 99.00
2006 09 18 15 00 160  8.8 10.3  1.11  5.26  4.39 120 1011.0  30.0  30.1  24.3 99.0 99.00
2006 09 18 16 00 154  7.5  9.0  1.26  5.56  4.65 118 1011.5  30.1  30.2  24.1 99.0 99.00
2006 09 18 17 00 157  7.4  8.3  1.23  5.88  4.74 115 1011.4  30.1  30.2  24.1 99.0 99.00
2006 09 18 18 00 164  6.7  7.6  1.25  6.25  4.72  99 1010.9  29.9  30.2  24.1 99.0 99.00
2006 09 18 19 00 155  6.4  7.7  1.38  6.25  4.89  94 1010.4  30.0  30.3  23.9 99.0 99.00
2006 09 18 20 00 146  6.7  7.7  1.36  6.67  5.06 102 1009.7  30.1  30.3  23.8 99.0 99.00
2006 09 18 21 00 141  6.8  7.9  1.19  6.25  4.76 103 1009.1  29.9  30.3  23.7 99.0 99.00
2006 09 18 22 00 131  6.0  7.5  1.14  6.25  4.82  98 1009.3  29.9  30.3  23.7 99.0 99.00
2006 09 18 23 00 113  5.8  7.0  1.10  6.67  4.79  93 1009.6  29.8  30.3  23.7 99.0 99.00
2006 09 19 00 00 111  6.2  6.9  1.08  6.25  4.74  94 1010.1  29.5  30.3  23.7 99.0 99.00
2006 09 19 01 00 101  6.4  7.1  1.05  5.88  4.81 104 1010.7  29.5  30.2  23.4 99.0 99.00
2006 09 19 02 00  96  7.3  8.3  1.01  5.88  4.69 114 1011.6  29.5  30.3  23.4 99.0 99.00
2006 09 19 03 00  98  7.2  8.6  1.07  5.88  4.62 121 1012.5  29.5  30.3  24.1 99.0 99.00
2006 09 19 04 00 100  7.4  8.7  1.12  6.25  4.71 117 1012.6  29.5  30.3  24.0 99.0 99.00
2006 09 19 05 00 107  6.4  7.3  1.13  6.67  4.71 121 1012.8  29.4  30.3  23.7 99.0 99.00
2006 09 19 06 00 102  7.1  8.3  1.06  6.25  4.61 126 1012.7  29.4  30.3  23.8 99.0 99.00
2006 09 19 07 00 106  7.4  8.7  1.00  5.88  4.46 110 1011.6  29.2  30.3  23.5 99.0 99.00
2006 09 19 08 00  87  6.9  8.1  1.03  5.88  4.59 127 1011.1  29.2  30.3  23.7 99.0 99.00
2006 09 19 09 00  90  6.1  7.6  0.96  5.88  4.25 127 1011.6  29.3  30.3  23.4 99.0 99.00
2006 09 19 10 00  94  5.3  6.4  0.93  5.88  4.35 121 1012.7  29.3  30.3  24.2 99.0 99.00
2006 09 19 11 00  93  5.7  6.6  0.91  5.26  4.17 106 1012.2  29.5  30.3  24.6 99.0 99.00
2006 09 19 12 00  98  8.7 11.8  0.90  5.26  4.23 121 1012.5  27.9  30.3  21.6 99.0 99.00
2006 09 19 13 00 191  9.6 11.6  0.89  5.26  4.20 134 1013.0  27.5  30.3  23.4 99.0 99.00
2006 09 19 14 00 164  4.3  5.7  0.95  5.56  4.12 105 1014.1  27.6  30.3  23.5 99.0 99.00
2006 09 19 15 00 195  0.8  1.5  0.92  5.56  4.22 109 1014.9  27.5  30.2  23.1 99.0 99.00
2006 09 19 16 00 173  4.5  5.5  0.96  5.56  4.51 108 1015.3  29.0  30.3  23.4 99.0 99.00
2006 09 19 17 00 180  4.0  5.0  1.00  5.56  4.58 115 1015.0  29.1  30.3  23.4 99.0 99.00
2006 09 19 18 00 188  2.4  3.7  0.96  5.56  4.64 116 1014.4  29.4  30.5  23.5 99.0 99.00
