#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 05 31 20 50  68  7.2  8.6  1.09  9.09  4.92 120 1019.4  23.6  25.2  20.2 99.0 99.00
2008 05 31 21 50  68  6.3  7.2  1.12  8.33  5.06 100 1019.2  23.7  25.2  19.7 99.0 99.00
2008 05 31 22 50  69  6.1  7.1  1.17  7.69  5.03  54 1019.3  23.7  25.1  19.1 99.0 99.00
2008 05 31 23 50  72  6.4  7.5  1.06  8.33  4.93  84 1019.4  23.5  25.0  19.9 99.0 99.00
2008 06 01 00 50  78  6.2  7.1  1.12  7.14  4.94  51 1019.7  23.7  25.0  19.8 99.0 99.00
2008 06 01 01 50  89  5.6  6.7  1.06  8.33  4.90 102 1020.2  23.8  24.9  19.5 99.0 99.00
2008 06 01 02 50  99  4.7  5.8  1.11  7.69  5.11  83 1020.3  23.8  24.9  21.2 99.0 99.00
2008 06 01 03 50 114  3.8  4.4  1.05  9.09  5.15 113 1020.3  23.9  24.9  21.5 99.0 99.00
2008 06 01 04 50  95  2.9  3.5  1.04  7.69  5.18  78 1020.1  23.9  24.9  21.5 99.0 99.00
2008 06 01 05 50  89  2.4  3.0  1.06  7.14  5.37  74 1019.6  23.8  24.9  21.7 99.0 99.00
2008 06 01 06 50  81  2.3  2.9  1.01  7.14  5.27  60 1019.3  23.9  24.9  21.8 99.0 99.00
2008 06 01 07 50  42  2.3  2.9  0.99  9.09  5.48 110 1019.2  23.8  24.8  21.9 99.0 99.00
2008 06 01 08 50  35  2.2  2.8  0.98  9.09  5.62 110 1019.0  23.8  24.8  22.0 99.0 99.00
2008 06 01 09 50  38  3.0  3.6  0.92  8.33  5.64  99 1019.1  23.8  24.8  22.0 99.0 99.00
2008 06 01 10 50  34  4.3  5.1  0.93  7.69  5.65  93 1019.4  23.8  24.7  22.0 99.0 99.00
2008 06 01 11 50  51  3.6  4.2  0.91  9.09  5.71 129 1019.8  24.0  24.7  22.2 99.0 99.00
2008 06 01 12 50  60  4.1  4.9  0.96  8.33  5.98 108 1020.2  24.1  24.8  22.1 99.0 99.00
2008 06 01 13 50  69  4.0  4.6  0.93  8.33  5.80 112 1020.1  24.2  24.9  22.1 99.0 99.00
2008 06 01 14 50  55  4.7  5.6  0.90  9.09  5.62 121 1020.4  24.2  25.0  22.1 99.0 99.00
2008 06 01 15 50  51  4.8  5.4  0.83  8.33  5.52 114 1020.6  24.2  25.2  22.2 99.0 99.00
2008 06 01 16 50  61  4.3  5.0  0.85  7.69  5.52  95 1020.3  24.4  25.3  22.2 99.0 99.00
2008 06 01 17 50  60  3.8  4.5  0.86  7.69  5.62 104 1020.1  24.6  25.4  22.3 99.0 99.00
2008 06 01 18 50  69  4.3  5.1  0.91  8.33  5.59 110 1019.5  24.6  25.5  22.3 99.0 99.00
2008 06 01 19 50  79  4.7  5.7  0.91  8.33  5.75 109 1018.9  24.7  25.5  22.5 99.0 99.00
2008 06 01 20 50  70  3.6  4.1  0.90  7.69  5.46 104 1018.8  24.8  25.4  22.3 99.0 99.00
2008 06 01 21 50  61  3.4  4.1  0.88  8.33  5.34 106 1018.8  24.9  25.5  22.5 99.0 99.00
2008 06 01 22 50  73  3.9  4.8  0.89  8.33  5.50 108 1018.6  24.7  25.4  22.5 99.0 99.00
2008 06 01 23 50  83  3.9  4.4  0.90  8.33  5.61 109 1018.7  24.5  25.4  22.3 99.0 99.00
2008 06 02 00 50  89  4.3  5.1  0.84  8.33  5.54 105 1018.9  24.4  25.2  22.2 99.0 99.00
2008 06 02 01 50  91  3.7  4.3  0.87  8.33  5.56 116 1019.4  24.4  25.2  22.4 99.0 99.00
2008 06 02 02 50 118  4.4  5.0  0.88  9.09  5.71 110 1019.2  24.5  25.1  22.4 99.0 99.00
2008 06 02 03 50 133  3.8  4.6  0.89  8.33  5.62 111 1019.3  24.4  25.1  22.3 99.0 99.00
2008 06 02 04 50 147  3.0  3.7  0.81  8.33  5.56 118 1019.1  24.4  25.1  22.3 99.0 99.00
2008 06 02 05 50 169  1.3  1.7  0.82  7.69  5.79  95 1019.1  24.3  25.1  22.4 99.0 99.00
2008 06 02 06 50 169  0.3  1.0  0.80  8.33  6.08 109 1018.7  24.2  25.1  22.4 99.0 99.00
2008 06 02 07 50   0  0.1  0.4  0.81  8.33  6.17 101 1018.4  24.0  25.1  22.4 99.0 99.00
2008 06 02 08 50 292  0.5  0.9  0.73  8.33  5.96 107 1018.0  23.9  25.0  22.5 99.0 99.00
2008 06 02 09 50   0  0.0  0.2  0.74  9.09  6.15 113 1018.0  23.7  25.0  22.3 99.0 99.00
2008 06 02 10 50 131  1.5  2.0  0.74  8.33  6.19 117 1017.9  24.7  25.0  22.9 99.0 99.00
2008 06 02 11 50 142  2.3  2.9  0.75  8.33  6.34 107 1018.0  24.4  25.0  22.9 99.0 99.00
2008 06 02 12 50 145  2.4  2.8  0.74  7.69  6.36 110 1018.4  25.0  25.2  23.1 99.0 99.00
2008 06 02 13 50 148  1.6  2.3  0.78  8.33  6.67 114 1018.9  25.3  25.5  23.3 99.0 99.00
2008 06 02 14 50 153  1.4  2.0  0.72  7.69  6.53 110 1019.1  25.6  25.9  23.2 99.0 99.00
2008 06 02 15 50 162  1.5  2.1  0.74  8.33  6.75 112 1019.3  25.6  26.8  23.0 99.0 99.00
2008 06 02 16 50 220  1.5  2.1  0.84  7.69  6.83 103 1019.0  25.5  27.2  22.6 99.0 99.00
2008 06 02 17 50 213  0.7  1.1  0.78  8.33  6.72 112 1018.6  26.0  28.3  22.7 99.0 99.00
2008 06 02 18 50 276  1.4  2.2  0.64  7.69  6.34 106 1017.9  26.0  28.4  22.2 99.0 99.00
2008 06 02 19 50 274  0.4  1.1  0.79  8.33  7.00 113 1017.2  26.6  28.3  22.3 99.0 99.00
2008 06 02 20 50 283  1.5  2.4  0.80  7.69  6.86 111 1017.1  26.3  29.1  22.1 99.0 99.00
2008 06 02 21 50 305  0.8  1.7  0.71  8.33  6.57 112 1017.0  26.5  27.6  22.1 99.0 99.00
2008 06 02 22 50 256  0.5  1.0  0.80  8.33  6.62 112 1017.2  26.7  27.0  22.5 99.0 99.00
2008 06 02 23 50 249  0.6  0.9  0.78  7.69  6.39  97 1017.7  25.6  26.5  21.8 99.0 99.00
2008 06 03 00 50 220  0.9  1.5  0.77  7.69  6.36  96 1018.2  25.5  26.4  21.7 99.0 99.00
2008 06 03 01 50 224  1.1  1.6  0.75  8.33  6.26 106 1019.0  25.4  26.2  21.9 99.0 99.00
2008 06 03 02 50 208  1.0  1.4  0.74  7.69  6.30 102 1019.0  25.3  26.0  22.0 99.0 99.00
2008 06 03 03 50 159  3.4  4.1  0.80  7.69  6.32 105 1018.9  25.5  25.6  22.3 99.0 99.00
2008 06 03 04 50 178  3.1  3.9  0.76  7.69  6.18 104 1018.7  25.5  25.5  21.9 99.0 99.00
2008 06 03 05 50 184  2.9  3.5  0.76  7.69  6.18 106 1018.2  25.3  25.5  21.8 99.0 99.00
2008 06 03 06 50 205  2.2  2.8  0.78  7.69  6.22 109 1017.7  25.3  25.7  22.1 99.0 99.00
2008 06 03 07 50 201  1.4  1.9  0.80  6.67  6.15 111 1017.4  25.1  26.0  22.2 99.0 99.00
2008 06 03 08 50 194  1.9  2.3  0.74  8.33  6.17 105 1017.1  25.0  25.8  22.3 99.0 99.00
2008 06 03 09 50 179  3.2  4.1  0.74  6.67  6.04 102 1017.2  25.0  25.6  22.3 99.0 99.00
2008 06 03 10 50 157  3.6  4.2  0.74  8.33  6.14 117 1017.2  24.9  25.6  22.5 99.0 99.00
2008 06 03 11 50 190  1.4  2.1  0.84  7.69  6.18 114 1018.3  25.1  25.6  22.5 99.0 99.00
2008 06 03 12 50 167  1.2  1.9  0.77  8.33  6.08 119 1019.0  25.4  25.8  22.7 99.0 99.00
2008 06 03 13 50 168  0.3  0.7  0.81  8.33  6.17 117 1019.6  26.6  26.0  22.9 99.0 99.00
2008 06 03 14 50 287  1.1  1.5  0.80  7.14  6.13 114 1019.6  24.7  26.5  22.3 99.0 99.00
2008 06 03 15 50 327  0.1  0.5  0.82  8.33  6.18 127 1019.5  25.8  27.0  22.4 99.0 99.00
2008 06 03 16 50  26  0.2  1.1  0.81  8.33  6.27 122 1019.2  26.7  27.7  22.8 99.0 99.00
2008 06 03 17 50   6  1.2  2.3  0.74  8.33  6.32 124 1018.7  26.1  28.2  22.4 99.0 99.00
2008 06 03 18 50 103  4.0  5.4  0.73  8.33  6.43 116 1018.1  25.9  27.7  22.8 99.0 99.00
2008 06 03 19 50 145  1.4  1.9  0.77  8.33  6.48 123 1017.9  26.2  27.6  21.9 99.0 99.00
2008 06 03 20 50 111  1.9  2.6  0.74  7.69  6.62 119 1017.4  26.2  27.4  22.0 99.0 99.00
2008 06 03 21 50  90  2.3  3.3  0.71  7.69  6.27 102 1017.2  26.3  26.6  22.5 99.0 99.00
2008 06 03 22 50  73  2.3  3.4  0.70  7.69  6.27 114 1017.7  26.3  26.8  22.9 99.0 99.00
2008 06 03 23 50  92  3.9  4.9  0.74  8.33  6.30 117 1017.7  25.5  26.5  22.2 99.0 99.00
2008 06 04 00 50  87  3.4  3.9  0.70  8.33  6.01 107 1018.1  25.4  26.2  21.4 99.0 99.00
2008 06 04 01 50  90  3.4  3.9  0.82  7.69  6.08 115 1018.6  25.4  26.1  21.5 99.0 99.00
2008 06 04 02 50 100  4.3  4.9  0.80  7.69  6.05 118 1018.8  25.3  25.9  22.0 99.0 99.00
2008 06 04 03 50  88  3.3  4.0  0.79  7.14  5.64 102 1019.0  25.3  25.8  21.9 99.0 99.00
2008 06 04 04 50 100  3.1  3.5  0.77  7.14  5.84  90 1018.7  25.2  25.7  22.2 99.0 99.00
2008 06 04 05 50 114  4.2  4.8  0.78  7.14  5.77 108 1018.1  25.2  25.7  21.7 99.0 99.00
2008 06 04 06 50 120  4.8  5.6  0.73  7.69  5.48 109 1017.7  25.2  25.7  22.1 99.0 99.00
2008 06 04 07 50 118  4.0  5.0  0.77  7.69  5.37 111 1017.6  25.1  25.7  21.7 99.0 99.00
2008 06 04 08 50 115  3.3  4.0  0.75  8.33  5.49 117 1017.4  25.0  25.9  22.0 99.0 99.00
2008 06 04 09 50 100  3.4  4.2  0.73  8.33  5.31 121 1017.5  24.9  25.8  22.3 99.0 99.00
2008 06 04 10 50  81  2.9  3.8  0.68  7.69  5.40 103 1017.8  25.0  25.7  22.8 99.0 99.00
2008 06 04 11 50  92  4.2  4.9  0.69  7.69  5.44 109 1018.3  25.2  25.6  22.9 99.0 99.00
2008 06 04 12 50  95  4.1  4.9  0.75  8.33  5.48 117 1019.1  25.3  25.7  23.0 99.0 99.00
2008 06 04 13 50  92  4.3  5.0  0.73  8.33  5.33 117 1019.0  25.3  25.7  23.1 99.0 99.00
2008 06 04 14 50  88  3.9  4.6  0.80  8.33  5.53 120 1019.6  25.3  25.8  23.3 99.0 99.00
2008 06 04 15 50  73  3.5  4.0  0.77  7.14  5.37 120 1020.1  25.4  26.1  23.3 99.0 99.00
2008 06 04 16 50  69  3.9  4.8  0.77  8.33  5.61 119 1020.3  25.5  26.2  23.4 99.0 99.00
2008 06 04 17 50  74  4.2  4.8  0.75  8.33  5.60 122 1020.3  25.7  26.2  23.4 99.0 99.00
2008 06 04 18 50  78  4.7  5.3  0.82  8.33  6.04 123 1020.0  25.8  26.3  23.1 99.0 99.00
2008 06 04 19 50  68  5.0  5.7  0.80  7.69  5.96 121 1019.4  25.8  26.4  23.4 99.0 99.00
2008 06 04 20 50  73  5.1  5.9  0.83  7.14  5.99 114 1019.1  25.9  26.5  23.6 99.0 99.00
2008 06 04 21 50  94  4.6  5.5  0.80  7.69  5.89 122 1019.0  26.0  26.5  23.4 99.0 99.00
2008 06 04 22 50 118  4.7  5.6  0.82  7.69  6.00 125 1019.4  25.9  26.5  22.9 99.0 99.00
2008 06 04 23 50 109  4.3  5.1  0.79  8.33  5.92 122 1019.8  25.8  26.3  23.2 99.0 99.00
2008 06 05 00 50 123  4.6  5.4  0.84  7.14  5.99 117 1020.1  25.9  26.3  22.9 99.0 99.00
2008 06 05 01 50 108  5.1  6.5  0.79  7.14  5.74 121 1020.5  25.9  26.2  23.0 99.0 99.00
2008 06 05 02 50 122  4.1  4.8  0.79  7.69  5.68 122 1020.7  25.6  26.2  23.1 99.0 99.00
2008 06 05 03 50 118  4.2  5.0  0.85  7.69  5.77 123 1020.7  25.7  26.1  23.1 99.0 99.00
2008 06 05 04 50 114  5.6  6.2  0.83  8.33  5.66 127 1020.5  25.6  26.1  23.1 99.0 99.00
2008 06 05 05 50 119  6.0  7.1  0.82  7.14  5.30 120 1020.1  25.5  26.0  22.8 99.0 99.00
2008 06 05 06 50 123  6.6  7.4  0.87  8.33  5.24 123 1019.8  25.5  26.0  22.5 99.0 99.00
2008 06 05 07 50 120  5.7  6.4  0.84  6.67  4.68 117 1019.8  25.5  25.9  22.5 99.0 99.00
2008 06 05 08 50 107  6.0  6.8  0.86  7.69  4.66 110 1019.9  25.5  25.9  22.3 99.0 99.00
2008 06 05 09 50 115  6.1  7.0  0.93  7.69  4.81 116 1020.1  25.5  25.9  22.7 99.0 99.00
2008 06 05 10 50 129  6.4  7.3  1.01  6.25  4.81 131 1020.7  25.8  25.9  22.4 99.0 99.00
2008 06 05 11 50 123  5.1  6.0  1.02  6.25  4.70 124 1021.0  25.8  25.9  22.8 99.0 99.00
2008 06 05 12 50 128  6.2  7.3  1.07  6.25  4.80 129 1021.4  26.0  26.0  22.8 99.0 99.00
2008 06 05 13 50 121  5.2  5.9  1.03  7.14  4.80 127 1021.8  26.0  26.0  22.7 99.0 99.00
2008 06 05 14 50 124  4.0  4.6  1.05  6.67  4.89 145 1022.3  26.0  26.1  22.6 99.0 99.00
2008 06 05 15 50 119  4.5  5.2  1.09  5.88  4.97 147 1022.5  26.1  26.2  22.9 99.0 99.00
2008 06 05 16 50 111  5.1  6.0  1.10  5.88  5.02 139 1022.8  26.0  26.3  22.8 99.0 99.00
2008 06 05 17 50 110  3.9  4.6  1.02  7.14  4.98 126 1022.6  26.1  26.4  22.5 99.0 99.00
2008 06 05 18 50  92  4.1  5.2  1.08  5.88  5.15 150 1022.6  26.1  26.4  22.6 99.0 99.00
2008 06 05 19 50  97  4.5  5.0  1.06  6.25  5.15 142 1022.1  26.1  26.5  22.5 99.0 99.00
2008 06 05 20 50 101  4.6  5.6  1.01  6.67  5.34 135 1022.0  26.2  26.6  22.5 99.0 99.00
2008 06 05 21 50  93  5.0  5.7  1.03  6.25  5.44 135 1021.9  26.1  26.5  22.6 99.0 99.00
2008 06 05 22 50  80  4.5  5.2  1.12  6.67  5.57 137 1022.3  26.1  26.5  22.4 99.0 99.00
2008 06 05 23 50  82  5.7  6.8  1.03  7.14  5.62 134 1022.4  25.9  26.4  22.7 99.0 99.00
2008 06 06 00 50  86  5.6  6.5  1.05  6.67  5.61 151 1022.5  25.8  26.3  22.5 99.0 99.00
2008 06 06 01 50  91  5.4  6.4  1.12  6.67  5.65 142 1023.1  25.7  26.3  22.6 99.0 99.00
2008 06 06 02 50  99  5.8  6.7  1.02  6.67  5.44 146 1023.4  25.6  26.2  22.5 99.0 99.00
2008 06 06 03 50 111  6.2  7.3  1.07  6.25  5.51 141 1022.8  25.5  26.1  22.5 99.0 99.00
2008 06 06 04 50 108  5.0  5.9  1.11  7.69  5.52 120 1022.5  25.4  26.0  22.5 99.0 99.00
2008 06 06 05 50 100  5.5  6.6  1.01  7.14  5.21 119 1022.0  25.4  26.0  22.6 99.0 99.00
2008 06 06 06 50  98  5.1  6.1  1.01  5.56  5.13 128 1021.4  25.3  26.0  22.6 99.0 99.00
2008 06 06 07 50  88  4.4  5.4  1.09  7.14  5.30 127 1021.2  25.3  26.0  22.6 99.0 99.00
2008 06 06 08 50  71  5.1  5.9  1.03  7.69  5.12 111 1021.3  25.2  26.0  22.2 99.0 99.00
2008 06 06 09 50  74  4.6  5.3  1.01  6.67  5.22 130 1021.4  25.1  26.0  21.8 99.0 99.00
2008 06 06 10 50  75  4.9  5.9  0.99  6.67  5.28 119 1021.9  25.2  26.0  22.0 99.0 99.00
2008 06 06 11 50  73  5.3  6.5  1.02  7.69  5.26 121 1022.2  25.2  26.0  21.9 99.0 99.00
2008 06 06 12 50  83  4.7  5.7  1.01  7.14  5.40 111 1022.5  25.2  26.0  21.7 99.0 99.00
2008 06 06 13 50  76  4.0  5.0  1.00  5.88  5.29 135 1023.0  25.3  26.1  21.8 99.0 99.00
2008 06 06 14 50  62  4.7  5.5  1.01  5.88  5.12 138 1023.4  25.3  26.2  21.7 99.0 99.00
2008 06 06 15 50  58  4.9  5.7  1.01  7.69  5.41 110 1023.5  25.4  26.3  21.4 99.0 99.00
2008 06 06 16 50  43  5.1  6.7  0.95  6.67  5.21 133 1023.7  25.5  26.4  21.6 99.0 99.00
2008 06 06 17 50  40  5.9  6.7  1.02  6.25  5.52 137 1023.4  25.6  26.5  22.0 99.0 99.00
2008 06 06 18 50  44  5.5  6.6  0.93  6.25  5.26 141 1023.2  25.6  26.5  21.9 99.0 99.00
2008 06 06 19 50  46  6.4  7.5  0.99  7.69  5.58 103 1023.0  25.7  26.5  21.8 99.0 99.00
2008 06 06 20 50  44  6.6  7.6  0.96  8.33  5.44 104 1022.3  25.7  26.4  21.7 99.0 99.00
2008 06 06 21 50  47  6.5  7.5  0.93  6.25  5.32 129 1021.9  25.7  26.4  22.0 99.0 99.00
2008 06 06 22 50  48  6.1  7.0  0.91  7.69  5.36 110 1022.0  25.6  26.4  21.7 99.0 99.00
2008 06 06 23 50  65  5.8  6.6  0.98  7.14  5.50 114 1021.9  25.5  26.3  21.3 99.0 99.00
2008 06 07 00 50  75  5.4  6.3  1.00  7.69  5.46 115 1021.6  25.4  26.2  21.6 99.0 99.00
2008 06 07 01 50  79  6.2  7.2  1.04  7.69  5.49 111 1021.9  25.3  26.2  22.0 99.0 99.00
2008 06 07 02 50  76  5.5  6.6  1.04  7.69  5.34 116 1022.1  25.3  26.1  22.1 99.0 99.00
2008 06 07 03 50  79  5.6  6.6  1.06  6.67  5.38 136 1022.1  25.2  26.1  21.7 99.0 99.00
2008 06 07 04 50  81  4.9  5.9  1.03  6.67  5.55 124 1021.5  25.1  26.1  21.3 99.0 99.00
2008 06 07 05 50  70  4.5  5.3  0.99  6.25  5.26 126 1021.3  25.1  26.0  21.3 99.0 99.00
2008 06 07 06 50  79  3.6  4.6  0.94  6.25  5.26 137 1020.9  24.9  26.0  21.3 99.0 99.00
2008 06 07 07 50  61  3.4  4.1  0.94  5.56  5.33 114 1020.6  24.9  26.0  21.2 99.0 99.00
2008 06 07 08 50  57  2.9  3.7  0.99  7.69  5.53 106 1020.5  24.8  26.0  21.0 99.0 99.00
2008 06 07 09 50  40  3.2  3.8  0.96  7.69  5.54 108 1020.7  24.8  26.0  20.7 99.0 99.00
2008 06 07 10 50  27  4.0  4.8  0.93  7.69  5.60 114 1021.0  24.9  25.9  21.3 99.0 99.00
2008 06 07 11 50  32  4.1  4.8  0.90  6.25  5.69 129 1021.5  25.1  25.9  21.7 99.0 99.00
2008 06 07 12 50  27  4.6  5.3  0.90  6.25  5.75 118 1021.9  25.1  26.0  21.8 99.0 99.00
2008 06 07 13 50  28  4.8  5.4  0.96  6.67  5.77 124 1021.8  25.2  26.0  21.9 99.0 99.00
2008 06 07 14 50  21  4.8  5.8  0.93  6.25  5.80 133 1021.8  25.2  26.1  22.0 99.0 99.00
2008 06 07 15 50  27  4.4  5.1  0.92  5.88  5.74 127 1021.8  25.3  26.3  22.1 99.0 99.00
2008 06 07 16 50  33  4.5  5.5  0.88  7.69  5.61 121 1021.4  25.4  26.3  22.1 99.0 99.00
2008 06 07 17 50  18  4.8  5.9  0.87  5.88  5.58 115 1021.0  25.6  26.4  22.1 99.0 99.00
2008 06 07 18 50  21  4.7  5.8  0.86  7.69  5.35 120 1020.8  25.7  26.5  22.3 99.0 99.00
2008 06 07 19 50  15  5.0  5.6  0.86  7.69  5.56 108 1020.2  25.8  26.5  22.7 99.0 99.00
2008 06 07 20 50  14  3.7  4.6  0.93  7.69  5.63 111 1019.8  25.8  26.6  22.8 99.0 99.00
2008 06 07 21 50  21  3.3  4.5  0.90  7.69  5.38 114 1019.1  25.8  26.6  22.6 99.0 99.00
2008 06 07 22 50  11  3.5  4.3  0.88  7.69  5.57 103 1018.9  25.6  26.5  23.1 99.0 99.00
2008 06 07 23 50  40  3.6  4.5  0.92  7.69  5.53  98 1019.0  25.4  26.5  22.1 99.0 99.00
2008 06 08 00 50  65  2.1  2.7  0.92  8.33  5.44 104 1019.2  25.5  26.5  22.2 99.0 99.00
2008 06 08 01 50  72  1.7  2.2  0.99  7.69  5.64 107 1019.4  25.4  26.5  22.3 99.0 99.00
2008 06 08 02 50  24  2.2  2.7  0.92  9.09  5.43  96 1019.9  25.4  26.5  22.7 99.0 99.00
2008 06 08 03 50  48  3.9  4.4  0.92  8.33  5.38 103 1019.6  25.4  26.5  22.3 99.0 99.00
2008 06 08 04 50  34  4.0  5.2  1.02  8.33  5.46 111 1019.4  25.2  26.5  21.5 99.0 99.00
2008 06 08 05 50  38  3.7  4.7  0.95  7.69  5.30 105 1018.9  25.0  26.5  21.9 99.0 99.00
2008 06 08 06 50  51  3.1  3.8  0.98  7.14  5.46 112 1018.5  24.9  26.4  21.8 99.0 99.00
2008 06 08 07 50  63  4.3  5.0  0.97  7.69  5.62 100 1018.1  24.9  26.4  22.0 99.0 99.00
2008 06 08 08 50  56  4.2  5.3  0.93  8.33  5.54 102 1018.1  24.9  26.4  22.0 99.0 99.00
2008 06 08 09 50  57  5.3  6.0  0.95  7.69  5.71 104 1018.2  24.9  26.4  22.4 99.0 99.00
2008 06 08 10 50  60  5.0  5.7  1.00  8.33  5.81 105 1018.5  25.0  26.4  22.4 99.0 99.00
2008 06 08 11 50  70  4.1  5.1  0.92  7.69  5.65 100 1018.6  25.1  26.4  22.3 99.0 99.00
2008 06 08 12 50  74  3.3  4.1  0.88  8.33  5.81  97 1018.7  25.3  26.5  22.4 99.0 99.00
2008 06 08 13 50  99  2.6  3.3  0.89  8.33  5.88 104 1018.7  25.4  26.6  22.4 99.0 99.00
2008 06 08 14 50  74  3.1  3.8  0.91  6.67  5.94 112 1019.1  25.6  26.8  22.5 99.0 99.00
2008 06 08 15 50  51  3.2  4.2  0.86  9.09  5.99  96 1019.5  25.7  26.9  22.4 99.0 99.00
2008 06 08 16 50  44  3.5  4.1  0.93  9.09  5.96  91 1019.5  25.7  27.1  22.4 99.0 99.00
2008 06 08 17 50  73  3.9  4.6  0.97  8.33  5.98  97 1019.2  25.8  27.3  22.5 99.0 99.00
2008 06 08 18 50  65  5.6  6.5  0.99  8.33  6.02  98 1018.8  25.7  27.2  22.6 99.0 99.00
2008 06 08 19 50  68  5.1  5.8  0.99  8.33  5.83  98 1018.6  26.0  27.1  22.3 99.0 99.00
2008 06 08 20 50  87  5.0  5.9  0.97  8.33  5.54  95 1018.2  26.0  27.0  22.3 99.0 99.00
2008 06 08 21 50  98  4.0  4.7  0.97  7.69  5.72 104 1017.9  26.1  27.0  22.6 99.0 99.00
2008 06 08 22 50 111  4.3  5.2  0.98  9.09  5.96  90 1017.7  26.0  27.0  22.4 99.0 99.00
2008 06 08 23 50  91  4.4  5.3  1.04  8.33  6.23  98 1017.9  25.8  26.9  22.1 99.0 99.00
2008 06 09 00 50  90  4.1  5.1  1.03  9.09  6.21  82 1018.2  25.7  26.8  22.1 99.0 99.00
2008 06 09 01 50  86  4.4  5.1  0.93  8.33  6.21  98 1018.7  25.6  26.7  22.3 99.0 99.00
2008 06 09 02 50  83  3.8  4.7  1.01  9.09  6.23  88 1019.2  25.6  26.7  22.3 99.0 99.00
2008 06 09 03 50  98  3.8  4.4  1.05  7.69  6.38 105 1018.9  25.4  26.7  22.4 99.0 99.00
2008 06 09 04 50 120  3.5  4.3  1.03  8.33  6.27  91 1018.3  25.3  26.7  22.2 99.0 99.00
2008 06 09 05 50  99  3.0  3.7  1.08  9.09  6.32  77 1018.1  25.3  26.7  22.2 99.0 99.00
2008 06 09 06 50  96  2.5  3.2  1.12  8.33  6.40  96 1017.7  25.2  26.6  22.1 99.0 99.00
2008 06 09 07 50  80  3.5  4.3  1.11  9.09  6.50  83 1017.4  25.2  26.6  22.1 99.0 99.00
2008 06 09 08 50  77  4.7  5.6  1.08  9.09  6.59  80 1017.4  25.1  26.6  22.3 99.0 99.00
2008 06 09 09 50  75  4.5  5.4  1.14  8.33  6.76  84 1017.7  25.0  26.5  22.0 99.0 99.00
2008 06 09 10 50  70  5.9  6.7  1.18  9.09  6.61  74 1017.9  25.0  26.5  21.8 99.0 99.00
2008 06 09 11 50  70  6.0  6.7  1.07  8.33  6.48  79 1018.4  25.2  26.5  21.8 99.0 99.00
2008 06 09 12 50  94  3.9  4.6  1.14  8.33  6.43  87 1018.5  25.3  26.6  21.3 99.0 99.00
2008 06 09 13 50  94  4.5  5.5  1.05  9.09  6.34  80 1018.4  25.4  26.6  21.7 99.0 99.00
2008 06 09 14 50  91  3.6  4.3  1.03  8.33  6.49  98 1018.8  25.4  26.7  21.3 99.0 99.00
2008 06 09 15 50 128  2.7  3.7  1.04  8.33  6.61  86 1019.1  25.6  27.0  21.5 99.0 99.00
2008 06 09 16 50  93  2.1  2.9  1.09  8.33  6.90  87 1019.2  25.6  27.2  21.3 99.0 99.00
2008 06 09 17 50  75  2.3  3.3  1.07  9.09  6.81  97 1018.8  25.7  27.3  21.7 99.0 99.00
2008 06 09 18 50  54  2.3  3.3  1.03  9.09  6.86  92 1018.9  25.7  27.5  21.3 99.0 99.00
2008 06 09 19 50  50  1.7  2.8  1.00  8.33  6.91 100 1018.7  25.8  27.8  21.3 99.0 99.00
2008 06 09 20 50  45  1.9  2.7  1.03  9.09  6.93  89 1018.4  25.9  27.8  21.0 99.0 99.00
2008 06 09 21 50  72  2.1  2.8  1.08  9.09  7.19  87 1017.8  25.7  27.5  21.2 99.0 99.00
2008 06 09 22 50  53  3.5  4.3  1.06  8.33  7.29  85 1018.2  25.6  27.4  21.1 99.0 99.00
2008 06 09 23 50  51  2.8  4.2  1.10  9.09  7.48  87 1018.4  25.5  27.4  20.6 99.0 99.00
2008 06 10 00 50  54  2.8  4.0  1.06  8.33  7.23  83 1018.7  25.5  27.3  20.2 99.0 99.00
2008 06 10 01 50  58  2.9  4.4  1.04  9.09  7.22 100 1019.0  25.4  27.1  20.4 99.0 99.00
2008 06 10 02 50  79  2.5  3.3  1.03  9.09  7.34 111 1019.0  25.4  27.0  20.1 99.0 99.00
2008 06 10 03 50  73  2.0  2.8  1.16  9.09  7.30 100 1018.9  25.3  27.0  19.8 99.0 99.00
2008 06 10 04 50 107  1.5  2.3  1.03  8.33  7.41  80 1018.6  25.2  26.9  20.0 99.0 99.00
2008 06 10 05 50 105  1.1  1.7  1.02  9.09  7.36 105 1018.1  25.1  27.1  20.1 99.0 99.00
2008 06 10 06 50 120  1.3  1.9  1.08  9.09  7.51 100 1017.8  25.1  27.1  19.8 99.0 99.00
2008 06 10 07 50 173  1.1  1.5  1.08 10.00  7.53 110 1017.7  25.0  27.0  20.4 99.0 99.00
2008 06 10 08 50 189  1.1  1.9  1.00  9.09  7.19 106 1017.8  24.9  27.0  20.6 99.0 99.00
2008 06 10 09 50   0  0.0  0.3  0.99 10.00  7.15 118 1018.0  24.7  26.9  20.5 99.0 99.00
2008 06 10 10 50 100  0.4  1.2  1.01  9.09  7.26 111 1018.4  25.9  26.9  20.8 99.0 99.00
